text,created_at,tag,sentiment
"@OposisiCerdas Kok oposisi..., Apakah setiap partai pendukung pemerintah sekarang harus sejalan dengan pemerintah mengenai calon presiden 2024...,, Apakah Nasdem membangkang terhadap kebijakan2 pemerintah sekarang sehingga d sebut oposisi ..🤣🤣 Abyar..",2022-12-26 01:49:30,NasDem,negative
"@Gerindra Selamat pagi, mindra. Selamat hari senin!",2022-12-26 01:49:34,Gerindra,neutral
"#mumatdjaroeawakgampong. Kenduri syukuran ketua Fadhlullah DPD GERINDRA Aceh di rumoeh Aceh marwan Tibang, seuramoe makkah. #aneukacehkeren https://t.co/mH3wkmWp6U",2022-12-26 01:49:44,Gerindra,neutral
@Gerindra Jangan lupa mandi min,2022-12-26 01:49:52,Gerindra,neutral
"Info - Penipu bgst!
Anies munafik, NasDem bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/oIqt2Wb5ko",2022-12-26 01:49:52,NasDem,negative
"@04_zainal Jgn pilih 
Wajah nya gk ada kerutan
Rambutnya gk putih",2022-12-26 01:50:01,NasDem,negative
"@never_alonely @deiing Sampai sekarang belum ada satupun parpol yg mencalonkan dia,....sebagai petugas partai @PDI_Perjuangan sampai detik ini ogah Capreskan dia.",2022-12-26 01:50:04,PDI-P,negative
@musniumar Gimana pak @musniumar kan yang katanya mencalonkan Anies kan pemilik media dan berita?,2022-12-26 01:50:15,NasDem,negative
"Info - Anies gila!

Anies munafik, NasDem bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/S6IXhpYXd6",2022-12-26 01:50:21,NasDem,negative
"@PDI_Perjuangan HUT PDI PEJUANGAN KE- 50 TAHUN 2023 :

 https://t.co/2NLN0O4L3J

Informasi Video Mp 4 HD Tanpa Watermark Ada Di Deskripsi",2022-12-26 01:50:21,PDI-P,neutral
@nusantara_one @KPK_RI @NasDem Rezim kotor. Menghalalkan segala cara demi syahwat oligarki menguasai Indonesia.,2022-12-26 01:50:36,NasDem,negative
"Mobil Ambulans Lawan Arah, #Nasdem Kena Lagi Deh https://t.co/xo6ATmreRn #moreshareforum #beritaterkini",2022-12-26 01:51:09,NasDem,neutral
"Info - Anies rusak!
Anies munafik, NasDem bobrok
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/AdqDbeBi1w",2022-12-26 01:51:11,NasDem,negative
"@SeruniPuspaAlam Awalnya SP berharap dpt coattail effect, tp klo ternyata @NasDem malah jeblok maka plan B: tawarkan ke bohir pengusung lawan ""wani piro utk isolasi"" Anis di last minute. Maka SP dpt mahar sekaligus kebagian kue pemenang. 

#maharuntukmengisolir",2022-12-26 01:51:13,NasDem,negative
"@Dw99935050Dwi @ajengcute16__ @AgusYudhoyono @PDemokrat Pelantikan pengurus ranting partai Demokrat se kec cisoka kab Tangerang banten dg resmi ny pengurus anak cabang partai Demokrat S14P Demokrat tambah kuat dan kompak di provinsi Banten 
Ktua Dpc partai Demokrat kab Tangerang menegaskan silaturahim itu penting https://t.co/OjDFIGeLk5",2022-12-26 01:51:37,PartaiDemokrat,neutral
"@The_Savior__ @LimBuiBui4 Iya, bener sekali. Pak Johny Plate nya juga sudah berkali2 'kempen' untuk Anies.",2022-12-26 01:51:49,NasDem,negative
"@nusantara_one @KPK_RI @NasDem I Hope So,,, 😁😆🤣🤣",2022-12-26 01:52:22,NasDem,positive
@danialzanif  Politik Busuk Nasdem dan Anies!!,2022-12-26 01:52:36,NasDem,negative
@Pencerah___ @TweetSyarif @PKSejahtera Talban pesek mana komennya niiih⁉️⁉️,2022-12-26 01:52:42,PKS,negative
"@ch_chotimah2 @NasDem 
@suryapaloh51 
#AniesDidukungKHILAFAH https://t.co/uRoKgifBEe",2022-12-26 01:52:51,NasDem,neutral
"@dodotarigan2 Anies Biadab Politik Identitas Internasional!!

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/FpY5nDHKCt",2022-12-26 01:53:00,NasDem,negative
"@Gerindra Selamat pagi min,cuaca mendung enak bikin mie pake ndog :)",2022-12-26 01:53:02,Gerindra,neutral
@putra_jembes @Tn_Roterdam @KomalaS41331407 Pengukuhan dan pelantikan pengurus anak cabang partai Demokrat Dpac kec cisoka kab Tangerang banten sangatlah berharap besar untuk pengurus peranan penting dg berpolitik dg partai Demokrat membawa perubahan rakyat Indonesia lebih baik Dpac partai Demokrat S14P https://t.co/d58IY5yXc5,2022-12-26 01:53:03,PartaiDemokrat,positive
@yudiheker Ga bosan berbohong terus kau nies!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-26 01:53:24,NasDem,positive
@yudiheker Tolak Anies tukang politik identitas! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-26 01:53:25,NasDem,negative
@yudiheker Katakan tidak pada Anies Nasdem! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-26 01:53:25,NasDem,neutral
@yudiheker Tolak keras Anies!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-26 01:53:25,NasDem,negative
"@Adi_8002 @NasDem Sisakan 1 menteri.. dengan nama kementerian baru, Kementerian Penahanan Birahi... untuk mengontrol hasrat nasdem yang sudah klimaks ingin berkuasa... 🤣🤣🤣",2022-12-26 01:53:28,NasDem,negative
"Saling Serang Politisi Nasdem dan PDIP Terkait Isu Perombakan Kabinet
https://t.co/VhZ8n2vzV3",2022-12-26 01:53:44,NasDem,neutral
"@HutahaeanAzhar @KPK_RI @NasDem Yang kotor adalah oposisi, sekalipun beragama tapi tak beraklak",2022-12-26 01:53:45,NasDem,negative
"@joejack40 @03___nakula @NasDem @jokowi @PDI_Perjuangan Anis sendiri yang mencari musuh, kalau dia rakyat gx gupuh gupuh, jelekin pemerintah sana sini, dan kalau Anis bener mikirin rakyat gak mungkin tiba tiba deklarasi keliling Indonesia kampanye, kalau kampanye program iya ini dari Anis sampai pendukung nya jelekin lawan politik.",2022-12-26 01:53:52,PDI-P,negative
@OposisiCerdas Dari 2014 gw udh ga percaya KPU,2022-12-26 01:54:37,NasDem,negative
@Syarman59 @NasDem @jokowi SETUJUUU..!,2022-12-26 01:54:47,NasDem,negative
"@Sudimawan212 @03___nakula @NasDem @jokowi @PDI_Perjuangan Kalau udah mulai masa kampanye gx masalah sih, Nasdem udah tau Anis dan pendukung nya selalu memojokkan pemerintah, dari kasus Ahok demo Ahok tapi minta Jokowi turun.",2022-12-26 01:55:16,PDI-P,negative
"@geloraco PDIP ketakutan ditinggal nasdem dari kabinet, bahkan sebaliknya nasdem sudah seharusnya mundur dg alasan tdk perlu mendukung pemimpin yg hny andalkan hutang dan menyejahterakan rakyat dg BLT spt pengemis.",2022-12-26 01:56:32,NasDem,negative
"AHY makan bareng mahasiswa Indonesia yg kuliah di Monash University, Australia.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/rgRFzUQHVj",2022-12-26 01:56:39,PartaiDemokrat,neutral
"Pak @prabowo menjenguk try sutrisno. 

@gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/LMxbazuC3m",2022-12-26 01:56:52,Gerindra,positive
"@brin_watch @jokowi @RamliRizal @KSPgoid @muhsaiddidu @gibran_tweet @fadlizon @puanmaharani_ri @PDI_Perjuangan Mereka semua adalah manusia manusia yang memiliki Ijazah palsu,sehingga mereka tidak paham betul tentang Pancasila.Bagaimana mungkin Pancasila tidak di rubah oleh mereka?",2022-12-26 01:56:59,PDI-P,negative
"@SidabutarBoston @AgusYudhoyono Mimpimu jangan ketinggian lol,mungkin tidurmu terganggu oleh gonggongan AHY,ngaca dulu biar nanti tahun 2024 kamu gak menangis karena kecewa",2022-12-26 01:57:01,PartaiDemokrat,negative
@brin_watch @jokowi @RamliRizal @KSPgoid @muhsaiddidu @gibran_tweet @fadlizon @puanmaharani_ri @PDI_Perjuangan Pikiran adalah ucapan ..,2022-12-26 01:57:06,PDI-P,neutral
@RajaAlangalang1 Di angkat untuk di tenggelamkan kah.,2022-12-26 01:57:09,NasDem,negative
@NasDem @aniesbaswedan Lanjutkan @anisbaswedan menuju RI 1,2022-12-26 01:57:22,NasDem,neutral
@Mutiaratimur07 @Lakhca_R1 @adifrontman @Dennysiregar7 Bukannya elektabilitas Nasdem ya yg dikorbanin karena nyalonin Anies? Wkwkwk,2022-12-26 01:57:24,NasDem,negative
"@prabowo subianto kunjungi aceh. 
@gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/0byR1ZpxxK",2022-12-26 01:57:29,Gerindra,positive
"Momen-momen berharga bertemu dgn masyarakatlah yg membuat kami @PDemokrat terus bersemangat berjuang ke depan.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/sGgfYknIGE",2022-12-26 01:57:31,PartaiDemokrat,positive
"Partai Amanat Nasional (PAN) dan Golkar tengah berusaha memikat hati Ridwan Kamil untuk bergabung sebagai kader partai politik. Jika dilihat dari kacamata politik, mengapa Ridwan Kamil harus diambil sebagai kader?
https://t.co/aLHIHxmiae 
#BersamaJuara",2022-12-26 01:57:33,Golkar,neutral
@geloraco https://t.co/X4y12mjkmV,2022-12-26 01:57:36,NasDem,neutral
@Gerindra Pagi mindra janlup ngopi,2022-12-26 01:57:45,Gerindra,neutral
"Ucapan Selamat Natal dari Ketua Umum Partai Demokrat, Agus Harimurti Yudhoyono (AHY) kepada Umat Nasrani di NTT
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ky9jLhOaug",2022-12-26 01:57:47,PartaiDemokrat,neutral
@kemunanyea sebenernya mba flower tu elo kan?,2022-12-26 01:57:48,Golkar,negative
@BennyHarmanID Bilangin tuh sama mantan koruptor yg masih menjabat di partai demokrat,2022-12-26 01:57:48,PartaiDemokrat,negative
"@mohmahfudmd Innalillahi wainna ilaihi Rojiun
Semoga husnul khotimah.... Aamiin",2022-12-26 01:57:53,Golkar,positive
"@PUTRI_41708 @afif_lmg @suryapaloh51 
@NasDem 
#AniesDidukungKHILAFAH https://t.co/PqIFtyzkMM",2022-12-26 01:58:00,NasDem,neutral
"Ambulans @NasDem bunyikan sirine terobos jalur lawan arah di Jalur Puncak Bogor, Jabar, Jumat 23/12/2022 dgn dalih mau antar bantuan gempa, trnyata bohong

Dihentikan petugas, ternyata di dlm ada 4 org yg lagi buat acara keluarga family gathering di Puncak
https://t.co/DK9SXCpEob https://t.co/vX0b0NUhx1",2022-12-26 01:58:02,NasDem,negative
@geloraco https://t.co/vcrnTvbYqT,2022-12-26 01:58:03,NasDem,neutral
"@prabowo subianto raih suara banyak.
@gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/Kc45QAW0Hb",2022-12-26 01:58:14,Gerindra,positive
@yudiheker Kepemimpinan Anies Jakarta jadi hancur!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-26 01:58:15,NasDem,negative
@geloraco https://t.co/Vp23FQvKJt,2022-12-26 01:58:19,NasDem,neutral
"@keuangannews_id Andika pro jokowi utk apa ditunjuk tunjuk cawapres, jangan jangan nasdem akan menjerumuskan anies",2022-12-26 01:58:26,NasDem,negative
@geloraco https://t.co/jSsjX8nMax,2022-12-26 01:58:32,NasDem,neutral
@prabowo Apalagi jika proyek strategis nasional di Kalimantan Utara dilelang pak ..keren . Infonya karena kader Gerindra tidak berlaku lelang.,2022-12-26 01:58:42,Gerindra,positive
"@prabowo jenguk try sutrisno.
@gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/TeL7LWqDTE",2022-12-26 01:58:46,Gerindra,positive
@geloraco https://t.co/d3m1KOfKsk,2022-12-26 01:58:52,NasDem,neutral
"@AndiSinulingga Masuk akal saja, tergantung siapa respondennya. Apalagi kalau respondennya dicari khusus orang yang tak suka partai Nasdem, wah itu bisa-bisa elektabilitas partai Nasdem jadi 0,00 %.",2022-12-26 01:58:59,NasDem,negative
@ganjarpranowo @PDI_Perjuangan Pak Ganjar jika aku ingin bertemu bapak gimana ya...soalnya aku kagum sama sampean pak Ganjar...sekarang aku kerja di Taiwan...,2022-12-26 01:59:09,PDI-P,positive
"@AgusYudhoyono 🤣🤣🤣 Pen Jadi oposisi di Aussie Gus?
Apa gak kuat Jadi oposisi di Indonesia? 😂",2022-12-26 01:59:10,PartaiDemokrat,negative
"Bendahara Golkar Jateng, Mohammad Saleh Dilantik Jadi Ketua PDK Kosgoro 1957 Jateng
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/j0Ixbw6LaH",2022-12-26 01:59:30,Golkar,neutral
"Raih suara terbanyak. 
@prabowo @gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/tygLxbJMAk",2022-12-26 01:59:36,Gerindra,positive
"Fahamkan SIAPA YG NGERTI AGAMA
~lihat ini kerja nya fitnah~
@hnurwahid 
@aagym @PKSejahtera @Hilmi28 

@sami86pilang @FaGtng @DiantyYasmin3 @YohanesPatty2 @PakkatDayak @NyaruWalet @NyaiiBubu @ta_muhyiddin @ediedot108 @SelvianusW @Nyi_Maheswari @rondiyan @ChusnuICh @Agus66864389 https://t.co/kFBKLmpPZ4",2022-12-26 01:59:52,PKS,negative
"Setelah partai Nasdem mencalonkan Asbun banyak pendukung setia Nasdem menarik dukungan ke Nasdem karena Nasdem sudah salah mengambil keputusan. Apa yg disuarakan Nasdem selama ini hanya lah dagangan politik, jadi Nasdem akan hancur di 2024. Nasdem akan tenggelam di 2024.

Yesus https://t.co/TW2unovRAH",2022-12-26 02:00:00,NasDem,negative
"Menteri Perdagangan sekaligus Ketua Umum Partai Amanat Nasional (PAN) Zulkifli Hasan atau Zulhas melakukan kunjungan ke Ponorogo, Jawa Timur. 

Selengkapnya : https://t.co/Z9VXOXSOrf 
___
#Vivacoid #Muhammadiyah #PAN https://t.co/5s36FLpMvI",2022-12-26 02:00:01,PAN,neutral
"Setelah partai Nasdem mencalonkan Asbun banyak pendukung setia Nasdem menarik dukungan ke Nasdem karena Nasdem sudah salah mengambil keputusan. Apa yg disuarakan Nasdem selama ini hanya lah dagangan politik, jadi Nasdem akan hancur di 2024. Nasdem akan tenggelam di 2024.

Yesus https://t.co/15ftedxNNw",2022-12-26 02:00:01,NasDem,negative
"DPC DEMOKRAT DUMAI S14P.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/6lPBrpRe0d",2022-12-26 02:00:08,PartaiDemokrat,neutral
@Gerindra Pagi min jangan lupa ngopi,2022-12-26 02:00:12,Gerindra,neutral
Anies dan Nasdem asuuu bangsatt lah Lampung Tolak Keras Anies isi kadrun #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies https://t.co/3CKY15pnj7,2022-12-26 02:00:14,NasDem,negative
@OposisiCerdas Sejak 2019 kpercayaan saya thd kpu memang mulai luntur.,2022-12-26 02:00:16,NasDem,negative
"@prabowo beri pesan. @gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/NsbYgP5LmH",2022-12-26 02:00:19,Gerindra,positive
"Setelah partai Nasdem mencalonkan Asbun banyak pendukung setia Nasdem menarik dukungan ke Nasdem karena Nasdem sudah salah mengambil keputusan. Apa yg disuarakan Nasdem selama ini hanya lah dagangan politik, jadi Nasdem akan hancur di 2024. Nasdem akan tenggelam di 2024.

Yesus https://t.co/kdgkukL539",2022-12-26 02:00:30,NasDem,negative
"Anies pengkhianat NKRI !! Anies Munafik, Nasdem Bobrok #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah  #PribumiLebihBerkualitas https://t.co/0JgVO4LY34",2022-12-26 02:00:36,NasDem,negative
SBY merusak Partai Demokrat #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/FxpdNlGqnB,2022-12-26 02:00:43,PartaiDemokrat,negative
ANIES CUMA DIMANFAATKAN NASDEM! TOLOL #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/sNS1o3HydZ,2022-12-26 02:00:51,NasDem,negative
@04_zainal 👍,2022-12-26 02:01:02,NasDem,positive
"Demokrat Beberkan Kondisi Koalisi dengan PKS dan Demokrat, Ternyata Masih Fokus Soal Ini https://t.co/XfpFNop1aL #AniesBaswedan #HerzakyMahendraPutra #KoalisiPerubahan #NasDem",2022-12-26 02:01:02,NasDem,neutral
"@gotdaamn_mf @Lakhca_R1 @adifrontman @Dennysiregar7 Ngpain loe bahas nasdem??

Bahas sj knpa janji jokowi soal soal gk impor lg.. malah makin parah?? Knpa loe diam soal itu?? https://t.co/pd3mMGgGXq",2022-12-26 02:01:06,NasDem,negative
@JarnasABW detik ini dukungan Pks&amp; Partai Demokrat tdk ada di perkirakan akan batal karena deal uang kampanye 50 trilyun untk Pks dan PD blum jelas Anis bilang pake uang ente dulu nanti di ganti klau menang dg cara kasih proyek import bbm &amp; https://t.co/qKbdwvVXnG bisa Pks &amp;PD dikibulinAnis,2022-12-26 02:01:31,PartaiDemokrat,neutral
"HOT ISU PAGI INI, IRMA SURYANI DARI NASDEM MINTA DJAROT PDIP JANGAN ASBUN https://t.co/6ngg28C1JE",2022-12-26 02:01:33,NasDem,negative
@brin_watch @jokowi @RamliRizal @KSPgoid @muhsaiddidu @gibran_tweet @fadlizon @puanmaharani_ri @PDI_Perjuangan Apesnya negri wakanda,2022-12-26 02:01:34,PDI-P,negative
@Gerindra Ampun kesupen sarapan minndra 🤗,2022-12-26 02:01:35,Gerindra,neutral
"Sosok Dyah Roro Esti Widya Puteri, anggota Fraksi Partai Golkar DPR RI asal Jawa Timur. 
#PartaiGolkar #Golkarpedia
#AirlanggaHartarto #DyahRoroEsti https://t.co/hsUO29p7hI",2022-12-26 02:01:38,Golkar,neutral
"@WhatSap89659695 @AgusYudhoyono Ngapain mimpi, apalagi nangis 🤣sante sj, AHY dan demokrat memrintah pun gak banyak ngaruh buat sya, gak memerintah apalagi 😉 lu tu yg mesti rajin2 cek kesehatan, mental trutama 🤣, terlalu menjiwai, ntar sumpahmu serapahmu gak kejadian, gangguan jiwa lu 🤣",2022-12-26 02:01:46,PartaiDemokrat,negative
@tanikelana FYI min @Gerindra,2022-12-26 02:01:51,Gerindra,neutral
Ingat 5 ingat GOLKAR No. 1 adalah PILIHAN #infocaleg #golkarsmd,2022-12-26 02:01:56,Golkar,negative
"Pak @prabowo tekankan persatuan.
@gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/WjnhZTe5P6",2022-12-26 02:02:04,Gerindra,positive
"@BangEdiii Ilang..pasti pada nyari aman,  Golkar , PPP, PKB...beda tipis mereka...",2022-12-26 02:02:05,Golkar,negative
"@PKSejahtera @pakmul63 Bbm subsidi itu sudah hiang sejak premium hilang,Mbok yao pinter dikit.",2022-12-26 02:02:11,PKS,negative
@keuangannews_id Lucu dan maunya sendiri,2022-12-26 02:02:13,NasDem,negative
"Sobat, kabarnya Menteri Pertanian Sahrul Yasin L dari Nasdem akan dibuang &amp; diganti dengan kader parpol pengusung perpanjangan jabatan Presiden dan atau pendukung copras capres ""rambut putih"". Katanya TGB (mantan Gubernur NTB) yg di endors Harry Tanoe akan jadi Menteri Pertanian.",2022-12-26 02:02:19,NasDem,neutral
"@Gerindra pagiiiiiii. min semangatin aku, gi sakit tp harus uas :(",2022-12-26 02:02:24,Gerindra,negative
@brin_watch @jokowi @RamliRizal @KSPgoid @muhsaiddidu @gibran_tweet @fadlizon @puanmaharani_ri @PDI_Perjuangan ikut penataran P4 lagi sono om,2022-12-26 02:02:28,PDI-P,neutral
@joejack40 @03___nakula @NasDem @jokowi @PDI_Perjuangan Lha yg bikin jelek itu orang2 macam lo...selalu bikin berita yg isinya HOAX-FITNAH-CACI MAKI...rasa ketakutan lo membuat otak lo keram dan mata hatimu buta.,2022-12-26 02:02:30,PDI-P,negative
"Pak @prabowo kunjungi rs untuk jenguk.
@gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/TjUcMqO8gc",2022-12-26 02:02:40,Gerindra,positive
@Gerindra Pagi min,2022-12-26 02:03:23,Gerindra,neutral
"Mari utamakan dan berdayakan UMKM.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/IHSTb6yt1v",2022-12-26 02:03:35,PartaiDemokrat,neutral
@OposisiCerdas Terima Kosekwensi,2022-12-26 02:03:37,NasDem,neutral
"Pesan dari pak @prabowo @gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/w8awrJQBYu",2022-12-26 02:03:38,Gerindra,positive
"Bsanya ngeles aja si Anies goblok

Anies munafik, NasDem bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/oxBMCrtIVt",2022-12-26 02:04:19,NasDem,negative
Dedi Mulyadi tiba-tiba berbelok arah menuju Rumah Sakit Hasan Sadikin Bandung. #GolkarSolid https://t.co/i4Ib7ZGEQL,2022-12-26 02:04:20,Golkar,neutral
"@OposisiCerdas ayo Nasdem. kita dukung pemimpin yang bisa membangun keadilan, kesejahteraan dan keamanan bagi Negara dan Rakyat Indonesia. perjuangan itu berat dan penuh pengorbanan!",2022-12-26 02:04:22,NasDem,negative
"@Tita83079013 @PKSejahtera Apakah bakal ada sale ayat terbaru yg bakal viral dan hapening...?

Mari kita simak https://t.co/Sb2wBhheUj",2022-12-26 02:04:30,PKS,neutral
@PraBagoes @NasDem Tenggelamkan,2022-12-26 02:04:33,NasDem,neutral
"Pak @prabowo berikan pesan. 

@gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/0YBZT5zghO",2022-12-26 02:04:49,Gerindra,positive
"Momen kunjungan pak @prabowo @gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/Ng0w6c6ilp",2022-12-26 02:04:54,Gerindra,positive
@Donny1402 @PKSejahtera @pakmul63 Ini fakta kebencian bukan nalar yang di pake .,2022-12-26 02:05:05,PKS,negative
@bachrum_achmadi Busuk hati cebong bau banget,2022-12-26 02:05:15,NasDem,negative
Jakarta Banjir Lu malah asik asik maen politik ama nasdem emang bangsat lu !! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah https://t.co/mf7lVy5J1l,2022-12-26 02:05:17,NasDem,negative
@brin_watch @jokowi @RamliRizal @KSPgoid @muhsaiddidu @gibran_tweet @fadlizon @puanmaharani_ri @PDI_Perjuangan Masa ga apal,2022-12-26 02:05:24,PDI-P,neutral
"@chusnuIch_ @PKSejahtera Partai aneh, ada yg mau menyelesaikan kasus korupsi malah dihalang2i",2022-12-26 02:05:33,PKS,negative
"Keren, kedatangan Menteri Pertahanan @prabowo ke Indramayu, Jawa Barat disambut masyarakat. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/6FL9VjnTkq",2022-12-26 02:05:34,Gerindra,positive
"Jokowi Beri Sinyal Reshuffle, PDIP Keras Dorong Menteri dari NasDem Dievaluasi https://t.co/ydgsuQFrza",2022-12-26 02:05:56,NasDem,neutral
"Pak @prabowo jadi menteri terpopuler.
@gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/uLW9UU2x1G",2022-12-26 02:06:02,Gerindra,positive
@fajaronline Gas poll...,2022-12-26 02:06:05,NasDem,neutral
"Anies wariskan banjir utk Jakarta

Anies munafik, NasDem bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/WIRywuevIf",2022-12-26 02:06:34,NasDem,negative
@adel_laksmana Nasdem Bobrok Anis Munafik!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-26 02:06:34,NasDem,negative
"Asik nih, kedatangan Menteri Pertahanan @prabowo ke Indramayu, Jawa Barat disambut masyarakat. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/TjzcQNzXFf",2022-12-26 02:06:41,Gerindra,positive
@narkosun__ @NasDem Bu LHK sepertinya bagus.. Jd ngga ada kebakaran hutan soal nya,2022-12-26 02:06:44,NasDem,positive
@GeryNelwan Nasdem memang goblok! Apalagi Anies Tolol!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-26 02:06:45,NasDem,negative
"Kunjungan ke rs, untt jenguk try sutrisno. @prabowo @gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/jjzomDQ57Z",2022-12-26 02:06:46,Gerindra,positive
"Paten memang pak prabowo

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/yq2W1BaEFd",2022-12-26 02:07:13,Gerindra,positive
@Gerindra pgi,2022-12-26 02:07:25,Gerindra,neutral
"Keren, kedatangan Menhan @prabowo ke Indramayu, Jawa Barat disambut masyarakat. @Gerindra 

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/FY83VBoj5Z",2022-12-26 02:07:34,Gerindra,positive
"Anies onta picik ambisius

Anies munafik, NasDem bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/zoch3plfl1",2022-12-26 02:08:04,NasDem,negative
@Anggressaputra Jadi ketua karang taruna saja kau nies!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-26 02:08:19,NasDem,neutral
