text,created_at,tag,sentiment
"@SariYolanda_ Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:11:28,NasDem,negative
"@kucinkgarang Anies bangsat! Perusak martabat kahmi Anies munafik, NasDem bobrok #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal",2022-11-27 04:11:30,NasDem,negative
@Irwan2yah @AgusYudhoyono Wih... Hedonis &amp; borjuis banget yah.🤭,2022-11-27 04:11:35,PartaiDemokrat,negative
"@SariYolanda_ Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:11:35,NasDem,negative
"@SariYolanda_ Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:11:42,NasDem,negative
"@SariYolanda_ Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:11:47,NasDem,negative
"@SariYolanda_ Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:11:53,NasDem,negative
"terkait presidential threshold, yakni PDI-P, Golkar dan Nasdem.",2022-11-27 04:11:58,NasDem,neutral
"@SariYolanda_ Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:11:58,NasDem,negative
"@SariYolanda_ Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:12:03,NasDem,negative
@Relawananies Saya Heran kepada Orang Orang kelompok Kaum Bani Kadrun ini. Sudah Jelas klo Wan Ngibul / Anus Bas Edan ini sudah pasti Gagal Nyapres karena Partai Nasdem PT tdk sampai 20 Persen. Sementara Koalisi sama Partai Koropsi Sapi / PKS Dan Partai Demokrat ini tdk Mungkin bisa terjadi .,2022-11-27 04:12:04,NasDem,negative
@AgusYudhoyono EGP… 🤣🤣🤣,2022-11-27 04:12:04,PartaiDemokrat,positive
"@SariYolanda_ Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:12:08,NasDem,negative
"@SariYolanda_ Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:12:13,NasDem,negative
@AgusYudhoyono G kerja jalan2 trs uang dari mana pak agus,2022-11-27 04:12:16,PartaiDemokrat,neutral
@OposisiCerdas Siap.. Pasti banyak yang hengkang.,2022-11-27 04:12:37,Gerindra,negative
https://t.co/cwA2xPD0gl,2022-11-27 04:13:01,Golkar,negative
"@pindah_haluan Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:13:13,NasDem,negative
"@pindah_haluan Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:13:21,NasDem,negative
"@pindah_haluan Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:13:27,NasDem,negative
"@pindah_haluan Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:13:33,NasDem,negative
@KemenPU Saingan mu yang si paling memeable @Gerindra,2022-11-27 04:13:36,Gerindra,negative
"@BBerizik @DaengWahidin2 Ngakunya KELILING JABAR...
Tapi NGGAK KE CIANJUR.

@aniesbaswedan 
@NasDem https://t.co/ODBipxfDKL",2022-11-27 04:13:40,NasDem,negative
"@pindah_haluan Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:13:41,NasDem,negative
"@pindah_haluan Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:13:47,NasDem,negative
"@pindah_haluan Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:13:53,NasDem,negative
"Ketua fraksi Gerindra Sulteng kecewa dengan dana hibah untuk Munas KAHMI!!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/A9qp5W55zZ",2022-11-27 04:14:00,Gerindra,negative
"@geloraco Saya rasa Gerindra bakal nyungsep,deeh😃😝
Memperjuangkan Prabowo jadi capres saat ini hanya karena belas kasihan saja.
Gerindra sebaiknya segera rubah haluan...",2022-11-27 04:14:06,Gerindra,negative
"@Gigihpramon0 #HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/j9IND8vuFN",2022-11-27 04:14:10,NasDem,negative
"@moesa_jp02 Ini unjuk kekuatan utk menghadapi politik identitas yg dibawa Anis dgn Partai Nasdem , ini membuktikan Nasionalis masih kuat .ini meng isyaratkan NKRI harga mati .",2022-11-27 04:14:12,NasDem,neutral
"@OposisiCerdas MARAH DENGAN AHMAD DANI YA WOK, BININYA BENTAR LAGI DI PAW TU🤣🤣🤣🤣😅",2022-11-27 04:14:13,Gerindra,negative
@AgusYudhoyono Salam buat corby,2022-11-27 04:14:15,PartaiDemokrat,neutral
"@Tafonao2 @AndiSinulingga @NasDem @aniesbaswedan @AgusYudhoyono Ini pas, memang kadrun pemuja yaman ga punya malu.",2022-11-27 04:14:30,NasDem,negative
@Ge1Te @PKSejahtera Udah 4 hari gk sampai-sampai... https://t.co/LZ65QIX7yF,2022-11-27 04:14:34,PKS,negative
@geloraco https://t.co/LzCR7kHWXp,2022-11-27 04:14:49,Gerindra,neutral
Siap ke palembang.@NasDem  #GPFestPalembang https://t.co/sPIOhKGDtH,2022-11-27 04:14:50,NasDem,neutral
"Ridwan Kamil Hadir Dalam Munas Kosgoro 1957, Sinyal Kuat Gabung Golkar? #RidwanKamil https://t.co/5yXwiFqkg0",2022-11-27 04:15:03,Golkar,neutral
Anies muluskan proyek Nasdem Tower. Licik memang ini orang. Jangan pilih Nasdem dan Anies pada 2024.. tolak Anies radikal! #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/MvRO5RX9oF,2022-11-27 04:15:08,NasDem,negative
"@AbuZamzamm Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:15:11,NasDem,negative
"@KerjaHasil_id Double Sided Party
RESTOBASI @NasDem MUNAPIKUN",2022-11-27 04:15:26,NasDem,neutral
"@cadiak17 Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:15:37,NasDem,negative
"@cadiak17 Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:15:43,NasDem,negative
"@cadiak17 Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:15:50,NasDem,negative
"Capres nya Nasdem kemana ya...kok belum juga liat warga korban gempa di Cianjur, jgn cuma bisa kampanye politik.",2022-11-27 04:15:52,NasDem,negative
"@cadiak17 Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:15:56,NasDem,negative
"@cadiak17 Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:16:01,NasDem,negative
"@cadiak17 Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:16:07,NasDem,negative
"@cadiak17 Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:16:13,NasDem,negative
"@cadiak17 Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:16:18,NasDem,negative
"@cadiak17 Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:16:36,NasDem,negative
@jansen_jsp @jovanltconsina @PDemokrat Pencitraan,2022-11-27 04:16:43,PartaiDemokrat,neutral
"Perempuan Golkar Bersatu memberikan beasiswa kepada 38 anak Penyintas Tragedi Kanjuruhan

Semalem #HPSmartHackChallenge #UnderTheQueensUmbrellaEp13 Gitsav Soundrenaline #GPFestPalembang Kaka Surabaya BTS ARMY IS OUR FAMILY Nusantara Bersatu #TayNew1stFMinOSAKA #REDVELVET https://t.co/WvCXTRi450",2022-11-27 04:16:44,Golkar,neutral
"Anies Baswedan pemecahan di partai nasdem
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/MZJaf68nP0",2022-11-27 04:17:19,NasDem,negative
"@putra_jupi Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:17:23,NasDem,negative
"@putra_jupi Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:17:30,NasDem,negative
@DPP_PKB Kami siap mendukung Gus Muhaimin Iskandar menjadi presiden 2024,2022-11-27 04:17:30,PKB,neutral
"@putra_jupi Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:17:36,NasDem,negative
"@putra_jupi Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:17:42,NasDem,negative
"@putra_jupi Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:17:48,NasDem,negative
"@putra_jupi Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:17:57,NasDem,negative
"@Nuskinidotcom Nasdem : Anies GAGAL GA MASALAH...
@NasDem 
@aniesbaswedan 

Jika Anies Gagal Nyapres karena Koalisi Gagal, Surya Paloh: Enggak Masalah* Klik untuk baca: https://t.co/un2UXVBpjw",2022-11-27 04:17:59,NasDem,neutral
"@putra_jupi Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:18:03,NasDem,negative
"@putra_jupi Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:18:10,NasDem,negative
"@putra_jupi Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:18:16,NasDem,negative
"@putra_jupi Politik Identitas Anies berbahaya, bikin citra Nasdem buruk, safari ditolak!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:18:23,NasDem,negative
@Darwan45537622 @RamliRizal cc @PDI_Perjuangan,2022-11-27 04:18:39,PDI-P,neutral
"@AgusYudhoyono Sukses terus mas AHY, Insha Allah dengan memohon ridho Allah SWT semoga mas AHY bisa memimpin Indonesia 2024 🇮🇩",2022-11-27 04:18:48,PartaiDemokrat,positive
@Miduk17 @NasDem Anda termasuk orang berpendidikan atau orang bodoh lae.,2022-11-27 04:18:55,NasDem,negative
@04_zainal Karena @NasDem ingin Indonesia menjadi negara intoleran.,2022-11-27 04:18:55,NasDem,negative
"@Andini988_ @AgusYudhoyono @PartaiDemokrat Gus, @AgusYudhoyono , kowe iku mangan opo untal""...??
Badogan sak mono akehe, opo wadukmu yo sedeng..??
Wes entekno, bar mangan terus ngising yo https://t.co/RaoFcSaXPW",2022-11-27 04:18:57,PartaiDemokrat,negative
"@AgusYudhoyono Jangan lupa titip salam ke Ms Corby,dari Mas Ibas https://t.co/0hFZobljg4",2022-11-27 04:18:59,PartaiDemokrat,neutral
@AgusYudhoyono https://t.co/GeegGCeL3q,2022-11-27 04:19:00,PartaiDemokrat,neutral
"@kucinkgarang Anies gak becus, pimpin Jakarta makin amburadul.
~Nusa Tenggara Timur~
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-11-27 04:19:29,NasDem,negative
@supriatna_sh @Miduk17 @NasDem Betul bgt itu... kirain gw doang yg tau...itu yg cerita teman nya anjing ini...oh sdh pada ngerti toh....,2022-11-27 04:19:30,NasDem,negative
"@Relawananies Tonton DISINI 👇👇👇
https://t.co/aNtaqLBDJC

Kenapa kunjungan politik Anies Baswedan di beberapa daerah selalu dihadiri lautan massa ???

Apakah mereka DIBAYAR atau TIDAK ???

Apakah ini SETTINGAN atau TIDAK ???

Simak Wawancara Lengkap dengan Mochammad Fauzen, MA, MIP https://t.co/GSdBBP0v79",2022-11-27 04:19:34,NasDem,neutral
@singandpaint @tukangrosok___ @AgusYudhoyono Asin🤪,2022-11-27 04:19:36,PartaiDemokrat,neutral
"Sejauh ini memang baru Partai NasDem yang secara resmi menyatakan bakal calon Presiden yang diusung adalah Anies Rasyid Baswedan. Namun, bukan rahasia lagi bahwa beberapa partai telah melakukan komunikasi intensif.

https://t.co/fScxDyDad5",2022-11-27 04:20:19,NasDem,neutral
@VeelaaRhie @AgusYudhoyono @jokowi https://t.co/2VtrEplYQB,2022-11-27 04:20:31,PartaiDemokrat,neutral
"@eedo_realman @AgusYudhoyono AHY membuktikan kalo mereka sekeluarga baik-baik saja, bahkan berlebih.",2022-11-27 04:20:39,PartaiDemokrat,positive
"@ShenoWirang @dsangg377 Dan kalau benar Ganjar - Prabowo berpasangan sebagai Capres Cawapres itu Berarti 
@PDI_Perjuangan dan @PGerindra
Mengedepankan kepentingan Bangsa dan Negara
Bukan kepentingan Pribadi dan Parpol masing²",2022-11-27 04:20:43,PDI-P,negative
@Gerindra ldr bs apa🙏🏻,2022-11-27 04:20:44,Gerindra,neutral
@Gerindra @KemenPU @Nataliaamerta oh gt,2022-11-27 04:20:54,Gerindra,neutral
@tukangrosok___ @Sudarya16171841 @AgusYudhoyono Bocil dlogok asal mangap aj,2022-11-27 04:21:09,PartaiDemokrat,negative
"@Oming72494594 @Andiarief__ @Gerindra Hyupp, incumbent menang!  Pak Prabowo kalah. 

Semoga kali ini AHY bisa ikut kontestasi ya.",2022-11-27 04:21:13,Gerindra,negative
@Gerindra @KemenPU @Nataliaamerta @_screenshoter all dark,2022-11-27 04:21:38,Gerindra,neutral
"@tjitrosoenarjo1 @Andiarief__ @Gerindra Justru pilpres 2024 jadi ajang adu ide, politik gagasan, bukan lg mainan spin, framing dan doxing, sadari indo berdiri diatas berbagai perbedaan, keberagaman dan pluralisme itu jadi kekuatan bukan utk dirusak hanya demi kepentingan sesaat",2022-11-27 04:21:41,Gerindra,negative
"@gulatalks Your screenshot can be found below😁!

Remember your commands:
 'All' command gets all the tweets above the tweet you commented on in the thread.

 'light' and 'dark' commands returns your screenshot in light mode⬜ and dark mode⬛ https://t.co/1VwezCh9Od",2022-11-27 04:21:46,Gerindra,negative
@tukangrosok___ @AgusYudhoyono Kan masa kampanye yg menampilkan kesulitan hidup belum mulai,2022-11-27 04:22:32,PartaiDemokrat,neutral
@AimanJudakusum1 @PartaiGelora_ @PKSejahtera @PIPINSOPIANUI @Gamal_Albinsaid @MardaniAliSera @Fahrihamzah 🤝 setuju dengan ini 👍🏻,2022-11-27 04:22:42,PKS,neutral
"Waduh deklarasi Nasdem membawa bencana

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/OA3vyfBNvZ",2022-11-27 04:22:43,NasDem,negative
@Neng_Anyar @Maudy_kena_asma @AntonKu44233833 @TrisiyoWong @satriohendri @aniesbaswedan @NasDem @Mdy_Asmara1701 Akun bodong ngatain🤣🤣,2022-11-27 04:22:48,NasDem,negative
@wonkyto_gallo @abu_waras Apa masalahnya kl Anies gagal nyapres?! Toh masih ada Capres lainya.Betul sekali Surya Paloh yg sdh malang melintang di dunia politik tentu faham konskwensi mencalonkan Anies yg nota bene tidak disukai lawan politik atau sekutu Nasdem di pemerintah.,2022-11-27 04:22:50,NasDem,negative
@Jayanegara_5555 Gagah,2022-11-27 04:22:52,NasDem,neutral
@AgusYudhoyono Sok penting cieeeee,2022-11-27 04:22:57,PartaiDemokrat,negative
@Gerindra Ditinggal pergi ke jogja min:'),2022-11-27 04:22:58,Gerindra,neutral
"""Capres Nasdem gak bermutu, gaada akhlak, tolol abis #HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#AniesMelacurKAHMI
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal"" https://t.co/BDRhdWerQh",2022-11-27 04:23:01,NasDem,negative
"@AntonKu44233833 @tengkuzainalar1 @djokoAdv @UsniErlangga @TmHasiholan @bambang20020901 @ermi_purba @AgusRia74905035 @AllenWa51704921 @agung_milala @BlueSvoja8503 @POs3idOn_177 @el_Banasari @Bubut871 @Rasto66010876 @Dewishintasurya @AgusSup39011241 @JohnVirgoVj @MasBejo98u @ABhungs @Cyberknight24 @alexblck @supri_prp @ronaldua1 @AdamZakars @hs_meliala @AgusSantaiAja @JulBayur3 @ArisMustamin2 @jembersolo @MNurhuda0209 @ThrashMetal16 @HudAbdullah10 @Srikandiindo1 @setyoprihandono @najatom26 @dnayza1212 @jenong26297101 @ZRsaja @BUKAN_THANOS__ @JembatanMerah11 @AntiBangsatBgs @aniesbaswedan @PDI_Perjuangan @ganjarpranowo Nasdem sbg partai Nasional mendekat ke kelompok Islam adalah pilihan cerdas n positif dlm berBhinneka Tunggal Ika n menjaga Persatuan Indonesia (sila ke 3 Pancasila) shg tdk memperlebar jurang polarisasi yg penuh kegaduhan carut-marut..
#NKRIbutuhAkalSehat
#PatriotYESparasitNO",2022-11-27 04:23:28,NasDem,neutral
"@supriatna_sh @Miduk17 @NasDem Aslinya ini melambai....
Liay foto ini....👇👇 https://t.co/8lB93d4pnl",2022-11-27 04:23:34,NasDem,positive
