text,created_at,tag,sentiment
Mantan Ketua Mahkamah Konstitusi Jimly Asshiddiqie buka suara terkait kehadirannya di kediaman Ketum Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:11:44,Gerindra,neutral
Sekjen Gerindra: Prabowo Tak Bisa Melayat ke Rumah Duka M Taufik karena Sedang di Yogyakarta https://t.co/jtW5KHcpku,2023-05-04 03:11:45,Gerindra,neutral
@papa_loren @Official_PAN @ZUL_Hasan @airlangga_hrt @cakimiNOW @prabowo Cawe cawean...,2023-05-04 03:11:45,PAN,neutral
"@adri_7i @ganjarpranowo @PDI_Perjuangan @psi_id Mungkin ini bisa bantu paham
https://t.co/ZeKVZyHnBu",2023-05-04 03:11:46,PDI-P,neutral
@mediaindonesia Senenge bujuk2 😀😀😀,2023-05-04 03:11:49,PartaiDemokrat,negative
"@HelmiFelis_ Paham politikmu sangat2 eksklusive Hell. Esklusivisme selalu  memicu primordialisme  dalam  berpolitik bahkan dlm pergaulan lintas komunitas suku ras dan keyakinan anda akan cenderung ekslusif, memagari diri. Sementara kebutuhan saat ini adalah menjembatani semua demi NKRI. PAHAM",2023-05-04 03:11:51,Golkar,negative
"@HensuAja @SBYudhoyono @PDemokrat Lihat Baca Ini 
@Herzaky__MP https://t.co/Ih4JSmkp2J",2023-05-04 03:11:52,PartaiDemokrat,neutral
@anamcaramu @Gerindra tetot salah,2023-05-04 03:11:53,Gerindra,neutral
Mantan petinggi Partai Demokrat Marzuki Alie mendukung Prabowo Subianto menjadi calon presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:11:56,PartaiDemokrat,neutral
Prawiro Indonesia akan menggelar deklarasi dukungan penuh untuk Ketua Umum Gerindra Prabowo Subianto agar menang sebagai presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:11:56,Gerindra,neutral
@lysavana1 @OpaJoe_de_Queen @ganjarpranowo @PDI_Perjuangan @psi_id 😀😀,2023-05-04 03:11:58,PDI-P,neutral
Adapun Presiden Jokowi sempat menyebut nama Prabowo sebagai sosok yang cocok mendampingi bakal capres PDI-P yakni Ganjar Pranowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:12:04,PDI-P,neutral
Gerindra Gorontalo Siap Tampil Maksimal Menangkan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:12:06,Gerindra,neutral
@denyfargob @PDI_Perjuangan @rakkamah dobol,2023-05-04 03:12:08,PDI-P,neutral
"Sempat beredar isu jika Prabowo bakal jadi cawapres Ganjar, tetapi Gerindra dengan tegas mengusung Prabowo sebagai capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:12:09,Gerindra,neutral
"@geloraco Dukung, 3 pasang pilpres👍",2023-05-04 03:12:09,Golkar,neutral
"@mediaindonesia Jangan baper,di iming² gabung KIR kan agar ngotot cawapres anies....",2023-05-04 03:12:15,PartaiDemokrat,negative
Prabowo Subianto disambut Aburizal bersama Ketua Umum Partai Golkar Airlangga Hartarto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:12:17,Golkar,neutral
"@detikcom @detik_jabar Emang kl kader dpp, dpc, dpac itu full time ngurusin partai atau bisa punya kerjaan diluar partai?",2023-05-04 03:12:19,PartaiDemokrat,negative
Ketua Dewan Pertimbangan Presiden Wiranto menyambangi kediaman Ketua Umum Partai Gerindra Prabowo Subianto di Hambalang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:12:30,Gerindra,neutral
"Selama beberapa hari terakhir, Ketua Umum Partai Gerindra Prabowo Subianto gencar melakukan safari politik ke berbagai tokoh senior. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:12:30,Gerindra,neutral
Prawiro Indonesia akan menggelar deklarasi dukungan penuh untuk Ketua Umum Partai Gerindra Prabowo Subianto agar menang sebagai presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:12:41,Gerindra,neutral
Mantan Ketua Mahkamah Konstitusi (MK) Jimly Asshiddiqie buka suara terkait kehadirannya di kediaman Ketum Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:12:41,Gerindra,neutral
@detikcom @detik_jabar alahhh,2023-05-04 03:12:43,PartaiDemokrat,positive
"Partai Nasdem kukuh mendukung Anies Baswedan sebagai Capres, di tengah dukungan kepada Ganjar Pranowo sebagai bakal calon presiden (Bacapres) 2024, baik oleh PDIP maupun PPP.

https://t.co/JVSVFfscCy

 #pemilu2024 #Politik #indonesia #aniesbaswedan #AniesPresidenRI2024 #nasdem",2023-05-04 03:12:44,NasDem,neutral
@PKSejahtera https://t.co/rB0zZwMJeO,2023-05-04 03:12:52,PKS,neutral
@talijagad_id @AlissaWahid @Brigade01Arwan1 @DPP_PKB Salah satu hal baik dari NU yg oatut dicontoh adalah Dinamika pemikiran dan ga ada yg merasa paling benar..,2023-05-04 03:12:53,PKB,positive
Adapun Presiden Joko Widodo sempat menyebut nama Prabowo sebagai sosok yang cocok mendampingi bakal capres PDI-P yakni Ganjar Pranowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:13:01,PDI-P,neutral
@AgusYudhoyono @PDemokrat @DPP_PKB @cakimiNOW jangan pernah berubah pak ketum. kalau berubah. pak ketum dan partai ketum akan jadi partai kecil. komitmen selalu harus dijunjung timggi. selamat berjuang pak ketum dan partai demokrat,2023-05-04 03:13:04,PKB,positive
Gerindra Gorontalo Siap Tampil Maksimal Menangkan Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:13:06,Gerindra,neutral
"Sempat beredar isu jika Prabowo bakal jadi cawapres Ganjar Pranowo, tetapi Gerindra dengan tegas mengusung Prabowo sebagai capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:13:07,Gerindra,neutral
@ch_chotimah2 @KrisyantoOni Kamu pendukung yahudi kan... Orang yahudi telah membunuh nabi isa dan seluruh utusan2 Tuhan tapi masih dibela,2023-05-04 03:13:08,NasDem,negative
Prabowo disambut Aburizal bersama Ketua Umum Partai Golkar Airlangga Hartarto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:13:12,Golkar,neutral
@abu_waras Ngak peduli yg penting yang KANAN ASLI INDONESIA PRIBUMI https://t.co/cy2n4dXwSJ,2023-05-04 03:13:15,Golkar,negative
@mediaindonesia Imin wong edan. Ojo digugu,2023-05-04 03:13:15,PartaiDemokrat,negative
Mantan petinggi Partai Demokrat Marzuki Alie mendukung Prabowo Subianto menjadi calon presiden (capres). AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:13:18,PartaiDemokrat,neutral
Ketua Dewan Pertimbangan Presiden (Wantimpres) Wiranto menyambangi kediaman Ketua Umum Partai Gerindra Prabowo Subianto di Hambalang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:13:21,Gerindra,neutral
@dennyindrayana https://t.co/1rZYPQT4AH,2023-05-04 03:13:24,NasDem,neutral
"@ZulaikaSugiarto @HelmiFelis_ Banyak partai yang milih mbebek dan ga punya pendirian sih. Perjuangkan pengurangan PresTreshold aja pada ogah... Walhasil demokrasi kita ya gini-gini aja. Partai-partai ga bisa munculkan kader sendiri,,,",2023-05-04 03:13:26,Golkar,negative
"Tegas! Usai Pertemuan di Istana, Gerindra Tetap Putuskan Prabowo Subianto Capres https://t.co/7dg5148M4J",2023-05-04 03:13:26,Gerindra,neutral
@Umar_Hasibuan__ Semvak red lagi galau ??? 😂😂😂,2023-05-04 03:13:27,Gerindra,negative
@lubis_punk @YanHarahap @PDemokrat Lha aku kan cuma bilang lubang bisul bau taik. Ndak ngelarang dia bantu mamahnya! Piye toh? 🤣🤣,2023-05-04 03:13:27,PartaiDemokrat,negative
@NasDem @madtu_madali @aniesbaswedan https://t.co/hroWUpdu6m,2023-05-04 03:13:30,NasDem,neutral
"Selama beberapa hari terakhir, Ketua Umum Gerindra Prabowo Subianto gencar melakukan safari politik ke berbagai tokoh senior. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:13:32,Gerindra,neutral
@AgusYudhoyono @PDemokrat @DPP_PKB @cakimiNOW Moga Allah memberi pemimpin yg adil dan mementingkan rakyat nya. 2024 moga berjalan lancar.,2023-05-04 03:13:33,PKB,positive
"@HelmiFelis_ Kalau sudah Terjun Ke Politik Pake Otak Jangan Pake Hati

Ntar ndak Endingya Sakit Hati Mulu",2023-05-04 03:13:44,Golkar,negative
Yusril melihat sosok Ketua Umum Partai Gerindra Prabowo Subianto yang dinilainya sejalan dengan pencermatannya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:13:53,Gerindra,neutral
@Gerindra Ikhlas biasanya,2023-05-04 03:13:54,Gerindra,neutral
@MprAldo Ayolah Partai @NasDem yang jujur dan buka semuanya apa yang terjadi di pilpres 2019 yang lalu https://t.co/9Ctl1f5Z1o,2023-05-04 03:14:00,NasDem,neutral
Wasekjen Gerindra yakin Prabowo mampu atasi tuntutan buruh. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:14:04,Gerindra,neutral
Mantan Ketua Mahkamah Konstitusi Jimly Asshiddiqie buka suara terkait kehadirannya di kediaman Ketum Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:14:09,Gerindra,neutral
@03__nakula @CCICPolri @yanmas_reskrim @poldajateng_ @ganjarpranowo Ini yang harus ditangkap!!! https://t.co/Ei84OLztdG,2023-05-04 03:14:13,PDI-P,negative
"@mediaindonesia @Safitridede1 "" Mas AHY Imanya Kuat "" seatahu gw makhluk yg selalu menggangu Iman kita adalah PARA IBLIS.. 🤭",2023-05-04 03:14:14,PartaiDemokrat,negative
@kompascom Ntar ada timsus yg nurunin baliho,2023-05-04 03:14:28,PDI-P,neutral
@conan_idn @NasDem @madtu_madali @aniesbaswedan https://t.co/ZsV978yf2W,2023-05-04 03:14:29,NasDem,neutral
"@HelmiFelis_ Gampang aja supaya demokrat di koalisi perubahan, ahy di jadikan wakil anis.",2023-05-04 03:14:35,Golkar,neutral
@AwangWijanarko @Lacak08 @Alie_Fahnoor @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @florieliciouss @KhoirilAnwar_ @PrasetyoHadi28 @Kimberley_2024 Lanjutkan mas dgn pilihan nya..Biar kami saja yg akan terus berjuang Bersama pak Prabowo dan insyaAllah menghatarkan beliau menjadi presiden 2024.🇮🇩,2023-05-04 03:14:38,Gerindra,neutral
Gerindra Gorontalo Siap Tampil Maksimal Menangkan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:14:38,Gerindra,neutral
https://t.co/IfZXTxHuBU,2023-05-04 03:14:39,PKS,negative
@EkoPutr86520727 @AgusYudhoyono @DPP_PKB @cakimiNOW Sabar hehe,2023-05-04 03:14:39,PKB,positive
"Sempat beredar isu jika Prabowo bakal jadi cawapres Ganjar, tetapi Gerindra dengan tegas mengusung Prabowo sebagai capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:14:41,Gerindra,neutral
@SarangaNaomi @AgusYudhoyono @DPP_PKB @cakimiNOW 🙏,2023-05-04 03:14:47,PKB,neutral
@KompasTV Apakah ada Kinerja Menteri dr Nasdem yg berkinerja membanggakan ??,2023-05-04 03:14:48,NasDem,neutral
Gerindra Bantah Pertemuan Bareng Jokowi Bahas Duet Prabowo-Ganjar : Hoaks https://t.co/aC3k52cBh7,2023-05-04 03:14:54,Gerindra,neutral
NasDem Janjikan Kejutan soal Bacawapres Anies Baswedan https://t.co/xDCT7ckGvZ,2023-05-04 03:14:55,NasDem,neutral
@bachrum_achmadi Yang punya @NasDem baru keluar negeri,2023-05-04 03:15:02,NasDem,neutral
Prabowo Subianto disambut Aburizal bersama Ketua Umum Partai Golkar Airlangga Hartarto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:15:13,Golkar,neutral
Ketua Dewan Pertimbangan Presiden Wiranto menyambangi kediaman Ketua Umum Partai Gerindra Prabowo Subianto di Hambalang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:15:15,Gerindra,neutral
"@OpaJoe_de_Queen @lysavana1 @ganjarpranowo @PDI_Perjuangan @psi_id Tidak perlu hak istimewa, Di hargai saja, bukankah ada kalimat halus yg lebih adem di dengar dari pada kalimat ra di anggap😆😆😝",2023-05-04 03:15:18,PDI-P,negative
"Selama beberapa hari terakhir, Ketua Umum Partai Gerindra Prabowo Subianto gencar melakukan safari politik ke berbagai tokoh senior. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:15:19,Gerindra,neutral
Mantan Ketua Mahkamah Konstitusi (MK) Jimly Asshiddiqie buka suara terkait kehadirannya di kediaman Ketum Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:15:23,Gerindra,neutral
@adityawilly @NasDem @aniesbaswedan Nah...ini yg penting. Ada pengakuan shg perlu dicari cara lain yg mampu utk ningkatkan elaktibilitas tapi jika tdk naik juga...maka opsi lain harus diambil oleh pimpinan utk penyelamatan partai nasdem.,2023-05-04 03:15:25,NasDem,negative
"Mereka para pendukung @ganjarpranowo @PDI_Perjuangan
secara tak sadar telah MENISTA #Jokowi_Ahok, #Mega sebagai orang BODOH

Bagaimana mungkin @Jokowi @basuki_btp mau diusung  penjahat HAM di pilkada DKI2012?

Bagaimana mungkin MEGA mau bersama penjahat HAM di Pilpres 2009 lalu? https://t.co/IfXlhJmmhx",2023-05-04 03:15:26,PDI-P,negative
Prawiro Indonesia akan menggelar deklarasi dukungan penuh untuk Ketua Umum Partai Gerindra Prabowo Subianto agar menang sebagai presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:15:29,Gerindra,neutral
@mediaindonesia Kanan kiri dapat,2023-05-04 03:15:32,PartaiDemokrat,neutral
Gerindra Gorontalo Siap Tampil Maksimal Menangkan Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:15:33,Gerindra,neutral
"@kanjengGondoku1 @AlissaWahid @Bambangelf @Brigade01Arwan1 @DPP_PKB Bagi sebagian org dianggap ngawur, tp sebetulnya penuh makna. Memahami GD gk bisa hy dr satu sisi, krn beliau adalah tokoh multidimensi. Ya kyai, ya politisi, ya intelektual. Setiap sikap dan langkah GD ada konteksnya.",2023-05-04 03:15:41,PKB,positive
"Sempat beredar isu jika Prabowo bakal jadi cawapres Ganjar Pranowo, tetapi Gerindra dengan tegas mengusung Prabowo sebagai capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:15:43,Gerindra,neutral
Mantan petinggi Partai Demokrat Marzuki Alie mendukung Prabowo Subianto menjadi calon presiden (capres). AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:15:44,PartaiDemokrat,neutral
@Abymany47450488 @YanHarahap @PDemokrat Trus napa cebong dungu ini yg kejang2 ya? 🤣🤣🤣🤣🤣🤣🤣🤣,2023-05-04 03:15:44,PartaiDemokrat,negative
@Gerindra Enggak sama...,2023-05-04 03:15:48,Gerindra,negative
"Dikawal kader Gerindra dan masyarakat Lampung, Benny Uzer Resmi mendaftarkan diri menjadi bakal calon DPD RI ke KPU Provinsi Lampung. https://t.co/uzCU6hBsWd",2023-05-04 03:15:57,Gerindra,neutral
"Dikawal Kader Gerindra dan Masyarakat Lampung, Benny Uzer Resmi Daftar Balon DPD RI
https://t.co/IPAQ5jbnRM

Ikuti Juga Berita - Berita Harian Pilar di :

Ig : https://t.co/MNaCLlqwsX.

Twiter : https://t.co/vSbcsGt826

Facebook : https://t.co/jXgQEZogx7",2023-05-04 03:15:58,Gerindra,neutral
Ketua Dewan Pertimbangan Presiden (Wantimpres) Wiranto menyambangi kediaman Ketua Umum Partai Gerindra Prabowo Subianto di Hambalang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:16:03,Gerindra,neutral
"@Dennysiregar7 Ya memang pencalonan anis oleh SP itu cuma untuk modal bargaining. Kenyataannya, nasdem tidak pernah di luar pemerintah, cuma belakangan memang mulai digoyang goyang oleh partai berkuasa.",2023-05-04 03:16:10,NasDem,negative
@NasDem @madtu_madali @aniesbaswedan ga salah wwkwkwk https://t.co/6aTzPFTkRA,2023-05-04 03:16:37,NasDem,neutral
@Brigade01Arwan1 @BagusMiMateng https://t.co/96j6wpUKUO,2023-05-04 03:16:45,Golkar,neutral
"@adri_7i @ganjarpranowo @PDI_Perjuangan Partai apa sj klo mau mendung siapa sj, sebaiknya bukan hanya disuarakan d medsos.

Diformalkan sj, lewat pertemuan para pimpinan partai masing2, disampaikan secara formal.",2023-05-04 03:16:50,PDI-P,negative
Wasekjen Gerindra yakin Prabowo mampu atasi tuntutan buruh. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:16:51,Gerindra,neutral
@Official_PAN @ZUL_Hasan @airlangga_hrt @cakimiNOW @prabowo 5 cowok yg takut  jilatannya udah mau habis... 🤣🤣🤣,2023-05-04 03:16:54,PAN,negative
"@MataNajwa Respect 🫡

Pak Prabowo orangnya baik, konten sosmednya rapi dan nyeni. Admin @Gerindra juga terkenal fun &amp; friendly 👍",2023-05-04 03:16:55,Gerindra,positive
@Heraloebss Saya ingat pemilu 2014 waktu SBY berkuasa. Beliau saat itu benar-benar netral tidak mau memihak siapapun... Salut!!,2023-05-04 03:16:58,Gerindra,positive
@muhammad_tonro @BANGSAygSUJUD @Gerindra @Kimberley_2024 @Lacak08 @Masdjodi1 @NgkongRoses @Riry0208 @putri_Aalona @are_inismyname @florieliciouss silahkan mas ngumpat2 lagi di lapak pendukung #Prabowo,2023-05-04 03:16:59,Gerindra,neutral
https://t.co/4KOT7pjVLC,2023-05-04 03:17:01,NasDem,negative
"Survei LSI:Tingkat Kepuasan Terhadap Jokowi Tembus 82%,Ungguli PM India 

trs dihajar makin tinggi kepuasan rakyat ke presiden @jokowi 
partai2 oposisi @PDemokrat &amp; @PKSejahtera serang jokowi trs jgn kendor.
@PDI_Perjuangan boleh berbeda spt di pildunu20.
https://t.co/G6DUxKIixa",2023-05-04 03:17:08,PKS,positive
"@ajengcute16__ @AgusYudhoyono @PDemokrat Tenggelam bersama Nasdem dan PKS
https://t.co/jfX1dWCjgD",2023-05-04 03:17:09,PartaiDemokrat,neutral
@geloraco Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @MadesangB96808 @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 ABW! @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI https://t.co/rruck2MK9g,2023-05-04 03:17:23,PKS,neutral
Adapun Presiden Jokowi sempat menyebut nama Prabowo sebagai sosok yang cocok mendampingi bakal capres PDI-P yakni Ganjar Pranowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:17:28,PDI-P,neutral
Mantan petinggi Partai Demokrat Marzuki Alie mendukung Prabowo Subianto menjadi calon presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:17:29,PartaiDemokrat,neutral
Gerindra Gorontalo Siap Tampil Maksimal Menangkan Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:17:33,Gerindra,neutral
@mediaindonesia Selamat dari godaan setan,2023-05-04 03:17:36,PartaiDemokrat,neutral
"Sempat beredar isu jika Prabowo bakal jadi cawapres Ganjar, tetapi Gerindra dengan tegas mengusung Prabowo sebagai capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:17:36,Gerindra,neutral
"Usai kunjungan Golkar ke Cikeas beberapa hari lalu, wacana duet Airlangga - AHY muncul ke permukaan. https://t.co/11LJyWGkuQ",2023-05-04 03:17:37,Golkar,neutral
Prabowo Subianto disambut Aburizal bersama Ketua Umum Partai Golkar Airlangga Hartarto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:17:42,Golkar,neutral
@SahLeoSin https://t.co/djDA4azzOW klo gub terbodoh daerahnya miskin 2 periode 🤣🤣🤣,2023-05-04 03:17:44,NasDem,negative
"Prabowo menyambangi kediaman Ketua Dewan Pembina Partai Golkar, Aburizal Bakrie. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:17:48,Golkar,neutral
"@AwangWijanarko @Lacak08 @Alie_Fahnoor @AndreasSolusi @BANGSAygSUJUD @bengkeldodo @florieliciouss @KhoirilAnwar_ @PrasetyoHadi28 @Kimberley_2024 @DarekaRendy Ntar klo anies gak lolos putaran, inget pak #Prabowo ya🤭",2023-05-04 03:17:57,Gerindra,neutral
@Cpt28_ @geloraco Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @MadesangB96808 @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 ABW! @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI https://t.co/3GiIGy5bHh,2023-05-04 03:18:02,PKS,neutral
Prawiro Indonesia akan menggelar deklarasi dukungan penuh untuk Ketua Umum Partai Gerindra Prabowo Subianto agar menang sebagai presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:18:02,Gerindra,neutral
"@lysavana1 @ganjarpranowo @PDI_Perjuangan @psi_id Sekali lagi saya katakan, saya tidak mengomentari itu😆😆",2023-05-04 03:18:04,PDI-P,negative
Mantan Ketua Mahkamah Konstitusi (MK) Jimly Asshiddiqie buka suara terkait kehadirannya di kediaman Ketum Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:18:19,Gerindra,neutral
Mantan petinggi Partai Demokrat Marzuki Alie mendukung Prabowo Subianto menjadi calon presiden (capres). AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:18:20,PartaiDemokrat,neutral
@HermanLanang86 Sdh berapa byk uang dikeluarkan Nasdem pada Anis Baswedan dlm rangka safari politik ke berbagai propinsi? Surya Paloh terlalu agresif mendeklarasikan Anis Baswedan sbgai capres.nyatanya masih dukung PDIP hingga 2024.,2023-05-04 03:18:21,NasDem,negative
"@mediaindonesia Presiden baliho sana sini cari teman agar mendukung dia, dr dulu nama ri 1 dia cuma di baliho, bahkan sampe ikut kompetisi pun kagak, wkwkwkwk",2023-05-04 03:18:22,PartaiDemokrat,negative
Adapun Presiden Joko Widodo sempat menyebut nama Prabowo sebagai sosok yang cocok mendampingi bakal capres PDI-P yakni Ganjar Pranowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:18:32,PDI-P,neutral
@muhhery6 @Muhamma87797214 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat ini ya https://t.co/rU2ft4kL0U,2023-05-04 03:18:32,PKS,neutral
@UnegUnegRakyat @geloraco Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @MadesangB96808 @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 ABW! @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI https://t.co/xFqTl9wiQ7,2023-05-04 03:18:36,PKS,neutral
"https://t.co/IdoAVVRlnI – Hambalang, Ketua Umum Partai Gerindra Prabowo Subianto mendapat dukungan penuh dari Ketua Pertimbangan Presiden (Wantimpres) Wiranto untuk berlaga di pemilu 2024. Dukungan tersebut diungkap Wiranto saat mengunjungi kediaman Prabowo di Hambalang, https://t.co/7P9gw2CLz3",2023-05-04 03:18:37,Gerindra,neutral
"@ch_chotimah2 @KrisyantoOni Pernah merasa jd pendukung jokowi garis keras,tp tk dpt kursi bumn .geser dikit karna ada yg nawarin .",2023-05-04 03:18:37,NasDem,negative
"Prabowo Subianto menyambangi kediaman Ketua Dewan Pembina Partai Golkar, Aburizal Bakrie. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:18:40,Golkar,neutral
"Sempat beredar isu jika Prabowo bakal jadi cawapres Ganjar Pranowo, tetapi Gerindra dengan tegas mengusung Prabowo sebagai capres. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:18:40,Gerindra,neutral
@jupraw @Heraloebss @adepwardani Apa yang menyebabkan partai/ orang2 tersebut di posisi tersebut . Misal karna kiprahnya atau bagaimana gitu,2023-05-04 03:18:43,Golkar,negative
Gerindra Gorontalo Siap Tampil Maksimal Menangkan Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:18:49,Gerindra,neutral
Prabowo disambut Aburizal bersama Ketua Umum Partai Golkar Airlangga Hartarto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:18:55,Golkar,neutral
"Jawa Barat, Senin (1/5).

“Sekarang adik saya, sahabat saya, kolega saya, silakan maju,” ungkap Wiranto.

Sebelumnya menyatakan dukungannya, Wiranto sempat bercerita tentang pengalamannya mendampingi 5 Presiden RI. Mereka adalah Presiden ke-2 RI Soeharto,",2023-05-04 03:18:57,Gerindra,neutral
@Miduk17 @BANGSAygSUJUD @Gerindra @Kimberley_2024 @Lacak08 @Masdjodi1 @NgkongRoses @Riry0208 @putri_Aalona @are_inismyname @florieliciouss Papa Bowo,2023-05-04 03:18:58,Gerindra,neutral
@mediaindonesia Sabar..ntar disamperin lagi kalau di yamg sono nya ternyata gak jadi. Paling gak kan sudah ada opsi alternatif/opsi lain...hehe,2023-05-04 03:19:02,PartaiDemokrat,negative
"@AntoniusPuger @bebek_NKRI @EdiTengik @hilalmultibiz @Restty_cayah @9313Wak @AntonKu32183838 @bapakbagus4 @bwinarso99 @CahNgarit14 @DahonoB @J0yoWi @JhonniSinaga20 @KakekHalal Sampai saat ini Anies baru di capreskan olah Nasdem, belum ada pencapresan secara koalisi, karena masih cakar cakaran soal cawapres.
Bisa jadi Nasdem balik badan setelah mempelajari perkembangan konstelasi pilpres, bahwa mencapreskan Anies membuat partainya jeblok.",2023-05-04 03:19:06,NasDem,negative
@NasDem @madtu_madali @adityawilly @aniesbaswedan Wis wayahe turuu😂😂😂😂😂,2023-05-04 03:19:09,NasDem,negative
Ketua Dewan Pertimbangan Presiden (Wantimpres) Wiranto menyambangi kediaman Ketua Umum Partai Gerindra Prabowo Subianto di Hambalang. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-04 03:19:14,Gerindra,neutral
"Selama beberapa hari terakhir, Ketua Umum Gerindra Prabowo Subianto gencar melakukan safari politik ke berbagai tokoh senior. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-04 03:19:17,Gerindra,neutral
