text,created_at,tag,sentiment
"@andre_rosiade Calon kalian sudah ke-tua-an, takutnya keburu pikun.
Beri kesempatan yang muda-muda, jangan pecundang melulu yang diorbitkan.",2023-04-16 05:42:07,Gerindra,negative
"@are_inismyname @AndreasSolusi @azissubekti @Alie_Fahnoor @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @KhoirilAnwar_ @Don_dasco @emham08 Mendukung yg lain ya jangan dimarahi apalagi dilabeli yg enggak2.

Saling ejek itu biasa dalam persaingan.... Kayak suporter bola itu lho.

Terus situ jangan merasa paling baik sendiri... Diatas langit ada langit. Masih banyak yg lebih baik dari Prabowo. 😂😂😂",2023-04-16 05:42:14,Gerindra,negative
@Anak__Ogi Coba bikin survey di Twitter yg lebih fair  biar lebih akurat 😀😀,2023-04-16 05:42:20,NasDem,neutral
@NohCeukenohhh @dianekasapta5 @MuhiqR @NasDem @choymarkochoy @xix0_3 @Yurissa_Samosir #Prabowo is the best,2023-04-16 05:42:48,NasDem,neutral
@RosemaryFrie124 @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK Betul 👍,2023-04-16 05:42:53,PKB,positive
@_palungmariana @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK thread starter bang wkwk,2023-04-16 05:43:12,PKB,neutral
@__AnakKolong @PDI_Perjuangan 😅,2023-04-16 05:43:15,PDI-P,negative
"@small_mofo_Mk2 @Gerindra ""The rise of Indonesian military industry"" gatuh, tentu gua mendukung dengan naiknya bujet pertahanan, memang harus restrukturisasi dan transparansi instansi itu",2023-04-16 05:43:17,Gerindra,neutral
"@StefanAntonio__ @airlangga_hrt Ga perlu dicabut laporan nya, biar partai mereka runtuh rata dengan tanah",2023-04-16 05:43:24,Golkar,negative
@mennxyz @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK Ouh HAHAHAHAHAHAHAHA 😀,2023-04-16 05:43:42,PKB,positive
@kompascom Mbulet ae wong iki,2023-04-16 05:43:44,PDI-P,negative
@RadenJagat59524 @yunartowijaya @aniesbaswedan @Metro_TV Kerja mas bro? Dibayar anis? Telak banget akun lu bener2 baru netes dan isinya anis semua. Jd ketauan deh pendukung anis di medsos buzzer ternakan akun palsu semua. 😄,2023-04-16 05:44:02,NasDem,negative
"@DonaldoWisky @Hasbil_Lbs @irwan_fecho adhominen: debat dengan menyerang hal di luar substansi sebuah debat maupun pembicaraan, justru menyerang kesalahan tulis,  istilah, pemilihan kata, karakter, motif, atau beberapa atribut orang, kepribadian, perundungan, penghinaan, cacian,  hujatan.    Ciri sesat/cacat logika",2023-04-16 05:44:17,PartaiDemokrat,negative
@__AnakKolong @PDI_Perjuangan Betul mas...,2023-04-16 05:44:21,PDI-P,neutral
"demokrat dan nasdem berharap anies jadi presiden, karena dengan anies jadi presiden mereka sebagai partai pendukung akan mudah untuk korupsi. #AniesKeruhkanSuasanaRI #LALISA jungkook Sam Smith KILL THIS LOVE Bu Tejo Tzuyang DDAY LOCKDOWN KICK IT Cleopatra Bima https://t.co/DYtT1zRDZx",2023-04-16 05:44:38,NasDem,negative
"@DemokrasiMartir Ngerakeun maneh kehed, kalahkah ngabangsat duit rakyat 🤦‍♂️",2023-04-16 05:44:40,Gerindra,negative
@Miduk17 Resiko berpolitik sprti itu bro.. Jika ingin ada perubahan.. Brrti siap menanggung sgla resiko termasuk marwah partai itu sendiri.. Nasdem melihat bgs ini harus ada perubahan...dan lebih mengutamakan kepentingan rakyat bukan partai..,2023-04-16 05:44:41,NasDem,negative
"Pengamat: Partai Demokrat sebagai kendaraan AHY mampu membawa Anies bergeser ke politik tengah.
ijd

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/YLUcZKGgXV",2023-04-16 05:44:51,PartaiDemokrat,neutral
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit.
hgi

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/rUJ9cK4WtB",2023-04-16 05:44:55,PartaiDemokrat,neutral
@Miduk17 Bahas KA Cepat kapan Jhon ?,2023-04-16 05:44:57,NasDem,negative
"@__AnakKolong @PDI_Perjuangan para pejuang proses, bukan penikmat hasil. semoga tetap rajin tampil tanpa jas!",2023-04-16 05:45:05,PDI-P,positive
"@ch_chotimah2 kalau capres ya anies vs prabowo, siapapun capres yang menang tetap gerombolan 212 yang senang...",2023-04-16 05:45:24,Gerindra,negative
"Survei Jurnalis Indonesia: Elektabilitas Partai Golkar Dan Airlangga Hartarto Melesat Naik
https://t.co/m8vmoyquEn
 #golkarpedia #airlanggahartarto #golkarindonesia #golkaronsosmed #partaigolkar https://t.co/EeuGAOW7T7",2023-04-16 05:45:35,Golkar,neutral
@dianekasapta5 @NohCeukenohhh @MuhiqR @NasDem @choymarkochoy @xix0_3 @Yurissa_Samosir Kau kalau panggil nama orang seenaknya untuk melecehkan aku blokir,2023-04-16 05:46:05,NasDem,negative
"AHY adalah putra terbaik bangsa, bintang terang dilangit indonesia, telah menjadi penerus kepemimpinan pak SBY di partai Demokrat.
kix

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/pmdTHrlnXC",2023-04-16 05:46:12,PartaiDemokrat,positive
"Anies-AHY kompak berfoto bersama ribuan kader di kantor DPP Partai Demokrat
fru

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/B1iLLQdu4j",2023-04-16 05:46:19,PartaiDemokrat,neutral
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit
cgq

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/rUJ9cK4WtB",2023-04-16 05:46:21,PartaiDemokrat,neutral
"Survei IPO: @aniesbaswedan Ungguli Ganjar dan Prabowo, @AgusYudhoyono Cawapres Favorit
pwo

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/aGkAvODfLB",2023-04-16 05:46:23,PartaiDemokrat,neutral
@PDemokrat Ngomong kok sembarangan aja ko..,2023-04-16 05:46:26,PartaiDemokrat,negative
"Kedatangan pak Suryo Paloh di Sambut hangat oleh Pak AHY di Kantor DPP partai Demokrat
l\j

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/F2dCSD9rRL",2023-04-16 05:46:33,PartaiDemokrat,neutral
"Eks Sekjen Golkar Respons Pernyataan Anas Urbaningrum: Kalau Tak Ada Fakta, Cenderung Fitnah https://t.co/aJ0WUev7FJ",2023-04-16 05:46:34,Golkar,neutral
@KompasTV langsung setujui sj gak usah dibahas..,2023-04-16 05:46:49,PDI-P,neutral
@__AnakKolong @PDI_Perjuangan Yg bacot Korea - Korea ongkang2 kaki dia,2023-04-16 05:47:01,PDI-P,negative
"@DemokrasiMartir Gimana ini partai Gerindra. Anak buahnya ini harus dikasih pelajaran.

Rakyat marah soal ini. Udan dikasih posisi enak, malah belum puas.",2023-04-16 05:47:14,Gerindra,negative
"@are_inismyname @AndreasSolusi @azissubekti @Alie_Fahnoor @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @KhoirilAnwar_ @Don_dasco @emham08 Coba kasih saya satu aja prestasi Prabowo selama masuk kabinet Jokowi.
Tapi harus prestasi yg menyentuh langsung kepada masyarakat.",2023-04-16 05:47:32,Gerindra,neutral
"@are_inismyname @AndreasSolusi @azissubekti @Alie_Fahnoor @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @KhoirilAnwar_ @Don_dasco @emham08 Anak2 Ayah 
Ayah buka puasa dimana hari ini? https://t.co/8z3wQMvJkL",2023-04-16 05:47:40,Gerindra,neutral
"Guru Honorer asal Jawa Tengah mengadukan nasibnya ke Ketum ⁦@AgusYudhoyono
ivn

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/Sag8SNKcBh",2023-04-16 05:48:02,PartaiDemokrat,neutral
"Momen Ketum ⁦@AgusYudhoyono mendengarkan keluhan dari ketua komunitas ayam potong kota Kupang.
ff^

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/zuOnjJYgxP",2023-04-16 05:48:08,PartaiDemokrat,neutral
@Bambangelf @JuveBadutEropa @PNS_Ababil @DPP_PKB @cakimiNOW Affha iyahh,2023-04-16 05:48:09,PKB,neutral
"Momen Ketum ⁦⁦@AgusYudhoyono mendengarkan aspirasi dari Abang Ojol asal Kupang.
^xa

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/3aX5q2leK3",2023-04-16 05:48:11,PartaiDemokrat,neutral
@__AnakKolong @PDI_Perjuangan Bambang pacul ra diitung min? 😃,2023-04-16 05:48:12,PDI-P,neutral
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit.
jve

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/IZA6bjg7wl",2023-04-16 05:48:15,PartaiDemokrat,neutral
"@STresnowat1 @aniesbaswedan Dari kata2nya udah sangat jelas provokativ, ingat oendukung anies banyak dafi kalagan terpelajar, dan melek politik. Ini udah pasti penyusup mau menggembosi dari dalam, hati2.😅🇮🇩❤️👌 Cc. @NasDem @PDemokrat @PKSejahtera @hnurwahid @fahiraidris @SBYudhoyono @Relawananies",2023-04-16 05:48:19,PKS,negative
@__AnakKolong @PDI_Perjuangan Ini 2 orang asli perjuangan,2023-04-16 05:48:20,PDI-P,neutral
"Petani asal Jogja ini mengeluhkan harga pupuk yg mahal didepan mas ⁦@AgusYudhoyono.
czr

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/P6Lg05RE2u",2023-04-16 05:48:31,PartaiDemokrat,negative
@PDemokrat Seluruh rakyat PD Hari-hari penuh dgn ketakutan dan kekhawatiran sampai menjelang 2024...krn kalo misi utama tdk berhasil dan diganti sama orang lain maka akan dipecat semua kader yg banyak cing cong tapi ga bisa kerja,2023-04-16 05:48:32,PartaiDemokrat,negative
"@StefanAntonio__ @airlangga_hrt Hajar..pejabat yg katanya kerja pagi sampai malam ternyata hanya mendekam dlm ruangan tanpa tahu lapangan....
With you @awbimaxx",2023-04-16 05:48:33,Golkar,negative
"@__AnakKolong @PDI_Perjuangan ABS 😁
Adrian - Budiman Sujatmiko",2023-04-16 05:48:55,PDI-P,neutral
@xix0_3 @ch_chotimah2 😁😁😁,2023-04-16 05:49:04,PDI-P,positive
"Disambut meriah di Sulawesi, AHY bukan hanya milik Partai Demokrat.
hde

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/rSgxWQ4Nxz",2023-04-16 05:49:06,PartaiDemokrat,neutral
@AgusYudhoyono Terimakasih mas ketum telah singgah dan menyapa masyarakat bangkalan 🙏🙏,2023-04-16 05:49:07,PartaiDemokrat,positive
@TheArieAir Golkar kalah menang tetep nyirik bang🤣,2023-04-16 05:49:18,Golkar,neutral
"@KhoirilAnwar_ @NohCeukenohhh @MuhiqR @NasDem @choymarkochoy @xix0_3 @Yurissa_Samosir Dr mana jalan nya panggil Khoi melecehkan..!!? 
Kan nama mu khoiril anwar

Coba kasi tau yg bener aku harus panggil apa biar kau nyaman",2023-04-16 05:49:25,NasDem,negative
@AgusYudhoyono Baik ndan,2023-04-16 05:49:32,PartaiDemokrat,positive
"@_palungmariana @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK Lamtim mah dr dulu juaranya KKN
Kepala dinas bisa plt bertahun-tahun krn blm ada yg cocok maharnya",2023-04-16 05:49:45,PKB,neutral
"Tegas! Demokrat dan Nasdem tolak sistem proposional tertutup
`ni

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/7lPtoPlgqQ",2023-04-16 05:49:58,NasDem,neutral
"Penghalang nomor satu dlm pengesahan RUU Perampasan Harta Koruptor adalah dari @PDI_Perjuangan

""Percuma bikin UU"", kata PDIP.
""Tidak ada instruksi ketum Megawati"", kata Bambang Pacul

Mrk murni cuma budak partai yg tdk ada prinsip https://t.co/iIaLMAiXff

https://t.co/KFuxR4oCdQ",2023-04-16 05:50:00,PDI-P,negative
@ali_vikal @PDI_Perjuangan Adian,2023-04-16 05:50:02,PDI-P,neutral
@ebe_ganzo @PDI_Perjuangan Lagi poso eman2 posone,2023-04-16 05:50:05,PDI-P,neutral
"@PDemokrat Waduhhhh...
.
.
""Jangan pasang anak2 kemarin sore..""
____.
#BOCILMONITOR https://t.co/0dS81cep7N",2023-04-16 05:50:13,PartaiDemokrat,negative
"@DemokrasiMartir Inilah sejatinya watak manusia. Selalu tidak puas dengan yang ada. Pemimpin kaya gini, yidak layak untuk di pilih kembali.",2023-04-16 05:50:14,Gerindra,negative
"Momen mas Ketum @AgusYudhoyono mendengarkan aspirasi dari Abang Ojol asal Kupang. Simak video selengkapnya!.
qtb

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/3aX5q2leK3",2023-04-16 05:50:15,PartaiDemokrat,neutral
"Momen Ketum @AgusYudhoyono mendengarkan keluhan dari ketua komunitas ayam potong kota Kupang.
mm]

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/zuOnjJYgxP",2023-04-16 05:50:18,PartaiDemokrat,neutral
@KompasTV Prinsipnya klo dibuat uu pedeipeh yg paling bnyk koruptornya,2023-04-16 05:50:21,PDI-P,negative
"Petani asal Jogja ini mengeluhkan harga pupuk yg mahal didepan Ketum @AgusYudhoyono.
y`o

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/P6Lg05RE2u",2023-04-16 05:50:25,PartaiDemokrat,negative
"Guru Honorer asal Jawa Tengah mengadukan nasibnya ke Ketum @AgusYudhoyono.
pox

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/Sag8SNKcBh",2023-04-16 05:50:26,PartaiDemokrat,neutral
@_palungmariana @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK @KPK_RI ayo kerja dong!!,2023-04-16 05:50:32,PKB,neutral
@biarkanlah2777 @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK Dududududu 🥳,2023-04-16 05:50:48,PKB,neutral
"Pengamat: Partai Demokrat sebagai kendaraan AHY mampu membawa Anies bergeser ke politik tengah.
ijd

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/k6VuECgQ1E",2023-04-16 05:50:57,PartaiDemokrat,neutral
"Selamat Datang Ketua Umum Partai Demokrat, Mas @agusyudhoyono di Kabupaten dan Kota Bekasi, Jawa Barat dalam kegiatan Safari Ramadhan 1444 Hijriyah, pada tanggal 16 April 2023.

DEMOKRAT ... S14P !!

@pdemokrat
@agusyudhoyono

#DemokratJabarJuara #DemokratJabar #JabarS14P https://t.co/GKqA57EBT7",2023-04-16 05:50:59,PartaiDemokrat,neutral
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit.
hgi

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/IZA6bjg7wl",2023-04-16 05:51:05,PartaiDemokrat,neutral
@are_inismyname @AndreasSolusi @azissubekti @Alie_Fahnoor @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @KhoirilAnwar_ @Don_dasco @emham08 Siyang paling pinter. Lalu meng judge orang lain tak sepintar dia dalam memilih.,2023-04-16 05:51:05,Gerindra,negative
"@are_inismyname @AndreasSolusi @azissubekti @Alie_Fahnoor @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @KhoirilAnwar_ @Don_dasco @emham08 Kamu tetap mendukung PS dalam pilpres 2024 itu adalah hak kamu, dan saya mencabut dukungan terhadap PS di pilpres 2024 itu juga hak saya. Kamu punya alasan, saya juga punya alasan. Soal sikap kenegarawanan saya akui PS emang luar biasa, dan itu juga yg menjadi titik lemahnya.",2023-04-16 05:51:05,Gerindra,negative
@August_9 @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK OMG firli,2023-04-16 05:51:06,PKB,neutral
"@__AnakKolong @PDI_Perjuangan Bertarung melawan badai di barisan pertama, ketika badai mereda kembali ke ruang mesin penggerak, yang berpesta seusai badai mereda paling getol cari muka.",2023-04-16 05:51:25,PDI-P,negative
@Muhammad_Saewad Daripada ada rijik,2023-04-16 05:51:31,Gerindra,negative
"@OposisiCerdas Tiada hari main Drama dan merasa Terzholimi, beda dengan Nasdem yang gak suka Drama drama gak jelas kek gini,",2023-04-16 05:51:35,NasDem,negative
"AHY adalah putra terbaik bangsa, bintang terang dilangit indonesia, telah menjadi penerus kepemimpinan pak SBY di partai Demokrat.
kix

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/Xh844bSYJ8",2023-04-16 05:51:48,PartaiDemokrat,positive
"Anies-AHY kompak berfoto bersama ribuan kader di kantor DPP Partai Demokrat
fru

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/yp2Ydc3mDT",2023-04-16 05:51:54,PartaiDemokrat,neutral
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit
cgq

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/IZA6bjg7wl",2023-04-16 05:51:56,PartaiDemokrat,neutral
"Survei IPO: @aniesbaswedan Ungguli Ganjar dan Prabowo, @AgusYudhoyono Cawapres Favorit
pwo

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/M34pxtwjOL",2023-04-16 05:51:57,PartaiDemokrat,neutral
"@__AnakKolong @PDI_Perjuangan Tpi beliau berdua masih terasa nyaman 
Tanpa kekurangan oksigen,
Kalau Ketum nya diratukan ya begini
Kebijakan partai seperti raja raja kecil yg nguasai negara",2023-04-16 05:52:02,PDI-P,positive
"@Jinjit_jinjit @PDI_Perjuangan Pisakan saja mba poso-poso, misu-misu 😆😆",2023-04-16 05:52:02,PDI-P,negative
"Kedatangan pak Suryo Paloh di Sambut hangat oleh Pak AHY di Kantor DPP partai Demokrat
l\j

AgusYudhoyono
PDemokrat
Demokrat Bela Rakyat
https://t.co/GT2lq4i25v",2023-04-16 05:52:07,PartaiDemokrat,neutral
"@AgusYudhoyono TNI di sergap KKB puluhan tewas, ngeri ya KKB, jenius taktik perangnya",2023-04-16 05:52:31,PartaiDemokrat,negative
"@VIVAcoid #TerorKSTPapua 
#KSTPapuaKejam 
#TolakKSTPapua 
#BasmiKSTPapua 
#PapuaAman #PapuaNKRI https://t.co/ztFPvWl7A5",2023-04-16 05:52:43,Golkar,negative
"@WagimanDeep212_ @HizbutTembakau Salute dgn ""Kekompakan"" mereka  !, ya kan mas @AgusYudhoyono ...😊",2023-04-16 05:52:48,PartaiDemokrat,negative
"@DemokrasiMartir Sangat miris!

Partai Gerindra, tolong amankan kader seperti ini.",2023-04-16 05:52:51,Gerindra,negative
"@MarahIchsan Kalau ganjar jadi diusung PDIP,  maka suara prabowo pecah dan anies bakal menang......",2023-04-16 05:53:12,PDI-P,neutral
"@__AnakKolong @PDI_Perjuangan Rindu kritis beliau seperti mengkritisi orba
Sampai nyawa mereka berdua tak dipedulikan
Tpi kenapa hari ini nyaman di PDI-P
Aaah mbohlah",2023-04-16 05:53:25,PDI-P,negative
@_palungmariana @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK Korupsi di Lampung 11 12 sama di Nigeria. gak smooth….,2023-04-16 05:53:39,PKB,negative
"@__AnakKolong @PDI_Perjuangan Jadi pepatahnya: sapi punya susu, banteng punya nama 🙄",2023-04-16 05:53:44,PDI-P,neutral
@JHSinurat @arifinpribadi @TukangMu @Gerindra @bobbynasution_ Tapi klw banyak warga keturunan tionghoa ekonomi daerah tersebut maju,2023-04-16 05:53:51,Gerindra,positive
@yunartowijaya Wah parah.. Jd maksudnya Dulu @Metro_TV ga netral sblm @NasDem deklarasi @aniesbaswedan pendukungnya aj yg skrg dulu ga percaya ama @Metro_TV masa kita skrg harus percaya jg klo @Metro_TV skrg udah netral,2023-04-16 05:53:56,NasDem,negative
"@DemokrasiMartir KPK tolong incar orang ini. Gimana mau bayar pajak, kalo uang rakyat di rampok seperti ini.",2023-04-16 05:54:10,Gerindra,negative
@_palungmariana @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK Provinsi problematik,2023-04-16 05:54:11,PKB,neutral
@StefanAntonio__ @airlangga_hrt Hehe... minta perang bupatinya....,2023-04-16 05:54:20,Golkar,negative
@small_mofo_Mk2 @Gerindra Bantu cc @Gerindra,2023-04-16 05:54:41,Gerindra,neutral
"@__AnakKolong @PDI_Perjuangan oh iya,, hehe,, maapin 🙏😅 typo",2023-04-16 05:55:00,PDI-P,negative
@ronabob24 @kurawa @airlangga_hrt @Golkar5 @golkar_id https://t.co/E1aIQFqLA8,2023-04-16 05:55:05,Golkar,neutral
@ajenkksummer @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK Menurut kabar sama juga kayak di zimbabwe,2023-04-16 05:55:13,PKB,neutral
"@AgusYudhoyono Malu maluin anak buah dudung baru berhadapan KKB (saudaranya dudung nih) udah banyak yang tewas. Ini suatu penilaian bagi negara negara lain bahwa kekuatan pasukan TNI cuman segini doang. Gimana kalau australia menyarang negara kita, bisa rata pasukan kita.",2023-04-16 05:55:14,PartaiDemokrat,negative
@saklawase_ @pemprov_lampung @lampung_goid @LampungHumas @humaspoldalpg @BPBLAMPUNGTIMUR @DPP_PKB @KPK_RI @bpkri @BPKPgoid @DitjenPK 🔥🔥🔥🔥,2023-04-16 05:55:36,PKB,neutral
@bangopang__ @Gerindra 🙏 https://t.co/6DeCC1x3eG,2023-04-16 05:55:36,Gerindra,neutral
"@DemokrasiMartir Padahal Jawabarat terkenal dengan islam yang kuat. Tapi, oknum pejabatnya kaya gini.",2023-04-16 05:55:43,Gerindra,negative
"Dirgahayu Kopassus ke - 71 🇮🇩
Kopassusku, Kopassus Kita, Kopassus Patriot, dan Kopassus untuk Indonesia 🇮🇩

@Puspen_TNI @tni_ad 
@PDemokrat @AgusYudhoyono 
@PDemokratjkt @RAMujiyono 
@DemokratJaktim @MumuAlhamid @elly_2404 https://t.co/amtySdYab0",2023-04-16 05:55:49,PartaiDemokrat,positive
"@PDemokrat Lhaah @NasDem jg msh bagian dr rezim berkuasa 
Dan saya yakin JIKA kalian menang pilpres, pasti berkoalisi dg beberapa partai rezim saat ini.",2023-04-16 05:55:53,PartaiDemokrat,negative
"@StefanAntonio__ @airlangga_hrt Sebenarnya pemerintah tuh pengen enak nya aja tanpa mikir rakyatnya yang miskin, intinya kalo dia punya jabatan ya rakyat nya bodo amat, mau jalan rusak, rakyat mati kelaparan pemerintah ngga mau tau yang penting dia dan keluarganya happy+senang+banyak uang+foya foya",2023-04-16 05:56:18,Golkar,negative
@AgusYudhoyono Msh dianggap sodara???,2023-04-16 05:56:24,PartaiDemokrat,negative
@AgusYudhoyono Kasihan ya dikorbankan demi perburuan SDA Papua yg dimiliki para jenderal dn oligarki. Knp ya bangsa kena kok tega dibiusi nasionalisme sempit. Kasihan anak istrinya,2023-04-16 05:56:43,PartaiDemokrat,negative
@PDemokrat @MakeItAQuote new,2023-04-16 05:56:44,PartaiDemokrat,neutral
@Jhonkosmik @PDemokrat Nggak mutu..,2023-04-16 05:57:04,Golkar,negative
@ebe_ganzo @PDI_Perjuangan Hahaha yo gak lah,2023-04-16 05:57:05,PDI-P,negative
"@DemokrasiMartir dimiskinkan saja, UUD nya mana koq ga jadi2",2023-04-16 05:57:16,Gerindra,negative
"Berikut status @prabowo, akun resmi Menteri Pertahanan yang juga figur capres dari Partai Gerindra ini: @prabowo #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-16 05:57:17,Gerindra,neutral
"""Sore hari ini menjelang waktu berbuka puasa, suatu kehormatan saya kedatangan teman-teman pemimpin redaksi dari berbagai media ke kediaman Orang Tua saya di Kertanegara 4. #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-16 05:57:17,Gerindra,positive
"@RomeoWalker19 @fadlizon @Gerindra @prabowo Hasil kawin kontrak Yaman trus ngaku keturunan nabi,lihat kelakuan ,nenek  moyangnya pasti malu,nabi siapa juga gak jelas,,cuma tukang jamu yg bisa koar2 tanpa bukti,",2023-04-16 05:57:18,Gerindra,negative
"@StefanAntonio__ @airlangga_hrt Coba cek di cyrcle keluarganya.. 
Pasti ada nepotisme disekitar kekuasaan.. 
Dicek harta dan posisi jabatan.. 
Paman, adik, keponakan, sepupu, saudara jauh atau aspri.. 
Ini biasanya yang jadi bumper buat sembunyiin hasil..",2023-04-16 05:57:34,Golkar,negative
"@PDemokrat Setuju sekali, Pak AHY, ......
Ayo orang-orang baik, saat nya kita berpolitik, jangan sampai kita hanya jadi bahan yang di mainkan.... atau dimanfaatkan....",2023-04-16 05:57:55,PartaiDemokrat,negative
@geloraco PDI-P sarang nya,2023-04-16 05:58:04,PDI-P,neutral
"@PDemokrat Berarti yg tdk baik kumpul dan berpolitik di Demokrat ya...? Pantas di kasih mandat oleh Rakyat selama 10 th buat korupsi berjamaah, udah salah bukan minta maaf ke rakyat malah lempar Fitnah/goreng2 masalah buat pemilu 2024. !",2023-04-16 05:58:05,PartaiDemokrat,negative
@AgusYudhoyono Kasadnya  @Jend_DudungAR  kebanyakan ngopi,2023-04-16 05:58:09,PartaiDemokrat,neutral
"Giliran Kader Gerindra Yana Mulyana Kena OTT, Megawati Koar Anak Buahnya Jangan Korupsi: Sikap PDIP Jelas! #realitasonline #walikotaBandung #megawati #YanaMulyana #pdip  https://t.co/dmrNut92EE",2023-04-16 05:58:20,Gerindra,neutral
@BungkusTukang @yunartowijaya Guber Lampung bersama walikota Metro saat2 ajojing 🎤🎼 https://t.co/BFiDuyAqEM,2023-04-16 05:58:41,Golkar,neutral
@SammiSoh @PDI_Perjuangan Wah wah wah,2023-04-16 05:58:52,PDI-P,positive
@Miduk17 Nasdem nyalonin Anies tuh gk guna buat partainya...toh para pencoblos anies tuh klo partai pasti udh loyal ama pekaes. Nasdem dapat ampasnya doang.,2023-04-16 05:58:52,NasDem,negative
@are_inismyname @Manguni21 @AndreasSolusi @azissubekti @Alie_Fahnoor @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @KhoirilAnwar_ @Don_dasco @emham08 🙃 https://t.co/8LO0oYZoNz,2023-04-16 05:59:04,Gerindra,neutral
@yosaris9 @__AnakKolong @PDI_Perjuangan semangkin lucu.... 😄😂😄,2023-04-16 05:59:59,PDI-P,negative
"@regar_0p0sisi @are_inismyname @AndreasSolusi @azissubekti @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @KhoirilAnwar_ @Don_dasco @emham08 Banyak informasi tentang Prestasi Pak #Prabowo di mari, dude

Tinggal cari saja di sini.

Ngambrak✌️

Salam Damai dari Pak #Prabowo2024",2023-04-16 06:00:00,Gerindra,positive
