text,created_at,tag,sentiment
@DPP_PPP PPP bakal makin gak dapat suara deh,2023-04-29 01:14:58,PPP,negative
Agenda pertemuan-pertemuan politik padat satu pekan setelah Ganjar dinobatkan jadi Capres PDI-P. https://t.co/qq7MNWlqML,2023-04-29 01:15:04,PDI-P,neutral
"@Dennysiregar7 @Ansor_Satu Jangan kan yg di luar, yg didalem saja pengurus  NU, Depag yg gak sepaham dgn orang Ansor pasti disikat kok, itu sesama NU.  Belum berkuasa saja sudah otoriter",2023-04-29 01:15:05,PDI-P,negative
@PDI_Perjuangan #AniesBaswedan #anies2024 https://t.co/lLqyT0Rr7b,2023-04-29 01:15:07,PDI-P,neutral
@PDI_Perjuangan 😤😤😤🤣🤣🤣🤣😤😤😤😤 https://t.co/yIWWeKRu2Z,2023-04-29 01:15:08,PDI-P,positive
"@Widya_Makmur11 @Agape__RG @ganjarpranowo @Aguscah88555821 @Bram_AbuBakar @Erick_Riksa @FenisiaPhoenix @PengawalGanjar @PDI_Perjuangan @official_hanura @psi_id @DPP_PPP @hastokristi @J_RUNGKAD @RstmBcl @RaniKancana @KaredokLeunca__ @MandiriRusman @SitiRaf21214506 @Arneta02_Jo @AyaniMel @KopiUlubelu @ta_muhyiddin @WongKEDU_ @caesar_emil @WagimanDeep212_ @GunRomli @nono_pramono @Prass_Gudono @KakekHalal @Kanjeng2022 @hqrmes @albert_morafia @jogjapokeid @RizkiR4madani @aan_muba @FixGanjar @ErmiPurba1 @Narasi_winda @arifin34533 Terima kasih dan cinta banyak2 buat mbakcant @Widya_Makmur11 

Semoga kita semua selalu dalam keadaan sehat dan selalu dalam lindungan Allah..
Aamiin..

Salam ukhuwah fillah.. https://t.co/Q6MbbliyuA",2023-04-29 01:15:10,PPP,positive
@AgusYudhoyono emang suda pernah bantu UMKM Gus ?,2023-04-29 01:15:22,PartaiDemokrat,neutral
@PDI_Perjuangan https://t.co/aJfH6S8f3g,2023-04-29 01:15:24,PDI-P,neutral
"@nyonyahsyuper @PDemokrat Nambah ah

Makan habisin tiga
Ngakunya cuman dua
Usulin ganjar capres all out PSi
Tapi gak diaku sama PDI..
eaaa",2023-04-29 01:15:24,PartaiDemokrat,negative
@Uki23 Yg belum ditangkap madam bansos tinggal itu saja.... https://t.co/pP2HhLjcQu,2023-04-29 01:15:27,PartaiDemokrat,neutral
"@askarymuhammad @Daeng_Info @adnanpurichtaa @Golkar5 @PemkabGowa @Sulselprov @kemendagri Jadi perbaikannya kewenangan warga sipilnya gitu ?? Kalau bukan di PemKab, apa PemKab ga bisa meminta pemerintah yang lebih tinggi untuk memperbaiki ?? Logikanya koq begitu ya PemKabnya ??",2023-04-29 01:15:27,Golkar,negative
@Moch_herianto @adityaayudii @NasDem Ahok juga dulu katanya bakal menang. Di survei di mana2 sudah bilang begitu. kenyataannya?,2023-04-29 01:15:31,NasDem,negative
@SatriaM80232145 @ronindrawan @PDI_Perjuangan hahahaha bego loe... yg dipeluk bininya 😝😝 lain kali kalau mandi... Hati loe sekalian dikures biar gak kotor 😝😝😝,2023-04-29 01:15:32,PDI-P,negative
@PDemokrat teu pentingggggg,2023-04-29 01:15:33,PartaiDemokrat,negative
@Uki23 https://t.co/5qGDdqtvKO,2023-04-29 01:15:41,PartaiDemokrat,neutral
@AndreasSolusi @BANGSAygSUJUD @ondel2wan_abud @Santanha_88 @jokowi @psi_id @gibran_tweet @prabowo @Chaves1305 @wandystjk2 @yantanu2_08 @Narasi_winda @Ndaxwz @NKRI_jokowisyoo @BBerizik @bengkeldodo @PDI_Perjuangan Seperti akyu dan kamyuuu😝,2023-04-29 01:15:46,PDI-P,neutral
"Ditanya Soal Cawapres, Prabowo: Kita Tidak Ingin Lompat Sini Lompat Sana https://t.co/xm2USPnMqR #Gerindra #MuhaiminIskandar #PKB #prabowo",2023-04-29 01:15:46,Gerindra,neutral
@Maudy_Kadrun @ondel2wan_abud @AndreasSolusi @Santanha_88 @jokowi @psi_id @gibran_tweet @prabowo @Chaves1305 @wandystjk2 @yantanu2_08 @Narasi_winda @Ndaxwz @NKRI_jokowisyoo @BBerizik @bengkeldodo @PDI_Perjuangan Enak temen iki 😁🤣🤭,2023-04-29 01:15:47,PDI-P,positive
"Selain Golkar, NasDem Diprediksi Ikut Merapat ke Gerindra, Anies Ditinggal, Siap-siap Aja Nangis di Pojokan Sambil Guling-guling di Lantai - https://t.co/1hAxM5amb6",2023-04-29 01:15:52,Golkar,neutral
@Maudy_Kadrun @ondel2wan_abud @Santanha_88 @jokowi @psi_id @gibran_tweet @prabowo @Chaves1305 @wandystjk2 @yantanu2_08 @Narasi_winda @Ndaxwz @NKRI_jokowisyoo @BBerizik @BANGSAygSUJUD @bengkeldodo @PDI_Perjuangan kl penikmat bokep milih GP semua GP menang pasti🤣,2023-04-29 01:15:55,PDI-P,positive
@STresnowat1 @SWEETAL154 @psi_id @Giring_Ganesha @grace_nat @PDI_Perjuangan Haaaa,2023-04-29 01:15:57,PDI-P,positive
"@msaid_didu KRITIK PEDAS❗ Zulfan Lindan Buka 'Kartu As' Anies, Surya Paloh, dan Nasdem | LANTURAN #10
https://t.co/XNjJGP4TD1",2023-04-29 01:15:58,NasDem,neutral
"Pak Prabowo juga optimistis, Al Ghazali dan El Rumi bakal membantu Partai Gerindra untuk menggaet kaum milenial berpolitik. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:16:00,Gerindra,neutral
@PDI_Perjuangan https://t.co/y7S03foPDn,2023-04-29 01:16:02,PDI-P,neutral
Wasekjen PKB Syaiful Huda mengungkap rencana pertemuan Ketum PKB Muhaimin Iskandar dan Ketua Umum Gerindra Prabowo Subianto besok. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-29 01:16:07,Gerindra,neutral
@AndreasSolusi @BANGSAygSUJUD @ondel2wan_abud @Santanha_88 @jokowi @psi_id @gibran_tweet @prabowo @Chaves1305 @wandystjk2 @yantanu2_08 @Narasi_winda @Ndaxwz @NKRI_jokowisyoo @BBerizik @bengkeldodo @PDI_Perjuangan Beliin bang,2023-04-29 01:16:08,PDI-P,neutral
"@ch_chotimah2 @ganjarpranowo @puanmaharani_ri @PDI_Perjuangan Ya di banding anda lebih baik Pak @sandiuno lah,
Cerdas
Religius
Usahawan/Konglomerat
Dermawan
Terus anda siapa atur2 Pak Ganjar https://t.co/hudG9hLe6z",2023-04-29 01:16:08,PDI-P,positive
@Santanha_88 @genx36545403 @AgusYudhoyono https://t.co/vPuToaXcSj,2023-04-29 01:16:12,PartaiDemokrat,neutral
"@Restty_cayah @ganjarpranowo @PDI_Perjuangan Apa masih membela si Yaman biadab ini?

Sdh ku bilang kau dan pendukung mu sama saja dgn iblis pelaku zinah ini https://t.co/GcRbk2Cjuh",2023-04-29 01:16:21,PDI-P,negative
"Joe Biden mumet,Amerika Serikat terancam bernasib sama seperti Sri Lanka yang gagal bayar utang luar negerinya pada 2022, yang membuat sebagian asetnya di ambil China untuk melunasi utangnya yang sudah jatuh tempo,tingkat elektabilitas Joe Biden dan partai Demokrat ikut ambruk.",2023-04-29 01:16:21,PartaiDemokrat,negative
@Dennysiregar7 @Ansor_Satu Lagu tuk menghibur kadrun radikal radikul...asyiiik... https://t.co/l3Z7BtvljX,2023-04-29 01:16:21,PDI-P,neutral
@Dw99935050Dwi @PDemokrat 😂😂😂😂😂tytyd pepo atit yau😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂 https://t.co/IKplL1uNnj,2023-04-29 01:16:23,PartaiDemokrat,negative
"#BerhakHidupLayak bg stiap WN dan pemerintah pusat @jokowi  jg daerah bersinergi Bersama Lawan Kemiskinan krn mrklah yg mengambil tanggungjawab amanat tsb. ttpi sayangnya gubernur sprt @ganjarpranowo dr @PDI_Perjuangan tdk kapable dlm persoalan ini, shg Jateng mjd miskin ekstrim.",2023-04-29 01:16:25,PDI-P,negative
@ch_chotimah2 @DPP_PPP https://t.co/8gJL5JMCRM,2023-04-29 01:16:26,PPP,neutral
@Godam062 @nahdlatululama @muhammadiyah @BanserCC @PPPemudaMu @DivHumas_Polri @Kemenkumham_RI @brin_indonesia @NUOnlineID @Kemenag_RI @DPP_PKB Gud 👍,2023-04-29 01:16:31,PKB,neutral
@PDI_Perjuangan https://t.co/Kcn5dlPcrY,2023-04-29 01:16:32,PDI-P,neutral
@geloraco Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/XHTKadPz7a,2023-04-29 01:16:33,PKS,neutral
@BANGSAygSUJUD @ondel2wan_abud @AndreasSolusi @Santanha_88 @jokowi @psi_id @gibran_tweet @prabowo @Chaves1305 @wandystjk2 @yantanu2_08 @Narasi_winda @Ndaxwz @NKRI_jokowisyoo @BBerizik @bengkeldodo @PDI_Perjuangan Beliin bang🤣,2023-04-29 01:16:33,PDI-P,neutral
@Opiniku018 @PDI_Perjuangan https://t.co/ecDw7hOnSY,2023-04-29 01:16:38,PDI-P,neutral
@ch_chotimah2 @DPP_PPP Uraaaaaaaaaaaa https://t.co/qNYZrbEGeH,2023-04-29 01:16:41,PPP,positive
@AgusYudhoyono Mas agus,2023-04-29 01:16:42,PartaiDemokrat,neutral
@AndreasSolusi @ondel2wan_abud @Santanha_88 @jokowi @psi_id @gibran_tweet @prabowo @Chaves1305 @wandystjk2 @yantanu2_08 @Narasi_winda @Ndaxwz @NKRI_jokowisyoo @BBerizik @BANGSAygSUJUD @bengkeldodo @PDI_Perjuangan Nah itu dia🤣,2023-04-29 01:16:47,PDI-P,neutral
@PDI_Perjuangan https://t.co/I1UgCpeRUW,2023-04-29 01:16:48,PDI-P,neutral
@PDemokrat Bhuahahahaha..sesajen terpenuhi.folower dedemitnya nongol lg.,2023-04-29 01:16:51,PartaiDemokrat,negative
@DPP_PPP https://t.co/nqZJAwy9YK,2023-04-29 01:16:56,PPP,neutral
Eks Ketum PSSI Mochamad Iriawan hadir di acara Rapat Koordinasi Partai Gerindra di kediaman Prabowo Subianto. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-29 01:16:57,Gerindra,neutral
"Lebih lanjut, Pak Prabowo menuturkan, tidak hanya Al dan El, sudah banyak anak-anak muda yang bergabung dengan Partai Gerindra. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:16:57,Gerindra,neutral
@republikaonline Hmmm bener  lah demikian  @Gerindra ?,2023-04-29 01:16:58,Gerindra,negative
Ketua Umum Partai Gerindra Prabowo Subianto pun menyambut baik bergabungnya dua anak muda tersebut. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-29 01:17:03,Gerindra,neutral
"Ketua Dewan Pertimbangan Presiden, Wiranto menerima kunjungan Ketua Umum Partai Gerindra Prabowo Subianto di kediamannya. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:17:03,Gerindra,neutral
@HaeroenE @AndreasSolusi @bengkeldodo @David68159347 @RijhondhyS @prabowo @Gerindra @are_inismyname @BANGSAygSUJUD @florieliciouss @genx36545403 Itu kan shadaqah.. sumbangan dari relawan pendukung beliau Pak PS pada saat kampanye pilpres 2019 yg lalu.. kalau sumbangan tsb ada pamrihnya lalu ngebales budi tsb sprt gimana.. ? bknkah PS-SU tdk menang 2019 lalu itu.. ? juga ada smbngan dr relawan bkn berarti PS jd terikat..😀,2023-04-29 01:17:10,Gerindra,negative
@DPP_PPP Harusnya sih istrinya yg didukung capres PPP...historis keluarga istri semua. Historis GP mana..,2023-04-29 01:17:14,PPP,negative
"Setuju, capres Gerindra satu satunya hanya Pak Prabowo. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:17:24,Gerindra,neutral
@AntiMafia_Tanah @nahdlatululama @muhammadiyah @BanserCC @PPPemudaMu @DivHumas_Polri @Kemenkumham_RI @brin_indonesia @NUOnlineID @Kemenag_RI @DPP_PKB Ya bener 👍,2023-04-29 01:17:26,PKB,positive
"@DPP_PPP Hadeuuh min min,kalo bikin alasan yg masuk akal napa,pake bicara nitipin amar maaruf nahi munkar segala,calon yg anda usung itu dah terang""an dgn bangga melakukan (nonton bokep)maksiat",2023-04-29 01:17:27,PPP,negative
@Maudy_Kadrun @AndreasSolusi @Santanha_88 @jokowi @psi_id @gibran_tweet @prabowo @Chaves1305 @wandystjk2 @yantanu2_08 @Narasi_winda @Ndaxwz @NKRI_jokowisyoo @BBerizik @BANGSAygSUJUD @bengkeldodo @PDI_Perjuangan 🤣jgn sok polos2 amat 🤣 kaya kaga tau hasyim siapa 🤣 ya kali PS klo jadi presiden hasyim cukup cukur kumis aja dirumah 🤣,2023-04-29 01:17:28,PDI-P,negative
@Dennysiregar7 @Ansor_Satu Emang dagangan radikal-radikul masih laku? Kok jadul banget,2023-04-29 01:17:32,PDI-P,negative
"@Dennysiregar7 @Ansor_Satu Mau siapa pun pasangan si GP insha Allah kami gk takut. Nanti di 2024 kita buktikan pasangan siapa yg paling pilih rakyat. Rakyat Indonesia sudah pada pintar, gk akan termakan sama narasi-narasimu den. Masih aja jualan radikal-radikul, intoleran taik !!",2023-04-29 01:17:33,PDI-P,negative
"@susipudjiastuti @Jackmarpaung99 @PartaiSocmed @Gerindra @prabowo Iya bu, kami butuh pemimpin macam ibu, yang suka samp**rna m*ild",2023-04-29 01:17:33,Gerindra,negative
@DPP_PPP https://t.co/nJgmfPHnlC,2023-04-29 01:17:35,PPP,neutral
"@Jhonkosmik Lah, bangun jhon bukannya pdip tdk mau koalisi dg nasdem,",2023-04-29 01:17:35,NasDem,negative
"@geloraco Gerindra seolah2 punya kursi yg memenuhi syarat PT20%. Seandainya Muhadjir mau jadi  Cawapres Prabowo, bagaimana Ketum2 partai lain, apa mau dan rela ?",2023-04-29 01:17:37,Gerindra,negative
@Dennysiregar7 @Ansor_Satu MU bakal smakin termarginalkan...... Perpecahan umat semakin lebar,2023-04-29 01:17:43,PDI-P,negative
"@Uki23 @RajaJuliAntoni Sama dahsyatnya dg yg sekarang ato mana yg lebih dahsyat...
Gmn pula dg orba. .??! dan lain2nya. Gmn pula dg di tempat kalian kerja masing2..?",2023-04-29 01:17:45,PartaiDemokrat,negative
@DPP_PPP Syah syah saja anda mendukung siapa saja. Hanya secara etika politik kayaknya kurang baik. Masalahnya anda terlanjur masuk suatu koalisi. Harusnya anda konsisten sama koalisi untuk mendukung seseorang sebagai capres. Atau anda keluar dulu dari koalisi lalu dukung capres siapapun.,2023-04-29 01:17:47,PPP,negative
"Gerindra-PKB Makin Solid, Posisi Politik Prabowo-Muhaimin Tak Geser Satu Inci Pun
https://t.co/StrQqfZAFz",2023-04-29 01:17:58,Gerindra,neutral
@PDI_Perjuangan kasihan yg komen ga yg mendukung...,2023-04-29 01:18:03,PDI-P,negative
"@kompascom Bravo Pak Ganjar, harapan besar saya sbg orang Bali, semoga dilancarkan. Meski jujur saya katakan saya bukan PDIP",2023-04-29 01:18:07,PDI-P,positive
"Putra dari Wasekjen Gerindra Ahmad Dhani, Al Ghazali, mendukung Ketum Gerindra Prabowo Subianto sebagai capres di 2024. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:18:12,Gerindra,neutral
"@hammingbirdfly @Moch_herianto @NasDem petugas partai yg skrg bacaannya Juki, makanya negara ambrul adul kayak gini",2023-04-29 01:18:19,NasDem,negative
"@Masdjodi1 @HaeroenE @bengkeldodo @David68159347 @RijhondhyS @prabowo @Gerindra @are_inismyname @BANGSAygSUJUD @florieliciouss @genx36545403 gpp. stock meme terbatas.
jadi ya ini2 aja",2023-04-29 01:18:20,Gerindra,neutral
@PDI_Perjuangan Malingnya ngumpul di pdip https://t.co/bGbfCOIatg,2023-04-29 01:18:20,PDI-P,neutral
@Uki23 Kereta cepat rugi berapa triliun lu diem saja.. Otak lu dimana?,2023-04-29 01:18:21,PartaiDemokrat,negative
@vanc1Bozz @Migran_TV_7777 @PDI_Perjuangan Suruh nenek itu nikah lagi biar gak di sebut janda,2023-04-29 01:18:21,PDI-P,neutral
@Uki23 @RajaJuliAntoni @BennyHarmanID ada statement kan bro ?,2023-04-29 01:18:27,PartaiDemokrat,neutral
@Gerindra Min kalo mau daftar jd kader Gerindra gimana? @Gerindra,2023-04-29 01:18:28,Gerindra,neutral
@madani_amm @geloraco Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/B1sky7VxSZ,2023-04-29 01:18:30,PKS,neutral
"Jelas dong, sudah awal komitmen Gerindra untuk Prabowo. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:18:36,Gerindra,negative
"Jelas, sudah di tetapkan Gerindra kalau capresnya itu Prabowo. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:18:36,Gerindra,neutral
Gerindra Tegas Sebut Prabowo Capres. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-29 01:18:37,Gerindra,neutral
"""Prabowo menang-Gerindra menang"" kata Iwan Bule. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:18:37,Gerindra,neutral
Eks Ketum PSSI Mochamad Iriawan hadir di acara Rapat Koordinasi Partai Gerindra di kediaman Ketua Umum Prabowo Subianto. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-29 01:18:37,Gerindra,neutral
"@Uki23 0,001 % dibanding Korupsinya era semi PKI https://t.co/8OqcQtusJq",2023-04-29 01:18:39,PartaiDemokrat,neutral
"Kader Partai Gerindra di Jatim siap memenangkan Ketua Umum Prabowo Subianto sebagai capres di Pilpres 2024, bukan cawapres. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:18:41,Gerindra,neutral
"@PDemokrat Pe es i partai nol koma
Giring gan esa ketum nya
Jubirnya istirahat makan direst area
Bikin ribut, makan 3 ngaku 2",2023-04-29 01:18:44,PartaiDemokrat,neutral
"Menurut Prabowo, Gerindra adalah rumah politik yang ramah bagi anak milenial atau anak muda seperti Al Ghazali dan El Rumi. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:18:45,Gerindra,neutral
"Prabowo juga optimistis, Al Ghazali dan El Rumi bakal membantu Partai Gerindra untuk menggaet kaum milenial berpolitik. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:18:48,Gerindra,neutral
"Menurut Prabowo, Gerindra adalah rumah yang baik bagi kaum milenial berkiprah di dunia politik. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:18:48,Gerindra,neutral
@Dennysiregar7 @Ansor_Satu 👇👇👇 https://t.co/xYxMXDID4A,2023-04-29 01:18:51,PDI-P,positive
@Dr_Moeldoko Tukang begal partai Demokrat.. maaf tidak punya etika.. haus kekuasan..,2023-04-29 01:19:00,PartaiDemokrat,negative
Mesin Partai Golkar dan Gerindra dapat mendongkrak elektabilitas pasangan Prabowo-Airlangga jika keduanya benar-benar diduetkan. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-29 01:19:01,Golkar,neutral
"""Kami Gerindra adalah partainya anak muda dan kami bertekad bahwa Gerindra harus menjadi partai masa depan,"" kata Prabowo. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:19:01,Gerindra,neutral
"@Maudy_Kadrun @AndreasSolusi @ondel2wan_abud @Santanha_88 @jokowi @psi_id @gibran_tweet @prabowo @Chaves1305 @wandystjk2 @yantanu2_08 @Narasi_winda @Ndaxwz @NKRI_jokowisyoo @BBerizik @bengkeldodo @PDI_Perjuangan Baiknya sih pakai slogan gini, kak :

Privacy ku urusanku privacymu urusanmu. Sing penting aku gak merugikan kamu dan kamu gak merugikan aku. 

Kalau sampai saling merugikan terjadi maka hitunglah untung rugimu 😁🤣🤣🤣😃😃🤭🤭",2023-04-29 01:19:26,PDI-P,positive
@Uki23 Mayan lah 😆 https://t.co/0aTRc8XCUf,2023-04-29 01:19:36,PartaiDemokrat,positive
"@DPP_PPP Tolong poto mbah maimun di hapus di pp
Saya gak iklas 
Ppp dukung yang suka nonstop bokep",2023-04-29 01:19:44,PPP,negative
Wasekjen PKB Syaiful Huda mengungkap rencana pertemuan Ketum PKB Muhaimin Iskandar dan Ketum Gerindra Prabowo Subianto besok. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-29 01:20:00,Gerindra,neutral
@Uki23 Politikus kelakuan kayak anak-anak.,2023-04-29 01:20:09,PartaiDemokrat,negative
"Al dan El Jadi Kader Gerindra, Prabowo: Kami Partai Masa Depan. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:20:09,Gerindra,neutral
@Alie_Fahnoor @bengkeldodo @are_inismyname @florieliciouss @KhoirilAnwar_ @Lacak08 @yosephrosario_ @BANGSAygSUJUD @putraaudi21 @jatmiko99604253 @wijaya_ve https://t.co/iZTyeW09CH,2023-04-29 01:20:12,Gerindra,neutral
"Ketua Umum DPP Partai Kebangkitan Bangsa ( @DPP_PKB ), Muhaimin Iskandar (Cak Imin) , menyambangi kediaman Ketua Umum DPP Partai Gerindra, Prabowo Subianto, di Jakarta, pada 28 April 2023. Dalam pertemuan ini, mrk bahas apa ya?
#Cawapres #Pilpres2024 #KoalisiIndonesiaRaya https://t.co/djf1ZaknvY",2023-04-29 01:20:12,PKB,neutral
@antaranews Saya akan pilih pak prabowo kalo beliau mencalonkan diri sebagai presiden dengan satu syarat mutlak yaitu wakilnya harus selain muhaimin iskandar,2023-04-29 01:20:15,Gerindra,neutral
"Ketua Dewan Pertimbangan Presiden (Wantimpres), Wiranto menerima kunjungan Ketua Umum Partai Gerindra Prabowo Subianto di kediamannya. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:20:26,Gerindra,neutral
"@nugrosn @tisnawahyudi @aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat Kalau solo mah pasti kepilih bro, basis PDI. Kuat suara PDI disana. Kalau yang di Medan, jika beliau bukan jadi menantu nya Jokowi juga bakal kepilih, toh keturunan raja jalur ibu, namanya sudah besar.",2023-04-29 01:20:27,PartaiDemokrat,positive
"@ondel2wan_abud @Maudy_Kadrun @Santanha_88 @jokowi @psi_id @gibran_tweet @prabowo @Chaves1305 @wandystjk2 @yantanu2_08 @Narasi_winda @Ndaxwz @NKRI_jokowisyoo @BBerizik @BANGSAygSUJUD @bengkeldodo @PDI_Perjuangan bye.
km ngg layak aku tanggapi",2023-04-29 01:20:27,PDI-P,positive
@Maudy_Kadrun @ondel2wan_abud @AndreasSolusi @Santanha_88 @jokowi @psi_id @gibran_tweet @prabowo @Chaves1305 @wandystjk2 @yantanu2_08 @Narasi_winda @Ndaxwz @NKRI_jokowisyoo @BBerizik @bengkeldodo @PDI_Perjuangan 😃🤣😃🤣dimakan berdua sambil baca copras capres enak ini 🤣😃🤣😃,2023-04-29 01:20:30,PDI-P,positive
@nahor1189411 @are_inismyname @Alie_Fahnoor @BANGSAygSUJUD @bengkeldodo @DarekaRendy @Don_dasco @florieliciouss @Kenikir27 @Masdjodi1 @prabowo Pasang muka lu jg  kaya siluman,2023-04-29 01:20:32,PartaiDemokrat,negative
"@igiato90 @Mdy_Asmara1701 @knpiharis @marlina_idha @ekowboy2 @tatakujiyati @bachrum_achmadi @sutanmangara @abu_waras @musniumar @satriohendri @aniesbaswedan @HelmiFelis_ @Tan_Mar3M @maspiyu_aja @DokterTifa @UyokBack_ @Mencaricinta99 @Relawananies @aniesmania @kebijakananies @NasDem OH ya DRUN 
BUZZER RP itu kan🆎✍️
Anies B EDAN kan
@aniesbaswedan 
LA hhh
PAR ah u BLOONnya
SEMOGA DI TANGGKAP 
AGAR NEGARA TIDAK 
ADA MANUSIA PERUSAK
SEPERTI DIA ya
Kasihan generasi BANGSA
DOKTRIN bejat UMAT BERAGAMA
KADRUN mana ada WARAS
WARga ASbun🆎✍️
https://t.co/YEyeevrG2G https://t.co/HyhaA3ISGb",2023-04-29 01:20:33,NasDem,negative
Sekjen Gerindra Beber Isi Obrolan Empat Mata Prabowo dan Cak Imin https://t.co/Ow8FAAbZRW,2023-04-29 01:20:34,Gerindra,neutral
@Chaves1305 @prabowo Pak Prabowo kalau bercanda mirip sama papaku. Suka gaya seperti itu. Sense of humornya boleh juga. Kalau udik mesti ga nyampai 🤭,2023-04-29 01:20:44,Gerindra,positive
"@SBYudhoyono @AgusYudhoyono @PDemokrat @BennyKHarman @AnissaPohan 
Jangan suka bilang perubahan klw ga dimulai dr partai kadernya benahi dulu mental kader baru masyarakat percaya paham kan 😂😂😂jangan kebodohan Mulu kalian pertontonkan yg ada PT partai nyungsep 😉😉jangan tolol https://t.co/MVwsG5HxVo",2023-04-29 01:20:45,PartaiDemokrat,negative
@PDI_Perjuangan https://t.co/sHY9rbMmZE,2023-04-29 01:20:50,PDI-P,neutral
"@JoeSamsung6 @ch_chotimah2 @ganjarpranowo @puanmaharani_ri @PDI_Perjuangan @prabowo This web3 dev's MEV strategy is so good, it should be illegal - but it's not, so start earning big today.  https://t.co/i1z0MPoyZh",2023-04-29 01:20:52,PDI-P,neutral
"Lebih lanjut, Prabowo menuturkan, tidak hanya Al dan El, sudah banyak anak-anak muda yang bergabung dengan Partai Gerindra. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:20:53,Gerindra,neutral
@Ernahidayati12 @Widya_Makmur11 @Agape__RG @ganjarpranowo @Aguscah88555821 @Bram_AbuBakar @Erick_Riksa @FenisiaPhoenix @PengawalGanjar @PDI_Perjuangan @official_hanura @psi_id @DPP_PPP @hastokristi @J_RUNGKAD @RstmBcl @RaniKancana @KaredokLeunca__ @MandiriRusman @SitiRaf21214506 @Arneta02_Jo @KopiUlubelu @ta_muhyiddin @WongKEDU_ @caesar_emil @WagimanDeep212_ @GunRomli @nono_pramono @Prass_Gudono @KakekHalal @Kanjeng2022 @hqrmes @albert_morafia @jogjapokeid @RizkiR4madani @aan_muba @FixGanjar @ErmiPurba1 @Narasi_winda @arifin34533 Semoga cak islah bahrawi sukses selalu! https://t.co/LCGwr2sPeD,2023-04-29 01:21:25,PPP,neutral
Mesin Partai Gerindra dan Golkar dapat mendongkrak elektabilitas pasangan Prabowo-Airlangga jika keduanya benar-benar diduetkan. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-29 01:21:27,Golkar,neutral
@Uki23 https://t.co/PUjSnk0up8,2023-04-29 01:21:28,PartaiDemokrat,neutral
"Kader Partai Gerindra di Jatim siap memenangkan Prabowo Subianto sebagai capres di Pilpres 2024, bukan cawapres. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-29 01:21:28,Gerindra,neutral
"@Uki23 Hoax ... 
Yang bersalah sudah dipenjara .
Pemerintah selanjutnya nggak mau melanjutkan .. karena kebencian ke Demokrat .

Sekarang pemerintah Jokowi ketakutan next pemerintah nggak kelanjutan ikn dan kereta cepat .

Menjadi politikus dan politisi perlu ahlak.   

Pilih Anies ..",2023-04-29 01:21:32,PartaiDemokrat,negative
