text,created_at,tag,sentiment
"@KalbarKabar @prabowo @Gerindra Emang Keren @prabowo sangat pikirkan wong cilik, agar berkesempatan meraih kemakmuran dan kesejahteraan. @Gerindra 

Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:08:42,Gerindra,positive
"Negeri akan makmur hasil kerja kita bersama, Emang Keren Prabowo beliau kerjakan cara yg sesuai agar harapan rakyat dapat terwujud.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/V93PIF4Q5M",2023-02-13 07:08:47,Gerindra,positive
"@Gerindra kaos ae aku min, siap nampani🙏🏻",2023-02-13 07:08:52,Gerindra,positive
"@BelaTimur @prabowo @Gerindra Karena keseriusan Prabowo, kita paham dan yakin negeri ini bisa makmur kalau dipimpin beliau. Emang Keren Prabowo.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra",2023-02-13 07:08:56,Gerindra,positive
"@Gerindra Oke min...aku tunggu....sesweet apa dirimu padaku, buktiin tgl 14 min☺️☺️☺️",2023-02-13 07:08:56,Gerindra,neutral
@HukumDan Gerombolan anak buah partai maling si dencos dkk sedang panik cari boneka baru. Karena Jokowi sudah tidak laku.,2023-02-13 07:08:57,Gerindra,negative
"Emang Keren Prabowo panutan yg memikirkan rakyat, agar selalu mendapatkan kemajuan ekonomi.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/G2H3P48gAK",2023-02-13 07:09:00,Gerindra,positive
"@DillaAnggun2 @prabowo @Gerindra Sepakat sekali, Emang Keren Prabowo termasuk mengupayakan supaya pemuda ini mampu dihormati di kelas internasional.

 @prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:09:01,Gerindra,positive
"Karena kerja dia, orang2 mengerti dan percaya negeri ini bisa makmur kalau presidennya beliau. Emang Keren Prabowo.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/RCb4kKIKrW",2023-02-13 07:09:03,Gerindra,positive
"Selamat buat buat Anggo fraksi partai Nasdem DPR RI dari dapil Papua, H Sulaeman L Hamzah sudah meraih penghargaan Top Legislator Award For Personal Branding 2023
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/furgRckzm3",2023-02-13 07:09:07,NasDem,neutral
"@KaltengKabar @prabowo @Gerindra Saya support mimpi Emang Keren @prabowo, dengan menhan yang berkarya untuk memakmurkan rakyat ini. @Gerindra 

Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:09:12,Gerindra,positive
"Kata Nasdem: Koalisi Dukung Anies Baswedan Capres 2024 BELUM TERBENTUK artinya koalisi ini masih di ANGAN-ANGAN.

Tidak menutup kemungkinan rencana koalisi ini akan bubar pada waktunya .
Semua tergantung hitung hitungan politik atau untung ruginya secara politik.
KADRUN jng GR. https://t.co/1ZhjubKDKH",2023-02-13 07:09:13,NasDem,negative
"Bangsa akan sejahtera hasil kerja rakyat sendiri, Emang Keren Prabowo dia tahu cara yg pas agar cita2 rakyat bisa tercapai.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/d1rtbk5tK2",2023-02-13 07:09:18,Gerindra,positive
"@Manse_Mangat @PDemokrat @AgusYudhoyono Wong sugih mahh bebas,ga inget rakyat sedang TDK baik2 saja...katanya",2023-02-13 07:09:19,PartaiDemokrat,negative
@ferrykoto @GERAKAN08 @aniesbaswedan @Gerindra @PKSejahtera Klw kata @Fahrihamzah itu sudah masuk perencanaan korupsi loh ..,2023-02-13 07:09:21,Gerindra,negative
"@AsmaralayaH @prabowo @Gerindra Emang Keren Prabowo panutan yg memperjuangkan wong cilik, agar bisa mendapatkan kemajuan ekonomi.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra",2023-02-13 07:09:29,Gerindra,positive
"@DillaAnggun2 @prabowo @Gerindra Iya sekali, Emang Keren Prabowo, beliau benar2 tdk perlu ditanyakan lagi bagaimana cintanya pada negeri ini.

 @prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:09:37,Gerindra,positive
@Gerindra min kasih aku ajj min,2023-02-13 07:09:41,Gerindra,neutral
"@ModonAzim @prabowo @Gerindra Kami yakin bangsa ini bisa sejahtera karena ini dari kerja Emang Keren Prabowo untuk bangsa.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:09:44,Gerindra,positive
"Kebayang gimana Indonesia ke depan dengan keinginan Emang Keren Prabowo seperti saat ini..

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/AjR1jH8EUD",2023-02-13 07:09:46,Gerindra,positive
"Hadiri HUT ke-15 Tahun di Depok, Muzani Tegaskan Kader Gerindra Harus Menangkan Prabowo jadi Presiden
https://t.co/f66F4xNprk
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:47,Gerindra,neutral
"DEPOK, https://t.co/ZkCIF8PyAN — Kader Gerindra di Kota Depok diharuskan memenangkan Prabowo Subianto menjadi Presiden Republik Indonesia pada Pemilu 2024 mendatang.
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:48,Gerindra,neutral
"@ArisantiLala @prabowo @Gerindra Terbayang bagaimana negara ini di masa depan dengan kerja keras Emang Keren Prabowo meraih masyarakat yang adil makmur.

@prabowo @Gerindra

Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:09:50,Gerindra,positive
@andre_rosiade Hahaha urang Sumbar tu kan dak urang partai gerindra sadonyo do uda andre...lai dak asa malantong je muncuang uda andre tu??😂,2023-02-13 07:09:50,Gerindra,negative
"Demikian dikatakan Sekretaris Jenderal Partai Gerindra, Ahmad Muzani saat menghadiri puncak HUT Gerindra ke 15 tingkat Kota Depok, Sabtu (11/02/23).
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:51,Gerindra,neutral
"Ahmad Muzani juga menyampaikan pesan dan salam Prabowo Subianto tentang permohonan maafnya.
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:52,Gerindra,neutral
"Bapak-ibu agar menjaga kesehatan karena pemilu tidak lama lagi dan kegiatan yang dilaksanakan oleh Gerindra Depok
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:53,Gerindra,neutral
"Agar yang membuat kader dan masyarakat Depok gembira saja,” ujarnya.
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:54,Gerindra,neutral
"Ia juga mengajak kader partai agar memenangkan Gerindra pada Pemilu 2024 dan memenangkan Prabowo sebagai capresnya.
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:55,Gerindra,neutral
"Dia menambahkan, jika masyarakat Depok memberikan kepercayaan kepada Prabowo, 
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:56,Gerindra,neutral
"Usung Prabowo Jadi Presiden, Pringatan HUT ke-15 Gerindra Kota Blitar Gelar Jalan Sehat

#PrabowoPeduli #IkutPakde Prabowo Subianto https://t.co/BuI5oPo2Mp",2023-02-13 07:09:57,Gerindra,neutral
"https://t.co/oa8Eh2SHg4

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:58,Gerindra,positive
"Peringatan HUT ke-15 Partai Gerindra, DPC Kota Blitar gelar jalan sehat. 

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:58,Gerindra,positive
"Jalan sehat ini di gelar pada depan Kantor DPC yang berdekatan dengan Taman Bonrojo.

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:09:59,Gerindra,positive
"Salam dari Pak Prabowo untuk seluruh kader Gerindra di Kota Depok, semoga semua sehat, semoga Indonesia semakin baik di masa depan,” ungkapnya.
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:00,Gerindra,positive
"Dalam kegiatan ini, Ketua DPC Gerindra Kota Blitar Endro Hermono mengatakan peserta yang mengikuti terdapat dari beberapa unsur masyarakat, yaitu dari masyarakat Kota Blitar dan Kabupaten.

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:00,Gerindra,neutral
"Saya kagum cara Emang Keren Prabowo, dengan menhan fokus kerja untuk mensejahterakan negara ini.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/qn1AVV7PEl",2023-02-13 07:10:00,Gerindra,positive
"Ketua Dewan Penasihat DPC Partai Gerindra Kota Depok, Nuroji mengaku bersyukur dengan animo masyarakat yang hadir.
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:00,Gerindra,positive
"“Alhamdulillah bapak-bapak purna dari Polri, TNI AD, TNI AL dan TNI AU juga ikut dalam jalan sehat hari ini tadi,” ungkap Endro, Minggu (12/02/2023).

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:00,Gerindra,neutral
"“Luar biasa, karena ini diperkirakan 11 ribu lebih masyarakat yang hadir, 
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:01,Gerindra,positive
"dapat menjadi patokan hubungan Partai Gerindra dengan masyarakat cukup baik.

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:02,Gerindra,positive
"Kita ijin juga akan masuk di konstelasi Politik Pemilu 2024 dan mengusung Pak Prabowo menjadi Presiden,” jelasnya.

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:03,Gerindra,neutral
"Dengan slogan Partai Gerindra, “Prabowo Presiden, Gerindra Menang” ini merupakan pintu gerbang Gerindra untuk mewujudkan Indonesia lebih baik, makmur dan sejahtera.

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:03,Gerindra,positive
"Nuroji mengungkapkan, dari satu motor yang panitia siapkan sebagai doorprize utama, Sekjen Partai Gerindra secara spontan memberikan satu unit motor tambahan.
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:03,Gerindra,neutral
"@DewySatya @prabowo @Gerindra Gue senang mimpi Emang Keren Prabowo, ketika beliau fokus kerja utk membangun rakyat ini.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:10:04,Gerindra,positive
"Tak hanya jalan sehat saja, jalan sehat ini juga di semarakkan dengan adanya barongsai yang ikut berjalan sesuai dengan rute kegiatan jalan sehat.

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:04,Gerindra,positive
"“Melihat animo seperti ini makin membuat Gerindra percaya diri, makin besar, Depok harus diputihkan,” ucapnya.
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:04,Gerindra,positive
"“Maknanya dari adanya barongsai ini tadi adalah Gerindra harus sadar duduk di mana, berdiri di mana, semua budaya yang ada di Kota Blitar kita ikutkan,” pungkasnya.

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:05,Gerindra,neutral
"Dia mengaku optimistis dapat merebut kemenangan di Kota Depok, sebab bakal calon anggota legislatif (Bacaleg) yang mendaftar ke Gerindra potensial.
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:05,Gerindra,neutral
"Endro juga menegaskan, program yang di usung oleh Prabowo calon Presiden 2024 nanti adalah Pantang Berbohong kepada Masyarakat.

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:05,Gerindra,positive
"“Luar biasa para Bacaleg ini, mereka juga membawa massa ke sini, ini menunjukkan mereka sangat antusias menyambut dan memenangkan Pemilu 2024,” pungkasnya.
#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:05,Gerindra,positive
"an Alhamdulillah sampai sekarang Gerindra menjadi Partai Politik terbanyak ke-2 yang di pilih masyarakat Indonesia,” tutupnya.

#PrabowoPeduli #IkutPakde Prabowo Subianto",2023-02-13 07:10:07,Gerindra,positive
@Gerindra Sini min kirimin coklat buat ak,2023-02-13 07:10:09,Gerindra,neutral
"Bisa dibayangkan gimana Indonesia di masa depan dgn semangat kerja Emang Keren Prabowo meraih Indonesia yang sejahtera.

@prabowo@Gerindra

Mending Prabowo
Indonesia Terus Maju
Dekade08 https://t.co/KsX10wdN0E",2023-02-13 07:10:11,Gerindra,positive
"@SulutKabar @prabowo @Gerindra Banyak yang support harapan Emang Keren @prabowo, ketika dia fokus bekerja untuk membangun negeri ini. @Gerindra 

Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:10:13,Gerindra,positive
"Dialog interaktif Kolaborasi DPAC Partai Demokrat &amp; Pengurus FOKKAL Kecamatan (PFK) Se Kecamatan Cluring. (12/02/23).
#Partaiddmokrat
#PDbarengAHY https://t.co/R6fAgAxxFr",2023-02-13 07:10:14,PartaiDemokrat,neutral
"@rmol_id Siapa yg bisa percaya lagi dgn si Yaman,hutang saja TDK ada niat untuk bayar...parah parah si Yaman...",2023-02-13 07:10:17,NasDem,negative
"Benar nih, Emang Keren Prabowo dia tak lelah selalu berusaha untuk kemajuan negeri dan kemakmuran rakyat.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/6ZYasgu4FC",2023-02-13 07:10:19,Gerindra,positive
"Fraksi partai nasdem memang keren sekali dan sangat berprestasi #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/ZGvRKMf68O",2023-02-13 07:10:21,NasDem,positive
"Yuk bareng2 bahu membahu utk melangkah bareng misi Emang Keren Prabowo meraih Masyarakat yang selalu maju dan makmur.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/EbAsAtWkfm",2023-02-13 07:10:23,Gerindra,positive
"@DillaAnggun2 @prabowo @Gerindra Kita bisa rasakan bentuk kinerja Emang Keren Prabowo, dari result yg telah ada sekarang dan bisa bangsa ini rasakan.

 @prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:10:23,Gerindra,positive
"Yuk bareng2 sama2 tuk membangun bareng harapan Emang Keren Prabowo menuju NKRI yang selalu maju dan makmur.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/P9sWqNRbjD",2023-02-13 07:10:33,Gerindra,positive
"@SulutKabar @prabowo @Gerindra Kita percaya negara ini akan maju karena ini dari kerja Emang Keren @prabowo bagi negara. @Gerindra 

Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:10:41,Gerindra,positive
"Kebayang gimana bangsa ini kedepannya dgn semangat kerja Emang Keren Prabowo meraih bangsa yang sejahtera.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08 https://t.co/ulvlr3Pakt",2023-02-13 07:10:47,Gerindra,positive
"@ModonAzim @prabowo @Gerindra Gue support melihat Emang Keren Prabowo, ketika menhan fokus bekerja utk membangun negara ini.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:10:49,Gerindra,positive
"Negeri mampu sejahtera hasil kerja rakyat bersama, Emang Keren Prabowo beliau memahami cara yg pas supaya keinginan rakyat dapat diwujudkan.

@prabowo@Gerindra

Mending Prabowo
Indonesia Terus Maju
Dekade08 https://t.co/HIbsnIckSI",2023-02-13 07:10:50,Gerindra,positive
@toServetoGive @ferrykoto @aniesbaswedan @Gerindra @PKSejahtera Justru tdk tergadaikan krn lunas setelah menang. Gak ada beban harus melunasi hutang saat menjabat,2023-02-13 07:10:54,Gerindra,positive
"@DillaAnggun2 @prabowo @Gerindra Saya berharap cara Emang Keren Prabowo, waktu dia yang bekerja untuk mensejahterakan negara ini.

 @prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:10:55,Gerindra,positive
"@Gerindra Min, kirimin coklat buat temen-temenku yg abis sidang dung",2023-02-13 07:10:58,Gerindra,neutral
"Bisa dibayangkan gimana bangsa ini nantinya dengan misi Emang Keren Prabowo meraih bangsa yang makmur.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/QeYlA3W7Or",2023-02-13 07:11:00,Gerindra,positive
"@Widyarenee Sory salah inisial, harusnya Pak Sandy bukan PS",2023-02-13 07:11:00,Gerindra,negative
"@DewySatya @prabowo @Gerindra Gak semua pemimpin republik ini yg mengerti apa yang dimimpikan masyarakat, Emang Keren Prabowo bisa mengerti itu.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:11:08,Gerindra,positive
"@SulutKabar @prabowo @Gerindra Kami percaya bangsa ini bisa maju karena ini dari visi Emang Keren @prabowo bagi negeri. @Gerindra 

Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:11:15,Gerindra,positive
"Betul banget, Emang Keren Prabowo juga mengusahakan supaya rakyat ini bisa disegani di kelas internasional.

@prabowo@Gerindra

Mending Prabowo
Indonesia Terus Maju
Dekade08 https://t.co/5VpSf68UzS",2023-02-13 07:11:15,Gerindra,positive
"@DillaAnggun2 @prabowo @Gerindra Iya sepakat, Emang Keren Prabowo cuma dia seorang calon yang terbaik dan begitu diakui.

 @prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:11:23,Gerindra,positive
"Bener sekali, Emang Keren Prabowo serius merencanakan supaya rakyat ini bisa tampil baik di kelas global.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/W7JdlXsZYB",2023-02-13 07:11:26,Gerindra,positive
"Betul sih, Emang Keren Prabowo, beliau benar2 tak perlu ditanyakan lagi terkait pengorbanannya pada Indonesia.

@prabowo@Gerindra

Mending Prabowo
Indonesia Terus Maju
Dekade08 https://t.co/UUSzr6Szfy",2023-02-13 07:11:37,Gerindra,positive
"Karena kerja dia, kita tahu dan yakin masyarakat ini akan maju seandainya dipimpin beliau. Emang Keren Prabowo.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/6MNw5Nncxr",2023-02-13 07:11:37,Gerindra,positive
"Negeri ini bisa rasakan bentuk kerja Emang Keren Prabowo, dari fakta yang ada saat ini dan bisa bangsa ini rasakan.
  @prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08 https://t.co/ot7dRDGLyD",2023-02-13 07:11:37,Gerindra,positive
"@DewySatya @prabowo @Gerindra Saya yakin bangsa ini bisa makmur karena ini dari kerja Emang Keren Prabowo untuk NKRI.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:11:39,Gerindra,positive
"yang kangen Bang Rocky Gerung &amp; mau degar juga suara kritis Bang @msaid_didu jangan lupa hadir di Rabu Biru minggu ini yah, seperti biasa ada GA menarik dari tim @RabuBiruPDS14P.

@PDemokrat @AgusYudhoyono @PDemokratjkt @RAMujiyono 

#RabuBiruDemokratS14P https://t.co/KtwWjOo4Mc",2023-02-13 07:11:41,PartaiDemokrat,neutral
"@KaltengKabar @prabowo @Gerindra Saya bisa lihat semangat kinerja Emang Keren @prabowo, dari fakta yang telah ada saat ini dan bisa kita rasakan. @Gerindra 

Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:11:43,Gerindra,positive
"Kebayang bagaimana bangsa ini kedepannya dgn mimpi Emang Keren Prabowo meraih Indonesia yang makmur.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/uEO0xVEAFT",2023-02-13 07:11:43,Gerindra,positive
@adityawilly @merdekadotcom Pas perasaan,2023-02-13 07:11:45,NasDem,positive
Partai demokrat sangat peduli dn tak pernah lelah untuk membantu Rakyat yg lagi kesusahan karena terdampak covit 19 pa ##AHYPimpinPerubahan,2023-02-13 07:11:48,PartaiDemokrat,positive
"Betul sih, Emang Keren Prabowo, beliau sudah tak perlu ditanyakan lagi bagaimana kecintaannya untuk NKRI.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/GaIN37FfZi",2023-02-13 07:11:49,Gerindra,positive
"@MiraSania5 @prabowo @Gerindra Betul nih, Emang Keren Prabowo dia tak pernah berhenti selalu usahakan untuk mandirinya negara dan kemakmuran rakyat.

 @prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:11:53,Gerindra,positive
"@Gerindra Mindra aku rada kesel sih baca spanduk di depan al azhar cibubur. Tulisan nya “prabowo presiden, gerindra menang” walau ini yang paling tidak bullshit, at least tempatnya di raker gerindra aja, buat kampanye mending ganti slogan aja dah. Have nice day mindra. https://t.co/vd6h7FHtBO",2023-02-13 07:11:56,Gerindra,negative
"@ModonAzim @prabowo @Gerindra Tidak banyak panutan negeri ini yg mengerti yg selalu diharapkan masyarakat, Emang Keren Prabowo bisa mengerti itu.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:11:58,Gerindra,positive
@andre_rosiade Menghibur diri ya pak 😅,2023-02-13 07:11:59,Gerindra,negative
"Kelihatan sih, Emang Keren Prabowo, beliau benar2 tdk usah diragukan lagi bagaimana pengabdiannya pada Nusantara.

@prabowo@Gerindra

Mending Prabowo
Indonesia Terus Maju
Dekade08 https://t.co/DLNErA4Twq",2023-02-13 07:12:04,Gerindra,positive
"@KalbarKabar @prabowo @Gerindra Emang Keren @prabowo terus memperjuangkan rakyat, agar bisa mencapai keadilan yg sejahtera. @Gerindra 

Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:12:11,Gerindra,positive
"Saya lihat, Emang Keren Prabowo cuma dia saja tokoh yang matang dan paling baik.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/vo6I3e0idy",2023-02-13 07:12:13,Gerindra,positive
"Iya sekali, Emang Keren Prabowo sangat merencanakan supaya kaum muda ini mampu diperhitungkan di kelas dunia.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/SNSF8lkNOt",2023-02-13 07:12:21,Gerindra,positive
"Rayakan HUT Gerindra di Depok, Ahmad Muzani: Syarat Kurangi Kemiskinan di RI, Prabowo Jadi Presiden

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde https://t.co/HaQjn15mE2",2023-02-13 07:12:22,Gerindra,neutral
"https://t.co/2Gn3jWqdBq

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:23,Gerindra,neutral
"https://t.co/KBw6wnBPjn, Jakarta - Sekretaris Jenderal Partai Gerindra Ahmad Muzani mengatakan syarat untuk mengurangi angka kemiskinan di Indonesia hanya satu, yakni Prabowo Subianto menjadi Presiden RI.

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:24,Gerindra,neutral
"Hal tersebut disampaikan Ahmad Muzani saat menghadiri  rangkaian puncak HUT ke-15 Partai Gerindra yang diselenggarakan DPC Partai Gerindra Kota Depok di Lapangan Kopelindo, Kecamatab Pancoran Mas, Kota Depok, Sabtu, 11 Februari 2023.

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:24,Gerindra,neutral
"Ahmad Muzani juga menyampaikan pesan dan salam Ketum Gerindra Prabowo Subianto tentang permohonan maafnya karena tidak dapat hadir 

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:25,Gerindra,neutral
"serta mengajak kader partai agar memenangkan Gerindra pada Pemilu 2024 dan memenangkan Prabowo sebagai capresnya.

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:25,Gerindra,positive
"Ketua Dewan Penasihat DPC Partai Gerindra Kota Depok, Nuroji mengaku bersyukur dengan acara animo masyarakat yang hadir.

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:26,Gerindra,positive
"""Luar biasa, karena ini diperkirakan 11 ribu lebih masyarakat yang hadir, itu dibuktikan dengan kupon yang masuk ke panitia, alhamdulillah tadi senamnya juga ramai,"" kata Nuroji.

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:26,Gerindra,positive
"Nuroji mengungkapkan, dari satu motor yang panitia siapkan sebagai doorprize utama, Sekjen Partai Gerindra secara spontan memberikan satu unit motor tambahan.

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:27,Gerindra,neutral
@Gerindra 🥲 yg cowok ngga dikasih min?,2023-02-13 07:12:27,Gerindra,negative
"""Melihat animo seperti ini makin membuat Gerindra percaya diri, makin besar, Depok harus diputihkan,"" ungkap Nuroji.

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:27,Gerindra,positive
"Anggota Komisi X DPR RI ini mengaku optimis dapat merebut kemenangan di Kota Depok, sebab bakal calon anggota legislatif (Bacaleg) yang mendaftar ke Gerindra potensial.

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:28,Gerindra,neutral
"@Widyarenee Ok klo masalah etika, klo kepingin bagus dari sudut mana pun, harus dibicarakan 2 pihak, pak sandy dan pak anis.. 
Pak anis yg berhutang (klo memang iya), knp nagihnya ke medos..?",2023-02-13 07:12:28,Gerindra,negative
"""Luar biasa para Bacaleg ini, mereka juga membawa massa ke sini, ini menunjukkan mereka sangat antusias menyambut dan memenangkam Pemilu 2024,"" ucap Nuroji.

PRABOWO SUBIANTO
#PrabowoPeduli #IkutPakde",2023-02-13 07:12:28,Gerindra,positive
"Sedikit pejabat negara ini yg memahami yg selalu diinginkan masyarakat, Emang Keren Prabowo dapat memahami itu.
@prabowo @gerindra
Mending Prabowo
Indonesia Terus Maju
Dekade08 https://t.co/GckcHQJkSU",2023-02-13 07:12:33,Gerindra,positive
"Nyata sih, Emang Keren Prabowo, beliau betul2 tak usah ditanyakan lagi bagaimana pengorbanannya pada negeri ini.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/uil1oZGQja",2023-02-13 07:12:34,Gerindra,positive
Demokrat beberkan Sandiaga disebut ingin mendongkel Ketum Gerindra Prabowo dengan manuver maju capres di 2019. Gerindra buka suara merespons isu itu.  https://t.co/0Y4yvfLMPq,2023-02-13 07:12:35,Gerindra,neutral
"Dari seriusnya dia, masyarakat mengerti dan yakin bangsa ini bisa makmur andai presidennya beliau. Emang Keren Prabowo.

@prabowo@Gerindra

Mending Prabowo
Indonesia Terus Maju
Dekade08 https://t.co/k54YhuZsck",2023-02-13 07:12:35,Gerindra,positive
@Gerindra jgn lupa bgi ak min,2023-02-13 07:12:37,Gerindra,neutral
"Terbayang gimana Indonesia nantinya dgn harapan Emang Keren Prabowo meraih masyarakat yang adil makmur.

Mending Prabowo
Indonesia Terus Maju
Dekade08

@prabowo @gerindra https://t.co/hfM4HU8Zrl",2023-02-13 07:12:37,Gerindra,positive
"@KalselKabar @prabowo @Gerindra Sedikit pemimpin bangsa ini yang mengerti yg selalu dimau masyarakat, Emang Keren @prabowo sangat mengerti itu. @Gerindra 

Mending Prabowo
Indonesia Terus Maju
Dekade08",2023-02-13 07:12:39,Gerindra,positive
"Anggota komisi X DPR RI Fraksi Nasdem melakukan diskusi dengan para kaum muda Sumbar, itu bertujuan untuk menyerap aspirasi mereka
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/btLxtohmin",2023-02-13 07:12:39,NasDem,neutral
"#1AbadNU #akunuakupkb 
@DPP_PKB @dpwpkbjatim_ https://t.co/T6Ue8J49PS",2023-02-13 07:12:41,PKB,neutral
