text,created_at,tag,sentiment
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:55:25,Gerindra,neutral
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:55:28,Gerindra,neutral
@RizalKomet14 @panca66 @Dennysiregar7 @AgusYudhoyono namanya ETIKA POLITIK....kalo belum waktunya gaknusah nyolong start....kalo belum apa² kampanye namanya GAK BERETIKA....dah ketahuan moralitasnya...,2023-01-03 04:55:31,PartaiDemokrat,negative
"@VR10088 Jangan macem macem ya sama saya!
Saya ini aktivis HAM, ayah saya TENTARA, adek saya POLISI, kakanya calon suami saya itu KAPOLDA, dan dosen saya KADER GOLKAR.
jangan macem macem kamu! Mau saya bawa ke meja hijau?",2023-01-03 04:55:32,Golkar,negative
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:55:34,Gerindra,neutral
"Berdasarkan berita , Prabowo adalah sosok yang tegas dan berwibawa, menteri dengan kinerja yang sangat baik

@prabowo @Gerindra https://t.co/GRfrSGndy5",2023-01-03 04:55:37,Gerindra,positive
"NasDem Tetap Konsisten Usung Anies, Sembari Tunggu PDIP Umumkan Capres https://t.co/UzwflChrYf",2023-01-03 04:55:40,NasDem,neutral
"Dalam kesempatan itu, Menhan memberikan motor dan alat komunikasi untuk para Bintara Pembina Desa (Babinsa) hal itu dilakukan sebagai bentuk terima kasih karena pekerjaan dan dedikasi para Babinsa sebagai komando teritorial, mantulss yaa

@prabowo @gerindra https://t.co/EAwZMxwzjx",2023-01-03 04:55:41,Gerindra,positive
"Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono menilai, Perppu 2/ 2022 tentang Cipta Kerja ini tidak sesuai dengan Amar Putusan MK Nomor 91/PUU-XVIII/2020.

Karena dalam putusan MK, menghendaki pelibatan masyarakat dalam proses perbaikannya.

https://t.co/AaGjKlLdRE",2023-01-03 04:55:44,PartaiDemokrat,neutral
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:55:47,Gerindra,neutral
"Partai NasDem mengakui jika mantan Panglima TNI Jenderal Andika Perkasa merupakan salah satu putra terbaik bangsa. Hal itu, merespon terkait isu Andika merapat ke partai politik dan sebagai cawapres Anies Baswedan usai tak menjabat sebagai Panglima TNI. https://t.co/hod6jxeYcT",2023-01-03 04:55:48,NasDem,neutral
"warga menggelar deklarasi untuk berikan dukungan dalam prabowo untuk maju sebagai calon presiden
@prabowo @gerindra https://t.co/lsNSttjRqh",2023-01-03 04:55:49,Gerindra,neutral
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:55:55,Gerindra,neutral
"@NursamNM79 @Theowhite3007 @Yocke_Milanisti @Dennysiregar7 @AgusYudhoyono akun baru ini, pasti baru diborong.",2023-01-03 04:56:00,PartaiDemokrat,negative
@ctpb_yop @Jennifeputri_ tolak si bajingan anies kocak  #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #aniespendukungormasradikal #PribumiLebihBerkualitas,2023-01-03 04:56:08,NasDem,negative
"@A100888 Jangan macem macem ya sama saya!
Saya ini aktivis HAM, ayah saya TENTARA, adek saya POLISI, kakanya calon suami saya itu KAPOLDA, dan dosen saya KADER GOLKAR.
jangan macem macem kamu! Mau saya bawa ke meja hijau?",2023-01-03 04:56:12,Golkar,negative
"@AB_008_ Yup 
Itulah @aniesbaswedan 
Ya, kan, @NasDem @PKSejahtera @PDemokrat 
Semua cara dihalalkannya 
Demi ambisi dan nafsu yang sudah over dosis",2023-01-03 04:56:28,PKS,negative
"Wah kalian mesti tau nih kawan,
 Prabowo meyampaikan maksudnya datang ke banyuwangi ingin mengucapkan terima kasih atas pekerjaanmu &amp; dedikasimu. Komando teritorial adalah tulang punggung dari pertahanan negara yang kita harap pertahanan keamanan rakyat.

@prabowo @gerindra https://t.co/VTLb57aCgp",2023-01-03 04:56:29,Gerindra,positive
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:56:33,Gerindra,neutral
"Partai NasDem mengakui jika mantan Panglima TNI Jenderal Andika Perkasa merupakan salah satu putra terbaik bangsa. Hal itu, merespon terkait isu Andika merapat ke partai politik dan sebagai cawapres Anies Baswedan usai tak menjabat sebagai Panglima TNI. https://t.co/onCeE40BJo",2023-01-03 04:56:33,NasDem,neutral
"Informasinya begini ,Prabowo adalah sosok yang tegas dan berwibawa, menteri dengan kinerja yang sangat baik

@prabowo @Gerindra https://t.co/FvBJ8k32XU",2023-01-03 04:56:34,Gerindra,positive
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:56:35,Gerindra,neutral
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:56:35,Gerindra,neutral
"deklarasi dukungan dalam prabowo dalam gelar dalam kecamatan ngarayun kabupaten ponogoro
@prabowo @gerindra https://t.co/xh05GFFfKE",2023-01-03 04:56:38,Gerindra,neutral
"Lukas Enembe, si botak buncit penjahat koruptor yang berasal dari partai Demokrat pencipta kader Korupsi #TangkapLukasEnembe #LukasEnembeTersangkaKorupsi #PenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik #LukasEnembePencuriUangRakyatPapua https://t.co/KFZUhHuV8Q",2023-01-03 04:57:03,PartaiDemokrat,negative
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:57:08,Gerindra,neutral
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:57:10,Gerindra,neutral
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:57:14,Gerindra,neutral
"keliru satu anggota relawan menjelaskan bahwa mereka siap mendukung pa prabowo maju sebagai capres pada pemilu 2024

@prabowo @gerindra https://t.co/uGSBORmvtQ",2023-01-03 04:57:16,Gerindra,neutral
"Yaampun min @Gerindra terharu bgt liat video ini, makin percaya kalo Pak Prabowo Sayang Rakyat, bentuk perhatiannya sampai segitunya. https://t.co/Qazi53vOsG",2023-01-03 04:57:24,Gerindra,positive
"Fakta terbaru,Prabowo adalah sosok yang tegas dan berwibawa, menteri dengan kinerja yang sangat baik

@prabowo @Gerindra https://t.co/WvFwW9lf7V",2023-01-03 04:57:29,Gerindra,positive
"@HensuAja Si yohanes @aniesbaswedan tidak laku woiiiiiiiii 👊🏻🔨
cc : @NasDem

#gubernurterbodoh https://t.co/iQwK3kXmFp",2023-01-03 04:57:32,NasDem,negative
@dasaagustus88 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat 🤭🤭🤭,2023-01-03 04:57:42,PKS,positive
"Kami yakin Pak Probowo bisa membawa Indonesia lebih baik

@prabowo @gerindra https://t.co/oeTtH0mG7T",2023-01-03 04:57:47,Gerindra,positive
@musniumar Karna di kasus lopster ada nama fahri,2023-01-03 04:57:47,NasDem,neutral
"Kabar terbaru nihh, Menurut Pak Prabowo, TNI adalah tentara rakyat oleh karena itu harus selalu bersatu dengan rakyat, bersatu dengan Polri, bersatu dengan aparat pemerintahan semua

@prabowo @gerindra https://t.co/3IgWC1N7VT",2023-01-03 04:57:47,Gerindra,neutral
"Sandi Tidak Bakal Dihitung Dalam Pilpres 2024 Jika Menunggu Partai Gerindra Baik Mengusungnya 

https://t.co/9tBEMOrfar https://t.co/lpTIxEFms6",2023-01-03 04:57:49,Gerindra,neutral
"Mengenai beritanya ,Prabowo adalah sosok yang tegas dan berwibawa, menteri dengan kinerja yang sangat baik

@prabowo @Gerindra https://t.co/E4Bn2rH1Ho",2023-01-03 04:58:10,Gerindra,positive
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:58:11,Gerindra,neutral
@icha687 @Gerindra 🥹,2023-01-03 04:58:16,Gerindra,neutral
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 04:58:20,Gerindra,neutral
"Komunitas relawan yang hadir ini menyampaikan mereka ingin berjuang untuk memenangkan Pak Prabowo pada Pilpres 2024 mendatang
@prabowo @gerindra https://t.co/fzwE7M91iB",2023-01-03 04:58:26,Gerindra,neutral
"Nih frends info,Prabowo adalah sosok yang tegas dan berwibawa, menteri dengan kinerja yang sangat baik

@prabowo @Gerindra https://t.co/JzMbSjxExc",2023-01-03 04:58:45,Gerindra,positive
@SudahToh @AyaniMel Emang ada saya bilang dukung ganjar?,2023-01-03 04:58:48,NasDem,negative
"Sosok Prabowo dinilai sebagai seorang negarawan yang santun &amp; mempunyai kinerja baik
@prabowo @gerindra https://t.co/CI7CEJI1ps",2023-01-03 04:58:56,Gerindra,positive
@VIVAcoid Gas mas @AgusYudhoyono jangan kasih kendor. Bikin kontak center fasilitasi.. Musyawarah..lalu putuskan. Kembalikan Fungsi Parpol,2023-01-03 04:59:00,PartaiDemokrat,neutral
@widarto63285827 @NgkongRoses @__AnakKolong @_RiuRizkiUtomo @addiems @AgusYudhoyono @catedoss @memorysongs2022 Sampah yg di anggap suci,2023-01-03 04:59:14,PartaiDemokrat,neutral
@SudahToh @AyaniMel Semua manusia suka nonton bokep.jgn muna,2023-01-03 04:59:21,NasDem,negative
"Ramai nih gyus ,Prabowo adalah sosok yang tegas dan berwibawa, menteri dengan kinerja yang sangat baik

@prabowo @Gerindra https://t.co/f0OEQaWntr",2023-01-03 04:59:25,Gerindra,positive
@VenusRae2 @anusekaliya @AgusYudhoyono Alhamdulillah,2023-01-03 04:59:29,PartaiDemokrat,positive
"Prabowo adalah sosok yang tegas &amp; berwibawa, menteri memakai kinerja yang sangat baik
@prabowo @gerindra https://t.co/UdUdNjuqzK",2023-01-03 04:59:29,Gerindra,positive
"Tau gak sih kalian kalau 
Ketua Umum Gerindra ini menyampaikan bahwa pemberian motor dan alat komunikasi merupakan arahan Presiden Joko Widodo untuk membangun pertahanan negara.

@prabowo @gerindra https://t.co/FIA4Whne92",2023-01-03 04:59:38,Gerindra,neutral
"Sesuatu yang masih bersifat dugaan itu bisa berujung menjadi ""tuduhan"" padahal ga ada buktinya!
Dan yg pasti cuma bikin kisruh!
Apalagi klo datangnya dr kubu yg selalu curiga &amp; merasa dizalimi.
Padahal bisa jd itu cuma krn ga percaya diri
https://t.co/Ym1I4mSGIH",2023-01-03 04:59:48,NasDem,negative
"Selain itu, Pak Prabowo mempunyai sifat legowo. Kami para pemuda, petani, peternak, pedagang, &amp; elemen rakyat lainnya setuju mendukung penuh Bapak Prabowo dalam memenangkan Pilpres 2024
@prabowo @gerindra https://t.co/4OTr8mv3b6",2023-01-03 05:00:00,Gerindra,positive
"Ingat ya guys,,Prabowo adalah sosok yang tegas dan berwibawa, menteri dengan kinerja yang sangat baik

@prabowo @Gerindra https://t.co/fV7QDiEEvU",2023-01-03 05:00:05,Gerindra,positive
@Abra_ham_77 Perusak moral,2023-01-03 05:00:11,NasDem,negative
"infonya nih gaes.. Menhan menyampaikan bahwa Yang di depan yang bersama rakyat adalah saudara-saudara sekalian, karena itu Presiden memerintahkan saya untuk membangun pertahanan negara dan untuk sekarang kita berdayakan komando teritoria

@prabowo @gerindra https://t.co/e5Q6PuMjsB",2023-01-03 05:00:13,Gerindra,neutral
"Pengurus Dewan Pimpinan Cabang (DPC) Partai Gerindra Sinjai diharapkan dapat meningkatkan dan memastikan mesin partai siap bekerja menghadapi Pemilu tahun 2024 mendatang.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:00:26,Gerindra,neutral
"Onta aja yang gak termasuk hewan pinter pasti mikir lagi..

Cc : @NasDem 
#BapakPolitikIdentitas https://t.co/BbEOAWN1f5",2023-01-03 05:00:30,NasDem,negative
"Demokrat bantu UMKM masyarakat di Desa Marong, Praya Timur, Lombok Tengah
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Os4NCzGjzW",2023-01-03 05:00:33,PartaiDemokrat,neutral
@Abra_ham_77 Perusak moral,2023-01-03 05:00:34,NasDem,negative
"@66_dee__S @YantoSu41458966 @AgusYudhoyono Kenapa kalian para buzzer selalu menyerang dengan kata2 makian jika nggak bisa jawab atau berargumen?
Bukankah itu semakin menambah dosa kalian?
Atau kalian sdh tak peduli dengan dosa lagi?",2023-01-03 05:00:37,PartaiDemokrat,negative
"@f_fathur Pdhal walikota, gubernur &amp; presidennya 1 partai. Masak banjir di Semarang &amp; sekitarnya tdk bisa diselesaikan ? @PDI_Perjuangan",2023-01-03 05:00:37,PDI-P,negative
"@keuangannews_id Satu kata dengan sangat terpaksa saya katakan ""OH""",2023-01-03 05:00:42,NasDem,negative
"Srikandi Partai Demokrat Kabupaten Wonogiri membagikan puluhan paket makanan untuk pengemudi ojek online.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/xNgQ7bJBAo",2023-01-03 05:00:46,PartaiDemokrat,neutral
"@narkosun__ @SBYudhoyono 
@AgusYudhoyono 
@Edhie_Baskoro 
@PDemokrat",2023-01-03 05:00:51,PartaiDemokrat,neutral
"Kepala Bappilu DPP Partai Demokrat Andi Arief gaungkan manifesto kepada kader &amp; masyarakat luas.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/t05emYY0ZV",2023-01-03 05:00:55,PartaiDemokrat,neutral
"Selamat Ulang Tahun kepada Bapak Agus Gumiwang Kartasasmita Wakil Ketua Umum DPP Partai Golkar

#Golkar #partaigolkar #kabargolkar #golkarsolid #golkarmenang #golkarindonesia #indonesiagolkar #golkarmenang2024 #2024golkarmenang #airlanggahartarto #agusgumiwangkartasasmita https://t.co/ZhsozVDngx",2023-01-03 05:00:55,Golkar,positive
"Pengurus Dewan Pimpinan Cabang (DPC) Partai Gerindra Sinjai diharapkan dapat meningkatkan dan memastikan mesin partai siap bekerja menghadapi Pemilu tahun 2024 mendatang.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:00:56,Gerindra,neutral
"BHPP DPP Partai Demokrat menggelar pelatihan nasional dalam persiapan hadapi kemungkinan terjadinya sengketa Pemilu Serentak 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/NkCAUTNRB7",2023-01-03 05:00:59,PartaiDemokrat,neutral
"Udah tau belum kalian kalau
Menhan juga menyampaikan bahwa Seluruh Babinsa, seluruh Danramil akan kita lengkapi alat komunikasi nanti Presiden bisa langsung mengecek ke kalian di Desa manapun Presiden bisa langsung mengecek ke kalian

@prabowo @gerindra https://t.co/Sq4oFHNI4j",2023-01-03 05:01:02,Gerindra,neutral
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:01:04,Gerindra,neutral
10 Program Andalan Partai NasDem untuk 5 tahun ke depan,2023-01-03 05:01:08,NasDem,neutral
@ctpb_yop @Jennifeputri_ Anies pecundang politik pemuja kadrun #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #aniespendukungormasradikal #PribumiLebihBerkualitas,2023-01-03 05:01:13,NasDem,negative
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:01:22,Gerindra,neutral
"Tutup Diklat Kader Partai Gerindra, Andi Seto Ajak Kader Sosialisasikan Prabowo Jadi Capres.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:01:26,Gerindra,neutral
"Demokrat Kota Tangerang menyalurkan bantuan 150 paket sembako bagi warga Kelurahan Cikokol, Tangerang,
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/omaGcia5tG",2023-01-03 05:01:29,PartaiDemokrat,neutral
"Politisi Partai Grindra @sandiuno jawab isu pindah partai bergabung ke PPP jelang bursa politik 2024. Meski mengaku dekat dan kerap diundang di sejumlah pertemuan, Sandi mengaku hingga saat ini dirinya masih kader Gerindra. 

https://t.co/w7u438g2e0 https://t.co/fUwVQhOk8I",2023-01-03 05:01:30,Gerindra,neutral
"Guys ramai nihh.Prabowo adalah sosok yang tegas dan berwibawa, menteri dengan kinerja yang sangat baik

@prabowo @Gerindra https://t.co/jrpiNLNhGM",2023-01-03 05:01:32,Gerindra,positive
"@CNNIndonesia wduh, nyindir pak kiyai dong",2023-01-03 05:01:51,NasDem,negative
"@DPP_PKB Satu hati bersama PKB dan gus muhaimin
@halimiskandarnu 
@DPP_PKB",2023-01-03 05:01:52,PKB,neutral
"Tutup Diklat Kader Partai Gerindra, Andi Seto Ajak Kader Sosialisasikan Prabowo Jadi Capres.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:01:52,Gerindra,neutral
Ingat 5 ingat GOLKAR No. 1 adalah PILIHAN #infocaleg #golkarsmd,2023-01-03 05:01:53,Golkar,negative
"Tutup Diklat Kader Partai Gerindra, Andi Seto Ajak Kader Sosialisasikan Prabowo Jadi Capres.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:01:54,Gerindra,neutral
"Pengurus Dewan Pimpinan Cabang (DPC) Partai Gerindra Sinjai diharapkan dapat meningkatkan dan memastikan mesin partai siap bekerja menghadapi Pemilu tahun 2024 mendatang.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:01:55,Gerindra,neutral
@Abra_ham_77 Anjay Mucikari,2023-01-03 05:01:56,NasDem,neutral
@_RiuRizkiUtomo @NasDem untuk Indonesia... 🌹🌹🌹🌹🌹 https://t.co/PLpkH8YZDC,2023-01-03 05:02:01,NasDem,positive
@Abra_ham_77 Jual lendirrrr,2023-01-03 05:02:15,NasDem,neutral
"Yang saat ini ramai ,Prabowo adalah sosok yang tegas dan berwibawa, menteri dengan kinerja yang sangat baik

@prabowo @Gerindra https://t.co/G8S3mwE8bU",2023-01-03 05:02:19,Gerindra,positive
@fullmoonfolks Serem,2023-01-03 05:02:30,PDI-P,negative
"Ketua Umum Partai Demokrat AHY Kritisi Perppu Cipta Kerja - tirasbanten
https://t.co/MdmODpUgpi",2023-01-03 05:02:36,PartaiDemokrat,neutral
@keuangannews_id Kalau Jokowi pegang kartu Truf.,2023-01-03 05:02:41,NasDem,neutral
"@Abra_ham_77 Anies manusia munafik brengsek
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2023-01-03 05:02:55,NasDem,negative
"Tutup Diklat Kader Partai Gerindra, Andi Seto Ajak Kader Sosialisasikan Prabowo Jadi Capres.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:03:10,Gerindra,neutral
"@Abra_ham_77 Anies manusia munafik brengsek
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2023-01-03 05:03:14,NasDem,negative
"Berdasarkan berita ,Prabowo adalah sosok yang tegas dan berwibawa, menteri dengan kinerja yang sangat baik

@prabowo @Gerindra https://t.co/otjFtUI2wm",2023-01-03 05:03:36,Gerindra,positive
@brother_djon @PKSejahtera,2023-01-03 05:04:04,PKS,neutral
"Petinggi Partai Demokrat sedang mencoba menahan para kader buat gak panik dan kabur ??

Selengkapnya: https://t.co/ywINjNhdWl https://t.co/XrEyjxdvn1",2023-01-03 05:04:07,PartaiDemokrat,neutral
@KompasTV @sandiuno Dinamis...lemesin ajah kang,2023-01-03 05:04:15,Gerindra,neutral
"@ctpb_yop @Jennifeputri_ Janji kosong Anies,  Tolak Anies  #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #aniespendukungormasradikal #PribumiLebihBerkualitas",2023-01-03 05:04:19,NasDem,negative
"Alhamdulillah 
Rakyat semakin mempercayai Demokrat 
@PDemokrat 
@AgusYudhoyono 

#PerubahanDanPerbaikan https://t.co/UKYqO3ZRZo",2023-01-03 05:04:54,PartaiDemokrat,positive
"@KikeHermawan @Dennysiregar7 @AgusYudhoyono Berax dulu pak, baru bicara....",2023-01-03 05:05:21,PartaiDemokrat,neutral
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:05:26,Gerindra,neutral
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:05:26,Gerindra,neutral
"Tutup Diklat Kader Partai Gerindra, Andi Seto Ajak Kader Sosialisasikan Prabowo Jadi Capres.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:05:27,Gerindra,neutral
"Sebelum orang ngomong, mantan atasan Anus sdh ngomong dl, betapa, bahayanya orang ini
@aniesbaswedan
@AniesIndonesia
@Relawananies
@JarnasABW
@musniumar
@GeiszChalifah
@alisyarief
@HelmiFelis_
@sutanmangara
@bachrum_achmadi
@RamliRizal @msaid_didu
@NasDem

https://t.co/uEJnKLVLxK",2023-01-03 05:05:32,NasDem,negative
"Pengurus Dewan Pimpinan Cabang (DPC) Partai Gerindra Sinjai diharapkan dapat meningkatkan dan memastikan mesin partai siap bekerja menghadapi Pemilu tahun 2024 mendatang.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:05:44,Gerindra,neutral
@RichardWPS @benngurionn @aniesbaswedan @sutanmangara @marlina_idha @EvaSriDiana_Dr @abu_waras @MS_Didu @OposisiCerdas @geloraco @democrazymedia @NasDem @PKSejahtera @PDemokrat Gak percaya. Issue doang tuh..,2023-01-03 05:06:00,PKS,negative
@DoankWarto percaya sama tukang survey cebong sama dengan percaya iblis,2023-01-03 05:06:05,NasDem,negative
"@AgusYudhoyono Setuju Ketum, hukum diciptakan bukan untuk kepentingan elit, melainkan untuk rakyat luas. GBU !!!

https://t.co/AaGjKlLdRE",2023-01-03 05:06:06,PartaiDemokrat,negative
@_SEKNAS_RI @kiwalipitu @KiBajolIjo @BejoMulyo18 @nusantara_one @AwYesaya @MenulisPikiran @Pemberang1 @Tan_Mar3M @aniesbaswedan @FerdinandHutah6 @AkuAtikaFaya @ChusnulCh__ @__AnakKolong @bambang20020901 @Iwp69_id @DoankWarto @rizieqdivist @BBerizik @JulBayur3 @CaturYu28266504 @liyarikihasan_ @75Mahrus @mazkeboijo @rosela_setia @Davidmaulana68 @kevynsaverio @KSPgoid @DKIJakarta @DishubDKI_JKT @PrasetyoEdi_ @gembong_warsono @fpdip_jakarta @NasDem @PKSejahtera @PDemokrat @MardaniAliSera @kpp_pa @pandji @saipuljamil @Disnaketransdki @idafauziyah @chairultanjung @SBYudhoyono @AgusYudhoyono @suryapaloh51 @mediaindonesia Tak tau malu mahluk siluman ini mengaku majikan ditanah yg dia tumpangi Republik tercinta ini.,2023-01-03 05:06:14,PKS,neutral
"@PKSejahtera malah nge twit nyari simpati, oposisi taik!!!",2023-01-03 05:06:24,PKS,negative
"Pengurus Dewan Pimpinan Cabang (DPC) Partai Gerindra Sinjai diharapkan dapat meningkatkan dan memastikan mesin partai siap bekerja menghadapi Pemilu tahun 2024 mendatang.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:06:29,Gerindra,neutral
"@musniumar Anis emang goblok, gatau malu",2023-01-03 05:06:30,NasDem,negative
"@Abra_ham_77 Nasdem Perkumpulan Penjahat !
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesNasdemOut 
#NasdemPanaikCera",2023-01-03 05:06:33,NasDem,negative
"Dalam kunjungannya ke Kota Gandrung tersebut, Ketua Umum Partai Gerindra itu bertemu dengan jajaran TNI. Termasuk mantan anak buahnya dulu.

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2023-01-03 05:06:33,Gerindra,neutral
"#GusHilmy
@DPP_PKB  @dpwpkbjatim_  @fraksipkbjatim_  @MuhaiminIskand  @halimiskandarnu https://t.co/wuby4jeReZ",2023-01-03 05:06:47,PKB,neutral
@catchmeupid Enak ya keluar masuk..nyoba peruntungan lagi,2023-01-03 05:06:50,PPP,positive
"""Proporsional Terbuka lebih baik dari sisi Partisipasi masyarakat dan Transparansi dalam Rekrutmen dan penentuan Bakal Caleg,""
~ @Jazilul_Fawaid Waketum @DPP_PKB~
https://t.co/XbagsS2MC2.",2023-01-03 05:06:52,PKB,neutral
@lahilotee Nasdem Bobrok Anis Munafik!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-03 05:07:00,NasDem,negative
