text,created_at,tag,sentiment
Kader Gerindra Gencar Sosialisasikan Prabowo Subianto di Masyarakat Palembang. Mending Prabowo https://t.co/RtTm55EzSB dekade08,2022-12-15 03:27:00,Gerindra,neutral
"Abdullah Taufik, gencar melakukan sosialisasi Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden pada pilpres 2024 mendatang. https://t.co/TZOOWZ1r8b @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:01,Gerindra,neutral
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. Mending Prabowo https://t.co/zVIM1C6Blk dekade08",2022-12-15 03:27:02,Gerindra,neutral
Benarkah Sekretaris DPD Golkar Jatim Tertangkap OTT KPK? Intip Profil Sahat Tua Simanjuntak https://t.co/wjBDFOijL4,2022-12-15 03:27:04,Golkar,neutral
"Hari Juang TNI AD ke - 77 🇲🇨
TNI Adalah Kita, TNI Kuat Bersama Rakyat

@Puspen_TNI 
@tni_ad 
@PDemokrat 
@AgusYudhoyono 
@PDemokratjkt 
@RAMujiyono 
@DemokratJaktim 
@MumuAlhamid 
@elly_2404 https://t.co/G6qVFT0S3P",2022-12-15 03:27:06,PartaiDemokrat,neutral
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. https://t.co/2y90Ldt8aB @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:06,Gerindra,neutral
Kader Gerindra Gencar Sosialisasikan Prabowo Subianto di Masyarakat Palembang. https://t.co/2y90LdKbcB @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,2022-12-15 03:27:06,Gerindra,neutral
@Muhammad_Saewad PKS bib,2022-12-15 03:27:10,Golkar,neutral
"Abdullah Taufik, gencar melakukan sosialisasi Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden pada pilpres 2024 mendatang. https://t.co/UL4VjenjfK @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:12,Gerindra,neutral
"@NasDem @KPU_ID Bismillah kita sukses di pemilu 2024, amin",2022-12-15 03:27:12,NasDem,positive
Kader Gerindra Gencar Sosialisasikan Prabowo Subianto di Masyarakat Palembang. Mending Prabowo https://t.co/dMZDkcQI89 dekade08,2022-12-15 03:27:13,Gerindra,neutral
@PolitikNews5 Rakyat tolak anies !!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-15 03:27:14,NasDem,negative
@bang_tigor21 Ga ada yg bisa dibanggain dari Anies dan Nasdem!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-15 03:27:14,NasDem,negative
"“Sikap kamis DPC Gerindra Tulangbawang jelas, Prabowo Presiden Gerindra Menang,” terang Aliasan. https://t.co/VyhTkqAVg8 @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:15,Gerindra,neutral
"“Sikap kamis DPC Gerindra Tulangbawang jelas, Prabowo Presiden Gerindra Menang,” terang Aliasan. https://t.co/4SXzLiGPwE @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:17,Gerindra,neutral
"“Sikap kamis DPC Gerindra Tulangbawang jelas, Prabowo Presiden Gerindra Menang,” terang Aliasan. https://t.co/G9r2I0xJyV @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:19,Gerindra,neutral
"Abdullah Taufik, gencar melakukan sosialisasi Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden pada pilpres 2024 mendatang. https://t.co/CoXk59kA7P @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:20,Gerindra,neutral
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. Mending Prabowo https://t.co/bdINYLXTym dekade08",2022-12-15 03:27:23,Gerindra,positive
"Abdullah Taufik, gencar melakukan sosialisasi Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden pada pilpres 2024 mendatang. https://t.co/8c7PkLKuJT @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:24,Gerindra,neutral
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. Mending Prabowo https://t.co/kmr5n2vT8U dekade08",2022-12-15 03:27:27,Gerindra,positive
@oposisi_politik Nasdem dan Anies,2022-12-15 03:27:29,NasDem,neutral
@asgharsaleh @PDemokrat ganteng,2022-12-15 03:27:30,PartaiDemokrat,neutral
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. https://t.co/TZOOWZ1r8b @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:31,Gerindra,neutral
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. Mending Prabowo https://t.co/zVIM1BOs7c dekade08",2022-12-15 03:27:32,Gerindra,positive
@NasDem @madtu_madali @KPU_ID jualan agama...dimulai...,2022-12-15 03:27:32,NasDem,neutral
Kader Gerindra Gencar Sosialisasikan Prabowo Subianto di Masyarakat Palembang. Mending Prabowo https://t.co/lbCQlpHz28 dekade08,2022-12-15 03:27:33,Gerindra,neutral
"Abdullah Taufik, gencar melakukan sosialisasi Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden pada pilpres 2024 mendatang. Mending Prabowo https://t.co/RtTm55EzSB dekade08",2022-12-15 03:27:34,Gerindra,neutral
"@NasDem @madtu_madali @KPU_ID Hahahaha 😀😁😂
Semenjak anis jd bacapres nasdem, selalu saja bernarasi seperti itu, restorasi apaan ?!😎🇮🇩",2022-12-15 03:27:34,NasDem,negative
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. https://t.co/2y90LdsAl3 @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:36,Gerindra,neutral
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. Mending Prabowo https://t.co/HW9HFH9eES dekade08",2022-12-15 03:27:37,Gerindra,positive
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. Mending Prabowo https://t.co/XSPe317tMB dekade08",2022-12-15 03:27:40,Gerindra,positive
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. https://t.co/UL4VjenjfK @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:42,Gerindra,neutral
"Abdullah Taufik, gencar melakukan sosialisasi Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden pada pilpres 2024 mendatang. Mending Prabowo https://t.co/dMZDkcyyU1 dekade08",2022-12-15 03:27:43,Gerindra,neutral
"“Kader Prabowo di TulangBawang bergerak rutin turun ke masyarakat,” tegas Aliasan. https://t.co/VyhTkqAVg8 @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:45,Gerindra,neutral
Aliasan juga menginstruksikan agar seluruh kader Gerindra Tulangbawang untuk bergerak turun ke masyarakat untuk memenangkan Prabowo. https://t.co/4SXzLiGPwE @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,2022-12-15 03:27:47,Gerindra,neutral
Kader Gerindra Gencar Sosialisasikan Prabowo Subianto di Masyarakat Palembang. https://t.co/CoXk59CJlX @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,2022-12-15 03:27:49,Gerindra,neutral
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. https://t.co/CoXk59CJlX @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:27:49,Gerindra,neutral
"PKB satukan indonesia
#PKBNo1 
#GusMuhaimin
@DPP_PKB 
@pkblampung https://t.co/VQ3noTWQai",2022-12-15 03:27:51,PKB,neutral
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. Mending Prabowo https://t.co/bdINYLXTym dekade08",2022-12-15 03:27:53,Gerindra,positive
"Abdullah Taufik, gencar melakukan sosialisasi Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden pada pilpres 2024 mendatang. Mending Prabowo https://t.co/d1N7Brvavo dekade08",2022-12-15 03:27:53,Gerindra,neutral
@Anak__Ogi KOPLAK se kebon!!,2022-12-15 03:27:54,NasDem,negative
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. Mending Prabowo https://t.co/XSPe31pD0J dekade08",2022-12-15 03:27:55,Gerindra,positive
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. Mending Prabowo https://t.co/kmr5n2O2n2 dekade08",2022-12-15 03:27:57,Gerindra,positive
"@NasDem @KPU_ID Semoga doa kita diijabah, maju ke pilpres bersama pak Anies dan Nasdem!",2022-12-15 03:28:00,NasDem,neutral
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. Mending Prabowo https://t.co/HW9HFH9eES dekade08",2022-12-15 03:28:00,Gerindra,positive
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. Mending Prabowo https://t.co/HW9HFH9eES dekade08",2022-12-15 03:28:00,Gerindra,neutral
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. Mending Prabowo https://t.co/RtTm55WJ6J dekade08",2022-12-15 03:28:01,Gerindra,neutral
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. https://t.co/TZOOWZiuab @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:01,Gerindra,neutral
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. Mending Prabowo https://t.co/zVIM1BOs7c dekade08",2022-12-15 03:28:02,Gerindra,positive
"Abdullah Taufik, gencar melakukan sosialisasi Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden pada pilpres 2024 mendatang. Mending Prabowo https://t.co/lbCQlpHz28 dekade08",2022-12-15 03:28:03,Gerindra,neutral
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. https://t.co/2y90LdKbcB @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:06,Gerindra,positive
"Tolak Anies Nasdem, Stop Kampanye terselubung
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/XPPsNgWOjR",2022-12-15 03:28:06,NasDem,negative
@TaishangLocun @Official_PAN Banyaknya peng-peng.,2022-12-15 03:28:08,PAN,negative
"“Kader Prabowo di TulangBawang bergerak rutin turun ke masyarakat,” tegas Aliasan. https://t.co/uHdI8W365W @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:09,Gerindra,neutral
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. https://t.co/UL4VjenjfK @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:11,Gerindra,neutral
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. Mending Prabowo https://t.co/dMZDkcyyU1 dekade08",2022-12-15 03:28:13,Gerindra,neutral
@cadiak17 Politik identitas Anies daya rusaknya bahaya!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-15 03:28:17,NasDem,negative
"“Kader Prabowo di TulangBawang bergerak rutin turun ke masyarakat,” tegas Aliasan. https://t.co/4SXzLiGPwE @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:17,Gerindra,neutral
@Manse_Mangat @PDemokrat Gas Bang 😁😁,2022-12-15 03:28:17,PartaiDemokrat,positive
@AnggaSaputra099 Katakan tidak pada Anies Nasdem! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-15 03:28:17,NasDem,neutral
@Muhammad_Saewad InsyaAlloh PKS yg istiqomah,2022-12-15 03:28:18,Golkar,positive
"“Kader Prabowo di TulangBawang bergerak rutin turun ke masyarakat,” tegas Aliasan. https://t.co/G9r2I0xJyV @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:19,Gerindra,neutral
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. https://t.co/CoXk59CJlX @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:20,Gerindra,neutral
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. Mending Prabowo https://t.co/d1N7Brvavo dekade08",2022-12-15 03:28:23,Gerindra,neutral
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. Mending Prabowo https://t.co/bdINYLXTym dekade08",2022-12-15 03:28:23,Gerindra,positive
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. https://t.co/8c7PkLKuJT @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:24,Gerindra,neutral
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. Mending Prabowo https://t.co/XSPe317tMB dekade08",2022-12-15 03:28:25,Gerindra,positive
Andre Rosiade: Capres Gerindra hanya Prabowo https://t.co/4yQyH7tXyN,2022-12-15 03:28:28,Gerindra,neutral
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. Mending Prabowo https://t.co/kmr5n2vT8U dekade08",2022-12-15 03:28:28,Gerindra,positive
@NasDem @madtu_madali @KPU_ID Criiittt,2022-12-15 03:28:29,NasDem,neutral
Kader Gerindra Gencar Sosialisasikan Prabowo Subianto di Masyarakat Palembang. Mending Prabowo https://t.co/d1N7Brvavo dekade08,2022-12-15 03:28:30,Gerindra,neutral
@NasDem @KPU_ID Bisa yuk bisa bersama Nasdem kita bisa!,2022-12-15 03:28:30,NasDem,neutral
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. Mending Prabowo https://t.co/zVIM1C6Blk dekade08",2022-12-15 03:28:32,Gerindra,positive
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. Mending Prabowo https://t.co/HW9HFGSbCS dekade08",2022-12-15 03:28:33,Gerindra,positive
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. Mending Prabowo https://t.co/lbCQlpHz28 dekade08",2022-12-15 03:28:33,Gerindra,neutral
@Outstandjing Golkar,2022-12-15 03:28:35,Golkar,neutral
"Iya setuju, masyarakat sudah menanti tokoh seperti Pak Prabowo yg punya semangat selalu memajukan rakyat.

@prabowo @gerindra

Prabowo Menangkan Rakyat
Untuk Indonesia Kedepan
NKRI Maju Sejahtera https://t.co/Td1byUmnYj",2022-12-15 03:28:37,Gerindra,positive
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. https://t.co/2y90Ldt8aB @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:37,Gerindra,neutral
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. https://t.co/UL4VjeFstS @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:41,Gerindra,positive
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. Mending Prabowo https://t.co/dMZDkcQI89 dekade08",2022-12-15 03:28:43,Gerindra,positive
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. Mending Prabowo https://t.co/RtTm55EzSB dekade08",2022-12-15 03:28:46,Gerindra,positive
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. https://t.co/TZOOWZ1r8b @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:46,Gerindra,positive
@Gerindra Hai mass,2022-12-15 03:28:47,Gerindra,neutral
Kader Gerindra Gencar Sosialisasikan Prabowo Subianto di Masyarakat Palembang. Mending Prabowo https://t.co/XJ3XK6OvOD dekade08,2022-12-15 03:28:48,Gerindra,neutral
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. https://t.co/CoXk59kA7P @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:50,Gerindra,positive
Aliasan juga menginstruksikan agar seluruh kader Gerindra Tulangbawang untuk bergerak turun ke masyarakat untuk memenangkan Prabowo. https://t.co/G9r2I0OMAV @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,2022-12-15 03:28:50,Gerindra,neutral
"Tolak Anies Nasdem, Stop Kampanye terselubung
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Yjdq39XPv2",2022-12-15 03:28:52,NasDem,negative
"Penetapan dan Pengundian partai politik malam ini 14 Desember 2022 oleh KPU Pusat 
Alhamdulillah PKB no. urut 1
Juara 1 Pilpres 2024
Juara 1 Pileg 2024
#PKBNo1 
#GusMuhaimin
@baGUSMUHAIMIN24 
@DPP_PKB
@cakimiNOW 
@halimiskandarnu 
@Yusrikasem1 
@zakaria_hmy https://t.co/14fQhQGz99",2022-12-15 03:28:52,PKB,neutral
"""Tentu kita terus berbuat dan membantu masyarakat terutama masyarakat yang kurang mampu,""ujar Taufik. Mending Prabowo https://t.co/bdINYMfuWW dekade08",2022-12-15 03:28:53,Gerindra,positive
"""Kita rutin turun ketengah masyarakat untuk memperkenalkan pak Prabowo sebagai capres 2024,""kata Taufik. https://t.co/8c7PkLKuJT @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:54,Gerindra,neutral
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. https://t.co/8c7PkM1xLT @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:28:54,Gerindra,positive
@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar Kalo aku sih maaf nope ! ☝️😌 https://t.co/hSOaYMq1ki,2022-12-15 03:28:56,Gerindra,neutral
"""Tentu kita terus berbuat dan membantu masyarakat terutama masyarakat yang kurang mampu,""ujar Taufik. Mending Prabowo https://t.co/kmr5n2vT8U dekade08",2022-12-15 03:28:57,Gerindra,positive
"""Tentu kita terus berbuat dan membantu masyarakat terutama masyarakat yang kurang mampu,""ujar Taufik. Mending Prabowo https://t.co/XSPe31pD0J dekade08",2022-12-15 03:28:58,Gerindra,positive
"KALAH DARI ARGENTINA TIM KROASIA PULANG SEBAGAI PAHLAWAN

#golkar #golkar2024 #PialaDunia2022 #pialadunia #Qatar2022 #QatarWorldCup2022 #sepakbola #olahraga #kroasia #argentina #Indonesia https://t.co/lduV09KGsb",2022-12-15 03:28:58,Golkar,positive
"""Tentu kita terus berbuat dan membantu masyarakat terutama masyarakat yang kurang mampu,""ujar Taufik. Mending Prabowo https://t.co/HW9HFH9eES dekade08",2022-12-15 03:29:00,Gerindra,positive
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. https://t.co/TZOOWZ1r8b @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:29:01,Gerindra,neutral
"@NasDem @KPU_ID Nah gini nih mantap kan, positif vibesnya duh",2022-12-15 03:29:01,NasDem,positive
"""Tentu kita terus berbuat dan membantu masyarakat terutama masyarakat yang kurang mampu,""ujar Taufik. Mending Prabowo https://t.co/zVIM1BOs7c dekade08",2022-12-15 03:29:02,Gerindra,positive
"Dijelaskan Sekretaris DPC Partai Gerindra Palembang ini, dengan sosialisasi tersebut maka popularitas Prabowo di Palembang semakin dikenal. Mending Prabowo https://t.co/lbCQlpHz28 dekade08",2022-12-15 03:29:03,Gerindra,positive
"""Tentu kita terus berbuat dan membantu masyarakat terutama masyarakat yang kurang mampu,""ujar Taufik. https://t.co/2y90Ldt8aB @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:29:06,Gerindra,neutral
Kader Gerindra Gencar Sosialisasikan Prabowo Subianto di Masyarakat Palembang. https://t.co/c0ELN9uETK @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,2022-12-15 03:29:09,Gerindra,neutral
@PDemokrat nur afifah tiang penyangga demokrat yg bengkok dan tak bisa lagi di tegakan atau di luruskan https://t.co/KJhhvKnCFF,2022-12-15 03:29:13,PartaiDemokrat,negative
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. Mending Prabowo https://t.co/dMZDkcyyU1 dekade08",2022-12-15 03:29:13,Gerindra,positive
Kader Gerindra Gencar Sosialisasikan Prabowo Subianto di Masyarakat Palembang. https://t.co/VsiDkHzkfp @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo,2022-12-15 03:29:15,Gerindra,neutral
"@NasDem @KPU_ID Harapan saya pak Anies bisa menjadi presiden, amin",2022-12-15 03:29:18,NasDem,neutral
"Abdullah Taufik, gencar melakukan sosialisasi Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden pada pilpres 2024 mendatang. Mending Prabowo https://t.co/XJ3XK6OvOD dekade08",2022-12-15 03:29:18,Gerindra,neutral
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. https://t.co/UL4VjenjfK @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:29:19,Gerindra,neutral
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. https://t.co/CoXk59kA7P @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:29:20,Gerindra,neutral
@YAvokad @geloraco @Raa_D3F4 @PDI_Perjuangan @Gerindra @PartaiGolkar @NasDem berhalangan logikax sdh berhenti keduax krn masa jabatannya 2 periode atau 10 th sdh habis bmbang,2022-12-15 03:29:20,Gerindra,neutral
"""Sosok pak Prabowo sudah sangat dikenal di Palembang, dengan gerakan politik akan semakin dikenal sosok pak Prabowo dimata masyarakat,""ucap Taufik. Mending Prabowo https://t.co/d1N7Brd1hg dekade08",2022-12-15 03:29:23,Gerindra,positive
"Jika Prabowo selama ini berpesan kepada kader Gerindra baik di ekskutif maupun legislatif untuk terus membantu masyarakat mulai dari pendidikan, kesehatan, ekonomi dan lainnya. Mending Prabowo https://t.co/bdINYLXTym dekade08",2022-12-15 03:29:23,Gerindra,positive
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. https://t.co/8c7PkM1xLT @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:29:24,Gerindra,neutral
"Jika Prabowo selama ini berpesan kepada kader Gerindra baik di ekskutif maupun legislatif untuk terus membantu masyarakat mulai dari pendidikan, kesehatan, ekonomi dan lainnya. Mending Prabowo https://t.co/kmr5n2vT8U dekade08",2022-12-15 03:29:30,Gerindra,positive
"Kata Taufik, sering rutin ketengah masyarakat, untuk menyerap aspirasi masyarakat dan sebagaimana intruksi Prabowo kepada kader Gerindra untuk turun langsung ke tengah masyarakat. Mending Prabowo https://t.co/RtTm55WJ6J dekade08",2022-12-15 03:29:31,Gerindra,positive
"""Tentu kita terus berbuat dan membantu masyarakat terutama masyarakat yang kurang mampu,""ujar Taufik. https://t.co/TZOOWZiuab @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-15 03:29:32,Gerindra,neutral
@NasDem @KPU_ID Semoga aja makin jaya kedepannya dan semakin mengahsilkan yg terbaik lagi,2022-12-15 03:29:33,NasDem,positive
@YAvokad @geloraco @Raa_D3F4 @PDI_Perjuangan @Gerindra @PartaiGolkar @NasDem berhalangan logikax sdh berhenti keduax krn masa jabatanx 2 periode atau 10 th sdh habis bmbang,2022-12-15 03:29:34,Gerindra,neutral
