text,created_at,tag,sentiment
"Pakar: Prabowo-Ganjar pasangan ideal maju di Pilpres 2024.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:16:06,Gerindra,positive
@Jangansayur @indonesianies_ @aniesbaswedan @nahdlatululama @bos_sir @ekowboy2 @HidayatNatari @Malika6027 @Yurissa_Samosir @AnchaJie_ @NasDem @Anies_Relawan @FPKSDPRRI Hmmm,2023-03-24 06:16:08,NasDem,neutral
"Pakar: Prabowo-Ganjar pasangan ideal maju di Pilpres 2024.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:16:11,Gerindra,positive
"@KompasTV Keangkuhan akan bawa malapetaka. Udah lama, blunder pula abis lah ditinggal voters @PDI_Perjuangan",2023-03-24 06:16:12,PDI-P,negative
"Elite Gerindra Ungkap Tanda-tanda Baik Prabowo Subianto Jadi Presiden
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto https://t.co/l5QPPM8zYc",2023-03-24 06:16:24,Gerindra,neutral
"https://t.co/3FNh2QM2Gh
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:24,Gerindra,positive
"Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad mengajak seluruh kader partai berlambang kepala burung garuda itu agar selalu bekerja yang terbaik untuk masyarakat.   
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:25,Gerindra,neutral
"""Untuk kader-kader Gerindra yang duduk di kursi legislatif ataupun eksekutif, 
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:26,Gerindra,neutral
"teruslah berbuat yang terbaik untuk masyarakat agar mereka merasakan manfaat dari keberadaan Gerindra,"" kata Dasco, dalam keterangan tertulis yang diterima di Jakarta, Kamis, 23 Maret 2023.   
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:27,Gerindra,positive
"Ajakan tersebut pun telah dimuat dalam instruksi harian Partai Gerindra tertanggal 23 Maret 2023.
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:28,Gerindra,neutral
@Aryprasetyo85 @AgusYudhoyono @03__nakula @al_lasan @AlkaromahAak1 @Babe_pedes @BersuaRakyat @DM_N4BYL @DS_yantie @FirzaHusainID @NgkongRoses Jenderal ketar-ketir ketika di kritik Pemerintahannya,2023-03-24 06:16:28,PartaiDemokrat,negative
"Berikutnya, Dasco juga menyampaikan bahwa saat ini berdasarkan hasil survei dari beberapa lembaga survei, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto dan Partai Gerindra terus berada di posisi atas. 
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:28,Gerindra,neutral
"Ia lantas mengingatkan segenap kader Gerindra agar tidak terlena dengan capaian tersebut.
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:29,Gerindra,neutral
"Selain itu, Dasco sebagai Ketua Badan Pemenangan Pemilu (Bapilu) Partai Gerindra pun mengajak seluruh pengurus, baik di tingkat cabang, 
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:30,Gerindra,neutral
"daerah, maupun pusat untuk melakukan pembenahan mesin partai dan terus melakukan konsolidasi.   
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:31,Gerindra,neutral
"Tidak hanya itu, menurutnya, dalam rangkaian perayaan HUT Ke-15 Partai Gerindra di berbagai kota, tampak pula antusias masyarakat yang hadir, 
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:34,Gerindra,neutral
"bahkan dengan jumlah yang mencapai puluhan ribu untuk mendukung Prabowo Subianto sebagai presiden pada tahun 2024.   
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:35,Gerindra,neutral
"""Fenomena tersebut tentu saja perlu Partai Gerindra syukuri sebagai tanda-tanda baik akan tercapainya tujuan kita, yakni menjadikan Pak Prabowo sebagai Presiden,"" katanya.   
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:36,Gerindra,positive
"Meskipun begitu, Dasco menekankan bahwa pujian dan dukungan itu tidak boleh membuat para pengurus dan kader Gerindra melupakan kelemahan-kelemahan partai yang harus diperbaiki.   
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:38,Gerindra,neutral
"""Yang terpenting, jangan sampai terlena, apalagi menjadi tinggi hati dengan dinamika tersebut. 
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:41,Gerindra,positive
"Jakarta - Ketua DPD Partai Gerindra Sumater Barat (Sumbar) Andre Rosiade yakin ketua umumnya, Prabowo Subianto, cocok menjadi presiden di 2024. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:16:51,Gerindra,neutral
"Gubernur Jawa Tengah Ganjar Pranowo mengaku punya hubungan yang dekat dengan Ketua Umum Partai Gerindra Prabowo Subianto.
#PrabowoPemersatu #IkutPakde",2023-03-24 06:16:52,Gerindra,neutral
"Andre Rosiade menyebut Prabowo merupakan tokoh pemersatu bangsa dan dibutuhkan di tengah situasi global yang tak menentu.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:16:52,Gerindra,neutral
"Hal ini ia sampaikan merespons momen akrab keduanya saat mendampingi Presiden Joko Widodo mengunjungi panen raya di Kebumen, dua pekan lalu.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:16:53,Gerindra,positive
"Respon Partai Gerindra Soal Sinyal Dukungan Presiden Jokowi untuk Prabowo Subianto

https://t.co/oM3T0zYe1S. 

#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:16:53,Gerindra,neutral
"Partai Gerindra merespon sinyal dukungan Presiden Jokowi kepada Prabowo Subianto di konstelasi politik 2024. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:16:54,Gerindra,neutral
"Saat Budi menyebut sebagian aura Jokowi pindah ke Prabowo Subianto, Ketua Umum Partai Gerindra itu terlihat sungkem kepada Jokowi yang duduk di sebelahnya.
#PrabowoPemersatu #IkutPakde",2023-03-24 06:16:54,Gerindra,neutral
"Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad sinyal dukungan dari Presiden Jokowi kepada Ketua Umum Partai Gerindra merupakan salah satu penyemangat bagi partainya untuk memenangkan Pemilu 2024 termasuk Pilpres 2024. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:16:54,Gerindra,neutral
"Perkataan Budi dan gesture tubuh Prabowo Subianto yang disiarkan melalui layar besar menimbulkan tepuk tangan dari tamu yang hadir.
#PrabowoPemersatu #IkutPakde",2023-03-24 06:16:54,Gerindra,positive
"Berbagai pujian kepada Partai Gerindra dan Pak Prabowo tidak boleh membuat pengurus dan kader lupa akan kelemahan serta kekurangan-kekurangan yang harus terus diperbaiki agar bisa benar-benar menjadi pemenang,"" ujarnya.
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:16:55,Gerindra,positive
"Tentunya, seluruh kader akan bekerja keras untuk menggapai apa yang dicita-citakan oleh partai. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:16:55,Gerindra,positive
"Di sisi lain, Dasco meminta kepada seluruh kader Partai Gerindra tidak lengah dan terus bekerja keras untuk memenangkan pemilu 2024. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:16:56,Gerindra,neutral
"“Kita enggak mau GR (gede rasa), kita anggap itu sebagai satu penyemangat bagi kita di Gerindra untuk terus kerja, dan kerja,” 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:16:57,Gerindra,positive
"ujar Dasco dalam program Satu Meja The Forum di Kompas TV, Rabu (22/3/2023) seperti yang dikutip dari https://t.co/u83hs9ofut, Kamis (23/3/2023). 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:16:57,Gerindra,neutral
"Menurut Dasco, saat ini yang yang paling penting adalah bagaimana Ketua Umum Partai Gerindra sekaligus Menteri Pertahanan bisa menunjukan kinerjanya sebagai menteri. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:16:59,Gerindra,neutral
"Sementara seluruh kader Partai Gerindra harus tetap turun ke bawah dan dekat dengan rakyat. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:16:59,Gerindra,positive
"“Dan bagaimana Gerindra tetap bisa turun ke bawah, dan dekat pada rakyat,” kata dia. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:17:00,Gerindra,positive
"Namun, Dasco tak menampik jika kedekatan Jokowi dan Prabowo membawa kepuasan tersendiri bagi kader Gerindra. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:17:01,Gerindra,positive
"Gerindra menganggap hal itu sebagai doa yang baik. Beberapa waktu terakhir, sinyal dukungan dari Presiden Jokowi kepada Prabowo Subianto memang cukup kuat. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:17:01,Gerindra,positive
"Presiden Jokowi mengajak Prabowo Subianto dalam beberapa kunjungan kerja. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-03-24 06:17:02,Gerindra,neutral
"Bey Machmudin menjelaskan alasan Prabowo Subianto mengikuti agenda Jokowi di sana karena Ketua Umum Partai Gerindra itu tengah memiliki agenda yang dekat dengan lokasi Presiden.
#PrabowoPemersatu #IkutPakde",2023-03-24 06:17:03,Gerindra,neutral
"""Presiden mengajak Menteri Pertahanan Prabowo Subianto dalam kunjungan kerja ke Jawa Tengah karena di hari yang sama Pak Prabowo memiliki agenda kerja ke Magelang pada siang harinya,"" ujar Bey saat dihubungi, Kamis, 9 Maret 2023. 
#PrabowoPemersatu #IkutPakde",2023-03-24 06:17:04,Gerindra,neutral
"Hal tersebut dirasa Jokowi perlu diketahui Prabowo Subianto, karena Ketua Umum Partai Gerindra itu telah diberi tugas menangani food estate di Kalimantan Tengah.
#PrabowoPemersatu #IkutPakde",2023-03-24 06:17:05,Gerindra,neutral
"Dalam foto yang beredar, nampak Jokowi, Prabowo Subianto dan Gubernur Jawa Tengah Ganjar Pranowo sangat akrab saat meninjau proses panen raya padi tersebut.
#PrabowoPemersatu #IkutPakde",2023-03-24 06:17:06,Gerindra,neutral
"Seolah bersambut, Gerindra tampak memberikan sinyal restu atas wacana itu. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:12,Gerindra,neutral
"Wakil Ketua Dewan Pembina Partai Gerindra Hashim Djojohadikusumo mengatakan, partainya berpeluang mendukung Ganjar pada pilpres mendatang. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:14,Gerindra,neutral
"@PDemokrat Pengen ketawa takut dosa, yang Raja mangkrak ngomong minim perencanaan, Bapaknya sampai 2 Periode menjabat cuman Perencanaan da hasil semua mangkrak dan meninggalkan Utang bejibun koruptor gila²an di kadernya, dan sekarang ngomong Kotoran dan Sampah, Setolol inikah partai ini",2023-03-24 06:17:14,PartaiDemokrat,negative
"Asalkan, kata dia, dalam kontestasi itu Ganjar berpasangan dengan Prabowo, sebagai calon wakil presiden (cawapres).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:15,Gerindra,neutral
"Elektabilitas Menteri Pertahanan yang juga Ketua Umum DPP Partai Gerindra Prabowo Subianto tertinggi dibandingkan capres lainnya. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:17,Gerindra,neutral
"Berbeda dengan Gerindra, PDI-P menyiratkan penolakan atas wacana duet Prabowo sebagai capres dan Ganjar sebagai cawapres.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:17,Gerindra,neutral
"Hal itu terlihat dalam hasil survei yang dilakukan oleh Lembaga Survei Jakarta (LSJ). 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:18,Gerindra,neutral
"Sekretaris Jenderal PDI-P Hasto Kristiyanto mengatakan, kader partainya harus ditempatkan di kursi calon RI-1.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:19,Gerindra,neutral
"""Ya, kader dari PDI Perjuangan (harus capres), sebagai partai pemenang pemilu dengan kepercayaan rakyat dua kali berturut-turut tentu saja kami akan mengusung calon presiden,"" kata Hasto di Sentul, Jawa Barat, Senin (13/3/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:22,PDI-P,positive
@GrantinoG @nabilahkrs @sosmedkeras Gerinda 🤣🤣bukn gerindra,2023-03-24 06:17:24,Gerindra,neutral
"PDI-P terbuka untuk berkoalisi dengan partai lain, dengan syarat kandidat capres harus dari partai banteng.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:25,PDI-P,neutral
"“Terkait dengan calon presiden, sebagaimana amanat Ibu Megawati Soekarnoputri pada saat hari ulang tahun PDI Perjuangan yang ke-50, PDI Perjuangan akan mendorong kader internal untuk sebagai calon presiden,"" ungkap dia.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:27,PDI-P,neutral
"wacana duet Ganjar dan Prabowo bukan semata menilai dari perpaduan angka survei saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:17:36,Gerindra,positive
"Selanjutnya, ada nama Menparekraf Sandiaga Uno yang meraih 2,3%, Ketua DPR RI Puan Maharani 2,1%, Ketua Umum Partai Golkar Airlangga Hartarto 1,8%, 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:36,Golkar,neutral
"Ketua Umum DPP PKB Muhaimin Iskandar 0,9%, dan respoden tak menjawab sebesar 1,5%. Survei LSJ dilakukan pada 12-18 Maret 2023. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:17:37,Golkar,neutral
@Jangansayur @indonesianies_ @aniesbaswedan @nahdlatululama @bos_sir @ekowboy2 @HidayatNatari @Malika6027 @Yurissa_Samosir @AnchaJie_ @NasDem @Anies_Relawan @FPKSDPRRI https://t.co/BXI2sQ5h74,2023-03-24 06:17:38,NasDem,neutral
@detikcom This..... Time....,2023-03-24 06:17:38,NasDem,negative
"Pakar politik dari Universitas Andalas menilai bahwa passangan Prabowo dan Ganjar berpotensi besar untuk menang.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:17:38,Gerindra,positive
@jaemiinitb @tanyakanrl Diingetin lg wkwkwkwk,2023-03-24 06:17:56,Golkar,neutral
@Manse_Mangat @ganjarpranowo @ganjarpranowo anda belum layak jadi capres @PDI_Perjuangan,2023-03-24 06:17:59,PDI-P,negative
"Pengamat Sebut Kesepakatan Tiga ""King Maker"" Bisa Tentukan Terbentuknya Duet Prabowo-Ganjar.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:18:08,Gerindra,neutral
Kalau analisa saya...King Maker Pak Jokowi akan memecah ombak menjadi 2 : Prabowo dan Ganjar.  Mungkin saja itu akan terjadi atau pada akhirnya membuat kombinasi Pdip dan Gerindra menjadi kekuatan yang Besar.  Ada perhitungan yg sudah dikalkulasi betul oleh Jokowi. #PDIP_GERINDRA,2023-03-24 06:18:13,Gerindra,positive
"Menurut Hashim, sudah tak mungkin Prabowo diusung sebagai cawapres.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:18:36,Gerindra,neutral
"Menurut Hashim, sudah tak mungkin Prabowo diusung sebagai cawapres.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:18:44,Gerindra,neutral
@Salsabillaa90 @jokowi @golkar_id @TututSetiyati @anton_wka @markenyot6 @ZebuaAbirudin @HidayatiIda5 @bentangnegeri @UmyHisyam @MuflyAhmad1 @Adjimujionowwar @youdie_HIMMLER Oh pantes dong makannya ksad dudung menganggap kalau KKB itu saudara bagi dia,2023-03-24 06:18:55,Golkar,positive
"@AnthonyBudiawan Padahal dulu era pa SBY kasus Century yang cuma 5,6T aja bisa bikin pansos eh pansus @PartaiDemokrat @PKSejahtera @Gerindra @PDI_Perjuangan @PartaiGolkar @PartaiPAN @NasDem @DPP_PKB tapi mungkin dulu karena imbang antara pemerintah &amp; oposisi. Sekarang terkesan garong semua?",2023-03-24 06:19:03,PKB,negative
"Jokowi terlihat semakin akrab kepada Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:19:06,Gerindra,positive
@Salsabillaa90 @jokowi @golkar_id @TututSetiyati @anton_wka @markenyot6 @ZebuaAbirudin @HidayatiIda5 @bentangnegeri @UmyHisyam @MuflyAhmad1 @Adjimujionowwar @youdie_HIMMLER Oh pantes dong makannya ksad dudung menganggap kalau KKB itu saudara bagi dia,2023-03-24 06:19:07,Golkar,positive
"Hashim menegaskan bahwa Prabowo harus tetap di posisi capres.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:19:11,Gerindra,neutral
"Jokowi terlihat semakin akrab kepada Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:19:19,Gerindra,positive
"@MalakaToudano @NasDem @PDemokrat @PKSejahtera @sudirmansaid @rahmasarita @AndiSinulingga @HelmiFelis_ @aniesbaswedan Nah auto mingkem mulutnya, takut ama napi bersorban.",2023-03-24 06:19:21,PKS,negative
"Nasdem: Ada Operasi Intelijen yang Sengaja Ganggu Anies Baswedan Saat Berkunjung ke Daerah

https://t.co/DFYPXLhynU",2023-03-24 06:19:25,NasDem,neutral
"Mendengar nama Prabowo Subianto, barisan emak-emak terlihat melangsung riwuh dan meneriakkan nama Ketua Umum Partai Gerindra tersebut. #PrabowoPemersatu  #IkutPakde Prabowo Subianto",2023-03-24 06:19:38,Gerindra,neutral
Momen itu kerap berulang kali terjadi saat peserta mengusulkan nama Prabowo Subianto. #PrabowoPemersatu  #IkutPakde Prabowo Subianto,2023-03-24 06:19:39,Gerindra,neutral
@theo12_ini @PDI_Perjuangan dan @ganjarpranowo harusnya juga tolak ini https://t.co/Ppkd87euKR,2023-03-24 06:19:40,PDI-P,neutral
"wacana menduetkan Prabowo-Ganjar berhembus beberapa waktu belakangan.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:19:41,Gerindra,positive
"Marhaban ya Ramadhan
@DPP_PKB 
@baGUSMUHAIMIN24
@LilisRitonga 
@ErwinLoebis77 
@saidalpane
Ramadhan bulan berkah.. https://t.co/BuJv40FVag",2023-03-24 06:19:42,PKB,positive
"wacana menduetkan Prabowo-Ganjar berhembus beberapa waktu belakangan.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:19:44,Gerindra,positive
@hc_poirot Kami masyarakat sudah tak perduli apakah pembongkaran kejahatan korupsi dengan melanggar hukum atau tidak. Karena para koruptor justru berlindung di balik penegakan hukum yang lemah. @PKSejahtera @psi_id @DPP_PKB @Gerindra @PDI_Perjuangan @PDemokrat @ernestprakasa @Arie_Kriting,2023-03-24 06:19:44,PKB,negative
@Relawananies Diwedeni Wong kucluk e kebangeten😁,2023-03-24 06:20:03,NasDem,negative
"Survei LSJ: Duet Prabowo-Ganjar Teratas dalam Simulasi Sejumlah Paslon Ini.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:20:11,Gerindra,neutral
"Duet Prabowo-Ganjar tetap unggul dari sejumlah simulasi pasangan calon (paslon) untuk Pilpres 2024.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:20:43,Gerindra,positive
"Aura Presiden Jokowi Disebut Pindah ke Prabowo Subianto, Gerindra Buka Suara
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto https://t.co/RrfCVSMyLW",2023-03-24 06:21:03,Gerindra,neutral
"https://t.co/P7J5GyPK1N
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:21:04,Gerindra,positive
"@SudungSimalang7 @Tita83079013 @ganjarpranowo @PDI_Perjuangan Ooh.,Ganjar kadrun...",2023-03-24 06:21:04,PDI-P,neutral
"DPP Partai Gerindra akhirnya buka suara perihal Prabowo Subianto yang disebut menyerap aura Presiden Jokowi. 
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:21:04,Gerindra,neutral
"Sebelumnya, diketahui bahwa Kepala Badan Intelijen Negara (BIN) Budi Gunawan menyebut aura Presiden Jokowi telah berpindah ke Ketua Umum Partai Gerindra, Prabowo Subianto.
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:21:05,Gerindra,neutral
"Ketua Harian DPP Partai Gerindra, Sufmi Dasco Ahmad menyebut pernyataan itu datang dari seseorang yang jarang memberikan keterangan di muka publik.
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:21:06,Gerindra,neutral
"Survei LSJ: Duet Prabowo-Ganjar Teratas dalam Simulasi Sejumlah Paslon Ini.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:21:06,Gerindra,neutral
"duet Prabowo Subianto dan Ganjar Pranowo paling banyak dipilih dari berbagai simulasi pasangan yang ditawarkan.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:21:06,Gerindra,positive
"Oleh karena itu pihaknya, utamanya Partai Gerindra menjadikan pernyataan itu sebagai penyemangat.
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:21:07,Gerindra,neutral
"Duet Prabowo-Ganjar tetap unggul dari sejumlah simulasi pasangan calon (paslon) untuk Pilpres 2024.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:21:08,Gerindra,positive
"""Yang bicara itu kan Kepala BIN yang jarang menyatakan statement, tapi apapun itu kami anggap itu adalah penyemangat bagi Partai Gerindra,"" kata Dasco dalam tayangan Kompas TV, Kamis (23/3/2023).
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:21:09,Gerindra,neutral
"Terlebih kata Dasco, berdasarkan hasil Rapat Pimpinan Nasional (Rapimnas) Partai Gerindra, telah disepakati untuk kembali mengamanatkan Prabowo sebagai calon presiden dari Gerindra.
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:21:11,Gerindra,neutral
@ndinaprl @hrdbacot Dosenya Kader Partai Golkar 😂,2023-03-24 06:21:12,Golkar,neutral
"Demikian, pernyataan soal aura Presiden Jokowi pindah ke Prabowo yang notabene bakal capres dari Gerindra merupakan bentuk penyemangat.
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:21:13,Gerindra,neutral
"@rifqiazizian @aguskode @jokowi Begal era 4.0, sangat biadab...!",2023-03-24 06:21:14,NasDem,negative
"""Yang pada saat ini memang dalam Rapimnas mengamanatkan mencalonkan pak Prabowo sebagai presiden,"" ujarnya.
#PrabowoUntukIndonesia #IkutPakde Prabowo Subianto",2023-03-24 06:21:15,Gerindra,neutral
"duet Prabowo Subianto dan Ganjar Pranowo paling banyak dipilih dari berbagai simulasi pasangan yang ditawarkan.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:21:27,Gerindra,positive
"34,3 persen responden mengaku memilih Prabowo-Ganjar.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Saya Pilih Prabowo
Prabowo Pantang Mundur

@prabowo @gerindra",2023-03-24 06:21:41,Gerindra,neutral
"@ahmadyan83 @indonesianies_ @aniesbaswedan @nahdlatululama @bos_sir @ekowboy2 @HidayatNatari @Malika6027 @Yurissa_Samosir @AnchaJie_ @NasDem @Anies_Relawan @FPKSDPRRI @GUSDURians @saidaqil @nu_online @Generasi_MudaNU @Official_Ansor NU tdk pernah dukung (Ba) Capres siapa pun. Tapi NU pun TIDAK pernah larang WARGANYA tuk milih siapa pun. 
Warga NU kan cerdas?",2023-03-24 06:21:44,NasDem,positive
"Bahkan elektabilitas Prabowo Subianto jagoan dari Partai NasDem, Anies Baswedan dan Ganjar Pranow NEWS Rabu, 22 Maret 2023 - 21:09 WIB Reporter : Tim TvOne, Abdullah Daeng Sirua 

#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:21:46,NasDem,neutral
"Akhir-akhir ini elektabilitas Prabowo Subianto melesat tinggi.

#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:21:48,NasDem,positive
"@Tita83079013 @ganjarpranowo @PDI_Perjuangan Mantap, titisan dari Bung Karno, ingat Bung Karno untuk kita karena kita adalah titisan darah pejuang asli keluar dari pengakuan Pasal 26 ayat 1 UUD huruf a, yang menjadi WNI itu, keturunan asli org Indonesia, dan huruf b orang asing yg diatur dgn UU yah yg sering bikin ulah..!!?",2023-03-24 06:21:49,PDI-P,negative
"Bahkan elektabilitas Prabowo Subianto jagoan dari Partai NasDem, Anies Baswedan dan Ganjar Pranowo. 

#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:21:49,NasDem,positive
"Lantas, bagaimana elektabilitas Prabowo Subianto bisa ungguli dan keokkan Anies dan Ganjar?

#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-03-24 06:21:50,NasDem,neutral
"@03__nakula Tolol sekali narasinya,  elu kafir ya? Kok perempuan shalat jumat? Yang wajib shalat jumat itu  laki 2 blok!",2023-03-24 06:22:04,NasDem,negative
Gerindra Klaim Dua Tanda Baik Prabowo Subianto Bakal Jadi Presiden 2024 - https://t.co/DT4fYA4BnR https://t.co/m4V3COLaWm #PrabowoUntukIndonesia #Prabowo #BangkitBersama,2023-03-24 06:22:06,Gerindra,neutral
Gerindra Klaim Dua Tanda Baik Prabowo Subianto Bakal Jadi Presiden 2024 - https://t.co/iDBIjAQL1d https://t.co/QOFpwHBjME #PrabowoUntukIndonesia #BangkitBersama #Setyoko2024,2023-03-24 06:22:06,Gerindra,neutral
