text,created_at,tag,sentiment
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:55:21,Gerindra,neutral
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:55:21,Gerindra,neutral
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:55:23,Gerindra,neutral
"Tegak lurus satu komando
Ikhtiar keras untuk mencapai cita-cita Partai GERINDRA, yaitu PRABOWO PRESIDEN GERINDRA MENANG

#prabowopresiden
#gerindramenang
#gerindra https://t.co/f5pjdHLjnI",2023-01-05 02:55:27,Gerindra,positive
"@OposisiCerdas Ooh berati jadi mentei bukam karena keahlian dan profesional ...
Tapi knapa dulu  jokowi bilang karena profesional  berarti hanya pinokio ucapanya",2023-01-05 02:55:29,NasDem,negative
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:55:30,Gerindra,neutral
"Yang jelas untuk Kader Gerindra Biak menurut Alvin, 100 persen mendukung Capres Prabowo untuk Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:55:31,Gerindra,positive
"Alvin mengakui, sosok Capres Prabowo yang juga Ketua Umum DPP Gerindra sudah sangat dikenal masyarakat luas di Kabupaten Biak, Numfor.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:55:31,Gerindra,neutral
"Yang jelas untuk Kader Gerindra Biak menurut Alvin, 100 persen mendukung Capres Prabowo untuk Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:55:32,Gerindra,positive
"Yang jelas untuk Kader Gerindra Biak menurut Alvin, 100 persen mendukung Capres Prabowo untuk Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:55:33,Gerindra,positive
"Yang jelas untuk Kader Gerindra Biak menurut Alvin, 100 persen mendukung Capres Prabowo untuk Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:55:33,Gerindra,positive
"Menurut Dasco, ucapan dan tindakan kader Partai Gerindra harus sesuai yaitu memenangkan Prabowo Subianto di Pemilu Presiden (Pilpres) 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:55:36,Gerindra,neutral
"Pagi Bosss
Di  pagi yg cerah ini yu kt blajar ttg Fungsi parpol part 3  ✏
Bagi penduduk Indonesia maya slhkn dicermati &amp; jgn sungkan utk bertanya 😉

 #GusMuhaimin #partaipolitik  #anakmuda #politik #braja   #bandung #cimahi
@cakiminow  @dpp_pkb @syaifulhooda @AcepJamaludin01 https://t.co/syAuooooo5",2023-01-05 02:55:36,PKB,positive
"@Gerindra pagii mindraa, awalii pagimu dg yg hangat hangat, klo yg dnginn ituu sikap dia ke aku",2023-01-05 02:55:40,Gerindra,neutral
@MetdroS @AlfatihDhany @_SEKNAS_RI @nunungmar1404 @AjaMaulana68 @PutrantoSony @PaimoMontok @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @Kris_Simpati @HRMalik12 @soppyan @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DitjenBinaMarga @PTJASAMARGA Walah baru pembebasan lahan aja rusuh banyak reman minta jatah sambil bawa bawa bendera remnya blm lagi mafianya..,2023-01-05 02:55:50,NasDem,neutral
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:56:00,Gerindra,neutral
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:56:01,Gerindra,neutral
"Yang jelas untuk Kader Gerindra Biak menurut Alvin, 100 persen mendukung Capres Prabowo untuk Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:56:01,Gerindra,positive
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:56:04,Gerindra,neutral
"Yang jelas untuk Kader Gerindra Biak menurut Alvin, 100 persen mendukung Capres Prabowo untuk Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:56:09,Gerindra,positive
@geloraco maksudnya masyarakat kadrun pemuja @aniesbaswedan &amp; @NasDem @suryapaloh51 @Pak_JK yang capres-nya dibawah PT 20% 🤣🤣🤣 https://t.co/I4wNIOQF6P,2023-01-05 02:56:11,NasDem,neutral
"Untuk sodaraku di NU yuk pesen kaos Satu abad NU nya 
Harga hanya 100k 
Stok terbatas 
Bantu up ya 
Cc @NastarBubuk 
@AgusYudhoyono 
@fahiraidris https://t.co/P2USjzb4Ua",2023-01-05 02:56:19,PartaiDemokrat,positive
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:56:28,Gerindra,neutral
@Dennysiregar7 @AgusYudhoyono Deny siregar Realistis lah koment nya,2023-01-05 02:56:31,PartaiDemokrat,neutral
"""Gerindra Biak optimistis bisa meraih dukungan suara bagi kemenangan capres Prabowo di 2024,"" ujar Alvin.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:56:31,Gerindra,neutral
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:56:31,Gerindra,neutral
"Yang jelas untuk Kader Gerindra Biak menurut Alvin, 100 persen mendukung Capres Prabowo untuk Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:56:35,Gerindra,positive
"Jika Nekat Reshuffle Menteri dari NasDem, Aib Jokowi Disebut Bakal Terbongkar
https://t.co/r9yJivnnWq",2023-01-05 02:56:47,NasDem,neutral
"@MandiriRusman @nunungmar1404 @_SEKNAS_RI @PaimoMontok @AjaMaulana68 @PutrantoSony @MetdroS @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @KremlinRussia_E @RusEmbJakarta Bersihkan dulu virus2 radikal, intoleran dan khilafah yang ada didalam Pemerintahan.",2023-01-05 02:56:49,NasDem,neutral
"@MetdroS @Rasto66010876 @_SEKNAS_RI @AjaMaulana68 @WAHYU_UNIFORM @Murdian09309315 @PaimoMontok @Hardjoeno @Siantar72 @PribadiBales @Mayapada1108 @hs_meliala @Thomastjik @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @modien_ganesa @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AriHend95106868 @SutayaLili @rmiryanti @harrycoocaa @Antaredja1 @Joko1widodo @hamro_s @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @jokowi @NasDem Iya, YAMAN mau MENJAJAH NEGRI ini, sengaja MENGADUDOMBA sesama rakyat Indonesia",2023-01-05 02:56:49,NasDem,neutral
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:04,Gerindra,neutral
"@republikaonline Hak Preogratif Presiden, mau ganti siapa aja terserah dia,,,, cuman pilih yg bener aja,,,,",2023-01-05 02:57:06,NasDem,negative
"Yang jelas untuk Kader Gerindra Biak menurut Alvin, 100 persen mendukung Capres Prabowo untuk Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:08,Gerindra,positive
"Dewan Pengurus Cabang Partai Gerindra bersama kader di Kabupaten Biak Numfor, Papua telah menyiapkan tim pemenangan untuk calon Presiden (capres) Prabowo Subianto pada Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:12,Gerindra,neutral
@BosPurwa @aniesbaswedan tetep NYAPRES ???,2023-01-05 02:57:30,Gerindra,negative
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:33,Gerindra,neutral
"""Gerindra Biak optimistis bisa meraih dukungan suara bagi kemenangan capres Prabowo di 2024,"" ujar Alvin.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:35,Gerindra,neutral
"Gerindra Biak Siapkan Tim Pemenangan Prabowo Di Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:35,Gerindra,neutral
"Gerindra Biak Siapkan Tim Pemenangan Prabowo Di Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:36,Gerindra,neutral
"@MandiriRusman @_SEKNAS_RI @PaimoMontok @AjaMaulana68 @PutrantoSony @MetdroS @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @Kris_Simpati @HRMalik12 @soppyan @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @KremlinRussia_E @RusEmbJakarta Nah mangka itu sulitnya  masa harus melawan korpnya sendiri mau gak mending diam di tempat biar tetap aman ke dua belah fihak
.",2023-01-05 02:57:40,NasDem,neutral
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:43,Gerindra,neutral
"Dewan Pengurus Cabang Partai Gerindra bersama kader di Kabupaten Biak Numfor, Papua telah menyiapkan tim pemenangan untuk calon Presiden (capres) Prabowo Subianto pada Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:44,Gerindra,neutral
"Dewan Pengurus Cabang Partai Gerindra bersama kader di Kabupaten Biak Numfor, Papua telah menyiapkan tim pemenangan untuk calon Presiden (capres) Prabowo Subianto pada Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:45,Gerindra,neutral
"Alvin mengakui, sosok Capres Prabowo yang juga Ketua Umum DPP Gerindra sudah sangat dikenal masyarakat luas di Kabupaten Biak, Numfor.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:46,Gerindra,neutral
"Alvin mengakui, sosok Capres Prabowo yang juga Ketua Umum DPP Gerindra sudah sangat dikenal masyarakat luas di Kabupaten Biak, Numfor.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:57:50,Gerindra,neutral
"@makhluk_62 @nusantara_one @PDI_Perjuangan Dulu yg paling pny peluang itu megawati sendiri utk jadi presiden. Itu saja Bu Mega pilih Jokowi. Bu Mega itu realistis, tdk sekedar mementingkan trah, tapi jg kepentingan nasional/bangsa. Dia tdk ingin PDIP sj yg jaya, tapi jg negara ini semakin jaya dibawah presidennya nanti?!",2023-01-05 02:57:59,PDI-P,negative
@SahabatSaber Itu sih DL dem,2023-01-05 02:58:12,NasDem,negative
"""Gerindra Biak optimistis bisa meraih dukungan suara bagi kemenangan capres Prabowo di 2024,"" ujar Alvin.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:58:36,Gerindra,neutral
"Tegaskan Prabowo Capres 2024, Dasco Keluarkan Instruksi Minta Kader Gerindra Utamakan Loyalitas.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:58:38,Gerindra,neutral
"Tegaskan Prabowo Capres 2024, Dasco Keluarkan Instruksi Minta Kader Gerindra Utamakan Loyalitas.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:58:45,Gerindra,neutral
"Dasco menegaskan bahwa Partai Gerindra telah memutuskan Prabowo Subianto adalah calon Presiden 2024, maka seluruh kader harus loyal terhadap keputusan tersebut.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:58:48,Gerindra,neutral
"Tegaskan Prabowo Capres 2024, Dasco Keluarkan Instruksi Minta Kader Gerindra Utamakan Loyalitas.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:58:58,Gerindra,neutral
"Tegaskan Prabowo Capres 2024, Dasco Keluarkan Instruksi Minta Kader Gerindra Utamakan Loyalitas.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:03,Gerindra,neutral
"Dasco menegaskan bahwa Partai Gerindra telah memutuskan Prabowo Subianto adalah calon Presiden 2024, maka seluruh kader harus loyal terhadap keputusan tersebut.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:09,Gerindra,neutral
"Tegaskan Prabowo Capres 2024, Dasco Keluarkan Instruksi Minta Kader Gerindra Utamakan Loyalitas.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:10,Gerindra,neutral
"Tegaskan Prabowo Capres 2024, Dasco Keluarkan Instruksi Minta Kader Gerindra Utamakan Loyalitas.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:11,Gerindra,neutral
"Alvin mengakui, sosok Capres Prabowo yang juga Ketua Umum DPP Gerindra sudah sangat dikenal masyarakat luas di Kabupaten Biak, Numfor.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:12,Gerindra,neutral
"Sandiaga Ngaku Masih Kader, Gerindra Tegaskan Prabowo Capres Tunggal.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:13,Gerindra,neutral
"Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad merespons pernyataan Sandiaga Uno yang mengaku masih kader partai besutan Prabowo Subianto.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:14,Gerindra,neutral
"Tegaskan Prabowo Capres 2024, Dasco Keluarkan Instruksi Minta Kader Gerindra Utamakan Loyalitas.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:14,Gerindra,neutral
"Dasco menegaskan bahwa Partai Gerindra telah memutuskan Prabowo Subianto adalah calon Presiden 2024, maka seluruh kader harus loyal terhadap keputusan tersebut.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:15,Gerindra,neutral
"Dasco menyinggung pihak yang ingin mencalonkan diri menjadi capres sah saja, tetapi Gerindra telah memutuskan Prabowo Subianto capres.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:17,Gerindra,neutral
"Ingatkan Sandiaga, Dasco: Prabowo Capres Gerindra.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:18,Gerindra,neutral
"""Partai Gerindra telah memutuskan kembali mencalonkan Bapak Prabowo Subianto sebagai Calon Presiden 2024,"" kata Sufmi Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:18,Gerindra,neutral
"Yang jelas untuk Kader Gerindra Biak menurut Alvin, 100 persen mendukung Capres Prabowo untuk Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:20,Gerindra,positive
"Gerindra Biak Siapkan Tim Pemenangan Prabowo Di Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:22,Gerindra,neutral
"Dalam forum tersebut, Partai Gerindra telah memutuskan untuk mengusung Prabowo Subianto sebagai calon presiden (capres).

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:29,Gerindra,neutral
"Yang jelas untuk Kader Gerindra Biak menurut Alvin, 100 persen mendukung Capres Prabowo untuk Pilpres 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:29,Gerindra,positive
"@Taufiq03535899 @QianzyZ @cobeh2022 @maspiyu_aja @PKSejahtera @FPKSDPRRI Pemilih pemule...
Anak2 mude, yg sumber informasinya cuman via medsos...😁",2023-01-05 02:59:33,PKS,neutral
"Dasco menegaskan bahwa Partai Gerindra telah memutuskan Prabowo Subianto adalah calon Presiden 2024, maka seluruh kader harus loyal terhadap keputusan tersebut.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:36,Gerindra,neutral
"""Partai Gerindra telah memutuskan kembali mencalonkan Bapak Prabowo Subianto sebagai Calon Presiden 2024,"" kata Sufmi Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:39,Gerindra,neutral
"Menurut Dasco, ucapan dan tindakan kader Partai Gerindra harus sesuai yaitu memenangkan Prabowo Subianto di Pemilu Presiden (Pilpres) 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:40,Gerindra,neutral
"@CerishIva @adinoorsaid1 @acepsaepulbahri @AcatSakti @ABee71951928 @AB_008_ @AgathaLatisha @Icak66 @Wira_sabaa @wong_ndeso45 @WongKementus PDI-P uda pasti Ganjar. 
Cuma pasangan nya antara Ganjar - Prabowo. Prabowo - Ganjar atau Ganjar - Erick. 
Semua masih dinegosiasikan",2023-01-05 02:59:41,PDI-P,neutral
"""Aturan dan mekanisme itu sudah berjalan, Rapimnas sudah menentukan Pak Prabowo sebagai calon presiden dari Partai Gerindra,"" kata Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:43,Gerindra,neutral
"Dasco menegaskan bahwa Partai Gerindra telah memutuskan Prabowo Subianto adalah calon Presiden 2024, maka seluruh kader harus loyal terhadap keputusan tersebut.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:44,Gerindra,neutral
"""Partai Gerindra telah memutuskan kembali mencalonkan Bapak Prabowo Subianto sebagai Calon Presiden 2024,"" kata Sufmi Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:45,Gerindra,neutral
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:46,Gerindra,neutral
"Menurut Dasco, ucapan dan tindakan kader Partai Gerindra harus sesuai yaitu memenangkan Prabowo Subianto di Pemilu Presiden (Pilpres) 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:48,Gerindra,neutral
"@makhluk_62 @nusantara_one @PDI_Perjuangan Dulu yg paling pny peluang itu megawati sendiri utk jadi presiden. Itu saja Bu Mega pilih Jokowi. Bu Mega itu realistis, tdk sekedar mementingkan trah, tapi jg kepentingan nasional/bangsa. Dia tdk ingin PDIP sj yg jaya, tapi jg negara ini semakin jaya dibawah presidennya nanti?!",2023-01-05 02:59:49,PDI-P,negative
"Ketua DPC Gerindra Biak, Alvin optimistis jika sudah deklarasi bersama pasangan cawapres akan meningkatkan elektabilitas Prabowo.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:49,Gerindra,neutral
@bojonebojoku Cc @panca66 😂🤣😂,2023-01-05 02:59:53,PartaiDemokrat,positive
@Kris_Simpati @MandiriRusman @_SEKNAS_RI @PaimoMontok @AjaMaulana68 @PutrantoSony @MetdroS @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @KremlinRussia_E @RusEmbJakarta Asalkan tidak di kandangin si burung birunantinya.,2023-01-05 02:59:57,NasDem,neutral
"Dasco menegaskan bahwa Partai Gerindra telah memutuskan Prabowo Subianto adalah calon Presiden 2024, maka seluruh kader harus loyal terhadap keputusan tersebut.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 02:59:57,Gerindra,neutral
@fitobawika Dosen gw kader golkar.,2023-01-05 03:00:01,Golkar,negative
@nusantara_one Pelacur ideologi.,2023-01-05 03:00:05,NasDem,negative
"@QianzyZ Pengkhianatan dan KEBOdohan merajalela Indonesia Kaya segalanya menjadi negara Pengutang, Gaduh, Miskin dan Gagal Memalukan dan Amoral ?

Salam Bangkit ! https://t.co/R4iHu0arTh",2023-01-05 03:00:05,NasDem,negative
@nunungmar1404 @PaimoMontok @AjaMaulana68 @PutrantoSony @MetdroS @_SEKNAS_RI @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @Kris_Simpati @HRMalik12 @soppyan @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @1st1st2023 @Google Wah mabuk miras bisa njoget njegot girang anggap aja olah raga habis itu ambruk tidur bangun udah seger lagi .,2023-01-05 03:00:06,NasDem,neutral
"""Partai Gerindra telah memutuskan kembali mencalonkan Bapak Prabowo Subianto sebagai Calon Presiden 2024,"" kata Sufmi Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 03:00:15,Gerindra,neutral
"Menurut Dasco, ucapan dan tindakan kader Partai Gerindra harus sesuai yaitu memenangkan Prabowo Subianto di Pemilu Presiden (Pilpres) 2024.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 03:00:16,Gerindra,neutral
"Dasco menegaskan bahwa Partai Gerindra telah memutuskan Prabowo Subianto adalah calon Presiden 2024, maka seluruh kader harus loyal terhadap keputusan tersebut.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 03:00:16,Gerindra,neutral
"""Partai Gerindra telah memutuskan kembali mencalonkan Bapak Prabowo Subianto sebagai Calon Presiden 2024,"" kata Sufmi Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 03:00:17,Gerindra,neutral
"""Partai Gerindra telah memutuskan kembali mencalonkan Bapak Prabowo Subianto sebagai Calon Presiden 2024,"" kata Sufmi Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 03:00:17,Gerindra,neutral
"""Partai Gerindra telah memutuskan kembali mencalonkan Bapak Prabowo Subianto sebagai Calon Presiden 2024,"" kata Sufmi Dasco.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 03:00:17,Gerindra,neutral
"Tegaskan Prabowo Capres 2024, Dasco Keluarkan Instruksi Minta Kader Gerindra Utamakan Loyalitas.

@prabowo

#dekade08

#mendingprabowo

#pilpres2024

#terusmajubersamaprabowo",2023-01-05 03:00:18,Gerindra,neutral
