text,created_at,tag,sentiment
"Nasdem Malu Ditinggal 2 Kader Terbaiknya.

Pele taetae Pagii Tahun 2023 iKON
ビルドアップ アーリー V・ウエストウッドさん死去
アシストパワー アシッドボム ワイドフォース
天皇の料理番 サイコフィールド パンクの女王 https://t.co/zF9Brxip90",2022-12-30 02:22:38,NasDem,negative
"Anies manusia munafik. Anies munafik, NasDem bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/El2mHQsb0k",2022-12-30 02:22:39,NasDem,negative
"@KPut1h Anies jadi beban buat Nasdem, banyak ngibul

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-30 02:22:39,NasDem,negative
"KAPAL NASDEM SEMAKIN KARAM, SATU-SATU GUGUR KARENA ANIES BASWEDAN!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/oqbLbqswFR",2022-12-30 02:22:42,NasDem,positive
"BAPAK POLITIK IDENTITAS ANIES MENANG PILGUB KARENA DIDUKUNG FPI
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/RLiM07EZuy",2022-12-30 02:22:43,NasDem,negative
"Kader Nasdem Satu Persatu Berguguran Karna Anies Baswedan.. Mampus
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#Pribu https://t.co/Dgj1GEjc0c",2022-12-30 02:22:52,NasDem,negative
"Anies bapak politik identitas. Anies munafik, NasDem bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/rd5IGZccQ1",2022-12-30 02:22:53,NasDem,negative
@ganjarpranowo @PDI_Perjuangan asekkkk rumah baguss... kesian kader partai lain yg  rumahnya pd reot,2022-12-30 02:22:55,PDI-P,negative
"Dukungan, PS &amp; GRD 02 juga tak lupa tawarkan dan perkenalkan produksi pertahanan Indonesia dan Inhan Indonesia. Untuk kemajuan Indonesia. GRD 02 NTB 433

@prabowo @gerindra https://t.co/kwXvhftF4L",2022-12-30 02:23:05,Gerindra,positive
"KAPAL NASDEM SEMAKIN KARAM, SATU-SATU GUGUR KARENA ANIES BASWEDAN!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/n6ms0q0z1c",2022-12-30 02:23:10,NasDem,positive
"BAPAK POLITIK IDENTITAS ANIES MENANG PILGUB KARENA DIDUKUNG FPI
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/55LQZ1oSEE",2022-12-30 02:23:10,NasDem,negative
"KAPAL NASDEM SEMAKIN KARAM, SATU-SATU GUGUR KARENA ANIES BASWEDAN!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/ACEEe0Qwp4",2022-12-30 02:23:30,NasDem,positive
@keuangannews_id Aamiin ya Rabbal Alamin,2022-12-30 02:23:31,NasDem,positive
"BAPAK POLITIK IDENTITAS ANIES MENANG PILGUB KARENA DIDUKUNG FPI
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/x6ohKauTXb",2022-12-30 02:23:31,NasDem,negative
"Anies onta yaman pencitraan. Anies munafik, NasDem bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/kGwgDZ8APr",2022-12-30 02:23:41,NasDem,negative
"KAPAL NASDEM SEMAKIN KARAM, SATU-SATU GUGUR KARENA ANIES BASWEDAN!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/PpRGfu9F7X",2022-12-30 02:23:48,NasDem,positive
"BAPAK POLITIK IDENTITAS ANIES MENANG PILGUB KARENA DIDUKUNG FPI
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/fISL2MhIEz",2022-12-30 02:23:49,NasDem,negative
"Fakta, PS &amp; GRD 02 sebagai menteri menjadi panutan dengan penilaian yg baik paling tinggi dengan 76,1 persen, kata Olivia dari paparan hasil riset Populi Center. GRD 02 Gorontalo 592

@prabowo @gerindra https://t.co/B7qU3as0Kz",2022-12-30 02:23:50,Gerindra,positive
@YangRoha @Jennifeputri_ Warga Seluruh Indonesia Khawatir Anies si penipu ini bawa bencana https://t.co/3Trb2e6pAJ #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendu,2022-12-30 02:23:52,NasDem,negative
"KAPAL NASDEM SEMAKIN KARAM, SATU-SATU GUGUR KARENA ANIES BASWEDAN!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/Y83uCU3wjO",2022-12-30 02:24:05,NasDem,positive
"BAPAK POLITIK IDENTITAS ANIES MENANG PILGUB KARENA DIDUKUNG FPI
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/BpPU1qVG9U",2022-12-30 02:24:06,NasDem,negative
@Relawananies Semoga secepatnya supaya masyarakat berbondong-bondong merayakan kemenangan,2022-12-30 02:24:24,NasDem,neutral
"Iya, semua riset ungkapkan PS &amp; GRD 02 raih predikat menjadi tokoh begitu memuaskan dari kinerja dan hasil kerjanya. GRD 02 Jambi 164

@prabowo @gerindra https://t.co/Z8wE0rZty6",2022-12-30 02:24:28,Gerindra,positive
"ribuan Masyarakat Indramayu menyambut Prabowo dari berbagai usia

@prabowo @gerindra https://t.co/34MTzFI6Ai",2022-12-30 02:24:44,Gerindra,neutral
"@MandiriRusman @AntonKu08408962 @soppyan @PaimoMontok @LAODE79285118 @_SEKNAS_RI @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @aniesbaswedan @modien_ganesa Beh ...sombong bgt ni 
Orang kita lihat nanti 
Buln April klu jkw tidak
Mundur si Sipilis ini perlu
Di potong lehernya rame""",2022-12-30 02:24:45,Gerindra,negative
"Kader-kader terbaik naik Nasdem pada kabur semua
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/QTOD724FRQ",2022-12-30 02:24:46,NasDem,negative
"Tenggelamkan Anies NasDem. NasDem tolo
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/8DCH6e4diL",2022-12-30 02:24:53,NasDem,negative
@CarolinSiagian Termasuk menurut kelompok khadrun dan pendukungnya siamis.miris sekali.,2022-12-30 02:24:54,NasDem,negative
"@WagimanDeep_IX Lasekaar ajeg.....🙄
Kuwalat lho....",2022-12-30 02:24:57,NasDem,positive
Senyum Tenang Prabowo Subianto di Tengah Isu Sandiaga Uno ‘Hengkang’ dari Gerindra https://t.co/RskhdxZbqR,2022-12-30 02:25:02,Gerindra,neutral
"@WagimanDeep_IX Karyawan @Metro_TV  .. kita dapat order 66. Bunuh karakter Jokowi seperti yg kita lakukan pada SBY dahulu, jadikan Anies kaisar galaxy",2022-12-30 02:25:04,NasDem,negative
@ocongBoyy2 Emang mereka siapa brani ancam2,2022-12-30 02:25:13,NasDem,negative
"Nasdem Hancur Karena Anies Baswedan

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies https://t.co/QYyAUOrjTo",2022-12-30 02:25:19,NasDem,negative
@Gerindra Olahraga pagi dong min https://t.co/pJzVohC9je,2022-12-30 02:25:22,Gerindra,neutral
@AllCoDTourneys Karam,2022-12-30 02:25:29,NasDem,neutral
"Iya, semua survey hasilnya PS &amp; GRD 02 meraih predikat sebagai menteri sangat memuaskan disebabkan kinerja dan hasilnya. GRD 02 Jambi 691

@prabowo @gerindra https://t.co/NglrEtXfBI",2022-12-30 02:25:38,Gerindra,positive
"warga Indramayu menyambut Prabowo dari berbagai usia

@prabowo @gerindra https://t.co/wtWlvMu3IQ",2022-12-30 02:25:41,Gerindra,neutral
@PKSejahtera @suswono Koreksi: Batu bata merah min.,2022-12-30 02:25:56,PKS,neutral
"Semua setuju, mimpi PS &amp; GRD 02 utk persahabatan dua negara antara Indonesia dan bangsa lain, di dalam pertahanan agar makin kuat dan disegani. GRD 02 Sulut 856

@prabowo @gerindra https://t.co/mNuytUeGnD",2022-12-30 02:26:11,Gerindra,neutral
"antusiasame masyarakat sambut prabowo subianto
@prabowo @gerindra https://t.co/vuDafRK4yf",2022-12-30 02:26:24,Gerindra,neutral
@inijugayeni @Gerindra Yess i do,2022-12-30 02:26:40,Gerindra,neutral
@RizkaYaBad pembohong sebenarnya itu Anies !! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-30 02:26:49,NasDem,negative
Ini Bupati Cianjur anak buahnya  PDI-P Koruptor barang sumbangan dari Elmirad Arab  partai begini masih mau di pilih lagi ???????????????? https://t.co/L0UwtkOvHk,2022-12-30 02:26:53,PDI-P,negative
"Kami mengharapkan, agar PS &amp; GRD 02 selalu sehat. GRD 02 Kalteng 451
 
@prabowo @gerindra https://t.co/EXoCdIbiUH",2022-12-30 02:26:53,Gerindra,neutral
"@dpwpkbjatim_ @cakimiNOW @DPP_PKB Santunan Allahuakbar,,Amin pak Gus.",2022-12-30 02:27:04,PKB,positive
@YangRoha @Jennifeputri_ Jangan mau diadu domba dan dipecah belah Anies Seluruh Indonesia Tolak Si Bangsat https://t.co/ipsJpoYBWn #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhil,2022-12-30 02:27:07,NasDem,negative
@ChikitaPelupes1 Miris otak anies isinya menipu dan memanfaatkan rakyat!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2022-12-30 02:27:13,NasDem,negative
@Baruwani3  Anies niatnya buruk! mau tenggelamkan Indonesia!,2022-12-30 02:27:14,NasDem,negative
@Baruwani3  Anies kerjanya carut-marut!!!,2022-12-30 02:27:15,NasDem,negative
"Nyata, begitu gencar PS &amp; GRD 02 menawarkan sistem persenjataan Indonesia ke berbagai negara. Mulai dari negara Asia, sampai Afrika menjadi targetnya. GRD 02 Gorontalo 470
 
@prabowo @gerindra https://t.co/48ZMzM7z4O",2022-12-30 02:27:22,Gerindra,positive
"Ya kan menurut nasdem...
Menurut kita, tetep aja #BapakPolitikIndentitas... https://t.co/ah3aUxYG6C",2022-12-30 02:27:26,NasDem,neutral
"antusiasame warga sambut prabowo subianto
@prabowo @gerindra https://t.co/Y3Y1MF0AIl",2022-12-30 02:27:30,Gerindra,neutral
@ganjarpranowo @PDI_Perjuangan Dari Baznas ya,2022-12-30 02:27:37,PDI-P,neutral
@kompascom Ke akehan polah,2022-12-30 02:27:38,NasDem,neutral
@WagimanDeep_IX https://t.co/SSiwGBxyD3,2022-12-30 02:27:42,NasDem,neutral
"Terbukti, PS &amp; GRD 02 juga tak lupa jual dan memperkenalkan produk alutsista Indonesia dan Inhan Indonesia. Untuk kemajuan bangsa. GRD 02 Sulbar 156

@prabowo @gerindra https://t.co/6NVvivYchR",2022-12-30 02:27:49,Gerindra,positive
"@AntonKu08408962 @MandiriRusman @LAODE79285118 @_SEKNAS_RI @PaimoMontok @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @aniesbaswedan @NasDem @suryapaloh51 @CCICPolri @kemendagri @mohmahfudmd @GunRomli Mantan kader Pete 
Bemokarat jg Caleg gagal 
Jg presenter TV swasta yg
Di pecat",2022-12-30 02:28:01,Gerindra,neutral
@Jennifeputri_ jangan mau di bodohi dengan orang gak bener!! ayo Seluruh Indonesia Tolak Anies! https://t.co/RA30kPXo9I #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhila,2022-12-30 02:28:23,NasDem,negative
"Begitu antusias masyarakat sambut prabowo subianto
@prabowo @gerindra https://t.co/2QVmI0wnvq",2022-12-30 02:28:23,Gerindra,neutral
"Masyarakat support, mimpi PS &amp; GRD 02 wujudkan kerja sama dua negara antara Indonesia dan negara sahabat, di bidang pertahanan agar jadi kuat dan besar. GRD 02 Riau 717

@prabowo @gerindra https://t.co/6yKntb6Rlh",2022-12-30 02:28:36,Gerindra,positive
"Kami berkeinginan, semoga PS &amp; GRD 02 terus aktif, sehingga mewujudkan membawa NKRI terus maju. GRD 02 Banten 447

@prabowo @gerindra https://t.co/jYMJbQucZ3",2022-12-30 02:29:03,Gerindra,neutral
@Darisrizal06 @JSedoe https://t.co/Z1Xre1JKfz,2022-12-30 02:29:07,PartaiDemokrat,neutral
@Andini988_ @NasDem 🤪🤪,2022-12-30 02:29:19,NasDem,positive
https://t.co/GxDld6gZLa,2022-12-30 02:29:25,NasDem,negative
"Kerja fokus PS &amp; GRD 02 mengembangkan Inhan berbasis tehno, sampai moderenisasi peralatan sistem persenjataan. GRD 02 Jogjakarta 541

@prabowo @gerindra https://t.co/BEMSbYdo7O",2022-12-30 02:29:29,Gerindra,neutral
@Relawananies Semoga dimudahkan dan dilancarkan..Aamiin yra,2022-12-30 02:29:35,NasDem,positive
@ewondoanx99 @NasDem @Relawananies @HelmiFelis_ @musniumar @HallOfHoaks @marlina_idha @YRadianto1 @Pe_Enestee @Judakusumah1 Gunanya Partai,2022-12-30 02:29:46,NasDem,neutral
@Official_PAN @ZUL_Hasan Yang penting pastikan stok untuk masyarakat aman ya pak Mendag. Makanan pokok nggak boleh langka.,2022-12-30 02:29:53,PAN,neutral
"Begitu banyak masyarakat sambut prabowo subianto
@prabowo @gerindra https://t.co/E0h8p0qmuC",2022-12-30 02:29:54,Gerindra,neutral
"Mantab, PS &amp; GRD 02 konstan membuat program bareng bagi perwira tentara dan think tank, juga kegiatan dalam memerangi kejahatan transnasional dan pencegahan bencana. GRD 02 Jabar 676

@prabowo @gerindra https://t.co/TNvAmVT0zq",2022-12-30 02:30:03,Gerindra,neutral
"Anggota Komisi XI DPR RI, Andi Achmad Dara berikan Edukasi ke Masyarakat untuk Meminimalisir Peredaran Uang Palsu

#Golkar #partaigolkar #kabargolkar #golkarsolid #golkarmenang #golkarindonesia #golkarmenang2024 #2024golkarmenang #airlanggahartarto #andiachmaddara https://t.co/of3E5hgi0g",2022-12-30 02:30:10,Golkar,neutral
@abdul_jabarsyah Ooo,2022-12-30 02:30:11,NasDem,neutral
@WagimanDeep_IX Emang elu bisanya ape 🤭🤣🤣,2022-12-30 02:30:16,NasDem,negative
"@__AnakKolong Kok ngancam. 
Kharisma pa jokowi yg sdh melekat di hati rakyat lah yg akan menenggelamkan siapa pun .",2022-12-30 02:30:19,NasDem,negative
"Tolak partai demokrat tukang korupsi, Tolak AHY Tolol #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/rQCsoEd6h5",2022-12-30 02:30:25,PartaiDemokrat,negative
"Pemilih berkeinginan, agar PS &amp; GRD 02 terus aktif, sehingga mewujudkan membawa bangsa makmur. GRD 02 Sumbar 811

@prabowo @gerindra https://t.co/dq8FH6Pxix",2022-12-30 02:30:31,Gerindra,neutral
"semakin terlihat kebobrokan partai demokrat karena AHY, Tolak AHY Tolol #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/aVx3lLnkKC",2022-12-30 02:30:38,PartaiDemokrat,negative
"@alisyarief 🤣😂🤣😂🤣 Para pendiri bangsa di alam sana pada ngakak sambil guling² kali ya, liat kelakuan generasinya kaya gini. Pengen mimpin negara ini sampe ngebetnya pake banget 🤣😂🤣😂",2022-12-30 02:30:39,Gerindra,negative
Tenggelamkan Anies NasDem dan ormas terlarang #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/evqlyjlefi,2022-12-30 02:30:41,NasDem,negative
@RizkaYaBad Kepemimpinan Anies Jakarta jadi hancur!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-30 02:30:43,NasDem,negative
"@irmadwiir Tenggelamkan Partai Nasdem

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-30 02:30:43,NasDem,negative
"Begitu banyak warga yg sambut prabowo subianto
@prabowo @gerindra https://t.co/A0cSfCxEHO",2022-12-30 02:30:59,Gerindra,neutral
@AirinDatangLagi tenggelamkan😂😂😂,2022-12-30 02:31:10,NasDem,negative
"Yes, PS &amp; GRD 02 konstan tawarkan kegiatan bersama untuk anggota tentara dan think tank, serta kerja sama dalam melawan kejahatan transnasional dan pencegahan bencana. GRD 02 Kepri 337

@prabowo @gerindra https://t.co/WOntDfD5J2",2022-12-30 02:31:26,Gerindra,neutral
NasDem Pesawaran Ajak Masyarakat Pilih Anies Baswedan https://t.co/ojCA4H8nYB,2022-12-30 02:31:37,NasDem,neutral
@geloraco Sebentar lagi juga akan loncat ke NasDem..,2022-12-30 02:31:38,NasDem,neutral
"Keren, PS &amp; GRD 02 konstan tawarkan program bersama untuk perwira tentara dan latihan, serta kegiatan dalam melawan kejahatan internasional dan penanggulangan bencana. GRD 02 Kepri 513

@prabowo @gerindra https://t.co/nvEDtTorcH",2022-12-30 02:31:54,Gerindra,neutral
"@sindai_salie @NasDem @PKSejahtera Bisa jadi kalau dipikir pikir mengapa dikasih nama Yohanes karna dia udh dibaptis dan mungkin saja sudah murtad, wkwkwk..",2022-12-30 02:31:56,PKS,negative
@bgdaus_karkun @keuangannews_id https://t.co/7javclXXZA,2022-12-30 02:31:59,NasDem,neutral
Kader Nasdem pada kabur tuh kasian #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/WskfMIPtMe,2022-12-30 02:32:03,NasDem,negative
Tenggelamkan Nasdem tolak anies #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/92aXY2y7Na,2022-12-30 02:32:03,NasDem,negative
"@Relawananies Segera ubah profil anda, jika tidak, ana tak segan"" mencoret anda dari daftar relawan YOHANES
😀 https://t.co/GjfVCwjebl",2022-12-30 02:32:11,NasDem,negative
@GetaranRakyat @Jennifeputri_ anies Munafik! ditolak Masyarakat Seluruh Indonesia https://t.co/RA30kPXo9I #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadik,2022-12-30 02:32:13,NasDem,negative
"Anies kadrun tolol. Anies munafik, NasDem bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/X3yYv6v7IE",2022-12-30 02:32:14,NasDem,negative
"@Marzuki77329885 @cakimiNOW @DPP_PKB @Brigade01Arwan1 @Mursyidan10 @HasanZulfahmi @zakaria_hmy Tantangan geopolitik dikelola bersama dikawasan Asia, karena kita adalah satu 💪💪🤝🇮🇩",2022-12-30 02:32:18,PKB,positive
"Kita berdoa, agar PS &amp; GRD 02 diberi kesehatan, agar bisa membawa rakyat adil makmur. GRD 02 Maluku 354

@prabowo @gerindra https://t.co/pXBCI1lIRP",2022-12-30 02:32:33,Gerindra,neutral
"Kader Nasdem Banyak berguguran karna ulah Anies kadrun keturunan yaman. nggak guna anies

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/o63Dcj3qTu",2022-12-30 02:32:33,NasDem,negative
@Relawananies Nunggu bandar deal dulu ya...sabar....kalo gak deal ya bubar😁😁😁😁,2022-12-30 02:32:35,NasDem,negative
"Anies tolol. Anies munafik, NasDem bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/sDSf2GlbIm",2022-12-30 02:32:42,NasDem,negative
@PKSejahtera @syaikhu_ahmad Teruslah sebarkan kebaikan untuk ummat.,2022-12-30 02:32:43,PKS,positive
"Anies bajingan keparat. Anies munafik, NasDem bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/dtujQ68w0U",2022-12-30 02:32:54,NasDem,negative
"PS &amp; GRD 02 ditunjuk dan melaksanakan tanggung jawab utk mendukung peraihan target prioritas BUMN Pertahanan di bidang alutsista. GRD 02 Sulteng 418

@prabowo @gerindra https://t.co/3AfF4MR7Xp",2022-12-30 02:33:02,Gerindra,neutral
"menhan RI telah melakukan kunjungan kerja ke Kabupaten Indramayu
@prabowo @gerindra https://t.co/DjzxgUQTwp",2022-12-30 02:33:04,Gerindra,neutral
"Anies tukang ngutang. Anies munafik, NasDem bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/A7uJrPwMj8",2022-12-30 02:33:05,NasDem,negative
Anies Nasdem Out - Guber Gagal #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/hcCub2xfEA,2022-12-30 02:33:08,NasDem,negative
"#SelamatTahunBaru2023
#HappyNewYear2023
@DPP_PKB @DPR_RI https://t.co/xnxQwuXT3h",2022-12-30 02:33:24,PKB,neutral
