text,created_at,tag,sentiment
"Sekjen DPP Partai Gerindra Ahmad Muzani mengatakan, semua partai politik adalah sahabat Prabowo Subianto, sehingga partainya tidak memiliki hambatan komunikasi dengan parpol lain.
#PrabowoPemersatu #IkutPakde
Prabowo Subianto",2023-02-27 06:27:38,Gerindra,neutral
"""Kami merasa semua partai adalah kawan Gerindra dan sahabat Prabowo.
#PrabowoPemersatu #IkutPakde
Prabowo Subianto",2023-02-27 06:27:38,Gerindra,positive
"Kita harus bersama-sama membangun Indonesia raya
#PrabowoPemersatu #IkutPakde
Prabowo Subianto",2023-02-27 06:27:39,Gerindra,positive
"""Gerindra akan mengajak partai-partai yang sudah atau belum menentukan capresnya untuk bersama-sama kita bergabung bersama dalam koalisi mendukung Prabowo Subianto sebagai calon presiden.
#PrabowoPemersatu #IkutPakde
Prabowo Subianto",2023-02-27 06:27:41,Gerindra,positive
"Dan parpol sudah mendeklarasikan capres, kita tetap akan ajak untuk bersama-sama mendukung Prabowo,"" ujarnya.
#PrabowoPemersatu #IkutPakde
Prabowo Subianto",2023-02-27 06:27:41,Gerindra,positive
"Selain itu Wakil Ketua MPR itu menjelaskan, salah satu tujuan Partai Gerindra ingin menjadikan Prabowo presiden adalah agar harga-harga bahan pokok seperti beras, minyak goreng, telur, gula, dan lainnya bisa terjangkau.
#PrabowoPemersatu #IkutPakde
Prabowo Subianto",2023-02-27 06:27:43,Gerindra,neutral
"""Riau itu gudangnya minyak goreng, tapi kenapa minyak goreng di sini mahal? Indonesia katanya swasembada beras, tapi kenapa beras semakin mahal? Itu yang menyebabkan kami percaya kepada Pak Prabowo untuk menyelesaikan masalah ini,"" kata Muzani.
#PrabowoPemersatu #IkutPakde",2023-02-27 06:27:43,Gerindra,negative
"Dia meminta masyarakat semua kembali mendukung Prabowo sebagai calon presiden yang diusung Partai Gerindra.
#PrabowoPemersatu #IkutPakde
Prabowo Subianto",2023-02-27 06:27:45,Gerindra,neutral
@yantanu2_08 @Gerindra @prabowo @ferdinand_mpu @florieliciouss @MewapaSuara @mpok_intan @Nilot__ @Tinapira08 @4Y4NKZ @emhamka08 Sepakat tingkat tinggi #Prabowo Capres dan Presiden 2024,2023-02-27 06:27:51,Gerindra,neutral
"Ingatkan Seruan Prabowo Subianto, Bambang Haryadi: Kader Wajib Faham Manifesto Perjuangan Partai Gerindra #PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:28:15,Gerindra,neutral
@ruhutsitompul Ini Lo era SBY yg membiarkan bibit onta pemecah belah https://t.co/Bd7WhUWDsv,2023-02-27 06:28:16,PartaiDemokrat,negative
"Selain itu, lanjut Muzani, salah satu tujuan Partai Gerindra ingin menjadikan Prabowo presiden adalah agar harga-harga bahan pokok seperti beras, #PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:28:16,Gerindra,neutral
"minyak goreng, telur, gula, dan lainnya bisa terjangkau. #PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:28:17,Gerindra,positive
@LOVE_AG4EVER @PKSejahtera Menjijikan,2023-02-27 06:28:28,PKS,negative
"Mantap pak Sekretaris Bappilu @PDemokrat .... Muda Adalah Kekuatan🫡 @iwanisme23.
`ds

#AHY
AgusYudhoyono
PDemokrat
https://t.co/WihaqtjihW",2023-02-27 06:28:32,PartaiDemokrat,positive
"Rakorda Gerindra Sultra, Dasco Instruksikan Kader Menangkan Prabowo 2024
#PrabowoPemersatu #IkutPakde Prabowo Subianto https://t.co/AQygT7O2g0",2023-02-27 06:28:40,Gerindra,neutral
"https://t.co/bCvMwONPr8
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:42,Gerindra,positive
"DPD Gerindra Sulawesi Tenggara (Sultra) menggelar rapat koordinasi daerah atau rakorda yang dihadiri Ketua Harian DPP Partai Gerindra Dasco serta Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:43,Gerindra,neutral
"Rakorda di Sultra ini memantapkan soliditas Gerindra untuk memenangkan kontestasi politik di 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:44,Gerindra,positive
"Rakorda Gerindra Sultra digelar Jumat 24 Februari 2023. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:44,Gerindra,neutral
"Agenda rakorda membahas kesiapan Gerindra jelang pemilihan anggota legislatif dan pemenangan Prabowo Subianto di Pilpres 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:45,Gerindra,neutral
"Dasco, dalam Rakorda Gerindra Sultra, menginstruksikan seluruh kader segera memanaskan mesin partai untuk Pemilu 2024. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:46,Gerindra,neutral
"Dia ingin kader dan juga simpatisan Gerindra bergerak bersama menyongsong Pemilu 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:47,Gerindra,neutral
"""Saya instruksikan kepada seluruh pengurus, kader dan simpatisan untuk terus bergerak bersama,"" kata Dasco dalam keterangan tertulis yang diterima, Sabtu (25/2/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:48,Gerindra,neutral
"Dasco meminta seluruh kader Gerindra bekerja hingga ke akar rumput. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:49,Gerindra,neutral
"Kerja-kerja ini, kata dia, menentukan kemenangan Ketua Umum Prabowo Subianto di Pilpres 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:49,Gerindra,positive
"""Dalam rangka mewujudkan Pak Prabowo menjadi presiden dan memenangkan Gerindra di Pemilu 2024 mendatang,"" kata dia.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:50,Gerindra,neutral
"Kehadiran Dasco, Sandiaga dan para petinggi Gerindra di Kota Kendari disebutkan sebagai bentuk kedekatan. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:51,Gerindra,neutral
"Dalam rangkaian kegiatan HUT ke-15 Partai Gerindra di Kota Kendari, Gerindra juga akan menggelar jalan santai bagi masyarakat dengan hadiah uang tunai dan doorprize umrah.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:28:52,Gerindra,neutral
"Partai Gerindra Riau menggelar acara dalam rangka memperingati HUT ke-15 Partai Gerindra. Sekjen Partai Gerindra Muzani sempat bicara soal Pemilu 2024.
.
#prabowo #prabowo2024 #terusmajubersamaprabowo #mendingprabowo #dekade08  #gerindrabali #dpdgerindrabali #gerindrajembrana",2023-02-27 06:29:02,Gerindra,neutral
Polemik Fly Over Bojongsoang jadi Sorotan Ketua Dewan Pertimbangan Nasdem Jabar https://t.co/T6i295IMwM,2023-02-27 06:29:02,NasDem,neutral
"nota yang saya terima 3 triliun lebih dari bermusik dan 82 juta tiap bulan fraksi golkar jendral soeharto tiap bulan dan chip amerika 42 juta tiap bulan terima kasih.., indonesian police rozi yanuar.",2023-02-27 06:29:22,Golkar,neutral
"Demi demokrasi Partai Demokrat tolak sistem pemilu tertutup.
gl`

#AHY
AgusYudhoyono
PDemokrat
https://t.co/Zg6J2plhk3",2023-02-27 06:29:24,PartaiDemokrat,neutral
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres.
sdu

#AHY
AgusYudhoyono
PDemokrat
https://t.co/FAlPAZYpjJ",2023-02-27 06:29:29,NasDem,neutral
"Sekjen Gerindra Ungkap Prabowo Subianto Sempat Dibully Usai Masuk Kabinet
https://t.co/3JOQPUqIcf

#PrabowoPemersatu #IkutPakde",2023-02-27 06:29:30,Gerindra,neutral
"Sekjen Partai Gerindra Ahmad Muzani membeberkan respons buruk terhadap usai Prabowo Subianto memutuskan bergabung ke Kabinet Indonesia Maju yang dipimpin Presiden Jokowi.
#PrabowoPemersatu #IkutPakde",2023-02-27 06:29:31,Gerindra,neutral
"Dia menyampaikan itu dalam rangkaian HUT ke-15 Partai Gerindra serta konsolidasi kader Kalimantan Selatan, Kamis (2/2).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:29:32,Gerindra,neutral
"""Keputusan Pak Prabowo Subianto bergabung dengan Pak Jokowi banyak disalah pahami, disalahmengerti, bahkan di-bully, dimaki,"" kata Muzani.
#PrabowoPemersatu #IkutPakde",2023-02-27 06:29:33,Gerindra,negative
"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat.
rhi

#AHY
AgusYudhoyono
PDemokrat
https://t.co/aXKK1GlbJK",2023-02-27 06:29:34,PartaiDemokrat,neutral
"Muzani menjelaskan bahwa Gerindra menjunjung tinggi persatuan.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:29:34,Gerindra,neutral
"Keputusan bergabung ke kabinet, kata dia, merupakan langkah yang 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:29:35,Gerindra,neutral
"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup.
wob

#AHY
AgusYudhoyono
PDemokrat
https://t.co/fylqqUxaLU",2023-02-27 06:29:37,PartaiDemokrat,neutral
"Gerindra pun mendukung pembangunan bangsa. Maka bergabung ke dalam kabinet menjadi pilihan yang rasional demi persatuan.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:29:37,Gerindra,positive
"tanpa persatuan, pembangunan tidak akan optimal terlaksana.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:29:38,Gerindra,positive
"Sbg kadernya saya bangga dgn Ketum saya mas @AgusYudhoyono..
vif

#AHY
AgusYudhoyono
PDemokrat
https://t.co/NVFkeaOtcP",2023-02-27 06:29:40,PartaiDemokrat,positive
"Mas @AgusYudhoyono dimata mbak @yennywahid.
k_e

#AHY
AgusYudhoyono
PDemokrat
https://t.co/KuojCUzDW2",2023-02-27 06:29:42,PartaiDemokrat,positive
"""Inilah yang membuat Partai Gerindra bertambah kuat di usia 15 tahun, 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:29:43,Gerindra,positive
"karena orang-orang ikhlas yang berjuang untuk bangsa dan negaranya tidak pernah lelah,"" kata Muzani.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:29:44,Gerindra,positive
"Ohhh Tuhan
Cobaan apa lagi ini.

Tolong buat semua kawan kawan kalau ada berita begini ga usah di upload atau di retwit. Ini semua buat menjaga marwah @PDemokrat 

Tolong yaa jgn di retwit
Apalagi di tag para kadernya

Pleaseeeeeee https://t.co/wEKPAW6haz",2023-02-27 06:29:54,PartaiDemokrat,negative
"Ujang Komarudin: Trend Suara Partai Golkar Bagus, Peluang Kalahkan PDIP Di Pemilu 2024 Sangat Terbuka
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/WulUin4tVP",2023-02-27 06:30:00,Golkar,neutral
"Infrastruktur organisasi Partai Demokrat kian solid.
wj\

#AHY
AgusYudhoyono
PDemokrat
https://t.co/hxNUZwSdKk",2023-02-27 06:30:19,PartaiDemokrat,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto berada di urutan pertama popularitas dan akseptabilitas calon presiden (capres) 2024. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-27 06:30:24,Gerindra,neutral
"Hal ini diketahui dari hasil survei terbaru Indo Strategi. Dalam survei ini, responden diberikan pertanyaan'. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-27 06:30:25,Gerindra,neutral
@ruhutsitompul https://t.co/9vmpz7zXMu,2023-02-27 06:30:26,PartaiDemokrat,neutral
"Kemudian Gubernur Jawa Barat Ridwan Kamil 80,4%; Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono (AHY) 80,1%; Menteri BUMN Erick Thohir 76,7%.
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-27 06:30:28,PartaiDemokrat,neutral
"Gubernur Jawa Timur Khofifah Parawansa 75,2%; Ketua DPR Puan Maharani 75%, Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar 68,5%.
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-27 06:30:29,PKB,neutral
"@DE__JAVU_ @ch_chotimah2 @aniesbaswedan @GheaJhanaLie7 @DivHumas_Polri @CCICPolri @mabespolri_ @poldametrojaya @humaskorbrimob @AgusYudhoyono Ini gak ada urusan nya sma Andri tonggos goblok
Udh gua bilang si harun Rasyid mah udah mati. Udh mati bisa baca gak sih anjing 
Susah bngt ngomong sma anjing menggonggong aja https://t.co/Isop0qxEiG",2023-02-27 06:30:29,PartaiDemokrat,negative
"Ketua Umum Partai Golkar Airlangga Hartarto 62,3%; dan mantan Panglima TNI Andika Perkasa 59,9%. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-27 06:30:29,PKB,neutral
"Teknik pengumpulan data melalui wawancara tatap muka dengan bantuan kuesioner. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-27 06:30:29,Golkar,neutral
"Mas @AgusYudhoyono dimata @sandiuno 🥰.
xvf

#AHY
AgusYudhoyono
PDemokrat
https://t.co/SkohoGHMwN",2023-02-27 06:30:31,PartaiDemokrat,neutral
"Jalan sehat bersama Ketua Umum Partai Gerindra Prabowo Subianto, di Taman Alun-alun Kapuas Kota Pontianak diikuti oleh Bupati Sambas Satono dan puluhan ribu peserta. 
#PrabowoPemersatu #IkutPakde",2023-02-27 06:30:33,Gerindra,neutral
"""Jalan sehat bersama Ketua Umum Partai Gerindra, Prabowo Subianto tersebut merupakan semarak dalam rangka peringatan Hari Ulang Tahun Ke-15 Partai Gerindra,"" katanya di Pontianak, Minggu (26/2). Setidaknya, ada 560 doorprize disiapkan panitia.
#PrabowoPemersatu #IkutPakde",2023-02-27 06:30:34,Gerindra,neutral
"Satono juga berkesempatan menyerahkan doorprize satu unit sepeda motor kepada peserta yang beruntung pada kegiatan tersebut. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:30:35,Gerindra,neutral
"Beginilah pendapat mbak @yennywahid terhadap mas @AgusYudhoyono.
zqd

#AHY
AgusYudhoyono
PDemokrat
https://t.co/zok8GG1Bme",2023-02-27 06:30:36,PartaiDemokrat,negative
"Dia berharap, jalan sehat bersama Ketua Umum Partai Gerindra itu membawa berkah bagi masyarakat.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:30:37,Gerindra,positive
"“Selain berkah kesehatan juga rezeki bagi yang beruntung, saya ucapkan selamat bagi yang dapat doorprize,"" kata Satono. 
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:30:37,Gerindra,positive
"Beginilah pandangan mas mentri @sandiuno terhadap mas @AgusYudhoyono.
r\i

#AHY
AgusYudhoyono
PDemokrat
https://t.co/wqY1IOjq3h",2023-02-27 06:30:41,PartaiDemokrat,neutral
"Beginilah pandangan mas mentri @sandiuno terhadap mas @AgusYudhoyono.
mpg

#AHY
AgusYudhoyono
PDemokrat
https://t.co/wqY1IOjq3h",2023-02-27 06:30:43,PartaiDemokrat,neutral
"Pak menteri @sandiuno bicara tentang AHY @AgusYudhoyono.
]sf

#AHY
AgusYudhoyono
PDemokrat
https://t.co/gLsoMiaNNM",2023-02-27 06:30:45,PartaiDemokrat,neutral
"Pak @aniesbaswedan bicara soal AHY @AgusYudhoyono.
iso

#AHY
AgusYudhoyono
PDemokrat
https://t.co/kG0Cm3fue0",2023-02-27 06:30:47,PartaiDemokrat,neutral
"Putri GusDur Mbak @yennywahid bicara tentang AHY @AgusYudhoyono.
o_z

#AHY
AgusYudhoyono
PDemokrat
https://t.co/MCC6IJxz13",2023-02-27 06:30:49,PartaiDemokrat,neutral
"@Aceh @TelkomIndonesia
Selfie's @binakurniawan73 Cagub/CawagubAcehKertas21Juli2021-Thn2029TulisProgThn2024:
1. NoKorupsi @KPK_RI
2.Gaji13%Pjk/Thn utkASN/PNSgol3C-3B mutasiKeKalimantan
3.Buka Pabrik Kupi @JPN_PMO &amp;Sawit @KorindoGroup DiAceh 
4.APBD Rp16T @humasaceh Utk Rky
5.Profesional https://t.co/w3mqX6or5p",2023-02-27 06:30:55,NasDem,negative
"Pucuk Dingin Bosss... Mantap mas @AgusYudhoyono.
stm

#AHY
AgusYudhoyono
PDemokrat
https://t.co/wuzNQGobAB",2023-02-27 06:30:56,PartaiDemokrat,positive
"LAMPUNG (27 Februari): Ketua Dewan Pimpinan Wilayah (DPW) Partai NasDem Provinsi Lampung, Herman HN  https://t.co/ZznQzTRnUi",2023-02-27 06:31:04,NasDem,neutral
"Mantap pak Sekretaris Bappilu @PDemokrat .... Muda Adalah Kekuatan🫡 @iwanisme23.
`ds

#AHY
AgusYudhoyono
PDemokrat
https://t.co/s1KoTINVNJ",2023-02-27 06:31:09,PartaiDemokrat,positive
@PDemokrat @KPU_ID @Herzaky__MP 🤣🤣🤣bocah kmrn sore aja ngomong politik https://t.co/eDzCC2yJGf,2023-02-27 06:31:21,PartaiDemokrat,neutral
"Ingin Menangkan Prabowo Subianto di Pilpres 2024, Gerindra Lakukan Ini untuk Menggalang Kekuatan  #PrabowoPemersatu #IkutPakde Prabowo Subianto https://t.co/ce0FJ3IRjA",2023-02-27 06:31:38,Gerindra,neutral
Indonesia sebentar lagi akan melangsungkan Pemilihan Presiden (Pilpres) pada tahun 2024 mendatang.  #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-27 06:31:40,Gerindra,neutral
"Beberapa partai politik kini telah menyiapkan kandidat terbaik mereka yang akan maju pada Pilpres 2024 mendatang, termasuk partai Gerindra.  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:31:42,Gerindra,neutral
"Gerindra adalah partai politik yang diketuai oleh Menteri Pertahanan Republik Indonesia, yakni Prabowo Subianto.  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:31:43,Gerindra,neutral
Prabowo Subianto digadang-gadang akan menjadi calon presiden pada Pilpres 2024 mendatang.  #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-27 06:31:43,Gerindra,neutral
Sekjen DPP Gerindra yakni Ahmad Muzani mengajak partai lain untuk mendukung Menteri Pertahanan tersebut.  #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-27 06:31:45,Gerindra,neutral
"Partai @PKSejahtera berkomitmen utk memenangkan mas @aniesbaswedan pilpres 2024.
Grassroots tdk diragukan lagi, kader2 PKS militan pantang mundur sebelum pulang.
Jmlh tk pernah brkurang tp trs bertambah.
Insyaallah sukses Anies Jakarta Untuk Indonesia.
@bos_sir @LANGKAHANIES https://t.co/wQTOtEhCqp",2023-02-27 06:31:49,PKS,positive
"Menurut Ahmad Muzani, semua partai politik yang ada di Indonesia adalah sahabat Prabowo sehingga layak untuk memberikan dukungannya.  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:31:49,Gerindra,positive
“Kami merasa semua partai adalah kawan Gerindra dan sahabat Prabowo. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-27 06:31:52,Gerindra,positive
"Kita harus bersama-sama membangun Indonesia raya,   #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:31:52,Gerindra,neutral
"Dunia politik saling ancam, jegal, tekan itu biasa bro bukan aneh. Dan tdk perlu digemborkan.  Lebih baik mulut dijaga biar nti masih ada jalan utk mengais kue politik lewat si pemenang.
@PKSejahtera
@HERUSUBENO https://t.co/Vw7cEhWj10",2023-02-27 06:31:55,PKS,positive
Muzani menyebutkan bahwa Gerindra akan mengajak partai-partai  #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-27 06:31:56,Gerindra,neutral
yang sudah atau belum menentukan calon presiden (capres) yang akan maju pada Pilpres nanti.  #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-27 06:31:56,Gerindra,neutral
Gerindra akan tetap mengajaknya untuk mendukung Prabowo.  #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-27 06:31:58,Gerindra,neutral
@Joker_Wedoks @PKSejahtera @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan Banget,2023-02-27 06:31:59,PKS,negative
"Sebelumnya, Prabowo pernah beberapa kali maju dalam beberapa edisi pilpres.  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:31:59,Gerindra,neutral
Sekjen DPP Gerindra Ajak Partai yang Sudah Punya Capres untuk Dukung Prabowo  #PrabowoPemersatu #IkutPakde Prabowo Subianto https://t.co/u7vGk5uEV4,2023-02-27 06:32:02,Gerindra,neutral
"Sekjen DPP Partai Gerindra Ahmad Muzani mengatakan, semua partai politik adalah sahabat Prabowo Subianto,#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:32:03,Gerindra,neutral
"@Ravispa12 @KPAI_official @KomnasHAM @komnas_anak @abu_waras @YLBHI @fahiraidris @susipudjiastuti @SBYudhoyono @AgusYudhoyono @DokterTifa @DPP_LIP @panglima_z @616__S41D @mulya4Wij4y4 @rahmaniarbaftim Sudah ditangkap 

https://t.co/cJaQLkc1jZ",2023-02-27 06:32:04,PartaiDemokrat,neutral
@kishibeq BGST NTR AK DI GREBEK RYUKI😭,2023-02-27 06:32:06,Golkar,neutral
sehingga partainya tidak memiliki hambatan komunikasi dengan parpol lain.  #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-27 06:32:06,Gerindra,neutral
"Infrastruktur organisasi Partai Demokrat kian solid.
wj\

#AHY
AgusYudhoyono
PDemokrat
https://t.co/CTd1M6k1wW",2023-02-27 06:32:19,PartaiDemokrat,neutral
Sugiono Apresiasi Gerindra Kalbar: Semangatnya Cerminkan Kemenangan #PrabowoPemersatu #IkutPkade Prabowo Subianto https://t.co/taV9DU2uIv,2023-02-27 06:32:21,Gerindra,neutral
"https://t.co/EmOOsrcSLY, KALIMANTAN BARAT – Wakil Ketua Umum Partai Gerakan Indonesia Raya (Gerindra), Sugiono mengatakan DPD Kalimantan Barat siap menyambut kemenangan besar Partai Gerindra.#PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:23,Gerindra,neutral
"Hal itu disampaikan Sugiono saat memberikan pengarahan dengan melihat kekompakan dan kesiapan Partai Gerindra Kalimantan Barat dalam menyambut Pemilu 2024,#PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:24,Gerindra,neutral
"di Jl. Sutan Syahrir Kelurahan Akcaya, Kecamatan Pontianak Selatan, Kota Pontianak, Sabtu, 25 Februari 2023.#PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:25,Gerindra,neutral
"Begitu sampai di depan kantor DPD, wah luar biasa Provinsi Kalimantan Barat,"" kata Sugiono sembagi berguyon soal Gerindra Kalimantan Barat yang ugal-ugalan dan bukan kaleng-kaleng.#PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:26,Gerindra,positive
"Hadiri Rakorda Gerindra Sultra, Dasco Instruksikan Kader Menangkan Prabowo #PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:27,Gerindra,neutral
"Ketua Fraksi Gerindra MPR RI ini juga, mengapresiasi semangat tersebut dengan bentuk kantor barunya yang luar biasa.#PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:28,Gerindra,positive
Serta kehadiran kader dan pengurus yang begitu kompak memeriahkan HUT Gerindra ke 15 di Bumi Borneo itu. #PrabowoPemersatu #IkutPkade Prabowo Subianto,2023-02-27 06:32:29,Gerindra,positive
"“Dan kalau saya lihat, apa yang dipersembahkan Gerindra Kalimantan Barat dalam bentuk kantor ini sangat saya yakin seyakin-yakinnya, #PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:30,Gerindra,positive
"bahwa kemenangan besar akan menyambut partai Gerindra di Provinsi kalimantan Barat ini,” jelas Sugiono.#PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:31,Gerindra,positive
"Ingatkan Seruan Prabowo Subianto, Bambang Haryadi: Kader Wajib Faham Manifesto Perjuangan Partai Gerindra #PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:32,Gerindra,neutral
"Sugiono meyakinkan kader Gerindra di Kalimantan Barat bahwa,#PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:33,Gerindra,neutral
@detikcom Anis..yes,2023-02-27 06:32:34,NasDem,neutral
"Gerindra akan menyambut kemenangan, #PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:34,Gerindra,neutral
akan menyambut hari yang besar dan bersejarah tidak hanya partai Gerindra akan tetapi juga bagi bangsa Indonesia.#PrabowoPemersatu #IkutPkade Prabowo Subianto,2023-02-27 06:32:35,Gerindra,positive
"“Saya bersama pimpinan DPP melakukan kunjungan ke sejumlah wilayah,#PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:36,Gerindra,neutral
"Gerindra: Prabowo Sosok Pemersatu Bangsa, Pantas “Di-endorse” Jokowi 

https://t.co/ItIwwVvaCt 

#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-27 06:32:39,Gerindra,positive
"Anggota Komisi VI DPR RI dari Partai Gerindra, Andre Rosiade menyebut Ketum Gerindra Prabowo Subianto merupakan sosok pemersatu bangsa . 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-27 06:32:40,Gerindra,neutral
"Menjadi pembeda antara dua bakal calon presiden yang belakangan mencuat, yakni Ganjar Pranowo dan Anies Baswedan. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-27 06:32:40,Gerindra,neutral
"Partai Gerindra semakin siap, yakin dan semakin optimis bahwa apa yang menjadi cita-cita partai,#PrabowoPemersatu #IkutPkade Prabowo Subianto",2023-02-27 06:32:41,Gerindra,positive
dan apa yang diperjuangkan oleh partai sejak didirikannya akan terwujud. #PrabowoPemersatu #IkutPkade Prabowo Subianto,2023-02-27 06:32:41,Gerindra,positive
@PKSejahtera @aniesbaswedan https://t.co/1dNuyaHm9Z,2023-02-27 06:32:42,PKS,neutral
@1ndonesiaku_ @AgapeGP @AgusYudhoyono Pak @jokowi terkesan di presur oleh SBY dan PD.,2023-02-27 06:32:51,PartaiDemokrat,negative
@alextham878 Pesan Pak @aniesbaswedan jangan sebar hoax lagi ya @PKSejahtera,2023-02-27 06:32:55,PKS,negative
Gerindra Jatim Dorong Pasar yang Dikelola Pemkot Surabaya Dapat Sertifikat SNI #PrabowoPemersatu #IkutPakde Prabowo Subianto https://t.co/mkHx3v6Ow4,2023-02-27 06:33:02,Gerindra,neutral
@PDemokrat @KPU_ID @Herzaky__MP https://t.co/eDzCC2yJGf,2023-02-27 06:33:02,PartaiDemokrat,neutral
"Beritahu, Surabaya –  Ketua Dewan Pakar DPP Partai Gerindra Bambang Harjo Soekartono (BHS) mengunjungi pasar Krembangan Surabaya dan melihat kondisinya kurang layak. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:33:03,Gerindra,positive
"Sehingga ketika dia dilantik menjadi Ketua Persatuan Pedagang Pasar Indonesia Raya (PAPERA) Jatim, #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-27 06:33:04,Gerindra,neutral
"Gerindra Akan Ajak Partai Lain Mendukung Prabowo, Bentuk Koalisi di Pemilu 2024
#PrabowoPemersatu #IkutPakde Prabowo Subianto https://t.co/Gt0Mi82V1O",2023-02-27 06:33:04,Gerindra,neutral
