text,created_at,tag,sentiment
"@SomarwaneSefnat @Belok_dong @KejaksaanRI Betul. Partai"" nggragas terlena saat Soeharto dan SBY menina bobokkan mrk",2023-05-22 03:48:41,NasDem,negative
@DPP_PKB @hanifdhakiri Selamat hari Senin boss https://t.co/mzPKqPBidM,2023-05-22 03:48:44,PKB,neutral
@bangadit69 @hendrikk168 Wiihh golkar dong juaranya klo gitu sih 😂,2023-05-22 03:48:53,Golkar,neutral
@GantineRamane @porosotLeos1 @NasDem 🤣🤣,2023-05-22 03:48:55,NasDem,positive
"Sudah mulai terlihat jelas ketidakbecusan Anies sebagai bacapres, Para koalisi sudah mulai menjauh memisahkan diri, bukti betapa busuknya Nasdem. https://t.co/GaKvGSCwza",2023-05-22 03:49:03,NasDem,negative
"@NasDem @aniesbaswedan Ya banggalah.   Wong di modalin .

Ntar klo dah jd tinggal hitung2 an .. 🤣

Bermain politik it mirip kaya judi .. 
Ia kan ... ia kan...

🤣",2023-05-22 03:49:12,NasDem,negative
"[SAYUR LODEH]

Kebiasaan di PDI-P itu kalau ditanya, jawabnya gini :

👸: Mas Gibran, materi apa saja yang ditanyakan DPP PDIP? Apakah mas Gibran dikenakan sanksi?

👳: Hmmm.... ga ada..... ga ada apa-apa, cuma diajak makan siang bu Ketum, enak menunya sayur lodeh, lauknya tempe… https://t.co/gN6kFZqJGD",2023-05-22 03:49:13,PDI-P,positive
"@rh_dewa @Aryprasetyo85 @aniesbaswedan @AgusYudhoyono @03__nakula @ch_chotimah2 @Carlamaya_ @bwinsandi3 @bung_madin @bachrum_achmadi @B3doel___ @Arindra__ @Anak__Ogi @al_lasan yg lg rame bkn jln tol malih , jalan non tol alias jln gratis
dri tabel yg elu sodorin bsa dilihat jelas rate pd kolom jln negara / provinsi / daerah 😬",2023-05-22 03:49:20,PartaiDemokrat,neutral
@Bambangmtm @Aryprasetyo85 @aniesbaswedan @AgusYudhoyono @03__nakula @ch_chotimah2 @Carlamaya_ @bwinsandi3 @bung_madin @bachrum_achmadi @B3doel___ @Arindra__ @Anak__Ogi @al_lasan Ini jalanan daerah mana ya? https://t.co/X5gkF62AnU,2023-05-22 03:49:20,PartaiDemokrat,neutral
"@PANDHITADHYASA1 Ta perlu kacian ke aku,  kacianlah ke jgp sudah hidup bagus menjeratkan diri ke korupsi, kacianlah ke nasdem 2kali sekjennya koropsi",2023-05-22 03:49:30,NasDem,negative
@Dennysiregar7 Gk PP buzzer PDI-P.. X sj nanti D pilih mentri nya ganjar pranowo RI1,2023-05-22 03:49:31,PDI-P,neutral
"Ia berhasil memimpin Partai Gerindra menjadi partai terbesar kedua di Republik ini.
#MengharumkanBangsa
#IkutPakDe
#SayaSetyoko",2023-05-22 03:49:36,Gerindra,positive
"Dalam kariernya saat dinas di TNI, Prabowo memegang beberapa posisi
#MengharumkanBangsa
#IkutPakDe
#SayaSetyoko",2023-05-22 03:49:36,Gerindra,positive
"2 senjata top markotop, membaca shalawat dan istighfar.. Iki presidene lan iku wakil presidene
Al-fatihah..!!

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/U161qVhIVV",2023-05-22 03:49:37,PKB,positive
@KaredokLeunca__ @jokowi @NasDem @aniesbaswedan 🤣🤣🤣,2023-05-22 03:49:39,NasDem,positive
"@KaredokLeunca__ @jokowi @NasDem @aniesbaswedan Ono2 AE maakk...😂😂

Lumayan bisa bikin ketawa..😂😂",2023-05-22 03:49:42,NasDem,positive
@PKSejahtera @salimsegaf https://t.co/Ecs19u0A7l,2023-05-22 03:49:56,PKS,neutral
"@lunaji2014 @gibran_tweet @PDI_Perjuangan @jokowi @ganjarpranowo Kalo emg pdip lebih besar dr jkw ato gibran knp hrs kwtir dg sepak terjangnya,hrsny enjoy to. Kn prtai besar g prlu kwtir kehilngan suara.
🤣🤣🤣",2023-05-22 03:50:00,PDI-P,positive
@PDemokrat https://t.co/AuLorpczGb,2023-05-22 03:50:00,PartaiDemokrat,neutral
"@ApriliaLin @AgusYudhoyono mana ada malunya mereka, kan statement mereka cuma utk konsumsi kadroenz-kadroenz g0bl0k itu",2023-05-22 03:50:15,PartaiDemokrat,negative
"@Bambangmtm @Aryprasetyo85 @aniesbaswedan @AgusYudhoyono @03__nakula @ch_chotimah2 @Carlamaya_ @bwinsandi3 @bung_madin @bachrum_achmadi @B3doel___ @Arindra__ @Anak__Ogi @al_lasan seperti nya abang kira indonesia hanya daerah abang aja
sekarang sudah serba canggih coba pake kuota nya bang untuk ngecek jalan2 yg ada di seluruh indonesia bang",2023-05-22 03:50:16,PartaiDemokrat,neutral
@Ryu53944310 @aniesbaswedan colek ach @Mdy_Asmara1701 @ekowboy2 @NasDem,2023-05-22 03:50:17,NasDem,neutral
@muh__nus @gibran_tweet @PDI_Perjuangan partai demokrasi indonesia,2023-05-22 03:50:19,PDI-P,neutral
"@yusuf_dumdum Nanti kalo sinyalnya lemot pas di Pacitan, ingat ya, karena dikorupsi Kader Nasdem",2023-05-22 03:50:23,Gerindra,negative
"@DoankWarto Approved. Pak MMD intelektual-politisi-taat beragama-bernyali-jago debat-fasih hukum-logika hukumnya kuat-pernah nyaris jadi RI2-pengalaman menhan-menkuham-Ketua MK-Menkopolhukam-DPR-dekat Jkw

GP terancam kalah kalau diambil PS atau abas

@PDI_Perjuangan @jokowi @mohmahfudmd",2023-05-22 03:50:29,PDI-P,negative
@Tan_Mar3M Yg korup untuk kampanye Anis dari Nasdem ..ehhh sok bersih mau bersihkan lihat rekam jejak mu tak ada bersih bersihnya bahkan terkesan terselubung penuh aroma kotup,2023-05-22 03:50:49,NasDem,negative
@Dennysiregar7 @NasDem mafia BTS be like... https://t.co/2DPwyCVFFY,2023-05-22 03:50:53,NasDem,neutral
"@Myekhlss Jaemin nih orang nias itu kann, lek renjun orang dolok. Anak kos orang tuh dua dikampung keleng. Cs sun plaza",2023-05-22 03:50:57,Golkar,negative
@__AnakKolong @prabowo @Gerindra Guremkaaan,2023-05-22 03:50:59,Gerindra,neutral
"2 senjata top markotop, membaca shalawat dan istighfar.. Iki presidene lan iku wakil presidene
Al-fatihah..!!

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/1X7VUzmnEW",2023-05-22 03:50:59,PKB,positive
@Yuyem93 https://t.co/FK2NIEMi4T,2023-05-22 03:51:04,NasDem,neutral
"@Bambangmulyonoo @gibran_tweet @PDI_Perjuangan Ijik bocah, senenge pecicilan. suwe2 ben ngerti yen digebuki netizen ki remookkk",2023-05-22 03:51:09,PDI-P,negative
"@Fraksi_Gerindra Pak Prabowo senang dengar kehebatan yang meraih prestasi Pesantren Inspiratif, hal ini akan menjadi pembelajaran utk pendidikan lainnya.

#PS08SambangiPesantren
Prabowo-08 Emang BikinNyaman",2023-05-22 03:51:11,Gerindra,positive
@dinaituakulo @jokowi @NasDem @aniesbaswedan 🙏😂🤣😂,2023-05-22 03:51:18,NasDem,positive
"Sebetulnya org ini sedang membuka aibnya sendiri
Smg masyarakat bs lihat ini

Dari apa yg telah dia lakukan sampe detik ini bahkan sblm nasdem pilih dia, org ini dikelilingi kamera

Adalah ga mungkin bila seorang bacapres jauh dr kamera dan ""tdk bergaya"" https://t.co/E4raJIGT81",2023-05-22 03:51:23,NasDem,negative
@Aryprasetyo85 @aniesbaswedan @AgusYudhoyono @03__nakula @ch_chotimah2 @Carlamaya_ @bwinsandi3 @bung_madin @bachrum_achmadi @B3doel___ @Arindra__ @Anak__Ogi @al_lasan Owalah emang ilmu goblok bisa lulus jadi buzzer yg penting nulis mikir belakang😂,2023-05-22 03:51:36,PartaiDemokrat,positive
@satrio088212924 @jokowi @NasDem @aniesbaswedan Siyap...gkgkgk🫡🤣😂😂🙏,2023-05-22 03:51:41,NasDem,neutral
@__AnakKolong @prabowo @Gerindra Tajammmmm banget sih om.. 🤭,2023-05-22 03:51:47,Gerindra,positive
"Tapi, keberanian terkait kebijakan negara (minimal melalui fraksi Gerindra di DPR), belum ada kita dengar.  

Betul ??

KIBAR INDONESIA
#7RekamJejak_PenerusJokowi
#PemilihKritis_Menentukan
#2024Kibar_MengawalBangsa
#KibarIndonesia",2023-05-22 03:51:52,Gerindra,positive
"Anies: Pemerintah Jangan Atur Siapa Boleh Maju Jadi Pemimpin, Itu Urusan Partai
.
https://t.co/rig78QrG5x 
.
Si @jokowi dan @PDI_Perjuangan itu 0T4K sunsang, mereka kira negara ini punya bapak nya.",2023-05-22 03:51:54,PDI-P,neutral
@aniesbaswedan @PKSejahtera Teladan spt apa yg sdh di berikan sama PeKaSe,2023-05-22 03:51:57,PKS,neutral
"@firdaus_julham @AgusYudhoyono @via_jayabaya1 @BakomstraPD @Andiarief__ اَللَّهُمَّ صَلِّ وَسَلِّمْ عَلَى سَيِّدِنَا مُحَمَّدْ
Allahumma sholli wasallim 'ala sayyidina muhammad 
- - - - - - - - - - - - - - - - - - - - - - - - -  -
#sholawat #berkahsholawat #indonesiamakmur #Indonesiatentram
#indonesiaaman #indonesiatenang #indonesiadamai",2023-05-22 03:52:05,PartaiDemokrat,positive
"@GunRomli @aniesbaswedan kl kerja gak bawa wartawan atau kamera, cm pas lagi mau ngibul, actingnya luar binasa....kebanggan @NasDem @Mdy_Asmara1701 @ekowboy2 kok gini2 amat.....",2023-05-22 03:52:06,NasDem,negative
"@AgusYudhoyono اَللَّهُمَّ صَلِّ وَسَلِّمْ عَلَى سَيِّدِنَا مُحَمَّدْ
Allahumma sholli wasallim 'ala sayyidina muhammad 
- - - - - - - - - - - - - - - - - - - - - - - - -  -
#sholawat #berkahsholawat #indonesiamakmur #Indonesiatentram
#indonesiaaman #indonesiatenang #indonesiadamai",2023-05-22 03:52:18,PartaiDemokrat,positive
@NasDem bacot,2023-05-22 03:52:20,NasDem,negative
"@AgusYudhoyono اَللَّهُمَّ صَلِّ وَسَلِّمْ عَلَى سَيِّدِنَا مُحَمَّدْ
Allahumma sholli wasallim 'ala sayyidina muhammad 
- - - - - - - - - - - - - - - - - - - - - - - - - - - 
#sholawat #sholawatkemenangan #sholawatkemenangananis #sholawatkemenangananisbaswedan #anis #anisbaswedan #anies",2023-05-22 03:52:23,PartaiDemokrat,positive
Lumayan NasDem sudah mendapatkan dana kampanye Rp10 T untuk Anies Baswedan. #NASDEMPartaiKorup,2023-05-22 03:52:25,NasDem,neutral
"Awalnya, Jokowi memerintahkan Suryo Paloh untuk memegang Anies Baswedan. Agar tidak liar. Dengan Anies dipegang, sebelum PKS yang mengambil, maka Anies mudah dikendalikan. #NASDEMPartaiKorup",2023-05-22 03:52:27,NasDem,negative
"Kongsi rahasia memegang Anies untuk selanjutnya dibuang ke tong sampah politik tidak ditepati. NasDem merasa Jokowi bukan siapa-siapa lagi, lame duck tak berguna, maka NasDem bersumpah meninggalkan Jokowi. Karena NasDem merasa Anies pasti menang. #NASDEMPartaiKorup",2023-05-22 03:52:28,NasDem,negative
"Tak heran narasi Anies selalu menolak Ibukota Nusantara (IKN), menolak mobil listrik, yah arena Riza Chalid, Mamaritha, Johnny G Plate dan Suryo Paloh pemburu rente di minyak sejak lama. #NASDEMPartaiKorup",2023-05-22 03:52:29,NasDem,negative
"@Relawananies Foto baCapres bersama TERSANGKA KORUPSI 
8 TRILIUN 
JhonyGPlate
 yang juga 
SekJend @NasDem ' 

Partai Pengusung @aniesbaswedan https://t.co/6y5JR8XR4E",2023-05-22 03:52:29,NasDem,neutral
"@__AnakKolong @prabowo @Gerindra Sudah karakter nya bang,, di taruh dmn aja pasti bgtu,,",2023-05-22 03:52:32,Gerindra,negative
"Paloh menipu Jokowi dengan manuver politiknya. 

Tujuan Paloh? Menghancurkan Jokowi, dan NKRI. NasDem dan Paloh usung orang Yaman Anies Baswedan, sontoloyo begundal politik identitas Pilkada DKI Jakarta . #NASDEMPartaiKorup",2023-05-22 03:52:33,NasDem,negative
"Suryo Paloh menggunakan NasDem untuk melindungi begundal Yaman Muhammad Riza Chalid, boss Petral, pemburu rente. 
Skondan Riza Chalid, Johnny G Plate, orang yang memiliki harta Rp100 T, hasil menggaruk duit 10 tahun masa SBY. #NASDEMPartaiKorup",2023-05-22 03:52:34,NasDem,negative
"Dengan masuk NasDem, pencucian uang pun lancar. Dan, Paloh adalah seluruh arsitek kejahatan Johnny G Plate. #NASDEMPartaiKorup",2023-05-22 03:52:35,NasDem,positive
"Meskipun sudah kaya raya tajir melintir tanpa batas, NasDem dan Paloh yang memiliki kekayaan dari pemburu rente di bidang persenjataan, kongkalikong penjualan karbon lewat Siti Nurbaya, juga tender minyak Pertalite. #NASDEMPartaiKorup",2023-05-22 03:52:36,NasDem,negative
"Paloh di balik perusahaan minyak China Sonangol. Sejak lama memburu rente minyak Angola dan berbagai negara lain. 

Cocok menjadi pelabukan bagi mafia Petral Johnny G Plate dan Muhammad Riza Chalid. #NASDEMPartaiKorup",2023-05-22 03:52:36,NasDem,negative
"Duit Rp10 T keluar. Yang dibangun BTS mangkrak, cuma 800-an. Tak ada signal. Harusnya, 4,000 lebih BTS. 

Duit diembat anak buah dan pemilik partai NasDem Suryo Paloh. Tugas Plate merampok uang negara Rp10 T untuk pencalonan Anies Baswedan sukses besar. #NASDEMPartaiKorup",2023-05-22 03:52:38,NasDem,negative
"Kini, Paloh pura-pura memecat Johnny G Plate. Namun dia sudah telanjur stor duit triliuanan rupiah yang harus kejagung usut. 

Paling banter, akan terjadi deal politik tingkat tinggi. Kembali ke laptop. #NASDEMPartaiKorup",2023-05-22 03:52:39,NasDem,negative
"Bisa melalui Kejaksaan Agung sebelum September 2023. 
Jika waktu lewat, badai NasDem akan lebih dahsyat. Dan, musang berbulu ayam khilafah berjudul Suryo Paloh akan su’ul khotimah secara politik. #NASDEMPartaiKorup",2023-05-22 03:52:40,NasDem,negative
"Hitungan politik Paloh dengan tiga pasangan, untuk menyingkirkan Ganjar Pranowo, Anies hanya digunakan sebagai pemecah suara. Yang akhirnya kadrun digiring untuk memenangkan Prabowo. #NASDEMPartaiKorup",2023-05-22 03:52:41,NasDem,negative
@AgusYudhoyono @hariankompas @PDemokrat https://t.co/XaP0JDne4X,2023-05-22 03:52:42,PartaiDemokrat,neutral
"@sindai_salie Kagak percaya
BTS, Hambalang &amp; Sapi",2023-05-22 03:52:46,NasDem,negative
"2 senjata top markotop, membaca shalawat dan istighfar.. Iki presidene lan iku wakil presidene
Al-fatihah..!!

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/yxnJKoaZwF",2023-05-22 03:52:48,PKB,positive
"@Miduk17 Kalau mau kita fasilitasi, sy sebagai anggota @infokagama siap menjembatani adu gagasan di kampus @UGMYogyakarta tercinta bong ??? Khusus mas @aniesbaswedan dan Mas @ganjarpranowo kalau pak @prabowo ikut  cantik kale..@NasDem @PDemokrat @PKSejahtera @republikaonline @tempodotco",2023-05-22 03:53:16,PKS,neutral
"@NasDem @pranandapaloh MASYARAKAT SUDAH HILANG KEPERCAYAN TERHADAP NASDEM.
MENTERI NYA SUDAH KESANDUNG KORUPSI 8 TRILYUN, SEKARANG CAPRES NYA KORUPSI DATA PUPR MENGENAI PEMBANGUNAN JALAN.
SEBAIKNYA NASDEM MUNDUR DULU DARI PENCAPRESAN AGAR TIDAK KEHILANGAN BANYAK SUARA CALEG DI DPR. https://t.co/xYR1ButhPL",2023-05-22 03:53:24,NasDem,negative
@SupriYa08263284 @aniesbaswedan @KejaksaanRI @mohmahfudmd @Mdy_Asmara1701 @NasDem Kepo tanya² 😆😁😄,2023-05-22 03:53:30,NasDem,positive
@PDemokrat Hambalang ????,2023-05-22 03:53:33,PartaiDemokrat,negative
"@AsepSup41989327 @Dennysiregar7 @NasDem https://t.co/HFcVu64ncb
Jika tdk krn arahan kakaknya, mana mau adiknya terima, lalu skrg dikembalikan 😁",2023-05-22 03:53:44,NasDem,negative
"@PartBurungGalak cc. @NasDem 
🤣🤣🤣🤣🤣🤣",2023-05-22 03:53:54,NasDem,neutral
@NasDem Menunggu Janji Ketua Umum SP membubarkan Nasdem jika ada Kadernya yang Korupsi 😇😇😇,2023-05-22 03:54:00,NasDem,negative
@sindai_salie Klo gak korupsi bukan menteri dari Indonesia namanya... ➡➡,2023-05-22 03:54:03,NasDem,neutral
@Aryprasetyo85 @aniesbaswedan @AgusYudhoyono @03__nakula @ch_chotimah2 @Carlamaya_ @bwinsandi3 @bung_madin @bachrum_achmadi @B3doel___ @Arindra__ @Anak__Ogi @al_lasan Hoax?,2023-05-22 03:54:05,PartaiDemokrat,neutral
"@a_rogansi @ganjarpranowo @PDI_Perjuangan ANIES Yess 
Prabowo Yess 
Ahy Yess 

Ganjar Pranowo ngicik apa ngocrok",2023-05-22 03:54:12,PDI-P,negative
"di negeri Jiran akhirnya berhasil,"" kata Wasekjen Gerindra Sudaryono
#MengharumkanBangsa
#IkutPakDe
#SayaSetyoko",2023-05-22 03:54:17,Gerindra,positive
"mengabarkan kebebasan Wilfrida, Selasa (25/8/2015).
#MengharumkanBangsa
#IkutPakDe
#SayaSetyoko",2023-05-22 03:54:18,Gerindra,positive
@trenzsolo @Tan_Mar3M Sepertinya si @trenzsolo kehabisan supplemen kartu Indonesia pintar dari junjungannya yang TOLOL BANGET @jokowi @basuki_btp @ganjarpranowo @pdi_perjuangan @psi_id @erickthohir @yaqutcqoumas @dennysiregar7 @gunromli @kurawa @kangdede78 https://t.co/3BVfOGCp3K,2023-05-22 03:54:19,PDI-P,negative
@LonenyDragon @Yudiantiyaman @JokoPintar2 @HeryIdris5 @dady_tri @Pieter_Sun01 @Karsono12732862 @UwohMe @AntonKu32183838 @Amran_bin_Ali @PribadiBales @JinNonik @Wawan_74 @the3brothers2 @Ezharhap @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @just_fay_03 @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem kalau dosanya 8 T ditemui dan ditegur secara 4 mata bisa saja ujungnya masing2 dapat 4 T,2023-05-22 03:54:22,NasDem,neutral
"#BeritaBali 
Survei Terbaru: PDIP Dapat Lawan Seimbang, Gerindra Melaju Kencang
#polmatrixindonesia
#pemilu2024 
https://t.co/dmcOSoJb0S",2023-05-22 03:54:24,Gerindra,neutral
"@Munir_Timur @aniesbaswedan &amp; KPP berupaya dg dialektika &amp; pencerdasan, Ganjar dg gimmick shooting kamera. Pertanyaannya mana yg lebih disukai Rakyat Indonesia? Selain dialektika @PDemokrat @PKSejahtera @NasDem punya PR, kampanye kreatif utk kaum yg gak mau mikir Cc @Andiarief__ @Herzaky__MP",2023-05-22 03:54:29,PKS,negative
"@aniesbaswedan @PKSejahtera Gagasan wan toa yg paling fenomenal adalah ""RUMAH SAKIT JADI RUMAH SEHAT..!!!"" luar biasa kan???",2023-05-22 03:54:32,PKS,negative
"Mencapai 15 persen kursi di parlemen DPR RI menjadi target Partai Keadilan Sejahtera (PKS) pada Pemilu 2024. Demikian ditegaskan Presiden PKS Ahmad Syaikhu dalam Milad ke-21 PKS di Istora Senayan, Sabtu (20/5).
#forumterkininews #akuratmenyajikaninformasi #mediapemilu2024 #pks https://t.co/iriRiTkTC3",2023-05-22 03:54:40,PKS,neutral
https://t.co/BMdZwrTCXm,2023-05-22 03:54:46,NasDem,negative
@RMTHandoko @NasDem Isinya jual ayat dan mayat dan jual kata kata yang terdengar keren dan hebat ditelinga orang orang tolol,2023-05-22 03:54:50,NasDem,negative
@Chynthia_K @NasDem Maksudnya Obat tahan lama yah?,2023-05-22 03:54:50,NasDem,neutral
"@alblankon @gibran_tweet @PDI_Perjuangan @jokowi @ganjarpranowo Memang Ganjar berani bilang ""Ideologi Saya beda dengan PDIP"" sebelum di Calonkan? Pun Pak Jokowi,Mas Gibran,Mas Bobby dan yang lainnya? Saya rasa Sikapnya akan tetap sama seperti Pak Ganjar.",2023-05-22 03:54:56,PDI-P,negative
"@VIVAcoid @akunsudi @AgusYudhoyono Udah endus2 gitu, tegas aja bilang Tunda Pemilu atau biarkan Pak @jokowi lanjut memimpin,sambil mengaudit @KPU_ID &amp; menyiapkan Pemilu yg JURDIL gimana Pak @mohmahfudmd. 

Lanjut?udah tahu hasilnya kok, Ibu Hasnaini bilang udah jelas pemenangnya.

#KPUCurangiRakyat",2023-05-22 03:54:57,PartaiDemokrat,negative
@NasDem @aniesbaswedan KAPAN KALIAN BUBAR 😛😛😛,2023-05-22 03:55:02,NasDem,negative
"Praboo Subianto : mainin sosmed buat gaet suara milenial atau anak muda yg kurang tahun kejadian dibawah 2000, caranya kebanyakan dengan postingan yg adem ayem dan lucu atau aestethic menurut anak muda dan manfaatin admin gerindra yg asik (buat memperbaiki citra masa lalu)",2023-05-22 03:55:04,Gerindra,positive
"Jika ada insiden anggaran aneh begini.. 
Dah tidak heran di ciduk Kejaksaan.. 
Orang awam pun ngerti pejabat ini  neko neko. 
Koq nasdem masih pura kaget, merasa di zolimi  sekjen nya. 
""Anggaran daya tubuh plate"" https://t.co/vcpEXmLHtv",2023-05-22 03:55:10,NasDem,negative
"@AgusYudhoyono Tata kelola pemerintahan amburadul dan mem-PRIHATIN-kan yg terjadi di era reformasi 👇
Siapa pelakunya?! https://t.co/Q2OIjp45SV",2023-05-22 03:55:37,PartaiDemokrat,negative
"@Dennysiregar7 @NasDem Utk menghilangkan jejak,takut keciduk 🤣🤣🤣 https://t.co/ytjQTjBIWO",2023-05-22 03:55:40,NasDem,neutral
@PDemokrat Jadi ketum saja dpt warisan dr bapaknya kok...Gus2..liat ke hambalang yg mangkrak ngga malu sama rakyat Indonesia...,2023-05-22 03:55:43,PartaiDemokrat,negative
"Dibongkar! Istri Johnny G Plate sebut NasDem terima uang Rp. 2 triliun 

#NasDem #Anies #JohnnyGPlate https://t.co/QTSBUyjWWS",2023-05-22 03:56:03,NasDem,neutral
@PKSejahtera @aniesbaswedan @syaikhu_ahmad Pks lawan Partai gelora berebut suara yg kecil,2023-05-22 03:56:06,PKS,neutral
@Amran_bin_Ali @aniesbaswedan @PKSejahtera Lagi kembang kempis juga si bang AB makanya dia gak sebut Nasdem masih bingung entah itu dana korupsi yg 8T ikutan gak sebagai dana pelesiran nya,2023-05-22 03:56:08,PKS,negative
"PKS : Pentingnya Kesatuan dan Sinergitas
Makasih Mas AHY @AgusYudhoyono Ketua Umum Partai Demokrat 🙏

#Milad21PKS #PKSpembelaRakyat #pksnomor8 https://t.co/dzhbYz4izW",2023-05-22 03:56:13,PartaiDemokrat,positive
"@MayaA62580468 kejar trs smp mencret2 yg terlibat...kami dukung, tp kl bisa hbs ini usut tuntas juga formula E, dana hibah 63 M, dan pohon2 yg ditebang di monas...biar afdol...colek @mohmahfudmd @KejaksaanRI @KPK_RI @aniesbaswedan @NasDem @Mdy_Asmara1701 @ekowboy2",2023-05-22 03:56:14,NasDem,negative
"@__AnakKolong @prabowo @Gerindra Lacur rupawarnanya
😂🤣",2023-05-22 03:56:15,Gerindra,positive
@Anak__Ogi @Dennysiregar7,2023-05-22 03:56:17,Gerindra,neutral
"berantas korupsi tanpa tebang pilih untuk wujudkan pembangunan berkeadilan, #nasdem #korupsi #menkominfo https://t.co/ps5OIEuvlC",2023-05-22 03:56:20,NasDem,neutral
"berantas korupsi tanpa tebang pilih untuk wujudkan pembangunan berkeadilan, #nasdem #korupsi #menkominfo https://t.co/L7xeQUC39i",2023-05-22 03:56:21,NasDem,neutral
"berantas korupsi tanpa tebang pilih untuk wujudkan pembangunan berkeadilan, #nasdem #korupsi #menkominfo https://t.co/JCwwG26lZJ",2023-05-22 03:56:22,NasDem,neutral
"berantas korupsi tanpa tebang pilih untuk wujudkan pembangunan berkeadilan, #nasdem #korupsi #menkominfo https://t.co/qSTZlTuCUH",2023-05-22 03:56:23,NasDem,neutral
"berantas korupsi tanpa tebang pilih untuk wujudkan pembangunan berkeadilan, #nasdem #korupsi #menkominfo https://t.co/9n2BRrwgZj",2023-05-22 03:56:24,NasDem,neutral
"@DulqoidahKomari @Dennysiregar7 @NasDem Trus mafia itu karena ingin menyamarkan colongannya krn ketauan,dgn manisnya memutar kata; ""kelebihan bayar""",2023-05-22 03:56:25,NasDem,negative
"berantas korupsi tanpa tebang pilih untuk wujudkan pembangunan berkeadilan, #nasdem #korupsi #menkominfo https://t.co/SkZDV41vQL",2023-05-22 03:56:25,NasDem,neutral
@__AnakKolong @prabowo @Gerindra Ini betul 👍,2023-05-22 03:56:37,Gerindra,positive
"@__AnakKolong @prabowo @Gerindra Karakternya jelas nampak stlh diberhentikan jd komisaris. Dg berbagai alasan yg kluar dr mulutnya hy utk memuji dirinya sendiri. 

Relawan Wani Piro !!!",2023-05-22 03:56:52,Gerindra,negative
@KaredokLeunca__ @jokowi @NasDem @aniesbaswedan Siapa yah yg alat transfortasi nya kaki😂,2023-05-22 03:56:54,NasDem,negative
@AzamFiqri1 @AgusYudhoyono Sejarah periklanan yg melegenda smp sekarang 🤣🤣🤣,2023-05-22 03:56:54,PartaiDemokrat,positive
"@Aryprasetyo85 @aniesbaswedan @AgusYudhoyono @03__nakula @ch_chotimah2 @Carlamaya_ @bwinsandi3 @bung_madin @bachrum_achmadi @B3doel___ @Arindra__ @Anak__Ogi @al_lasan https://t.co/HhPBbqTH5K
Minta tolong bantu UP biar sampai ke bapak @jokowi 
#Jokowi #Cerai #MasihPagi #BlokMPlaza #MasihPagi #Yakarta",2023-05-22 03:56:55,PartaiDemokrat,neutral
@PDemokrat https://t.co/tjcLemsAdM,2023-05-22 03:56:58,PartaiDemokrat,neutral
@MayaA62580468 https://t.co/hb1DHionXu,2023-05-22 03:57:02,NasDem,neutral
"@PDI_Perjuangan https://t.co/HhPBbqTH5K
Minta tolong bantu UP biar sampai ke bapak @jokowi 
#Jokowi #Cerai #MasihPagi #BlokMPlaza #MasihPagi #Yakarta",2023-05-22 03:57:02,PDI-P,neutral
"Bakal calon presiden Anies Baswedan hadir di Pangkalpinang, Bangka Belitung dalam rangkaian peresmian kantor baru DPW Nasdem, Senin (22/5/2023). https://t.co/E4YneWxxaD",2023-05-22 03:57:09,NasDem,neutral
"Cak Imin Puji Prabowo di PP Tambakberas Jombang: Pemimpin yang Ikhlas
https://t.co/Ip9eRm6wBN

@cakimiNOW
@EmHasanuddin
@Jazilul_Fawaid
@CucunA44
@YanuarPrihatin1
@DPP_PKB
@SyaifulHooda
@jamaludin190680
@dpwpkbjabar
@Kosasih7Ujang",2023-05-22 03:57:12,PKB,neutral
"Melitansi kader @PDI_Perjuangan tak usah diragukan jika perintah ketua umumnya untuk memenangkan Kader nya @ganjarpranowo untk memenangkan  jadi presiden di th 2024 wajib hukumnya 
samina watokna 
tunduk patuh dan laksanakan
Merdeka Merdeka Merdeka🤟❗ https://t.co/1GEpasRkMY",2023-05-22 03:57:13,PDI-P,positive
"@KaredokLeunca__ @jokowi @NasDem @aniesbaswedan Jangan lupa maakk..👉🍵

Semoga emaak selaluh sehat wal Afiat terus yaa makk..🙏🙏",2023-05-22 03:57:16,NasDem,positive
