text,created_at,tag,sentiment
"Kemungkinan dirinya dipasangkan dengan Prabowo di Pilpres 2024, Ganjar mengaku fokus bekerja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:21,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:25,Gerindra,positive
"Kemungkinan dirinya dipasangkan dengan Prabowo di Pilpres 2024, Ganjar mengaku fokus bekerja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:27,Gerindra,positive
"Dalam momen akrab dengan Prabowo itu, Ganjar cerita penuh dengan candaan.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:28,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:29,Gerindra,positive
"Dalam momen akrab dengan Prabowo itu, Ganjar cerita penuh dengan candaan.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:31,Gerindra,positive
"Kemungkinan dirinya dipasangkan dengan Prabowo di Pilpres 2024, Ganjar mengaku fokus bekerja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:32,Gerindra,positive
"Dalam momen akrab dengan Prabowo itu, Ganjar cerita penuh dengan candaan.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:36,Gerindra,positive
"Kemungkinan dirinya dipasangkan dengan Prabowo di Pilpres 2024, Ganjar mengaku fokus bekerja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:37,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:43,Gerindra,positive
@Adi_8002 @PDI_Perjuangan Mision,2023-03-23 00:17:44,PDI-P,neutral
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:44,Gerindra,positive
"Dalam momen akrab dengan Prabowo itu, Ganjar cerita penuh dengan candaan.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:47,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:49,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:51,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:54,Gerindra,positive
"Kemungkinan dirinya dipasangkan dengan Prabowo di Pilpres 2024, Ganjar mengaku fokus bekerja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:56,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:56,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:17:59,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:02,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:02,Gerindra,positive
"Kemungkinan dirinya dipasangkan dengan Prabowo di Pilpres 2024, Ganjar mengaku fokus bekerja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:03,Gerindra,positive
"Kemungkinan dirinya dipasangkan dengan Prabowo di Pilpres 2024, Ganjar mengaku fokus bekerja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:06,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:07,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:10,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:14,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:16,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:19,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:21,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:24,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:26,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:28,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:29,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:31,Gerindra,positive
"Kemungkinan dirinya dipasangkan dengan Prabowo di Pilpres 2024, Ganjar mengaku fokus bekerja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:32,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:36,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:37,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:39,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:39,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:41,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:44,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:46,Gerindra,positive
"Menurut Hasto, wacana duet Prabowo dan Ganjar sah-sah saja.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:47,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:49,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:51,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:54,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:56,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:56,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:18:59,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:01,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:02,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:06,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:07,Gerindra,positive
"Presiden Jokowi sempat mengundang Ganjar dan Prabwowo saat acara panen raya di Kebumen, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:09,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:11,Gerindra,positive
"Presiden Jokowi sempat mengundang Ganjar dan Prabwowo saat acara panen raya di Kebumen, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:14,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:16,Gerindra,positive
"""ada teman saya, kalau prinsipnya senioritas ada juga misalnya Megawati-Prabowo, itu prinsip senioritas"", ujar Hasto.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:17,Gerindra,positive
"Presiden Jokowi sempat mengundang Ganjar dan Prabwowo saat acara panen raya di Kebumen, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:19,Gerindra,positive
@ch_chotimah2 @erickthohir @AgusYudhoyono https://t.co/pxZ82oaO64,2023-03-23 00:19:20,PartaiDemokrat,neutral
"@aniesbaswedan @AgusYudhoyono Coba GIMANA KONSEP ANDA TENTANG KORUPSI
KUNCINYA hanya satu BERANI. (tak butuh ina ini dan itu)
BERANI bicara #korupsi #OLIGARKI #politisi DPR KORUP?

Ayoo bantu MOHON mas legowo berikn #presiden2024
@mohmahfudmd 
#MahfudMdPresiden2024 

#CEBONG #KADRUN 

https://t.co/UWeKsMzXjO",2023-03-23 00:19:20,PartaiDemokrat,negative
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:21,Gerindra,positive
"Presiden Jokowi sempat mengundang Ganjar dan Prabwowo saat acara panen raya di Kebumen, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:24,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:26,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:28,Gerindra,positive
"Presiden Jokowi sempat mengundang Ganjar dan Prabwowo saat acara panen raya di Kebumen, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:29,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:31,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:32,Gerindra,positive
"@geloraco Pedeipeh masih blm bisa move on karena kalah telak di Pilgub Jakarta,,,hahahaaa",2023-03-23 00:19:33,NasDem,negative
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:36,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:37,Gerindra,positive
"Jokowi menyebutkan, baik Prabowo maupun Ganjar Pranowo sama-sama ideal untuk diusung jadi capres pada Pemilu 2024.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:39,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:41,Gerindra,positive
"Jokowi menyebutkan, baik Prabowo maupun Ganjar Pranowo sama-sama ideal untuk diusung jadi capres pada Pemilu 2024.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:44,Gerindra,positive
"Ganjar : ada pembicaraan politik di sawah bersama Jokowi dan Prabowo.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:47,Gerindra,positive
"Presiden Jokowi sempat mengundang Ganjar dan Prabwowo saat acara panen raya di Kebumen, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:47,Gerindra,positive
"Jokowi menyebutkan, baik Prabowo maupun Ganjar Pranowo sama-sama ideal untuk diusung jadi capres pada Pemilu 2024.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:49,Gerindra,positive
"Presiden Jokowi sempat mengundang Ganjar dan Prabwowo saat acara panen raya di Kebumen, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:51,Gerindra,positive
"Jokowi menyebutkan, baik Prabowo maupun Ganjar Pranowo sama-sama ideal untuk diusung jadi capres pada Pemilu 2024.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:54,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:56,Gerindra,positive
"Presiden Jokowi sempat mengundang Ganjar dan Prabwowo saat acara panen raya di Kebumen, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:56,Gerindra,positive
"Jokowi menyebutkan, baik Prabowo maupun Ganjar Pranowo sama-sama ideal untuk diusung jadi capres pada Pemilu 2024.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:19:59,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:20:01,Gerindra,positive
"@Dahnilanzar @Gerindra @prabowo @sandiuno Ogah bang nyeri loh di khianati 2019 kita mati2an promosi bos abang stlah masuk memuji fir'aun, maaf 2024 nyari yg konsisten.",2023-03-23 00:20:02,Gerindra,negative
"Presiden Jokowi sempat mengundang Ganjar dan Prabwowo saat acara panen raya di Kebumen, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:20:02,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:20:06,Gerindra,positive
"Presiden Jokowi sempat mengundang Ganjar dan Prabwowo saat acara panen raya di Kebumen, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:20:07,Gerindra,positive
"Jokowi mengajak Menteri Pertahanan Prabowo Subianto yang kebetulan hendak menghadiri pertemuan di Magelang, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:20:10,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:20:11,Gerindra,positive
"Jokowi mengajak Menteri Pertahanan Prabowo Subianto yang kebetulan hendak menghadiri pertemuan di Magelang, Jawa Tengah.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:20:14,Gerindra,positive
"Ganjar mengakui adanya pembicaraan politik antara Pak Jokowi, Menhan Prabowo dan dirinya di sawah beberapa waktu lalu.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:20:17,Gerindra,positive
"Jokowi menyebutkan, baik Prabowo maupun Ganjar Pranowo sama-sama ideal untuk diusung jadi capres pada Pemilu 2024.capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Lebih Baik Prabowo
Terbukti Kerjanya Prabowo

@prabowo @gerindra",2023-03-23 00:20:17,Gerindra,positive
"@Jayabay19479190 Lo zek yg mau mencuci otak islam di NKRI, untuk meninggalkan adat,  ocehan lo itu hanya isinya mengadudomba, siapa yg perintahkan dulu membentuk FPI juga saya tau jek, kink mereka lgi di runtuhkan oleh poro leluhur tanah Jawa, kehancuran para mafia/ koruptor di pemerintahan......",2023-03-23 00:20:17,NasDem,negative
