text,created_at,tag,sentiment
"Hal ini disampaikan Prabowo pada pidatonya di acara perayaan
Natal Nasional Partai Gerindra, Jumat (27/1/2023) malam di Gedung
Serba Guna Pemprovsu, Jalan Pancing, Medan.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:41:09,Gerindra,neutral
"Prabowo mengatakan Indonesia diberi berkah menjadi bangsa
majemuk, dengan beragam suku, ras dan agama. Acara tersebut
dihadiri kader dari lintas suku dan agama.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:41:10,Gerindra,positive
"@Madd_Jibril @Valosenadya1 @CucuSumarta @weka2410 @NasDem @aniesbaswedan Namanya juga politikus...statmen tgl brp ,,deklarasi tgl brp..",2023-02-17 04:41:11,NasDem,neutral
@Azt1p88595158 @tarantull4 @aniesbaswedan @NasDem https://t.co/UPyadKG3nY,2023-02-17 04:41:14,NasDem,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Lumayan lah. Ibuk ibuk itu dapat amplot tambahan utk dbwa plg,2023-02-17 04:41:16,PKS,neutral
"ungkapnya pada acara yang turut dihadiri Gubsu Edy
Rahmayadi dan Ketua DPD Partai Gerindra Sumut Gus Irawan
Pasaribu itu.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:41:18,Gerindra,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Sudah aku bilang, semuanya sama, ps jkw arb gp dll Lihat saja ciri2nya dari hal yg kecil2 saja, mereka semua memiliki kemiripan... Jgn berharap lebih kpd mereka kalo tdk ingin kecewa",2023-02-17 04:41:24,PKS,negative
"@BellaDi00561934 @syahri_alfu @AaHendrik8 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Dia sudah mengaku,, masa pendukung tak tahu,, pedukungnya kan? https://t.co/qf97Yir0E1",2023-02-17 04:41:27,PKS,negative
"@syamsulislam27 @iIhamzada Saya yakin ada misi dari istana untuk masukin nama nama kaya arya, sama pak menpora ini. Soalnya Logikanya gak nyampe sekelas menpora mau jadi waketum, toh politisi senior golkar juga. Mau nyari apa lagi?....",2023-02-17 04:41:30,Golkar,negative
"#BudalGus #GusMuhaiminBerangkat
@cakimiNOW @DPP_PKB https://t.co/gIOxN1uGCT",2023-02-17 04:41:31,PKB,neutral
@bejomodo Biarkan...apa yang dintanam  itulah yang di tuai..mak masih hidup aja sdh gini..,2023-02-17 04:41:33,NasDem,negative
@tarantull4 @aniesbaswedan @NasDem Bersepeda lbh sehat didesa,2023-02-17 04:41:33,NasDem,neutral
@mharywa @PKSejahtera @FPKSDPRRI 🤣🤪,2023-02-17 04:41:34,PKS,neutral
@BangEdiii kok melangkahi..kalau emang mau silahkan @Gerindra dukung pak anies jadi calon nya..toh gerindra sama nasdem sama2 satu gerbong..,2023-02-17 04:41:36,Gerindra,negative
"https://t.co/rV44QTjWfO
@cakimiNOW 
@DPP_PKB",2023-02-17 04:41:59,PKB,neutral
"@aniesbaswedan @NasDem TAMPAK DARI JAUH.....
#Martapura https://t.co/1P7vbMQhZc",2023-02-17 04:42:01,NasDem,negative
@NasDem @aniesbaswedan Sepi,2023-02-17 04:42:06,NasDem,neutral
"@rkij_sukabumi Calon Presiden kebanggan orang sunda. Kang emil @ridwankamil 🫡
Hasil kerja di Jabar sangat jelas terlihat",2023-02-17 04:42:22,Golkar,positive
"Elektabilitas Gus Muhaimin terus meningkat.
#BudalGus!
#GusMuhaiminBerangkat 
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@zainul_munas
@SukoyoKasekpro
@zainul_munas 
@Mursyidan10
@SukoyoKasekpro
@hasanroviqi
@Brigade01Arwan1
@Juliansyah0770 https://t.co/XMMqaNaaKN",2023-02-17 04:42:40,PKB,positive
"Pembangunan yang Merakyat 
#BudalGus
#GusMuhaiminBerangkat 
@cakimiNOW
@Jazilul_Fawaid
@EmHasanuddin
@IrmawanPKB
@DPP_PKB
@zainul_munas
@SukoyoKasekpro
@zainul_munas
@Yusrikasem1
@Mursyidan10 https://t.co/eUASDeyHDc",2023-02-17 04:42:42,PKB,neutral
@habiburokhman Gmn persatuan? Wakil gubernur DKI jatah partai sekutu pun digasak. Dimana menyuarakan persatuan???,2023-02-17 04:42:53,Gerindra,negative
@DimasPurbadjati @NasDem @aniesbaswedan Loe nanya loe tau gak kota martapura otu penghasil intan.,2023-02-17 04:42:56,NasDem,neutral
@PAK_RT_007 @aniesbaswedan @NasDem Tobat woy,2023-02-17 04:43:13,NasDem,neutral
@JhonyYustinus @aniesbaswedan @NasDem Setuju... Wan Yohanies itu orangnya rasis jd dia harus diperlakukan rasis juga biar kapok atas perbuatannnya sendiri...,2023-02-17 04:43:31,NasDem,negative
"Pembangunan daerah sebagai agenda nasional
#BudalGus 
#GusMuhaiminBerangkat 
@cakimiNOW 
@DPP_PKB https://t.co/dRJHbLl1sy",2023-02-17 04:43:41,PKB,neutral
@bobby_risakotta @SBYudhoyono @AgusYudhoyono @Edhie_Baskoro @PDemokrat Beta tetap di gunung🤣,2023-02-17 04:43:46,PartaiDemokrat,neutral
@keuangannews_id Kalo dibandingkan si aki aki gw lebih ke pak timbul secara aki aki DH buat eyang Harto lengser,2023-02-17 04:43:49,Gerindra,neutral
@AmniesBauBadan @chleoouk Anies banyak bikin pencitraan yang gak jelas. Seluruh Indonesia Tolak Manusia Bangsat https://t.co/CjIdf4Ljhb #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukung,2023-02-17 04:43:52,NasDem,negative
"@Gerindra @29chaaa_ @txtdrimedia Diem min, lu bikin ktwa mulu",2023-02-17 04:43:56,Gerindra,negative
Idrus pun menyampaikan apresiasi dan penghargaannya kepada KPU. #GolkarSolid https://t.co/pPEmTTrrKr,2023-02-17 04:44:20,Golkar,neutral
@AbdHali59646742 Ferdianan kwalitas sebatas bruzer orentasinya kejar materi dan jabatan ..!!!,2023-02-17 04:44:29,Gerindra,negative
"Korupsi itu sudah menjadi budaya kita. Oleh karena itu, jika kalian korupsi dan ketahuan, segeralah membantah dengan mengatakan sebagai Kelebihan Bayar, maka kalian akan aman dari jerat KPK. #Pilpres2024 Koalisis Perubahan Anies Baswedan Antitesa Jokowi Khilafah Indonesia Nasdem",2023-02-17 04:44:29,NasDem,negative
"@NasDem @aniesbaswedan Nasdem politiknya ketahuan yg nyambut itu kebanyakan kader Nasdem dari bajunya.nasdem harus belajar dari PKS,selama ini yg dukung Anis,relawan Anis,menyambut Anis sebelum Nasdem ya kader PKS.tapi PKS pintar tak pakai atribut partai dan akhirnya Nasdem tergiur dukung Anis.",2023-02-17 04:44:31,NasDem,negative
@Gerindra @29chaaa_ @txtdrimedia WOY WKWKWKWKWKWK.,2023-02-17 04:44:49,Gerindra,neutral
@aniesbaswedan @NasDem nasi bungkus dalam bentuk hutang dulu pastinya. 😀,2023-02-17 04:44:56,NasDem,neutral
@Gerindra Gulem tu apa ya min,2023-02-17 04:45:10,Gerindra,neutral
@Gerindra @29chaaa_ @txtdrimedia Masbro ini agak beda,2023-02-17 04:45:11,Gerindra,neutral
@aniesbaswedan @NasDem Setuju pak Anis ibu tokoh perubahan.. https://t.co/zRNz1tWCV6,2023-02-17 04:45:17,NasDem,neutral
@Tan_Mar3M @Gerindra Piye tan @Tan_Mar3M ? 🤣 https://t.co/tdlHBXbwzU,2023-02-17 04:45:32,Gerindra,neutral
"Manuver JoMan Pakai Setelan ala Gerindra Usai Dukung Prabowo
#IndonesiaKuat #IkutPakde
Prabowo Subianto https://t.co/DNRyXyW8SJ",2023-02-17 04:45:32,Gerindra,positive
"Rombongan Jokowi Mania (JoMan) yang dipimpin Immanuel Ebenezer telah menyambangi kediaman Ketua Umum Partai Gerindra Prabowo Subianto usai menyatakan dukungan kepada Prabowo untuk maju sebagai calon presiden kontestasi Pemilu 2024.
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:45:34,Gerindra,neutral
"Setelan yang dipakai Immanuel dkk pun ala Gerindra.
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:45:35,Gerindra,neutral
"Diketahui, pada Rabu, 15 Februari 2023 lalu, JoMan menyatakan dukungannya kepada Prabowo Subianto maju sebagai calon presiden di Pemilu 2024.
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:45:36,Gerindra,neutral
"Politikus Golkar itu (Ridwan Kamil) mengungkapkan kasus dugaan kekerasan tersebut sudah ditindaklanjuti oleh pihak kepolisian.
#bersamajua",2023-02-17 04:45:44,Golkar,neutral
@Tan_Mar3M @Gerindra Gerinda lagi nunggu TIMBULnya dimana?,2023-02-17 04:45:45,Gerindra,negative
"Ia (Ridwan Kamil) pun meminta kasus tersebut dibuka secara terang benderang sehingga publik dapat mengetahui apakah tindakan terapis tersebut lazim digunakan dalam metode terapi atau kekerasan.
#BersamaJuara",2023-02-17 04:45:45,Golkar,neutral
"@kusairi_al @aniesbaswedan @NasDem Hahaha... Kadrun memang anti demokrasi ya, ada orang2 menyuarakan pendapat berbeda dengan kalian mau dikalengin tp kl adu debat dan kalah kalian lgsg nangis2 dan bilang kalian yg ditindas... Drun... Drun... 😁",2023-02-17 04:45:46,NasDem,negative
"Noel dan para pengurus terlihat mengenakan ala Gerindra yakni setelan kemeja putih dan celana cokelat muda. Mereka kemudian langsung masuk ke kediaman Prabowo.
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:45:46,Gerindra,neutral
"Politikus Golkar itu (Ridwan Kamil) mengungkapkan kasus dugaan kekerasan tersebut sudah ditindaklanjuti oleh pihak kepolisian.
#bersamajua",2023-02-17 04:45:47,Golkar,neutral
"Ia (Ridwan Kamil) pun meminta kasus tersebut dibuka secara terang benderang sehingga publik dapat mengetahui apakah tindakan terapis tersebut lazim digunakan dalam metode terapi atau kekerasan.
#BersamaJuara",2023-02-17 04:45:47,Golkar,neutral
"""Pertama, menyampaikan hasil kesepakatan kita di DPP Jokowi Mania karena hasil kesepakatan kita di pengurus daerah sudah menyepakati bahwa Prabowo adalah pilihan untuk Jokowi Mania mendukung Prabowo untuk maju di 2024 nanti,"" kata Noel
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:45:47,Gerindra,neutral
"Presiden Joko Widodo (Jokowi) dikabarkan akan bertemu Menteri Pertahanan sekaligus Ketua Umum Gerindra Prabowo Subianto di Istana Kepresidenan, Jakarta, Kamis (16/2/2023) siang ini.
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:45:58,Gerindra,neutral
"Presiden tidak menjawab saat ditanya mengenai agenda tersebut.
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:45:59,Gerindra,neutral
"Dia kemudian mengatakan bahwa wartawan tidak menanyakan pertemuannya dengan Menteri Perekonomjan sekaligus Ketua Umum Golkar Airlangga Hartarto.
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:46:08,Golkar,neutral
"“Pertemuan dengan pak Airlangga gak ditanya,” kata Presiden.
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:46:09,Golkar,positive
"Ia menyebutkan bahwa pertemuan dengan Ketua Umum Gerindra itu akan berlangsung pada sekira pukul 16.00 WIB.
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:46:13,Gerindra,neutral
"“Ya (ke Kertanegara), (pukul) 16.00 WIB,” katanya saat dikonfirmasi, Kamis (16/2/2022).
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:46:14,Gerindra,neutral
"Agenda Pembangunan Daerah terangkum dalam agenda pembangunan Nasional
#BudalGus
#GusMuhaiminBerangkat
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/MhzIgGLjnp",2023-02-17 04:46:18,PKB,neutral
"Ketua Umum DPP Joman Immanuel Ebenezer mengatakan pihaknya belum bebricara langsung dengan Ketua Umum Gerindra tersebut perihal deklarasi dukungannya ini.
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:46:19,Gerindra,neutral
"Sekretaris Jendral (Sekjen) Partai Kebangkitan Bangsa (PKB), Hasanuddin Wahid tidak mempermasalahkan jika Prabowo Subianto kini dekat dengan Khofifah Indar Parawansa.
#IndonesiaKuat #IkutPakde",2023-02-17 04:46:19,PKB,positive
"Meskipun PKB telah menyodorkan nama Cak Imin sebagai capres atau cawapres di koalisi Kebangkitan Indonesia Raya (KIR).
#IndonesiaKuat #IkutPakde",2023-02-17 04:46:20,PKB,neutral
"Ia mengatakan bahwa DPP Joman bakal segera berkomunikasi dengan Prabowo Subianto.
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:46:20,Gerindra,neutral
"Peneliti Populi Center Nurul Fatin Afifah menjelaskan, Ketua Umum Partai Gerindra itu mendapatkan 93,2 persen suara publik.
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:46:26,Gerindra,neutral
"Kedua yakni Anies Baswedan 82,6 persen, dan ketiga Sandiaga Uno 78 persen,"" kata Nurul, dalam rilis survei politik Populi Center bertema 'Road to 2024 Elections: Konsolidasi Politik dan Agenda Pembangunan', di Jakarta Selatan, Senin (13/2/2023).
#IndonesiaKuat #IkutPakde",2023-02-17 04:46:27,Gerindra,neutral
@psi_id PDI-P u21 mulai ngoceh karena hajatan 2024 semakin dekat,2023-02-17 04:46:30,PDI-P,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Iya ini saya nonton barusan..luar biasa ini emak2..para pejuang keluarga
Saya bersyukur emak2 di daerah melek politik",2023-02-17 04:46:32,PKS,positive
@scalpeltomorrow @IbrahimZ805 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera cuekin aja bang biasalah mereka cari uang!,2023-02-17 04:46:38,PKS,negative
"@Noptessa2 @aniesbaswedan @NasDem Iya takut dong, takut negaranya dihancurkan dan rakyatnya tercerai berai...",2023-02-17 04:46:48,NasDem,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Apa kabar orang² BODOH? 🤣 https://t.co/f9tA8lJTXC,2023-02-17 04:46:49,PKS,negative
@aniesbaswedan @NasDem Perubahan besar berawal dari tindakan tindakan kecil yang membawa manfaat untuk perubahan.,2023-02-17 04:46:52,NasDem,neutral
@MARQUEZ__93 Bisa apa juga.,2023-02-17 04:46:58,PartaiDemokrat,neutral
Trus TIMBUL nya dimana min @Gerindra 🤣https://t.co/sXm932fcaN,2023-02-17 04:47:02,Gerindra,neutral
"Tarif PDAM Naik, Nasdem Karangasem Minta Segera Gelar Rapat Kerja https://t.co/BtcXh3b9cZ",2023-02-17 04:47:04,NasDem,neutral
"@batambun @BANGSAygSUJUD @bengkeldodo @prabowo @Alie_Fahnoor @are_inismyname @Dahnilanzar @Gerindra @nurasmi69 @Nilot__ @4Y4NKZ @yosephrosario_ Mas yg ganteng dan baik hati.
Kompetisi itu tentu siap kalah siap menang setelahnya barulah kita bahu membahu membangun bangsa dan negara ini..bersama² toh kita ini kan satu bangsa satu ya Indonesia 😅🙏 sehat selalu ya mas🇮🇩",2023-02-17 04:47:06,Gerindra,positive
@tawajkt Abu dajjal manusia menjijikkan se anterin dunia,2023-02-17 04:47:07,Gerindra,negative
@RomaDhonaSetia2 @syamsulislam27 @iIhamzada Yajuga ya,2023-02-17 04:47:11,Golkar,neutral
"@batambun @bengkeldodo @prabowo @Alie_Fahnoor @are_inismyname @Dahnilanzar @DarekaRendy @Gerindra @nurasmi69 @Nilot__ @4Y4NKZ @yosephrosario_ Demokrasi Pancasila tak mengenal oposisi. 
Prinsip hidup bahu membahu membangun negara. Topang menopang membangun negara. 
Mengabdi kpd negara karena Allah. 
Pak #Prabowo tak mengambil gaji juga fasilitasnya karena hidupnya untuk negara bukan mengejar jabatan apalagi uang.",2023-02-17 04:47:14,Gerindra,positive
https://t.co/nDhey0AscE,2023-02-17 04:47:19,Gerindra,negative
@PiakRaden @NasDem @aniesbaswedan Keren 15 juta warga hadir dikampanye yohanies 🤣😁,2023-02-17 04:47:19,NasDem,neutral
@aniesbaswedan @NasDem Cukup warga 021 yg korban bukan 62,2023-02-17 04:47:20,NasDem,neutral
@BiruScooter @aniesbaswedan @NasDem Semua dosa diampuni. Kecuali dosa syirik dan salah milih presiden. 🤭,2023-02-17 04:47:45,NasDem,negative
"Keluarga almarhum KH Zainuddin MZ yang diwakili Lutfie Emanfaluty dan Ahmad Zaki Nur bertandang ke Kantor DPP Partai Demokrat.

Keluarga mengundang Ketum Partai Demokrat AgusYudhoyono menghadiri haul ke-12 dai satu juta umat tersebut.

https://t.co/QQINywXF7V",2023-02-17 04:47:49,PartaiDemokrat,neutral
"@ch_chotimah2 @aniesbaswedan @satriohendri @jokowi @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Mas cenul, Anies memang hebat dan fenomenal.",2023-02-17 04:47:52,PDI-P,positive
"Kisruh soal ""hubungan"" om Wowo ama AB dipicu oleh deklarasi capres Nasdem awalnya.
Dan dipanaskan kembali oleh isu hutang pilkada baru2 ini.
Saling tuduh &amp; bela terjadi antar 2 kubu.
Jadi penasaran sebenernya gimana sih aslinya AB tuh ke om Wowo???
Apa kaya di foto ini gitu?🤭 https://t.co/k3GKKWZ1q1",2023-02-17 04:48:07,NasDem,negative
"Airlangga Hartarto: Pemerintah Sukses Simpan Devisa Ekspor  US$50 Miliar Di Tahun 2022

#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden

https://t.co/AUxrCEwb8L https://t.co/eU1HKW1fG8",2023-02-17 04:48:21,Golkar,positive
@IbrahimZ805 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera manusia pembelajar di bionya tp mulutnya sama kek sampah heee munafik lah,2023-02-17 04:48:21,PKS,negative
"Dalam pertarungan politik, kita diperbolehkan berbohong, bahkan memfitnah lawan pun bukanlah sebuah dosa. Karena kita sedang menerapkan fiqih siyasah. Tujuan kita untuk merebut kekuasaan dan menggantinya dengan sistim khilafah. #Pilpres2024 KIB Nasdem Demokrat PKS Anies Baswedan",2023-02-17 04:48:26,NasDem,negative
@Gerindra min beri saya penghargaan dong https://t.co/namEXyttRl,2023-02-17 04:48:30,Gerindra,neutral
@MnsyUlee @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Nah ini komentar bagus 👍 menantang capres untuk adu program,2023-02-17 04:48:33,PKS,neutral
@txtdrimedia min nih min @Gerindra,2023-02-17 04:48:40,Gerindra,neutral
"Di sisi lain pembina Papera Pusat Sudaryono yang juga Wakil
Sekjen DPP Partai Gerindra pusat.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:48:46,Gerindra,neutral
"Melakukan Roadshow ke Jawa Tengah guna konsolidasi
pemenangan Capres Prabowo Subianto.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-17 04:48:47,Gerindra,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Gayanya pencitraan banget, bukannya ngak suka kalau Jokowi pencitraan. 😅",2023-02-17 04:48:48,PKS,negative
"@MochSyafii24 @olvaholvah @aniesbaswedan @NasDem @PDemokrat @sobat_anies @Relawananies Yah..maklum aja,..pendukung anis kan rata2 cuman pks ama eks hti...,kalo suruh milih mending lainnya",2023-02-17 04:48:57,PartaiDemokrat,negative
"@batambun @Alie_Fahnoor @bengkeldodo @prabowo @are_inismyname @Dahnilanzar @DarekaRendy @Gerindra @nurasmi69 @Nilot__ @4Y4NKZ @yosephrosario_ Beliau Garuda. Dan itu dibuktikan tidak lebay saat kalah tetapi kepentingan negara adalah segalanya. Dg hadirnya @prabowo di pemerintahan maka asing ciut nyali. 

Pancasila semakin menggelora kuat dari gempuran ideologi asing",2023-02-17 04:49:00,Gerindra,negative
@Tan_Mar3M @Gerindra Ga bisa jawab 🤣 https://t.co/U1DQO4opYk,2023-02-17 04:49:04,Gerindra,negative
"Gerindra Harap Relawan Jokowi Mania Tulus Dukung Prabowo
#IndonesiaKuat #IkutPakde
Prabowo Subianto 
https://t.co/ptCslVBhGS",2023-02-17 04:49:11,Gerindra,positive
"@aniesbaswedan @NasDem Jadi di sana ngapain nies, ngibul dan membual lg ya",2023-02-17 04:49:18,NasDem,negative
"@aniesbaswedan @NasDem Masyarakat yang mana.... yang jelas kalo bawa masyarakat pak.... Saya juga masyarakat tapi tidak ingin perubahan.... ini aja nga jelas sampe sekarang bawa"" perubahan segala.... 😒 https://t.co/L9HIdmMBfp",2023-02-17 04:49:43,NasDem,negative
"Kata Gojali, ketua umum Partai Gerindra itu juga dinilai memiliki integritas dan tipe pemimpin yang kuat.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo",2023-02-17 04:49:47,Gerindra,neutral
"Kata Gojali, ketua umum Partai Gerindra itu juga dinilai memiliki integritas dan tipe pemimpin yang kuat.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo",2023-02-17 04:49:48,Gerindra,neutral
@SyahidiArifin2 @NasDem Kan satu team yo masihlah...,2023-02-17 04:49:50,NasDem,neutral
"Kata Gojali, ketua umum Partai Gerindra itu juga dinilai memiliki integritas dan tipe pemimpin yang kuat.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo",2023-02-17 04:49:59,Gerindra,neutral
"@aniesbaswedan @NasDem Share dong ketidakadilannya d mana, dan share juga roadmapnya untuk bisa mewujudkan keadilan sosial di Indonesia?,
Agar kita bisa meyakinkan diri memilih pak @aniesbaswedan .

Kalau hanya kata""ingin mewujudkan ya, semua pemimpin ingin mewujudkan keadilan sosial tersebut.
Makasih,",2023-02-17 04:50:08,NasDem,negative
@ridwankamil  memberikan usul agar Golkar membentuk departemen “Golkar Quick Response”. Dengan departemen ini Golkar dapat menampung aspirasi masyarakat Indonesia dan memberikan respon yang dibutuhkan dalam hitungan jam. https://t.co/4XdNU1p3n4,2023-02-17 04:50:31,Golkar,neutral
"@Candra4smara @M45Broo Pelindung atau hanya sekedar bisnis, ijin membangun 23 tingkat tower markas nasdem di daerah yang tingkat-bangunan terbatas, ditukar dengan pencapresan .....",2023-02-17 04:50:35,NasDem,neutral
"@NasDem @aniesbaswedan Aneh aja , Yg jadi Gubernur karena Ngutang masih di Usung tuk Capres,  apa udah Ngutang lagi, saat utang lama masih numpuk,  bakal Banyak kelebihan Bayar
Atau ngarep kelebihan bayar",2023-02-17 04:50:35,NasDem,negative
"@NasDem @aniesbaswedan Paling di manfaatkan jadi ladang kampanye gurem, pekok lah",2023-02-17 04:51:00,NasDem,negative
@bengkeldodo @batambun @DarekaRendy @Alie_Fahnoor @prabowo @are_inismyname @Dahnilanzar @Gerindra @nurasmi69 @Nilot__ @4Y4NKZ @yosephrosario_ Seribu orang bergelombang laksana bola salju mendatangi @prabowo dg membawa cinta 😊❤️🇲🇨,2023-02-17 04:51:04,Gerindra,positive
@detikcom Pasti keok klo duet ketua umum MEGAWATI-GUSYAHYA MAJU PILPRES 2024 #PRAHULAYARNUSWANTORO #JASMERAH #JASHIJAU @PDI_Perjuangan @psi_id,2023-02-17 04:51:05,PDI-P,positive
Nasdem Yakin Joko Agus Setyono Sekda DKI Pilihan Jokowi Bisa Netral https://t.co/lLqQxWame9,2023-02-17 04:51:09,NasDem,neutral
@betawi_pinggir @aniesbaswedan @NasDem Orang bilang emak loe yang kasih,2023-02-17 04:51:10,NasDem,neutral
"@golkarpedia ""Karena diuntungkan dengan keberadaan Golkar. Kita lihat pasca reformasi Golkar selalu bagian dari pemerintahan, maka itu menguntungkan bagi partai pemenang atau siapapun presiden terpilih nantinya,"" tutur dia.",2023-02-17 04:51:14,Golkar,positive
"Gerindra Harap Relawan Jokowi Mania Tulus Dukung Prabowo
#IndonesiaKuat #IkutPakde
Prabowo Subianto https://t.co/G6LZxlCorb",2023-02-17 04:51:21,Gerindra,neutral
"Partai Gerindra berharap kelompok relawan Jokowi Mania (Joman) yang dipimpin Immanuel Ebenezer benar-benar tulus mendukung Prabowo Subianto di Pilpres 2024 mendatang.
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:51:22,Gerindra,positive
"Wakil Ketua Umum Gerindra Budisatrio Djiwandono menyebut Immanuel Cs pasti memiliki pertimbangan khusus sampai akhirnya batal mendukung Ganjar dan beralih ke Prabowo.
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:51:23,Gerindra,neutral
"""Semoga itu adalah sebuah ketulusan dan semangat untuk benar-benar berjuang bersama dan tentu ini menjadi semangat bagi Partai Gerindra, menunjukkan bahwa dukungan juga semakin besar,"" kata Budi di Kompleks Parlemen, Kamis (16/2).
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:51:25,Gerindra,positive
"Dia juga tidak mempersoalkan sikap Ebenezer sebelumnya yang bertentangan dengan Prabowo Subianto di Pilpres 2019.
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:51:25,Gerindra,neutral
"Budi menjelaskan Gerindra selalu terbuka kepada seluruh pihak yang mendukung perjuangan Prabowo berkontestasi pada Pilpres 2024.
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:51:27,Gerindra,neutral
"""Ya, saya rasa pada intinya siapa yang hendak mendukung Pak Prabowo atau perjuangan Partai Gerindra tentu kami menyambut baik,"" ujarnya.
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:51:28,Gerindra,positive
"Sejauh ini, kelompok relawan Joman juga sudah menyampaikan dukungannya kepada Prabowo langsung pada Kamis kemarin (17/2).
#IndonesiaKuat #IkutPakde
Prabowo Subianto",2023-02-17 04:51:29,Gerindra,neutral
"@Tan_Mar3M @Gerindra 😂😂

Apo lah tau si Andre Tan😂😂",2023-02-17 04:51:36,Gerindra,negative
"@rkij_sukabumi Kota Bandung siap mendukung @ridwankamil maju Capres dari KIB.
Kinerja yang baik di Jabar, dan modal suara Jabar untuk ridwan kamil dirasa kuat untuk memenangkan kontestasi.
Ridwan kamil banyak Prestasinya untuk Indonesia",2023-02-17 04:51:48,Golkar,positive
"Gerindra: Prabowo Tetap Anggap Amien Rais Sahabat
#IndonesiaKuat #IkutPakde
Prabowo Subianto

https://t.co/2wEz28eg2z",2023-02-17 04:51:53,Gerindra,neutral
@Gerindra Gimana ya rasanya di Follback sama mimin @Gerindra,2023-02-17 04:51:56,Gerindra,negative
"@FirmanMau14n4 @syahri_alfu @AaHendrik8 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Wkwkwkwk.
Iqro makanya.
Baca.
Kalo kalah... nyatanya menang.
Yg bayar pun bukan rakyat yg kudu nanggung utang 7000 T.",2023-02-17 04:52:01,PKS,positive
"Begini Kata Partai Demokrat soal Nasib IKN Jika Anies Baswedan Terpilih Jadi Presiden 2024

https://t.co/43BXCNtDVW",2023-02-17 04:52:07,PartaiDemokrat,neutral
"@zola_papazola2 @keuangannews_id @Gerindra @Amien__Rais @DPP_PartaiUmmat @andre_rosiade @fadlizon @prabowo Karena didalamnya sudah ada si penista agama, Ferdinand dan janda",2023-02-17 04:52:07,Gerindra,negative
@Joker_Wedoks @NasDem @aniesbaswedan Nemu aje mbak brow video kek gini😀😀,2023-02-17 04:52:13,NasDem,neutral
@NyiMasRuminah @TGalola17 @PDemokrat Fakta,2023-02-17 04:52:27,PartaiDemokrat,neutral
