text,created_at,tag,sentiment
@panca66 @AgusYudhoyono Haaa si... 👇👇👇👇 https://t.co/0jFsQCp5jS,2022-12-02 10:31:37,PartaiDemokrat,positive
"@NdruwHengki Anies nasdem oligarki jahat #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-02 10:09:35,NasDem,negative
@AgusYudhoyono Semoga sukses selalu buat mas AHY dan Demokrat,2022-12-02 12:48:21,PartaiDemokrat,positive
"@alisyarief Biarkan saja, mantap berarti kemungkinan calon lebih dari 2,

1. @aniesbaswedan 
2. @prabowo 
3. @ganjarpranowo tapi kalo golkar keluar dari KIB ini sia"" di calonkan PAN, hahha
4. @puanmaharani_ri",2022-12-02 19:03:41,Golkar,negative
"@CNNIndonesia Fadli zon, jejaknya lebih pantas pindah ke PKS.",2022-12-02 12:09:45,Gerindra,negative
"@gretalagak anies pelihara tuyul
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#PribumiLebihBerkualitas",2022-12-02 10:32:13,NasDem,negative
@AgusYudhoyono Muda Adalah Kekuatan. Terimakasih mas Ketum telah menginspirasi kami Anak Muda Bangsa!,2022-12-02 13:21:10,PartaiDemokrat,positive
"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Pimpin Perubahan
https://t.co/XIDFPn3s2C",2022-12-02 11:24:43,PartaiDemokrat,neutral
@giginpraginanto Mana komentarnya @Rgtvchannel_id? Yg ktnya mau nyandingin @aniesbaswedan capres @NasDem dg org yg sdh jd bagian dr masalah bangsa ini sejak 8 thn lalu @ReflyHZ @msaid_didu @RamliRizal,2022-12-02 09:46:00,NasDem,negative
@NasDem inget 2017 jadinya https://t.co/fSQWMfdWVO,2022-12-02 17:23:46,NasDem,neutral
@liputan6dotcom Kapok,2022-12-02 14:09:52,Gerindra,neutral
@AgusYudhoyono Partai Demokrat Bahu-membahu Untuk Sedikit Meringankan Beban Korban Gempa di Cianjur.   https://t.co/czgBzQINBj,2022-12-02 13:20:27,PartaiDemokrat,neutral
@tifsembiring Semua tergantung isi KARDUS... ku kan kembali padamu...🤣🤣,2022-12-02 13:00:26,Gerindra,neutral
@Adhi_Beka2 @panca66 Anggeplah dua²nya hehehehe,2022-12-02 12:46:44,NasDem,neutral
@tifsembiring gak pantun aj pak tif🤭?!,2022-12-02 15:56:17,Gerindra,negative
@tifsembiring 2024 no wowo,2022-12-02 16:36:20,Gerindra,neutral
"@NasDem Mulai merasakan kejamnya fitnah para ""Pembenci"" bertopeng EnKaErI🤭",2022-12-02 10:00:55,NasDem,negative
"@Carito_Ambuih2 @Luckyoshi_ @DwiHart08845750 @NasDem Di bio kamu aja gak jelas, followers 0, akun br nongol. Gak jelas banget kamu. Lihat pin gw, gw org mana dan tinggal di mana",2022-12-02 12:45:44,NasDem,negative
@AmiPermata12 @NasDem Bapak gktau diri,2022-12-02 10:23:10,NasDem,negative
"KENAPA USTADZ WAHABI PENDUKUNG ANIES DITOLAK DI ACEH? NASDEM HARUSNYA TANYA BUYA ARRAZY HASYIM #AniesBapakPolitikIdentitas #StopIntolerance #StopWahabiSalafi
@PadmavatiPrati1 @firzahusainInc @bungkustukang2 @tukangrosok___ https://t.co/1QGfZlk18f",2022-12-02 12:20:48,NasDem,negative
loyalis Ganjar Ketar ketir melihat vakta Elektabilitas Nasdem menanjak Naik Tajam sedangkan Partai lain Stagnan. Malah ada partai yang di tuntut bubar karena gudangnya Koruptor. By by https://t.co/7PteLBYCcC,2022-12-02 12:40:57,NasDem,neutral
"@Uki23 @maztoks Ngoahahaha cerdas juga jawabannya, let say, dinamika internalnya adalah gak dapet lampu ijo dari lampu lalu lintas
Akhirnya penumpang mobil bikin lampu ijo sendiri terus klaim dapat jalan, ya kena tilang lah sama ibu Polwan 😁🤣🤣🤣",2022-12-02 11:29:51,NasDem,negative
@mediapemberani @NasDem dah ambyarr,2022-12-02 10:52:58,NasDem,positive
@Miduk17 https://t.co/ZHWA2JZzXr,2022-12-02 11:52:52,NasDem,neutral
@gretalagak Gila Ini Partai Penipu!,2022-12-02 09:50:08,NasDem,negative
@3rwin__34 @aniesbaswedan @NasDem @AndiSinulingga Mulai curang!! Yaman!,2022-12-02 19:06:04,NasDem,negative
@MorantaAmar @ERLANWILD @aniesbaswedan @NasDem @dpw_nasdem_aceh https://t.co/jmz2zORp8V,2022-12-02 21:29:52,NasDem,neutral
@gretalagak Tolak anies radikal teroris anjing koruptor!,2022-12-02 10:21:30,NasDem,negative
@JamalBoegis @NasDem Semoga Allah SWT mewujudkan keinginan rakyat Indonesia di pilpres 2024 Aamiin YRA,2022-12-02 15:45:07,NasDem,positive
"Demokrat semakin Jaya
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Pimpin Perubahan
https://t.co/9Ac1ky5KrU",2022-12-02 10:27:57,PartaiDemokrat,neutral
"@_SEKNAS_RI @01Negeriku @bjorka_nismreal @Thomastjik @Hardjoeno @modien_ganesa @Metdro2 @Rasto66010876 @AwYesaya @dann84620377 @hamro_s @HeriAgustiawan5 @WAHYU_UNIFORM @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @AriHend95106868 @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @harrycoocaa @Eddianto1 @Antaredja1 @SutayaLili @Budi_Dharma88 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @AdrianROYALQ @Twitter @elonmusk Aset 
MANUSIA HEBAT
Hanya
Engkau 
Buat
Abadian
Terhebat 
👇hallo @elonmusk https://t.co/7CgS7a2yaR",2022-12-02 10:20:33,NasDem,neutral
@NasDem @jatengnasdem_id @DPWNasDemJKT perbuatan baik harus di lakukan secara iklash tanpa embel2 maksud politik,2022-12-02 11:35:17,NasDem,negative
@gretalagak Dasar Munafik! tolak Anisnasdem,2022-12-02 09:44:38,NasDem,negative
@hyejoo95cn Ayam makan golkar,2022-12-02 13:20:27,Golkar,neutral
@gretalagak Duo MUNAFIK!,2022-12-02 09:31:51,NasDem,positive
@tvOneNews Tindakan ini saya pastikan akan menurunkan elektabilitas pan di Sumatera Barat. Buktinya setelah pemilu.,2022-12-02 15:00:55,PAN,negative
"@AgusYudhoyono Indonesia Maju, dimulai dari kemandirian politik dalam Negeri. #AHY",2022-12-02 13:21:01,PartaiDemokrat,neutral
@AgusYudhoyono PKS sebut AHY pemimpin muda yang potensial dampingi Anies di pilpres 2024.   https://t.co/13zq3NWO2F,2022-12-02 12:46:24,PartaiDemokrat,neutral
@gretalagak Anies Baswedan gak ada otak,2022-12-02 10:51:39,NasDem,negative
"@gretalagak Anies bajingan manusia munafik
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-02 09:52:53,NasDem,negative
"@AgusYudhoyono Melangkah bersama hilangkan duka, ringankan beban.   https://t.co/oG1D7NXKWk",2022-12-02 14:52:11,PartaiDemokrat,neutral
@Metro_TV @NasDem Knp ga dukung RUU perampasan aset koruptor aja min? https://t.co/4tTX1qsZTS,2022-12-02 23:08:23,NasDem,negative
@tifsembiring Btw atau mungkin karena mau masuk KIB pak? Soalnya kodenya klo ga salah partai warna putih yang mau gabung dan cuma PKS yang pakai warna dominan putih,2022-12-02 23:07:21,Gerindra,negative
@NasDem Kerjaannya para BuzzeRp demi segenggam Receh belaka,2022-12-02 14:54:03,NasDem,negative
@yusuf_dumdum @PDemokrat @AgusYudhoyono WELEKKK KOYOK KUMPOO,2022-12-02 13:52:49,PartaiDemokrat,neutral
"Mas @yunartowijaya betul, saya ngacung 👆 tidak akan pilih @PDI_Perjuangan jika tidak usung Ganjar, akan beralih pilih Partai yang usung Ganjar, yang SETUJU AYO komen, like, Rt

Charta Politika: 31% Pendukung PDIP-Ganjar Tak Akan Pilih PDIP Jika... 

https://t.co/j4dQyzBTvv",2022-12-02 13:59:05,PDI-P,negative
"@cakimiNOW
@DPP_PKB
https://t.co/trbDisaTOa",2022-12-02 12:02:01,PKB,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto memberikan sebuah lukisan kepada Ketua Umum PDI-Perjuangan Megawati Soekarnoputri saat keduanya menggelar pertemuan di Kediaman Mega yang berlokasi di Kawasan Teuku Umar.
#PrabowoDanSeni",2022-12-02 13:20:54,Gerindra,neutral
"@AgusYudhoyono Salud gagah cakep jalan2 ke luar negeri. Tidak berbuat apa2 tapi mampu
Ngomong2 sana sini..makan2.nongkrong2.

Negara sebesar NKRI tidak memandang rupa tapi NKRI butuh Yang mampu dan mau kerja.",2022-12-02 22:40:34,PartaiDemokrat,positive
"@juls_1818 @BudiKur21936831 @BawasluRiau Anies Baswedan dan NasDem goblok ny parah guys

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-02 09:23:20,NasDem,negative
"@gretalagak Tenggelamkan nasdrun!! #TenggelamkanAniesBaswesan
#TenggelamkanPartaiNasdem
#AcehMenolakAnies
#AcehMenolakNasdem
#NasdemPerusakSyariatIslam
#NasdemAcehArogan
#AcehTidakButuhNasdem",2022-12-02 10:16:11,NasDem,negative
@opposite6892 Dulu @PKSejahtera katanya mau membebaskan pajak kendaraan...tp di daerah2 yg bupati/ gubenurnya kader PKS gak ada itu bebas pajak kendaraan padahal itu kewenangannya daerah.,2022-12-02 13:56:39,PKS,negative
@gretalagak Anies perkosa nasdem,2022-12-02 10:31:03,NasDem,neutral
"@marlina_idha Tidak akan terulang lagi, masyarakat sdh cerdas. https://t.co/1LZuYFblmS",2022-12-02 13:35:06,NasDem,positive
@KompasTV Hanya kekuasaan yang lemah dan pengecut yang terapkan demokrasi begal untuk menghadang lahirnya pemimpin rakyat...,2022-12-02 11:45:03,NasDem,negative
@SisiwittFrida Mohon klarifikasi @SBYudhoyono @AgusYudhoyono @PDemokrat @Edhie_Baskoro @KPK_RI @PemkabPacitan @kemkominfo @SeputarAHY @AnnisaPohan @DivHumas_Polri @CCICPolri @DPR_RI @MSKaban3 Corby kemana??? Duit korupsi hambalang kemana @SisiwittFrida???,2022-12-02 22:19:16,PartaiDemokrat,negative
"@Giselle66800833 Partanya hancur pasti..  Udah main busuk
.
.
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-02 10:09:56,NasDem,negative
@aniesbaswedan @NasDem @dpw_nasdem_aceh Lebayyy,2022-12-02 20:37:27,NasDem,negative
@Metro_TV @NasDem 🤦🤦🤦 https://t.co/bvW2oQmS2A,2022-12-02 10:18:44,NasDem,neutral
@Giselle66800833 Partai Busuk,2022-12-02 09:43:27,NasDem,negative
@AgusYudhoyono Lagi cari suaka,2022-12-02 20:39:49,PartaiDemokrat,neutral
@Bukansiapa96 @PDemokrat @aniesbaswedan @NasDem Ketum partai koq jadi bacawapres nya yang tidak punya partai 😄,2022-12-02 14:27:55,PartaiDemokrat,negative
@istidharto @NkriUud45 @Joko1widodo @Thomastjik @AntonKu44233833 @dann84620377 @SutayaLili @harrycoocaa @Budi_Dharma88 @WAHYU_UNIFORM @hamro_s @AriHend95106868 @Rasto66010876 @modien_ganesa @Hardjoeno @Metdro2 @bjorka_nismreal @AwYesaya @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @Antaredja1 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @suryapaloh51 @NasDem Indonesia dirusak politik busuk Anies https://t.co/DPMamKVvUx,2022-12-02 15:26:05,NasDem,neutral
"@Paltiwest Kampanye itu utk capres yg telah diputuskan KPU.
Anies bukan siapa2. 
Dia cuma pengangguran pecatan menteri yg lg traveling.",2022-12-02 10:54:29,NasDem,negative
@Midjan_La_2 Iya nih PAN + Golkar cukup kan parliamentary threshold? Atau masih kurang?,2022-12-02 12:14:47,Golkar,neutral
"Salah satu hobi ketua umum. 
#prabowodanseni 
#PrabowoBaik 
#gerindra https://t.co/Px2u4ICbt3",2022-12-02 13:19:16,Gerindra,neutral
"@PDemokrat @aniesbaswedan Pesannya bagus
Prakteknya munafik https://t.co/I9pjHcuY71",2022-12-02 10:09:18,PartaiDemokrat,negative
@gretalagak anies keparat biadap gila jabatan..,2022-12-02 12:00:34,NasDem,negative
"@Official_PAN @ZUL_Hasan Aku yakin, Tidore juga kedepannya akan menjadi salah satu daerah maju seperti lainnya",2022-12-02 13:30:24,PAN,positive
"@AgusYudhoyono Assalamualaikum warahmatullahi wabarakatuh, Sukses selalu mas AHY",2022-12-02 11:18:39,PartaiDemokrat,positive
"PAW Legislator Partai Demokrat, KPU Ponorogo: Pergantian Sudah Sesuai Aturan.

Proses pergantian antar waktu (PAW) legislator Partai Demokrat Ponorogo Edy Iswahyudi masih terus berlangsung. -- Ikuti kami di… https://t.co/UFBMskWxSi #Peristiwa #dprdponorogo via @beritajatimcom",2022-12-02 09:52:03,PartaiDemokrat,neutral
@GarengHallu Eh ada yg iri sama Nasdem?,2022-12-02 21:49:35,NasDem,negative
"#PrabowoDanSeni

Di partainya, @gerindra pak Prabowo juga mencantumkan warisan budaya sebagai upaya persatuan. di salah satu point dalam 6 program aksi mereka",2022-12-02 17:22:18,Gerindra,neutral
"@IKIAE_MAS Keren Ustadz Das'ad Latief..
Mencintai negri bagian Dari Iman..
Di negri ini kami lahir.. hidup tumbuh berkembang.. Dan dikami siap berjuang untuk negri tercinta 🌹🇮🇩💪",2022-12-02 10:26:39,NasDem,positive
@NkriUud45 @AriHend95106868 @anakranto64 @Budi_Dharma88 @Adhi_Beka2 @ulum_darkum @SutayaLili @WAHYU_UNIFORM @hamro_s @Rasto66010876 @modien_ganesa @Thomastjik @Hardjoeno @Metdro2 @bjorka_nismreal @AwYesaya @dann84620377 @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @harrycoocaa @Eddianto1 @Antaredja1 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @AdrianROYALQ @abu_miftah13 @NasDem Anies dan kelompok orang gak bener https://t.co/1KqT4w4HAd,2022-12-02 11:56:21,NasDem,neutral
"Di partainya, @gerindra pak Prabowo juga mencantumkan warisan budaya sebagai upaya persatuan. di salah satu point dalam 6 program aksi mereka
#PrabowoDanSeni",2022-12-02 13:41:12,Gerindra,neutral
"@enothewinner @benzemafaraj_m @Ariefkasam2 @aniesbaswedan Nasdem itu juga g bisa ngusung capres sendiri begitu juga dengan PSI.
yang gw heran jelas2 Ahok yang beberapa kali kedapatan ngomongin agama orang kenapa Anies yang kena batunya ?
Kalau pencitraan jelaslah, itu GP udah keliling Indonesia sebelum di tegur sama Bu Mega, R U Blind ?",2022-12-02 12:43:01,NasDem,negative
"@tifsembiring No Mercy
Tak     U U.. yaa...",2022-12-02 13:46:58,Gerindra,negative
"@gretalagak Tolak si anies,",2022-12-02 09:43:23,NasDem,negative
"Ketua Umum Partai Gerindra Prabowo Subianto memberikan sebuah lukisan kepada Ketua Umum PDI-Perjuangan Megawati Soekarnoputri saat keduanya menggelar pertemuan di Kediaman Mega yang berlokasi di Kawasan Teuku Umar.
#PrabowoDanSeni",2022-12-02 14:53:55,Gerindra,neutral
@tifsembiring Mantap bang 👍,2022-12-02 23:38:35,Gerindra,positive
"Silaturahmi Anies Baswedan bersama pengurus DPW Partai NasDem Aceh, relawan, tokoh masyarakat dan komunitas. https://t.co/lan4XgUg5I",2022-12-02 14:27:05,NasDem,neutral
@bujehcabbih Partai Kebangkitan Bangsa aa?,2022-12-02 11:17:36,PKB,neutral
@yangmi3prnew @SutanNasrul @NasDem Kenapa untuk melawan Anis B lawan menggunakan cara2 primitif ?,2022-12-02 14:38:04,NasDem,negative
"dan Auditorium Uncen, Abepura, Kota Jayapura,"" kata Jhony.

Ia juga memastikan bahwa sebelum tanggal 8 Desember 2022, lokasi kegiatannya pasti sudah diputuskan. 

Ia berharap seluruh umat kristen hadir dalam acara ini. (*)",2022-12-02 13:55:51,NasDem,neutral
"@Jelli_cent @ZUL_Hasan @ganjarpranowo Salut ZulHas PAN mendukung Ganjar Erick
@aniesbaswedan @aniesfor2024 @HelmiFelis_ @sutanmangara @bachrum_achmadi @musniumar @GeiszChalifah @RamliRizal @msaid_didu @alisyarief @ekowboy2 @KompasTV @geloraco @PDI_Perjuangan @psi_id @Gerindra @DPP_PKB @DPP_PPP @tvOneNews @Beritasatu",2022-12-02 21:36:12,PKB,positive
"@republikaonline ""Nusantara Bersatu"" sebelah mananya, kalau mind set nya seperti itu ... #capedeh",2022-12-02 12:04:11,NasDem,negative
@Ria1na Kerja tidak beres,2022-12-02 15:33:31,NasDem,negative
"@tifsembiring Aku tak Percaya Lagi 
~The Mercy's",2022-12-02 12:03:58,Gerindra,negative
@satriohendri @satriohendri https://t.co/oSUxHKV7bo,2022-12-02 23:06:52,NasDem,neutral
@meisusilawati3 Kedepan bersama @PartaiGolkar bisa untuk menjadi kan indonesia #bersamajuara ya pak @ridwankamil,2022-12-02 18:39:42,Golkar,neutral
"@CNNIndonesia Nih suplay malem mingguan besok, ada viral baru https://t.co/NM4IdTZyBf",2022-12-02 17:50:32,NasDem,neutral
@gretalagak Tolak anies radikal teroris anjing koruptor!,2022-12-02 10:22:47,NasDem,negative
CIANJUR (2 Desember): Dewan Pimpinan Daerah (DPD) Partai NasDem Jakarta Barat (Jakbar) bergerak  https://t.co/5bCUC4brKE,2022-12-02 10:55:55,NasDem,neutral
"@Syarman59 @NasDem @KPU_ID @DivHumas_Polri Nasdem itu gak bisa Ngajukan capres, syara pengajuan capres harus 20 persen",2022-12-02 09:54:58,NasDem,neutral
"LSI: AHY Cawapres Potensial Menangkan Anies Baswedan.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Pimpin Perubahan
https://t.co/XKvKsrtvuy",2022-12-02 11:28:26,PartaiDemokrat,neutral
@olvaholvah @NasDem @Taufiqulhadi_T @aniesbaswedan Iya trending topik Masih #Jembut drun😁😁😅😂🤡 https://t.co/HPjiKQayD6,2022-12-02 12:50:37,NasDem,positive
"@Giselle66800833 Anies Nasdem perusak NKRI..
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-02 10:10:52,NasDem,negative
"Pak Menko Airlangga diskusi dan makan malam bersama para delegasi~

@airlangga_hrt @golkar_id

#AirlanggaHartarto #GolkarIndonesia #GolkarKalimantanBarat #KalimantanBarat #AirlanggaUntukIndonesia #GolkarUpdate #bimpeaga #bimpeaga2022 #bimpeagakalbar https://t.co/JxqfRaW50M",2022-12-02 12:02:28,Golkar,neutral
"@msaid_didu Kok tau Didu.
🤣🤣🤣🤣",2022-12-02 23:56:38,Golkar,negative
@Gerindra @indadilmakmur @denny_caknan @prabowo Mimin suka ngopi gak ?,2022-12-02 12:13:05,Gerindra,neutral
"@maun25056794 @NasDem Emang kita² bisa dikibulin.
Ya jelas yang bikin yg pasang yang nulis yo panitia.
Sponsor cukup transfer duitnya saja",2022-12-02 13:43:10,NasDem,negative
"Seriuskah ini?
NASDEM, HTI &amp; FPI?
Ternyata... https://t.co/wR1XSdkbMx",2022-12-02 14:22:14,NasDem,negative
@rahwan_asep @AnisBaswedan 👍👍👍,2022-12-02 23:04:29,NasDem,positive
@_SEKNAS_RI @NkriUud45 @Thomastjik @AntonKu44233833 @dann84620377 @SutayaLili @harrycoocaa @Budi_Dharma88 @WAHYU_UNIFORM @hamro_s @AriHend95106868 @Rasto66010876 @modien_ganesa @Hardjoeno @Metdro2 @bjorka_nismreal @AwYesaya @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @Antaredja1 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @ganjarpranowo @suryapaloh51 @NasDem Paloh bakal merasa sangat bersyukur jika Anies yg diculik... bukan dirinya...,2022-12-02 12:47:37,NasDem,neutral
@AgusYudhoyono Gagah pisan euy mas AHY. TOP markotop👍❤️,2022-12-02 13:08:03,PartaiDemokrat,positive
@AgusYudhoyono Keren emang ketum PD 😘,2022-12-02 14:26:38,PartaiDemokrat,positive
@gretalagak Tolak anies radikal teroris anjing koruptor!,2022-12-02 10:23:23,NasDem,negative
@Gerindra @eLBePe_65 @PolJokesID Min?,2022-12-02 10:08:30,Gerindra,neutral
@aniesbaswedan @NasDem @dpw_nasdem_aceh Anies Presiden RI 2024,2022-12-02 16:44:43,NasDem,neutral
@AgusYudhoyono AHY tegaskan Demokrat tolak keras politik identitas untuk kemenangan.   https://t.co/H3xrQPbsoU,2022-12-02 13:23:32,PartaiDemokrat,neutral
"@JarnasABWBpn @NasDem Tonton DISINI 👇👇👇
https://t.co/wN4xYzPRRo

Ada kesamaan jalan politik Anies &amp; Obama menuju kursi Presiden. Keduanya sama2 menjadi korban kampanye hitam oleh lawan politiknya. Strategi apa dari Obama sehingga lolos ke istana Presiden?

Simak Bersama: Mochammad Fauzen, MA, MIP https://t.co/lusMC0DUWq",2022-12-02 13:29:53,NasDem,neutral
@tvOneNews PERINDO,2022-12-02 21:25:13,Golkar,neutral
@rachflowy @Miduk17 @NasDem Emang hanya gerombolan pki suka fitnah😂😂 https://t.co/MJZKp32dgD,2022-12-02 10:04:32,NasDem,negative
@Andiarief__ @aniesbaswedan Semoga nyungsep semua,2022-12-02 14:39:21,NasDem,negative
"@rezapahlevie24 Partai ini publik msh ingat tak lupa, bersama Muhaimin PKB, Erlangga Golkar...gigih bergerak mau tunda atau mau perpanjang pemilu dgn alasan in-konstitusional, dan oleh para pengamat ""dipotret"" sbg kudeta konstitusi.",2022-12-02 22:51:19,Golkar,negative
@AgusYudhoyono Salam Perubahan dan Perbaikan menuju Indonesia mandiri dan berdaulat,2022-12-02 14:52:49,PartaiDemokrat,neutral
@Giselle66800833 Nasdem bangsat,2022-12-02 12:00:03,NasDem,neutral
"@aniesbaswedan @NasDem @dpw_nasdem_aceh Saya sangat senang bisa menyambut kedatangan pak @aniesbaswedan di Bandara SIM Aceh, kita sempat berjabat tangan walaupun tidak sempat berfoto, tapi saya yakin bapak tidak lupa foto saya ini. 😊🙏 https://t.co/V7yLuk08kT",2022-12-02 16:38:56,NasDem,positive
@K3NNYH5 https://t.co/1g34Zf3c1j,2022-12-02 16:30:42,NasDem,neutral
"Usung Ganjar Pranowo ke Pilpres 2024, PAN akan Lobi Golkar dan PPP https://t.co/s95jAKS083",2022-12-02 12:00:07,Golkar,neutral
"@yangmi3prnew @puanmaharani_ri @PDI_Perjuangan Yang suka pasangan ini, bole tulis komen.. YES!!",2022-12-02 14:24:54,PDI-P,positive
"Di partainya, @gerindra pak Prabowo juga mencantumkan warisan budaya sebagai upaya persatuan. di salah satu point dalam 6 program aksi mereka
#PrabowoDanSeni",2022-12-02 14:01:19,Gerindra,neutral
@AgusYudhoyono Kita butuh generasi muda yg pintar n bergerak cepat yg pasti berwawasan luar termasuk cakap dlm berbahasa.Pak AHY dah the best deh.🙏👏👍,2022-12-02 13:13:23,PartaiDemokrat,positive
"Warga Aceh yang nolak Anies, Nasdem malah salahin Jokowi..

Uedaaaann... https://t.co/nwAiyCCZFP",2022-12-02 14:41:52,NasDem,negative
"Lebih lanjut, dalam pertemuan tadi, kata Hasto, Mega juga sempat menceritakan momen ketika sang ayah tengah menunggangi kuda seperti yang digambarkan dalam lukisan milik Prabowo tersebut.
#PrabowoDanSeni https://t.co/DcqVuNlPnH",2022-12-02 13:24:04,Gerindra,neutral
@paradiselost199 @Miduk17 @NasDem Teroris ngamuk 😂😂,2022-12-02 11:27:22,NasDem,negative
@PutraErlangga95 https://t.co/aVsVXoIjVX,2022-12-02 11:03:29,NasDem,neutral
@detikcom Perindo,2022-12-02 22:05:34,Golkar,neutral
"Di partainya, @gerindra pak Prabowo juga mencantumkan warisan budaya sebagai upaya persatuan. di salah satu point dalam 6 program aksi mereka
#PrabowoDanSeni",2022-12-02 13:10:24,Gerindra,neutral
"@KemenPU Masa kalah sih min @Gerindra , ajak adu mekanik cobaa.",2022-12-02 10:56:15,Gerindra,negative
@FaridAkbrr Ditolak masyarakat !! Nasdem cari kambing hitam #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/GeR9jhtNAR,2022-12-02 09:22:34,NasDem,negative
@PDemokrat @aniesbaswedan Anies tukang bohong gak usah sok bener (11 12 sama demokrat) ✌️,2022-12-02 11:32:02,PartaiDemokrat,negative
"@Metro_TV @NasDem Hanya orang-orang GOBLOK yg memilih Anis !!
Bapak politik identitas!WAN ngibul🤧 https://t.co/eIP20Wsxhb",2022-12-02 22:50:44,NasDem,negative
@Gerindra @eLBePe_65 @PolJokesID tuttuttuttut,2022-12-02 13:30:12,Gerindra,neutral
"@aniesbaswedan @conan_idn @NasDem @dpw_nasdem_aceh Terima kasih warga Aceh sangat luar biasa antusias menyambut perubahan bersama Bapak Anies Baswedan ❤️🇮🇩

Sayang banget video ini nggak di retweet 👇 https://t.co/mUITBnipvo",2022-12-02 22:38:33,NasDem,positive
