text,created_at,tag,sentiment
"Prabowo memberikan bantuan ke pengungsi erupsi Gunung Semeru,  berupa paket bantuan sembako ke warga Turen, Kabupaten Malang.

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/5duVO1HaFN",2022-12-09 04:19:06,Gerindra,positive
"Dalam kegiatan Swara Muda Nusantara di Pendopo Kab.Banjarnegara, Jawa Tengah. Mas @budimandjatmiko
mengajak generasi muda untuk berani bermimpi besar.
""Jangan mengkorting mimpi. Semua orang berpeluang untuk dicatat dalam buku sejarah”

@PDI_Perjuangan 

https://t.co/IjytSZkycs https://t.co/62SxhDqBKJ",2022-12-09 04:19:14,PDI-P,neutral
"@ibpbali @prabowo @Gerindra Saya yakin pilih Prabowo jadi pemimpin negara ini

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-09 04:19:15,Gerindra,positive
"Kami selalu pilih Pak Prabowo jadi Presiden.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/NteiE7xt60",2022-12-09 04:19:16,Gerindra,positive
@SadriWendi1 @BukanJubir1 @andre_rosiade Emang pintar mana lu sama Prabowo,2022-12-09 04:19:22,Gerindra,negative
"Info, banyak yang mendukung @prabowo sebab fokus kerja. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/yRWLOaIOjf",2022-12-09 04:19:22,Gerindra,positive
"Kita mendukung banget dan mensuport pak prabowo menjadi penerus presiden negeri ini

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/P40n0GJ8v6",2022-12-09 04:19:24,Gerindra,positive
"Bener banget, pemilih Jokowi benar2 cenderung cair, sebagian besar bergeser ke Prabowo disebabkan nyata kinerjanya.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/SzDwbdol0F",2022-12-09 04:19:27,Gerindra,positive
@rashifridho @LifeGreal @Bayu_Triatmaja @VIVAcoid @NasDem @PKSejahtera @PDemokrat AH MOSOK MAS...!,2022-12-09 04:19:28,PKS,negative
"@Nurhadiismail13 waktu deklarasikan jkw nasdem sendiri, partainya jkw aja blm deklarasi. Ketika gerindra deklarasi prabowo dan golkar deklarasi airlangga pd diem, knp nasdem deklarasi anies pada ngamuk? kalo SP gak hadir itu krn jkw sendiri, SP kurang apa ke jkw? mau coba2 tekan SP? lewatlah jkw",2022-12-09 04:19:30,Golkar,negative
"Pak @prabowo turun langsung ke Cianjur. 
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/hZf2IfQcI3",2022-12-09 04:19:33,Gerindra,positive
@MurtadhaOne1 Pantas ngga ketemu datanya soalnya nomor telpon yang mencek data tidak terigestrasi alias nmr siluman 😀😀 https://t.co/QSeFYaRvEp,2022-12-09 04:19:35,NasDem,negative
"@halleluhellyeah Ayo kerja, Min @ppidkotabandung.",2022-12-09 04:19:43,Gerindra,neutral
"Bener sekali, voter Pak Jokowi masih cenderung dinamis, sebagian besar memilih Prabowo karena fokus kinerjanya.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/M5kk6F27BT",2022-12-09 04:19:46,Gerindra,positive
"Keren nih, banyak yang mendukung @prabowo sebab fokus kerja. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/403KjctlcO",2022-12-09 04:19:46,Gerindra,positive
@Miduk17 @Gerindra Miduk si makhluq presto jgn lupa makan ya.,2022-12-09 04:19:48,Gerindra,neutral
"infonya nih gaes Prabowo datang untuk melihat kondisi terkini dan apa yang dapat kami tambahkan untuk membantu meringankan beban

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/aeSlUtm8Bh",2022-12-09 04:19:49,Gerindra,positive
@ronavioleta @prabowo @Gerindra @andre_rosiade Darah penghianatan,2022-12-09 04:19:51,Gerindra,negative
"Menhan dan Capres terbaik untuk bangsa karena kinerja yang hebat

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/KxhL9ufacW",2022-12-09 04:19:53,Gerindra,positive
"@jansen_jsp @PDemokrat https://t.co/TZZLqYCMeV
INI BUKTI KALAU KALIAN CUMA PLAYING VICTIM
WKWKWKW
DRAMA BASI !
GA MUTU !!!",2022-12-09 04:19:56,PartaiDemokrat,positive
"@andre_rosiade @prabowo @jokowi @Gerindra Gw dulu ikhlas,dinding tembok gw ditempelin stiker prabowo,,,sekarang,amitt2,,gw lepas tuh stiker2 itu",2022-12-09 04:19:57,Gerindra,negative
"Mendukung dong, dan selalu mensuport pak prabowo presiden yg akan datang 

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/4yqvUpFBMh",2022-12-09 04:20:03,Gerindra,positive
"Orang yang tegas dan bejiwa pemimpin seperti pak prabowo memang pantas 

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/D0bSQ0MX2A",2022-12-09 04:20:12,Gerindra,positive
"Sepakat banget, dari pemimpin yg ada, tidak terbantahkan  hanya Prabowo pilihan pantas untuk jadi Pemimpin.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/pb7JljKAGl",2022-12-09 04:20:14,Gerindra,positive
"@ibpntt @prabowo @Gerindra Pemuda yakin pilih Prabowo jadi pemimpin negara ini

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-09 04:20:15,Gerindra,positive
@mamankunjeri @altraist @Sabrina_kki @noire172 @Gerindra @kaesangp Bubarin aja ini klub,2022-12-09 04:20:17,Gerindra,neutral
"Keren Bos, menurut riset uniknya mayoritas pendukung Pak Jokowi yang akan mengalihkan dukungannya ke Prabowo.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/pkUdVnBSFL",2022-12-09 04:20:19,Gerindra,positive
"Udah tau belum kalian kalau Prabowo datang untuk melihat kondisi terkini dan apa yang dapat kami tambahkan untuk membantu meringankan beban

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/ClQIfK0vdk",2022-12-09 04:20:25,Gerindra,positive
@Gerindra Dah ngak laku min....🤪🤪,2022-12-09 04:20:29,Gerindra,negative
Anies Baswedan Hadiri Perayaan Natal Bersama Partai NasDem Papua: Ada Pesan Kedamaian dan Keadilan https://t.co/LEbYpRHGdj via @tribunnews,2022-12-09 04:20:35,NasDem,neutral
@aniesbaswedan @NasDem Pemecah belah iya dan menikmati polarisasi,2022-12-09 04:20:35,NasDem,neutral
@Buddy17976028 @AgusYudhoyono Mayor koplak....,2022-12-09 04:20:41,PartaiDemokrat,negative
"Semua pasti pilih Prabowo jadi Pemimpin.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/VhbvCwzMGm",2022-12-09 04:20:45,Gerindra,positive
"Manteb guys, banyak yang mendukung @prabowo sebab fokus kerja. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/bnZzyfskdY",2022-12-09 04:20:45,Gerindra,positive
@pokoknya280922 @Tita83079013 @AgusYudhoyono Ya jelas ga semua orang Islam adalah teroris. Lha teman2 saya masa ya teroris. Yg dikritisi adalah ketidakjujuran kaum kalian sendiri lha wong ada ayatnya! semua yg ga buta huruf bisa baca tinggal browsing. Ga selesai2 ya krn ayat ini jd masalah di internal kalian sendiri. Paham?,2022-12-09 04:20:52,PartaiDemokrat,negative
"@ibpbanten @prabowo @Gerindra Kami siap pilih pak Prabowo jadi pemimpin negara ini

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-09 04:20:56,Gerindra,positive
"FYI nih temen temenn Prabowo datang untuk melihat kondisi terkini dan apa yang dapat kami tambahkan untuk membantu meringankan beban

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/P5Jx8dQwWX",2022-12-09 04:20:59,Gerindra,positive
"Keren Sob, berdasar riset uniknya banyak pendukung Pak Jokowi yg akan memindahkan pilihannya kepada Prabowo.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/zYcaRfkCK1",2022-12-09 04:20:59,Gerindra,positive
"Iya sekali, banyak yang dukung @prabowo sebab fokus kerja. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/yvlvDGsLjJ",2022-12-09 04:21:03,Gerindra,positive
"Anies dan Nasdem seperti Preman. Anies merusak negara
#HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/jk3AQzDC9W",2022-12-09 04:21:04,NasDem,negative
@tawali9999 @PKSejahtera  gerombolan tukang zina dan gerombolan radikal,2022-12-09 04:21:09,PKS,negative
"Setuju nih, dari pemimpin yang ada, tidak tersanggah jika bila Prabowo pilihan cakap untuk jadi Pemimpin.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/svNwilbR4H",2022-12-09 04:21:09,Gerindra,positive
@SantorinisSun nambah lagi manusia Halu boneka nasdrun🤣🤣,2022-12-09 04:21:09,NasDem,negative
"Untuk kalian semua Prabowo memberikan bantuan berupa paket bantuan sembako ke warga Turen, Kabupaten Malang.

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/ICQP28HT1f",2022-12-09 04:21:11,Gerindra,positive
"Ribuan Masyarakat Sambut Anies di Padang, NasDem: Wujud Kecintaan dan Harapan Masyarakat https://t.co/HTozjneMCp",2022-12-09 04:21:18,NasDem,neutral
@NasDem @aniesbaswedan Jk jadi dah dipastikn g akan ke papua lagi.ngurus jkt aja g becus kok indonesia mau dijadikan uji coba,2022-12-09 04:21:23,NasDem,negative
"@syahirularif Apa ada korelasi dengan kemarahan Ursula?
Cari dukungan ke UE untuk memenangkan jagoan?
Karena UE lagi ""marah"" sama Indonesia terkait stop ekspor Nickel dan mereka mau ""menutup"" ekspor CPO Indonesia.",2022-12-09 04:21:23,NasDem,negative
"Emang sih, banyak yang dukung @prabowo sebab fokus kerja. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/mXcBi5lwOo",2022-12-09 04:21:25,Gerindra,positive
"Info Tuips, berdasar riset menariknya mayoritas pemilih Joko Widodo yang akan memindahkan dukungannya pada Prabowo.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/mKfNjBuDbB",2022-12-09 04:21:27,Gerindra,positive
@andre_rosiade @prabowo @jokowi @Gerindra Nyatanya aja tak da hasil,2022-12-09 04:21:39,Gerindra,negative
"harus tau nih kalian Prabowo berterima kasih kepada TNI, Polri, dan Pemerintah Daerah yang telah bersama-sama segera bereaksi untuk meringankan penderitaan saudara-saudara

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/y2gzfXtPbV",2022-12-09 04:21:41,Gerindra,positive
@PreciosaKanti @RomeoWalker19 @NasDem Sedikit sekali poliTikus yang berakal sehat 🤕,2022-12-09 04:21:44,NasDem,negative
"Betul banget, dari tokoh yang muncul, tidak tersanggah  hanya Prabowo pilihan cakap untuk jadi Presiden.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/ca5CuQjaiR",2022-12-09 04:21:47,Gerindra,positive
"Nasdem Halangi masyarakat Adat Tabi Sampaikan Aspirasi. Anies merusak negara
#HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/vx2nPWE4W7",2022-12-09 04:21:59,NasDem,negative
@aniesbaswedan @NasDem Saya yakin jumlah penduduk papua yg menyambut ada 70 juta dari gunung sampai ke kota fullllll,2022-12-09 04:22:00,NasDem,neutral
"@santo91192 @AzamKha1011 @Tita83079013 @AgusYudhoyono prlu di garis bawahi ya,,, islam cinta damai, rahmatan lil alamin, mreka teroris itu keimanannya yg trsesat menyesatkan ditengah ambisinya.",2022-12-09 04:22:01,PartaiDemokrat,negative
@Dihandri1 Mengingatkan kita pd lagunya almarhum Meggi z 🤨🤨🤨😜😜😜 https://t.co/NmspTEjUVc,2022-12-09 04:22:02,NasDem,positive
@tifsembiring Sisakan ruang keridakpercayaan thd politisi,2022-12-09 04:22:02,Gerindra,negative
"@NasDem bener2 menunjukkan bentuk aslinya melalui kadernya...

Gak punya kader, gak punya prestasi, cuma obral bacot restorasi, ngaku nasionalis, ketuanya berobatnya di Jerman

ORIGINAL PECUNDANG https://t.co/WwakGNqWQm",2022-12-09 04:22:05,NasDem,negative
"Menhan dan Capres terbaik untuk bangsa karena kinerja yang terpercaya

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/oFkIIO624e",2022-12-09 04:22:08,Gerindra,positive
"Manteb Bos, menurut riset menariknya mayoritas pemilih Joko Widodo dipastikan akan memindahkan pilihannya pada Prabowo.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/Rpo5nkfk54",2022-12-09 04:22:09,Gerindra,positive
"waahh baik banget nih.. Prabowo berterima kasih kepada TNI, Polri, dan Pemerintah Daerah yang telah bersama-sama segera bereaksi untuk meringankan penderitaan saudara-saudara

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/1ImUR5H1FE",2022-12-09 04:22:12,Gerindra,positive
"Pak prabowo akan segera menjadi penerus presiden pilihan rakyat 

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/SChiGFke2A",2022-12-09 04:22:15,Gerindra,positive
"@aniesbaswedan @NasDem Kemunduran &amp; kehancuran akan menghantui negeri ini,bila anda jadi pemimpin di negeri ini pak @aniesbaswedan",2022-12-09 04:22:17,NasDem,negative
"Betul banget, banyak yang dukung @prabowo sebab fokus kerja. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/hvxGcdqtEI",2022-12-09 04:22:19,Gerindra,positive
"Karna wajar kalau seorang pemimpin seperti pak prabowo menjadi presiden 

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/Xxrttf3w7Z",2022-12-09 04:22:23,Gerindra,positive
"@noire172 @Gerindra @kaesangp Bodoh, klo pun lo minta sama allah ya pasti ada perantaranya lah tolol, ga mungkin langsung muncul depan lu emang lu nabi😏",2022-12-09 04:22:25,Gerindra,negative
"@Uki23 Jenjang karir Pak Abas yg gemilang :
1. Rektor
2. Menteri Pecatan
3. Gaberner hasil jual ayat dan 
     Mayat
4. Caples tanpa koalisi
5. Nabi.
😇😇😇",2022-12-09 04:22:27,NasDem,negative
"Nyata sekali, pemilih Pak Jokowi memang cenderung cair, banyak yg melirik Prabowo disebabkan nyata kerjanya.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/cnI78Rjs1o",2022-12-09 04:22:29,Gerindra,positive
@NasDem https://t.co/kODHGOrDDc,2022-12-09 04:22:33,NasDem,neutral
@noire172 @Gerindra @kaesangp https://t.co/oklfuqSIzd,2022-12-09 04:22:40,Gerindra,neutral
"Nyata, Menteri Pertahanan @prabowo menempati posisi unggul dengan kinerja yang paling memuaskan. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/AhGscXtdTk",2022-12-09 04:22:44,Gerindra,positive
@puyuikk @zenrs @KAI121 @PemkotBandung @Gerindra 😂😂😂 admin info twitwar &amp; drama belum waktunya,2022-12-09 04:22:45,Gerindra,negative
"jadi nih guys, saat ini Prabowo berterima kasih kepada TNI, Polri, dan Pemerintah Daerah yang telah bersama-sama segera bereaksi untuk meringankan penderitaan saudara-saudara

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/Beiw226dDc",2022-12-09 04:22:46,Gerindra,positive
"Gerindra Setujui RUU P2SK dengan 11 Catatan, Hergun Berharap Bisa Meningkatkan Indeks Literasi dan Inklusi Keuangan Syariah https://t.co/bIeRR3QuPr via @Indopolitika",2022-12-09 04:22:46,Gerindra,neutral
"Wow berkunjung langsung.
@prabowo 
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/nL4rDVr6x4",2022-12-09 04:22:48,Gerindra,positive
@panca66 @andre_rosiade @prabowo @jokowi @Gerindra Mau menang?..lah 2x kalah hrsna nda prl lg sih,2022-12-09 04:22:51,Gerindra,negative
"Gerindra Setujui RUU P2SK dengan 11 Catatan, Hergun Berharap Bisa Meningkatkan Indeks Literasi dan Inklusi Keuangan Syariah https://t.co/bIeRR3PWZT",2022-12-09 04:22:52,Gerindra,neutral
@Sehaniya @YRadianto @PDemokrat @AgusYudhoyono Kalo ga salah pak Bima arya punya langganan barber deh🤔,2022-12-09 04:22:56,PartaiDemokrat,neutral
"Fakta banget, pemilih Jokowi betul2 cenderung dinamis, banyak yg mendukung Prabowo karena fokus kerjanya.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/Bhii34psdG",2022-12-09 04:22:57,Gerindra,positive
"@andre_rosiade @Gerindra @prabowo Ya...ya...ya....
Timbul tenggelam bersama rakyat !?
Preeeet.....🤣🤣🤣🤣",2022-12-09 04:22:59,Gerindra,negative
"Sepakat sih, dari pemimpin yang muncul, tidak terbantahkan jika hanya Prabowo yang pantas untuk menjadi Presiden.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/92TuH6UqMC",2022-12-09 04:23:00,Gerindra,positive
"Seorang pemimpin seperti prabowo akan pantas menjadi presiden 

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/yvcjjVy6Sr",2022-12-09 04:23:02,Gerindra,positive
"@Heritanjung13 @SBYudhoyono @AgusYudhoyono Pak SBY dan Pak Agus sudah seharusnya kader anda dgn Akun @panca66 harus dip pecat dari Demokrat Krn masa mau dipakai kader yang selama ini tidurnya di septic tank 🤔🤔, bau busuk bangat (bangkai) moral dan akhlak nya.",2022-12-09 04:23:04,PartaiDemokrat,negative
@hervanka @Miduk17 @Gerindra Lha klo ini Identitas GiLeeeLuuYaaaa !!!,2022-12-09 04:23:04,Gerindra,negative
"@Hantoro2011 @StioBam @tatakujiyati @NasDem Yg menyolatkan jenazah justru dr kader PKS, anies ikut perintahkan. 
Kalau masjid pasti ustad hanya memperingatkan sesuai isi alquran bahwa dilarang memilih pemimpin dr golongan lain. Balik lagi, mau di pake terserah, tidak pun terserah. Justru kalau ustad ga ngasih tau, dosaaaa",2022-12-09 04:23:05,NasDem,negative
"@ibpntb @prabowo @Gerindra Pemuda siap pilih pak Prabowo jadi pemimpin negara ini

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-09 04:23:05,Gerindra,positive
"Iya nih, Menteri Pertahanan @prabowo menempati posisi unggul dengan kinerja yang paling memuaskan. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/cCcvOhN203",2022-12-09 04:23:10,Gerindra,positive
@FlorenciaAlmnd @titik_cahaya12 https://t.co/pv2y0d9lml,2022-12-09 04:23:11,NasDem,neutral
"Menhan dan Capres terbaik untuk bangsa karena kinerja akan dipercaya publik

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/GNltmr1YJ4",2022-12-09 04:23:12,Gerindra,positive
"@iwan_kristianto @72Gar7 @Miduk17 @mamang_opik @Gerindra Hehehe susah sih memang kalo mata hati nya udah mati...malu2in ajaran kasih, Tuhan situ pasti sedih liat umatnya kaya gitu hehehe",2022-12-09 04:23:14,Gerindra,negative
"Kabar terkini, sambutan hangat dan baik  Prabowo dari sejumlah emak-emak yang meminta berfoto setelah turun dari mobil. 

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/zEpJ8BA6C3",2022-12-09 04:23:18,Gerindra,positive
"Pak @prabowo support petugas
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/qJdg3or1Zp",2022-12-09 04:23:26,Gerindra,positive
"Kabar banget, hasil survey uniknya mayoritas pemilih Joko Widodo yang akan mengalihkan pilihannya kepada Prabowo.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/cASKvX3pbF",2022-12-09 04:23:28,Gerindra,positive
"Kader yakin Prabowo Subianto mampu memenangkan kepercayaan masyarakat.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/wUWCPtYNKQ",2022-12-09 04:23:32,Gerindra,positive
@andre_rosiade @prabowo @jokowi @Gerindra Hemmm,2022-12-09 04:23:40,Gerindra,neutral
"Setuju banget, dari capres yg ada, tdk terbantahkan  hanya Prabowo yang pantas untuk menjadi Presiden.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/gfRMZmu8KX",2022-12-09 04:23:40,Gerindra,positive
@pengarang_sajak Ogoh2 yaman ya pake diarak? Abis itu tinggal dipakein baju orange?,2022-12-09 04:23:41,Gerindra,negative
@chue_shev @taqi0310 @dhioaditya16 @mamankunjeri @altraist @Sabrina_kki @noire172 @Gerindra @kaesangp persigar☝️,2022-12-09 04:23:42,Gerindra,neutral
"Wajar dan sangat pantas contoh seorang pemimpin seperti prabowo menjadi presiden berikutnya 

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/3GNvJERaNG",2022-12-09 04:23:42,Gerindra,positive
"makin salut aja dehh!
 Prabowo berterima kasih kepada TNI, Polri, dan Pemerintah Daerah yang telah bersama-sama segera bereaksi untuk meringankan penderitaan saudara-saudara

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/6bJ900ympl",2022-12-09 04:23:45,Gerindra,positive
"Manteb banget, hasil riset menariknya mayoritas pendukung Joko Widodo dipastikan akan memindahkan pilihannya ke Prabowo.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/b5Lw0EL2PU",2022-12-09 04:23:59,Gerindra,positive
"Wih keren pendukung pak @prabowo 👍
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/jTNRYWODDg",2022-12-09 04:24:07,Gerindra,positive
"@zuperbold75 @herygunarto @Tita83079013 @AgusYudhoyono Tidak pernah tahu tuuuh ada yg sebut  teror merupakan ajaran islam. Setahu sy islam yg rahmatan lil alamin mengajarkan kasih sayang, saling hormat, santun, damai, toleransi. Bukan ajarkan jihad ngeBOM dn menghalalkan darah semua non muslim. Kamu termasuk...??",2022-12-09 04:24:07,PartaiDemokrat,negative
"@Paltiwest Gak Heran lah,  kalau menghadiri Baru Heran Dan kaget",2022-12-09 04:24:11,NasDem,negative
"@taringbabi32 Enggak juga, sih.",2022-12-09 04:24:11,Gerindra,negative
"Top, Menteri Pertahanan @prabowo menempati posisi unggul dengan kinerja yang paling memuaskan. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/UJHh0SWLcf",2022-12-09 04:24:16,Gerindra,positive
"@ibpmoloku @prabowo @Gerindra Kami yakin pilih pak Prabowo jadi pemimpin negara ini

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-09 04:24:17,Gerindra,positive
"Pantas banget kalau prabowo jadi presiden generasi berikutnya,karna jiwa nasionalisme yang tinggi.

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/B7qbqCT1k3",2022-12-09 04:24:18,Gerindra,positive
"Saya memastikan Prabowo mampu mencuri hati rakyat.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/GZHR5dDHJ6",2022-12-09 04:24:21,Gerindra,positive
"@Hantoro2011 @StioBam @tatakujiyati @NasDem Anies ga bisa ngatur pikiran pemilihnya, yg bisa di jadikan bukti adalah, apakah ketika jadi gubernur anies intoleran?

Jawab aja ini.",2022-12-09 04:24:22,NasDem,negative
"“Jawa Barat lumbung utama suara Partai Golkar secara nasional. Karena itu, perlu upaya peningkatan terukur dari seluruh elemen kekuatan agar pada Pemilu 2024 Golkar bisa menang di Jawa Barat,” 

Ketua DPD I Partai Golkar Jawa Barat, Ace Hasan Syadzily

https://t.co/lsWzQZYUIS https://t.co/hejJCS5WAi",2022-12-09 04:24:23,Golkar,neutral
"Sepakat banget, dari calon yang ada, tak tersanggah jika bila Prabowo pilihan pantas untuk jadi Pemimpin.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/72oW1o973P",2022-12-09 04:24:25,Gerindra,positive
"Kepemimpinan dan disiplin yang kuat dan unggul

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/MD2uJoLqEq",2022-12-09 04:24:26,Gerindra,positive
@noire172 @Gerindra @kaesangp Twit bosok ngene iki lapo liwat TL ku ya alloohhh😭,2022-12-09 04:24:32,Gerindra,negative
"Mantab, Menhan @prabowo menempati posisi unggul dengan kinerja yang paling memuaskan. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/KIdXJI78gS",2022-12-09 04:24:41,Gerindra,positive
"Pak @prabowo terbaik memang 👍
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/tPDLirMQhd",2022-12-09 04:24:44,Gerindra,positive
"Tenggelamkan Anies! Tenggelamkan partai nasdem!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/8TtaSttJ5h",2022-12-09 04:24:44,NasDem,negative
"Betul sekali, dari calon yang muncul, tidak terbantahkan jika hanya Prabowo alternatif cakap untuk menjadi Presiden.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/5vQL9W14r5",2022-12-09 04:24:44,Gerindra,positive
"warga beserta anak anak korban gunung semeru rebutan minta tanda tangan prabowo

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/By4M4p8DWz",2022-12-09 04:24:45,Gerindra,positive
@Bhrigutantra @andre_rosiade @prabowo @jokowi @Gerindra Skrg?,2022-12-09 04:24:47,Gerindra,neutral
@tifsembiring 👍,2022-12-09 04:24:53,Gerindra,positive
"@tvOneNews gorengan kemarin sudah mulai basi, cari gorengan lain",2022-12-09 04:24:55,NasDem,negative
"Semua memastikan Prabowo Subianto mampu meraih kepercayaan rakyat.
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra https://t.co/MGs42FzSwp",2022-12-09 04:25:04,Gerindra,positive
@Caping_hitam @HRMAU_CHMPO_AGM @aniesbaswedan @NasDem Berakkk sekebon.... Bong... Bong....,2022-12-09 04:25:06,NasDem,negative
"Keren nih, Menhan @prabowo menempati posisi unggul dengan kinerja yang paling memuaskan. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/5OAFbqqV6r",2022-12-09 04:25:07,Gerindra,positive
"Pak Prabowo memang ga punya obat, dia mampudan pantas jadi presiden

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/7Os5dXdA4j",2022-12-09 04:25:08,Gerindra,positive
"Kunjungi langsung ke Cianjur
@prabowo 
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/qqDBKHAUkW",2022-12-09 04:25:12,Gerindra,positive
