text,created_at,tag,sentiment
"Sandiaga Uno Menyatakan Siap Nyapres, Politikus Gerindra Tegaskan Prabowo Harga Mati.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:19:38,Gerindra,neutral
"Andre menegaskan bahwa Gerindra hanya fokus untuk mengantarkan Prabowo untuk keempat kalinya berkontestasi di pemilihan presiden (Pilpres).

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:19:39,Gerindra,neutral
"""Semoga momentum ini menjadikan Partai Gerindra di Aceh semakin solid bergerak dalam rangka menghadapi pemilu 2024,"" ujar Safaruddin.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:19:40,Gerindra,neutral
@NasDem @hcmeikyansah_ Kayak gini dibilang semangat? 😂😂😂😂 https://t.co/4u7BpoVGng,2022-12-19 02:19:40,NasDem,negative
"Hancur sudah budaya
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas
Anies munafik, NasDem bobrok https://t.co/xaYIWcqX43",2022-12-19 02:19:49,NasDem,negative
@Gerindra tips menjalani hari untuk fans prancis min? 🥲,2022-12-19 02:20:00,Gerindra,neutral
"DPC Gerindra Binjai menggelar doa bersama anak yatim, Lansia dan ibu-ibu perwiritan untuk kemenangan Prabowo Subianto di Pilpres 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:20:02,Gerindra,neutral
"Capres Nasdem si Anies tolol modal bacot.
#HTIFPIDukungAnies #AniesDidukungKHILAFAH
#AniesNasdemOut #TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem #GoodByeNasdemAnies
#AniesDidukungKoruptor #AniesPendukungKhilafah
#AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/6WfLIlMML5",2022-12-19 02:20:03,NasDem,negative
"Onta bangsat!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas
Anies munafik, NasDem bobrok https://t.co/qsU9BGHKBM",2022-12-19 02:20:06,NasDem,negative
"Tenggelamkan anis dan nasdem!
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#Aniespendukungormasradikal
#PribumiLebihBerkualitas
Nasdem rusak https://t.co/xZFAHhdirm",2022-12-19 02:20:16,NasDem,negative
@FerdinandHutah7 @aniesbaswedan @NasDem @PKSejahtera @jokowi Lah di jkt program jokowi/ahok di pampet https://t.co/dLIkilOKWR pks ngomong gak pk mikir apa?,2022-12-19 02:20:25,PKS,negative
"Kembali Pakai Nomor Urut 2, Gerindra Sumsel: Mudahkan Kami Sosialisasi Gerindra dan Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:20:34,Gerindra,neutral
"""Nomor urut sekarang, memudahkan kami mensosialisasikan partai Gerindra dan Pak Prabowo Subianto ke masyarakat, kami optimis meraih kemenangan pak Prabowo jadi Presiden,"" kata Cici.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:20:35,Gerindra,positive
"@MarahIchsan Partai ini akan masuk dua besar 
Tapi urutannya seperti apa
Dari bawah?
Dari atas?
Tidak ada yang tau dan
Tidak ada yang salah.

Karena:
""KESALAHAN TERBESAR adalah MEMILIH YANG SALAH""",2022-12-19 02:20:36,NasDem,negative
"Penghancur Budaya!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas
Anies munafik, NasDem bobrok https://t.co/8Rwm6Izglh",2022-12-19 02:20:40,NasDem,negative
"Ketua Umum Partai Gerindra Prabowo Subianto merotasi posisi ketua DPD Gerindra Aceh dan sekretaris DPD Partai Gerindra Aceh.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:20:41,Gerindra,neutral
"Anies dan Nasdem gak beres, jangan dipilih #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/mcZpT3PMTP",2022-12-19 02:20:46,NasDem,negative
@geloraco Gak sekalian @NasDem disalip @psi_id ? Jangan tanggung2 😂😂,2022-12-19 02:20:49,NasDem,negative
@yudiheker Tipu muslihat kau Anies! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-19 02:20:53,NasDem,negative
@yudiheker Politik praktis busuk Anies!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-19 02:20:53,NasDem,negative
"Anies dan Nasdem gak punya hati nurani, penjahat #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Hr2QeetKxn",2022-12-19 02:20:58,NasDem,negative
"Gak punya otak Anies dan Nasdem ini, penjahat #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/PDpiid44FL",2022-12-19 02:21:09,NasDem,negative
"Tenggelamkan anies
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas
Anies munafik, NasDem bobrok https://t.co/uKPELjd922",2022-12-19 02:21:12,NasDem,negative
@K1N6TUK174N Hihihi iya kingtuk 😀,2022-12-19 02:21:15,PartaiDemokrat,neutral
"Nasdem Anies Dungu Loser! Politisi Cooddardo 
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/QzT2hfmH8T",2022-12-19 02:21:16,NasDem,negative
"Waduhhh memang penjahat Nasdem ini #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/UU8Ysoa9PK",2022-12-19 02:21:18,NasDem,negative
"Sebelum Dicopot, Pengurus Inti Gerindra Aceh Deklarasi Prabowo Capres.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:26,Gerindra,neutral
"Sebelum dicopot pengurus inti Gerindra Aceh yang diganti itu pernah mendeklarasikan Prabowo Subianto sebagai calon presiden.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:28,Gerindra,neutral
"Deklarasi Prabowo sendiri dilakukan usai pengurus Gerindra Aceh dikukuhkan oleh Wakil Ketua Umum Partai Gerindra Sugiono.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:28,Gerindra,neutral
"@LAODE79285118 @MNurhuda0209 @SangPejuank @WAHYU_UNIFORM @PaimoMontok @ReSinagal2 @Deny90605367 @Ayah20202 @hs_meliala @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @KPU_ID @NasDem @PKSejahtera Moralitas yang dikembangkan @ganjarpranowo bukanlah moralitas #Anies yang berwatak #partisan, eksklusif dan tertutup; namun moralitas politik kebangsaan yang #inklusif, terbuka dan #kosmopolitan lintas budaya, agama, etnis dan menjangkau seluruh lapisan dalam kerangka pengayoman. https://t.co/2FhKhlaN3Q",2022-12-19 02:21:30,PKS,neutral
"Anies dan Nasdem gak punya hati nurani,  #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/RdjZvGQIBc",2022-12-19 02:21:31,NasDem,negative
"Anies dan Nasdem penjahat #AniesNasdemOut
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/FfwhWsq0Eq",2022-12-19 02:21:38,NasDem,negative
"TA Khalid menyinggung hasil Kongres Gerindra terkait pencalonan Prabowo sebagai presiden.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:38,Gerindra,neutral
"Semua kader di Aceh sedang melakukan konsolidasi untuk pemenangan Partai Gerindra dan Prabowo Subianto sebagai Presiden RI pada tahun 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:41,Gerindra,neutral
"""Semoga momentum ini menjadikan Partai Gerindra di Aceh semakin solid bergerak dalam rangka menghadapi pemilu 2024,"" ujar Safaruddin.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:41,Gerindra,neutral
"Dasar anies bangsat
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas
Anies munafik, NasDem bobrok https://t.co/LmjCiIfL9d",2022-12-19 02:21:43,NasDem,negative
"Pasti dong selalu diatas

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/y0xVTFCsH4",2022-12-19 02:21:44,Gerindra,positive
"Wakil Ketua DPRD Kota Depok Fraksi Partai Gerindra Yeti Wulandari berharap partai besutan Prabowo Subianto menjadi tanda kemenangan.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:47,Gerindra,neutral
"""Bismillahirrahmanirrahim. 2 For Victory...Prabowo Presiden !!! Gerindra !!! Menaaang !!!"" tulis Yeti.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:48,Gerindra,positive
"""Penggunaan nomor urut pada Pemilu 2019 untuk lebih memudahkan bagi Gerindra dalam membuat dan menggunakan atribut partai untuk kepentingan sosialisasi dan kampanye,"" tandas Yeti.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:51,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto telah menunjuk anggota DPR RI Fadhlullah menjadi Ketua DPD Gerindra Aceh menggantikan T.A. Khalid yang juga anggota DPR RI.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:57,Gerindra,neutral
"Selain ketua, kata Safaruddin, Prabowo juga melakukan rotasi terhadap sekretaris DPD Gerindra Aceh yang saat ini dijabatnya.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:21:59,Gerindra,neutral
"Kata Safaruddin, semua kader di Aceh sedang melakukan konsolidasi untuk pemenangan Partai Gerindra dan Prabowo Subianto sebagai Presiden RI pada Pemilu 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:00,Gerindra,neutral
"""Kami segenap kader Partai Gerindra se-Aceh siap untuk memenangkan Bapak H Prabowo Subianto sebagai presiden Republik Indonesia masa bakti 2024-2029,"" TA Khalid.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:00,Gerindra,positive
"“Semoga momentum ini menjadikan Partai Gerindra di Aceh makin solid bergerak dalam rangka menghadapi Pemilu 2024,” demikian Safaruddin.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:00,Gerindra,neutral
"Apa pun di bela sekarang..jancuk ki Nasdrun...
NasDem Bela Anies Soal Pemerintah  https://t.co/Y984Z5TVOc",2022-12-19 02:22:03,NasDem,negative
"Prabowo Rombak Kepengurusan DPD Gerindra Aceh.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:04,Gerindra,neutral
"Gerindra Binjai Doa Bersama Untuk Kemenangan Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:05,Gerindra,neutral
"""Kami yakin Pak Prabowo dan Gerindra menang di Pemilu 2024, itu semangat yang selalu disampaikan Sekretaris Gerindra Sumut, Bang Sugiat Santoso,"" kata Azrai.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:10,Gerindra,neutral
"Dihadapan ratusan emak-emak, Sugiat Santoso menyatakan dukungan emak-emak sangat diharapkan Gerindra untuk kemenangan Pak Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:10,Gerindra,neutral
"“Partai Gerindra semakin dekat dengan rakyat, maka semakin banyak dukungan. Semakin sering menyapa masyarakat, semakin banyak saudara, sahabat dan keluarga besar kita,” ujar Sugiat.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:11,Gerindra,positive
"Putra menjelaskan kegiatan ini dalam rangka memohon ridho pada masyarakat, ibu-ibu, para orang tua dan adik-adik yatim-piatu agar perjuangan Pak Prabowo dan Gerindra di Pemilu 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:13,Gerindra,neutral
"Anies dan Nasdem penjahat #AniesNasdemOut
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Yq1hXks9SS",2022-12-19 02:22:14,NasDem,negative
"Survei terbaru yang dilakukan Lembaga Survei Nasional, Ketua Umum Partai Gerindra Prabowo Subianto menduduki puncak elektabilitas calon presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:16,Gerindra,neutral
"TA Khalid Diganti, Prabowo Tunjuk Fadhlullah Ketua Partai Gerindra Aceh.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:18,Gerindra,neutral
"Dasar Goblok!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas
Anies munafik, NasDem bobrok https://t.co/ejIfHJRiWX",2022-12-19 02:22:19,NasDem,negative
"Saat ini, semua kader di Aceh sedang melakukan konsolidasi untuk pemenangan Partai Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:21,Gerindra,neutral
"Partai Gerindra Aceh akan melakukan pengukuhan kepengurusan baru DPD Partai Gerindra Aceh.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:22,Gerindra,neutral
"Kembali Pakai Nomor Urut 2, Gerindra Sumsel: Mudahkan Kami Sosialisasi Gerindra dan Prabowo.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:23,Gerindra,neutral
"Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad mengatakan partainya menggunakan nomor urut partai politik lama, yang akan digunakan pada Pemilu 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:24,Gerindra,neutral
"Dasco menjelaskan penggunaan nomor urut lama tersebut lebih memudahkan bagi Gerindra melakukan sosialisasi kepada masyarakat.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:24,Gerindra,neutral
"Politikus Partai Gerindra Andre Rosiade mengatakan, Prabowo Subianto merupakan calon presiden (capres) harga mati yang telah ditetapkan oleh seluruh kader partai Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:24,Gerindra,neutral
"Sandiaga Uno Menyatakan Siap Nyapres, Politikus Gerindra Tegaskan Prabowo Harga Mati.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:24,Gerindra,neutral
"Bahwa capres kami adalah Ketum Gerindra Prabowo Subianto, dan kita menyerahkan sepenuhnya kepada beliau untuk mengatur koalisi, dan juga menentukan wakil presiden,” ujar Andre.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:25,Gerindra,neutral
"Partai Radikal Nasdem merusak negara 
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/DvvxMMhyc3",2022-12-19 02:22:29,NasDem,negative
"Diakhir deklarasi, mereka meneriakkan 'Gerindra Menang' dan 'Prabowo Menang'.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:38,Gerindra,neutral
"""Nomor urut sekarang, memudahkan kami mensosialisasikan partai Gerindra dan Pak Prabowo Subianto ke masyarakat, kami optimis meraih kemenangan pak Prabowo jadi Presiden,"" kata Cici.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:39,Gerindra,positive
"Partai Gerindra Tetap Pakai Nomor Urut Lama, Yeti Wulandari: 2 For Victory, Prabowo Menang!.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:22:42,Gerindra,neutral
"Gak tau malu kau!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas
Anies munafik, NasDem bobrok https://t.co/bXu6tsWqgY",2022-12-19 02:22:43,NasDem,negative
@chusnuIch_ Bajunya ukuran L,2022-12-19 02:22:45,PartaiDemokrat,neutral
"Anies dan Nasdem gak punya hati nurani,  #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/utWmvCqN5I",2022-12-19 02:23:06,NasDem,negative
"@Gerindra Pagi min, jangan lupa sarapan https://t.co/09dvv0A8cW",2022-12-19 02:23:06,Gerindra,neutral
"Ketahuan boroknya!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas
Anies munafik, NasDem bobrok https://t.co/An9G2MiMRQ",2022-12-19 02:23:06,NasDem,negative
"DPC Gerindra Binjai menggelar doa bersama anak yatim, Lansia dan ibu-ibu perwiritan untuk kemenangan Prabowo Subianto di Pilpres 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:23:12,Gerindra,neutral
@Muhammad_Saewad Kmu ngk bca brita bnyk kader nasdem mundur gra2 nyalonkn anies..itu nmany ap ya,2022-12-19 02:23:12,NasDem,neutral
"Semua kader di Aceh sedang melakukan konsolidasi untuk pemenangan Partai Gerindra. Termasuk mendukung Prabowo Subianto sebagai Presiden RI pada tahun 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:23:22,Gerindra,neutral
"Andre menegaskan bahwa Gerindra hanya fokus untuk mengantarkan Prabowo untuk keempat kalinya berkontestasi di pemilihan presiden (Pilpres).

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:23:25,Gerindra,neutral
"""Kami segenap pengurus dan kader Partai Gerindra meminta kesediaan Bapak H Prabowo Subianto untuk kembali dicalonkan sebagai calon presiden Republik Indonesia tahun 2024,"" TA Khalid.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:23:30,Gerindra,neutral
"@abu_waras Brarti ""WARNNING"" Aja Mas.. Di Awal2 udah gini kayak prmainan Lma wajah baru.. Dg pakai cra2 lma version Anyar biar ngank kbaca.. Hari2 pnuh snetron nina bobok.. sling kntradiksi tpi Tujuan Sma.. Maksud hati ngank kbaca, ibarat smbunyi tpi ekor kelihatan.. JURDIL Kawal BERSAMA..",2022-12-19 02:23:31,NasDem,negative
"Ketua Umum Partai Gerindra Prabowo Subianto merotasi posisi ketua DPD Gerindra Aceh dan sekretaris DPD Partai Gerindra Aceh.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:23:33,Gerindra,neutral
"Gerindra Aceh mengaku siap memenangkan pemilihan presiden, pemilihan legislatif, dan pemilihan kepala daerah tahun 2024 di Provinsi Aceh.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:23:37,Gerindra,neutral
"Anies dan Nasdem penjahat #AniesNasdemOut
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/uhbP9gYy0k",2022-12-19 02:23:47,NasDem,negative
"Sudah pastii

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/FGZVnpo92k",2022-12-19 02:23:51,Gerindra,positive
@bachrum_achmadi seharusnya kau dukung lawan anis tolol....karna siapapun yg kau dukung sial jadinya,2022-12-19 02:24:01,NasDem,negative
"Sebelum Dicopot, Pengurus Inti Gerindra Aceh Deklarasi Prabowo Capres.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:24:17,Gerindra,neutral
"Deklarasi Prabowo sendiri dilakukan usai pengurus Gerindra Aceh dikukuhkan oleh Wakil Ketua Umum Partai Gerindra Sugiono.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:24:20,Gerindra,neutral
"""Kami segenap pengurus dan kader Partai Gerindra meminta kesediaan Bapak H Prabowo Subianto untuk kembali dicalonkan sebagai calon presiden Republik Indonesia tahun 2024,"" TA Khalid.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:24:20,Gerindra,neutral
@Gerindra Yang all in prancis ga semangatt mindra,2022-12-19 02:24:20,Gerindra,negative
"@detikcom bullshit yg bayar mereka, yg minta media ngebsarin mereka ya mereka sendiri ya merekalah yg dimenangkan survei ny dr mereka🤣🤣🤣. #2024saytonoPDIP",2022-12-19 02:24:20,Golkar,negative
"Gerindra Aceh mengaku siap memenangkan pemilihan presiden, pemilihan legislatif, dan pemilihan kepala daerah tahun 2024 di Provinsi Aceh.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:24:20,Gerindra,neutral
"Diakhir deklarasi, mereka meneriakkan 'Gerindra Menang' dan 'Prabowo Menang'.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:24:21,Gerindra,neutral
"Semua kader di Aceh sedang melakukan konsolidasi untuk pemenangan Partai Gerindra dan Prabowo Subianto sebagai Presiden RI pada tahun 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:24:23,Gerindra,neutral
"""Kami segenap kader Partai Gerindra se-Aceh siap untuk memenangkan Bapak H Prabowo Subianto sebagai presiden Republik Indonesia masa bakti 2024-2029,"" TA Khalid.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:24:23,Gerindra,positive
"""Semoga momentum ini menjadikan Partai Gerindra di Aceh semakin solid bergerak dalam rangka menghadapi pemilu 2024,"" ujar Safaruddin.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:24:24,Gerindra,neutral
"Partai Gerindra Tetap Pakai Nomor Urut Lama, Yeti Wulandari: 2 For Victory, Prabowo Menang!.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:24:24,Gerindra,neutral
"""Bismillahirrahmanirrahim. 2 For Victory...Prabowo Presiden !!! Gerindra !!! Menaaang !!!"" tulis Yeti.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-19 02:24:25,Gerindra,positive
