text,created_at,tag,sentiment
"@mazzini_gsp Nah abis reformasi, golkarnya berubah jadi parpol. Jadi berlaku aturan ga boleh ke partai golkar. 

Aturannya ga berubah, golkarnya yang berubah jadi Partai Golkar.",2023-02-24 04:41:40,Golkar,negative
@areksbye @PKSejahtera @aniesbaswedan @SBYudhoyono @gibran_tweet @jokowi @waskita_karya @PTPP_ID @adhikaryaID @erickthohir Ksian nh org...gda akhlaknyaaa...mirip yg didukungnyaa...tak berakhlak dan tak berotak,2023-02-24 04:41:42,PKS,positive
"@Pencerah___ Tanda2 alam eh tanda2 kuda.
🤣",2023-02-24 04:41:49,NasDem,negative
"@e100ss Mestinya pakai gerindra yg ada selang air, jadi irisan pisau potong pada pipa, basah. Tolak angin percikan api, penyebab kebakaran hebat.
Pipa minyak pasti beresiko timbul oleh bunga api gesekan pisau pofong n pipa. Potong granit n marmer aj pakai selang air. Ni pipa minyak. Okre",2023-02-24 04:41:53,Gerindra,negative
"@iwantarigan @Dennysiregar7 @ch_chotimah2 @kangdede78 @Miduk17 @GunRomli @aniesbaswedan Kenapa @jokowi endorse si A si B sebagai bacapres, dia masih meraba-raba siapa yg bisa mengamankan dirinya dan keluarganya setelah tidak menjabat. Sekarang sepertinya sudah yakin @aniesbaswedan akan jadi presiden, dia  berlindung ke @NasDem",2023-02-24 04:41:57,NasDem,negative
@are_inismyname @CallMEdoel @azissubekti @bengkeldodo @Kosim__ @Alie_Fahnoor @Gerindra @nurasmi69 @D_MAHEND @Supriya77456669 @KritikusR Nah Nah Nah... 💪🇲🇨❤️🇲🇨💪,2023-02-24 04:42:05,Gerindra,neutral
@MelaniLSuharli @PDemokrat @FPD_DPR @PDemokratjkt @SrikandiPD @AgusYudhoyono @Edhie_Baskoro @RAMujiyono @alimuhsuharli 👍🇮🇩🤝🙏,2023-02-24 04:42:20,PartaiDemokrat,positive
"@ElinaDio @Siantar72 @Partai_Slebew @Kahiyank @sasakpujut @SusilawatiSisi2 @SBYudhoyono @AgusYudhoyono @ganjarpranowo @awemany @ekowboy2 @aniesbaswedan @MardaniAliSera @bachrum_achmadi @HelmiFelis_ @msaid_didu @HazHasibuan @Relawananies @rockygerungpart Esemka EV build up, akuin aja lah itu produksi boyolali, biar gila mu ga nanggung2 https://t.co/zrunwEHUWY",2023-02-24 04:42:27,PartaiDemokrat,neutral
@MelaniLSuharli @PDemokrat @FPD_DPR @PDemokratjkt @SrikandiPD @AgusYudhoyono @Edhie_Baskoro @RAMujiyono @alimuhsuharli 🙏🤝🙏,2023-02-24 04:42:27,PartaiDemokrat,neutral
@qwrtpsdfgh @ElinaDio @Partai_Slebew @Kahiyank @sasakpujut @SusilawatiSisi2 @SBYudhoyono @AgusYudhoyono @ganjarpranowo @awemany @ekowboy2 @aniesbaswedan @MardaniAliSera @bachrum_achmadi @HelmiFelis_ @msaid_didu @HazHasibuan @Relawananies @rockygerungpart Org normal nich yeeeee,2023-02-24 04:42:28,PartaiDemokrat,neutral
https://t.co/PiBEmBgRgW  #prabowosubianto #prabowopresiden #papera #pedagangpejuangindonesiaraya #domuzakir #sudaryono #gerindra,2023-02-24 04:42:30,Gerindra,neutral
"@sapasiap @abuyasalha2 @yohanis_Yaman @PKSejahtera @aniesbaswedan Di bejekin aja,udah stadium 4 😂 https://t.co/CxDExx2u9Y",2023-02-24 04:42:44,PKS,negative
@PKSejahtera @aniesbaswedan Bismillah.,2023-02-24 04:42:50,PKS,neutral
@MelaniLSuharli @PDemokrat @FPD_DPR @PDemokratjkt @SrikandiPD @AgusYudhoyono @Edhie_Baskoro @RAMujiyono @alimuhsuharli #Serap Aspirasi Masyarakat👍🤝🙏,2023-02-24 04:42:57,PartaiDemokrat,positive
@C_K_HEAD @prabowo @Gerindra @bengkeldodo @are_inismyname @azissubekti @Dahnilanzar @emhamka08 @KritikusR @kh_notodiputro @florieliciouss @sapasiap 🇲🇨❤️🇲🇨❤️,2023-02-24 04:43:10,Gerindra,positive
Kata2_IG #QuizIG Irman Gusman untuk konvensi partai Demokrat,2023-02-24 04:43:30,PartaiDemokrat,neutral
@golkarpedia Partai Golkar tidak ada Tokoh Utama tapi ada Tokoh Tokoh Hebat di dalam nya yang  ber #politiksantun MANTAP!,2023-02-24 04:43:31,Golkar,positive
"@ItuKutil Siap, bisa minta titik lokasi? Akan segera dilaporkan ke pengurus wilayah terkait  🙏",2023-02-24 04:43:54,Gerindra,neutral
"@mazzini_gsp Nah abis reformasi, golkarnya berubah jadi parpol. Jadi berlaku aturan yang dulu dibikin. 

Aturannya ga berubah, golkarnya yang berubah jadi Partai Golkar.",2023-02-24 04:43:56,Golkar,negative
"@yohanis_Yaman @abuyasalha2 @PKSejahtera @aniesbaswedan HADEUH 
Sakit perut nie
Dah shalat Jumat dulu https://t.co/WEe6yMnJOR",2023-02-24 04:44:04,PKS,negative
"""Ini pertahanan,"" kata Ketua Umum Partai Gerindra itu.

Prabowo Subianto  Prabowo Pemersatu #BangkitBersama #IkutPakde",2023-02-24 04:44:08,Gerindra,neutral
"Presiden Joko Widodo tak masalah dengan anggapan tentang dirinya 

Prabowo Subianto  Prabowo Pemersatu #BangkitBersama #IkutPakde",2023-02-24 04:44:10,Gerindra,neutral
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Ngusung kok sampah,2023-02-24 04:44:11,PKS,negative
"Bang bang, AB 'tidak dipecat', tapi persiapkan u/ jadi Gubernur DKI Jakarta ...

https://t.co/hp2gWIjYnJ",2023-02-24 04:44:19,Gerindra,negative
@ElinaDio @qwrtpsdfgh @Partai_Slebew @Kahiyank @sasakpujut @SusilawatiSisi2 @SBYudhoyono @AgusYudhoyono @ganjarpranowo @awemany @ekowboy2 @aniesbaswedan @MardaniAliSera @bachrum_achmadi @HelmiFelis_ @msaid_didu @HazHasibuan @Relawananies @rockygerungpart Kl yg ini gmn yaaaa haha https://t.co/zfRcnwHpkt,2023-02-24 04:44:20,PartaiDemokrat,neutral
"@P3nulis_alam1_ @pertamina @NasDem wahai para tokoh kadrun dan jongos jongosnya yg mungkin sembunyi di sini..
ayo bantu mbaknya ini biar dia jadi gabung kalian .
apa kadrun tak mau manfaatkan momen ini ..
ingatkan ada mobil merk esemka dan ijasah pak presiden jokowi kan.
ayo ndrun",2023-02-24 04:44:32,NasDem,negative
@sapasiap @abuyasalha2 @PKSejahtera @aniesbaswedan Ok mas bro 🙏😄,2023-02-24 04:44:43,PKS,neutral
"DPC Partai Gerindra Kabupaten Jember menggelar kegiatan jalan sehat bertajuk ""Mlaku Bareng Prabowo Subianto"" untuk memperingati HUT Partai Gerindra ke-15. #15Tahun #KitaGerindra https://t.co/SvSJj7Tgv1",2023-02-24 04:44:49,Gerindra,neutral
"@Gerindra Min kemarin malam malam kaget liat putih putih di jembatan, mana kondisinya gelap banget. kirain apa, pas di check paginya malah bendera partainya mimin",2023-02-24 04:45:02,Gerindra,negative
Partai Demokrat mengaku kasihan dengan koalisi lain lantaran belum memiliki capres di 2024. Ketua DPP PKB Daniel Johan heran dengan pernyataan Jansen.  https://t.co/W9eSqLCC26,2023-02-24 04:45:13,PartaiDemokrat,negative
@MARQUEZ__93 @PKSejahtera @aniesbaswedan Pamer bh pula,2023-02-24 04:45:18,PKS,neutral
@merahputihsuara Makanya rakyat yg ingin Indonesia Maju harus dan wajib tenggelamkan capres boneka https://t.co/VY1BIvNdOm,2023-02-24 04:45:18,NasDem,negative
@sapasiap @abuyasalha2 @yohanis_Yaman @PKSejahtera @aniesbaswedan Ini juga udah stadium 4 😂 https://t.co/zWD1zqUzRf,2023-02-24 04:45:33,PKS,neutral
"@MardaniAliSera @aniesbaswedan @PKSejahtera maksud hati biar eksotis tp kuda aja tau klu mau di bohongi..
🤣🤣🤣 https://t.co/gXCxEk27yK",2023-02-24 04:45:36,PKS,negative
@Konde_001 @PKSejahtera @aniesbaswedan InsyaAllah sama. Dari era 1999. Tetaplah istiqamah PKS. Bela kepentingan warga negara,2023-02-24 04:46:09,PKS,negative
@yohanis_Yaman @abuyasalha2 @PKSejahtera @aniesbaswedan 🙏,2023-02-24 04:46:30,PKS,neutral
@ch_chotimah2 @PKSejahtera @PDemokrat https://t.co/VQZyRpFrsO,2023-02-24 04:46:41,PKS,neutral
"@Gerindra Emyu semalem mulangin barca, tanggapannya min @Gerindra",2023-02-24 04:46:47,Gerindra,neutral
@ch_chotimah2 @PKSejahtera @PDemokrat https://t.co/BiHgs1x4Fe,2023-02-24 04:46:51,PKS,neutral
"@Usman_Arsyad @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI mmg blm selesai, tp stidaknya skrg aset negara kmbali ke BUMN,siapapun presiden nya klo  HAM masih berlaku untuk pembelot, maka permasalahan tdk akan prnh selesai .",2023-02-24 04:47:18,PKS,negative
"..https://t.co/SHsSXK5f84

Anggota Komisi III DPR F-Gerindra Habiburokhman mengecam keras tindakan Mario Dandy Satrio yang menganiaya David. Dia meminta Mario dihukum berat.",2023-02-24 04:47:32,Gerindra,neutral
@qwrtpsdfgh @ElinaDio @Partai_Slebew @Kahiyank @sasakpujut @SusilawatiSisi2 @SBYudhoyono @AgusYudhoyono @ganjarpranowo @awemany @ekowboy2 @aniesbaswedan @MardaniAliSera @bachrum_achmadi @HelmiFelis_ @msaid_didu @HazHasibuan @Relawananies @rockygerungpart Si  @aniesbaswedan bilang kita tdk ingin menikmati semua pembangunan setuju...? Cc @bachrum_achmadi @Mdy_Asmara1701 @tatakujiyati @musniumar @msaid_didu @Relawananies @NasDem @nasdrunout,2023-02-24 04:47:38,PartaiDemokrat,negative
"Respons Hasto PDIP, Nasdem: Pak Jokowi yang Satukan Kami, Sekarang Tidak Lagi https://t.co/0IGBSBIY0y",2023-02-24 04:47:47,NasDem,neutral
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI FCUK.....,2023-02-24 04:47:51,PKS,neutral
@Gerindra perempatan talaga bodas - lodaya kota bandung min,2023-02-24 04:48:26,Gerindra,neutral
@PKSejahtera @aniesbaswedan Mari minum lem aibon bersama,2023-02-24 04:48:28,PKS,neutral
@MardaniAliSera @aniesbaswedan @PKSejahtera https://t.co/iuPLJZhqFj,2023-02-24 04:48:53,PKS,neutral
@Mundiwangi4 @Relawananies @AgusYudhoyono WNK ARAB YAMAN berpolitik modal utamanya mainkan AGAMA. https://t.co/gLbWDAtgzB,2023-02-24 04:49:07,PartaiDemokrat,negative
"@Tjel0up @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Trooooosss, lu pikir mukidi punya modal apa jd presiden. Modal ngibul bin haluuuuu doaaang.? Semua butuh modal buat jd presiden atau gubernur. Tergantung negonya aja, jgn sampai kebijakan nya merugikan rakyat saat jd pemimpin. Butuh otak cerdas agar tdk kejebak.",2023-02-24 04:49:11,PKS,negative
"@Wnonyoung @hi warden pernah hampir war sama fans 2pm, warden pernah dinotis admin gerindra, dan itu semua ulah blio @whaechan",2023-02-24 04:49:24,Gerindra,negative
@OposisiCerdas Klo orang ini gimana Modalnya dong waktu jadi Gub DKI? https://t.co/TEfioH8rjz,2023-02-24 04:49:24,Gerindra,negative
"@KompasTV Makanya pidato yg berakal,",2023-02-24 04:49:32,PDI-P,negative
@OposisiCerdas Orang goblok klo ngomong suka plinplan..,2023-02-24 04:50:11,Gerindra,negative
"Acara yang digelar di area GOR Kaliwates Kabupaten Jember, Jawa Timur diikuti puluhan ribu peserta yang mendaftarkan diri dengan menukar kupon undian berhadiah. #15Tahun #KitaGerindra https://t.co/ftoC46hpcc",2023-02-24 04:50:48,Gerindra,neutral
"@Gerindra @0891_raw Beda orang nih yg nulis, biasanya lebih awekwok lagi min.",2023-02-24 04:50:57,Gerindra,negative
@DonAdam68 @jokowi Wkwkw zaman sekolah dulu foto dikelas yg diganti cuma foto wakil  presidennya..klo foto presidennya sampe butek krna gak ganti²🤣🤣,2023-02-24 04:52:07,Golkar,negative
@DonAdam68 @jokowi @mazzini_gsp dlm hati : hehehee 😅,2023-02-24 04:52:08,Golkar,neutral
@Pencerah___ tanda alam 🤣🤣🤣🤣,2023-02-24 04:52:20,NasDem,neutral
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Deal krn sdh dapat kunjungan dari mamarika. 😅🤫,2023-02-24 04:52:24,PKS,neutral
@m_natsirdmokrat @aniesbaswedan @AgusYudhoyono 👍🤝🙏,2023-02-24 04:52:34,PartaiDemokrat,positive
"Hadiah utama yang diperebutkan berupa 1 unit mobil, 4 sepeda motor, 14 kulkas, 24 televisi, rice cooker dan ratusan hadiah lainnya. Selain itu, kegiatan jalan sehat ini juga diiringi penampilan kesenian dan kebudayaan dari Kabupaten Jember. #15Tahun #KitaGerindra",2023-02-24 04:52:40,Gerindra,neutral
@m_natsirdmokrat @aniesbaswedan @AgusYudhoyono 🙏🤲Aamiin🤲🙏,2023-02-24 04:52:51,PartaiDemokrat,positive
"@junoderi9 @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Sya gk ngebahas aset bang, tp yg jelas klo pk Jokowi tk sanggup mngatasi prmasalahn di sana, makanya saya ingin tau bgmna sih pemikiran pk Anies ttg penyelesaian KKB disana.",2023-02-24 04:53:12,PKS,negative
"Ketua DPC Partai Gerindra Jember, H. Ahmad Halim, menuturkan jalan sehat Mlaku Bareng Prabowo Subianto ini juga merupakan kesempatan untuk memperkenalkan dan memberdayakan produk UMKM yang turut menggerakkan perekonomian di Kabupaten Jember. #15Tahun #KitaGerindra",2023-02-24 04:53:13,Gerindra,neutral
@musniumar Ngocok dlu mus,2023-02-24 04:53:26,PartaiDemokrat,neutral
@surmghoon @Wnonyoung @hi WOW MAKASIH MIN WOW BISMILLAH JADI PRESIDEN,2023-02-24 04:53:27,Gerindra,positive
@surmghoon @hi @whaechan DEMI APA??? ITU GIMANA CERITANYA,2023-02-24 04:53:30,Gerindra,negative
"Turut hadir dalam kegiatan ini Wakil Ketua Komisi VII DPR RI dari Fraksi Partai Gerindra, Bambang Haryadi, S.E dan Bupati Jember Hendy Siswanto. Bambang mengucapkan terima kasih dan mengapresiasi masyarakat Jember yang antusias hadir dan meramaikan peringatan HUT Gerindra ke-15.",2023-02-24 04:53:49,Gerindra,neutral
Dewan kota kupang PSI cuma 1 kursi tapi pemimpin gerombolan preman. Cek aja @BennyHarmanID  @detikcom @PKSejahtera @gracenatalia Check out Partai Solidaritas Indonesia's video! #TikTok https://t.co/O15Vs7Pfdx,2023-02-24 04:53:51,PKS,negative
"@Siantar72 @ElinaDio @Partai_Slebew @Kahiyank @sasakpujut @SusilawatiSisi2 @SBYudhoyono @AgusYudhoyono @ganjarpranowo @awemany @ekowboy2 @aniesbaswedan @MardaniAliSera @bachrum_achmadi @HelmiFelis_ @msaid_didu @HazHasibuan @Relawananies @rockygerungpart Iya dong, makanya di tanya bisa jawab, beda ama kaum gerombolan yg ono, ga bisa debat ya kabur, kalau enggak ya ganti topik😁",2023-02-24 04:54:04,PartaiDemokrat,negative
"Selain itu ia menyampaikan pesan Pak Prabowo bahwa kader Gerindra harus memberikan manfaat bagi masyarakat dan juga gembira dalam bekerja dan berjuang.

#15Tahun #KitaGerindra",2023-02-24 04:54:10,Gerindra,positive
"@ibay_2011 @MilanistiSagita @0891_raw Dua tahun lalu ada salah satu anak anggota dewan dari Gerindra yang berulah, Mas. Lalu viral. Admin pun merasakan apa yang Admin Pajak sekarang rasakan, diserang ribuan hate comment. Alhamdulillah kasusnya sudah selesai dan dia divonis 7 tahun penjara.",2023-02-24 04:54:22,Gerindra,negative
"@ZAMHARIBASYIR1 @arvindonoviar @aniesbaswedan @PKSejahtera @PDemokrat @aniesbaswedan &amp; @PKSejahtera yang ber otak IM itu kembali ke pemikiran bung Karno ??? kamuflase poxy AS yang ngimpi apa lagi itu ??? 🤣🤣🤣🤣🤣

@megainstitute @jokowi @ganjarpranowo @PDI_Perjuangan @nahdlatululama @muhammadiyah https://t.co/Wtj0ZffMq6",2023-02-24 04:54:37,PKS,negative
@MARQUEZ__93 Rakyat Indonesia sedang tidak baik-baik saja...begitu @agusharimurti .,2023-02-24 04:54:50,NasDem,negative
"Dukung Anies Capres, PKS: Selamat Tinggal, PDI-P!

https://t.co/aKvgo7zoVT",2023-02-24 04:55:07,PDI-P,neutral
"@Gerindra @fallingInLaugh @meccanurhadi97 Admin gerindra lucu amat sih, woe naikin gaji admin gerindra",2023-02-24 04:55:21,Gerindra,neutral
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Bissmilah sekipp,2023-02-24 04:55:23,PKS,neutral
"@Wnonyoung @hi @whaechan kalo yang 2pm karena nama kelompok event mereka 2pm, kalo gerindra biasa lah idol gabut malah ngucapin adminnya ultah 👊🏻😁",2023-02-24 04:55:27,Gerindra,neutral
@Gerindra @meccanurhadi97 @Paltiwest @ListyoSigitP @mohmahfudmd Anjyy,2023-02-24 04:56:12,Gerindra,neutral
"@jupiterz2008 @amuttaqintnt9 @Tjel0up @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Ccieea.. ebong keluarin ilmu andalannya, ilmu selangkangan....😂😂😂😂😂",2023-02-24 04:56:25,PKS,negative
@qwrtpsdfgh @ElinaDio @Partai_Slebew @Kahiyank @sasakpujut @SusilawatiSisi2 @SBYudhoyono @AgusYudhoyono @ganjarpranowo @awemany @ekowboy2 @aniesbaswedan @MardaniAliSera @bachrum_achmadi @HelmiFelis_ @msaid_didu @HazHasibuan @Relawananies @rockygerungpart Waaahh ada manusia memproklamirkan dirinya manusia suuuiittt...suuuiiittt kl si @aniesbaswedan bilang spy pembangunan tdk dinikmati semua org gmn nich apakah si @aniesbaswedan ga manusia normal yaaaa https://t.co/9Jmy4fwOJh,2023-02-24 04:56:57,PartaiDemokrat,negative
@Kaki_langit07 @PKSejahtera @aniesbaswedan Kata orang² karakter dan habit's gak bisa tertukar kang.,2023-02-24 04:57:15,PKS,neutral
@andre_rosiade Mohon maaf cukup sudah 🙏,2023-02-24 04:57:28,Gerindra,neutral
@musniumar Tunggu kucing betanduk baru deklarasi😀😀😀,2023-02-24 04:57:34,PartaiDemokrat,negative
"@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Hambisi bngett jdi presiden,pemilu masih lama🤣🤣🤣🤣",2023-02-24 04:57:49,PKS,neutral
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI OK OC,2023-02-24 04:57:56,PKS,neutral
"Bener sekali, Pak Prabowo Subianto sangat mengusahakan agar kaum muda ini bisa disegani di kelas global.

@prabowo @Gerindra

Setujuuu Mending Prabowo
Mengabdi Tanpa Lelah
Prabowo Untuk Indonesia https://t.co/j1bOfYW5Nv",2023-02-24 04:57:59,Gerindra,positive
"@RafliPadang @EndangUban @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Maaf ... 
apakah mengatakan fakta itu norak ... norak nya dimana ..?",2023-02-24 04:58:04,PKS,negative
@mynmeisl0l_ @andihiyat @PDI_Perjuangan wkwk melu melu,2023-02-24 04:58:06,PDI-P,neutral
@HasaniZuber @PDemokrat @AgusYudhoyono @teukuriefky_1 @RenvilleP @JatimDemokrat @EmilDardak 👍🤝🙏,2023-02-24 04:58:17,PartaiDemokrat,positive
"@JunairiHeri @NoraxIchan @caul_tanjung Ya ente goblok. Klau Jokowi ijasah nya palsu, partai2 di DPR seperti PKS, Demokrat, Nasdem udah mengajukan Sidang istimewa. Ente aja yg masih percaya ijasah Jokowi palsu. Ente punya otak gak Drun.😂😂😂😂",2023-02-24 04:58:21,NasDem,negative
@HasaniZuber @PDemokrat @AgusYudhoyono @teukuriefky_1 @RenvilleP @JatimDemokrat @EmilDardak 🙏🤝🙏,2023-02-24 04:58:23,PartaiDemokrat,neutral
@andre_rosiade Bodo amat🤣🤣🤣,2023-02-24 04:58:29,Gerindra,positive
PKS resmi mendeklarasikan Anies Baswedan sebagai capres mereka di 2024. Partai Demokrat kini berharap Anies segera tentukan cawapres.  https://t.co/nkdnL9s8Ut,2023-02-24 04:58:44,PartaiDemokrat,neutral
@PKSejahtera @aniesbaswedan Bodo amat,2023-02-24 04:59:04,PKS,negative
@mazzini_gsp Beliau diangkatnya pas zaman suharto atau bukan?,2023-02-24 04:59:17,Golkar,neutral
"@cakimiNOW 
@SyaifulHooda 
@DPP_PKB https://t.co/aOUE6Z7WyZ",2023-02-24 04:59:24,PKB,neutral
"Anggota Fraksi Partai Golkar DPR RI, Dewi Asmara optimis dengan kehadiran @ridwankamil  atau Kang Emil di Partai Golkar akan berdampak positif terhadap raihan kursi legislatif, khususnya di DPRD di Jabar. https://t.co/ezjAEePfSM",2023-02-24 04:59:25,Golkar,neutral
@keuangannews_id Itu tandanya Gerinda Gk Punya KADER yang bisa di andalkan ...,2023-02-24 04:59:25,Gerindra,neutral
@Agus_Mahend20 @worksfess @Gerindra astaga..,2023-02-24 04:59:48,Gerindra,negative
"Efek Anies: Nasdem Naik 3,4%, Demokrat 0,1%

https://t.co/rZNDH83RkS",2023-02-24 05:00:00,NasDem,neutral
@pranandapaloh Sebelum Jauh sebelum Nasdem menjunjung tinggi Anies saya menawarkan program penanaman pohon buah ke 1000 rumah warga dipalangkaraya  pada salah satu kader Nasdem untuk kepentingan 2024. Cuma Ndak direspon dengan baik sama yang bersangkutan. @pranandapaloh  wa: 085258474333,2023-02-24 05:00:06,NasDem,negative
"NasDem sewot Hasto singgung utang Anies saat safari politik ke daerah
https://t.co/JpO6rA3aEl https://t.co/KZ95gxeXJp",2023-02-24 05:00:06,NasDem,neutral
@PKSejahtera @aniesbaswedan Panen panen 😂,2023-02-24 05:00:16,PKS,positive
@marlina_idha @aniesbaswedan @AgusYudhoyono Mak Mak KUDA AJA OGAH DINAIKI YOHANIES.....Nah elu sama Kuda pintar Kudanya https://t.co/7ilmAVAzT5,2023-02-24 05:00:28,PartaiDemokrat,positive
"@IkaHikayah @akun_ecek2 @Tjel0up @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Ini ngook, kesimpulan BPK. https://t.co/S4PCLUOjXb",2023-02-24 05:00:48,PKS,negative
10 Program Andalan Partai NasDem untuk 5 tahun ke depan,2023-02-24 05:01:07,NasDem,neutral
"INGAT GOLKAR INGAT 5 ...IMAM WAHYUDI, S.Kom DAPIL 5 SMD ILIR,KOTA,SAMBUTAN #partaigolkar",2023-02-24 05:01:07,Golkar,neutral
@MARQUEZ__93 @pandawinata__ 👍👍👍,2023-02-24 05:01:32,NasDem,positive
"@IkaHikayah @akun_ecek2 @Tjel0up @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Ini ngok, klo gada kuota buka video,  skalian ama kasus bandingannya. https://t.co/QLxabgaEvU",2023-02-24 05:01:33,PKS,negative
@mazzini_gsp Reformasi ditangan oligarki itu ngak ada artinya.makanya susah klau sampai berkuasa trus..ahkirnya merembet kemana2 dn ketahuan😅,2023-02-24 05:02:06,Golkar,negative
"Jokowi Tak Berani Depak Nasdem dari Kabinet, Surya Paloh Punya Kartu AS?

https://t.co/XfGvafD8PD",2023-02-24 05:02:18,NasDem,neutral
"@PKSejahtera @aniesbaswedan Ada PKS di dalam PaK anieS.
Calon Presiden ke 2024!",2023-02-24 05:02:18,PKS,negative
@OposisiCerdas Semoga bantuannya utk rakyat DKI mendapat balasan dari Allah SWT. Aamiin.,2023-02-24 05:02:52,Gerindra,positive
@OposisiCerdas Ya iyalah.kan kalian yg ngusung beliau untuk jadi DKI 1.dan kerjanya sudah di selesaikannya kan @andre_rosiade ? Terus masalahnya apa?,2023-02-24 05:03:04,Gerindra,negative
@Gerindra @ibay_2011 @MilanistiSagita @0891_raw Kan enak min jadi punya hari libur. Sesekali makan gaji buta 🤭,2023-02-24 05:03:08,Gerindra,neutral
@ch_chotimah2 https://t.co/Oe4QRZNsQZ,2023-02-24 05:03:16,Golkar,neutral
@pranandapaloh Jauh sebelum Nasdem menjunjung tinggi Anies saya menawarkan program penanaman pohon buah ke 1000 rumah warga dipalangkaraya  pada salah satu kader Nasdem untuk kepentingan 2024. Cuma Ndak direspon dgn baik sama yang bersangkutan. @pranandapaloh  wa: 085258474333 BengkelKaumAdam,2023-02-24 05:03:21,NasDem,negative
@Miftah79066543 @andre_rosiade Sulit d percaya &amp; jangan mau percaya lg🙏🙏,2023-02-24 05:03:24,Gerindra,negative
@arvindonoviar @aniesbaswedan @PKSejahtera @PDemokrat Analisa ngawur wkwk,2023-02-24 05:03:32,PKS,negative
@Gerindra Aku jg mau 🫣,2023-02-24 05:03:44,Gerindra,neutral
"@IkaHikayah @akun_ecek2 @Tjel0up @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI Ini Teguran dari BPK nih ngok,
Buat nambah wawasan bhw BPK n Trias politica sejajar. https://t.co/2FXN7yBXOu",2023-02-24 05:03:44,PKS,negative
"Mahkamah Konstitusi saat ini tengah menyidangkan gugatan terhadap sistem pemilu proporsional terbuka atau mencoblos gambar caleg. Waketum Golkar @ridwankamil menegaskan sikapnya sejalan dengan Golkar yakni mendukung pemilu coblos gambar caleg.
https://t.co/yO3PLtzJVI",2023-02-24 05:03:51,Golkar,neutral
@rchmdrivaldo @andihiyat @PDI_Perjuangan 🤣🙏🏻,2023-02-24 05:04:27,PDI-P,positive
@PKSejahtera @aniesbaswedan PARTAI KADRUN SIALAN GARA2X LU BAWA SAMPAH PAKE DELMAN JALANAN JADI MACET.....🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,2023-02-24 05:04:30,PKS,positive
"@OposisiCerdas Makin lo , dangan grindra memojokan dan mengungkit masa lalu   makin nyungsep kalian.... 
Anda ga ngacaaaaa anderrre",2023-02-24 05:04:37,Gerindra,negative
"@Usman_Arsyad @aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI KKB itu adalah benteng yg d bangun oleh orang asing utk mlindungi aset""nya dengan cara di sebar luaskan melalui orang pribumi dan di persenjatai utk membelot dengan dalih kemerdekaan papua,saya ngbahas aset krna aset adalah alasan utama",2023-02-24 05:04:37,PKS,negative
"@ZAMHARIBASYIR1 @arvindonoviar @aniesbaswedan @PKSejahtera @PDemokrat @aniesbaswedan &amp; @PKSejahtera yang ber otak IM itu kembali ke pemikiran bung Karno ??? kamuflase proxy AS yang ngimpi apa lagi itu ??? 🤣🤣🤣🤣🤣

@megainstitute @jokowi @ganjarpranowo @PDI_Perjuangan @nahdlatululama @muhammadiyah https://t.co/M5kPgZUgb9",2023-02-24 05:04:40,PKS,negative
"PDIP Tutup Peluang Koalisi Dukung Anies, Nasdem: yang Penting Jangan Musuhan https://t.co/UbF5NCXlrg",2023-02-24 05:05:03,NasDem,neutral
"@mazzini_gsp Akibat mulut ember si agnes multiplier effectnya ;
- MARIO staycation di hotel prodeo
- DAVID koma
- BOKAP mario dicopot
- seluruh pegawai pajak cemas terancam bakal diaudit
- masy enggan bayar pajak
- potensi penerimaan pajak turun
- kas negara lesu

Oohh agnes😜",2023-02-24 05:05:03,Golkar,negative
@aniesbaswedan @PKSejahtera @PKSDKIJakarta @FPKSDPRRI https://t.co/aPWddh9Y7y,2023-02-24 05:05:27,PKS,neutral
@PineksoRoyi1 @DreW_JaKoB_WolF Lanitu pentolan PKI LEKRA yg menghajar lawann politik..munafiqun dalam tindakan ..ngomong Sok benerr miripp Mak banteng Gerwani PDI-P 😅😅😅,2023-02-24 05:05:47,PDI-P,negative
"@Candra4smara Mungkin tujuan nasdem emg begitu, mengangkat anies jdi bacapres supaya namanya di nyungsepkan sejak dini",2023-02-24 05:05:50,NasDem,negative
