text,created_at,tag,sentiment
Kader Partai NasDem Ary Egahni dicopot dari posisinya sebagai anggota DPR. Hal ini seiring keputusan Dewan Pimpinan Pusat (DPP) Partai NasDem mengeluarkan surat Pergantian antarwaktu (PAW) terhadap Ary Egahni karena tersandung kasus dugaan tindak pidana… https://t.co/7KYrB4RxlX,2023-05-08 03:41:03,NasDem,neutral
"@PKSejahtera @KPU_ID Sangat solid sekali harus terus kawal agar bisa menang. 
#PKSnomor8 
Anies Presiden",2023-05-08 03:41:09,PKS,positive
Nomor 8   siapaya Hari terindah adalah selalu ada waktu untuk keluarga #PKSnomor8 @PKSejahtera,2023-05-08 03:41:09,PKS,positive
"@PKSejahtera @KPU_ID asikkk.. jadi pengen liat juga deh ada karnaval juga #PKSnomor8 
Anies Presiden",2023-05-08 03:41:10,PKS,positive
"Prabowo Temui Petinggi Golkar, Pengamat: Pesan Politiknya Lobi Airlangga Jadi Cawapres #PrabowoPemersatu #BangkitBersama #SayaSetyoko",2023-05-08 03:41:13,Golkar,neutral
"@detikcom PD...GX lihat krja Jokowi...SBY 2 periode hasilnya korupsi meraja Lela anak buahnya...banyak yg mangkrak bangunannya..boro"" merata....satu aja GX jadi...Hambalang buang duit negara jadinya zonx",2023-05-08 03:41:15,PartaiDemokrat,negative
@AniesAHY_2024 @AgusYudhoyono Semangat👍,2023-05-08 03:41:24,PartaiDemokrat,positive
"Nomor 8   siapaya Hati memiliki nalarnya sendiri, sedangkan nalar tak memiliki hati   #PKSnomor8 @PKSejahtera",2023-05-08 03:41:25,PKS,neutral
"@AgusYudhoyono Mantappppp ketum selalu memberikan motivasi untuk anak² muda, sehat selalu pak",2023-05-08 03:41:26,PartaiDemokrat,positive
@panglima_z @PKSejahtera Siap bang panglima,2023-05-08 03:41:28,PKS,positive
@sintasnap Coba roasting dong snap. 🤣,2023-05-08 03:41:28,Gerindra,neutral
"Optimis dan ikhtiar selalu untuk 2024 Partai Keadilan Sejahtera Menang, jangan lupa untuk memberikan dukungan selalu guys #PKSnomor8 Anies Presiden https://t.co/9EVpdOHMbF",2023-05-08 03:41:28,PKS,positive
@PKSejahtera @syaikhu_ahmad @KPU_ID Nomor 8   kehormatan dan semangat #PKSnomor8,2023-05-08 03:41:30,PKS,neutral
@PKSejahtera @syaikhu_ahmad @KPU_ID insyaallah 2024 pks menang #PKSnomor8,2023-05-08 03:41:38,PKS,neutral
Nomor 8   siapaya Hidup adalah sebuah film #PKSnomor8 @PKSejahtera,2023-05-08 03:41:40,PKS,neutral
"@AgusYudhoyono Sukses bagi yang mengikuti UTBK, sukses juga untuk mas AHY dan mas Anies, semoga nanti dapat membawa Indonesia lebih baik",2023-05-08 03:41:42,PartaiDemokrat,positive
@PKSejahtera @KPU_ID insyaallah 2024 pks menang #PKSnomor8,2023-05-08 03:41:42,PKS,neutral
@PKSejahtera @KPU_ID Aku selalu mendukung mu.. #PKSnomor8,2023-05-08 03:41:44,PKS,positive
@Ganjaran_app @ganjarpranowo @Official_PAN kandidat pak Ganjar emang banjir dukungan,2023-05-08 03:41:46,PAN,positive
@gopurwandi @Pak_JK @cakimiNOW @DPP_PKB PKB mantap...👍,2023-05-08 03:41:46,PKB,positive
"@kurawa Semoga @ganjarpranowo  @prabowo  @PDI_Perjuangan dan koalisi nya serta @Gerindra dan koalisinya bisa menentukan ""cawapres"" yg tepat...",2023-05-08 03:41:50,Gerindra,neutral
@uda_hrs @PKS_Sumbar @PKSejahtera insyaallah 2024 pks menang #PKSnomor8,2023-05-08 03:41:53,PKS,neutral
Partai Golkar digoda untuk masuk ke Koalisi Perubahan pendukung Anies Baswedan setelah PPP mengusung Ganjar Pranowo sebagai capres. Sejumlah pengamat politik menilai ada peluang Golkar merapat ke barisan NasDem. https://t.co/WtmJS7k313 #Analisis #CNNIndonesia https://t.co/3SBS5kZeBs,2023-05-08 03:41:53,Golkar,neutral
"@kangdede78 @aniesbaswedan Anda seharusnya mengerti beda di berhentikan dgn hormat dgn diberhentikan dgn tidak hormat( dipecat),Anies di reshufle atau diberhentikan dgn hormat,bukan di pecat ya bro",2023-05-08 03:41:57,Gerindra,negative
"Bakal capres Partai Gerindra, Prabowo Subianto, bersilaturahmi Lebaran ke sejumlah lawan politiknya saat Pilpres 2014 dan 2019.

#PrabowoPemersatu
#SayaSetyoko",2023-05-08 03:41:58,Gerindra,neutral
"Ikhtiar Prabowo untuk memperlebar spektrum politiknya.

#PrabowoPemersatu
#SayaSetyoko",2023-05-08 03:41:58,Gerindra,positive
"Nuansa Lebaran dimanfaatkan oleh Ketua Umum Partai Gerindra Prabowo Subianto untuk berkunjung menemui sejumlah lawan politiknya saat pemilihan presiden.

#PrabowoPemersatu
#SayaSetyoko",2023-05-08 03:41:59,Gerindra,neutral
"Perjumpaan ini justru membuahkan pujian dan dukungan bagi Prabowo yang akan kembali mengarungi Pemilihan Presiden 2024.

#PrabowoPemersatu
#SayaSetyoko",2023-05-08 03:42:00,Gerindra,positive
"@Bar0q @AgusYudhoyono Yupp, dengan belajar dan berusaha pasti akan mendapatkan hasil yang memuaskan",2023-05-08 03:42:03,PartaiDemokrat,positive
@PKSejahtera @KPU_ID y'all are awesome! #PKSnomor8,2023-05-08 03:42:05,PKS,positive
@NasDem The Next President 2024 Anies President.,2023-05-08 03:42:09,NasDem,neutral
@bee_honeyj Agar diluar prediksi nasdem..,2023-05-08 03:42:11,NasDem,neutral
Ketum Partai Gerindra Prabowo Subianto bertemu politikus senior #PrabowoPemersatu #BangkitBersama #SayaSetyoko https://t.co/shAB1xzDcQ,2023-05-08 03:42:14,Gerindra,neutral
@mpebsky anggota FPI dan Golkar ya?,2023-05-08 03:42:14,Golkar,negative
"Partai Golkar Aburizal Bakrie alias Ical di Menteng, Jakarta Pusat. #PrabowoPemersatu #BangkitBersama #SayaSetyoko",2023-05-08 03:42:17,Golkar,neutral
"@Gerindra Mesak ake..., tapi saya tdk mau pilih krn kasian..tetap pilih Anis yg lbh baik.. https://t.co/fniNJxDiPQ",2023-05-08 03:42:18,Gerindra,negative
"@PKSejahtera @KPU_ID #PKSnomor8 
Anies Presiden dukung dan kawal terus pastinya",2023-05-08 03:42:20,PKS,neutral
"@PKSejahtera @KPU_ID PKS keren banget semoga makin jaya #PKSnomor8 
Anies Presiden",2023-05-08 03:42:20,PKS,positive
Pertemuan di rumah Ical tersebut dilakukan usai Prabowo pulang dari kediaman Presiden Jokowi di Solo. #PrabowoPemersatu #BangkitBersama #SayaSetyoko,2023-05-08 03:42:20,Golkar,neutral
"Pertemuan Ketua Umum Gerindra Prabowo Subianto dengan elite Golkar, #PrabowoPemersatu #BangkitBersama #SayaSetyoko",2023-05-08 03:42:23,Golkar,neutral
yakni Ketua Dewan Pembina Aburizal Bakrie dan Ketua Umum #PrabowoPemersatu #BangkitBersama #SayaSetyoko,2023-05-08 03:42:25,Golkar,neutral
"@PKSejahtera @KPU_ID #PKSnomor8 lanjutkan , menuju 
Anies Presiden bangsa indonesia",2023-05-08 03:42:26,PKS,neutral
Yang penting yakin selalu guys kalo Partai Keadilan Sejahtera Pembela Rakyat ini akan memberikan yang terbaik untuk Indonesia #PKSnomor8 Anies Presiden https://t.co/fEytfFqZaa,2023-05-08 03:42:26,PKS,positive
"@PKSejahtera @KPU_ID Waah keren, smoga lancar #PKSnomor8 kita doakan Anies Presiden bisa terwujud di pilpres mendatang",2023-05-08 03:42:29,PKS,positive
"@AgusYudhoyono Sukses untuk adik adik yang mengikuti UTBK, salam Perubahan Anies-AHY Harapan Rakyat",2023-05-08 03:42:31,PartaiDemokrat,neutral
@PKSejahtera @KPU_ID #PKSnomor8 maju teruuuss,2023-05-08 03:42:36,PKS,positive
"@PKSejahtera @KPU_ID hidup yang jauh lebih sehatt, senam bersama #PKSnomor8
@PKSejahtera",2023-05-08 03:42:37,PKS,neutral
@ganjarpranowo @PDI_Perjuangan https://t.co/ikU7FvDemO,2023-05-08 03:42:38,PDI-P,neutral
@gopurwandi @Pak_JK @cakimiNOW @DPP_PKB Semakin mantap @cakimiNOW,2023-05-08 03:42:38,PKB,positive
@PDemokrat Ah pura2 lupa kawan ini,2023-05-08 03:42:42,PartaiDemokrat,negative
"@senogp Engga mas, cosplay jadi telor ceplok",2023-05-08 03:42:46,Golkar,neutral
@PDemokrat @Herzaky__MP Sy jamin kl org2 demokrat seperti itu di jamin partainya mangkrak kyk Hambalang,2023-05-08 03:42:50,PartaiDemokrat,negative
@AgusYudhoyono Keep spirit adik² yang sedang ikut UTBK,2023-05-08 03:43:00,PartaiDemokrat,neutral
@uda_hrs @PKS_Sumbar @PKSejahtera Nomor 8   pejuang sejati kemenangan #PKSnomor8,2023-05-08 03:43:01,PKS,neutral
"@PKSejahtera @KPU_ID Sukses buat acara Karnaval Budaya 
#PKSnomor8 
Anies Presiden",2023-05-08 03:43:11,PKS,neutral
@putraaudi21 @fikribaroya_ @PKSejahtera Pintar Bohong...kalau mau maju pake roda...,2023-05-08 03:43:12,PKS,negative
"@PKSejahtera @KPU_ID Seru banget gini donk kaum milenial ayo dukung 
#PKSnomor8 
Anies Presiden",2023-05-08 03:43:14,PKS,positive
"@Haka_rainen @narkosun @satriohendri Coba dibaca lg,itu andaikan jokowi bisa 3 periode dan bisa dipastikan nasdem ga pindah otomatis tinggal pks dan demokrat dan mereka belom bisa mencalonkan karena kurang suara.",2023-05-08 03:43:15,NasDem,negative
@PKSejahtera @KPU_ID PKS selalu di hatiii... #PKSnomor8,2023-05-08 03:43:15,PKS,neutral
"@PKSejahtera @KPU_ID Dukung terus PKS #PKSnomor8 
Anies Presiden",2023-05-08 03:43:17,PKS,neutral
@Ganjaran_app @ganjarpranowo @Official_PAN sinyal dukungan untuk pak Ganjar emang terbaik,2023-05-08 03:43:17,PAN,positive
@NasDem 𝑆𝑖𝑎𝑝,2023-05-08 03:43:20,NasDem,positive
@Syarman59 @KPK_RI Tokoh Politik pembohong  bangganya berbicara dg ber Api2x Narasi politik Restorasi Kebangsaan Oleh ketum Partai Ternyata hanya bualan omong kosong hanya penarik simpati Rakyat yg mudah di kibuli dg Mengusung Capres politik indentitas Penghancur persatuan kesatuan NKRI Tercinta.,2023-05-08 03:43:20,NasDem,negative
"@PKSejahtera @KPU_ID Sukses buat para calon legislatif dari #PKSnomor8 , dengan dukung Anies Presiden pasti semuanya sukses",2023-05-08 03:43:22,PKS,positive
"@kurawa posisi Anies sulit, karena Nasdem dan PKS belum cukup memenuhi Threshold",2023-05-08 03:43:26,NasDem,neutral
"@PKSejahtera @KPU_ID Mantab semoga semuanya dilancarkan ya #PKSnomor8 
Anies Presiden",2023-05-08 03:43:27,PKS,neutral
"@AgusYudhoyono Semoga yang mengikuti UTBK dengan sungguh sungguh dapat sukses, sukses juga untuk mas AHY",2023-05-08 03:43:28,PartaiDemokrat,neutral
@AgusYudhoyono Mantappp terus semangat,2023-05-08 03:43:28,PartaiDemokrat,positive
@joglonkrinew @aldhiraaa @Reiza_Patters @wildwestraven Sama kayak aniez,2023-05-08 03:43:33,Gerindra,neutral
"@fadlizon Bang Fadli, tolong jelasin Keunggulan Prabowo dibandingkan Anies Baswedan apa? Respect kami rakyat akan berkurang dan mungkin hilang kpd anda dan Gerindra bila anda bicara hanya demi kekuasaan dan ingin menjadi Penjilat.",2023-05-08 03:43:37,Gerindra,negative
@PDemokrat Gak ada urat malu nya,2023-05-08 03:43:41,PartaiDemokrat,negative
@yaniarsim @PDI_Perjuangan @jpnncom Yuk #TenggelamkanPDIP,2023-05-08 03:43:41,PDI-P,negative
Apakah nasib Nasdem akan sama dengan Demokrat?,2023-05-08 03:43:43,NasDem,negative
@sintasnap @tanyakanrl @Gerindra min ini min mirip😭😂,2023-05-08 03:43:44,Gerindra,negative
"@kurawa @ganjarpranowo @prabowo @PDI_Perjuangan @Gerindra Aduh maaf @aniesbaswedan ngga kesebut...  Karena memang ngga simpati dan meragukan,  terutama mrnyangkut hal ucapan @aniesbaswedan  soal berdirinya PAI thn 1934, dimana dia bilang sebelum berdirinya PAI, Indonesia belum ada.",2023-05-08 03:43:46,Gerindra,negative
"@Dennysiregar7 @PDI_Perjuangan Omdo..
Sampai hari ini mana buktinya menyikat asset cendana, yang ada malah mentikat aset negara, uang rakyat..",2023-05-08 03:43:54,PDI-P,negative
"@PKSejahtera @syaikhu_ahmad @KPU_ID bismillah #PKSnomor8
@PKSejahtera",2023-05-08 03:43:57,PKS,neutral
@AgusYudhoyono Klo gratis pasti seger 🤣🤣🤣🤣🤣🤣🤣🤣 2024 Engak akan pilih Anies ataupun AHY https://t.co/c6YpFLVGaZ,2023-05-08 03:44:01,PartaiDemokrat,negative
"@AgusYudhoyono Sukses untuk UTBKnya, selamat berjuang ✊",2023-05-08 03:44:03,PartaiDemokrat,neutral
@AgusYudhoyono Aamiin yarabbalalamin,2023-05-08 03:44:06,PartaiDemokrat,positive
@kangdede78 @NasDem @jokowi @PKSejahtera @MardaniAliSera @PDemokrat https://t.co/f2yQutikEv,2023-05-08 03:44:08,PKS,neutral
@mediaindonesia Subsidi yg dinikmati pengusaha raksasa otomotive,2023-05-08 03:44:10,NasDem,neutral
"Bakalan pening kepala penghuni istana dan partai merah, jika ini kejadian.

Plan B Golkar Gabung Koalisi Anies Usai PPP Dukung Ganjar Capres.
https://t.co/Pm38kZBJoK",2023-05-08 03:44:17,Golkar,negative
"PKB: Mudah-mudahan Takdirnya Gus Muhaimin dengan Pak Prabowo | AKIM tvOne
https://t.co/06Pk6TAuuB

@cakimiNOW
@EmHasanuddin
@Jazilul_Fawaid
@CucunA44
@YanuarPrihatin1
@DPP_PKB
@SyaifulHooda
@jamaludin190680
@dpwpkbjabar
@Kosasih7Ujang",2023-05-08 03:44:17,PKB,neutral
"@PKSejahtera @KPU_ID Wiih udah pada semangat bgt nih, semoga lancar! #PKSnomor8 Anies Presiden",2023-05-08 03:44:21,PKS,positive
"Nomor 8   iaga Jadi pemuda bangsa bukanlah ledakan emosi yang singkat, hiruk pikuk,   tetapi dedikasi yang tenang dan mantap seumur hidup #PKSnomor8 @PKSejahtera",2023-05-08 03:44:22,PKS,positive
"@PKSejahtera @KPU_ID Rame dan kompak sekali pasti semuanya sudah dipersiapkan dengan matang 😃

#PKSnomor8 
Anies Presiden",2023-05-08 03:44:23,PKS,positive
@PKSejahtera @syaikhu_ahmad @KPU_ID Selalu menjadi garda tedepan... #PKSnomor8,2023-05-08 03:44:29,PKS,neutral
@Fahrihamzah Iya memang sebaiknya @NasDem keluar dr kabinet saja. Shg gerak jagoannya lbh bisa leluasa dalam mengangkat isu2 strategis.,2023-05-08 03:44:30,NasDem,negative
@AgusYudhoyono Mantapd,2023-05-08 03:44:33,PartaiDemokrat,positive
"@inilahdotcom PAN akhirnya gembos... 
Mnyusul PPP dan Golkar",2023-05-08 03:44:35,Golkar,neutral
"Kalo bisa berpasangan ketimbang berhadapan dgn calon @PDI_Perjuangan , kenapa gak kan om menhan @Kemhan_RI @prabowo ! Salam sehat2 om! | RI 1 @jokowi @kemenkomarves @mnctrijaya om host IKE  @enweka om prroduser Setyo  FS @bluefadly om ayat-ayat langit @LatiefSiregar  @doddyjete https://t.co/OLM4Ww5pXe",2023-05-08 03:44:36,PDI-P,positive
Nomor 8   iaga Jadi Seorang pemuda sejati tidak pernah meninggalkan negaranya pada saat   dibutuhkan #PKSnomor8 @PKSejahtera,2023-05-08 03:44:37,PKS,neutral
"@PKSejahtera @KPU_ID #PKSnomor8 keren, semangat buat Anies Presiden berjalan dengan baik aja.",2023-05-08 03:44:45,PKS,positive
"Gus Imin meminta pemerintah untuk tetap melakukan proses evakuasi kepada WNI yang masih terjebak di daerah konflik. Berdasarkan data Kedutaan Besar Republik Indonesia (KBRI) Khartum, masih ada 280 WNI yang belum dievakuasi hingga saat ini. @cakiminow @dpp_pkb #konfliksudan https://t.co/4IS8ZlVqyG",2023-05-08 03:44:49,PKB,neutral
"Nomor 8   iaga Jadi Yang dimaksud dengan pejuang, bukan hanya cinta spontan dan   naluriah terhadap bangsanya sendiri, tetapi juga keyakinan bahwa cinta dan   preferensi itu baik bermanfaat #PKSnomor8 @PKSejahtera",2023-05-08 03:44:50,PKS,positive
"@kangdede78 @NasDem @jokowi @PKSejahtera @MardaniAliSera @PDemokrat Mau keluar Koalisi sayang, sumber dana terhenti, bingung 😂😂😂",2023-05-08 03:44:51,PKS,negative
@uda_hrs @PKS_Sumbar @PKSejahtera Selalu menjadi garda tedepan... #PKSnomor8,2023-05-08 03:44:51,PKS,neutral
@BandyBudiharto @geloraco gak menghina gak makan ya,2023-05-08 03:44:52,NasDem,positive
"@kangdede78 @NasDem @jokowi @PKSejahtera @MardaniAliSera @PDemokrat @NasDem seharusnya sejak kalian 
Mencalonkan Anies jadi capres. 
@NasDem keluar dari pemerintah. Jangan Main dua kaki",2023-05-08 03:44:57,PKS,negative
@panglima_z @PKSejahtera Se7 pisan.,2023-05-08 03:44:58,PKS,neutral
@PKSejahtera @KPU_ID Selalu menjadi garda tedepan... #PKSnomor8,2023-05-08 03:45:00,PKS,neutral
"@cibkalpks ayo manju #PKSnomor8
@PKSejahtera",2023-05-08 03:45:02,PKS,neutral
"@PKSejahtera @KPU_ID Seneng banget, gua berharap ini awal dari mimpi kita bahwa Pak Anies Presiden akan membawa perubahan yg lebih baik #PKSnomor8",2023-05-08 03:45:02,PKS,positive
Nomor 8   iaga Jadikan perbedaan sebagai sebuah keunikan dalam berbangsa dan bernegara   agar terlihat indah dengan banyaknya warna #PKSnomor8 Nomor 8 @PKSejahtera,2023-05-08 03:45:04,PKS,neutral
"Bahwa Gerindra itu adalah partai yang saat ini sedang kuat, #PrabowoPemersatu #BangkitBersama #SayaSetyoko",2023-05-08 03:45:23,Gerindra,positive
"yang meminta dirinya untuk maju di 2024,"" ucap Adi. #PrabowoPemersatu #BangkitBersama #SayaSetyoko",2023-05-08 03:45:24,Gerindra,neutral
Pesan politik di balik pertemuan Prabowo dengan dua elite Golkar menurut #PrabowoPemersatu #BangkitBersama #SayaSetyoko,2023-05-08 03:45:25,Golkar,neutral
"Adi juga ada kemungkinan membahas mengenai posisi cawapres, #PrabowoPemersatu #BangkitBersama #SayaSetyoko",2023-05-08 03:45:26,Golkar,neutral
Nomor 8   iaga Jadikan perbedaan sebagai sebuah keunikan dalam berbangsa dan bernegara   agar kita terlihat indah dengan banyaknya warna #PKSnomor8 Nomor 8 @PKSejahtera,2023-05-08 03:45:26,PKS,neutral
mengingat hingga kini Golkar belum menentukan sikap dengan siapa berkoalisi. #PrabowoPemersatu #BangkitBersama #SayaSetyoko,2023-05-08 03:45:27,Golkar,neutral
"""Mungkin pesan politiknya ya kalau Prabowo maju, #PrabowoPemersatu #BangkitBersama #SayaSetyoko",2023-05-08 03:45:28,Golkar,positive
"@gopurwandi @Pak_JK @cakimiNOW @DPP_PKB Upaya yang tanpa henti, Maju terus Gus",2023-05-08 03:45:36,PKB,positive
"@PKSejahtera @KPU_ID Wow keren banget yah, sukses selalu buat acaranya, semoga berjalan dengan lancar

#PKSnomor8 
Anies Presiden",2023-05-08 03:45:39,PKS,positive
@PKSejahtera @KPU_ID Ga perlu disangkal lagi kalo Anies Presiden cocok banget pokoknya #PKSnomor8,2023-05-08 03:45:39,PKS,positive
"Insya Allah, kami dari Partai Keadilan Sejahtera #PKSnomor8 akan mendaftarkan putra-putri terbaik, Senin tanggal 8 ini, serentak se Indonesia. 2024 PKS Menang https://t.co/5ixUqgA6JO",2023-05-08 03:45:41,PKS,neutral
@PKSejahtera @KPU_ID Aku selalu mendukung mu.. #PKSnomor8,2023-05-08 03:45:46,PKS,positive
@istiraahat @RfgL88 @Herzaky__MP @irwan_fecho @PDemokrat Maksudnya Kader Demokrat yg BODOH ya?😂,2023-05-08 03:45:51,PartaiDemokrat,negative
@PKSejahtera @syaikhu_ahmad @KPU_ID MENANG #PKSnomor8,2023-05-08 03:46:03,PKS,neutral
@PDemokrat @Herzaky__MP Dagelan...democrooottt,2023-05-08 03:46:06,PartaiDemokrat,neutral
@CNNIndonesia 🇮🇩2024AniesBaswedan🤲,2023-05-08 03:46:12,Golkar,neutral
"@PKSejahtera @KPU_ID hidup sehat yang abang abang dan bunda bunda #PKSnomor8
@PKSejahtera",2023-05-08 03:46:12,PKS,neutral
Nomor 8   untuk tak menganggap pejuang diinginkan jika itu bertentangan dengan perilaku   beradab . #PKSnomor8 @PKSejahtera,2023-05-08 03:46:12,PKS,neutral
@Ganjaran_app @ganjarpranowo @Official_PAN pak Ganjar calon terkuat tahun ini,2023-05-08 03:46:20,PAN,neutral
@IndraHariP8899 @PDemokrat Persisss... mereka panen KARMA.,2023-05-08 03:46:21,PartaiDemokrat,neutral
"@PanjiBumiPutra1 @FatraIncs @msaid_didu @SBYudhoyono @PKSejahtera nih yg ngomong...
@SBYudhoyono https://t.co/Mrdk0gunMt",2023-05-08 03:46:24,PKS,neutral
@PKSejahtera @KPU_ID kerja bagus #PKSnomor8,2023-05-08 03:46:27,PKS,positive
@PKSejahtera @syaikhu_ahmad @KPU_ID Nomor 8  pemuda bangsa  #PKSnomor8,2023-05-08 03:46:31,PKS,neutral
@NasDem Biasanya di tengah tuh gerbong restorasi di kereta api… wkwkwk,2023-05-08 03:46:36,NasDem,neutral
"@kurawa @ganjarpranowo @prabowo @PDI_Perjuangan @Gerindra Artinya dia tidak mengenal sejarah.. Mungkin dia mau mengaburkan ""SUMPAH PEMUDA 28 OKTOBER 1928"" yang digagas para pendiri bangsa saat itu..  Demi ambisi nya..  Dan satu lagi ada salah satu ulama bilang.. JANGAN PILIH PEMIMPIN YANG MENGGEBU GEBU INGIN BERKUASA",2023-05-08 03:46:41,Gerindra,negative
"Ketua Umum Partai Gerindra Prabowo Subianto diyakini dapat mengakhiri
#PrabowoPemersatu
#BangkitBersama
#SayaSetyoko",2023-05-08 03:46:48,Gerindra,neutral
"polarisasi masyarakat. Prabowo disebut menjadi solusi dan mempersatukan
#PrabowoPemersatu
#BangkitBersama
#SayaSetyoko",2023-05-08 03:46:48,Gerindra,positive
Sowan ke Elite Golkar Usai Bertemu Jokowi #PrabowoPemersatu #BangkitBersama #SayaSetyoko,2023-05-08 03:46:52,Golkar,positive
"Nomor 8   siapaya Hidup ini hanya sekali dan peluang itu juga sekali munculnya,   keduanya tidak datang dua kali #PKSnomor8 @PKSejahtera",2023-05-08 03:46:56,PKS,neutral
@kangdede78 @NasDem @jokowi @PKSejahtera @MardaniAliSera @PDemokrat Lha bukannya dari kemaren2 @NasDem DAN sebagian kadernya sudah bersikap seperti partai oposisi meski masih ada dikoalisi??? Jangan salahkan Jokowi Kalo ngomong SP /Nasdem ngga ikut diundang ke Istana karna SUDAH PUNYA KOALISI SENDIRI..karna itu emang faktanya,2023-05-08 03:46:57,PKS,negative
"Ketua Umum Relawan Pro Jokowi (Projo), Budi Arie Setiadi menyebut Ketum Gerindra, Prabowo Subianto merupakan sosok pemersatu bangsa.

#PrabowoPemersatu
#SayaSetyoko",2023-05-08 03:46:58,Gerindra,neutral
"Dia menyebut klaim tersebut tidak sembarangan. Pasalnya, dia sudah memperhitungkan dengan baik rekam jejak Prabowo Subianto.

#PrabowoPemersatu
#SayaSetyoko",2023-05-08 03:46:59,Gerindra,positive
@PKSejahtera @KPU_ID aku kamu dan PKS #PKSnomor8,2023-05-08 03:46:59,PKS,neutral
Nomor 8   siapaya Hidup itu sebentar #PKSnomor8 @PKSejahtera,2023-05-08 03:47:07,PKS,neutral
Untuk DPR RI partai keadilan sejahtera hari ini mendaftarkan sebanyak 580 orang sesuai jumlah kursi DPR RI yang ditetapkan KPU #PKSnomor8 Anies Presiden https://t.co/UPzeHbulce,2023-05-08 03:47:10,PKS,neutral
@HidayatNatari Dan pemimpin itu sangat berat hisabnya d akhirat kelak...apalgi pemimpin dzalim yg suka membohongi rakyatnya. Mngkn d dunia bs terhindar tp tdk d akhirat kelak.,2023-05-08 03:47:11,NasDem,negative
"Menurut Anggota Dewan Pembina Partai Gerindra Andre Rosiade, kunjungan dan silaturahmi Lebaran Prabowo kepada sejumlah tokoh yang pernah menjadi lawan politiknya di pilpres lalu menunjukkan adab dan etika Prabowo sebagai tokoh bangsa.

#PrabowoPemersatu
#SayaSetyoko",2023-05-08 03:47:12,Gerindra,positive
"Prabowo dinilainya telah memberikan contoh baik kepada publik.

#PrabowoPemersatu
#SayaSetyoko",2023-05-08 03:47:13,Gerindra,positive
"Berkaitan dengan adanya dukungan kepada Prabowo untuk Pilpres 2024 mendatang, bagi Gerindra, itu adalah hal yang lain.

#PrabowoPemersatu
#SayaSetyoko",2023-05-08 03:47:15,Gerindra,positive
"Partai tentu mensyukuri segala bentuk dukungan dan mengapresiasi masukan-masukan dari para senior.

#PrabowoPemersatu
#SayaSetyoko",2023-05-08 03:47:15,Gerindra,positive
@PKSejahtera @KPU_ID Nomor 8    pemuda sejati tidak untuk kemenangan #PKSnomor8,2023-05-08 03:47:16,PKS,neutral
@Ganjaran_app @ganjarpranowo @Official_PAN pak ganjar menjadi kandidat paling unggul,2023-05-08 03:47:17,PAN,neutral
"@KompasTV Menurut versimu, tidak salah Pak
Belum tentu dengan versi yg lain

Kan tidak mungkin, semua diarahkan pada 1 keputusan aja

Ada pilihan yg lain",2023-05-08 03:47:19,NasDem,negative
Nomor 8   siapaya Hidup saja tidak cukup #PKSnomor8 @PKSejahtera,2023-05-08 03:47:19,PKS,neutral
"@PKSejahtera @KPU_ID wah gak sabar nih nungguin karnaval budaya nya #PKSnomor8 
Anies Presiden",2023-05-08 03:47:20,PKS,negative
@PDemokrat @Herzaky__MP Jokowi panik krn sementara itu Anies bakal jadi President 2024.,2023-05-08 03:47:28,PartaiDemokrat,neutral
"@Syarman59 @Pak_JK @NasDem Waddooooohhhhhh.
Mana udah keluar dana besar buat sewa jet pribadi pulak...
Bohir panik.",2023-05-08 03:47:31,NasDem,negative
"Nomor 8   siapaya Hidup tak semudah membalikkan telapak tangan, tetapi dengan telapak   tangan kita dapat mengubah hidup kita jauh lebih baik lagi #PKSnomor8 @PKSejahtera",2023-05-08 03:47:31,PKS,positive
@zoelfick @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Paham bong? https://t.co/fEYlsQR6AD,2023-05-08 03:47:41,PKS,neutral
Nomor 8   siapaya Hidup tanpa cinta seperti pohon tanpa bunga atau buah #PKSnomor8 @PKSejahtera,2023-05-08 03:47:43,PKS,negative
"@PKSejahtera @KPU_ID Suasananya sangat ramai ya , semoga lancar untuk karnaval budayanya #PKSnomor8 
Anies Presiden",2023-05-08 03:47:47,PKS,positive
"Insya Allah, kami dari Partai Keadilan Sejahtera #PKSnomor8 akan mendaftarkan putra-putri terbaik, Senin tanggal 8 ini, serentak se Indonesia. 2024 PKS Menang",2023-05-08 03:47:48,PKS,neutral
"@PKSejahtera @KPU_ID Wah seru banget ya persiapannya
#PKSnomor8 
Anies Presiden",2023-05-08 03:47:51,PKS,positive
"Iklan, Promosi, Sponsor Rokok Untuk Siapa??
❌️ Perokok udah kecanduan (udah pasti beli rokok)
✅️ Anak-Anak / Anak Muda yang belum merokok supaya kecanduan
#LarangIklanRokok

@salehdaulay, @putihsari @Gerindra, @golkar_id

@ditjenpppl &amp; @ditpromkes https://t.co/Dsb0izACic",2023-05-08 03:47:53,Golkar,negative
"PKB: Mudah-mudahan Takdirnya Gus Muhaimin dengan Pak Prabowo | AKIM tvOne https://t.co/06Pk6TAuuB

@cakimiNOW
@EmHasanuddin
@Jazilul_Fawaid
@CucunA44
@YanuarPrihatin1
@DPP_PKB
@SyaifulHooda
@jamaludin190680
@dpwpkbjabar
@Kosasih7Ujang https://t.co/qTuaRDSoiT",2023-05-08 03:47:55,PKB,neutral
@KompasTV Banyak bang paloh.,2023-05-08 03:48:05,NasDem,negative
