text,created_at,tag,sentiment
"Ketua DPP PDI Perjuangan Puan Maharani meyakini bahwa Megawati Soekarnoputri bakal menunjuk kader PDI-P terbaik untuk dicalonkan sebagai presiden pada Pemilu 2024.

Baca selengkapnya di https://t.co/kSxzqbViv9 https://t.co/OdxdosSJHO",2023-01-13 07:12:17,PDI-P,neutral
@logikapolitikid gus agus....,2023-01-13 07:12:27,PartaiDemokrat,neutral
@logikapolitikid ah anaknya kerbauw gendud yg lamban,2023-01-13 07:12:31,PartaiDemokrat,negative
"#9tahunuudesa
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB https://t.co/By7iA1Q06s",2023-01-13 07:12:35,PKB,neutral
"Udah tau belum bestie?
Pak Prabowo juga menyampaikan Kalau di Indonesia, Indonesian old soldiers never die and they never fade away, until they're called by the Mighty God. 

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/eReAeSqRKI",2023-01-13 07:12:36,Gerindra,positive
@nusantara_one Mosok? @PDI_Perjuangan ?,2023-01-13 07:12:36,PDI-P,negative
@Farhan26094445 @Nagashima007 @DPR_RI @PDemokrat @NasDem @FraksiPKB @FPKSDPRRI @PartaiGolkar @Fraksi_Gerindra @Fraksi_PAN @PDI_Perjuangan @FraksiPPPDPRRI Okay,2023-01-13 07:12:38,Gerindra,neutral
Karena ini berkaitan masa depan bangsa berkaitan dengan sumber daya terbatas bidang frekwensi dan sekaligus memanfaatkan potensi geographis sebagai pelintasan FO international. Lewat BAKTI ( Badan Aksesibilitas Telekomunikasi dan Informasi) pemerintah gelontorkan uang triliunan.,2023-01-13 07:12:46,NasDem,neutral
"@IinD4m41 @NasDem Jangan selalu mau dikibuli oleh para Politisi yg hanya mengutamakan kepentingan Pribadi dan kelompoknya
Kita harus mampu memilah dan memilih
Agar tidak selamanya hanya dibuat Alat oleh para POLITISI Busuk
Hati² dalam menentukan Pilihan Presiden Penerus @jokowi",2023-01-13 07:12:48,NasDem,negative
@simanjunt9 penyakit nya udah stadium 4 https://t.co/KEWfveNyn3,2023-01-13 07:12:48,NasDem,negative
@bachrum_achmadi Setuju lah. Yang penting menang dulu.,2023-01-13 07:12:50,NasDem,negative
@PKSejahtera @FPKSDPRRI https://t.co/rP7Up6ndDn,2023-01-13 07:13:01,PKS,neutral
"Harapan Rakyat Perjuangan Partai Demokrat
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/uBhwEurQ3U",2023-01-13 07:13:15,PartaiDemokrat,neutral
@fadyanova Cc.  @Dennysiregar7  @MazdjoPray  @PDI_Perjuangan  @gibran_tweet  @2045Tv  @cokro_tv,2023-01-13 07:13:26,PDI-P,neutral
@logikapolitikid Hinaan dan kritikan itu beda ya massseehhh,2023-01-13 07:13:29,PartaiDemokrat,negative
@geloraco 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2023-01-13 07:13:33,NasDem,positive
@ingrid_kansil @PDemokrat Semangka dibelah dua (kembar),2023-01-13 07:13:36,PartaiDemokrat,neutral
"@prastow @AgusYudhoyono Si Agus aja otak sedikit, apalagi anak buahnya pak... @PDemokrat",2023-01-13 07:13:37,PartaiDemokrat,negative
"Fakta sekali, Prabowo, dia benar2 tak usah ditanyakan lagi bagaimana cintanya untuk negara ini.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/yN7tiNH6qF",2023-01-13 07:13:38,Gerindra,positive
@ArisKowi @saidiman @PDI_Perjuangan @hariankompas PR menaikkan indeks literasi 😅😅,2023-01-13 07:13:45,PDI-P,neutral
"Menhan Prabowo Subiantojuga mengucapkan selamat atas kepengurusan baru LVRI periode 2022-2027.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/8KMoJSWUhe",2023-01-13 07:13:45,Gerindra,neutral
@prastow @AgusYudhoyono Sistem Demokrasi taik tikus lah!,2023-01-13 07:14:16,PartaiDemokrat,negative
@inyongmanise @Demokrat_TV @PDemokrat @AgusYudhoyono @SBYudhoyono @Edhie_Baskoro @panca66 bijimana ini?,2023-01-13 07:14:19,PartaiDemokrat,neutral
"mantulss nih temen temenn
Prabowo juga menginstruksikan jajarannya di Kemhan untuk selalu membina dan mendukung LVRI, Pepabri, PPAD, PPAL, dan PPAU untuk meneruskan api semangat merah putih.

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/JMc2RcGc5W",2023-01-13 07:14:22,Gerindra,positive
"Prabowo Subiantopun berpesan kepada jajarannya di Kementerian Pertahanan untuk selalu mendorong dan mendukung LVRI

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/lmuRQ9krQ7",2023-01-13 07:14:24,Gerindra,positive
"@prematur1um @NasDem @jokowi Cukup Jakarta yg ditipu, tapi tidak untuk Indonesia.",2023-01-13 07:14:25,NasDem,negative
@Paltiwest tolol mu sudah mendarah daging ... coba cek darah dulu sana..,2023-01-13 07:14:31,NasDem,negative
"@ToufikImtikhan2 Yang benar Jokowi, Megawati, PDIP &amp; Rakyat adalah SATU PAKET.
Dengan perolehan suara  27 jt bisakah Megawati dan PDIP nya mngusung Jokowi sbg Presiden ? Ingat pemilih Jokowi berjumlah 85 jt krn ada suara rakyat yg membantu Jokowi bkn membntu Meqawati &amp; PDIP.",2023-01-13 07:14:33,PDI-P,positive
"Sangat jadi suatu Kehormatan dan kebanggaan banget Prabowo dapat penghargaan ini

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/9MdVP2bDH6",2023-01-13 07:14:42,Gerindra,positive
"@bachrum_achmadi Nggak bakal laku dan sudah dipastikan masyarakat Indonesia  akan memilih siapa saja yg ditunjuk Pak Jokowi sebagai penerusnya, utk memimpin Indonesia Sbg Presiden periode 2024 - 2029.",2023-01-13 07:14:46,NasDem,negative
"Setelah serangan udara, Golkar Jatim akan fokus serangan darat menangkan Pemilu 2024 via @radiomercury96 https://t.co/LeM1GJ01fW",2023-01-13 07:14:55,Golkar,neutral
"Azies Rismaya Mahfud angkat bicara soal isu pencopotan Ketua DPD NasDem Kota Tasikmalaya yang dijabatnya. 

https://t.co/TdQSURUpJk",2023-01-13 07:15:00,NasDem,neutral
@Gerindra Kekalahan dan Kemenangan politik mu ada padaku 👑 https://t.co/DCRtc1SWYe,2023-01-13 07:15:03,Gerindra,neutral
"@Aryprasetyo85 @_zhyme @Dwi_Ekaputri @DS_yantie @FirzaHusainID @03__nakula @AntoniusCDN @B3doel___ @Ayunin___ @ansorsbr @ansorponorogo Lama... Kemarin waktu deklarasi capres memanya laporan ke pak Jokowi, pak Jokowi perintahkan deklarasi capres Anis",2023-01-13 07:15:05,NasDem,neutral
"Geli mendenger @AgusYudhoyono bcara hak rakyat, mengingat ayahnya yg tak peduli hak rakyat sewkt terjadi erupsi Gunung Simeru di Sumut, janji beri bantuan nyatakan hingga masa jabatannya berakhir pun tak menepati janji, akhirnya @jokowi ketemu langsung &amp; beri bantuan kpd korban.",2023-01-13 07:15:09,PartaiDemokrat,negative
"Wahhh.....gk bener ini @detikcom 
Mosok @aniesbaswedan yg sudah capek kesana kemari, dah naik pesawat pribadi ""Oligarki"" hasilnya cuma segini doank sih? Bahkan 1/2 dari Pak @ganjarpranowo....jgn coba"" zolimi capres @NasDem donk...@detikcom mau dianggap menzolimin ya? https://t.co/kF9XCD8PI8",2023-01-13 07:15:11,NasDem,negative
"Masyarakat bisa lihat fokus kinerja Prabowo, dari result yg nyata terlihat sekarang dan bisa rakyat lihat.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/kSYG2sugGG",2023-01-13 07:15:14,Gerindra,positive
"@GetaranRakyat @Jennifeputri_ Program tipu2 kerja ga kelihatan, masyarakat ogah #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #aniespendukungormasradikal #PribumiLebihBerkualitas",2023-01-13 07:15:15,NasDem,negative
"@Crowsdiel_ @__AnakKolong @PDI_Perjuangan jual netflix 32.000 aja 1p1u sebulan✨

✅LEGAL 
✅Kualitad UHD 4K
✅Bisa Login di TV, PC, HP
✅no vpn
✅Bergaransi
✅akun tinggal copas sudah langsung bisa pakai

✉order : https://t.co/q8uZEEALHj",2023-01-13 07:15:21,PDI-P,positive
"Prabowo Subianto mengatakan, LVRI dan Pepabri sangat vital dan penting karena menyampaikan nilai-nilai cinta tanah air, persatuan, dan perpecahan

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/oOPOI5fcCy",2023-01-13 07:15:23,Gerindra,positive
@bachrum_achmadi Anies-Rizieq boleh juga Atau Anies-Somad,2023-01-13 07:15:38,NasDem,neutral
"Pengamat Sebut Pidato Megawati Bukan Sindir Langkah NasDem: Mungkin Kebetulan, Emang Tradisi Mereka
https://t.co/fsUK7eKSbC",2023-01-13 07:15:38,NasDem,neutral
"wawww mantapp nih bestie
Prabowo Dianugerahi Bintang Legiun Veteran RI di HUT LVRI ke-66

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/B0U936paDs",2023-01-13 07:15:52,Gerindra,positive
"@Tita83079013 @NasDem @jokowi Jokowi nggak ngapain,dipaksa ajakin",2023-01-13 07:15:55,NasDem,negative
"@Dorraemon_ @maspiyu_aja Dia bicara proses bgm IKN ini diputuskan: minim proses politik, minim partisipasi publik. Ketika itu sdh diputuskan mjd UU, setuju tdk setuju pilihannya ad/ melaksanakan UU.",2023-01-13 07:16:00,NasDem,negative
@ZeboLady Yg namanya antitesa pk @jokowi ya sdh tept menyatakan hal tsbt.... iyakan @NasDem @PemudaNasDem @NasDem,2023-01-13 07:16:02,NasDem,neutral
@ekowboy2 Perang perang jhoooooon lah @PDI_Perjuangan,2023-01-13 07:16:04,PDI-P,negative
"Jadi ingat guyss, Prabowo Dianugerahi Bintang Legiun Veteran RI di HUT LVRI ke-66

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/25nLgiTNwV",2023-01-13 07:16:06,Gerindra,positive
"Prabowo Subiantomengatakan bahwa kita hidup untuk cita-cita yang mulia dan jika kita berpegang teguh pada nilai-nilai ini, bangsa kita akan kuat dan aman

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/khs21coev0",2023-01-13 07:16:07,Gerindra,positive
@hmaadd226 @idextratime Apakah sosok penyelamat tersebut adalah Admin @Gerindra?,2023-01-13 07:16:14,Gerindra,neutral
@Mdy_Asmara1701 Demokrat hebat,2023-01-13 07:16:14,PartaiDemokrat,positive
"Partai Demokrat: Beberapa capaian pemerintah kini jauh tertinggal dibanding periode SBY
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/I8RUOgn7yb",2023-01-13 07:16:16,PartaiDemokrat,neutral
"Tekan Angka Pelecehan, Legislator Golkar Lampung Barat Minta Aparat Berikan Hukuman Maksimal  https://t.co/NGfkahRfw4 lewat @kabargolkarcom",2023-01-13 07:16:18,Golkar,neutral
"@PDI_Perjuangan Bilang ma junjungannya.. Si mega itu  .. Jangan ge er dia... Masyarakat milih jokowi bukan partainya.. Gw anti PKS tapi kalau jokowi dsn, gw pilih dia tanpa lihat partainya... Nenek nenek tdk punya santun dan sombongnya.....",2023-01-13 07:16:25,PDI-P,negative
"Ayo kamu aku kompak tuk berjalan bersama mimpi Prabowo meraih bangsa yang terus maju dan adil makmur.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/aAUQPoIiaW",2023-01-13 07:16:26,Gerindra,positive
INDRA JAYA BACALEG DPR RI DAPIL 3 BANTEN PARTAI NASDEM https://t.co/NQ1DGXLgcO,2023-01-13 07:16:45,NasDem,neutral
"Prabowo Subiantomengatakan bahwa Indonesia adalah negara yang sangat besar dan sedang berkembang

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/rUtKNFVStX",2023-01-13 07:16:56,Gerindra,positive
"@HennyEnda @AgusYudhoyono Seorang Pemimpin yg Rendah Hati berahlak baik jujur yg berasal dari kalangan bawah akan mampu menjiwai kehidupan masyarakatnya
dan akan terus memikirkan kemajuan Bangsa dan Negara 
Kita butuh orang² baik
Bukan yg sok baik",2023-01-13 07:16:57,PartaiDemokrat,positive
"Angka 14 begitu spesial bagi Partai Demokrat.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/doew1yYDc7",2023-01-13 07:16:59,PartaiDemokrat,neutral
"Betul nihh, Prabowo Dianugerahi Bintang Legiun Veteran RI di HUT LVRI ke-66

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/GwLS4Qmmxd",2023-01-13 07:17:01,Gerindra,positive
"Saya yakin negeri ini bisa maju karena ini dari visi Prabowo bagi NKRI.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/H2m7ogZYAX",2023-01-13 07:17:02,Gerindra,positive
"@marlina_idha @AgusYudhoyono PD+ PBB+ ?
Ahy + Yusril",2023-01-13 07:17:15,PartaiDemokrat,neutral
@PDI_Perjuangan salah satu Kader Sejati dan terbaik saat ini. Emas dimanapun berada tetap akan berkilau..... orang baik tetap akan didoakan. https://t.co/6iVW2lSVxQ,2023-01-13 07:17:27,PDI-P,positive
"Luar biasaa nih temen temen
Menteri Pertahanan Republik Indonesia Prabowo Subianto dianugerahi Bintang Legiun Veteran Republik Indonesia (LVRI) di HUT LVRI ke-66.

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/GvNPgGSntD",2023-01-13 07:17:29,Gerindra,positive
@geloraco Aku bukan pdip aku oposisi,2023-01-13 07:17:38,NasDem,negative
"Masa politisi kawakan mau marginalkan kadernya sendiri ?
Saya yakin kalau ini sampai dilakukan bu Mega, @PDI_Perjuangan akan blunder, otomatis akan menggerus suara partai itu sendiri.
Dari trend saat ini banyak kelompok grass root dari PDI-P sbg pendukung fanatik @ganjarpranowo ! https://t.co/T9dm19ufvk",2023-01-13 07:17:45,PDI-P,negative
"Yuk bareng2 kompak tuk bekerja bersama visi Prabowo menuju Masyarakat yang selalu maju dan makmur.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/zs1tLNYjXA",2023-01-13 07:17:57,Gerindra,positive
@logikapolitikid harap maklum akibat tdak tuntas dikarir militer,2023-01-13 07:18:00,PartaiDemokrat,neutral
@SonyPicturesID Min lihat ini min @Gerindra,2023-01-13 07:18:03,Gerindra,neutral
@Crowsdiel_ @__AnakKolong @PDI_Perjuangan https://t.co/gZOBRiuGs4,2023-01-13 07:18:10,PDI-P,neutral
"banyak yang memuji Prabowo Subianto Dan menyebutnya sebagai orang yang paling berkepentingan

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/XUTnEaxrdg",2023-01-13 07:18:12,Gerindra,positive
"Wah kalian mesti tau nih kawan,
Prabowo mendapat anugerah Bintang Legiun Veteran Republik Indonesia (LVRI) atas darma baktinya untuk perkembangan dan kemajuan LVRI

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/uixUWQzabx",2023-01-13 07:18:14,Gerindra,positive
@Crowsdiel_ @__AnakKolong @PDI_Perjuangan https://t.co/Nj7iTGj4Lc https://t.co/c95IaQxtIv,2023-01-13 07:18:18,PDI-P,neutral
@Crowsdiel_ @__AnakKolong @PDI_Perjuangan https://t.co/EVacSr4NhC,2023-01-13 07:18:19,PDI-P,neutral
"Sedikit pemimpin republik ini yang tahu apa yang diinginkan masyarakat, Prabowo sangat memahami itu.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/4AP0lhK0L1",2023-01-13 07:18:24,Gerindra,positive
"Jangan lupa guys,Prabowo beri  Mobil untuk Remaja Masjid, Ustaz Das'ad Latif Sambut Baik

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/ubgcpCw8oj",2023-01-13 07:18:35,Gerindra,positive
"@Gerindra Yang penting itu kelanjutannya, apakah di marahin atau di bungkam atau malah ikutan main.. Kan ga ada yang tau ini gimana respon beliau..",2023-01-13 07:18:38,Gerindra,negative
"Ayo kita bahu membahu utk membangun bersama harapan Prabowo meraih Masyarakat yang terus maju dan adil makmur.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/jkFJo5x6lK",2023-01-13 07:18:51,Gerindra,positive
"@ch_chotimah2 @PDI_Perjuangan @jokowi sahabat yang baik .akan mengingat kan kalau teman mya ada ""salah"" ....karena kita bukan kadrun yg selalu melakukan pembenaran trus ..walau temannya salah",2023-01-13 07:18:54,PDI-P,negative
"Alhamdulillah nih kawan
Prabowo juga menyerukan agar terus menjaga persatuan, kekeluargaan, dan kekompakan. Prabowo yakin dengan kemampuan bangsa ini

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/EtPOqJX8l2",2023-01-13 07:18:56,Gerindra,positive
"@prastow @AgusYudhoyono Cari duit kayak penjajah, hanya majakin rakyat",2023-01-13 07:18:56,PartaiDemokrat,negative
"@LstwnA @puanmaharani_ri @PDI_Perjuangan jg skrg mingkem saat utang pemerintah @jokowi bejibun melebihi era @SBYudhoyono @PDemokrat, padahal skrg lebih membebani Rakyat lg, pajak2 pun skrg dikejar2, APBN terbebani bayar hutang dan bunganya.. https://t.co/Tqnq0DaBq2",2023-01-13 07:18:58,PartaiDemokrat,negative
@IinD4m41 @NasDem @jokowi Mantap https://t.co/qP99BRJb6L,2023-01-13 07:19:06,NasDem,positive
"Prabowo Subiantodisebut sebagai sosok yang membawa manfaat terbesar

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/mzN1JbgcZr",2023-01-13 07:19:09,Gerindra,positive
"Bahkan DPW @NasDem juga ikut dan kompak menolak sistem proporsional tertutup 👍 mari dukung kepentingan rakyat di atas kepentingan individu dan golongan 👍 @aniesbaswedan
#Na5dem #NasdemNomer5 #ItsTime https://t.co/zQoxUTTQeA",2023-01-13 07:19:11,NasDem,neutral
"Saya yakin Indonesia ini pasti sejahtera disebabkan dari kerja Prabowo untuk NKRI.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/OaFnn4tkxg",2023-01-13 07:19:33,Gerindra,positive
"@marlina_idha @AgusYudhoyono Tuh agus, kubu Anies tdk peduli sama kalian kok. 
Kalian hanya dimanfaatin, pertanyaannya kalian bisa manfaatin anies?, tentu tidak. 
Kubu islam anies sdh ke PKS kubu Nasional sama nasdem, demokrat dapat sisa/ampas.
🤭🤭🤭",2023-01-13 07:19:36,PartaiDemokrat,negative
@ninealaine @ch_chotimah2 @PDI_Perjuangan @jokowi Yes....👍,2023-01-13 07:19:41,PDI-P,positive
@PKSejahtera Hahahahaha kab halsel apa sdh ada pembangunan ?,2023-01-13 07:19:44,PKS,neutral
"Kabar terbaru nihh, Menhan Prabowo juga mengucapkan selamat kepada kepengurusan LVRI yang baru periode 2022-2027 

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/Si2t4lfNtA",2023-01-13 07:19:46,Gerindra,positive
"Jangan terjadi kemunduran demokrasi dong di negeri ini 🤧 hormati hak-hak rakyat 🤧 @NasDem
@aniesbaswedan 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/FqpRdvuWmG",2023-01-13 07:20:09,NasDem,negative
"Karena keseriusan dia, rakyat paham dan percaya NKRI ini bisa maju andai pemimpinnya beliau. 

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/gM41PldKei",2023-01-13 07:20:20,Gerindra,positive
@geloraco si merah sama dan sebangun dengan si biru...semuanya keluarga dan yang lain tidak lebih hanya sebagai figuran belaka 🤣🤣🤣🤣🤣,2023-01-13 07:20:34,NasDem,negative
"@PDemokrat @AgusYudhoyono 

https://t.co/UyIJTfPcb4",2023-01-13 07:20:35,PartaiDemokrat,neutral
"@Paltiwest Karena lu dungu, otak lu cuma setai ayam makanya lu ga paham maksud omongan anies itu… perlu gw jelasin?? Ah percuma ga akan paham lu",2023-01-13 07:20:37,NasDem,negative
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas dan smart.
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/yE4QV4sTti",2023-01-13 07:20:46,PartaiDemokrat,positive
@AgusYudhoyono Simak dengan baik... jangan merasa pinter sendiri 😩🤕😇 https://t.co/jKV6WQMg3D,2023-01-13 07:21:03,PartaiDemokrat,neutral
"@ch_chotimah2 @PDI_Perjuangan @jokowi Haisiik ..keren mba chus ,kritik boleh tapi PDIP tetap didada ku",2023-01-13 07:21:03,PDI-P,positive
"Jangan lupa guys, Sungguh Prabowo memberikan manfaat untuk orang lain.

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/O6K36N852D",2023-01-13 07:21:04,Gerindra,positive
"Animasi video klipnya Ndarboy Genk ini cakep. Easy listening juga. Liriknya, selain memang disponsorin oleh IM3, bisa diplesetin untuk acara Golkar :)) 

https://t.co/Xkxcrj0IrU",2023-01-13 07:21:04,Golkar,positive
"Tetap setia, 
tetap mendukung sampai akhir, tetap menjadi Sahabat Jokowi  baik itu reshuffle atau tidak,  @NasDem tetap konsisten mendukung pemerintahan Jokowi sampai akhir masa jabatan 🥰🥰 @aniesbaswedan
#Na5dem #NasdemNomer5 #ItsTime https://t.co/gzbuVx1SZo",2023-01-13 07:21:05,NasDem,positive
"@JhonniSinaga20 @jokowi Entah apa maksud SP ini, mau fait accompli, adu domba atau lempar batu sembunyi tangan ?
Orang awam pun tau, yg dilakukan SP/Nasdem mencapreskan Anies 'politik tak ber etika'
Aku tahu
""Politik Tanpa Mahar, ibarat kelambu, cuma mencegah nyamuk masuk, adegan ranjang tetap nampak""",2023-01-13 07:21:07,NasDem,negative
"@Alfiangunners @AT_AbdillahToha Berarti lu harus tambah lg literasi lu, nder. Sblm nama JKW dikenal publik, PDIP udah pernah jd pemenang pemilu, nder dan selalu jadi partai papan atas. 

Sementara JKW, tanpa PDIP gak akan pernah dikenal publik spt skrg ini. Itu udah jd fakta sejarah.",2023-01-13 07:21:07,Golkar,negative
"Tau gak sih kalian kalau 
Menhan menyampaikan bahwa LVRI dan Pepabri adalah vital dan penting karena mewariskan nilai-nilai cinta Tanah Air, persatuan, dan tidak mau dipecah belah

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/yNO63FihCM",2023-01-13 07:21:10,Gerindra,positive
"@Musti_Umbar Yg susah itu elektabilitas @AgusYudhoyono tdk naik"" klu rakyat nkri sedang baik"" saja buktinya bisa jelong"" bersama keluarga ke LN",2023-01-13 07:21:22,PartaiDemokrat,negative
"@inyongmanise @AgusYudhoyono benarkah itu peryataanmu di media online ....
Kalau benar sungguh biadab ...  dah gitu aja",2023-01-13 07:21:23,PartaiDemokrat,negative
"Kaleidoskop Tahun 2022 Partai Demokrat
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/1ZSKGcosxK",2023-01-13 07:21:28,PartaiDemokrat,neutral
INDRA JAYA BACALEG DPR RI DAPIL 3 BANTEN PARTAI NASDEM https://t.co/WyjL2Bjy1t,2023-01-13 07:21:36,NasDem,neutral
"Saya percaya nusantara ini bisa sejahtera disebabkan dari kerja Prabowo bagi negeri.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/4niAR1cOf1",2023-01-13 07:21:40,Gerindra,positive
@Paltiwest Namanya Bang Nalar tapi idiot dungu mandra guna…,2023-01-13 07:21:51,NasDem,negative
"@AgusYudhoyono Assalamualaikum Pak Agus .
Semoga Partai demokrat di pimpin bpk bisa tambah jaya dan bisa jd Wapres nya Pak Anis atau apapun itu.
Yg penting Demokrat  maju dan bersinegri dgn PKS Nasdem demi perubahan yg lbh baik.dan  bisa hps UU yg kerdil n tdk adil .
081996162799",2023-01-13 07:21:56,PartaiDemokrat,positive
"@logikapolitikid Kalau Presiden aja bisa di Hina, apalagi dewan kehormatan &amp; Ketum Partai, ayoo ramai2...",2023-01-13 07:21:58,PartaiDemokrat,negative
"@Mdy_Asmara1701 Emang terserah anis, tpi bgi demokrat juga terserah gwa juga. Ujung2nya nasdem gk memenuhi treshold dan gk bisa nyapresin. Udah y gtu logika sederhananya",2023-01-13 07:22:21,PartaiDemokrat,negative
@LstwnA @puanmaharani_ri @PDI_Perjuangan @jokowi @SBYudhoyono @PDemokrat https://t.co/bmEPkbqCRn,2023-01-13 07:22:23,PartaiDemokrat,neutral
"Dipolovers, kalo pilpres 2024 dilakukan sekarang, kira-kira dipolovers pilih capres siapa nih?

@PDI_Perjuangan 
@Gerindra 
@DPP_PKB 
@PartaiGolkar 
@PartaiPerindo 
@PPP_Bangkit 
@PartaiPAN 
@NasDem 
@PDemokrat 
@Partai_Gelora 
@DPP_PartaiUmmat 
@PKSejahtera 
@erickthohir",2023-01-13 07:22:26,PKB,neutral
"@logikapolitikid Trusss kenapa ?? @AgusYudhoyono wkwkwkw
Ngakak ni calon pleciden",2023-01-13 07:22:44,PartaiDemokrat,negative
@AHayH_yatt Antitesanya pk @jokowi ya sgtlah wajar bgtu ya kan @NasDem @aniesbaswedan ?,2023-01-13 07:22:45,NasDem,neutral
@sjahtie @PDI_Perjuangan Saya tidak akan memilih puan 😀,2023-01-13 07:22:46,PDI-P,negative
"AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat
#PDBarengAHY
PDemokrat
AgusYudhoyono
Demokrat S14P
https://t.co/Bwz9lT9NR9",2023-01-13 07:22:57,PartaiDemokrat,neutral
"Kita yakin Indonesia ini pasti makmur disebabkan semua misi Prabowo untuk negara.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/ScPKn1IQu3",2023-01-13 07:23:02,Gerindra,positive
@bachrum_achmadi Bubaaar...bubaaaar....cem mana ente berhalusinasi.....,2023-01-13 07:23:05,NasDem,negative
Kalau kuning begini tuh tandanya Golkar atau gimana sih? https://t.co/omkiTnehdG,2023-01-13 07:23:10,Golkar,negative
"@maspiyu_aja Stok yg tersedia hanya bu khofifah dan yeni wahid, keduanya berat buat ngangkat, ini fakta politik yg mmg harus dihitung, apalagi posisi wapres ternyata ga penting2 amat 😬,",2023-01-13 07:23:14,NasDem,negative
@marlina_idha @AgusYudhoyono Calon menteri sangat bagus...he..he,2023-01-13 07:23:15,PartaiDemokrat,positive
"Bangsa akan sejahtera karena kerja rakyat bersama, Prabowo beliau memahami cara yg sesuai agar keinginan masyarakat dapat tercapai.

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/K1KVf82LJz",2023-01-13 07:23:27,Gerindra,positive
@tribunnews Untuk keseimbangan dan Proporsional NKRI sebaiknya Anies di pasangkan dari luar Jawa : Sumatra atau Indonesia tengah-timur,2023-01-13 07:23:41,NasDem,neutral
@Tita83079013 @AgusYudhoyono @PDemokrat Emang pantas d goblok2 kin d bilang manyet anjing mau gitu kamu aja klw mau dulu aja babe lu ngadu,2023-01-13 07:23:41,PartaiDemokrat,negative
