text,created_at,tag,sentiment
"Dia menegaskan, GRP tak ada kaitannya dengan pertemuan Gibran Rakabuming Raka dengan Ketum Partai Gerindra Prabowo Subianto di Wedangan Semar Solo pada Jumat (19/5) malam. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto",2023-06-05 07:00:20,Gerindra,neutral
"Dalam pertemuan itu, dihadiri sejumlah relawan Jokowi dan Gibran, yang disebut siap mendukung Prabowo. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto",2023-06-05 07:00:21,Gerindra,neutral
"Asli keren abis! @ridwankamil Wisuda 4000 Petani Milenial

#golkar #kabargolkar #golkarindonesia #indonesiagolkar #golkarsolid #golkarmenang #2024golkarmenang #airlanggahartarto
#SkarangJadiNgertiPS08 https://t.co/UCUxisonub",2023-06-05 07:00:35,Golkar,positive
@dennyindrayana Berlanjut ke MK? Masa jeruk makan jeruk.,2023-06-05 07:00:38,PartaiDemokrat,negative
"KAMI MENOLAK !!! Sistim Pemilu Proporsional Tertutup 💪💪.. 
#partaiDemokrat #ahy 
@AgusYudhoyono @PDemokrat https://t.co/hvtsSK6wVM",2023-06-05 07:00:41,PartaiDemokrat,neutral
@geloraco Masuk dulu gelora... Biar printer,2023-06-05 07:00:42,PPP,neutral
"@airlangga_hrt Penasaran, kira2 capres yang mana yang akan didukung oleh Golkar?",2023-06-05 07:00:47,Golkar,neutral
@Speedtrap_ @PDI_Perjuangan @DivHumas_Polri Apa sih anjing nebar kebencian ja kerjanya. Skrg gue tau alasan Tuhan ga kasih gue kekuatan super Karna kalo di kasih udh gue end org org kyk gini dengan cara gue.,2023-06-05 07:00:49,PDI-P,negative
"@PDemokrat Publik?? Woi hanya para elite politik aja yg panik, resah, gelisah, khawatir. Publik (rakyat) yg msh waras sih BODOAMAT. Apapun hasilnya, rakyat ttp harus berjuang sendiri utk survive. Kendali ditangan elite,  rakyat hanya bisa (TERPAKSA) terima..
So, gk ush bnyak provokasi !!!!",2023-06-05 07:00:49,PartaiDemokrat,negative
"@inilahdotcom ini
https://t.co/Io46IooiMe",2023-06-05 07:00:53,PAN,neutral
"JAKARTA, Survei teranyar dari Lembaga Indikator Politik Indonesia mengungkapkan bahwa kelompok pemilih usia generasi Z antara 17 hingga 21 tahun lebih cenderung memilih calon presiden dari Ketua Umum Partai Gerindra Prabowo Subianto.
#PrabowoUntukIndonesia #NeruskePakdhe",2023-06-05 07:01:01,Gerindra,neutral
"Hal ini berdasarkan simulasi tiga nama capres menurut demografi dan wilayahnya yang dilakukan pada rentang 26-30 Mei 2023.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:01:02,Gerindra,neutral
"Sementara di sisi Gerindra, 
#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-05 07:01:02,Gerindra,neutral
"Jokowi ditempatkan dalam posisi sebagai 'King Maker'.
#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-05 07:01:03,Gerindra,neutral
"Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar
#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-05 07:01:07,PKB,neutral
"bisa lebih condong dukung Prabowo Subianto
#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-05 07:01:08,PKB,neutral
"capres) melalui koalisi Kebangkitan Indonesia Raya (KKIR) bersama Gerindra.
#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-05 07:01:14,Gerindra,neutral
"capres) melalui koalisi Kebangkitan Indonesia Raya (KKIR) bersama Gerindra.
#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-05 07:01:15,Gerindra,neutral
"Yes,"" kata Cak Imin saat ditemui awak media
#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-05 07:01:15,Gerindra,neutral
"@ch_chotimah2 @PKSejahtera @hnurwahid Menghayal lah selagi gratis @ch_chotimah2 , psi mana org prcy, warung umkm aja korupsi ayam 3 bayar 2, nnt kalau jd bs2 jd garong..😄😄😄",2023-06-05 07:01:24,PKS,negative
"@Kadrun80574809 @Speedtrap_ @PDI_Perjuangan @DivHumas_Polri Manusia diciptakan dari tanah liat. Kecuali ini. Ini gatau nih dari apa, beneran kotoran iblis kyknya",2023-06-05 07:01:51,PDI-P,negative
"Jelang Uji Baca Al Qur'an Di KIP, Partai Golkar Aceh Timur Uji Secara Internal https://t.co/kWvdWX0z9l https://t.co/SbUSb7K7hE",2023-06-05 07:02:15,Golkar,neutral
"Prabowo Banyak Didukung Warga Nahdliyin, Gus Fawait: Vitamin bagi Kader Gerindra di Jatim
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto
https://t.co/50iPVsv4nf",2023-06-05 07:02:16,Gerindra,positive
"Liputan6com, Surabaya - Sejumlah hasil survei terbaru menunjukan keunggulan PrabowoSubianto dari bakal Capres lainnya, Ganjar Pranowo dan Anies Baswedan. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:02:17,Gerindra,neutral
Ketua Fraksi Partai Gerindra DPRD Jawa Timur Muhammad Fawait hasil survei menunjukan Prabowo menjadi pilihan utama kaum nahdliyin. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,2023-06-05 07:02:18,Gerindra,neutral
"Mengingat, jumlah nahdliyin sangat besar dan merupakan mayoritas di negeri ini. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:02:18,Gerindra,neutral
"""Pak Prabowo menjadi pilihan utama warga NU. Tentu ini menjadi vitamin bagi kami kader Gerindra di Jawa Timur,"" tutur Gus Fawait, dalam keterangannya, Minggu (4/6/2023). #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:02:19,Gerindra,neutral
"Gus Fawait mengungkapkan, Jawa Timur adalah tempat kelahiran Nahdlatul Ulama sekaligus basis terbesar NU. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:02:20,Gerindra,neutral
"""Pak Prabowo juga memberi kesempatan yang luas bagi kader-kader muda NU, keluarga pesantren di Jatim untuk berkiprah di Gerindra.",2023-06-05 07:02:22,Gerindra,neutral
"Ada Mas Wahyu putra Gus Kikin pengasuh Pesantren Tebuireng, Jombang dan saya sendiri putra angkat KH. Achmad Muzakki Syah, pengasuh Pesantren Al Qodiri, Jember,"" terangnya. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:02:23,Gerindra,neutral
@inilahdotcom @PDemokrat @aniesbaswedan Kita tunggu ya,2023-06-05 07:02:33,PartaiDemokrat,neutral
"Perempuan Minim Jadi Anggota DPRD Blora, Begini Sikap Nasdem dan PKB https://t.co/N583auN5Zc",2023-06-05 07:02:52,NasDem,neutral
"@idtodayco Ya iya lah, bukanya anis g mampu beli tiket vvip tp emang dasarnya pelit hehehehhehe, lihat tuh keliling Indonesia kampanye cm modal dengkul😄 semw dr nasdem n pak brewok🤣🤣🤣",2023-06-05 07:03:05,NasDem,negative
@RrgDevino @harset2013 @Dara_Cega @NasDem @PDemokrat @PKSejahtera @kompascom Gpp... Gw seneng aje kalo Kadrun marah marah... Semakin marah semakin seneng gw.. 😄😄😄 liat aja Itu Demokrat udah kasih warning ke Anies klo Juni ga da Cawapres... Akan evaluasi... Semoga di evaluasi lagi.. ngambek... 😄😄😄,2023-06-05 07:03:05,PKS,negative
@Speedtrap_ @PDI_Perjuangan @DivHumas_Polri Ayo pk @jokowi,2023-06-05 07:03:16,PDI-P,neutral
"@Julieette99 @PDI_Perjuangan Ya betul, kalo itu terjadi baru namanya kejutan. Kalo ngga terjadi ngga ada yg namanya kejutan  😁",2023-06-05 07:03:16,PDI-P,negative
@Dw99935050Dwi @YanHarahap @PDemokrat @jokowi Bisa jelaskan kenapa lu bilang Muldoko begal partai..?? Klo lu bilang begitu punya bukti dan alasan kuat dong..??,2023-06-05 07:03:26,PartaiDemokrat,negative
"@geloraco °°
Sang Jenderal Penumpas Baliho se-DKI.

#DudungBaliho

https://t.co/Dj0bEF5Xld",2023-06-05 07:03:27,PPP,neutral
"@Fraksi_Gerindra Kalau bukan @prabowo, siapa lagi? Kalau bukan sekarang, kapan lagi? #2024prabowopresiden",2023-06-05 07:03:31,Gerindra,negative
Gerindra Jatim Beber Faktor Prabowo Bisa Kuasai Suara Nahdliyin - detikJatim #Prabowo #BangkitBersama https://t.co/NMoi0hTBc9,2023-06-05 07:03:33,Gerindra,neutral
Gerindra Jatim Beber Faktor Prabowo Bisa Kuasai Suara Nahdliyin - detikJatim #Prabowo #BangkitBersama https://t.co/dzMgJ3mOPc,2023-06-05 07:03:34,Gerindra,neutral
@ANDALASHUSNI @Speedtrap_ @PDI_Perjuangan @DivHumas_Polri Cm tw bacot dsr kadrun babi,2023-06-05 07:03:34,PDI-P,neutral
@tukangrosok22 @Dennysiregar7 Orang Demokrat kok pada doyan dugem &amp; narkoba @AgusYudhoyono @BennyHarmanID  @Andiarief__,2023-06-05 07:03:45,PartaiDemokrat,negative
"Namun pemilih PDI-P yang bermigrasi ke Prabowo juga cukup signifikan, yakni 30,7%. Sedangkan yang memilih Anies 10,1%,"" katanya.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:03:49,PDI-P,neutral
"Selanjutnya, Fishya memaparkan kecenderungan pilihan di kalangan Nahdlatul Ulama atau warga Nahdliyyin.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:03:51,PDI-P,neutral
"https://t.co/ZGUPxK2n5k @jokowi @DPR_RI @KomisiIII @NasDem @PKSejahtera
@Roni_ASC @mohmahfudmd @PolhukamRI @KemenkeuRI @DitjenKN @atr_bpn @setjenkemenkeu
@Ditjen_AHU @MahkamahAgung @KejaksaanRI
@KomnasHAM @Kepolisian_RI @liputan6dotcom
@Beritasatu @kompascom @SINDOnews @detikcom",2023-06-05 07:03:51,PKS,neutral
Airlangga Hartarto dan Golkar tengah melakukan komunikasi dengan semua partai terkait Pilpres. #airlanggacenter https://t.co/cBXmiEOlyk,2023-06-05 07:03:53,Golkar,neutral
"Bertemu Gerindra, PAN: Bahas Capres-Cawapres https://t.co/hE8Q1yq9f1 https://t.co/YZqFa7tkbo",2023-06-05 07:04:00,Gerindra,neutral
@BarBaro5_ @ganjarpranowo @PDI_Perjuangan 22nya.....🤣🤣🤣,2023-06-05 07:04:01,PDI-P,neutral
@kompascom Sebagai saran untuk @PDI_Perjuangan Anis seharusnya bukan sasaran… lawan Prabowo..,2023-06-05 07:04:02,PDI-P,negative
@wandystjk2 Jangan2 Jk jadi ada efek menggegerkan.,2023-06-05 07:04:17,PartaiDemokrat,negative
@geloraco Cocok gelar pasukan dipetamburan😆😅🤣🤣 bawa pasukan ke papua,2023-06-05 07:04:29,PPP,positive
@tempodotco trus yang goblok di kasus ini trus siapa pak ? wkwkwk,2023-06-05 07:04:36,Golkar,negative
@tempodotco Bener lihai...,2023-06-05 07:04:43,Golkar,positive
"@Trending_Issue @PDI_Perjuangan Duh typo,karangan=kalangan",2023-06-05 07:05:02,PDI-P,negative
"Momen DPC PDI Perjuangan Kabupaten Majalengka Dalam acara KONSOLIDASI @PDI_Perjuangan Bersama @ganjarpranowo di Stadion Bima Cirebon pada Sabtu 3/6/2023

@MangOno74

Sound YT : SIA, FLS
#pdiperjuangan
#GanjarMenangTotal
#Bantengmajalengka
#AnakrantingPdiperjuanganWerasari https://t.co/tKafkkO1ra",2023-06-05 07:05:05,PDI-P,neutral
@Stev3n_Peg3l @prabowo @Gerindra @PartaiGolkar @DPP_PKB Bodoh amat,2023-06-05 07:05:18,PKB,negative
"Mengambil Partai Demokrat, dengan upaya PK, adalah perbuatan tidak baik. Bukan mental pejuang. Pejuang sejati, orang yg mandiri dengan mendirikan partai politik baru.",2023-06-05 07:05:25,PartaiDemokrat,negative
"@HilyaSalsabill4 @SandroKLA @yaniarsim @ganjarpranowo wkwkwkwkkkkk, emang gua cowok bayaran macam pasukan medsos buzzerRP @aniesbaswedan @PKSejahtera @PDemokrat @NasDem 🤣🤣🤣 https://t.co/KCOcHtCakh",2023-06-05 07:05:36,PKS,negative
@YanHarahap @PDemokrat @jokowi Lu cuma pake acuan/referensi yg sesuai dengan keperluan lu dan partai lu..?? 😀😀😀. Cari dong referensi yg netral soal ini..!! Yan.. Yan...!!!,2023-06-05 07:05:38,PartaiDemokrat,negative
"@kozirama Kayanya... sebelumnya masih dipegang swasta Aetra dan Palyja..
Jadi kurang maksimal..
Pernah anggota dewan PSI debat dengan yg dr Nasdem... arah jawabannya itu..

https://t.co/NgPAWSaae8",2023-06-05 07:05:50,NasDem,negative
"Bantah Sering ke Istana, Partai Demokrat Balik Menuntut Klarifikasi Jokowi: ""Apa Motif Siarkan Hoaks Ini?"" 
🔻
https://t.co/H4GRK3NOEj https://t.co/cOrrHvIttT",2023-06-05 07:05:57,PartaiDemokrat,negative
"@PDemokrat Ya jelas lah lu takut nanti pak jokowi mengikuti jejak sikebo untuk berbuat curang 🤣🤣klo ada yg berbuat curang duluan pasti takut orang meniru keculasannya tapi sayang yg fi hadapin itu pak dhe orang jujur menjunjung nilai adab,budaya,kesopanan jadi kecil kemungkinan culas 🤣",2023-06-05 07:06:06,PartaiDemokrat,negative
@AgusYudhoyono https://t.co/RlYsSdnH7a,2023-06-05 07:06:08,PartaiDemokrat,neutral
"@NasDem Salam Penis
Horeeee......... arab badui menang 🥳 https://t.co/Md6KnktGg6",2023-06-05 07:06:15,NasDem,positive
@ocongjuga @Dennysiregar7 Waaaahh benarkah ini @Gerindra @prabowo @fadlizon,2023-06-05 07:06:26,Gerindra,negative
@Kuwungkuwung2 @BosPurwa @ganjarpranowo Setiap megawati teriak MERDEKA.... Para pengikutnya dalam hati: terjajah oleh kau. Sampai kapanpun tak akan jadi ketua PDI-P kalau masih ada keturunan sukarno,2023-06-05 07:06:36,PDI-P,negative
"@NastashaAurel @kxachen @Gerindra Sebenarnya ini mengharumkan nama RI.

Mendorong RESOLUSI PERDAMAIAN.",2023-06-05 07:06:48,Gerindra,positive
"@bumijo1964 @Haryaaaa03 @__smokers__ @Sukardi2017 @bintangku206 @PDemokrat @NasDem @Metro_TV @KompasTV Emang PS nggak ""jijik"" sama @aniesbaswedan ???

🤣🤣🤣",2023-06-05 07:06:49,PartaiDemokrat,negative
@tempodotco ormasnya pedeipe,2023-06-05 07:06:56,Golkar,positive
@BadruddinAl @Dennysiregar7 @prabowo @Gerindra Masa mau jadi cawapres petugas Partai ntar bos nya ada dua dong,2023-06-05 07:07:02,Gerindra,negative
@Metro_TV Aya naon euy 😇 ckakaaaaaaaak https://t.co/hp8sZHqYia,2023-06-05 07:07:04,PartaiDemokrat,positive
@ch_chotimah2 @PKSejahtera @hnurwahid Kami selow2 aja kus. Woi. Kus kus.. Wkwkw,2023-06-05 07:07:04,PKS,negative
"Ketum AHY dan pengurus DPP Partai Demokrat telah selesai menyerahkan DCS Demokrat ke @KPU_ID..
`an

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/9aMDfIbkKF",2023-06-05 07:07:06,PartaiDemokrat,neutral
"Tadi Siang, Partai Demokrat Ke KPU RI daftarkan Bacaaleg.
oll

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/SukXK1mvWO",2023-06-05 07:07:14,PartaiDemokrat,neutral
"Kompak Nih, Golkar dan PAN Akan Bahas Tawaran PDIP Soal Pencapresan Ganjar  @ganjarpranowo @PartaiGolkar @airlangga_hrt @ZUL_Hasan  https://t.co/Jra2FTBoOc",2023-06-05 07:07:16,Golkar,neutral
"Golkar Sulawesi Selatan Tegaskan Masih Solid Menangkan Airlangga Presiden, Taufan Pawe: Kami Yakin Menang di Sulawesi Selatan #AirlanggaHartarto https://t.co/f3YS4ko6CU https://t.co/hRhaWEnLO6",2023-06-05 07:07:26,Golkar,neutral
"Ketua Umum Partai Golkar Airlangga Hartarto mengatakan akan berkoordinasi dengan Ketua Umum PAN Zulkifli Hasan terkait dengan tawaran dari PDI Perjuangan (PDIP) untuk begabung mendukung Capres Ganjar Pranowo di 2024. “Nanti kami akan bahas,” ujar… https://t.co/qU0f6hbHcU",2023-06-05 07:07:36,Golkar,neutral
"Elite Partai Gerindra akan mengunjungi Kantor DPP PAN di Jakarta pada Senin (5/6/2023) sore ini, untuk membahas potensi koalisi hingga soal capres-cawapres. https://t.co/9b69D9dgcT",2023-06-05 07:07:37,Gerindra,neutral
"Partai Demokrat Daftarkan Bacaleg ke KPU, AHY Nyanyi Bareng Ratusan Kader..
sfr

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/7QMuEt0rr0",2023-06-05 07:07:39,PartaiDemokrat,neutral
"Tadi Siang Partai Demokrat ke KPU RI, Demokrat: Optimistis 3 Besar.
lbj

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/X4UnRSY3Fy",2023-06-05 07:07:44,PartaiDemokrat,neutral
"Jangan lupa tanggal 14 Februari dan nomor 14 Partai Demokrat yang dipimpin oleh AHY untuk perubahan..
awv

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/4evPp3sfde",2023-06-05 07:07:45,PartaiDemokrat,neutral
"Kami sebagai Kader Partai Demokrat siap memenangkan pasangan Anies-AHY, dan akan mengajak Rakyat untuk menuju..
gp_

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/p9n3gIRb8u",2023-06-05 07:07:54,PartaiDemokrat,positive
@inilahdotcom @PDemokrat @aniesbaswedan AHOk,2023-06-05 07:07:56,PartaiDemokrat,neutral
"AHY memimpin langsung pendaftaran bacaleg Partai Demokrat ke KPU pada 14 Mei 2023. Dia adalah pemimpin perubahan yang berdedikasi..
jl\

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/yuncxiarq7",2023-06-05 07:07:58,PartaiDemokrat,positive
"Hari ini @PDemokrat resmi mendaftar ke KPU. Di pemilu 2024 jangan lupa pilih Nomor 14..
bjy

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/yjKzkWkq4y",2023-06-05 07:08:00,PartaiDemokrat,neutral
"Jangan lupa tgl 14 Februari dan nomor 14 Partai Demokrat yang dipimpin oleh AHY untuk perubahan..
uvn

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/4evPp3rHnG",2023-06-05 07:08:02,PartaiDemokrat,neutral
Ada 3 hasil rumusan rakernas Golkar 2023. Apa itu bro? Ini lebih berasa cuy #airlanggahartarto #airlanggacenter https://t.co/iWcqfoHrwU,2023-06-05 07:08:05,Golkar,neutral
"@TirtoID Luarbiasa golkar..

Wkwkwk.",2023-06-05 07:08:07,Golkar,negative
"Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kpd KPU RI yg langsung di antarkan oleh Ketua Umum @PDemokrat @AgusYudhoyono.
_mr

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/OCtYzUpCJn",2023-06-05 07:08:09,PartaiDemokrat,neutral
"Perempuan Minim Jadi Anggota DPRD Blora, Begini Sikap Nasdem dan PKB https://t.co/wj0ftbie9x lewat @radarbjn Blora @blora_radar",2023-06-05 07:08:15,NasDem,neutral
"Partai Demokrat 2024: AHY Pimpin Perubahan Menuju Kemenangan!.
nuj

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/gFkDpA3w6S",2023-06-05 07:08:19,PartaiDemokrat,neutral
"Mantan Ketua Umum PSSI, Mochamad Iriawan atau kerap disapa Iwan Bule kini menjabat sebagai wakil dewan pembina Gerindra.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:08:22,Gerindra,neutral
"Iwan Bule membuka perhelatan Solo Raya Premier League, liga bola rakyat yang diinisiasi Ketua Gerindra, Prabowo Subianto, Minggu (4/6/2023).
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:08:23,Gerindra,neutral
"Iwan Bule menyebut, bahwa Solo Raya Premier League ini merupakan kompetisi amatir yang diikuti sebanyak 32 tim dari setiap daerah di Solor raya.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-05 07:08:24,Gerindra,neutral
"@everrads @Gerindra Harusnya 3 bulan tapi dipercepat menjadi 2 bulan &amp; Alhamdulillahnya pasang ringnya ga jadi, tapi meski ga jadi pasang ring yang kedua, prosedur operasi tetap harus dilalui malah durasinya lebih lama dari proses operasi yang pertama",2023-06-05 07:08:28,Gerindra,negative
"@DS_yantie @KejaksaanRI Bayangkan jika partai nya memimpin, pasti akan ingkar dengan janji janjinya juga",2023-06-05 07:08:30,NasDem,negative
"Dukung Prabowo, Cak Imin Harap PKB, Gerindra, dan Golkar Bentuk Koalisi Segitiga - https://t.co/kmdA25WHyW #SemuaDukungPrabowo #ManutJokowi https://t.co/Iysz9ZD66k",2023-06-05 07:09:04,Golkar,neutral
"Pada simulasi 18 nama, bakal capres dari Partai Gerindra, Prabowo Subianto, unggul di urutan puncak dengan elektabilitas 25,3 persen.
#PrabowoUntukIndonesia #NerusPakdhe Prabowo Subianto",2023-06-05 07:09:07,Gerindra,neutral
@KakekHalal ntar Anies Out suaranya pindah ke Pak Prabowo bos. klo jadi ganjar mah mending buang jauh2 pendukung kayak gini. buang2 energi demi kemajuan buat bangsa Indonesia,2023-06-05 07:09:07,Gerindra,negative
"Angka itu bersaing ketat dengan bakal capres PDI Perjuangan, Ganjar Pranowo, yang berada di urutan kedua dengan elektabilitas 25,2 persen.
#PrabowoUntukIndonesia #NerusPakdhe Prabowo Subianto",2023-06-05 07:09:08,Gerindra,neutral
"Lalu, ada nama mantan Menteri Kelautan dan Perikanan Susi Pudjiastuti (2,2 persen), Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono atau AHY (1,9 persen),
#PrabowoUntukIndonesia #NerusPakdhe Prabowo Subianto",2023-06-05 07:09:09,PartaiDemokrat,neutral
"serta Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno (1,1 persen). Pada simulasi 10 nama capres, lagi-lagi, Prabowo berada di urutan wahid.
#PrabowoUntukIndonesia #NerusPakdhe Prabowo Subianto",2023-06-05 07:09:10,PartaiDemokrat,neutral
@AkangAhan @ch_chotimah2 @PKSejahtera @hnurwahid si batangan lontong medan lho ini kok jadi woi. Kus kus.. Wkwkw 😂😂😂😂😂😂😂😂,2023-06-05 07:09:11,PKS,positive
"Elektabilitas Ketua Umum Partai Gerindra itu sebesar 29,1 persen.
#PrabowoUntukIndonesia #NerusPakdhe Prabowo Subianto",2023-06-05 07:09:11,Gerindra,neutral
"Terpaut 3 persen, Ganjar menempati urutan kedua dengan elektabilitas 26,1 persen.
#PrabowoUntukIndonesia #NerusPakdhe Prabowo Subianto",2023-06-05 07:09:11,Gerindra,neutral
"@sukmoyudo @dennyindrayana Orang yg tepat menurut sby,menurut elo atau menurut mayoritas anak bangsa ini......tulisan jgn bersayap bro,org bodoh tinggal sedikit dinegeri ini .",2023-06-05 07:09:14,PartaiDemokrat,negative
"Ketua Umum Partai Golkar Airlangga Hartarto (0,7 persen), dan Ketua Umum Partai Kebangkitan Bangsa atau PKB Muhaimin Iskandar (0,7 persen).
#PrabowoUntukIndonesia #NerusPakdhe Prabowo Subianto",2023-06-05 07:09:14,PKB,neutral
"Pada simulasi 3 nama capres, Prabowo masih duduk di urutan pertama dengan elektabilitas 38,0 persen, meninggalkan Ganjar di urutan kedua dengan angka elektoral 34,2 persen.
#PrabowoUntukIndonesia #NerusPakdhe Prabowo Subianto",2023-06-05 07:09:14,PKB,neutral
@Speedtrap_ @PDI_Perjuangan @DivHumas_Polri Tangkap jgn ksh materai 🙏😀,2023-06-05 07:09:16,PDI-P,neutral
"@PDemokrat Lanjutkan . . .
.
. https://t.co/liP7oWjMKR",2023-06-05 07:09:26,PartaiDemokrat,neutral
@tempodotco Mungkinkah AB-SBY...,2023-06-05 07:09:27,PartaiDemokrat,neutral
@ganjarpranowo https://t.co/9Av0L5tXC9,2023-06-05 07:09:29,PDI-P,neutral
https://t.co/VUp5GxQPii @jokowi @DPR_RI @KomisiIII @NasDem @PKSejahtera @Roni_ASC @mohmahfudmd @PolhukamRI @KemenkeuRI @DitjenKN @atr_bpn @setjenkemenkeu @Ditjen_AHU @MahkamahAgung @KejaksaanRI @KomnasHAM @Kepolisian_RI @liputan6dotcom @Beritasatu @kompascom @detikcom @SINDOnews,2023-06-05 07:09:42,PKS,neutral
@KompasTV Pokoke @ganjarpranowo https://t.co/mnCqWlzqRH,2023-06-05 07:09:46,PDI-P,neutral
"Tanggapi Pembegalan Partai Demokrat, Mantan Ketua MK: Sebaiknya Jokowi Pecat Moeldoko https://t.co/SzMEa1PfEU lewat @TajukPolitik",2023-06-05 07:09:47,PartaiDemokrat,neutral
@ch_chotimah2 @PKSejahtera @hnurwahid Yg panik biasa yg ributtt..  contohnya si bungul cs,2023-06-05 07:09:53,PKS,negative
"Jangan lupa tanggal 14 Februari dan nomor 14 Partai Demokrat yang dipimpin oleh AHY untuk perubahan..
awv

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/rGYsQBaARd",2023-06-05 07:09:58,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar..
hvf

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/5OAwIUp9Dw",2023-06-05 07:10:00,PartaiDemokrat,neutral
Golkar Sebut KIB Belum Bubar Meski PAN Temui PDIP dan Ganjar https://t.co/kfsyzPt6V3,2023-06-05 07:10:03,Golkar,neutral
"AHY memimpin langsung pendaftaran bacaleg Partai Demokrat ke KPU pada 14 Mei 2023. Dia adalah pemimpin perubahan yang berdedikasi..
jl\

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/ll6plIXk42",2023-06-05 07:10:05,PartaiDemokrat,positive
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung..
pku

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/z8wn3xp5oe",2023-06-05 07:10:08,PartaiDemokrat,neutral
"@cagubnyinyir2 @BossToukeeIsa @adi6_fachry @UMKMTalaga @muispebrianto @hayder_imron @kalangliwoo @Dara_Cega Tidak baek memaksakan kehendak... Biarkan masyarakat Kaltim menentukan pilihannya dgn hati nurani...
Merekalah yg berhak menentukan maju mundurnya kampung halaman mereka sendiri...",2023-06-05 07:10:09,NasDem,positive
"@PDemokrat Yg ini bkn cawe cawe...
Tp cawek cawek... https://t.co/LTAbs9WaPK",2023-06-05 07:10:11,PartaiDemokrat,negative
"Diketahui, PAN hari ini akan menggelar pertemuan dengan Partai Gerindra di kantor DPP PAN, Jakarta. 

Dalam pertemuan tersebut, kedua petinggi partai yang hadir akan membahas sejumlah isu, termasuk potensi penjajakan koalisi di pemilu 2024.

https://t.co/U0XV0F18Jo",2023-06-05 07:10:12,Gerindra,neutral
"Hari ini @PDemokrat resmi mendaftar ke KPU. Di pemilu 2024 jangan lupa pilih Nomor 14..
bjy

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/KkqvpMVx8e",2023-06-05 07:10:13,PartaiDemokrat,neutral
"Jangan lupa tgl 14 Februari dan nomor 14 Partai Demokrat yang dipimpin oleh AHY untuk perubahan..
uvn

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/rGYsQBaARd",2023-06-05 07:10:16,PartaiDemokrat,neutral
