text,created_at,tag,sentiment
"@awemany Yang pasti, Golkar sudah terang2an menunjukkan pengakuan atas Demokrat dan kepemimpinan AHY.  Sinyal kuat dan tidak menyenangkan untuk pihak yg terus berupaya merebut Demokrat.",2023-04-30 04:31:13,Golkar,negative
Prabowo mengklaim ke depannya akan ada banyak anak muda yang ikut bergabung ke dalam partai Gerindra. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:31:13,Gerindra,neutral
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:31:17,Gerindra,neutral
"@mediaindonesia Butul 👍 @NasDem sya pastikan kalau pemilu gk main curang pak anies menang mutlak. Sya udh keliling Indonesia. 
Kebetulan sya pengusaha yg sering berkunjung ke daerah2 lain . Dan iseng2 survei ngobrol santai bersama warga2 yg saya kunjungi rata2 mengagumi beliau. https://t.co/IcMDLrS9qR",2023-04-30 04:31:23,NasDem,positive
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:31:24,Gerindra,neutral
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:31:28,Gerindra,neutral
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:31:34,Gerindra,neutral
PPP dukung Sandiaga jadi cawapres Ganjar. PAN dukung Erick jadi cawapres Ganjar. Golkar mungkin dukung Airlangga atau Ridwan Kamil jadi cawapres Ganjar. KIB belum sepakat soal siapa cawapres mereka. Di sini bisa masuk Prabowo sebagai alternatif,2023-04-30 04:31:38,Golkar,neutral
@detikcom Andika perkasa wakilnya pak,2023-04-30 04:31:43,NasDem,positive
"@alisyarief Bukan gabung, tapi narik anggota koalisi, jadi sebuah koalisi baru😀",2023-04-30 04:31:43,Golkar,negative
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:31:47,Gerindra,neutral
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:31:54,Gerindra,neutral
"@VillageJaguar @KompasTV @ganjarpranowo @erickthohir @prabowo @AgusYudhoyono @FirzaHusainID @aniesbaswedan @ILCTalkshow Fakta!
penyuka bokep..
ditolak warga wadas!
Kerjanya cuman tiktokan,mending gabung atta halilintar hahahahaha hahahahaha",2023-04-30 04:31:57,PartaiDemokrat,negative
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:31:57,Gerindra,neutral
@Dennysiregar7 @PDI_Perjuangan Terus Ganjar sikat apa ya🤔🤔🤔🤔,2023-04-30 04:31:58,PDI-P,neutral
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:32:00,Gerindra,neutral
"@alisyarief Alhamdulillah...🤲
Indonesia Merdeka 
Soekarno 
Gusdur 
Joko Widodo 
Ganjar Pranowo 
Penerus Jokowi 
Presiden Indonesia 
❤🇮🇩
Retweet guys...

#KeturunanYaman
#NgakuPribumi
Mundur https://t.co/WbKGmAViBO",2023-04-30 04:32:04,Golkar,positive
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:32:05,Gerindra,neutral
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:32:08,Gerindra,neutral
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:32:10,Gerindra,neutral
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:32:15,Gerindra,neutral
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:32:16,Gerindra,neutral
"@HmfaqihA Anies - AHY
Airlangga - SBY",2023-04-30 04:32:17,Golkar,neutral
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:32:19,Golkar,neutral
"@HmfaqihA Golkar itu punya 4 "" adik "" Demokrat, Nasdem, Gerindra dan Hanura",2023-04-30 04:32:24,Golkar,neutral
"@Dennysiregar7 @PDI_Perjuangan Terlalu banyak kemudahan (saat itu) yg mereka dapat. Tp ada pepatah Easy come, easy go.",2023-04-30 04:32:24,PDI-P,negative
@hasyimmah hasrat berkuasa mengikis kecerdasan &amp; rasa malu.....,2023-04-30 04:32:25,NasDem,negative
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:32:27,Golkar,neutral
@agent_pin @PDI_Perjuangan @ganjarpranowo Percaya ma elu musrik.. 😂,2023-04-30 04:32:32,PDI-P,positive
"Baik Golkar maupun Demokrat sepakat, Pemilu tidak boleh menjadi pemecah belah masyarakat dan bangsa Indonesia

#inibaruberita #inews #politik #pilpres2024

https://t.co/BdA7wYAWS3",2023-04-30 04:32:36,Golkar,neutral
"@djoniecash2 @geloraco @aniesbaswedan Tapi mereka punya suara yg dibutuhkan Nasdem buat mencalonkan Anis, klo cuma Demokrat gak cukup🤏",2023-04-30 04:32:42,NasDem,neutral
@PDI_Perjuangan https://t.co/PfOaojBbUm,2023-04-30 04:32:45,PDI-P,neutral
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:32:49,Golkar,neutral
@tvOneNews 👍🇮🇩🤝🙏,2023-04-30 04:32:50,PartaiDemokrat,positive
"@sosmedkeras Lebih ngeri Klo Sistem Pemilu yg sudah demokratis di ganti dgn sistem yg tertutup nanti yg ada wakil rakyat yg duduk di DPR pocong atau kuntil anak bisa jd vampir krn rakyat tdk kenal soalnya Partai yg tentukan. 
@PDI_Perjuangan @DPR_RI 
#DukungPemiluTerbuka 
#MahasiswaBergerak https://t.co/rDGZk2WUjr",2023-04-30 04:32:56,PDI-P,negative
@HamdaanLW825Ky @mazzini_gsp @psi_id @PDemokrat Manuk akal,2023-04-30 04:32:58,PartaiDemokrat,positive
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:33:00,Golkar,neutral
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:33:01,Golkar,neutral
"Pemberkasan dan intervew bacaleg DPRD kab lebak partai Demokrat
#AHY 
#Demokrat
#Demokrat Berjaya 2024
#Demokrat Banten Juara
#DemokratLebak Berkuasa
#Sandekala https://t.co/lh2PAlFkV8",2023-04-30 04:33:01,PartaiDemokrat,positive
@PDI_Perjuangan Masa kampanye ydah mulai???,2023-04-30 04:33:02,PDI-P,negative
@Dennysiregar7 @PDI_Perjuangan Aset cina coba lawan dong😂👎👎,2023-04-30 04:33:04,PDI-P,negative
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:33:11,Golkar,neutral
"Bijaknya Cara Ganjar Menjaga Keluarganya dari Serangan Netizen.
iPhone I Kak Dela I Instagram Vs Twitter I Samsung I Anxiety I UNIQLO I Golkar I Samsung I  SOLD OUT I TONY MONTANA  I AirBlbus
#amici22 #TheVoiceKids #makeupyourmind #DrRomantic3 https://t.co/4EtukPRaPN",2023-04-30 04:33:16,Golkar,neutral
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:33:21,Golkar,neutral
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:33:21,Golkar,neutral
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:33:23,Golkar,neutral
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:33:26,Golkar,neutral
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:33:28,Golkar,neutral
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:33:31,Golkar,neutral
@Sofian42143091 @tukangrosok22 @aniesbaswedan Partai legend macem Golkar @airlangga_hrt kok ndukung seorang nobody?? Mending Om AHA nyapres tawarin AHY cawapres ketahuan sama2 ketua umum partai. Jangan menghina Golkar dg semua catatan sejarahnya bro!!,2023-04-30 04:33:32,Golkar,negative
Yaqut Cholil Qoumas mendorong Ketum Gerindra Prabowo Subianto dan Ketum Golkar Airlangga Hartarto berduet di Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:33:40,Golkar,neutral
https://t.co/9EZNx6EVZv #KapalBusukcina @Kemhan_RI @prabowo @_TNIAL_ @djiddan @jokowi @kkpgoid @kemenkomarves @PolhukamRI @mohmahfudmd @DPR_RI @DPP_PKB @PKSejahtera @gerindra @official_pan @GOP @potus @TheDemocrats @anwaribrahim @malaysiakini @Kemlu_RI @GermanyUN @cnn @MFA_China,2023-04-30 04:33:40,PKB,neutral
@TheArieAir Ingat dulu betapa kuatnya KMP di parlemen..akhirnya nyerah juga sama JKW dan team..malah PS bersedia jadi menterinya..😀,2023-04-30 04:33:42,Golkar,positive
"@rmol_id Disini PDIP konsisten memiliki capres sendiri bukan seperti partai lainnya PPP, golkar, nasdem, PAN, dkk. Semua itu partai abal abal bajunya partai tapi isinya penjilat tdk laku di masyarakat krn hny partai buatan cina, kwalitas kedua nir mutu.",2023-04-30 04:33:44,Golkar,negative
@geloraco https://t.co/SAGftzpgmq,2023-04-30 04:33:47,NasDem,neutral
@smartAde091 @PDI_Perjuangan Lu anak siapa.? ga punya emak yah..🤭,2023-04-30 04:33:58,PDI-P,negative
@BiLLRaY2019 Bacapres hobi nonton porno di dukung anda waras atau salah minum obat,2023-04-30 04:33:58,PDI-P,negative
@tukangrosok22 @aniesbaswedan https://t.co/OVUfetURde,2023-04-30 04:34:04,Golkar,neutral
@convomfs SUPER SVT NDER OAKWKWKW GERINDRA 😭,2023-04-30 04:34:09,Gerindra,positive
"@yusuf_dumdum Sedehana kok, pleciden takut boroknya terbongkar bila anies jadi pleciden. Oleh sebab itu endorse lah yg bisa di kendalikan.
Gitu aja kok repot",2023-04-30 04:34:13,Golkar,negative
"@DPP_PPP Sadarlah kalian @DPP_PPP : kalian sedang di acak2. Dipecah belah dikerdilkan.

Dikasih dikit para petingginya. 
Tapi kalian meninggalkan suara umat",2023-04-30 04:34:18,PPP,negative
"Kondisi ketidakadilan spt ini yg hrs dibenahi @aniesbaswedan bersama @NasDem @PDemokrat @pks Cs jk #AniesPresidenRI2024 ... Keadilan dan kesejahteraan bagi seluruh Rakyat Indonesia, tidak boleh hanya segelintir org saja yg menikmatinya.. https://t.co/UrIZSgq9tK",2023-04-30 04:34:18,PartaiDemokrat,positive
@PDI_Perjuangan Dukung dan perjuangkan kader ppp jadi cawapres pdip.,2023-04-30 04:34:22,PDI-P,neutral
@Dennysiregar7 @BudiPra87870630 @NasDem 🤔😊😊,2023-04-30 04:34:26,NasDem,positive
@Dennysiregar7 @PDI_Perjuangan Uda desy boong mulu https://t.co/bM3z2zjqvC,2023-04-30 04:34:33,PDI-P,negative
@tukangrosok22 @aniesbaswedan Lawan nya di harap pecah belah.. ganjar mulus jadi plesiden..aahh karung beras !!!,2023-04-30 04:34:36,Golkar,negative
"@ekowboy2 Yang ngusung anies partai nasdem, bukan rakyat",2023-04-30 04:34:36,NasDem,negative
"@mediaindonesia Butul 👍 @NasDem sya ykin kalau pemilu gk main curang pak anies menang mutlak, Sya udh keliling Indonesia. 
Kebetulan sya pengusaha yg sering berkunjung ke daerah2 lain . Dan iseng2 lakukan survei ngobrol2  santai bersama warga2 yg saya kunjungi rata2 mengagumi pak anies baswedan",2023-04-30 04:34:37,NasDem,positive
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:34:45,Golkar,neutral
"udah lah pokoknya kalo beberapa hari ini ada yang nanya lagu lirik dugong semacam ""elo mati elo maku"" ""jarum gerindra"" atau sebagainya. jawabannya pasti SUPER- SEVENTEEN",2023-04-30 04:34:45,Gerindra,positive
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:34:47,Golkar,neutral
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:34:52,Golkar,neutral
"""Kita bertekad bahwa Gerindra harus menjadi partai masa depan,” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-30 04:34:53,Gerindra,neutral
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:34:58,Golkar,neutral
@Dw99935050Dwi @airlangga_hrt @Golkar5 @PDemokrat @AgusYudhoyono @SBYudhoyono Sabar...akan indah pd waktunya hehe,2023-04-30 04:34:58,Golkar,positive
"Prabowo Deklarasi Capres 2024, Kans Gerindra Koalisi dengan PDI-P Dinilai Kian Sulit - https://t.co/5LpIx3OvE1 - Nasional https://t.co/5LpIx3OvE1 #Prabowo #PrabowoUnggul https://t.co/QSPsxkWPO8",2023-04-30 04:35:04,Gerindra,neutral
@PDI_Perjuangan Min @PDI_Perjuangan kadermu yang Ketangkep korupsi berapa banyak ...??,2023-04-30 04:35:04,PDI-P,negative
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:35:09,Golkar,neutral
@papanyaarin @airlangga_hrt @Golkar5 @PDemokrat @AgusYudhoyono @SBYudhoyono Sabar...akan indah pd waktunya,2023-04-30 04:35:14,Golkar,positive
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:35:21,Golkar,neutral
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:35:25,Golkar,neutral
"@andre_rosiade @Gerindra @prabowo Garis tangan pa probowo tdk utk jd pemimpin di negara ini
1 x cawapres. Gagal
2 x capres gagal ...
Jng sampai yg ke 4 x pak gagal ...
Trik bu mega perlu di tiru .  Sekali gagal ... lbh baik tdk d coba lagi ..serahkan tongkat ke kader ..
Kasihan sy sama bapak prabowo klo d coba lg",2023-04-30 04:35:26,Gerindra,negative
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:35:30,Golkar,neutral
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:35:31,Golkar,neutral
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:35:35,Golkar,neutral
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:35:44,Golkar,neutral
@syahrial_nst @airlangga_hrt @Golkar5 @PDemokrat @AgusYudhoyono @SBYudhoyono Aamiin,2023-04-30 04:35:45,Golkar,neutral
"@MazayaRahmalia @__AnakKolong @alextham878 @an_ti_ka_drun @Bunga___Namaku @ch_chotimah2 @DE__JAVU_ @newIding30 @Indones1aku @Jkt_Networks3 @Maria_Dzadina Cebong bego, selama ini Diboongin kodok gak sadar.
Digarong sama pendatang anjing peking",2023-04-30 04:35:51,Golkar,negative
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:35:55,Golkar,neutral
Jubir Golkar menilai pertemuan Ketum partainya dengan Prabowo di momen hari Lebaran menjadi sinyal kedekatan kedua partai. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:35:55,Golkar,neutral
@Musti_Umbar Olah kata nya luar biasa😂😂,2023-04-30 04:35:57,NasDem,positive
"@Gerindra @prabowo Min minta THR Lebaran, Pgn kemeja ala Pak Prabowo wkwk",2023-04-30 04:35:59,Gerindra,neutral
@YanHarahap @AgusYudhoyono Hrsnya P DEMOKRAT datangi ISTANA minta ybs diberhentikan. Scr politik bisa Fraksi Demokrat usulkan utk gunakan hak Angket.  Tdk ada permainan catur bisa menang bila tdk ada keseimbangan strategi bertahan dan menyerang.,2023-04-30 04:36:07,PartaiDemokrat,negative
@AriHend34760216 seandainya terjadi eranya sudah beda....teknoligi medsos udah canggih dan berani...sdikitpun buat cela pasti di tenggelamkan....,2023-04-30 04:36:09,Golkar,negative
@AGoeci @datuakrajoangek Mereka terus bergontok²an soal posisi cawapres. https://t.co/6Sy2dM3bW3,2023-04-30 04:36:11,Golkar,negative
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:36:17,Gerindra,neutral
@4HurufNamaKu @prabowo @Gerindra @gibran_tweet @ganjarpranowo @PDI_Perjuangan Waaaah... Skenario ini harus bener2 di pantengi... Bakal lebih seru lagi endingnya.. ☺☺,2023-04-30 04:36:21,Gerindra,positive
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:36:23,Gerindra,neutral
@Ndaxwz @Dennysiregar7 @PDI_Perjuangan Klo kamu yg sy tenggelam kn gmn om,2023-04-30 04:36:25,PDI-P,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:36:28,Gerindra,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:36:34,Gerindra,neutral
"@kupra_tubagus @musniumar Jangan salahkan @aniesbaswedan yg peranakan Arab Yaman itu dong...
Tanya tuh @NasDem yg mengusungnya, Anies kan oka-oke bae... https://t.co/bpBZcJSwEH",2023-04-30 04:36:36,NasDem,negative
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:36:49,Gerindra,neutral
@geloraco Nasdem mulai nggak percaya diri?,2023-04-30 04:36:50,NasDem,negative
"@Hunterjagar3 Cc : @PDI_Perjuangan @kemenpanrbgoid @SPRI_POLDAACEH @HumasLues 
@SAR_NASIONAL @BASARNAS_ACEH",2023-04-30 04:36:59,PDI-P,neutral
@kompascom Setingan🤣🤣🤣🤣 https://t.co/99zj3W63xA,2023-04-30 04:37:15,PDI-P,negative
"Mana NIH teman-teman Yang suka Nanya tentang Wadas.?
Silahkan disimak
iPhone I Kak Dela I Instagram Vs Twitter I Samsung I Anxiety I UNIQLO I Golkar I Samsung I  SOLD OUT I TONY MONTANA  I Airbus I  Keren I Only Me I Glazer
#amici22 #TheVoiceKids #makeupyourmind #DrRomantic3Ep1 https://t.co/kJ4HtEVdhz",2023-04-30 04:37:19,Golkar,positive
"@yusuf_dumdum Kalo mau bikin Poros atau Kelompok baru silahkan....yg pasti Rakyat sudah Pintar &amp; Cerdas, tdk mau ditipu lagi...akan memilih pimpinan yg Amanah di th 2024",2023-04-30 04:37:20,Golkar,positive
@olvaholvah @aniesbaswedan @Relawananies @kebijakananies @aniesbswedarian @NasDem @pranandapaloh https://t.co/8lsIbSQN4d,2023-04-30 04:37:20,NasDem,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:37:26,Gerindra,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:37:27,Gerindra,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:37:28,Gerindra,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:37:32,Gerindra,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:37:33,Gerindra,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:37:35,Gerindra,neutral
"@liputan6dotcom Golkar sebaiknya gabung Koalisi Perubahan atau Gerindra-PKB... ✊

🇮🇩2024AniesBaswedan🤲",2023-04-30 04:37:37,Golkar,neutral
"@bachrum_achmadi Tolol mending lu urusin tuh Koalisi perubahan yg bentar lagi bubar karna golkar demokrat bikin koalisi Airlangga capres AHY cawapres,lu siapkan rumah sehat bg anies baswedan dan kaum penjilat seperti kalian",2023-04-30 04:37:47,Golkar,negative
@Dennysiregar7 Ngimpi,2023-04-30 04:37:48,NasDem,negative
"Golkar realistis dan berlabuh ke Ganjar
.
.
Minggu Mimi #ROSÉ SEVENTEEN Lisa Jennie Jisoo #AgustD_SUGA_Tour_in_newark Jamal Murray Yoonmin Banting Hapsun Nikita Mirzani Anxiety iPhone Kak Dela Airbus Samsung AKB48 New Era Jateng https://t.co/X6PTdOOt6t",2023-04-30 04:37:50,Golkar,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:37:55,Gerindra,neutral
Duet Ketua Umum Partai Gerindra Prabowo Subianto dan Menteri BUMN Erick Thohir mengungguli pasangan lainnya AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-30 04:37:59,Gerindra,neutral
"@kompascom Settingan aja terus..
Sekolah juga..",2023-04-30 04:38:08,PDI-P,negative
@PDI_Perjuangan SEMONGKO https://t.co/BnpRApAxop,2023-04-30 04:38:09,PDI-P,neutral
@04_zainal @AW_astono @NasDem siap² aj dikibulin Anies.,2023-04-30 04:38:14,NasDem,negative
"@Hasbil_Lbs @airlangga_hrt @AgusYudhoyono @SBYudhoyono Cuma ketemuan hal yg wajar

Dan pada akhirnya semuanya akan Ganjar pada waktunya",2023-04-30 04:38:16,Golkar,negative
@Uki23 Makan Tiga Ngaku Dua 🤣🤣🤣 itu orang 🤣🤣🤣,2023-04-30 04:38:32,PartaiDemokrat,positive
@DPP_PPP Lucunya partai islam tp mendukung capres sekuler 🤣🤣🤣,2023-04-30 04:38:36,PPP,negative
@Mytrip19 @prabowo @Gerindra @gibran_tweet @ganjarpranowo @PDI_Perjuangan Adrenalin kita terpacu... https://t.co/h78TcsRLTp,2023-04-30 04:38:39,Gerindra,neutral
"@03__nakula Hmmmmmmmmmmmmmm......,....",2023-04-30 04:38:45,PDI-P,negative
@Dennysiregar7 @PDI_Perjuangan Klo pak harto mengganggap pdip musuh dah dr dulu di bumi hanguskan...apa susahnya berkuasa 32 th cman hancurin pdip.kelihatan opini murahan,2023-04-30 04:38:45,PDI-P,negative
@HmfaqihA Anis mlongo lah... Realistis saja g punya partai kok ngebet nyapres ...AHY lebih relistis,2023-04-30 04:39:12,Golkar,negative
@tvOneNews Ya kali cuma bahas gitu doank,2023-04-30 04:39:15,Golkar,negative
"@TheArieAir Memecah Koalisi Perubahan, mengajak AHY jadi Cawapres",2023-04-30 04:39:21,Golkar,neutral
"@kirananayla67 @MARQUEZ__93 @IbnuhazmA @NasDem @pranandapaloh Dari pertanyaan lu saja kelihatan bngat bobot lu sampai sebatas dengkul.
Kalau jkt banjir, pasti lu jg akan tanya banjir di Jkt karena anies ?? 😆😆😁

Lu butuh Renungkan 1000x sebelum lu membuat pertanyaan ya.",2023-04-30 04:39:21,NasDem,negative
