text,created_at,tag,sentiment
"Nama Ridwan Kamil juga menjadi salah satu yang diperhitungkan untuk maju jadi cawapres 2024.
#BersamaJuara #RidwanKamil #Golkar https://t.co/qoc8Z55P2J",2023-01-19 01:19:24,Golkar,neutral
"Demokrat Matangkan 'Formula' dengan Nasdem dan PKS

#AgusYudhoyono
PDemokrat
https://t.co/YhXb1JVuzc",2023-01-19 01:19:26,NasDem,neutral
@kurawa Pantesan dukung,2023-01-19 01:19:33,NasDem,negative
Gubernur Jawa Barat Ridwan Kamil Resmi Bergabung ke Partai Golkar https://t.co/NAgGAT9gto,2023-01-19 01:19:40,Golkar,neutral
"Bantuan kemanusiaan keluarga Besar Partai Demokrat &amp; Srikandi Demokrat NTT untuk masyarakat terdampak bencana di Fatulau Barat, Kupang, NTT

#AgusYudhoyono
PDemokrat
https://t.co/ftcMNlkK08",2023-01-19 01:19:42,PartaiDemokrat,neutral
"@MARQUEZ__93 SBY bisa marah dan beropini ""Jahat"" pd Gus Choi....turut prihatin",2023-01-19 01:19:54,PartaiDemokrat,negative
"⁦@AgusYudhoyono Sebut Deklarasi Koalisi Perubahan Idealnya Bareng Capres

#AgusYudhoyono
PDemokrat
https://t.co/gWmN4kuDOx",2023-01-19 01:20:01,PartaiDemokrat,neutral
"Partai Demokrat merawat kekayaan budaya Indonesia yg begitu indah &amp; mempesona

#AgusYudhoyono
PDemokrat
https://t.co/Q4pOtPzhla",2023-01-19 01:20:01,PartaiDemokrat,positive
"@alextham878 Ini sama analoginya : makan daging babipun akan dilakukan yg penting Yohamis bs jd presiden....
🤣🤣🤣🤣",2023-01-19 01:20:06,NasDem,negative
"Ini sikap @PDemokrat Ketum AHY keren

#AgusYudhoyono
PDemokrat
https://t.co/uws21hKwVV",2023-01-19 01:20:07,PartaiDemokrat,neutral
"Opening UMKM Binaan DPC Partai Demokrat Kota Samarinda ""Kedai Bintang Mercy"". Yuk kita ngopi...!!!

#AgusYudhoyono
PDemokrat
https://t.co/ihzjUTB5Qn",2023-01-19 01:20:10,PartaiDemokrat,neutral
@alextham878 Orang ini KLO ngomong kayak halu Mulu,2023-01-19 01:20:20,NasDem,negative
"Demokrat Matangkan 'Formula' dengan Nasdem dan PKS

#AgusYudhoyono
PDemokrat
https://t.co/4DcAjvUu9a",2023-01-19 01:20:22,NasDem,neutral
WASPADA RENCANA BUSUK ANIES DAN NASDEM #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/YE31gdq8fq,2023-01-19 01:20:22,NasDem,negative
WASPADA RENCANA BUSUK RENCANA KOTOR ANIES DAN NASDEM. #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/Hq6hVqQbDJ,2023-01-19 01:20:22,NasDem,negative
ANIES DAN NASDEM BERENCANA KOTOR. #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/KDIqDpQwTy,2023-01-19 01:20:23,NasDem,negative
NASDEM AKAN HANCUR JIKA ANIES JADI PRESIDEN! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/QZzxCa36E9,2023-01-19 01:20:24,NasDem,negative
NASDEM PARTAI BOBROK PILIH ANIES SAMA AJA BOBROK #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/CyOwKEpsfg,2023-01-19 01:20:24,NasDem,negative
"Demokrat Bela Nasdem terkait reshuffle

#AgusYudhoyono
PDemokrat
https://t.co/J4CntjbTxK",2023-01-19 01:20:24,NasDem,neutral
"R. Mardi Sarjono alias sang Alang, mantap bergabung sebagai kader Partai Demokrat

#AgusYudhoyono
PDemokrat
https://t.co/CcUBAy03c5",2023-01-19 01:20:24,PartaiDemokrat,neutral
KADER NASDEM BERGUGURAN KARENA ANIES! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/yGEl3kp0rm,2023-01-19 01:20:25,NasDem,negative
@KompasTV Wah pinter nih..,2023-01-19 01:20:26,Golkar,positive
"Partai Demokrat merawat kekayaan budaya Indonesia yg begitu indah &amp; mempesona

#AgusYudhoyono
PDemokrat
https://t.co/g8rCsvdUWo",2023-01-19 01:20:31,PartaiDemokrat,positive
"@20detik lama ya ngeliriknya, apa nggak pegel?",2023-01-19 01:20:32,Golkar,negative
"@CNNIndonesia Hidup itu sebuah pilihan, TETAPI INGAT ! https://t.co/hTUqkUBS7L",2023-01-19 01:20:41,Golkar,neutral
"@MardaniAliSera @PKSejahtera PKS pasti punya kader yg mumpuni untuk jd CAPRES

Ayo PKS tunjukan pd simpatisan bahwa PKS punya kader yg layak jd CAPRES",2023-01-19 01:20:41,PKS,positive
"R. Mardi Sarjono alias sang Alang, mantap bergabung sebagai kader Partai Demokrat

#AgusYudhoyono
PDemokrat
https://t.co/kuLrONvNNH",2023-01-19 01:20:55,PartaiDemokrat,neutral
Ridwan Kamil Gabung Golkar Jelang Pemilu 2024 https://t.co/OKX7PcWQLs,2023-01-19 01:21:04,Golkar,neutral
"@Gerindra Pagi min, gimana perasaan mimin setelah Pak RK dipinang partai sebelah? 

Transfer nya mahal kayanya 😁

Bisa kali min traktir pizza yg semeter",2023-01-19 01:21:24,Gerindra,negative
"Orang NasDem Ngotot FPI Tetap Dilarang Jika Anies Presiden, Slamet Maarif: Jangan Cuma Mau Cari Muka!  | Morningg Jokowi Gen Z Fir'aun dalam mimpi Raffi Ahmad Richard Eliezer Kesambet Sambo Jasuke  #IndiaOpen2023 #JokowiBikinTekor #AniesPresiden2024 https://t.co/avMInZE6oN",2023-01-19 01:21:31,NasDem,negative
"Ini 3 Alasan Ridwan Kamil Masuk Golkar dan Peluang Jadi Cawapres

#RidwanKamil #Golkar #CawapresMilenial https://t.co/b2PPKUdor1",2023-01-19 01:21:34,Golkar,neutral
"AHY @AgusYudhoyono : Kita inginkan Koalisi Perubahan ini hadirkan Kemenenangan.

#AgusYudhoyono
PDemokrat
https://t.co/XDAszycr2Y",2023-01-19 01:21:38,PartaiDemokrat,neutral
@OposisiCerdas Meneruskan tahta oligarki 👏👏👏,2023-01-19 01:21:50,Golkar,neutral
"Orang NasDem Ngotot FPI Tetap Dilarang Jika Anies Presiden, Slamet Maarif: Jangan Cuma Mau Cari Muka!

https://t.co/tlw6FJTW8u",2023-01-19 01:21:55,NasDem,negative
"AHY @AgusYudhoyono : Kita inginkan Koalisi Perubahan ini hadirkan Kemenenangan.

#AgusYudhoyono
PDemokrat
https://t.co/nSJp4c1Vp3",2023-01-19 01:22:03,PartaiDemokrat,neutral
@jakpost Owh gtu,2023-01-19 01:22:04,Golkar,neutral
"Pleno Partai Demokrat: Beri Catatan KUHP-Tolak Perppu Cipta Kerja

#AgusYudhoyono
PDemokrat
https://t.co/iKbHv8agQ1",2023-01-19 01:22:08,PartaiDemokrat,neutral
"Ini Alasan SBY Pilih Pacitan Sebagai Tempat Konsolidasi Partai Demokrat

#AgusYudhoyono
PDemokrat
https://t.co/Oaxo1V5ZPf",2023-01-19 01:22:11,PartaiDemokrat,neutral
"@alextham878 Mau tahu dki jadi seperti kita besar lainnya dan para pe duduknya selama berkuasa di dki tidak ada bentrok antar suku, antar agama yg ada adalah antar kelompok lsm yg salah bersosial...dan mudah tersinggung dan bisa terselesaikan yg paling ribut adalah buzzer, cebong dan psi",2023-01-19 01:22:15,NasDem,negative
"Petinggi Partai Demokrat Berkumpul di Pacitan, AHY: Konsolidasi Pilpres 2024

#AgusYudhoyono
PDemokrat
https://t.co/CZ4P8Vzdrg",2023-01-19 01:22:19,PartaiDemokrat,neutral
@marbun_pm @AgusYudhoyono @AnnisaPohan 🤪😜😀,2023-01-19 01:22:22,PartaiDemokrat,positive
"NasDem Inginkan Sosok Cawapres Anies yang Berpengalaman, Kader Demokrat Murka: Percuma Kalau Pengalaman Bakal Kalah https://t.co/wF0xearPKY",2023-01-19 01:22:33,NasDem,neutral
"Kader Partai Demokrat Jalankan arahan ketum AHY

#AgusYudhoyono
PDemokrat
https://t.co/9L55qXtJje",2023-01-19 01:22:37,PartaiDemokrat,neutral
"@Gerindra Aamiin. Ketik 1 utk dpt coklat

1",2023-01-19 01:22:39,Gerindra,neutral
"Partai Demokrat : Jangan lagi pilih rezim anti kritik

#AgusYudhoyono
PDemokrat
https://t.co/TQWAS9yfuU",2023-01-19 01:22:43,PartaiDemokrat,neutral
"Pleno Partai Demokrat: Beri Catatan KUHP-Tolak Perppu Cipta Kerja

#AgusYudhoyono
PDemokrat
https://t.co/zmKFmf6TUT",2023-01-19 01:22:45,PartaiDemokrat,neutral
"Partai Demokrat : Mendinginkan bukan memanaskan bara

#AgusYudhoyono
PDemokrat
https://t.co/eOlMFamoK8",2023-01-19 01:22:46,PartaiDemokrat,neutral
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres

#AgusYudhoyono
PDemokrat
https://t.co/TOKiWUmymC",2023-01-19 01:22:46,NasDem,neutral
"Partai Demokrat: kita negara besar bukan negara tempe

#AgusYudhoyono
PDemokrat
https://t.co/YOSo4rukiH",2023-01-19 01:22:51,PartaiDemokrat,neutral
"Ini Alasan SBY Pilih Pacitan Sebagai Tempat Konsolidasi Partai Demokrat

#AgusYudhoyono
PDemokrat
https://t.co/jQRV2WLZtP",2023-01-19 01:22:51,PartaiDemokrat,neutral
"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat

#AgusYudhoyono
PDemokrat
https://t.co/4CDK0jRxsE",2023-01-19 01:22:53,PartaiDemokrat,neutral
"Partai Demokrat wujudkan impian rakyat

#AgusYudhoyono
PDemokrat
https://t.co/UTPOGtjrrj",2023-01-19 01:22:53,PartaiDemokrat,neutral
"AHY: Ke depan InsyaAllah saya &amp; Partai Demokrat bisa terus mengabdikan diri utk masyarakat.

#AgusYudhoyono
PDemokrat
https://t.co/oQwY0og8Rb",2023-01-19 01:22:56,PartaiDemokrat,neutral
"Petinggi Partai Demokrat Berkumpul di Pacitan, AHY: Konsolidasi Pilpres 2024

#AgusYudhoyono
PDemokrat
https://t.co/JJdgXEnA0s",2023-01-19 01:22:58,PartaiDemokrat,neutral
"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup

#AgusYudhoyono
PDemokrat
https://t.co/ZiBwroKqeP",2023-01-19 01:23:02,PartaiDemokrat,neutral
"Sbg kadernya saya bangga dgn Ketum saya mas @AgusYudhoyono.

#AgusYudhoyono
PDemokrat
https://t.co/qBQUEp4AZt",2023-01-19 01:23:07,PartaiDemokrat,positive
"Partai Demokrat Sulut Bertekad Kuat Rebut Kembali Kemenangan di 2024

#AgusYudhoyono
PDemokrat
https://t.co/p41pM5ltnz",2023-01-19 01:23:17,PartaiDemokrat,neutral
@grintiilatee Siang2 Nasdem,2023-01-19 01:23:21,NasDem,neutral
@Gerindra Jangan lupa sarapan dan ngopi Min @Gerindra,2023-01-19 01:23:25,Gerindra,neutral
"Partai Demokrat yang nasionalis dan religius dapat memberikan jalan untuk perubahan dan perbaikan.

#AgusYudhoyono
PDemokrat
https://t.co/DmAV6YWUtU",2023-01-19 01:23:25,PartaiDemokrat,neutral
@TimoSu1 @PKSejahtera @hnurwahid @FPKSDPRRI @MardaniAliSera 👍👍👍,2023-01-19 01:23:30,PKS,positive
"Terkait UU KUHP, Ketum AHY menyatakan bahwa Partai Demokrat menolak upaya pembungkaman rakyat.

#AgusYudhoyono
PDemokrat
https://t.co/3IiD2q7a2c",2023-01-19 01:23:38,PartaiDemokrat,neutral
"@yusuf_dumdum selalu ngomong umat Islam , umat islam yg mana ha ? berjuta juta umat Islam di Indo ngga sudi kau wakilkan suaramu",2023-01-19 01:23:59,NasDem,negative
"Kader Partai Demokrat Jalankan arahan ketum AHY

#AgusYudhoyono
PDemokrat
https://t.co/G4HCDHvevY",2023-01-19 01:24:04,PartaiDemokrat,neutral
"DPC Partai Demokrat Tuban, salurkan 100 paket sembako di Tuban,

#AgusYudhoyono
PDemokrat
https://t.co/RC9aFKBmDZ",2023-01-19 01:24:05,PartaiDemokrat,neutral
@PDemokrat https://t.co/JY1GfegYrg,2023-01-19 01:24:06,PartaiDemokrat,neutral
"Partai Demokrat Sulut Bertekad Kuat Rebut Kembali Kemenangan di 2024

#AgusYudhoyono
PDemokrat
https://t.co/hob4TnuEvG",2023-01-19 01:24:07,PartaiDemokrat,neutral
"Kami Partai Demokrat sejak awal menolak dengan tegas wacana sistem Pemilu Tertutup Proporsional

#AgusYudhoyono
PDemokrat
https://t.co/NbUXMsrsUy",2023-01-19 01:24:07,PartaiDemokrat,neutral
"Partai Demokrat itu seperti apa sih..? Simak neh penjelasan keren Ketum @AgusYudhoyono yang keren 💙💙

#AgusYudhoyono
PDemokrat
https://t.co/Od7wxpGk3C",2023-01-19 01:24:10,PartaiDemokrat,neutral
"Demokrat Matangkan 'Formula' dengan Nasdem dan PKS

#AgusYudhoyono
PDemokrat
https://t.co/Km040hIeti",2023-01-19 01:24:11,NasDem,neutral
"Partai Demokrat : Jangan lagi pilih rezim anti kritik

#AgusYudhoyono
PDemokrat
https://t.co/HIR5LvgKk9",2023-01-19 01:24:18,PartaiDemokrat,neutral
@alextham878 @PKSejahtera bapak yang terhotmat @MardaniAliSera  akan menjawabnya..,2023-01-19 01:24:30,PKS,neutral
"@Queennoshita @biskuit_kokola @PDI_Perjuangan ENGKAU ITU 
BANTENG TSUNAMI",2023-01-19 01:24:32,PDI-P,negative
"Partai Demokrat : Mendinginkan bukan memanaskan bara

#AgusYudhoyono
PDemokrat
https://t.co/UZsI5x3Tqe",2023-01-19 01:24:35,PartaiDemokrat,neutral
@ramotgun @PDI_Perjuangan Sy siap utk itu #MudaAdalahKekuatan #GloUtkBanten1,2023-01-19 01:24:35,PDI-P,positive
@SantorinisSun Gak salah nih Golkar menunjuk orang yg Intoleran,2023-01-19 01:24:37,Golkar,negative
"Menghadiri Perayaan Natal Nasional Partai Demokrat

#AgusYudhoyono
PDemokrat
https://t.co/SSvEYsxf7b",2023-01-19 01:24:39,PartaiDemokrat,neutral
@CNNIndonesia Mit amit,2023-01-19 01:24:41,Golkar,negative
"Partai Demokrat: kita negara besar bukan negara tempe

#AgusYudhoyono
PDemokrat
https://t.co/jxMqMXCCW5",2023-01-19 01:24:43,PartaiDemokrat,neutral
"Survei Indikator Politik Indonesia: @AgusYudhoyono tokoh yg paling pantas menjadi Cawapres

#AgusYudhoyono
PDemokrat
https://t.co/ca2npmM5C2",2023-01-19 01:24:50,PartaiDemokrat,neutral
@Gerindra Pagikuu udah bt banget minnnnnnn😭😭😭😭😭,2023-01-19 01:24:53,Gerindra,positive
"Anak Zainudin MZ bergabung ke Partai Demokrat

#AgusYudhoyono
PDemokrat
https://t.co/BKyuE9N1LK",2023-01-19 01:24:58,PartaiDemokrat,neutral
"Ini sikap @PDemokrat Ketum AHY keren

#AgusYudhoyono
PDemokrat
https://t.co/jBxSj0eL7j",2023-01-19 01:25:00,PartaiDemokrat,neutral
"Mas ⁦@AgusYudhoyono Sebut Deklarasi Koalisi Perubahan Idealnya Bareng Capres

#AgusYudhoyono
PDemokrat
https://t.co/0EnL9dfS5o",2023-01-19 01:25:04,PartaiDemokrat,neutral
"Ini sikap @PDemokrat terkait sistem pemilu tertutup

#AgusYudhoyono
PDemokrat
https://t.co/a3lRAapDXp",2023-01-19 01:25:07,PartaiDemokrat,neutral
"Demokrat Matangkan 'Formula' dengan Nasdem dan PKS

#AgusYudhoyono
PDemokrat
https://t.co/3tkptvse16",2023-01-19 01:25:07,NasDem,neutral
"Anggota Komisi VI DPR RI dari Fraksi Gerindra Andre Rosiade bicara soal mangkraknya megaproyek Meikarta milik PT Lippo Cikarang Tbk yang merugikan konsumen.

 https://t.co/NtnlH3oJH0",2023-01-19 01:25:10,Gerindra,neutral
"Demokrat Bela Nasdem terkait reshuffle

#AgusYudhoyono
PDemokrat
https://t.co/t3cA1wgsSn",2023-01-19 01:25:11,NasDem,neutral
"Baliho Mas Ketum AHY @AgusYudhoyono terlihat di seluruh pelosok Kabupaten Wonogiri

#AgusYudhoyono
PDemokrat
https://t.co/la76RtmxdR",2023-01-19 01:25:12,PartaiDemokrat,neutral
"@CNNIndonesia Jd follower bapak itu macam2 alasan ada yg karena suka, ada karena bapak jd gub Jabar yg otomatis bisa curhat langsung ke bapak walau gak dibalas juga, ada yg Krn benci juga bisa atau ada yg karena jualan mungkin, jd macam2 bukan acuan, yg aktif komen atau like jg plng berapa %",2023-01-19 01:25:15,Golkar,negative
"Kami Partai Demokrat sejak awal menolak dengan tegas wacana sistem Pemilu Tertutup Proporsional

#AgusYudhoyono
PDemokrat
https://t.co/GqsoGC99LJ",2023-01-19 01:25:15,PartaiDemokrat,neutral
"Demokrat Matangkan 'Formula' dengan Nasdem dan PKS

#AgusYudhoyono
PDemokrat
https://t.co/CoQCFdlpwL",2023-01-19 01:25:25,NasDem,neutral
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres

#AgusYudhoyono
PDemokrat
https://t.co/WwWcdcPEVs",2023-01-19 01:25:31,NasDem,neutral
"Bantuan kemanusiaan keluarga Besar Partai Demokrat &amp; Srikandi Demokrat NTT untuk masyarakat terdampak bencana di Fatulau Barat, Kupang, NTT

#AgusYudhoyono
PDemokrat
https://t.co/5WZPyHR6ZO",2023-01-19 01:25:33,PartaiDemokrat,neutral
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @baGUSMUHAIMIN24 Gong xi fa chai,2023-01-19 01:25:34,PKB,neutral
"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat

#AgusYudhoyono
PDemokrat
https://t.co/R75gUaKXiN",2023-01-19 01:25:46,PartaiDemokrat,neutral
"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup

#AgusYudhoyono
PDemokrat
https://t.co/vMQohK7iQk",2023-01-19 01:25:50,PartaiDemokrat,neutral
"⁦@AgusYudhoyono Sebut Deklarasi Koalisi Perubahan Idealnya Bareng Capres

#AgusYudhoyono
PDemokrat
https://t.co/0EnL9dgpUW",2023-01-19 01:25:53,PartaiDemokrat,neutral
"Partai Demokrat wujudkan impian rakyat

#AgusYudhoyono
PDemokrat
https://t.co/FAqdW56IfU",2023-01-19 01:25:54,PartaiDemokrat,neutral
"Ini sikap @PDemokrat Ketum AHY keren

#AgusYudhoyono
PDemokrat
https://t.co/a3lRAapDXp",2023-01-19 01:25:59,PartaiDemokrat,neutral
"Opening UMKM Binaan DPC Partai Demokrat Kota Samarinda ""Kedai Bintang Mercy"". Yuk kita ngopi...!!!

#AgusYudhoyono
PDemokrat
https://t.co/qR0AihxOqF",2023-01-19 01:26:03,PartaiDemokrat,neutral
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @baGUSMUHAIMIN24 https://t.co/wqk2EumYqf,2023-01-19 01:26:08,PKB,neutral
"Banyak yg mendukung Prabowo karena fokus kerjanya.
@prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/aDCbgF3JyC",2023-01-19 01:26:10,Gerindra,positive
"Demokrat Matangkan 'Formula' dengan Nasdem dan PKS

#AgusYudhoyono
PDemokrat
https://t.co/qf8586gpbC",2023-01-19 01:26:11,NasDem,neutral
"Demokrat Bela Nasdem terkait reshuffle

#AgusYudhoyono
PDemokrat
https://t.co/RfC8imOrg6",2023-01-19 01:26:14,NasDem,neutral
@panca66 @AgusYudhoyono @Smsl_alghozali Syukur sibiru pada seneng2 dan enjoi dari pada simerah pada dongkol dan ngedumel gara2 jualannya kurang laris.,2023-01-19 01:26:21,PartaiDemokrat,negative
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres

#AgusYudhoyono
PDemokrat
https://t.co/GcyBVT7ZG0",2023-01-19 01:26:45,NasDem,neutral
"Yuk baca @prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/9jCybRdxB8",2023-01-19 01:26:45,Gerindra,positive
"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat

#AgusYudhoyono
PDemokrat
https://t.co/FrRDAl3tFs",2023-01-19 01:26:51,PartaiDemokrat,neutral
"@CNNIndonesia Wkwkwk... 
Walikota - Gubernur = minim prestasi
Selebgram = sangat berprestasi

Mantap!!!",2023-01-19 01:26:56,Golkar,positive
"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup

#AgusYudhoyono
PDemokrat
https://t.co/QQOnNQ4sAp",2023-01-19 01:26:58,PartaiDemokrat,neutral
"Sbg kadernya saya bangga dgn Ketum saya mas @AgusYudhoyono.

#AgusYudhoyono
PDemokrat
https://t.co/xxDL9Jqthi",2023-01-19 01:27:03,PartaiDemokrat,positive
Politisi Gerindra: Medsos Sarana Interaksi Kandidat dan Pemilih https://t.co/422gHJe888,2023-01-19 01:27:11,Gerindra,neutral
@RK_JabarJuara @ridwankamil Smart choice.  The road to become a Presidential Candidate for 2024 is open. Bravo mr @ridwankamil,2023-01-19 01:27:14,Golkar,positive
@andre_rosiade Atur sj ndre bagaimana baik nya,2023-01-19 01:27:16,Gerindra,neutral
@CNNIndonesia Sy ga yakin klo itu followers setuju apalagi ikut langakah Kang Emil menangkan beringin.,2023-01-19 01:27:20,Golkar,negative
"@detikcom Aneh... Suara kadrun gak kedengaran disini.. Coba kalo @psi_id .. Langsung rame kadrun² bermunculan.. 

Gw sih kasihan sama kadrun.. Semenjak ada @psi_id yg gak bisa di-nego oleh oknum² bangsat, hidup loe koq gak pernah tenang yak.. 😅",2023-01-19 01:27:25,Gerindra,negative
"@PRFMnews Di Jabar aja dulu kang,biar benar2 Juara.
Ya Jabarnya, ya akangnya.",2023-01-19 01:27:36,Golkar,negative
"Ini sikap @PDemokrat terkait sistem pemilu tertutup

#AgusYudhoyono
PDemokrat
https://t.co/uws21hKwVV",2023-01-19 01:27:41,PartaiDemokrat,neutral
"Soal Cawapres Anies Baswedan, PKS Ajak NasDem dan Demokrat Serap Aspirasi Publik https://t.co/4Y6JEdt7GJ",2023-01-19 01:27:44,NasDem,neutral
Ridwan Kamil Ungkap Alasannya Bergabung di Partai Golkar https://t.co/sustGsKwhF,2023-01-19 01:27:44,Golkar,neutral
"@DPP_PKB @cakimiNOW PKB mendukung, para kades mendukung....masyarakat siap melawan",2023-01-19 01:28:08,PKB,neutral
"@CNNIndonesia Wkwkwk... 
Walikota - Gubernur = minim prestasi
Selebgram = sangat berprestasi

Mantap!!!
*utg gak pernah follow, jd gak di anggap komoditas",2023-01-19 01:28:14,Golkar,positive
"@Mdy_Asmara1701 Ya goreng aja terus @NasDem Klian ngusung juga tapi takut juga. Jangan-2 ini bagian strategi kalian utk menjegal Anies. 
Nanti stlh masa Pemilu klian cabut, PT tdk mencukupi. Tapi ingat, Allah akan slalu bersama org yg benar. 
Masa 5x dpt WTP masih aja curiga.",2023-01-19 01:28:15,NasDem,negative
"DPC Partai Demokrat Tuban, salurkan 100 paket sembako di Tuban,

#AgusYudhoyono
PDemokrat
https://t.co/pP7GGcuBGM",2023-01-19 01:28:16,PartaiDemokrat,neutral
"Kabar nih, dari survey menariknya mayoritas pemilih  dipastikan akan memindahkan pilihannya kepada Prabowo.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju",2023-01-19 01:28:20,Gerindra,neutral
"@HJ_Boy_ @maspiyu_aja @PKSDKIJakarta @PKSejahtera Waduh!!! Ini mah lebih parah... Mantan Ketua dan Sekretaris DPW PKS Provinsi Jambi kompak Korupsi... 
Piye toh @PKSejahtera",2023-01-19 01:28:44,PKS,negative
@Official_PAN @ZUL_Hasan @erickthohir Semoga ya bisa bawa pencerahan buat dunia persepakbolaan Indonesia,2023-01-19 01:28:52,PAN,positive
@andre_rosiade Tolong sorot kerja sama pemprov Sumbar dgn pihak Novotel Bukittinggi yg katanya selalu merugi padahal hotelnya kalau dilihat selalu ramai. Itu tanah milik Pemprov Sumbar. Kalau emang terus merugi harusnya diambil alih saja Krn itu tempat sangat strategis,2023-01-19 01:29:10,Gerindra,negative
@PDemokrat Partai korup kok ngomongin berantas korupsi..😀🤣,2023-01-19 01:29:10,PartaiDemokrat,negative
"Jenderal TNI (Purn.) H. Prabowo Subianto Djojohadikusumo merupakan anak ketiga dan putra pertama yang lahir pada tanggal 17 Oktober 1951.

#prabowosubianto 
#mendingprabowo 
#majuterusbersamaprabowo 
#dpcpartaigerindrakarangasem https://t.co/pF8wiOOJtv",2023-01-19 01:29:16,Gerindra,neutral
"huwa ridwan kamil golkar
huwa ganjar pdip
huwa anies nasdem 
wkwk",2023-01-19 01:29:18,Golkar,neutral
@airlangga_hrt @YantiAirlangga1 @Tetty_Paruntu @golkar_id @cep_reborn @kabargolkarnews @GolkarMinSel @PartaiGolkar @golkar @MenkoAirlangga @Airlangga_info @HartartoLovers @airlangga_suara @AHpilihanrakyat @SedulurAH @RencangAH @cerAH2024 @Airlangga_nomic @Golkar5 @GolkarInstitute https://t.co/m5EnwZjMYn,2023-01-19 01:29:34,Golkar,neutral
@Gerindra mohon maaf dulu saya semangat pilih prabowo tapi untuk kedepan?,2023-01-19 01:29:35,Gerindra,negative
@MuhiqR @ruhutsitompul Guremkan keduanya wan ambrol dan Nasdem 😀,2023-01-19 01:29:37,NasDem,neutral
Ridwan Kamil Yakin Suara Golkar Meningkat: Followers Saya 30 Juta #BersamaJuara #RidwanKamil #30Juta  https://t.co/RbdqjlJfmZ,2023-01-19 01:29:47,Golkar,neutral
"@alextham878 @PKSejahtera Ngadi²maunya pekaes nih..
Emang situ bisa ngasih lapangan pekerjaan klu semua pekerja tuh jd pengangguran..
Bacot dulu..mikir belakangan .tuman!",2023-01-19 01:29:48,PKS,negative
"ubernur Jawa Barat Ridwan Kamil optimis dirinya bisa mengerek suara Partai Golkar di seluruh Pulau Jawa pada Pemilihan Umum (Pemilu) 2024.
#BersamaJuara #RidwanKamil #30Juta",2023-01-19 01:29:49,Golkar,neutral
"Dia menyatakan akan menggunakan sosial media untuk mempromosikan partainya tersebut.
#BersamaJuara #RidwanKamil #30Juta",2023-01-19 01:29:49,Golkar,neutral
"Menurut dia, jumlah pengikut tersebut bisa jadi modal awal untuk meningkatkan suara Golkar.
#BersamaJuara #RidwanKamil #30Juta",2023-01-19 01:29:51,Golkar,neutral
"“Followers saya 30 juta. Itu saja udah jadi modal,” kata Emil usai resmi dianggkat sebagai kader di Kantor DPP Partai Golkar, Jakarta Barat, Rabu, 18 Januari 2023.
#BersamaJuara #RidwanKamil #30Juta",2023-01-19 01:29:51,Golkar,neutral
