text,created_at,tag,sentiment
"Deklarasi Ganjar Pranowo sebagai capres oleh PDIP kini menjadi pemicu pada banyak keputusan politik lain, bukan hanya oleh PDIP, melainkan juga terhadap tokoh dan partai lain.",2023-04-25 05:08:10,Gerindra,neutral
"Sementara itu, Ketua   Umum Partai Gerindra, Prabowo Subianto masih belum memberikan pernyataan   resmi apakah dirinya akan kembali mencalonkan diri sebagai calon presiden.   #BersamaJuara #RKJuara",2023-04-25 05:08:10,Gerindra,neutral
"Dan dengan dua nama   yang telah resmi menyatakan siap maju di Pilpres, masyarakat mulai   menerka-nerka siapa kandidat terkuat untuk iktu maju sebagai calon wakil   presiden mendampingi kedua tokoh tersebut. #BersamaJuara #RKJuara",2023-04-25 05:08:11,Gerindra,neutral
@PrasetyoHadi28 @Gerindra Tetap putus asa janganlah bersemangat,2023-04-25 05:08:36,Gerindra,negative
"Salah satunya adalah terhadap Prabowo Subianto. Pasalnya, PDIP dan Gerindra sebelumnya pernah diisukan berkoalisi. Bahkan menurut beberapa bococran, Prabowo sempat ditawarkan menjadi cawapres Ganjar.",2023-04-25 05:08:36,Gerindra,neutral
@NasDem @aniesbaswedan Udah https://t.co/hTG2gcfmIn,2023-04-25 05:08:37,NasDem,neutral
@marlina_idha @aniesbaswedan Pak. Mantebbbbb,2023-04-25 05:08:43,PDI-P,negative
"Tawaran itu sendiri telah ditolak oleh Prabowo dan Gerindra yang memang menargetkan sang jenderal menjadi capres di Pilpres 2024 mendatang, bukan sebagai cawapres.",2023-04-25 05:09:02,Gerindra,negative
@PDI_Perjuangan Twibbonnya mantaaaap ... 😁 https://t.co/R5QxLMklHK,2023-04-25 05:09:03,PDI-P,positive
@fadlizon Lo biang kegagaln wowo...zon sang pmbw sial,2023-04-25 05:09:03,PDI-P,negative
"Pertaruhannya menjadi jauh lebih besar karena jika Prabowo benar-benar akan maju lagi, perlu ada strategi khusus yang lebih jitu agar ia tak kalah lagi.",2023-04-25 05:09:30,Gerindra,positive
@airlangga_hrt @golkar_id @Tetty_Paruntu @mpo_sulut @kabargolkarnews @golkarpedia @GolkarMinSel @AHpilihanrakyat https://t.co/dVplKbjZD5,2023-04-25 05:09:36,Golkar,neutral
"Warga Pamekasan di Alun-alun Arek Lancor menyemut, mengelilingi Ketum Partai Demokrat, AHY.
_^n

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/CHsZQVYIhN",2023-04-25 05:09:43,PartaiDemokrat,neutral
@andre_rosiade Pak Prabowo nasionalis sejati... beliau tau apa yg terbaik buat masa depan bangsa...,2023-04-25 05:10:11,Gerindra,positive
@AndreasSolusi @prabowo @Gerindra @Kimberley_2024 @bengkeldodo @KhoirilAnwar_ @PrasetyoHadi28 @emham08 @yusufagro @Alie_Fahnoor @florieliciouss @are_inismyname @Kenikir27 Sejak kapan jabatan menteri itu jatah2an? Bukannya itu hak prerogatif presiden mau nunjuk siapa pembantunya?,2023-04-25 05:10:15,Gerindra,negative
"@detikcom Cerdas dalam memilih
Prabowo mahfud",2023-04-25 05:10:29,Gerindra,neutral
"Ketua Umum DGP8, (Dukung Ganjar Pranowo Presiden RI Ke-8) I Wayan Adnyana mengucapkan syukur dan terima kasih yang sebesar-besarnya kepada Ibu Megawati Soekarnoputri, Ketua Umum Partai Demokrasi Indonesia Perjuangan (PDIP)",2023-04-25 05:10:38,PDI-P,neutral
@keinlap @PorrestGumf Nggak ada niatan sewa Golkar apa Nasdem gitu min?,2023-04-25 05:10:49,Golkar,negative
"@ch_chotimah2 @erickthohir @sandiuno @mohmahfudmd @prabowo kecuali @PDI_Perjuangan punya dana besar, maka pak @mohmahfudmd yg paling bagus utk jadi Cawapres nya @ganjarpranowo 

kenapa mesti @mohmahfudmd ?
1). dari NU
2). stigma anti-korupsi sangat melekat
3). paling ditakuti oleh Ormas Radikal yg mengusung Khilafah",2023-04-25 05:11:02,PDI-P,negative
@Ndaxwz @AgusYudhoyono Ini yang pilih demit yak?,2023-04-25 05:11:14,PartaiDemokrat,negative
"Menyerap Aspirasi Warga Masyarakat di Jakarta Pusat , selalu memberikan bukti bukan janji #dapil1jakpus #2024lanjutkan @PDemokrat @FPD_DPR @PDemokratjkt @SrikandiPD @AgusYudhoyono @Edhie_Baskoro @RAMujiyono @alimuhsuharli https://t.co/TEaPhfsMAD",2023-04-25 05:11:35,PartaiDemokrat,positive
@HermanWSutisna1 Saya sdh memberi statement di kolom komentar. Bhkan si anis yg dinarasikan di blok jkw. Saat ini sdh punya tiket bacapres loh itu sdh demokrasi. Bhwa nasdem yg 1jt% antek jkw malah declare anis itu jg demokrasi kebebasan nasdem. Bhwa anda mash bisa dukung anis itu demokrasi,2023-04-25 05:11:45,NasDem,negative
@dhemit_is_back Enggak bapaknya enggak anaknya. Kelakuan sama aja.🤣🤣🤣,2023-04-25 05:11:46,Gerindra,negative
@ProoFaris29119 @Ronnie_Rusli @Gerindra @prabowo Ronnie pernah debat dengan denbagus sewaktu kita masih pakai silumanRI.minim argumen dan literasi serta informasi ahirnya ronnie rusli blokir silumanRI.lupa kah hallo spesies partisan,2023-04-25 05:11:58,Gerindra,negative
@prabowo dah deket pemilihan ya,2023-04-25 05:12:00,Gerindra,neutral
"Warga Pamekasan di Alun-alun Arek Lancor menyemut, mengelilingi Ketum Partai Demokrat, AHY.
_^n

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/HeKDYr1EGz",2023-04-25 05:12:07,PartaiDemokrat,neutral
"@inisifani @PKSejahtera @abdurarsyad @MamatAlkatiri Ini yg perlu dijelasin sama kader om salah satunya mslh kenaikan bbm,, dan byk lagi.. krn seolah"" pks ini eksklusif...pdhl mw nambah suara",2023-04-25 05:12:20,PKS,negative
"@bwinarso99 Kasihan si zon matane mlolong kena bogong
Mponggg",2023-04-25 05:12:37,Gerindra,negative
@ridwanhr @sigitwid @Dennysiregar7 @tifsembiring @PKSejahtera,2023-04-25 05:12:46,PKS,neutral
"@Dennysiregar7 Baru pada bikin akun bang.
Ini ternakan @PKSejahtera apa @PDemokrat sih? https://t.co/6kotguKdDO",2023-04-25 05:13:01,PKS,negative
"Menurut Fadli Zon, elektabilitas Pak Prabowo meningkat karena kinerja Prabowo dan Partai Gerindra. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:13:27,Gerindra,neutral
"Beredar issue bahwa partai pengusung pak Anis Baswedan akan mencabut dukungan nya. Di karenakan adanya tekanan dari penguasa sekarang ini. Mari rakyat Indonesia, kita kawal terus partai pengusung pak Anis, seperti PKS, Demokrat, dan NASDEM, Agar selalu komitmen dengan dukunganya.",2023-04-25 05:13:33,NasDem,positive
"Menurut Fadli Zon, elektabilitas Pak Prabowo meningkat karena kinerja Prabowo dan Partai Gerindra. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:13:35,Gerindra,neutral
@HidayatNatari Apa di @PDI_Perjuangan gak ada kader yg lebih Baik atau setidaknya baik akhlak dan tingkah lakunya? Apa gimana?,2023-04-25 05:13:35,PDI-P,negative
"@Fahrihamzah Walau partai kecil dan baru terbentuk apabila memiliki ideologi dia akan diingat rakyat seperti Gerindra. Jadi buat partai baru jgn takut, tegakkan ideologi kalian yg berpihak kpd rakyat. Rakyat monitor.",2023-04-25 05:13:45,Gerindra,positive
@Relawananies Jangan lupa follow akun saya biar nambah followernya. Nanti saya follback. tx😁😍❤️,2023-04-25 05:13:53,NasDem,neutral
"Menurut Fadli Zon, elektabilitas Pak Prabowo meningkat karena kinerja Prabowo dan Partai Gerindra. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:13:53,Gerindra,neutral
@PDI_Perjuangan Harun masiku mantab usung den banjir https://t.co/8eWhhn5dYO,2023-04-25 05:13:57,PDI-P,positive
"""Saya kira seperti yang Jokowi sampaikan, kalau elektabilitas Pak Prabowo lebih banyak karena Gerindra dan sendirinya,"" tegas Fadli Zon. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:13:59,Gerindra,neutral
"""Saya kira seperti yang Jokowi sampaikan, kalau elektabilitas Pak Prabowo lebih banyak karena Gerindra dan sendirinya,"" tegas Fadli Zon. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:14:05,Gerindra,neutral
@andre_rosiade Kasiannn... 😂🤭,2023-04-25 05:14:12,Gerindra,neutral
"Menurut Fadli Zon, elektabilitas Pak Prabowo meningkat karena kinerja Prabowo dan Partai Gerindra. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:14:15,Gerindra,neutral
"""Saya kira seperti yang Jokowi sampaikan, kalau elektabilitas Pak Prabowo lebih banyak karena Gerindra dan sendirinya,"" tegas Fadli Zon. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:14:24,Gerindra,neutral
"AHY Mengunjungi Kantor DPC Partai Demokrat Kab. Bogor.
cob

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/ISEpV848Ea",2023-04-25 05:14:33,PartaiDemokrat,neutral
"@yunartowijaya Bisa saja itu jebakan, biar satu lawan satu
Nasdem menang banyak dan bisa naik kelas jumlah kursinya",2023-04-25 05:14:41,NasDem,negative
@sabronaiditnusa @msobri99 @Relawananies @NasDem Cebong dungu yg halu..,2023-04-25 05:14:55,NasDem,negative
@gandinsuga @Restty_cayah @PDI_Perjuangan Atas bawah gede...🤭,2023-04-25 05:15:02,PDI-P,neutral
"Gerindra mengusung Prabowo Capres, bukan Cawapres. Semoga Allah Swt memberikan kekuatan, amanah dan kemenangan untuk Bangsa dan Rakyat Indonesia. Amiin

#mendingprabowo
#prabowosubianto
#gerindrajateng
#gerindrajawatengah
#gerindra
#prabowo https://t.co/PWn4Cw1UpP",2023-04-25 05:15:12,Gerindra,positive
"AHY Ketum Partai Demokrat memberikan Apresiasi kepada pelaku UMKM.
zd^

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/eiKPJiI65v",2023-04-25 05:15:17,PartaiDemokrat,neutral
"@Yurissa_Samosir Lebih menarik melihat ekspresi anaknya Jokowi dan anaknya Anies Baswedan di klip ini !
☝️😃",2023-04-25 05:15:19,Golkar,positive
"Pati TNI-Polri Usulkan ⁦@AgusYudhoyono jadi Cawapres Dampingi ⁦@aniesbaswedan.
`vj

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/xpPW1Yqck0",2023-04-25 05:15:35,PartaiDemokrat,neutral
"Mas @AgusYudhoyono (AHY) terus bergerak lur.
sp`

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/ZoES3Mfr7u",2023-04-25 05:15:37,PartaiDemokrat,neutral
@Heinkle2 @themyth888 @aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat GBK n Monas juga Ahok.. mantap..,2023-04-25 05:15:53,PartaiDemokrat,positive
"""Kalau dari Gerindra, kita sudah memutuskan Prabowo sebagai Capres 2024, kita lihat peluang Pak Prabowo ini sangat tinggi,"" ujar Fadli Zon. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:15:56,Gerindra,neutral
"Untuk Partai Pengusung Pak Anis Rasyid Baswedan. Demokrat, PKS, Nasdem, jangan takut dengan tekanan dari manapun, karena kami seluruh rakyat Indonesia akan selalu mendukungmu dengan segala kekuatan rakyat. Maju tak gentar.",2023-04-25 05:15:57,NasDem,positive
"""Kalau dari Gerindra, kita sudah memutuskan Prabowo sebagai Capres 2024, kita lihat peluang Pak Prabowo ini sangat tinggi,"" ujar Fadli Zon. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:16:05,Gerindra,neutral
@PDI_Perjuangan Lewat,2023-04-25 05:16:12,PDI-P,neutral
"@ChallsOfrivia @Alfatih007Mr @PDI_Perjuangan Akkwkkwk pedes bgt bang, Tp FAKTA jg sih 🤣🤣",2023-04-25 05:16:17,PDI-P,negative
"Tulisan bagus di Harian Disway. Chang Jiang How Lang Tui Qian Lang. Generasi lama akan tergantikan oleh generasi baru yang lebih cakap. 
@AgusYudhoyono

#hariandisway https://t.co/8kzhEKXCfD",2023-04-25 05:16:24,PartaiDemokrat,positive
"""Kalau dari Gerindra, kita sudah memutuskan Prabowo sebagai Capres 2024, kita lihat peluang Pak Prabowo ini sangat tinggi,"" ujar Fadli Zon. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:16:27,Gerindra,neutral
"@RahimiNaali @P3n99u94t PENIPUAN PUBLIK !!!
@aniesbaswedan @NasDem https://t.co/bNZTtBDund",2023-04-25 05:16:44,NasDem,negative
"@Lembayung071 @prabowo @Gerindra Nah itu, dia tuh duri dlm daging partai Gerindra Bunda",2023-04-25 05:16:56,Gerindra,neutral
@sabronaiditnusa @Indones1aku @ekowboy2 @Relawananies @NasDem ini pendukung nasonalis Anis👇💃💃💃💃🤣🤣🤣🤣😭😭😭😭😭😭😭 https://t.co/851TofWmEd,2023-04-25 05:16:57,NasDem,positive
"Sementara dunia politik mulai bergerak cepat, AHY dan Partai Demokrat malah terlihat kedodoran dan kebingungan.

Simak video ulasannya di kanal Youtube 2045 TV: https://t.co/XRISpjbO0g https://t.co/NIEUYvHIv8",2023-04-25 05:16:58,PartaiDemokrat,neutral
@fadlizon harus pk prabowo capres gk bsa d twar urusan jadi gk itu uda ada yg menentukan yg penting ihtiar adalh tugas insan di dunia,2023-04-25 05:17:02,PDI-P,neutral
@alisyarief Tugas baru,2023-04-25 05:17:07,Gerindra,negative
@asyarifuddin66 @_Rizmaya__ @budimandjatmiko @PDI_Perjuangan nai i i contoh orang yg ngga tau ETIKA... ! ! !,2023-04-25 05:17:13,PDI-P,negative
"@AntiPekines @Ronnie_Rusli @Gerindra @prabowo palong eneg dg akun2 si paling intel,narasi cuman seputran hoax dan brainwashing sj🙃

kgk ada gunanya sm sekali",2023-04-25 05:17:21,Gerindra,negative
"@Relawananies Semangat trus pak Anis...
Bukan hanya NasDem, para habib yg dari saudi arabia pun akan berjuang total untuk kemenangan pak anis.
Ini ucapan juru bicara habib se saudi arabia. Benar kata beliau. Tempat cebong tuh emang di neraka. https://t.co/8pxjvzMzUT",2023-04-25 05:17:22,NasDem,negative
@theresistant24 @HeriMaryadi20 @B171Jakarta @Nurmantyo_Gatot @PKSejahtera @PDemokrat @AgusYudhoyono @aniesbaswedan ☺️☺️☺️,2023-04-25 05:17:26,PKS,positive
Partai Gerindra masih melihat Prabowo Subianto mendapat peluang bagus sebagai Capres 2024. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-25 05:17:33,Gerindra,neutral
Partai Gerindra masih melihat Prabowo Subianto mendapat peluang bagus sebagai Capres 2024. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-25 05:17:35,Gerindra,neutral
"@OposisiCerdas ora gagas kadrun kampret jongos peranakan yaman...
mau pak probowo jadi presidenya atau mas ganjar presidenya bukan urusan kalian..
yg jelas pelan dan pasti pengacau kelompok pernakan yaman dan kadrun akan lenyap dari bumi nusantara @Relawananies 
@NasDem ribuan kadernya keluar",2023-04-25 05:17:35,NasDem,negative
@Restty_cayah @AsrarulHayat1 @PDI_Perjuangan Yg gak boleh ntu klo dibilang Jomblo kan Jang🤭🤭,2023-04-25 05:17:38,PDI-P,negative
Partai Gerindra masih melihat Prabowo Subianto mendapat peluang bagus sebagai Capres 2024. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-25 05:17:43,Gerindra,neutral
"@Tulus_nih70 @P3n99u94t PENIPU(AN) PUBLIK...
@NasDem @aniesbaswedan https://t.co/USzLvzY32s",2023-04-25 05:17:47,NasDem,negative
"@72Gar7 @Sigiwarmada @cobeh2022 https://t.co/8S2mNiQe9L
Kasihan sama Kaesang aja panik, tuch Depok engga bakalan menang kl lawan Mas Kaesang meskipun Depok kandang PKS.. Di Pilpres Panik juga, lawan nya anies, Pa Ganjar.. Ada Pa Prabowo juga.. 🤣🤣🤣",2023-04-25 05:17:47,PDI-P,negative
@Ndaxwz @Borexs51 @AgusYudhoyono Bupati dgn korup banyak jalanan yg belum di perbaiki🤮🤮🤮🔨,2023-04-25 05:17:51,PartaiDemokrat,negative
Partai Gerindra masih melihat Prabowo Subianto mendapat peluang bagus sebagai Capres 2024. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-25 05:17:53,Gerindra,neutral
@wantahgdn__ @NasDem Mayoritas pendukung.Pak Jokowi  di pilpres yg dulu tdk semua kader/ simpatisan PDIP lho....artinya memilih itu selain krn partai bisa jg krn figur capres bersangkutan. Artinya meski sy kader / simpatiaan  Nasdem sah2 mendukung Pak Ganjar Pranowo,2023-04-25 05:17:58,Gerindra,positive
@Relawananies https://t.co/3nqWgRIexT,2023-04-25 05:18:01,NasDem,neutral
@marufsirojudin1 @mohmahfudmd @ListyoSigitP @DivHumas_Polri @CCICPolri @PDI_Perjuangan Inilah generasi muda anak milenium akhlaq nya ga ada kyk monyet apa yg di banggakan dari mahasiswa kyk gini ??? Tai,2023-04-25 05:18:19,PDI-P,negative
@chicohakim @ganjarpranowo @PDI_Perjuangan @BPPemiluPDIPDKI ikuuutt,2023-04-25 05:18:36,PDI-P,positive
"Menurut Fadli Zon, elektabilitas Prabowo meningkat karena kerja-kerja Prabowo dan Partai Gerindra. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:19:07,Gerindra,neutral
"@Tulus_nih70 @P3n99u94t PENIPU(an) PUBLIK !!!
@NasDem @aniesbaswedan https://t.co/x3I7m6tPMh",2023-04-25 05:19:07,NasDem,negative
@YoungGunbilly @msobri99 @Relawananies @NasDem penting duit akeh lan ora dadi kadrun,2023-04-25 05:19:13,NasDem,neutral
@bungalotus25 @NasDem @aniesbaswedan Salah kamar ente bung,2023-04-25 05:19:26,NasDem,neutral
@NasDem @aniesbaswedan 🤢,2023-04-25 05:19:28,NasDem,neutral
"""Saya kira seperti Pak Jokowi menyampaikan, kalau elektabilitas Pak Prabowo lebih banyak karena Gerindra dan sendirinya,"" tegas Fadli Zon. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:19:29,Gerindra,neutral
"""Saya kira seperti Pak Jokowi menyampaikan, kalau elektabilitas Pak Prabowo lebih banyak karena Gerindra dan sendirinya,"" tegas Fadli Zon. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:19:37,Gerindra,neutral
@ProoFaris29119 @Ronnie_Rusli @Gerindra @prabowo Informasi lurah istana selelu terbukt.bukti nya jelas bahwa kamu kepanasan dengan goblok mu,2023-04-25 05:19:42,Gerindra,negative
@tigadewamania @CeciliaSuwanda1 🤭🤭🤭,2023-04-25 05:19:53,NasDem,positive
"Sekjen Gerindra, Ahmad Muzani: Cawapres Prabowo Adalah Muhaimin Iskandar https://t.co/7POBwptilU",2023-04-25 05:19:54,Gerindra,neutral
@ISukmajati @Indones1aku @ekowboy2 @Relawananies @NasDem ora urusan..penting peranakan yaman dan khilafahnya tak akan pernah subur di nusantara ini,2023-04-25 05:20:04,NasDem,negative
@Dedimanexx @Gerindra @prabowo Gerindra capres.,2023-04-25 05:20:11,Gerindra,neutral
"@gtobing2903 @Relawananies @aniesbaswedan @ganjarpranowo @AgusYudhoyono Yg model begini dipuja"" orang tolol aja yg percaya kalau dia cucu nabi orang Arab aja g ada yg ngaku cucu nabi ini orang malah ngaku"" dia tuh sebenernya penggangguran cari sensasi aja",2023-04-25 05:20:26,PartaiDemokrat,negative
@koecing_pasar @ivanbaeek @maspiyu_ori @hnurwahid @marlina_idha @bos_sir @jagadmana @musniumar @msaid_didu @HelmiFelis_ @rang_simabua @helmifelis @Muhammad_Saewad @Tan_Mar3M @abu_waras @panca66 @alisyarief @linah834739011 @BosPurwa @pakaipeci_ke2 @widodol_joko @KrisyantoOni @democrazymedia @geloraco @PKSejahtera Saya lihat Yesus lagi marah2 ya? Gara-gara perbuatan lu tuduh sana sikat sini  pada hal hanya fitnah,2023-04-25 05:20:28,PKS,negative
@TheEagle_BEN @theresistant24 @HeriMaryadi20 @B171Jakarta @Nurmantyo_Gatot @PKSejahtera @PDemokrat @AgusYudhoyono @aniesbaswedan 🤔🤔,2023-04-25 05:20:41,PKS,neutral
@ISukmajati @Indones1aku @ekowboy2 @Relawananies @NasDem lan penting duitku akeh,2023-04-25 05:20:52,NasDem,neutral
@ntasanusa @Restty_cayah @PDI_Perjuangan Tarik maang,2023-04-25 05:21:30,PDI-P,neutral
@Ndaxwz @AgusYudhoyono Infrastruktur di Lebak jelek jalan rusak kasian,2023-04-25 05:21:31,PartaiDemokrat,negative
@SangGuru2471 @Rahmat6913 @Restty_cayah @PDI_Perjuangan Narasi kau tolol bin dungu....coba kau lihat tuh berapa Muslim yang dibunuh oleh hindu India ...kau mau bilang itu juga ajaran Hindu????,2023-04-25 05:21:37,PDI-P,negative
"@yunartowijaya Lagian Prabowo juga gak mao, kenapa Nasdem yg ribet",2023-04-25 05:21:40,NasDem,negative
@Catatan_ali7 @theresistant24 @HeriMaryadi20 @B171Jakarta @Nurmantyo_Gatot @PKSejahtera @PDemokrat @AgusYudhoyono @aniesbaswedan CEMANA MENURUT MU SAD☺️,2023-04-25 05:21:43,PKS,positive
"""Kalau dari Gerindra, kita sudah memutuskan Prabowo sebagai Capres 2024. Kita lihat peluang Pak Prabowo ini sangat tinggi,"" ujar Fadli Zon. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-25 05:22:01,Gerindra,neutral
"Mas @AgusYudhoyono (AHY) terus bergerak lur.
sp`

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/HoJlwKHGON",2023-04-25 05:22:12,PartaiDemokrat,neutral
"Pati TNI-Polri Usulkan ⁦@AgusYudhoyono jadi Cawapres Dampingi ⁦@aniesbaswedan.
`vj

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/kA94vaHtt3",2023-04-25 05:22:14,PartaiDemokrat,neutral
@TheEagle_BEN @theresistant24 @HeriMaryadi20 @B171Jakarta @Nurmantyo_Gatot @PKSejahtera @PDemokrat @AgusYudhoyono @aniesbaswedan Cemana apanya Njing,2023-04-25 05:22:28,PKS,negative
"AHY Ketum Partai Demokrat memberikan Apresiasi kepada pelaku UMKM.
zd^

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/deHGqROaxD",2023-04-25 05:22:30,PartaiDemokrat,neutral
@Relawananies Koalisi belom kebentuk kepedean menang pasti menang dah menanggung malu atau kalau g ya menangis 🤣🤣,2023-04-25 05:22:48,NasDem,negative
@BosPurwa @brin_indonesia kita kadrun demo dulu saja...ini moment bagus lho @msaid_didu @Relawananies  @NasDem =ribuan kadernya keluar dan gabung partai nasionalis yg asli,2023-04-25 05:22:58,NasDem,negative
Gerindra masih melihat Prabowo Subianto mendapat peluang bagus sebagai Capres 2024. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-25 05:23:01,Gerindra,neutral
"@Catatan_ali7 @theresistant24 @HeriMaryadi20 @B171Jakarta @Nurmantyo_Gatot @PKSejahtera @PDemokrat @AgusYudhoyono @aniesbaswedan KALO AKU NANTI JADI MENTERI PERTAHANAN.
KO SETUJU GAK☺️",2023-04-25 05:23:06,PKS,positive
"@aewin86 kalau ke PDI-P pasti syaratnya Sandi jadi Cawapres, kalau gak deal merapat ke Prabowo",2023-04-25 05:23:27,PDI-P,neutral
Gerindra masih melihat Prabowo Subianto mendapat peluang bagus sebagai Capres 2024. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-25 05:23:39,Gerindra,neutral
@Dennysiregar7 Kaya nya cawapres nya Ganjar sandi ya bang.. pergerakan dia keluar dr Gerindra masuk P3 itu punya maksud tertentu 🤔,2023-04-25 05:23:45,Gerindra,negative
"@YRadianto @erickthohir @sandiuno @mohmahfudmd @prabowo kecuali @PDI_Perjuangan punya dana besar, maka pak @mohmahfudmd yg paling bagus utk jadi Cawapres nya @ganjarpranowo 

kenapa mesti @mohmahfudmd ?
1). dari NU
2). stigma anti-korupsi sangat melekat
3). paling ditakuti oleh Ormas Radikal yg mengusung Khilafah",2023-04-25 05:23:55,PDI-P,negative
"Ketua DPP Partai NasDem Willy Aditya menilai dorongan agar Ketua Umum Partai Gerindra prabowo Subianto menjadi cawapres ganjar Pranowo merupakan hal yang tidak etis.

Yang jelas semua bisa terjadi, tapi kenapa Partai Nasdem ketakutan?😃😃 https://t.co/u10k2af6EY",2023-04-25 05:24:11,Gerindra,neutral
@TheEagle_BEN @theresistant24 @HeriMaryadi20 @B171Jakarta @Nurmantyo_Gatot @PKSejahtera @PDemokrat @AgusYudhoyono @aniesbaswedan Itu nanti aku yang menentukan karna aku presiden nya,2023-04-25 05:24:27,PKS,neutral
@AgusYudhoyono Mas AHY mesti jadi cawapres mas anies.  Mas anies rasanya mustahil menang. Tapi dengan jadi cawapres. Setidaknya mas AHY bisa mengangkat suara Partai...  Semangat mas 🙏🏻,2023-04-25 05:24:28,PartaiDemokrat,positive
"AHY Mengunjungi Kantor DPC Partai Demokrat Kab. Bogor.
cob

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/Wwazi8Fro8",2023-04-25 05:24:33,PartaiDemokrat,neutral
"@MMehonx @P3n99u94t PENIPU(an) PUBLIK !!!
@NasDem @aniesbaswedan https://t.co/Kk5JlWjmEL",2023-04-25 05:24:38,NasDem,negative
Fadli menyebutkan bahwa Gerindra tetap berkukuh keras untuk menjagokan Prabowo untuk jadi capres 2024. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-25 05:24:39,Gerindra,neutral
Fadli menyebutkan bahwa Gerindra tetap berkukuh keras untuk menjagokan Prabowo untuk jadi capres 2024. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-25 05:24:44,Gerindra,neutral
Kader Muda Partai Demokrat Tomi Ganhi Angkat Suara Pertarungan Pilpres 2004 Semakin Seru Seperti Tahun 2019 Lalu https://t.co/D4pdSpeqSe,2023-04-25 05:25:02,PartaiDemokrat,neutral
@PDI_Perjuangan https://t.co/4kmF844xDz,2023-04-25 05:25:02,PDI-P,neutral
@keuangannews_id gerindra mash butuh keuangan ...karna mash butuh jokowi ..gerindra mknya jipatin sampe bolenang 🤣🤣🤣,2023-04-25 05:25:04,Gerindra,neutral
"@Restty_cayah @PDI_Perjuangan EMANG STATUSNYA ITU MAU DIGANTI APA ????
APA TABU ?, MAU BILANG KETUA  BUKAN ANGGOTA, MAU BILANG PIMPINAN  BUKAN ANAK BUAH, MAKAN SENDIRI NGGA NGEMIS MEREKA , 349 T mana ,apa ada yang masuk ke si Janda (janda banyak apalagi nunggu di PA)😂😂😂😂",2023-04-25 05:25:07,PDI-P,negative
Bagaimana informasi rapat tingkat elite gerindra bisa bocor ke PDIP?Jokowi lewat pandanababan dan pranono anung diteruskan prananda prabowo dan megawati mencapreskan Ganjar.prabowo pura pura tegar padahal fakta nya panik.dan yang sewot akun ayah ke pendukung baswedan.bodoh gratis,2023-04-25 05:25:15,Gerindra,negative
"@marlina_idha @aniesbaswedan Pak ganjar jgn lupa tar anies kasih jabatan minimal komisarislah..,",2023-04-25 05:25:17,PDI-P,neutral
Fadli menyebutkan bahwa Gerindra tetap berkukuh keras untuk menjagokan Prabowo untuk jadi capres 2024. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-25 05:25:25,Gerindra,neutral
@kangdede78 @tempatBIASA__ @aniesbaswedan @AndiSinulingga @Hasbil_Lbs @marlina_idha @musniumar @Mdy_Asmara1701 @GeiszChalifah @ekowboy2 Kenyataan nya spt ini.,2023-04-25 05:25:25,NasDem,negative
