text,created_at,tag,sentiment
"Anies mulai cari masalah. Tolak Anies NasDem
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Ql67NtGMGb",2022-12-20 02:43:14,NasDem,negative
@kompascom Fix hoax kayaknya ini mah min!! 😃😃😃😃😃😃😃😃🫣,2022-12-20 02:43:38,NasDem,negative
"@_SEKNAS_RI @OrangBa13921152 @WAHYU_UNIFORM @SangPejuank @PaimoMontok @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @2020Kadrun @Cantika82104633 @KPU_ID @NasDem @humasjateng @DKIJakarta Itulah politik boss.
Agar tercapai apa yg diharap cara apa saja pasti akan ditempuh, yg penting tdk melanggar UUD 45.",2022-12-20 02:43:49,NasDem,neutral
@04_zainal @feroferraferri_ Parah ini !!,2022-12-20 02:43:54,PartaiDemokrat,negative
@DPP_PKB @cakimiNOW Top,2022-12-20 02:43:57,PKB,neutral
"@Dara_Cega @PDemokrat Tentu kalian inget pembakar masjid
Tp malah diundang ke istana 
Tp kalian pada mingkem
https://t.co/iyZtEyBafE",2022-12-20 02:44:20,PartaiDemokrat,negative
"#ItsTime mantab nih ayo dukung pak @aniesbaswedan 
dab partai @NasDem dengan salam 5 jari https://t.co/PWORRVYs3R",2022-12-20 02:44:31,NasDem,positive
Pengamat politik yang juga Founder Cyrus Network Hasan Nasbi menduga Ketua DPR RI Puan Maharani sedang disiapkan PDI-P untuk menjadi penerus Ketua Umum Megawati Soekarnoputri. https://t.co/EowlgQpLyr,2022-12-20 02:44:47,PDI-P,neutral
@_memoryusang Bahkan lebih fatal.....hhhhmmmmmmm,2022-12-20 02:44:52,NasDem,negative
"Dengan menggratiskan Transjakarta bagi pengurus tempat ibadah, ini merupakan bukti @aniesbaswedan serius menghadirkan keadilan dan juga toleransi @NasDem #ItsTime https://t.co/GpO2VtYmOX",2022-12-20 02:44:52,NasDem,neutral
Profil Partai Demokrat: Parpol Nomor Urut 14 Peserta Pemilu 2024 https://t.co/jkZbzMkjKo,2022-12-20 02:45:09,PartaiDemokrat,neutral
"Anies manusia bodoh. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/L8yYTfx1bp",2022-12-20 02:45:40,NasDem,negative
"Anies kadrun munafik. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/P7t6HmrIzz",2022-12-20 02:45:49,NasDem,negative
@DPP_PKB @cakimiNOW @voiceofpkb Kalo yg dukung sudah banyak gini harus PeDe dong cak Nyapres atau Nyawapres dan gak perlu sampe mau nunda2 Pemilu... 😀,2022-12-20 02:45:52,PKB,negative
@OposisiCerdas Klo Anie seperti orang mau melahirkan g tahan,2022-12-20 02:45:53,NasDem,negative
"#ItsTime lembaga jredibel pasti hasilnya bisa dipercaya ndong karena faktanya toleransi beragama di Jakarta saat dipimpin pak @aniesbaswedan memang baik
@NasDem https://t.co/7OZJmtwPku",2022-12-20 02:45:57,NasDem,positive
"Wan abud manusia radikal. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/RfrHA3TCu3",2022-12-20 02:46:00,NasDem,negative
"Parah! NAsDem dan Anies curi start kampanye  #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/bLsvhzaQSW",2022-12-20 02:46:04,NasDem,negative
"@Ndons_Back Wkwkwk. Koq gw mencium aroma ""Paradox"" ya dari kalimat di atas",2022-12-20 02:46:05,NasDem,negative
"Anies penghina batik sama saja menghina NKRI. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah https://t.co/X1VLp3didk",2022-12-20 02:46:26,NasDem,negative
"Selanat hari kesetiakawanan...

#ahypemimpinperubahaban #ahymudaadalahkekuatan @pdemokrat #harikesetiakawanansosialnasional #
@agusyudhoyono @cak_nawa @cnwbanten @ Tangerang https://t.co/SW86hGgeH6",2022-12-20 02:46:37,PartaiDemokrat,positive
"Anies kadrun pemecah belah persatuan. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/Aunf1vJM15",2022-12-20 02:46:43,NasDem,negative
"Anies dan Nasdem gak beres, jangan dipilih #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Ygy6PG9I0a",2022-12-20 02:46:43,NasDem,negative
@bang_tigor21 Ga ada yg bisa dibanggain dari Anies dan Nasdem!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-20 02:46:46,NasDem,negative
"Anies dan Nasdem gak punya hati nurani, penjahat #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/qkXPRkB3JK",2022-12-20 02:46:49,NasDem,negative
"Anies bajingan. Anies Munafik, Nasdem Bobrok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/Tz6Keudnew",2022-12-20 02:46:53,NasDem,negative
@dodotarigan2 anies goblok tolak saja  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-20 02:46:58,NasDem,neutral
@ChikitaPelupes1 Nasdem dan Anies Munafik!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-20 02:46:59,NasDem,negative
@dodotarigan2 Kita Tahu Anies Itu Gubernur DKI yang Gagal dan Gak Bener.  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-20 02:46:59,NasDem,negative
"Nasdem: Menempatkan Anies sebagai Oposisi Itu Tidak Pas karena...

#PercepatGantiPresiden
#PercepatGantiPresiden
🆘🆗

https://t.co/dHJlYfB7fy",2022-12-20 02:47:01,NasDem,neutral
"#ItsTime emang panutan sikap bijaknya pak @aniesbaswedan 
@NasDem https://t.co/gjrXNnck1d",2022-12-20 02:47:03,NasDem,positive
"Gak punya otak Anies dan Nasdem ini, penjahat #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/mI0rgEREgE",2022-12-20 02:47:03,NasDem,negative
@MayaA62580468 @reza_63 😂😂🤭 Iye Iye,2022-12-20 02:47:03,NasDem,positive
"Indonesia Butuh Prabowo!- Babel Insight  https://t.co/9Y0LbrWsmf
#gerindramenang
#prabowopresiden
#erzaldigubernur
#dpcgerindrabelitung
@GerindraBabel @prabowo @Gerindra",2022-12-20 02:47:05,Gerindra,neutral
"Waduhhh memang penjahat Nasdem ini #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/pJiB0UlS5d",2022-12-20 02:47:11,NasDem,negative
"Anies dan Nasdem gak punya hati nurani,  #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/a4TdA98xzG",2022-12-20 02:47:24,NasDem,negative
@alisyarief Yg suka membual itu ya,2022-12-20 02:47:32,NasDem,negative
"Anies dan Nasdem penjahat, #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/ZIXHlmK8Yc",2022-12-20 02:47:37,NasDem,negative
"@kompascom Contohnya sdh jls mimpin dki jd berantakan hy krn ingin beda saja dg pendahulunya, rusak tatanan indonesia kalo dipimpin dia🤣",2022-12-20 02:47:40,NasDem,negative
"Anies dan Nasdem penjahat #AniesNasdemOut
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/vnte5jrA6b",2022-12-20 02:47:44,NasDem,negative
@DPP_PKB @cakimiNOW Dukung Terus hak migran pak gus,2022-12-20 02:47:45,PKB,neutral
"@detikcom Kalo mnrt saya sih Pak AB memang paling hebat, kalo ngawur 😁",2022-12-20 02:47:50,NasDem,negative
"Jangan mau pilih Anies dan Nasdem #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/e7MCL7R86E",2022-12-20 02:48:06,NasDem,negative
@_Rizmaya__ Cuma nunjuk doang dibilang kerja...??  Pencitraan,2022-12-20 02:48:12,NasDem,negative
"Nasdem akan hancur #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/6beKeVTTw7",2022-12-20 02:48:23,NasDem,negative
@zaxian4 @OposisiCerdas G usah dbatasi gerak Anies orang jg tau manusia paling tolol didnuia https://t.co/48Qi9bjfLu,2022-12-20 02:48:25,NasDem,negative
"#ItsTime memang terbukti bahwa pak @aniesbaswedan ga cuma merangkai kata tetapi membuktikan kerja nyata toleransi beragama selama 5 tahun menjabat Gubernur DKI
@NasDem https://t.co/PUUtHGCAkW",2022-12-20 02:48:37,NasDem,positive
"Setelah menjadi pendukung ABas, sekelas Efendi Choiri pun jd auto....gmna gtu😁🤪🥴🥵🤣🤣🤣

Nasdem: Jika Dipercaya untuk Memerintah, Anies Tidak Akan Sok-sokan atau Jadi Jagoan
Klik untuk baca: https://t.co/IEfBgj2Br9",2022-12-20 02:49:01,NasDem,positive
"Tolak Anies NasDem yang ingin rusak negeri ini
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/QWJBKHbsP6",2022-12-20 02:49:08,NasDem,negative
"Survei Median: Elektabilitas NasDem Melejit Berkat Deklarasi Anies
https://t.co/y5Jm1yX9tL",2022-12-20 02:49:16,NasDem,neutral
"PKB Gerindra Solid
https://t.co/lQTijCZgh2",2022-12-20 02:49:17,Gerindra,neutral
"@VIVAcoid Kayaknya kita harus belajar banyak ttg metode survei yg bisa disesuaikan dg pesanan ""juragan"" dan cara tawar menawar harga survei.",2022-12-20 02:49:32,NasDem,negative
"#ItsTime keren banget pak @aniesbaswedan bisa mewujudkannya selama 5 tahun beliau memimpin Jakarta
@NasDem https://t.co/Cj4A3LTF4S",2022-12-20 02:49:37,NasDem,positive
@DPP_PKB @cakimiNOW Gus Muhaimin 👍,2022-12-20 02:49:57,PKB,positive
"@mediocrickey @AndreasMarbun_ Sepatu kece abis, lagi naik daun, tapi harganya malah turun, beneran high kualitas banget, low stock buruannnn  https://t.co/Hr5u0wDmrH https://t.co/l1FT3djBFR",2022-12-20 02:50:03,Golkar,positive
"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Di mana2, survey menunjukkan anies tertinggi.
@NasDem  luar biasa hebat dalam mencari bakal calon",2022-12-20 02:50:08,NasDem,positive
"@OrangBa13921152 @SangPejuank @LAODE79285118 @_SEKNAS_RI @PaimoMontok @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @2020Kadrun @Cantika82104633 @KPU_ID @NasDem @humasjateng @DKIJakarta Apa blm dpt honor bro..
Kok galakkk
😄",2022-12-20 02:50:11,NasDem,neutral
@NasDem @Argentina https://t.co/hwnUdC0Umz,2022-12-20 02:50:24,NasDem,neutral
"@dodotarigan2 Anies melecehkan batik!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/Eif6tan2df",2022-12-20 02:50:25,NasDem,negative
"""Naiknya elektabilitas Demokrat adalah prestasi dari AHY. Faktor determinan dari optimisme Partai Demokrat menjadi pemenang pemilu 2024 adalah kami memiliki sosok pemimpin muda, berprestasi, berpengalaman &amp; berani seperti Mas AHY."" - Irwan - https://t.co/6Tu6J5Levg",2022-12-20 02:50:26,PartaiDemokrat,positive
"NasDem Tunjuk Waketum Ahmad Ali Jadi Koordinator Tim Pilpres 2024
https://t.co/o649FtZNvf",2022-12-20 02:50:31,NasDem,neutral
@OrangUluBorneo @PDI_Perjuangan Bisa tolong diterjemahkan caprion nya brother spy kita bisa memahami. trims,2022-12-20 02:50:35,PDI-P,neutral
@DPP_PKB @cakimiNOW Maju terus,2022-12-20 02:50:36,PKB,positive
@AgusYudhoyono Luar biasa kader Demokrat. https://t.co/jaCmr752VN,2022-12-20 02:50:38,PartaiDemokrat,positive
@DPP_PKB @cakimiNOW Sukses selalu gus,2022-12-20 02:50:40,PKB,positive
@medcom_id @NasDem @aniesbaswedan https://t.co/hwnUdC0Umz,2022-12-20 02:50:41,NasDem,neutral
"@DPP_PKB @cakimiNOW Keren Gus, semoga tetap selalu jd sosok peduli bangsa",2022-12-20 02:50:41,PKB,positive
"Anies mengatakan, bahwa Jakarta adalah simpul dari semua unsur yang ada di Indonesia. 

#ItsMe
@aniesbaswedan
@NasDem https://t.co/k1R09YJCmx",2022-12-20 02:50:46,NasDem,neutral
@NasDem https://t.co/hwnUdC0Umz,2022-12-20 02:50:49,NasDem,neutral
@Heraloebss Wah sudah berpindah ke lain hati nih jd pendukung Nasdrun udah gak Demokrat lagi 🤭😄🙏,2022-12-20 02:50:54,NasDem,negative
@adriansyahyasin @_screenshoter all,2022-12-20 02:50:56,Golkar,neutral
"Selamat Hari Kesetiakawanan Sosial Nasional
Bangkit Bersama Membangun Bangsa

@PDemokrat 
@AgusYudhoyono 
@PDemokratjkt 
@RAMujiyono 
@DemokratJaktim 
@MumuAlhamid 
@elly_2404 https://t.co/77OZYmU1fF",2022-12-20 02:50:58,PartaiDemokrat,neutral
@Muhammad_Saewad Kalau Ganjar emang kenapa ?,2022-12-20 02:51:00,PDI-P,negative
@aniesbaswedan selalu akan bertumpu pada azaz keadilan sosial bagi semua warga @NasDem #ItsTime https://t.co/hSwJr8ICHV,2022-12-20 02:51:25,NasDem,neutral
@DPP_PKB @cakimiNOW Sukses dan sehat selalu Gus,2022-12-20 02:51:31,PKB,positive
"@PDI_Perjuangan iye iye kalo dah menang kelean naikin semua harga barang, nyusahin pemilih kelean sendiri 😅😅",2022-12-20 02:51:38,PDI-P,negative
@CutSarina5 @PDI_Perjuangan bantu promote PoCut.. akun kamaren tumbang diras cebong..,2022-12-20 02:51:39,PDI-P,negative
"Pak Anies mendapat banyak kepercayaan dari masyarakat yang berasal dari berbagai golongan, kelompok etnis, dan latar belakang.

#ItsTime
@aniesbaswedan
@NasDem https://t.co/1KmQ1BqbkS",2022-12-20 02:51:44,NasDem,neutral
"@WagimanDeep_IX Muehehehe kota yg ga ada kemajuan .. prestasi nya satu mau gusur sekolah SD pocin , untuk dirikan mesjid agung.. walikota dari @PKSejahtera jarang ada prestasi yg bisa dibanggakan selain jualan agama di mesjid ..",2022-12-20 02:51:47,PKS,negative
"#Podcast #TopicOfTheDay Diskusi @RadioIdolaSMG dengan Ahmad Junaedy Auli - Untuk Mendorong Penggunaan Kendaraan Listrik, Perlukah Subsidi Negara? https://t.co/tdVriu3ULm - https://t.co/Vs11xjMO8S cc: @PKSejahtera",2022-12-20 02:51:50,PKS,neutral
"Sob jelas, dari bukti publikasi dan kebijakan yang ada, benar Pak Prabowo Konsisten begitu nyata kinerjanya.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/JHXqPLz5d2",2022-12-20 02:51:51,Gerindra,positive
@rahmaaulia45 Nasdem mulai belajar merangkai kata dari wan aibon.,2022-12-20 02:52:29,NasDem,neutral
"@_SEKNAS_RI @OrangBa13921152 @WAHYU_UNIFORM @SangPejuank @PaimoMontok @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @2020Kadrun @Cantika82104633 @KPU_ID @NasDem @humasjateng @DKIJakarta Kalau orang jawa bilang Anies dkk itu &gt; ""ramai ini gawe sepi ing pamrih "".

Paling th 2024 Anies redup dan hilang 😂😂",2022-12-20 02:52:32,NasDem,neutral
@KPU_ID @DPP_PKB @Ekawima @hsym_asyari @bernad_dermawan @kabarafif @kemendagri @bawaslu_RI @DKPP_RI @DivHumas_Polri @Puspen_TNI Sukses selalu Gus Muhaimin...,2022-12-20 02:52:33,PKB,positive
"Sepakat sekali, sebab Pak Prabowo Konsisten pada kinerja, masyarakat semua menyokong Pak Prabowo agar menang Pemilu.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/9l8PoPSSHA",2022-12-20 02:52:35,Gerindra,positive
@golkarpedia Mantap ketua cirebon,2022-12-20 02:52:50,Golkar,neutral
"Tuduhan yang paling sering dialamatkan kepada Anies adalah gubernur intoleran, padahal Anies Baswedan sangat menjunjung tinggi perbedaan umat beragama

#ItsMe
@aniesbaswedan
@NasDem https://t.co/jm9dcpXmBk",2022-12-20 02:53:11,NasDem,negative
"@NathArtistOwO @artistsbase @PDI_Perjuangan @jokowi @elonmusk @FBI @Gerindra @Indosiar @OfficialiNewsTV @netflix @KFC_ES @hotmanParis @doraemonChannel @prabowo @horikoshiko @jasapijatspa @ruqyahindonesia @KPK_RI @Kaesang @jokowi PAK ADA RAKYAT DURHAKA PAK 
KELUARIN DIA DARI INDONESIA PAKK",2022-12-20 02:53:14,Gerindra,neutral
@DPP_PKB @cakimiNOW Mantab...,2022-12-20 02:53:35,PKB,neutral
@ruhutsitompul Si bewok sudah sembuh atau masih berobat di jerman.sebaiknya jgn di beri tahu dulu ntar jadi lama sembuhnya @NasDem .,2022-12-20 02:53:54,NasDem,negative
@DPP_PKB @cakimiNOW @voiceofpkb Tetap Sehat  Gus Muhaimin..,2022-12-20 02:53:55,PKB,positive
@Muhammad_Saewad Siapapon presidennya nanti yang penting tidak anies,2022-12-20 02:53:55,PDI-P,neutral
"@detikcom Nasdem emg udh ketularan, ngomong muter2 ! Jelas2 mereka dipemerintahan, apalagi yg sering membungkam kritik tuh menteri dr kadernya sendiri. Ngaca lha @NasDem",2022-12-20 02:54:00,NasDem,negative
@Pelukiss_MalaM @PKSejahtera Yang saya lakukan tidak termasuk judi 🙏😊,2022-12-20 02:54:07,PKS,neutral
"Dengan didukung Golkar, Jokowi akan memenangkan suara di atas 65 persen dalam Pemilu 2019 mendatang. #GolkarSolid https://t.co/ZLhsidZFwh",2022-12-20 02:54:21,Golkar,neutral
"@FelixBame @DPP_PKB @cakimiNOW Salam sehat pak Gus,maju trus",2022-12-20 02:54:26,PKB,positive
"Anies Baswedan ditunjuk sebagai Presiden NasDem karna memiliki toleransi umat beragama yang tinggi

#ItsTime
@aniesbaswedan
@NasDem https://t.co/QsG9fsPwcD",2022-12-20 02:54:29,NasDem,neutral
@kulitbumi @PDI_Perjuangan Hahahhahaha https://t.co/pe1a18acNm,2022-12-20 02:54:33,PDI-P,negative
@alisyarief Blm apa² da presiden²nan. Jd siapa yg Tolol ? https://t.co/bYI1VlWKO4,2022-12-20 02:54:57,NasDem,negative
"Capres Nasdem itu bukan asli keturunan pribumi Nusantara, tidak sepantasnya mencela baju batik yg telah membudaya.

Jeno Karina
Swiss
Ehsan
Burhan
Lautaro https://t.co/yGm3pJzxc1",2022-12-20 02:55:02,NasDem,negative
@Muhammad_Saewad https://t.co/CzQaMfb0xy,2022-12-20 02:55:09,PDI-P,neutral
@abu_waras @aniesbaswedan @Gerindra @prabowo Idea bagus,2022-12-20 02:55:13,Gerindra,positive
@DPP_PKB Argentina Gus,2022-12-20 02:55:20,PKB,positive
"@Ardi12Anwar Semoga kun fayakun, aamiin 🙏",2022-12-20 02:55:24,PDI-P,positive
"@band_els @PDI_Perjuangan Terjemahan Indonesia :
Luas wilayah lanskap hutan perawan di Pulau Borneo telah rusak. Hutan akan menghilang, meninggalkan tanah tandus yang gersang. Jangan merusak hutan kami,... jangan lakukan itu !!!",2022-12-20 02:55:39,PDI-P,negative
@CutSarina5 @PDI_Perjuangan https://t.co/oRcaf8c9e9,2022-12-20 02:55:49,PDI-P,neutral
@CutSarina5 @PDI_Perjuangan daftar org2 jahat,2022-12-20 02:55:59,PDI-P,negative
"Anies peduli terhadap semua penganut agama. Anies memberi perhatian cukup serius kepada umat beragama di DKI. Datanya ada, langsung dirasakan dan bisa dilihat oleh publik.

#ItsTime
@aniesbaswedan
@NasDem https://t.co/i4aMlfY0iV",2022-12-20 02:55:59,NasDem,positive
"@nyai_saritem Terima kasih saja sama beliau , jualan agama dan ayat dimesjid, prestasi nol itu ciri khas kader sampah @PKSejahtera",2022-12-20 02:56:05,PKS,negative
"@_SEKNAS_RI @OrangBa13921152 @WAHYU_UNIFORM @SangPejuank @PaimoMontok @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @2020Kadrun @Cantika82104633 @KPU_ID @NasDem @humasjateng @DKIJakarta Politik itu tinggal di suasana remang2. 
Biarkan saja berteriak kencang.
Semakin berteriak kencang akan jelas keburukannya dan membuat rakyat cerdas",2022-12-20 02:56:07,NasDem,neutral
@bimosalsabilo @dproffair tak bedek foto ne ning nasdem kui sesuai dengan ava mu sekarang. karena sama sama biru,2022-12-20 02:56:11,NasDem,neutral
@PolitikNews5 Nasdem memang goblok! Apalagi Anies Tolol!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-20 02:56:42,NasDem,negative
