text,created_at,tag,sentiment
Habiburokhman mengatakan hal itu mengacu pada hasil rapat pimpinan nasional Gerindra yaitu dukung Prabowo sebagai capres. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-13 01:48:23,Gerindra,neutral
Habiburokhman mengatakan hal itu mengacu pada hasil rapat pimpinan nasional Gerindra yaitu dukung Prabowo sebagai capres. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-13 01:48:26,Gerindra,neutral
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/1W9RZ9vovm",2023-05-13 01:48:27,Gerindra,positive
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/t0NYdBPxKU",2023-05-13 01:48:27,Gerindra,positive
@PDemokrat Jangan munafik bos .,2023-05-13 01:48:28,PartaiDemokrat,negative
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/5BmcJEZtUB",2023-05-13 01:48:28,Golkar,positive
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/m7JoYxyCXe",2023-05-13 01:48:29,Gerindra,positive
Habiburokhman mengatakan hal itu mengacu pada hasil rapat pimpinan nasional Gerindra yaitu dukung Prabowo sebagai capres. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-13 01:48:30,Gerindra,neutral
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/ZIzloiLFCq",2023-05-13 01:48:33,Gerindra,positive
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/Qb7haq2WEf",2023-05-13 01:48:33,Gerindra,positive
"@Dennysiregar7 ""Indonesia sedang tidak baik baik saja"" @AgusYudhoyono 😅🤣😂",2023-05-13 01:48:35,PartaiDemokrat,negative
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/aQ2ZtX2bhL",2023-05-13 01:48:35,Golkar,positive
Habiburokhman mengatakan hal itu mengacu pada hasil rapat pimpinan nasional Gerindra yaitu dukung Prabowo sebagai capres. #KoalisiKebangsaan #dekade08 #mendingprabowo #terusmajubersamaprabowo,2023-05-13 01:48:35,Gerindra,neutral
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/af5EafwqMJ",2023-05-13 01:48:35,Gerindra,positive
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/EopkEGlxn9",2023-05-13 01:48:39,Gerindra,positive
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/D8dQkDeQgc",2023-05-13 01:48:39,Golkar,positive
@WepaEdno @DE__JAVU_ @PDemokrat @panca66 👍😁,2023-05-13 01:48:39,PartaiDemokrat,positive
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/mE3rYSIzkh",2023-05-13 01:48:39,Gerindra,positive
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:48:40,Gerindra,neutral
Partai Golkar menyodorkan proposal kepada Partai Gerindra untuk menjadikan Airlangga Hartarto sebagai cawapres Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:48:42,Golkar,neutral
@knpiharis @jokowi @ganjarpranowo @PDI_Perjuangan @puanmaharani_ri Terusssss jualan tiada hentiiii,2023-05-13 01:48:43,PDI-P,positive
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:48:44,Gerindra,neutral
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/WAPcqZrGz7",2023-05-13 01:48:45,Golkar,positive
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/OFpgQAKcO7",2023-05-13 01:48:46,Gerindra,positive
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/NkMa2JJWlC",2023-05-13 01:48:47,Gerindra,positive
Partai Golkar menyodorkan proposal kepada Partai Gerindra untuk menjadikan Airlangga Hartarto sebagai cawapres Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:48:47,Golkar,neutral
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/u0Bx5KVBle",2023-05-13 01:48:50,Golkar,positive
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:48:51,Gerindra,neutral
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/OFz1lavMUV",2023-05-13 01:48:52,Gerindra,positive
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/18zcAeJIJQ",2023-05-13 01:48:52,Gerindra,positive
Partai Golkar menyodorkan proposal kepada Partai Gerindra untuk menjadikan Airlangga Hartarto sebagai cawapres Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:48:52,Golkar,neutral
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/mJK3JrIZ4u",2023-05-13 01:48:55,Golkar,positive
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:48:57,Gerindra,neutral
Partai Golkar menyodorkan proposal kepada Partai Gerindra untuk menjadikan Airlangga Hartarto sebagai cawapres Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:48:57,Golkar,neutral
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/t0NYdBPxKU",2023-05-13 01:48:57,Gerindra,positive
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/yYwAlKeXmX",2023-05-13 01:48:58,Gerindra,positive
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/1W9RZ9vovm",2023-05-13 01:48:58,Gerindra,positive
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/cLKjCWpVI3",2023-05-13 01:49:00,Golkar,positive
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/ZIzloiLFCq",2023-05-13 01:49:03,Gerindra,positive
Partai Golkar menyodorkan proposal kepada Partai Gerindra untuk menjadikan Airlangga Hartarto sebagai cawapres Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:03,Golkar,neutral
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/Qb7haq2WEf",2023-05-13 01:49:03,Gerindra,positive
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:04,Gerindra,neutral
"#TemanPemilih, Jumat (12/5) Partai Persatuan Pembangunan menyerahkan Pengajuan Bakal Calon Anggota DPRD ke Kantor KPU Kabupaten Kediri, Jl. Pamenang No.1, Ngasem, Kediri. https://t.co/sn5W2z6Yju",2023-05-13 01:49:04,PPP,neutral
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/v5REWpfL6Z",2023-05-13 01:49:04,Gerindra,positive
"Pengajuan dilakukan oleh Ketua DPC Partai Persatuan Pembangunan Taufik Chavifudin, Sekretaris DPC Partai Persatuan Pembangunan Setyo Budhi bersama sejumlah Tim pada pukul 15.14 WIB. https://t.co/0LBoO0JDmp",2023-05-13 01:49:05,PPP,neutral
"Disambut oleh Sekretaris KPU Kabupaten Kediri Randy Agatha dan diterima secara langsung oleh Ketua Ninik Sunarmi, Anggota Anwar Ansori, Eka Wisnu Wardhana, Nanang Qosim, dan Agus Hariono. https://t.co/WPg9def2IY",2023-05-13 01:49:05,PPP,neutral
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/Fyyn4w3CXw",2023-05-13 01:49:08,Golkar,positive
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/EopkEGlxn9",2023-05-13 01:49:09,Gerindra,positive
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/mE3rYSIzkh",2023-05-13 01:49:09,Gerindra,positive
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:09,Gerindra,neutral
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/kultdcVwLJ",2023-05-13 01:49:09,Gerindra,positive
Partai Golkar menyodorkan proposal kepada Partai Gerindra untuk menjadikan Airlangga Hartarto sebagai cawapres Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:11,Golkar,neutral
"Dasco menuturkan, pengajuan nama Airlangga sebagai cawapres Prabowo hingga kini belum masuk ke meja Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-13 01:49:12,Gerindra,neutral
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:14,Gerindra,neutral
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/zJqtEKVFf3",2023-05-13 01:49:15,Gerindra,positive
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/XanelCw4qL",2023-05-13 01:49:16,Golkar,positive
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/OFpgQAKcO7",2023-05-13 01:49:16,Gerindra,positive
"Dasco menuturkan, pengajuan nama Airlangga sebagai cawapres Prabowo hingga kini belum masuk ke meja Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-13 01:49:17,Gerindra,neutral
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/NkMa2JJWlC",2023-05-13 01:49:17,Gerindra,positive
Partai Golkar menyodorkan proposal kepada Partai Gerindra untuk menjadikan Airlangga Hartarto sebagai cawapres Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:18,Golkar,neutral
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:19,Gerindra,neutral
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/PxiClWc8hF",2023-05-13 01:49:20,Gerindra,positive
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/ruYbSeSSY3",2023-05-13 01:49:21,Golkar,positive
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/OFz1lavMUV",2023-05-13 01:49:22,Gerindra,positive
"Dasco menuturkan, pengajuan nama Airlangga sebagai cawapres Prabowo hingga kini belum masuk ke meja Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-13 01:49:22,Gerindra,neutral
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/18zcAeJIJQ",2023-05-13 01:49:23,Gerindra,positive
Partai Golkar menyodorkan proposal kepada Partai Gerindra untuk menjadikan Airlangga Hartarto sebagai cawapres Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:23,Golkar,neutral
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:25,Gerindra,neutral
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/8jJemjwHUx",2023-05-13 01:49:25,Gerindra,positive
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/ySh8yI40cr",2023-05-13 01:49:27,Golkar,positive
"Dasco menuturkan, pengajuan nama Airlangga sebagai cawapres Prabowo hingga kini belum masuk ke meja Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-13 01:49:27,Gerindra,neutral
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/1W9RZ9vovm",2023-05-13 01:49:27,Gerindra,positive
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/yYwAlKeXmX",2023-05-13 01:49:28,Gerindra,positive
Partai Golkar menyodorkan proposal kepada Partai Gerindra untuk menjadikan Airlangga Hartarto sebagai cawapres Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:29,Golkar,neutral
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/r824hX9tHw",2023-05-13 01:49:30,Gerindra,positive
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:31,Gerindra,neutral
"Dasco menuturkan, pengajuan nama Airlangga sebagai cawapres Prabowo hingga kini belum masuk ke meja Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-13 01:49:33,Gerindra,neutral
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/Qb7haq2WEf",2023-05-13 01:49:33,Gerindra,positive
Partai Golkar menyodorkan proposal kepada Partai Gerindra untuk menjadikan Airlangga Hartarto sebagai cawapres Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:33,Golkar,neutral
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/v5REWpfL6Z",2023-05-13 01:49:35,Gerindra,positive
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/DniHtmcZrq",2023-05-13 01:49:36,Golkar,positive
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:36,Gerindra,neutral
"Hasil Musra Relawan Pak @jokowi mengarah ke @prabowo .

All in for Prabowo Presiden.

#gerindra #prabowo #indonesia #partaigerindra #prabowosubianto #dpr #prabowopresiden #dprri #gerindramenang #gerindraindonesia #dprd #politik #indonesiamenang #gusirawan #sumut #gerindrasumut https://t.co/MiqZqTprVk",2023-05-13 01:49:37,Gerindra,neutral
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/aezeVNyGHG",2023-05-13 01:49:38,Gerindra,positive
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/EopkEGlxn9",2023-05-13 01:49:39,Gerindra,positive
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/kultdcVwLJ",2023-05-13 01:49:39,Gerindra,positive
"Dasco menuturkan, pengajuan nama Airlangga sebagai cawapres Prabowo hingga kini belum masuk ke meja Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-13 01:49:40,Gerindra,neutral
"Wuih, Golkar menyodorkan nama Airlangga untuk jadi cawapres Prabowo. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/6M8kPqviKM",2023-05-13 01:49:41,Golkar,positive
Gerindra Hanya Mau Usung Prabowo Sebagai Capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:42,Gerindra,neutral
"@AbuAlQossim @PKSejahtera Tapi tetap dosa, 

Anda mau,,,,? 

Saran, klo ilmu kita terima isinya, bukan karena yg menyampaikan, 

Dan akan lebih sempurna klo ilmu yg kita terima dari orang yg memiliki silsilah keilmuan nya",2023-05-13 01:49:42,PKS,negative
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:42,Gerindra,neutral
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/ZKWWAzrC9l",2023-05-13 01:49:45,Gerindra,positive
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/zJqtEKVFf3",2023-05-13 01:49:45,Gerindra,positive
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/NkMa2JJWlC",2023-05-13 01:49:47,Gerindra,positive
Gerindra Hanya Mau Usung Prabowo Sebagai Capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:47,Gerindra,neutral
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:48,Gerindra,neutral
"Dasco menuturkan, pengajuan nama Airlangga sebagai cawapres Prabowo hingga kini belum masuk ke meja Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-13 01:49:48,Gerindra,neutral
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/PxiClWc8hF",2023-05-13 01:49:50,Gerindra,positive
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/LwtUfUl8lg",2023-05-13 01:49:51,Gerindra,positive
Cak Imin mengaku siap mendukung Ketum Partai Gerindra Prabowo Subianto sebagai bakal calon presiden (capres) pada Pemilu 2024. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:52,Gerindra,neutral
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/18zcAeJIJQ",2023-05-13 01:49:52,Gerindra,positive
Gerindra Hanya Mau Usung Prabowo Sebagai Capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:53,Gerindra,neutral
"Dasco menuturkan, pengajuan nama Airlangga sebagai cawapres Prabowo hingga kini belum masuk ke meja Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-13 01:49:53,Gerindra,neutral
@KompasTV halah pret....,2023-05-13 01:49:55,NasDem,neutral
"Jelas, Gerindra dipastikan 100 persen mengusung Prabowo Subianto sebagai capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/8jJemjwHUx",2023-05-13 01:49:55,Gerindra,positive
"Tentu, hanya Prabowo lah yang diusung Gerindra untuk jadi capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/gCzgM1meTt",2023-05-13 01:49:57,Gerindra,positive
Gerindra Hanya Mau Usung Prabowo Sebagai Capres. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-13 01:49:57,Gerindra,neutral
"Pastinya, cuma Pak Prabowo, bukan yang lain kalau diluar tokoh itu di Gerindra. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Lihat Dekade 08
Saya Pilih Prabowo.

 https://t.co/yYwAlKeXmX",2023-05-13 01:49:58,Gerindra,positive
