text,created_at,tag,sentiment
"Sebelumnya, Prabowo bersedia menerima pinangan untuk menjadi Capres 2024 dalam momen Rakernas Gerindra pada Agustus 2022.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:33:16,Gerindra,neutral
"Selamat memperingati Hari Pers Nasional 2023.
Teruslah menjaga integritas dan menjunjung tinggi nilai kebenaran.
#HPN2023
#HariPersNasional
#HariPers
#NasDem
#NasDemWonosobo
#Wonosobo
#NasDemJateng https://t.co/EA2ARPa3NT",2023-02-09 05:33:17,NasDem,neutral
"Gerindra pun sudah mengajak PKB untuk membentuk Koalisi Kebangkitan Indonesia Raya (KIR) mengusung Capres-Cawapres 2024.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:33:18,Gerindra,neutral
"Tentang tantangan krisis global, Prabowo Subianto dinilai mampu memberi keamanan dan keseimbangan dalam negeri.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/da2obZxOh9",2023-02-09 05:33:20,Gerindra,neutral
"Semua lihat hanya Prabowo Subianto yang konsisten perjuangkan keinginannya bagi Indonesia terus maju.

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/0DLsUsC34T",2023-02-09 05:33:26,Gerindra,positive
@MARQUEZ__93 Orang macam itu kok masih dibiarkan bebas ya?/,2023-02-09 05:33:31,NasDem,negative
@SahabatSaber Sekarang saja sudah menurun karena salah personality..  Yg dapat mengangkat Partai. Masarakat lebih percaya kepada personality ketimbang Partai untuk saat ini..,2023-02-09 05:33:32,NasDem,negative
"Saling berkabar, saling menguatkan, doa bidoa.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/3rr0Iv9TDA",2023-02-09 05:33:34,NasDem,positive
@Miduk17 PKS itu Partai to,2023-02-09 05:33:36,Golkar,neutral
"Saling berkabar, saling menguatkan, doa bidoa.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/mxQrQOcGz0",2023-02-09 05:33:37,NasDem,positive
"Keren!!! AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/JmxcQ7ffRX",2023-02-09 05:33:40,NasDem,positive
"Sangat masyarakat kenal, karena gak cuma tegas, Prabowo Subianto yang paling serius memikirkan rakyat.

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/K0IaJjpQdc",2023-02-09 05:33:40,Gerindra,positive
"Gerindra: Ada yang Nyatakan Ini Itu Tak Ditepati, Prabowo Ajarkan Besar Hati.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:33:42,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto mengaku tidak masalah sering dikhianati.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:33:42,Gerindra,neutral
"Prabowo Subianto sebelumnya bicara soal politik bersih dan politik kotor dalam pidatonya di HUT ke-15 Partai Gerindra.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:33:42,Gerindra,neutral
"AHY Ajak NasDem-PKS Bentuk Sekretariat Perubahan, Urusan Cawapres Terserah Anies. Dukung! 👍,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/PKkAumTNE9",2023-02-09 05:33:43,NasDem,neutral
"""Kita harus memberi contoh bahwa ikut politik bersama Gerindra itu adalah politik yang lurus, politik yang tidak pernah mau berkhianat, tidak pernah menipu,"" kata Prabowo.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:33:43,Gerindra,positive
"@yusufagro @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @azissubekti @Dahnilanzar @nurasmi69 @Alie_Fahnoor @NgkongRoses @sapasiap Itukan pendapat anda klo menurut saya pemimpin yg visinya jauh dr masa skrg itulah pemimpin yg terbaik...
Lupa sejarah mencatat ketika mereka abai pd habibie dan gus dur... benar2 kerugian yg hrs ditanggung sampai detik ini...🙏",2023-02-09 05:33:43,Gerindra,negative
@relawan_abw https://t.co/xJBlvfdOWJ,2023-02-09 05:33:44,Golkar,neutral
"Keren!!! AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/YlLmFkKzF9",2023-02-09 05:33:44,NasDem,positive
"Dari kinerjanya kita bisa lihat bahwa Pak Prabowo ialah sosok ketua yang gigih bekerja untuk keutuhan NKRI

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/ZdUZaVAkHl",2023-02-09 05:33:46,Gerindra,positive
@DPP_PKB #AkuNUAkuPKB dukung dan pelihara PKB sbg satu²nya parpol warga NU. #1AbadNU,2023-02-09 05:33:47,PKB,negative
"AHY Ajak NasDem-PKS Bentuk Sekretariat Perubahan, Urusan Cawapres Terserah Anies. Dukung! 👍,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/Z81qScObzo",2023-02-09 05:33:47,NasDem,neutral
"Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono memastikan partainya mendukung Anies Baswedan sebagai bakal calon presiden 2024. | Narasi Daily,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/xxpYgDxirt",2023-02-09 05:33:49,PartaiDemokrat,neutral
"Terbukti, Pak Jokowi sebut Menhan RI Prabowo berpotensi menjadi yang teratas jelang pemilu 2024.

@prabowo @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/2x4jeEkkeZ",2023-02-09 05:33:51,Gerindra,positive
"Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono memastikan partainya mendukung Anies Baswedan sebagai bakal calon presiden 2024. | Narasi Daily,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/IRfUBmI5pA",2023-02-09 05:33:54,PartaiDemokrat,neutral
"Dengan tegas kami Partai Demokrat menolak sistem Pemilu Proporsional Tertutup.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/yCzUnTyE4B",2023-02-09 05:33:58,PartaiDemokrat,neutral
"AHY Ajak NasDem-PKS Bentuk Sekretariat Perubahan, Urusan Cawapres Terserah Anies,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/PKkAumTNE9",2023-02-09 05:34:01,NasDem,neutral
"Dengan tegas kami Partai Demokrat menolak sistem Pemilu Proporsional Tertutup.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/Zo8keUgJQ5",2023-02-09 05:34:03,PartaiDemokrat,neutral
"Sangat saya lihat, karena gak cuma tegas, Prabowo Subianto yg sangat serius kerja utk rakyat.

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/W6SyPfy8Zn",2023-02-09 05:34:06,Gerindra,positive
"AHY Ajak NasDem-PKS Bentuk Sekretariat Perubahan, Urusan Cawapres Terserah Anies,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/Z81qScObzo",2023-02-09 05:34:07,NasDem,neutral
"AHY Ajak NasDem dan PKS Segera Bentuk Sekretariat Perubahan, Gus Choi: Ide yang Bagus,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/Zq1RgM2kG0",2023-02-09 05:34:08,NasDem,neutral
"AHY Ajak NasDem dan PKS Segera Bentuk Sekretariat Perubahan, Gus Choi: Ide yang Bagus,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/r6XfSnCYRT",2023-02-09 05:34:10,NasDem,neutral
@Trending_Issue @dwi_irawansanto Istrinya anggota DPR dari Gerindra milih anis??!!!! lawak min...,2023-02-09 05:34:11,Gerindra,negative
"Demi demokrasi Partai Demokrat tolak sistem pemilu tertutup,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/Br5MosNEuK",2023-02-09 05:34:12,PartaiDemokrat,neutral
"Demi demokrasi Partai Demokrat tolak sistem pemilu tertutup,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/VTDowvTL48",2023-02-09 05:34:13,PartaiDemokrat,neutral
"Perihal ancaman krisis sistematik, Prabowo Subianto dinilai mampu memberi keamanan dan keseimbangan dalam negeri.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/nWZzCPHvh2",2023-02-09 05:34:15,Gerindra,neutral
"SatuAbadNU
#PKBuntukBangsa
#GusMuhaiminIskandar

@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@imansyukri 
@zainul_munas 
@azzameldzikrie 
@Brigade01Arwan1
@ErwinLoebis77
@LilisRitonga
@didieknardi
@UntungPar https://t.co/uRRvptERjA",2023-02-09 05:34:17,PKB,neutral
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/8aBDlGJjDo",2023-02-09 05:34:18,NasDem,neutral
"Gue bisa lihat cuma Prabowo Subianto yang konstan serius dgn visinya bagi Indonesia adil makmur.

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/EEZUzdXm1L",2023-02-09 05:34:19,Gerindra,positive
"Prabowo Ngaku Sering Dikhianati, Gerindra Singgung Perjanjian Tertulis.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:34:20,Gerindra,negative
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/GcyBVT7ZG0",2023-02-09 05:34:23,NasDem,neutral
"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/p4FqNruCC5",2023-02-09 05:34:26,PartaiDemokrat,neutral
"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/FrRDAl3tFs",2023-02-09 05:34:28,PartaiDemokrat,neutral
"Jelas, Pak Jokowi sebut Menhan RI Prabowo berpotensi menjadi yang teratas jelang pemilu 2024.

@prabowo @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/9MVCZY1ngZ",2023-02-09 05:34:35,Gerindra,positive
"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/kxexHwb5ER",2023-02-09 05:34:35,PartaiDemokrat,neutral
"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/QQOnNQ4sAp",2023-02-09 05:34:35,PartaiDemokrat,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto menyatakan tidak ambil pusing ketika seorang pemimpin kerap dibohongi dan dikhianati.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:34:40,Gerindra,neutral
"Sbg kadernya saya bangga dgn Ketum saya mas @AgusYudhoyono.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/zmPukJxv72",2023-02-09 05:34:41,PartaiDemokrat,positive
@SunRise76898253 @abu_waras @prabowo @Fraksi_Gerindra @Gerindra Emng loe orang gerindra  kah???????,2023-02-09 05:34:42,Gerindra,negative
"Peneliti Indikator Politik Indonesia menilai ajakan AHY agar Demokrat NasDem dan PKS membentuk sekretariat perubahan sebagai gagasan menarik.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/0EM8H95KwD",2023-02-09 05:34:44,NasDem,neutral
"Prabowo Subianto Beri Respons ke Cak Imin yang Ingin Ajak Golkar Gabung Koalisi Gerindra-PKB.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:34:44,Golkar,neutral
"Sbg kadernya saya bangga dgn Ketum saya mas @AgusYudhoyono.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/xxDL9Jqthi",2023-02-09 05:34:46,PartaiDemokrat,positive
"Menurut Ferdinand, dia sudah bergabung dengan Gerindra sejak Januari 2023 dan telah resmi menjadi bagian dari keluarga Gerindra setelah menerima Kartu Tanda Anggota (KTA).

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:34:47,Gerindra,neutral
"Cak Imin menyebutkan, hasil pertemuan dengan Partai Golkar nanti juga akan dilaporkan kepada Prabowo.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:34:49,Golkar,neutral
"Prabowo Subianto menekankan Koalisi Gerindra-PKB terbuka terhadap semua pihak, termasuk Golkar.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:34:51,Golkar,neutral
"Dari hasil kerjanya kita bisa lihat bahwa Pak Prabowo ialah sosok ketua yang gigih bekerja untuk keutuhan NKRI

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/XIsQ9rsB14",2023-02-09 05:34:54,Gerindra,positive
"Peneliti Indikator Politik Indonesia menilai ajakan AHY agar Demokrat NasDem dan PKS membentuk sekretariat perubahan sebagai gagasan menarik.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/AedUvUAptd",2023-02-09 05:34:54,NasDem,neutral
@Miduk17 PeKaeS dukung anies = gak dapat kardus,2023-02-09 05:34:54,Golkar,negative
Wejangan Presiden Joko Widodo kepada keluarga besar Partai Gerindra dan Prabowo Subianto soal potensi meraih elektabilitas tertinggi bakal disambut baik oleh seluruh kader dan simpatisan Gerindra se Indonesia.,2023-02-09 05:34:55,Gerindra,positive
"“Bulan Februari, kami menyebutnya sebagai bulannya Gerindra karena seluruh kader di Indonesia melakukan kegiatan secara sederhana dalam momen HUT, bersama masyarakat dengan riang gembira,” kata Novita, Rabu, 8 Februari 2023.",2023-02-09 05:34:56,Gerindra,neutral
"“Apa yang disampaikan presiden Jokowi kepada kami di Gerindra tentu kami sambut dengan baik, sambut dengan kerja keras, namun pada intinya sejak didirikannya Gerindra selalu bekerja keras untuk rakyat, bangsa dan negara,” sambung legislator dari Jawa Tengah ini.",2023-02-09 05:34:57,Gerindra,positive
"""Kami merasa support dan dukungan Pak Jokowi kepada ketum kami bapak Prabowo sangat besar artinya buat kami untuk berjuang, kader Gerindra berterima kasih kepada Jokowi atas sambutan pada HUT Gerindra ke-15.” lanjutnya",2023-02-09 05:34:58,Gerindra,positive
@musniumar @aniesbaswedan @suryapaloh51 @salimsegaf @SBYudhoyono @NasDem @PKSejahtera @PDemokrat @AgusYudhoyono @MardaniAliSera @tifsembiring @Metro_TV @tvOneNews @Gerindra @prabowo @fadlizon @andre_rosiade @erwinaksa_id @Pak_JK @Golkar5 @airlangga_hrt https://t.co/zrrKUirR2j,2023-02-09 05:34:58,NasDem,neutral
"@Afath1945 Gua malah udah denger lamaaaaaa sekali dari mulut si Ken Ken, 😄",2023-02-09 05:34:58,Gerindra,negative
Seperti diketahui bahwa peringatan HUT ke-15 Partai Gerindra turut diwarnai sambutan Presiden Joko Widodo atau Jokowi.,2023-02-09 05:34:59,Gerindra,neutral
"""Yang saya hormati Ketum Partai Gerindra Bapak Prabowo Subianto beserta dewan pimpinan pusat DPP, DPD, DPC dan seluruh jajaran pengurus serta keluarga besar Partai Gerindra,"" kata Jokowi.",2023-02-09 05:35:00,Gerindra,neutral
"""Selamat ulang tahun Partai Gerindra yang ke-15, saya juga ingin menyampaikan selamat atas prestasi Partai Gerindra yang luar biasa dan jika kerja keras dan dongkrak terus Partai Gerindra potensial jadi yang teratas dan elektabilitas Pak Prabowo potensial menjadi yang tertinggi,""",2023-02-09 05:35:01,Gerindra,positive
"""Saya mengucapkan terima kasih dan apresiasi yang setinggi-tingginya kepada Pak Prabowo dan Partai Gerindra atas dukungannya pada pemerintahan yang saya pimpin, dukungan Partai Gerindra sangat membantu pemerintah dalam melakukan agenda besar bangsa,"" ujarnya jokowi.",2023-02-09 05:35:02,Gerindra,positive
"Ini menandakan dia akan berkomitmen untuk mempromosikan visi dan misi Partai Gerindra dan bekerja untuk kebaikan bangsa.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:35:04,Gerindra,positive
"Ketua Umum Partai Gerindra Prabowo Subianto memuji kepemimpinan Presiden Joko Widodo dalam sambutannya di hari ulang tahun partainya yang ke-15.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:35:05,Gerindra,neutral
"@keuangannews_id Biasanya 
Disaat pilpres pak Anies dinyatakan menang dan sebagai Presiden RI, Golkar dengan tebal muka akan merapat.
Ingat kasus di pilpres 2004 yg saat itu Golkar bersebrangan dengan pak SBY, dan tiba2 setelah pak SBY menang Golkar merapat ke pak SBY.",2023-02-09 05:35:07,Golkar,negative
"Partai Demokrat sbg partai nasionalis-relijius yg membawa perubahan &amp; perbaikan harus terus terpatri di hati, pikiran &amp; kerja2 seluruh pengurus &amp; kader.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/jINAKINC3E",2023-02-09 05:35:08,PartaiDemokrat,positive
"Bagus sangat, Pak Jokowi sebut Menhan RI Prabowo berpotensi menjadi yang teratas jelang pemilu 2024.

@prabowo @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/q2M72jDtfm",2023-02-09 05:35:15,Gerindra,positive
"PKS sambut baik usulan Ketum Partai Demokrat AHY soal Sekber Perubahan untuk usung Anies,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/iZRCJD5ag2",2023-02-09 05:35:18,PartaiDemokrat,neutral
"@ch_chotimah2 @AgusYudhoyono https://t.co/0nnLqyPrrx kalau yg ini kenapa cebong2 gak kritisi? Itu nari2 pas rakyat lagi susah...ayo bong, obyektif...giliran Pinokio dan pengikutnya joget2 kok malah bangga?",2023-02-09 05:35:21,PartaiDemokrat,negative
"koAHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/JmxcQ7ffRX",2023-02-09 05:35:23,NasDem,neutral
"Wakil Ketua DPW @NasDem  DKI Jakarta Hasan Basri Umar mengatakan sejauh ini sosok yang akan didorong menjadi Cagub Pilkada DKI 2024 ialah Bendahara Umum DPP Partai NasDem @ahmadsahroni88 dan Ketua Fraksi NasDem DPRD DKI @wibiandrino 

#PemiluSerentak2024 

https://t.co/eU8Zs4efHm",2023-02-09 05:35:23,NasDem,neutral
"Tentang ancaman krisis sistematik, Prabowo Subianto dinilai mampu memberi keamanan dan keseimbangan dalam negeri.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/XDm0a64nX5",2023-02-09 05:35:24,Gerindra,neutral
"PKS sambut baik usulan Ketum Partai Demokrat AHY soal Sekber Perubahan untuk usung Anies,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/oI7YwIhqJ9",2023-02-09 05:35:28,PartaiDemokrat,neutral
"SatuAbadNU
#PKBuntukBangsa
#GusMuhaiminIskandar

@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@imansyukri 
@zainul_munas 
@azzameldzikrie 
@Brigade01Arwan1
@ErwinLoebis77
@LilisRitonga
@didieknardi
@UntungPar https://t.co/OOZB1GcXaq",2023-02-09 05:35:32,PKB,neutral
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/YlLmFkKzF9",2023-02-09 05:35:32,NasDem,neutral
"Menurut Pak Prabowo, video Jokowi seolah-olah telah memberi semangat seluruh kader Gerindra menghadapi Pemilu dan Pilpres 2024.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:35:41,Gerindra,neutral
@Miduk17 Narisi bencong satu ini sampah semua https://t.co/tkkeERCBO7,2023-02-09 05:35:41,Golkar,negative
"Presiden Jokowi juga mengatakan bahwa elektabilitas Gerindra dan Prabowo berpotensi menjadi yang teratas jika semua kader bekerja keras jelang Pemilu 2024.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:35:42,Gerindra,neutral
"Presiden Jokowi berterima kasih kepada Partai Gerindra yang selalu mendukung kerja-kerja pemerintah.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:35:43,Gerindra,positive
"Harapan Publik ke Partai Demokrat dan AHY Semakin Besar,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/Fef6hJR0N8",2023-02-09 05:35:43,PartaiDemokrat,neutral
"Harapan Publik ke Partai Demokrat dan AHY Semakin Besar,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/TCcplOHMNh",2023-02-09 05:35:49,PartaiDemokrat,neutral
"@tifsembiring Dulu mereka bilang, PKS nga punya DNA penghianat... ternyata. Ternyata mereka nyebrang juga,.

Tetap lah Istiqomah @PKSejahtera @FPKSDPRRI @PKSDKIJakarta @pksjabar @tifsembiring",2023-02-09 05:35:55,Gerindra,negative
"Menakjubkan, Pak Jokowi sebut Menhan RI Prabowo berpotensi menjadi yang teratas jelang pemilu 2024.

@prabowo @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/moESEw9gjP",2023-02-09 05:36:01,Gerindra,positive
"Dari kinerjanya rakyat bisa menilai sendiri bahwa Pak Prabowo ialah sosok ketua yang gigih bekerja untuk keutuhan NKRI

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/qkMvRI5u0Y",2023-02-09 05:36:02,Gerindra,positive
"@aniesbaswedan sudah dianggap antitesa Jokowi.

Sedang dari nama seperti :
@prabowo @ganjarpranowo @AgusYudhoyono @puanmaharani_ri @erickthohir @airlangga_hrt 
Bukan duplikat @jokowi.

@jokowi terlahir dari rakyat bawah. 
Sehingga dia tahu persis kondisi sebagai rakyat biasa.",2023-02-09 05:36:09,PartaiDemokrat,negative
"Usung Anies, AHY Ajak NasDem dan PKS Bentuk Sekber Perubahan,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/oS8MEr5IcU",2023-02-09 05:36:10,NasDem,neutral
"@yangmi3prnew @tribunnews @AgusYudhoyono @SBYudhoyono @PDemokrat siap² ... ""YANG DATANG PADAMU DARIPADA MU"".",2023-02-09 05:36:13,PartaiDemokrat,negative
"Usung Anies, AHY Ajak NasDem dan PKS Bentuk Sekber Perubahan,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/N0fzwnYY11",2023-02-09 05:36:13,NasDem,neutral
@Mdy_Asmara1701 Anies melejit sampe kejang-kejang ya 🤣,2023-02-09 05:36:13,Gerindra,negative
"AHY: Mari bersama kita pastikan agar demokrasi senantiasa terang benderang, kami Partai Demokrat menolak sistem Pemilu Proporsional Tertutup.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/yCzUnTyE4B",2023-02-09 05:36:15,PartaiDemokrat,neutral
"Rapat pleno DPC Partai Demokrat Kabar Ngawi,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/hJk1QOHVb3",2023-02-09 05:36:18,PartaiDemokrat,neutral
"AHY: Mari bersama kita pastikan agar demokrasi senantiasa terang benderang, kami Partai Demokrat menolak sistem Pemilu Proporsional Tertutup.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/Zo8keUgJQ5",2023-02-09 05:36:20,PartaiDemokrat,neutral
"Rapat pleno DPC Partai Demokrat Kabar Ngawi,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/r9XRvYsaev",2023-02-09 05:36:24,PartaiDemokrat,neutral
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/a1b0XVrNgb",2023-02-09 05:36:29,NasDem,neutral
"AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/L9sHIeApRJ",2023-02-09 05:36:29,NasDem,neutral
"Muhaimin Iskandar atau Cak Imin direncanakan bakal bertemu dengan Ketua Umum Partai Golkar, Airlangga Hartarto di Istora Senayan pada Jumat, 10 Februari, besok pagi. https://t.co/PF07hTENFq",2023-02-09 05:36:31,Golkar,neutral
"Pernah Jadi Kader Demokrat, Ferdinand Hutahaean Sekarang Jelas Pilih Gerindra: Saya Yakin Prabowo Subianto Dapat Dipercaya.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:36:32,Gerindra,positive
"AHY Ajak Nasdem dan PKS Segera Bentuk Sekretariat Perubahan,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/PCMoiFZ5fP",2023-02-09 05:36:32,NasDem,neutral
"AHY Ajak Nasdem dan PKS Segera Bentuk Sekretariat Perubahan,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/apOkTek5Tx",2023-02-09 05:36:32,NasDem,neutral
"Perihal tantangan krisis sistematik, Prabowo Subianto dinilai mampu memberi keamanan dan keseimbangan dalam negeri.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/PPaxrwlLz1",2023-02-09 05:36:33,Gerindra,neutral
"AHY ajak Nasdem dan PKS bentuk sekber Perubahan,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/udm5RqvI64",2023-02-09 05:36:35,NasDem,neutral
"AHY ajak Nasdem dan PKS bentuk sekber Perubahan,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/oYsQ43AL4l",2023-02-09 05:36:36,NasDem,neutral
Apakah umat Islam masih akan memililih partai Gerindra yang dengan mesra menerima mantan narapidana penista agama Ferdinand Hutahaean? https://t.co/ynlCad0mWr,2023-02-09 05:36:37,Gerindra,neutral
"@andre_rosiade Ikut dukung.
bismillah komisaris (pendukung firaun )(penjilat pemerintah)",2023-02-09 05:36:38,Gerindra,negative
"AHY Ajak Nasdem Dan PKS Bentuk Sekretariat Perubahan Untuk Anies 2024.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/TL8pEdMXVV",2023-02-09 05:36:38,NasDem,neutral
"AHY Ajak Nasdem Dan PKS Bentuk Sekretariat Perubahan Untuk Anies 2024.,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/7Ib4OvNMc7",2023-02-09 05:36:39,NasDem,neutral
"Eks Politisi Partai Demokrat Ferdinand Hutahaean diketahui sudah resmi bergabung dengan Gerindra sejak Januari 2023.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:36:40,Gerindra,neutral
"Usung Anies Capres, AHY ajak Nasdem-PKS segera bikin Sekretariat Perubahan,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/IDIVBg4Y4C",2023-02-09 05:36:41,NasDem,neutral
"Usung Anies Capres, AHY ajak Nasdem-PKS segera bikin Sekretariat Perubahan,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/nzXFzIdPyD",2023-02-09 05:36:42,NasDem,neutral
@LANGKAHANIES @NasDem @PKSejahtera https://t.co/MLvGcpFmmg,2023-02-09 05:36:44,PKS,neutral
"Menurut Ferdinand, dia sudah bergabung dengan Gerindra sejak Januari 2023 dan telah resmi menjadi bagian dari keluarga Gerindra setelah menerima Kartu Tanda Anggota.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-09 05:36:44,Gerindra,neutral
"Usung Anies, AHY Ajak NasDem dan PKS Bentuk Sekber Perubahan,,.

AHY
#AgusYudhoyono
PDemokrat
https://t.co/oS8MEr5IcU",2023-02-09 05:36:46,NasDem,neutral
