text,created_at,tag,sentiment
@iwnnabeURBF @Gerindra kapan ya dikasih coklat jg,2023-05-11 04:22:00,Gerindra,neutral
"@Don_dasco  Mohon ijin ketua, saya kader gerindra sebagai okk pac kec. Legok, sya berjuang dengan mantan ketua pac legok pak tomy dari thun 2015, di tahun ini sya sedang daftar caleg di dapil 6, berkas sudah lengkap namun sya semalm di panggil oleh ketua dpc, diarahkan ke prov,",2023-05-11 04:22:13,Gerindra,neutral
@Miduk17 Sementara si petugas partai cuma lari-lari gak jelas lintas provinsi sambil cengengesan. Siapa bacawapres dan partai koalisi gak mikiiiiirr. Tinggal jalanin arahan dalang aja.,2023-05-11 04:22:20,PartaiDemokrat,negative
"@DeenAwwalu @ch_chotimah2 @ganjarpranowo @YepryR @aniesbaswedan @AgusYudhoyono @PDI_Perjuangan 10 tahun bilang masih belajar (jd gubernur) sama yg tweet, pake sebut daerah banten pula..seolah bahasanya, urus daerah sendiri. Laaah bapak ke jakarta n ke surabaya ngapain saya tanya @ganjarpranowo",2023-05-11 04:22:23,PartaiDemokrat,negative
"@sarah_enjeuLL @PDemokrat @aniesbaswedan @sandiuno @YepryR Jiahahahhaha setelah Kena tampol gp,  cuitan manusia satu ini jadi melandai 😆👎",2023-05-11 04:22:28,PartaiDemokrat,negative
"@Don_dasco sya jawab sya blm sanggup untuk provinsi, ketua dpc berpihak terhadap newcomer yg memang daftar sbg pengurus bru2 saat akan nyalon saja, sprt ABD QODIR pindahan dr nasdem, sya berharap Pak ketua sebagai ketua harian Partai Gerinda, sya meminta tolong agar saya bisa",2023-05-11 04:22:28,NasDem,negative
@Don_dasco mencalonkan diri di partai gerindra.,2023-05-11 04:22:34,Gerindra,neutral
"Youtuber Sekaligus Mantan Bupati Purwakarta Dedi Mulyadi Resmi Melayangkan Surat Pengunduran Diri dari Partai Golkar
https://t.co/VXDCpr9xWS",2023-05-11 04:22:35,Golkar,neutral
"@bengkeldodo @Chaves1305 @azwarsiregar @prabowo Jelas banget...
@NasDem @aniesbaswedan https://t.co/ja151OhRXM",2023-05-11 04:22:35,NasDem,positive
@Miduk17 Analisa orang busung lapar..ngaco dan ngasall...lonte lonteeee,2023-05-11 04:23:12,PartaiDemokrat,negative
"Partai NasDem siap mendaftarkan seluruh bakal calon legislatif (bacaleg) ke KPU hari ini Kamis, 11 Mei 2023, pukul 11.00 WIB. Seluruh bacaleg sudah dipastikan bakal bekerja keras untuk meraih simpati rakyat

#Nasdem #Pemilu2024 #PemiluSerentak2024 

https://t.co/0YR1Wp9F89",2023-05-11 04:23:14,NasDem,neutral
"@7eliazaar @YanHarahap @PDemokrat yg pasti yg pernah masuk penjara yg lebih sering bohong, beliau masuk penjara karena berbohong, menipu dan kebohongannya dibuktikan dipengadilan bahkan saat partainya berada dipemerintanan artinya kebohongannya sdh tdk bisa ditutupi lagi",2023-05-11 04:23:17,PartaiDemokrat,negative
@dp_koesmirah Yg jelas partai pengusung sdh sepakat PS 08 sebagai capres baik gerindra pkb maupun golkar,2023-05-11 04:23:42,Golkar,neutral
"@BarisanOpOsisi @Chaves1305 @azwarsiregar @prabowo Dulu gabung rezim...
Sekarang mau jdi rezim.
Sdh punya PETUGAS PARTAI.
@aniesbaswedan @NasDem https://t.co/4HK9296qKI",2023-05-11 04:23:43,NasDem,negative
@Tita83079013 @NasDem Perkara gampaang…mandi air cucian daging babi smua gendruwo kabooorr,2023-05-11 04:23:45,NasDem,negative
"HUT Gerindra di Lampung, Muzani: Semua Suku dan Etnis Ingin Prabowo Jadi Presiden https://t.co/jiz34EJlHm

#prabowo #prabowopresiden2024 #prabowopersatuanindonesia #presiden2024 #prabowopeduli #ikutpakde #allinprabowo #capres2024 #mendingprabowo #dekade08 #pemilu2024 #Pangandaran",2023-05-11 04:24:12,Gerindra,neutral
"@sarah_enjeuLL @PDemokrat @aniesbaswedan @sandiuno @YepryR Slow saja say
Seperti nya tikus nya dek agus dpt tugas khusus memantau diri mu say https://t.co/zCelSBtJTO",2023-05-11 04:24:15,PartaiDemokrat,neutral
"@golkarpedia Partai Golkar Menang
Airlangga Hartarto Presiden",2023-05-11 04:24:16,Golkar,neutral
"Rusmansyah Daipaha serta perwakilan dari Partai Politik PKB, Gerindra dan Hanura.  #PanwasluMarisa || #AyoAwasiBersama || #DPSHP",2023-05-11 04:24:23,Gerindra,neutral
"@denihartono513 @Chaves1305 @azwarsiregar @prabowo @aniesbaswedan @aniesbaswedan PETUGAS PARTAI...
@NasDem https://t.co/kt56OVhuK7",2023-05-11 04:24:25,NasDem,neutral
"Ketua Umum DPP Partai Gerindra Prabowo Subianto bertemu
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:24:31,Gerindra,neutral
"dengan Relawan Jokowi Mania (JoMan) di kediamannya, 
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:24:31,Gerindra,positive
@PDemokrat Setuju 🤣🤣🤣,2023-05-11 04:24:35,PartaiDemokrat,positive
@KompasTV https://t.co/uCj2ocWLkq,2023-05-11 04:24:46,NasDem,neutral
Surya Paloh melepas rombongan dari DPP Partai NasDem untuk mendaftarkan nama bacaleg ke KPU. NasDem akan mendaftarkan 580 kursi bacaleg DPR RI. https://t.co/YWyDiv1gIs,2023-05-11 04:25:00,NasDem,neutral
"@SE_1NJA @PDemokrat @aniesbaswedan @sandiuno @YepryR Biarin saja. 
Biar dia sadar diri 😆",2023-05-11 04:25:03,PartaiDemokrat,negative
@OposisiCerdas He he he.. SP tuh ruwet dibikin sendiri.. eeh ngeluh sendiri.. cuma segini kwalitas orang yang katanya (katanya ya) politikus senior..,2023-05-11 04:25:16,NasDem,negative
@sarah_enjeuLL @PDemokrat @aniesbaswedan @sandiuno @YepryR Tau aja om @YepryR  sm yg bening2🤣,2023-05-11 04:25:19,PartaiDemokrat,neutral
"@katakpembela @Chaves1305 @azwarsiregar @prabowo Baru mau belajar jadi PETUGAS PARTAI...
@aniesbaswedan @NasDem https://t.co/UwsmDPI0uc",2023-05-11 04:25:29,NasDem,neutral
"@AryaParikesit8 @PDemokrat @aniesbaswedan @sandiuno @YepryR Wkakakakaka
Follower yg akan Kena rujak 😆",2023-05-11 04:25:32,PartaiDemokrat,neutral
"@YanHarahap @PDemokrat Setau gw si romy memang tolol atau amnesia, gw gapaham, yg jelas Demokrat 2014 posisinya netral #Fakta

https://t.co/Mw6hZF5HQg

https://t.co/aNKKQGVxKq

https://t.co/rDRGpIRYGl",2023-05-11 04:25:33,PartaiDemokrat,negative
"HEBOH, Surat Pernyataan Dedi Mulyadi Mundur dari Partai Golkar Tersebar di Medsos
https://t.co/Rv0BOX7aaJ",2023-05-11 04:25:35,Golkar,negative
"saran saya sbg relawan ke pak ganjar @ganjarpranowo, itu relawan2 termasuk relawan pak jokowi @jokowi hrs cpt di rangkul,projo @Projo_Pusat bentar lg kan mengadakan puncak musrah tgl 14 mei,jg hrs di rangkul cpt. jgn ikutin egoisme partai @PDI_Perjuangan ,pilpres gak bs gt pak.",2023-05-11 04:25:42,PDI-P,negative
"@Don_dasco GERINDRA selalu mengedepankan kadernya, klo sprt ini apa fungsi kader, klo hrs tersisihkan oleh external ataupun org2 yg ujug2 mw nyaleg pak ketua, berikan sya kesempatan untuk manfaat di masyarakat. Trmksh ketua, smg bpk bisa mmbntu sya agar tetap bs nyaleg di dapil 6",2023-05-11 04:25:47,Gerindra,positive
"@Reza00543109 @BosPurwa Realistis gimana.... Ya realistis justru Sekarang banyak yg cari kader Nasdem untuk mereka pilih nanti.... Di sekitar saya terlihat jelas, bahkan sampai saya ke daerah.",2023-05-11 04:25:56,NasDem,negative
"“Tidak benar jika ada informasi yang mengatakan bahwa setiap Bacaleg dimintai sejumlah uang untuk penentuan nomor urut. Keputusan akhir penyusunan nomor urut Bacaleg merupakan kewenangan DPP,"" Kepala Bappilu DPD Partai Demokrat Jawa Barat Andi Zabidi
https://t.co/AW90mnCB7J",2023-05-11 04:25:58,PartaiDemokrat,neutral
"@JhonniSinaga20 @PDemokrat Apa beliau ini karyawan baru di PD ya,kok nggak tau kerjaan ktumnya😅😅😅",2023-05-11 04:26:05,PartaiDemokrat,negative
"@musniumar Salahnya dimana sih mus ? Presiden jokowi itu kader partai , semua partai akan bekerja untuk membangun koalisi , lah kamu bangun aja koalisi sendiri sebesar besarnya.
Jangan kamu buka warung kecil disebelah toserba kemudian gak laku tapi menyalahkan toserbanya, paham ?",2023-05-11 04:26:08,NasDem,negative
"@IlyasPali @PDemokrat Bukan mantan terlalu halus, tapi Bekas orang dari penjara yg ngrampok ato maling duit negara",2023-05-11 04:26:12,PartaiDemokrat,negative
"@Abaaah Padahal waktu pak sby jd presiden ruhut slalu bil ""sesuai arahan bapak,nasehat bapak,perintah bapak,kata bapak"" dlm tiap pernyataanya",2023-05-11 04:26:14,Golkar,positive
"@Anak__Ogi @PDemokrat @SBYudhoyono @BennyHarmanID @panca66 @YanHarahap @Andiarief__ @ajengcute16__ @Herzaky__MP Si @Anak__Ogi ini memang tolol. Ndak paham beda mengusung dengan mendukung. Lihat tuh, apa ada Demokrat usung Capres di 2014! Sebagai Presiden waktu itu, SBY malah membebaskan kader dukung Pasangan mana saja. Sekolah lagi loe biar ndak tolol terus. Awokwokwokwok https://t.co/XuJp8cyyVx",2023-05-11 04:26:14,PartaiDemokrat,negative
@kostumkomik gara2 nasdem ngusung anis kah?,2023-05-11 04:26:18,NasDem,negative
"@DPP_PPP Gamau, payyah gada duit nya, emank kenyang makan pencitraan 🤭",2023-05-11 04:26:22,PPP,negative
@deny01184907 @apk1804 @jansen_jsp @PancakeRebus @PDemokrat ketawain sj lah🤣🤣🤣🤣🤣,2023-05-11 04:26:41,PartaiDemokrat,positive
@Maudy_Kadrun @PDemokrat @aniesbaswedan @sandiuno @YepryR 😆😆💃💃 https://t.co/VjMbF8kWhu,2023-05-11 04:26:47,PartaiDemokrat,positive
@INA_NKRI @NasDem 👍,2023-05-11 04:26:53,NasDem,positive
@PDemokrat https://t.co/lM8uOh4u4Y,2023-05-11 04:27:15,PartaiDemokrat,neutral
@Ndons_Back @bengkeldodo @DwiNina93 @Ahwal08 @are_inismyname @bobbynasution_ @Chaves1305 @meycanaja @Democrazynew @AndreasSolusi @Kemhan_RI Hahahha,2023-05-11 04:27:21,NasDem,positive
@OposisiCerdas @NanaMirzaty Klu mau jd king meker gak papa,2023-05-11 04:27:24,Gerindra,neutral
SURYA PALOH bantah NASDEM tolak AHY Cawapres ANIES https://t.co/Q83iWabNSH,2023-05-11 04:27:28,NasDem,neutral
"@are_inismyname @papabowo2024 @prabowo @BANGSAygSUJUD @bengkeldodo @Gerindra @AndreasSolusi @Ahwal08 @Alie_Fahnoor @DarekaRendy @Kimberley_2024 Isue basi,itu2 lagi olh mereka2 juga.",2023-05-11 04:27:47,Gerindra,negative
@dinarArunika @PDemokrat @aniesbaswedan @sandiuno @YepryR 😆😆,2023-05-11 04:27:49,PartaiDemokrat,neutral
@PDemokrat AUTO LOSE 🤣,2023-05-11 04:27:50,PartaiDemokrat,neutral
"@PDemokrat Mantap, sekarang sudah jadi salah Jokowi....terus jalan tol yang di lampung juga pasti kesalahan...yang membuka banyak akses di lampung....lama lama jalan RT pun jadi tanggung jawab pusat",2023-05-11 04:27:50,PartaiDemokrat,negative
"@EnemyofBuzzer @Chaves1305 @azwarsiregar @prabowo ANIES BONEKA PALOH !!!
@aniesbaswedan @NasDem https://t.co/89CifKnhkH",2023-05-11 04:27:54,NasDem,negative
"Jegal jegol, Anies memang pantas harus minggir, dia bukan Indonesia asli, liat kembali Jakarta ditangan dia, bantet, ingat dulu @NasDem
 getol hujat Anies herannya sekarang usung dia, ada apa?

All Jokowi's Men dan Upaya Sistematis Menjegal Anies 

https://t.co/BbKbEDZrsp https://t.co/I9VZTne5gS",2023-05-11 04:28:01,NasDem,negative
"Bantah PKB, Nusron Wahid: Golkar Maunya Presiden Prabowo, Wapres Airlangga Hartarto https://t.co/Lh6UUONDjD",2023-05-11 04:28:06,Golkar,neutral
@Miduk17 @Aryprasetyo85 Demokrat lebih baik bergabung dengan prabowo. Ini lebih elegan daripada bergabung dengan partai yg suka menusuk dari belakang alias tusbol. Masa mau ditusbol lagi 2 kali seperti zaman SBY berkuasa? Haha,2023-05-11 04:28:17,PartaiDemokrat,negative
@PDemokrat Inilah Maling uang negara,2023-05-11 04:28:17,PartaiDemokrat,neutral
@Agustus83059670 @PDemokrat Pengalaman apa? 😂 minimal jenderal,2023-05-11 04:28:20,PartaiDemokrat,neutral
"Anggota Polsek Marisa Rusmansyah Daipaha serta perwakilan dari Partai Politik PKB, Gerindra dan Hanura.
#PanwasluMarisa || #AyoAwasiBersama || #DPSHP",2023-05-11 04:28:21,Gerindra,neutral
"@CNNIndonesia yang jauh mendekat
 yang dekat merapat

cawapres cawapres cawapres
 tarik mang . . . https://t.co/9XpLW8SiEp",2023-05-11 04:28:28,Golkar,neutral
@YanHarahap @PDemokrat Maklum mantan Napi jiwanya banyak yang terganggu,2023-05-11 04:28:28,PartaiDemokrat,negative
@SPetruspekei wakil ketua dprd kabupaten dogiyai dan dari partai @DPP_PPP,2023-05-11 04:28:31,PPP,neutral
@Miduk17 Bkn ahy yg mau bertemu tapi Wowo yg mau bertemu ke ahy,2023-05-11 04:28:32,PartaiDemokrat,neutral
@amandasah__ @PDemokrat @PKSejahtera @NasDem itukan maumu bong,2023-05-11 04:28:34,PKS,negative
"Sekretaris Jenderal Partai Gerindra, Ahmad Muzani menepis sejumlah isu
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:39,Gerindra,neutral
"berkembang yang menyebut Ketua Umum Prabowo Subianto 
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:40,Gerindra,positive
"dalam pilpres 2024 yang akan maju dan diusung oleh partai Gerindra,"" 
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:44,Gerindra,neutral
"ujar Muzani dalam keterangannya, melalui pesan video, Jumat (3/6) malam.
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:45,Gerindra,neutral
"Muzani menginstruksikan kepada seluruh jajaran kader partai Gerindra 
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:47,Gerindra,positive
"di semua tingkatan agar bersiap-siap memenangkan Prabowo Subianto di Pilpres 2024.#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:47,Gerindra,positive
"""Tetap semboyan kita Prabowo presiden, Gerindra menang,"" tegas Muzani.
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:48,Gerindra,positive
"@PDemokrat Bandingin 10 thn @SBYudhoyono  ama 5 yhn pertama @jokowi aja ga ada apa2nya
Apalgi bandingin yg 8 thn",2023-05-11 04:28:49,PartaiDemokrat,negative
"Berkaitan dengan rencana deklarasi tersebut, Muzani mengatakan saat ini
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:49,Gerindra,neutral
@tvOneNews Balik kandang,2023-05-11 04:28:49,Golkar,neutral
"Gerindra mengklaim tinggal menunggu waktu dan lokasi yang tepat untuk
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:50,Gerindra,positive
"secara resmi mendeklarasikan pencalonan Prabowo.""
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:51,Gerindra,neutral
"kita deklarasikan sebagai calon presiden yang diusung oleh partai Gerindra, 
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:52,Gerindra,neutral
"dalam bulan-bulan ke depan kami akan segera mendeklarasikan,"" kata Muzani menegaskan.#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:53,Gerindra,neutral
"Pesan sebelumnya juga telah disampaikan Wakil Ketua Umum Gerindra, Sugiono.#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:54,Gerindra,neutral
"Dia menegaskan bahwa partainya hingga saat ini telah bulat untuk mengusung
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:55,Gerindra,positive
https://t.co/Qrxzw84gR6,2023-05-11 04:28:58,NasDem,negative
"Pernyataan itu disampaikan Prabowo usai bertemu Surya Paloh di DPP Nasdem, Rabu (1/6).
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:58,NasDem,neutral
"""Fokus kami di Gerindra jelas, mengusung 
#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko

dan memenangkan Pak Prabowo di 2024,"" kata Sugiono kepada#PrabowoPemersatu
#IkutPakDe
#SayaSetyoko",2023-05-11 04:28:59,Gerindra,positive
"@PDI_Perjuangan Tetap Pilih Anies Baswedan Petugas Rakyat, bukan Pilih Petugas atau Jongos Partai",2023-05-11 04:29:02,PDI-P,neutral
"@mak_bento @Chaves1305 @bengkeldodo @azwarsiregar @prabowo PEMBOHONG !!!
@aniesbaswedan @NasDem https://t.co/MuhSbZe9su",2023-05-11 04:29:09,NasDem,negative
@yaniarsim @Gerindra @PKSejahtera Hmm...apakah beliau dalam pengembangan misi?,2023-05-11 04:29:13,Gerindra,neutral
@DPP_PPP Ganjar pranowo..yes,2023-05-11 04:29:18,PPP,neutral
@rmol_id Ayooo maiinnkaann,2023-05-11 04:29:25,Golkar,positive
"@sarah_enjeuLL @PDemokrat @aniesbaswedan @sandiuno @YepryR Pagi juga mba.🙏
Malam PDemokrat biar tidur lg.😂",2023-05-11 04:29:29,PartaiDemokrat,neutral
"Merapat ke Nasdem, Lexi Talibo Maju Caleg DPRD Bolmut di Pemilu 2024 https://t.co/V4tY3ueLUj",2023-05-11 04:29:30,NasDem,neutral
PKB mengatakan partai yang ingin bergabung dengan KKIR harus pada posisi memberi penguatan. PKB meminta Golkar untuk mendukung Prabowo-Cak Imin. https://t.co/BGVou3P9uR,2023-05-11 04:30:00,Golkar,neutral
"Pengemudi ojek online meramaikan parade bakal calon legislatif (bacaleg) Partai NasDem yang mendaftar ke Komisi Pemilihan Umum (KPU),  https://t.co/PMcOMUT8yM",2023-05-11 04:30:03,NasDem,neutral
"@Tjel0up @Catatan_ali7 @ganjarpranowo @YepryR @PDemokrat opo hubungan isin dadi suku jawa karo masalah pemerintah bro wkwkwkwk, lha mngko nek rak dikontenke diarani rak kerjo blas wakakaka",2023-05-11 04:30:10,PartaiDemokrat,negative
@PKSejahtera tentu saja nakes harus berperan penting dalam hal ini,2023-05-11 04:30:12,PKS,neutral
"HUT Gerindra di Lampung, Muzani: Semua Suku dan Etnis Ingin Prabowo Jadi Presiden https://t.co/YsOaWKgAdK

#prabowo #prabowopresiden2024 #prabowopersatuanindonesia #presiden2024 #prabowopeduli #ikutpakde #allinprabowo #capres2024 #mendingprabowo #dekade08 #pemilu2024 #Pangandaran",2023-05-11 04:30:29,Gerindra,neutral
Surya Paloh bantah NasDem tolak AHY cawapres Anies https://t.co/Y0QtlZdF6V,2023-05-11 04:30:30,NasDem,neutral
"@j6rt9gw2hd @PDemokrat @aniesbaswedan @sandiuno @YepryR 😆😆
Kita mah santuy saja cuy... 
Biarlah mereka galau sendiei",2023-05-11 04:30:36,PartaiDemokrat,negative
"Partai Demokrat menilai tindakan Presiden Jokowi dengan mengundang enam ketua umum partai politik di Istana Merdeka Jakarta, Selasa, 3 Mei 2023, tidak etis

#Pemilu2024 #PemiluSerentak2024 

https://t.co/RIDjbP3PK6",2023-05-11 04:30:36,PartaiDemokrat,neutral
@VeelaaRhie Sejarah AHOK di PENJARA akibat POLITIK IDENTITS nya memang benar tidak bisa di hilangkan dgm cara..apa pun...,2023-05-11 04:30:36,NasDem,negative
@KepaArgawinata2 @jansen_jsp @PDemokrat Itu kan sikap pribadi bukan partai...,2023-05-11 04:30:49,PartaiDemokrat,neutral
"@Uki23 @PDemokrat Posting lgi di gym, tapi ternyata cemen juga lo nge blokin orang bahahahahahahah",2023-05-11 04:31:01,PartaiDemokrat,negative
@IlhamNoName @jansen_jsp @PDemokrat Masukin lagi pake pasal perbuatan tidak menyenangkan.... wkwkwkwk,2023-05-11 04:31:02,PartaiDemokrat,negative
"@Uki23 @PDemokrat Kemungkinan sih mereka ngeblok Bro Uki

Setelah itu mengeluh kenapa gak bisa melihat posting Bro Uki",2023-05-11 04:31:20,PartaiDemokrat,negative
@Uki23 @PDemokrat @awemany Kalo diblok kan harusnya dibuktiin pake ss blocked.,2023-05-11 04:31:45,PartaiDemokrat,negative
"@Uki23 @PDemokrat @awemany Janji jangan beli 3ketul ayam ngakunya 2ketul itu suatu kebohongan, partai nol' masih aja di percaya,",2023-05-11 04:31:47,PartaiDemokrat,negative
"@ch_chotimah2 @ganjarpranowo @jokowi Program jokowi yg mau dilanjutkan oleh GP itu program apa ya @ch_chotimah2 .. 
Sedangkan program BLT dan bantuan lainnya itu program @SBYudhoyono .. .. 
Saatnya kader-kader @PDemokrat
Mencerahkan rakyat di desa desa. 
@AgusYudhoyono
@panca66
@awemany

https://t.co/6wL52ZZT46 https://t.co/rBD9YSARHq",2023-05-11 04:31:58,PartaiDemokrat,neutral
@Uki23 @PDemokrat @awemany kan loe memang tukang hoax,2023-05-11 04:32:03,PartaiDemokrat,negative
"@PDemokrat Masih ingat dgn slogan KATAKAN TIDAK PADA KORUPSI......nyatanya partai anda yg paling byk terlibat korupsi.mulai dari Ketum,bendahara dll",2023-05-11 04:32:05,PartaiDemokrat,negative
@CNNIndonesia Buzzer bilang yg ngerusak irg itu sendiri cuman fitnah tak ada bukti... Samp4h,2023-05-11 04:32:06,NasDem,negative
@ajengcute16__ https://t.co/klG1ppivwt,2023-05-11 04:32:11,NasDem,neutral
@Gerindra Tutor cara dapetin cokelat dong Mindra @Gerindra lagi patah hati banget putus sama pacar nih 🥲,2023-05-11 04:32:13,Gerindra,negative
@musniumar Halah BIJI LU KENDOR,2023-05-11 04:32:18,NasDem,negative
"Jika ada yg berani memberikan modal terlebih kepada calon presiden yg diusung Partai NasDem yakni ANOES BASWEDAN maka dirinya akan memberikan hormat kepada pemodal tersebut

https://t.co/mbNRr1o37s 12 November 2022

Sekarang Apa Sudah dapat Pemodalnya..? 
https://t.co/AuJqCWsjMB",2023-05-11 04:32:22,NasDem,neutral
@Miduk17 Bubar dah,2023-05-11 04:32:22,PartaiDemokrat,negative
@EndangRohadi8 @jansen_jsp @PDemokrat Ya elah... ngaruhlah... makin baik atau makin buruk...,2023-05-11 04:32:27,PartaiDemokrat,negative
@PDemokrat Ibarat kapal tanpa 'Nahkoda' 😀😀,2023-05-11 04:32:28,PartaiDemokrat,negative
"@Uki23 @PDemokrat Oh
https://t.co/liaP1fMtbW",2023-05-11 04:32:53,PartaiDemokrat,neutral
"@Hariyan77555830 @PDI_Perjuangan @aniesbaswedan Koq yg ini gak sekalian lu post? Ngupload foto koq milih2 sesuai kepentingan. Kadruunnn kadruunnn,GEROMBOLAN otak kecil 👎🤣 https://t.co/RBzPKsG091",2023-05-11 04:33:03,PDI-P,negative
"@Miduk17 Baguslah, Golkar - PD atau Golkar-PD merapat ke Gerindra, paling PKS ikut merapat.
Koalisi perubahan bubar bar bar bar ...",2023-05-11 04:33:05,Golkar,neutral
"@OposisiCerdas Katanya Anies dan Nasdem terpuruk,kenapa pada kepanasan kan goblok namanya",2023-05-11 04:33:09,NasDem,negative
@Miduk17 Nggak pede ya??katanya surveynya paling diatas tapi terus berharap anies nggak jadi maju.apa anda sehat??,2023-05-11 04:33:21,PartaiDemokrat,negative
"@dawiguna @Uki23 @PDemokrat Oh
https://t.co/liaP1fMtbW",2023-05-11 04:33:22,PartaiDemokrat,neutral
"@sarah_enjeuLL @PDemokrat @aniesbaswedan @sandiuno @YepryR Sama persis kek calon pesinden yg ono, yg hobi peyuk peyuk peyempuan",2023-05-11 04:33:35,PartaiDemokrat,negative
"@KangManto123 @NasDem @Priatmojo Maapkeun Om @KangManto123 
Si priatmojo belon cerdas",2023-05-11 04:33:35,NasDem,positive
@Miduk17 Artinya Anies nyahok jadi pengangguran😂😂😂,2023-05-11 04:33:38,PartaiDemokrat,negative
@dawiguna @Uki23 @PDemokrat Kenapa diblok? https://t.co/3HDfyp4rql,2023-05-11 04:33:56,PartaiDemokrat,negative
"@BANGSAygSUJUD @bengkeldodo @azissubekti @Gerindra @are_inismyname @florieliciouss @Kimberley_2024 @NgkongRoses @FirdaSyeban @TopToross @Alie_Fahnoor Sebagai bentuk penghormatan dari negara atas jabatannya, jangan lupa untuk Pak Prabowo dinaikkan pangkat beliau menjadi Jend Purn. saat ini beliau Letjend Purn.",2023-05-11 04:34:20,Gerindra,neutral
@Dennysiregar7 @AgusYudhoyono Konthol njing,2023-05-11 04:34:24,PartaiDemokrat,negative
@PDemokrat Kira-kira apa pinisi gak akan bisa karam tengah laut ? ... Daeng ... daeng 😂😁😎😎,2023-05-11 04:34:26,PartaiDemokrat,neutral
Prabowo siang tadi. Ia menilai Ketua Umum Partai Gerindra #PrabowoPemersatu #IkutPakDe #SayaSetyoko,2023-05-11 04:34:37,Gerindra,positive
tersebut tidak berubah dan masih tetap rendah hati. #PrabowoPemersatu #IkutPakDe #SayaSetyoko,2023-05-11 04:34:38,Gerindra,positive
"Ketua Golkar Medan Rahmaddian Shah akan Maju Jadi Bacaleg DPRD Sumut dari Dapil 1
 
https://t.co/nYJ9t8Y9w6 via @tribunmedan",2023-05-11 04:34:41,Golkar,neutral
@Maudy_Kadrun @sarah_enjeuLL @PDemokrat @aniesbaswedan @sandiuno @YepryR Yg ini ya mas https://t.co/f9TexkcCX4,2023-05-11 04:34:50,PartaiDemokrat,neutral
@PDemokrat Mantan NAPI😀,2023-05-11 04:34:58,PartaiDemokrat,negative
Jansen Beber Bukti Partai Demokrat Tidak Dukung Prabowo Subianto di Pilpres 2014: Kami Netral! https://t.co/vt3K3CBvif,2023-05-11 04:35:01,PartaiDemokrat,negative
@GagakNewww @NasDem @PKSejahtera Tanda merapat kubu seberang,2023-05-11 04:35:01,PKS,neutral
@Miduk17 Kerjaan buzer bokep kalau bukan serang anies ya posting hasil survey😁😁😁 https://t.co/MkCMGgB0fZ,2023-05-11 04:35:03,PartaiDemokrat,negative
"@ch_chotimah2 @s_ghiffary Egp, yg penting buat gw  jangan pilih yg dr pdip &amp; koalisinya.",2023-05-11 04:35:03,PartaiDemokrat,negative
@detikcom Jelaskan kongkritnya ke Rakyat arahnya kemana? Apa yg akan dikerjakan atau diubah @DPP_PKB   @Gerindra ?,2023-05-11 04:35:05,PKB,negative
@AriefHidayat48 @BosPurwa https://t.co/W2sPyzUU4W,2023-05-11 04:35:09,NasDem,neutral
"@PDemokrat Preet..10th sby apa pernah mikirin rakyat selain bikin lagu yg tak berguna sambil memperkaya para kroni"" partai demokrat",2023-05-11 04:35:14,PartaiDemokrat,negative
"@Dennysiregar7 Nah, @PDemokrat dengerin tuh saran mas Densy, blio penasehat papan atas, bukan ecek ecek.  Saran Gratis lagi 🤭",2023-05-11 04:35:15,PartaiDemokrat,positive
Berikut Profil Lengkap Dedi Mulyadi yang Mengundurkan Diri dari Partai Golkar https://t.co/mInPZWIaAr,2023-05-11 04:35:28,Golkar,neutral
"@Miduk17 BREAKING NEWS : 

TOLAK GANJAR PRANOWO 👍 https://t.co/EOkQMOyOm0",2023-05-11 04:35:30,PartaiDemokrat,neutral
@KakekHalal playing victim,2023-05-11 04:35:32,NasDem,positive
