text,created_at,tag,sentiment
"@CNNIndonesia Netizen 2022: ""Jhonny Plate perlu diselidiki! Kerja kominfo zaman dia gk beres, tiap hari ada kebocoran data! Bukan ahli IT megang kominfo, nih orang modal titipan parpol doang!""

Netizen 2023: ""Upaya pemeriksaan Jhonny Plate ini akal2an aj! Jhonny dan Nasdem dikriminalisasi!""",2023-02-08 05:08:34,NasDem,negative
@PKSejahtera @DrSukamta Gak usah kau perintah pun. Pemerintah akan melakukan apa yang menjadi kewajiban sebagai sesama manusia. Tidak usah melalui ACT..,2023-02-08 05:08:35,PKS,negative
"Bumdes/Bumdesma melayani Indonesia
@halimiskandarnu 
@cakimiNOW 
@cakimin 
@tppkemendes 
@MalikHaramain64 
@imansyukri 
@DPP_PKB https://t.co/roXDKFtfxB",2023-02-08 05:08:40,PKB,neutral
"Indonesia membutuhkan sosok ketua yang berdedikasi tinggi dan paham tugas. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/GGAHwaOG8x",2023-02-08 05:08:47,Gerindra,positive
Ketua NasDem Surabaya Mengundurkan Diri https://t.co/l8GYgzITqc,2023-02-08 05:09:00,NasDem,neutral
@WagimanDeep212_ Dhani kan mau nyaleg @Gerindra,2023-02-08 05:09:04,Gerindra,neutral
@Jhonkosmik Nemu ini di te'el https://t.co/m6t2BODzaU,2023-02-08 05:09:05,Gerindra,neutral
Ketua DPD Nasdem Surabaya Undur Diri Usai dipolisikan Soal Dugaan Ijazah S2 Palsu https://t.co/AfET79odnz,2023-02-08 05:09:14,NasDem,neutral
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno menghadiri acara perayaan HUT ke-15 Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:09:15,Gerindra,neutral
@HumorJonTampan @ekowboy2 @PDemokrat @PKSejahtera @NasDem Sepertinya ikut mas...🤣🤣🤣,2023-02-08 05:09:15,PKS,neutral
"@Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono Kok yg Di Sebut Ibu Iriana...🤪
.
Salah titik koordinat nih Dua Artis ini...🤭🤪😅🤣 https://t.co/lmqTtyLUOd",2023-02-08 05:09:23,PartaiDemokrat,neutral
"Hasil survei menunjukkan kepercayaan masyarakat cukup besar kepada Prabowo untuk memimpin Indonesia.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/oX5UlunjUp",2023-02-08 05:09:25,Gerindra,positive
"Ketum Gerindra Prabowo Subianto meminta maaf jika HUT partainya menimbulkan kemacetan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:09:26,Gerindra,neutral
"Bagi masyarakat, Prabowo selalu bersemangat utk wujudkan cara terbaik suapay keadilan yg dimimpikan bangsa bisa tercapai.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/EGeKEneNoY",2023-02-08 05:09:28,Gerindra,positive
"Ketum Gerindra Prabowo Subianto meminta maaf jika HUT partainya menimbulkan kemacetan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:09:29,Gerindra,neutral
@Jhonkosmik Tinggal lihat penawarnya... Kuat apa lemah... 😆😆,2023-02-08 05:09:30,NasDem,negative
"Sandiaga tampak mendampingi Ketua Umum Partai Gerindra Prabowo Subianto memasuki tempat acara.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:09:32,Gerindra,neutral
@Quvvatt Sepakat!,2023-02-08 05:09:32,Gerindra,negative
"Ketum Gerindra Prabowo Subianto meminta maaf jika HUT partainya menimbulkan kemacetan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:09:40,Gerindra,neutral
"Sandiaga tampak mendampingi Ketua Umum Partai Gerindra Prabowo Subianto memasuki tempat acara.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:09:43,Gerindra,neutral
"@ocongBoyy Playing victim noh om, giliran ada ginian nggak ngakui klo dia ntu bukan kader, pdhal adk Sekjen
Partai 🤣🤣🤣, beneran ga ada kaitannya kah???!???😇😇
🐀🐪🐀🐪🦛🐪
Urrraaaa 👇🏽

https://t.co/2DgTTSLVpp",2023-02-08 05:09:44,NasDem,negative
"@Pe_Enestee @Ricard05081673 @panca66 @AgusYudhoyono @teukuriefky_1 @ewondoanx99 𝚠𝚘𝚠..... 
𝚜𝚊𝚢𝚊 𝚜𝚙𝚒 𝚝𝚎𝚛𝚐𝚊𝚐𝚊𝚙 𝚍𝚒𝚒𝚗𝚐𝚊𝚝𝚔𝚊𝚗 𝚔𝚒𝚜𝚊𝚑 𝚊𝚙𝚎𝚕 𝙼𝚊𝚕𝚊𝚗𝚐 &amp; 𝚆𝚊𝚜𝚑𝚒𝚗𝚐𝚝𝚘𝚗
🙏
https://t.co/t3KYFmCNye

@Herzaky__MP @FaldoMaldini",2023-02-08 05:09:44,PartaiDemokrat,positive
@Partai_Slebewww @PDemokrat @PKSejahtera @NasDem @Siantar72 @P3nulis_alam1_ @AliminHerman Kabarnya juga ada dukungan dari komunitas peternak babi di Provinsi Jiangsu di China,2023-02-08 05:09:49,PKS,neutral
"@Partai_Slebewww @ekowboy2 @PDemokrat @PKSejahtera @NasDem Cocoooook....
Wakkakakakka!

#Ngik",2023-02-08 05:09:51,PKS,positive
@keuangannews_id Menghancurkan suatu partai tu mudah. Susupkan mata2 dan susupkan politisi emberrr,2023-02-08 05:09:57,Gerindra,negative
"Masyarakat membutuhkan sosok ketua yang berdedikasi tinggi dan paham tugas. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/93tVX6aWxm",2023-02-08 05:09:58,Gerindra,positive
"Rakyat seluruhnya mendukung, harapan Prabowo ketika mewujudkan visinya dalam memakmurkan Indonesia.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/XCI3BchQqr",2023-02-08 05:10:01,Gerindra,positive
"Prabowo Puji Jokowi di HUT Gerindra, Ingin Lanjutkan Kebijakannya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:10:02,Gerindra,neutral
@MelaniLSuharli @PDemokrat @FPD_DPR @PDemokratjkt @SrikandiPD @AgusYudhoyono @Edhie_Baskoro @RAMujiyono @alimuhsuharli TİM Ambulance MLS..selalu S14P dlm berbuat &amp; membantu pd sesama..,2023-02-08 05:10:06,PartaiDemokrat,positive
"@abu_waras Pak Surya
Ngambil dimana tuh kata2 Semboyan
Itu kan Semboyan Ormas
""Sekali Layar Terkembang, Surut Kita Berpantang"".
Bpk dah Bayar Royalty blom?",2023-02-08 05:10:09,NasDem,negative
"Prabowo Puji Jokowi di HUT Gerindra, Ingin Lanjutkan Kebijakannya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:10:09,Gerindra,neutral
"Iya sih, Menhan @prabowo mengunjungi Menhan Turki dalam rangka menindaklanjuti rencana aksi kerja sama pertahanan. @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/H8XAS2Ao6q",2023-02-08 05:10:12,Gerindra,neutral
"Bagi bangsa, Prabowo selalu bersemangat untuk mencari jalan keluar suapay keadilan yg diharapkan bangsa bisa terwujud.

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/Fv60zvmpuX",2023-02-08 05:10:12,Gerindra,positive
@BosPurwa 👍👍👍,2023-02-08 05:10:14,Golkar,positive
"Ketum Gerindra Prabowo Subianto meminta maaf jika HUT partainya menimbulkan kemacetan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:10:17,Gerindra,neutral
"Prabowo Puji Jokowi di HUT Gerindra, Ingin Lanjutkan Kebijakannya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:10:22,Gerindra,neutral
Prabowo Subianto Ingatkan Kader Gerindra Agar Selalu Berpolitik Sesuai Realita #PrabowoDanNU #IkutPakde Prabowo Subianto https://t.co/hF3LlZXlxy,2023-02-08 05:10:25,Gerindra,neutral
"Warta Ekonomi, Jakarta -
Ketua Umum Partai Gerindra Prabowo Subianto menyerukan pesan kepada para kader partainya agar berpolitik harus selalu mengikuti realita. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 05:10:27,Gerindra,neutral
Pesan Prabowo yang disampaikan saat HUT Gerindra ke-15 itu diungkapkan Ketua Harian Gerindra Dasco #PrabowoDanNU #IkutPakde Prabowo Subianto,2023-02-08 05:10:28,Gerindra,neutral
"Menurutnya, Prabowo telah mengajarkan agar para kader Partai Gerindra tidak sampai baper atau terbawa perasaan dalam berpolitik. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 05:10:29,Gerindra,neutral
"""Pak Prabowo selalu mengajarkan kepada kami bahwa politik itu harus mengikuti realita. Jadi jangan kemudian kita menjadi baper,"" kata Dasco. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 05:10:30,Gerindra,positive
Apa yang disampaikan Dasco terkait pesan Prabowo itu tidak terlepas dari pidato Prabowo di HUT ke-15 Gerindra. Prabowo menyinggung pengkhianatan dan loyalitas. #PrabowoDanNU #IkutPakde Prabowo Subianto,2023-02-08 05:10:31,Gerindra,negative
"Menanggapi pidato Prabowo soal pengkhianatan itu, Dasco memberikan penjelasan makna yang ingin disampaikan Prabowo. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 05:10:32,Gerindra,neutral
"Wow keren mencapai tertinggi... @prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/aYw29btUoW",2023-02-08 05:10:33,Gerindra,positive
@AgusPra17277810 @bachrum_achmadi Passs bangets bro,2023-02-08 05:10:35,NasDem,positive
"Banyak survey menunjukkan kepercayaan masyarakat cukup besar kepada Prabowo untuk memimpin Indonesia.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/7QOoxWQjbV",2023-02-08 05:10:35,Gerindra,positive
"Keren nih, Menteri Pertahanan @prabowo temui Menhan Turki dalam rangka menindaklanjuti rencana aksi kerja sama pertahanan. @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/8umvI9v6TN",2023-02-08 05:10:35,Gerindra,positive
"Kendati kerap dikhianati, Prabowo berpesan agar para kader Gerindra tidak ikut-ikutan mengambil sikap yang serupa. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 05:10:36,Gerindra,neutral
"""Pak Prabowo mengajarkan kepada kami selalu untuk ya berbesar hati, yang penting kita enggak begitu,"" kata Dasco. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 05:10:37,Gerindra,positive
@Tita83079013 @PKSejahtera Apa urusannya,2023-02-08 05:10:38,PKS,neutral
@abu_waras D,2023-02-08 05:10:39,Gerindra,neutral
"@Relawananies Bunyi pantun nya: 
Makan ikan bakar, model rambut nya jambul
Semoga golkar gak ikut2an dukung kang ngibullll. https://t.co/rwaGj2avLA",2023-02-08 05:10:42,Golkar,negative
"Kemenangan pada kerja Prabowo adalah menjaga kesatuan Indonesia, Prabowo beri terbaik pada kerjanya.

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/ULCbHDGCK7",2023-02-08 05:10:45,Gerindra,positive
"Saat Prabowo Puji Presiden Jokowi dalam Pidatonya di HUT Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:10:48,Gerindra,neutral
"Sebelum ke tempat acara, Prabowo sempat memberikan santunan kepada anak yatim ditemani sejumlah elite Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:10:48,Gerindra,neutral
"Sebelum ke tempat acara, Prabowo sempat memberikan santunan kepada anak yatim ditemani sejumlah elite Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:10:48,Gerindra,neutral
"@Relawananies Golkar yg raihan diatas partai yg usung idola kalian masak cuma di kasih ampas,.mana mau 😁😂",2023-02-08 05:10:49,Golkar,negative
@HendriosB @YoutubeILC @aniesbaswedan @AgusYudhoyono @ganjarpranowo @KhofifahIP @puanmaharani_ri Ancur ya grombolan lo itu... Msukin ke kolam lgi... Buat negara cbong🤣🤣🤣🤣,2023-02-08 05:10:53,PartaiDemokrat,negative
"Ayo dukung, Menteri Pertahanan @prabowo temui Menhan Turki dalam rangka menindaklanjuti rencana aksi kerja sama pertahanan. @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/napGzRLrcM",2023-02-08 05:10:54,Gerindra,positive
@rmol_id Ternyata gerindra hny tempat para cukong bisnis politik,2023-02-08 05:10:54,Gerindra,negative
"Ketua Umum Partai Gerindra Prabowo Subianto memuji kinerja Presiden Joko Widodo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:10:55,Gerindra,neutral
@abu_waras e,2023-02-08 05:10:55,Gerindra,neutral
"Prabowo Puji Jokowi di HUT Gerindra, Ingin Lanjutkan Kebijakannya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:10:56,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto memuji kinerja Presiden Joko Widodo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:10:58,Gerindra,neutral
"Benar2 jempol beliau ini, beri contoh Prabowo tetap fokus selalu menjalan kinerja dgn semangat yg kokoh untuk rakyat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/FgMNRT5kjE",2023-02-08 05:11:00,Gerindra,positive
@Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono Ketemu Pak Prabowo tidak...🤪😅🤣 https://t.co/47VCCmyzzR,2023-02-08 05:11:00,PartaiDemokrat,neutral
@Gerindra @MuzaniGerindra Iya deh biar cepet,2023-02-08 05:11:04,Gerindra,neutral
"@kasito17 @bachrum_achmadi Rahasia apaan?

Ni gue kasih bukti penipuan @jokowi. Gak kek lo cuma bisa ngecap doang bong! https://t.co/q6bX0D56no",2023-02-08 05:11:04,Gerindra,negative
@PutraErlangga95 Klo komitmen ini di buat di hadapan malaikat maut...percayalah aku...,2023-02-08 05:11:11,Gerindra,negative
"Asik sih, Menhan @prabowo temui Menhan Turki di Ankara, mantapkan kerja sama militer. @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/sk5UsfhWfR",2023-02-08 05:11:12,Gerindra,positive
@KompasTV Emang enak....??,2023-02-08 05:11:13,Golkar,negative
"Ketua Umum Partai Gerindra Prabowo Subianto memuji kinerja Presiden Joko Widodo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:11:21,Gerindra,neutral
"@Gerindra @MuzaniGerindra saya cuma sama pak prabowo dan gerindra,unt tetap menjaga integritas dan demokrasi, kalian telah berbalik arah pada kami para pendukung yg katanya demi persatuan, andai sama2 nyapres 2024 dg anies tetaplah jaga persatuan dari polarisasi dan berkompetisi dg fair dan beradab.",2023-02-08 05:11:24,Gerindra,positive
"Mantab, Menhan @prabowo temui Menhan Turki di Ankara, mantapkan kerja sama militer. @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/JItBI0f6d5",2023-02-08 05:11:27,Gerindra,positive
"Ketua Umum Partai Gerindra Prabowo Subianto memuji kinerja Presiden Joko Widodo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:11:27,Gerindra,neutral
"Nih sampe 15 rebu... @prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/RDCTmBEUGM",2023-02-08 05:11:33,Gerindra,positive
Golkar Curiga Ada Pihak Ingin Amandemen UUD 1945 https://t.co/0MPYmUCcxK,2023-02-08 05:11:37,Golkar,neutral
"Dukung sih, Menhan @prabowo temui Menhan Turki di Ankara, mantapkan kerja sama militer. @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/JUuXhLXBp0",2023-02-08 05:11:45,Gerindra,positive
"Ketua Umum Gerindra Prabowo Subianto menyampaikan apresiasi kepada Presiden Joko Widodo yang telah memberikan sambutan secara virtual di acara HUT ke-15 Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:11:45,Gerindra,neutral
"Untuk bangsa, Prabowo kerja keras dlm temukan cara terbaik suapay tujuan yg dimimpikan rakyat bisa terealisasi.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/GWiDMbWpLu",2023-02-08 05:11:46,Gerindra,positive
Partai Demokrat paling disukai di Aceh https://t.co/8bJqsVmKCy #AHY,2023-02-08 05:11:51,PartaiDemokrat,neutral
Pekik 'AHY Presiden' Menggema Di Arena Musda IV Partai Demokrat Sumut https://t.co/XV00cwWZT5 ##AHYPimpinPerubahan,2023-02-08 05:11:52,PartaiDemokrat,neutral
"@Mdy_Asmara1701 BAZZER2RP tukang bohong 
BAZZER2RP tukang fitnah 
BAZZER2RP tukang HOAX 
BAZZER2RP perusak NKRI 
BAZZER2RP ga punya adab
BAZZER2RP ga punya iman
BAZZER2RP ga punya otak 
BAZZER2RP tolol goblog 
BAZZER2RP bego dungu
BAZZER2RP otak mesum
BAZZER2RP sampah dunya AHHERAT anak haram 🤣 https://t.co/YF0tp3Lf4Q",2023-02-08 05:11:54,NasDem,negative
"@Yurissa_Samosir Itu yang punya pemikiran waras , tidak seperti seluruh politisi PDI-P melihat Jakarta yang sebegitu indahnya disebut acak adut 😁😁😁",2023-02-08 05:11:54,PDI-P,negative
"Adu Elektabilitas 3 Kandidat Cawapres Nasdem Untuk Anies, AHY Tertinggi #AHYPolitikusMendunia",2023-02-08 05:11:56,NasDem,neutral
@sumitra73006385 @NasDem @aniesbaswedan @PKSejahtera @PDemokrat Lah emang kenyataan demikian coba ikuti berita mas biar tau letak poko permasalahan,2023-02-08 05:11:57,PKS,negative
@6undul0h @UyokBack Siap menggelegarkan Partai @Gerindra . Mari berjuang bang @fadlizon @sandiuno @prabowo 🤣🤣,2023-02-08 05:11:59,Gerindra,positive
@MelintasGlobal @alisyarief Saat itu ada Partai NU..,2023-02-08 05:12:00,Golkar,neutral
"Menang dalam harapan Prabowo adalah memperkokoh kesatuan negara, Prabowo selalu serius pada keinginannya.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/DR7d4kyfpB",2023-02-08 05:12:09,Gerindra,positive
"Indonesia mengharapkan sosok ketua yang berdedikasi tinggi dan paham tugas. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/Kr7WJPeB9E",2023-02-08 05:12:14,Gerindra,neutral
"Prabowo menilai pidato Jokowi seolah memberi semangat kepada Partai Gerindra agar bekerja lebih keras.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:12:19,Gerindra,neutral
@geloraco Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @lembayung_id @kurawa @GunRomli @ch_chotimah2 @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/1kR5sr2Z4p,2023-02-08 05:12:25,PKS,neutral
"Prabowo Puji Jokowi di HUT Gerindra, Ingin Lanjutkan Kebijakannya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:12:30,Gerindra,neutral
AHY lantik 38 ketua DPC Partai Demokrat se-Jawa Timur,2023-02-08 05:12:33,PartaiDemokrat,neutral
"Kami semuanya support, harapan Prabowo dalam perjuangkan mimpinya dalam mensejahterakan bangsa.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/KJhL3CGe3g",2023-02-08 05:12:34,Gerindra,positive
Prabowo datang ke lokasi itu pada Jumat (27/1) kemarin. Ketua Umum Gerindra itu datang untuk makan siang bersama usai melaksanakan salat Jumat di Masjid Agung Medan. #PrabowoDanNU #IkutPakde Prabowo Subianto,2023-02-08 05:12:38,Gerindra,neutral
"Dilihat dari unggahan Edy di akun TikToknya, Minggu (29/1/2023), ternyata saat berkunjung ke Rumah Dinas Edy itu,  #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 05:12:39,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto memuji kinerja Presiden Joko Widodo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:12:40,Gerindra,neutral
"Semoga terus menjadi satu diantara lainnya organisasi di Indonesia yang menyebarkan Islam yang ramah, mempertemukan prinsip keislaman dan paham kebangsaan serta menyemai dan membangun nasionalisme yang tinggi. #kakhjnabilah #1abadnahdlatululama @PKSejahtera https://t.co/3HqfdGrfVI",2023-02-08 05:12:42,PKS,positive
"Ketua Umum Partai Gerindra Prabowo Subianto memuji kinerja Presiden Joko Widodo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:12:44,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto memuji kinerja Presiden Joko Widodo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:12:47,Gerindra,neutral
"Anggota Komisi I DPR RI dari Fraksi Partai Golkar, Bobby Adityo Rizaldi, SE, Ak, MBA, CFE mengatakan pelaksanaan Pemilu 2024 harus dijaga agar masyarakat tidak menghadapi sesuatu yang menyeramkan. Sebagai akuntan lulusan FE Trisakti terjun di politik dan menjadi anggota DPR RI",2023-02-08 05:12:49,Golkar,neutral
"Berdasarkan riwayat kerjanya, Pak Prabowo dianggap piawai untuk melanjutkan kepemimpinan di Indonesia serta diharapkan dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/ODQbqnnztv",2023-02-08 05:12:54,Gerindra,positive
"Prabowo Puji Jokowi di HUT Gerindra, Ingin Lanjutkan Kebijakannya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:13:17,Gerindra,neutral
@CNNIDdaily Kalo tidak pintar adu bohong jangan jadi orang partai,2023-02-08 05:13:19,Gerindra,negative
"Doa Partai Gerindra di HUT ke-15: Prabowo Presiden 2024 dengan Dukungan Rakyat.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:13:21,Gerindra,neutral
"Anggota Komisi I DPR RI dari Fraksi Partai Golkar, Bobby Adityo Rizaldi, SE, Ak, MBA, CFE mengatakan pelaksanaan Pemilu 2024 harus dijaga agar masyarakat tidak menghadapi sesuatu yang menyeramkan. Sebagai akuntan lulusan FE Trisakti terjun di politik dan menjadi anggota DPR RI https://t.co/Cdo0cpGibS",2023-02-08 05:13:27,Golkar,neutral
@Gerindra @MuzaniGerindra https://t.co/nWezpRj1BK,2023-02-08 05:13:31,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto memuji kinerja Presiden Joko Widodo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:13:32,Gerindra,neutral
"Dari riwayat kerjanya, Pak Prabowo dianggap piawai untuk melanjutkan kepemimpinan di Indonesia serta diharapkan dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/k9Kxgu4yrx",2023-02-08 05:13:33,Gerindra,positive
@Tita83079013 @PKSejahtera Gak milih,2023-02-08 05:13:33,PKS,negative
@yaniarsim @ZUL_Hasan Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @lembayung_id @kurawa @GunRomli @ch_chotimah2 @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/NsIrPj6RJ9,2023-02-08 05:13:34,PKS,neutral
"Untuk bangsa, Prabowo selalu bersemangat untuk temukan cara terbaik suapay kemakmuran yang diharapkan bangsa bisa terwujud.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/4ZZnocMSjL",2023-02-08 05:13:37,Gerindra,positive
"Keren nih, keberadaan @prabowo dan Iriana membuat konser tersebut semakin menarik. @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/iNmYuJJHYx",2023-02-08 05:13:40,Gerindra,positive
"Hasil survei memperlihatkan kepercayaan masyarakat cukup besar kepada Prabowo untuk memimpin Indonesia.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/NWAvqiWxel",2023-02-08 05:13:40,Gerindra,positive
"https://t.co/Tqg4OK5RYA
#bobbyadityorizaldi
#dprri
#58tahunusakti",2023-02-08 05:13:43,Golkar,negative
@teropongsuara Guremkan https://t.co/feWHXcpxsi,2023-02-08 05:13:46,NasDem,neutral
"Dalam acara ini, Ketua Umum Partai Gerindra Prabowo Subianto didoakan menjadi presiden di 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:13:47,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto memuji kinerja Presiden Joko Widodo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:13:49,Gerindra,neutral
"Untuk negara, Prabowo selalu bersemangat dlm menemukan cara terbaik agar kemakmuran yg diharapkan rakyat bisa terwujud.

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/V0HAXq6O4T",2023-02-08 05:13:54,Gerindra,positive
"@UmarSandi5 @Intel_ORBA silahkan disimak, justru prihatin sm pak ps dan gerindra nya..
cek berita dia pernah melakukan penodaan thd agama islam https://t.co/YpkFzKhXZJ",2023-02-08 05:13:56,Gerindra,negative
"Iya sih, keberadaan @prabowo dan Iriana membuat konser tersebut semakin menarik. @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/9Dy5w8ePxH",2023-02-08 05:13:56,Gerindra,positive
@abu_waras Biar badut sekandang,2023-02-08 05:14:04,NasDem,neutral
@KompasTV Ya iyalah ditolak....mana mau Ketumnya yg udah diplot Capres mau dijadiin Cawapresnya Anies....rugi bandar dong.....,2023-02-08 05:14:07,Golkar,negative
"Bener juga, keberadaan @prabowo dan Iriana membuat konser tersebut semakin menarik. @Gerindra 

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/R7m2lNC8Bt",2023-02-08 05:14:14,Gerindra,positive
"Prabowo Puji Jokowi di HUT Gerindra, Ingin Lanjutkan Kebijakannya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:14:14,Gerindra,neutral
@hansssolo Hihi ngemis bngt d golkar banyak jagoan politik es,2023-02-08 05:14:15,Golkar,neutral
"Benar2 jempol bapak ini, membuktikan Prabowo tetap fokus selalu terus perjuangan dgn semangat yg teguh untuk rakyat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/YpUDj1xRLo",2023-02-08 05:14:16,Gerindra,positive
"Dalam doa Romo , ia mengawali dengan menyebut Partai Gerindra telah 15 tahun berjuang di bawah pimpinan Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 05:14:17,Gerindra,neutral
