text,created_at,tag,sentiment
"Sudah lebih dari satu kali Ketua Umum Partai Gerindra Prabowo Subianto mencalonkan diri maju bertarung di ajang pemilihan umum (Pemilu).

https://t.co/haNow0xhVq

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:04,Gerindra,neutral
"Pernah menjadi rektor termuda, pernah menjadi komisi etik KPK, Mendikbud, hingga gubernur DKI Jakarta! Siapakah dia 🤩🤩😍
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/BkYmazkdG5",2022-12-24 05:48:05,NasDem,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/SLxCPOr4FI

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:05,Golkar,neutral
"Sudah lebih dari satu kali Ketua Umum Partai Gerindra Prabowo Subianto mencalonkan diri maju bertarung di ajang pemilihan umum (Pemilu).

https://t.co/QlpXOSQjWY

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:06,Gerindra,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/DLMesU0lJh

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:11,Golkar,neutral
"Survei Poltracking: Mayoritas Pemilih Golkar ke Prabowo.

https://t.co/mvuwzk9Xjy

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:17,Golkar,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/sFJtsRfEQl

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:18,Golkar,neutral
"Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden (capres) 2024 saat ini dinilai sudah maksimal.

https://t.co/HVUO7xHTrd

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:20,Gerindra,neutral
"Sudah lebih dari satu kali Ketua Umum Partai Gerindra Prabowo Subianto mencalonkan diri maju bertarung di ajang pemilihan umum (Pemilu).

https://t.co/nCJ4Qp1RWD

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:20,Gerindra,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/TKnafqvXmT

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:22,Golkar,neutral
"Sudah lebih dari satu kali Ketua Umum Partai Gerindra Prabowo Subianto mencalonkan diri maju bertarung di ajang pemilihan umum (Pemilu).

https://t.co/Gya4yZPfpD

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:24,Gerindra,neutral
"Survei Poltracking: Mayoritas Pemilih Golkar ke Prabowo.

https://t.co/qfaDzMuz4M

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:24,Golkar,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/Ggr9yVN6lb

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:29,Golkar,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

https://t.co/05vUvLfR6l

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:30,Gerindra,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

https://t.co/haNow0f8Hi

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:31,Gerindra,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/iU4cg9CpOH

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:33,Golkar,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

https://t.co/XG669gMPAi

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:33,Gerindra,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/KdN9qbXklw

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:34,Golkar,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/SLxCPOI7HI

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:35,Golkar,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

https://t.co/QlpXOSQjWY

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:36,Gerindra,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/DLMesU0lJh

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:41,Golkar,neutral
"Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden (capres) 2024 saat ini dinilai sudah maksimal.

https://t.co/8jxVB7q3yH

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:41,Gerindra,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/kUurNdyP6i

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:43,Golkar,neutral
"Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden (capres) 2024 saat ini dinilai sudah maksimal.

https://t.co/FM3aOZ3z1i

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:45,Gerindra,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/sFJtsRfEQl

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:48,Golkar,neutral
"Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden (capres) 2024 saat ini dinilai sudah maksimal.

https://t.co/n7fLpEMN7T

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:49,Gerindra,neutral
"Survei Poltracking: Mayoritas Pemilih Golkar ke Prabowo.

https://t.co/Fs24Z358oa

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:50,Golkar,neutral
"Muzani mengatakan, Prabowo akhirnya bersedia maju setelah dibujuk oleh seluruh kader Gerindra.

https://t.co/tHdVDkzROi

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:51,Gerindra,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/mvuwzjRO5q

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:51,Golkar,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/TKnafqvXmT

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:52,Golkar,neutral
"""Sementara, pemilih Gerindra dan Golkar mayoritas memberikan pilihan pada Capres Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/TKnafqvXmT

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:53,Golkar,neutral
@keuangannews_id Gunanya paaan?,2022-12-24 05:48:53,NasDem,negative
"Muzani mengatakan, Prabowo akhirnya bersedia maju setelah dibujuk oleh seluruh kader Gerindra.

https://t.co/41FXhR9nQ7

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:53,Gerindra,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

https://t.co/Gya4yZPfpD

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:54,Gerindra,neutral
"Sudah lebih dari satu kali Ketua Umum Partai Gerindra Prabowo Subianto mencalonkan diri maju bertarung di ajang pemilihan umum (Pemilu).

https://t.co/rTrUn2A9gl

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:54,Gerindra,neutral
"Muzani mengatakan, Prabowo akhirnya bersedia maju setelah dibujuk oleh seluruh kader Gerindra.

https://t.co/HKKlnAMzQD

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:55,Gerindra,neutral
"Survei Poltracking: Mayoritas Pemilih Golkar ke Prabowo.

https://t.co/0pns9gHV3m

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:56,Golkar,neutral
"""Sementara, pemilih Gerindra dan Golkar mayoritas memberikan pilihan pada Capres Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/iU4cg9CpOH

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:56,Golkar,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/kUurNdyP6i

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:58,Golkar,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/qfaDzMLC6M

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:48:59,Golkar,neutral
"""Sementara, pemilih Gerindra dan Golkar mayoritas memberikan pilihan pada Capres Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/Ggr9yVw3jb

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:00,Golkar,neutral
"Survei Poltracking: Mayoritas Pemilih Golkar ke Prabowo.

https://t.co/hGoOFlwx5M

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:01,Golkar,neutral
"Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden (capres) 2024 saat ini dinilai sudah maksimal.

https://t.co/ge8hQroIPk

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:03,Gerindra,neutral
"Sangat toleran terhadap umat beragama banyak saksi yang membuktikan dan jejak media bertebaran 🤩🤩🥰
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/yGP7QDgaBL",2022-12-24 05:49:03,NasDem,positive
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/KdN9qbFb7o

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:04,Golkar,neutral
@detikcom Alhamdulillah smoga nyungsep,2022-12-24 05:49:04,NasDem,positive
"""Sementara, pemilih Gerindra dan Golkar mayoritas memberikan pilihan pada Capres Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/SLxCPOr4FI

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:05,Golkar,neutral
"Sudah lebih dari satu kali Ketua Umum Partai Gerindra Prabowo Subianto mencalonkan diri maju bertarung di ajang pemilihan umum (Pemilu).

https://t.co/HxUZpWTgFB

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:10,Gerindra,neutral
"Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden (capres) 2024 saat ini dinilai sudah maksimal.

https://t.co/gpQuP07EAD

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:11,Gerindra,neutral
"""Sementara, pemilih Gerindra dan Golkar mayoritas memberikan pilihan pada Capres Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/DLMesU0lJh

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:11,Golkar,neutral
"Muzani mengatakan, Prabowo akhirnya bersedia maju setelah dibujuk oleh seluruh kader Gerindra.

https://t.co/Gfsizrl8A3

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:12,Gerindra,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

https://t.co/nCJ4QpiUYD

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:14,Gerindra,neutral
"Survei Poltracking: Mayoritas Pemilih Golkar ke Prabowo.

https://t.co/FOmJYuPFAM

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:15,Golkar,neutral
"Sudah lebih dari satu kali Ketua Umum Partai Gerindra Prabowo Subianto mencalonkan diri maju bertarung di ajang pemilihan umum (Pemilu).

https://t.co/Nf8jKgj7po

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:16,Gerindra,neutral
"Muzani mengatakan, Prabowo akhirnya bersedia maju setelah dibujuk oleh seluruh kader Gerindra.

https://t.co/0y5ECnUt2l

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:17,Gerindra,neutral
"""Sementara, pemilih Gerindra dan Golkar mayoritas memberikan pilihan pada Capres Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/sFJtsRfEQl

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:18,Golkar,neutral
"Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden (capres) 2024 saat ini dinilai sudah maksimal.

https://t.co/QrFW76z1Hv

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:18,Gerindra,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/mvuwzk9Xjy

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:19,Golkar,neutral
"Survei Poltracking: Mayoritas Pemilih Golkar ke Prabowo.

https://t.co/9FyNwl6kQA

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:19,Golkar,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/Fs24Z358oa

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:20,Golkar,neutral
"Sudah lebih dari satu kali Ketua Umum Partai Gerindra Prabowo Subianto mencalonkan diri maju bertarung di ajang pemilihan umum (Pemilu).

https://t.co/rUQNkJxjrP

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:21,Gerindra,neutral
@WagimanDeep_IX mending ditertibkan ambulan- ambulan ormas afau partai ini. kadang ga bawa apa-apa atau ga ada emergencynya. dijalanin sirinenya minta jalan,2022-12-24 05:49:22,NasDem,negative
"""Untuk pemilih Perindo terbelah dukungan pilihannya antara Ganjar Pranowo &amp; Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/TKnafqN0oT

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:23,Golkar,neutral
"Muzani mengatakan, Prabowo akhirnya bersedia maju setelah dibujuk oleh seluruh kader Gerindra.

https://t.co/V66p2B9xPX

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:23,Gerindra,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/0pns9h04hu

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:25,Golkar,neutral
"""Untuk pemilih Perindo terbelah dukungan pilihannya antara Ganjar Pranowo &amp; Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/iU4cg9kgAz

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:25,Golkar,neutral
"Survei Poltracking: Mayoritas Pemilih Golkar ke Prabowo.

https://t.co/OWgwC0WPTW

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:27,Golkar,neutral
"""Sementara, pemilih Gerindra dan Golkar mayoritas memberikan pilihan pada Capres Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/kUurNdyP6i

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:28,Golkar,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/hGoOFlwx5M

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:31,Golkar,neutral
"Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden (capres) 2024 saat ini dinilai sudah maksimal.

https://t.co/70tVoJWmzd

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:31,Gerindra,neutral
"Survei Poltracking: Mayoritas Pemilih Golkar ke Prabowo.

https://t.co/CvnIijsofz

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:33,Golkar,neutral
"""Sementara, pemilih Gerindra dan Golkar mayoritas memberikan pilihan pada Capres Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/KdN9qbFb7o

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:34,Golkar,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

https://t.co/rTrUn2Rcil

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:34,Gerindra,neutral
"""Untuk pemilih Perindo terbelah dukungan pilihannya antara Ganjar Pranowo &amp; Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/SLxCPOr4FI

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:36,Golkar,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/qfaDzMuz4M

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:39,Golkar,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

https://t.co/HxUZpWTgFB

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:40,Gerindra,neutral
"""Untuk pemilih Perindo terbelah dukungan pilihannya antara Ganjar Pranowo &amp; Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/DLMesU0lJh

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:41,Golkar,neutral
@HelmiFelis_ Yaman jgn gitu https://t.co/RYfeSvKeia datang kr indonesia numpang hidup.malah kurang ajar mau menguasai indonesia .sadar diri deh lu. https://t.co/vHPmZ0Tur9,2022-12-24 05:49:44,Golkar,negative
"Muzani mengatakan, Prabowo akhirnya bersedia maju setelah dibujuk oleh seluruh kader Gerindra.

https://t.co/R1xU2QftIH

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:44,Gerindra,neutral
"""Sementara, pemilih Gerindra dan Golkar mayoritas memberikan pilihan pada Capres Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/mvuwzk9Xjy

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:47,Golkar,neutral
"""Untuk pemilih Perindo terbelah dukungan pilihannya antara Ganjar Pranowo &amp; Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/sFJtsRfEQl

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:48,Golkar,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/FOmJYuxwmE

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:48,Golkar,neutral
"Survei Poltracking: Mayoritas Pemilih Golkar ke Prabowo.

https://t.co/KRVULgjgVO

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:48,Golkar,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

https://t.co/Nf8jKg0Ybg

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:49,Gerindra,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/9FyNwlou4I

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:49,Golkar,neutral
"Untuk KIB @PartaiGolkar @Official_PAN &amp; @DPP_PPP, hrs punya keberanian mencalonkan kader.
Jgn hanya menjual &amp; membajak PARPOL lain untuk dapatkan efek electoral.
Dari jaman reformasi, koq cuman ""mengekor?""
Cemen 👎",2022-12-24 05:49:50,PPP,negative
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/Fs24Z34AyC

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:51,Golkar,neutral
"Muzani mengatakan, Prabowo akhirnya bersedia maju setelah dibujuk oleh seluruh kader Gerindra.

https://t.co/hXu7dQvdIv

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:52,Gerindra,neutral
@KompasTV Muehehehe...@NasDem bul ngibal ngibul..,2022-12-24 05:49:52,NasDem,neutral
"Dari 11,1 persen sebaran cluster pemilih Gerindra, ada sekitar 80,7 persen memilih Prabowo.

https://t.co/TKnafqvXmT

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:53,Golkar,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani menjelaskan, Prabowo Subianto adalah tokoh yang tidak pernah lelah memperjuangkan kebaikan.

https://t.co/rUQNkJxjrP

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:54,Gerindra,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/0pns9h04hu

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:55,Golkar,neutral
"Dari 11,1 persen sebaran cluster pemilih Gerindra, ada sekitar 80,7 persen memilih Prabowo.

https://t.co/iU4cg9CpOH

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:55,Golkar,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/OWgwC0EGFO

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:56,Golkar,neutral
"""Sementara, pemilih Gerindra dan Golkar mayoritas memberikan pilihan pada Capres Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/qfaDzMuz4M

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:56,Golkar,neutral
"Muzani mengatakan, Prabowo akhirnya bersedia maju setelah dibujuk oleh seluruh kader Gerindra.

https://t.co/o6i9ATLmYW

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:57,Gerindra,neutral
"Dari 11,1 persen sebaran cluster pemilih Gerindra, ada sekitar 80,7 persen memilih Prabowo.

https://t.co/Ggr9yVw3jb

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:49:59,Golkar,neutral
"""Untuk pemilih Perindo terbelah dukungan pilihannya antara Ganjar Pranowo &amp; Prabowo Subianto,"" kata Hanta Yuda.

https://t.co/Ggr9yVN6lb

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:50:00,Golkar,neutral
"Calon pemimpin bangsa itu harus mempunyai ide-ide yang pluralis! 
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/qi3PUp52bm",2022-12-24 05:50:01,NasDem,neutral
"Pamer Prestasi Dua Menteri Nasdem di Tengah Isu Reshuffle, Irma Suryani ke Djarot PDIP: Jangan Asal Bunyi! https://t.co/hdyCqzSYze",2022-12-24 05:50:01,NasDem,neutral
"""Pemilih PDIP dan PKB mayoritas memberikan pilihan pada Capres Ganjar Pranowo,"" ujar Direktur Eksekutif Poltracking Indonesia Hanta Yuda.

https://t.co/hGoOFlNA7M

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:50:01,Golkar,neutral
"Pada Pilihan 3 Capres Terkuat'. Hasilnya, mayoritas pemilih Golkar merapat ke Prabowo.

https://t.co/CvnIijKxtH

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-24 05:50:03,Golkar,neutral
