text,created_at,tag,sentiment
"Airlangga - Prabowo Paling Cocok Teruskan Program Jokowi

#airlanggahartarto #golkarindonesia #jokowi #golkar #kerjauntukindonesia #pemilu #pemilu2024 #capres #capres2024 #presiden2024 #fyp #foryourpage #viral #trending #prabowo #aniesbaswedan #ganjarpranowo https://t.co/IzO5aoXy2q",2023-06-08 05:42:03,Golkar,positive
@kompascom @UnrollHelper,2023-06-08 05:42:23,PDI-P,neutral
@PDI_Perjuangan Ga bakal menang PDIP,2023-06-08 05:42:26,PDI-P,negative
@KangSuparmin @Mdy_Asmara1701 njiiir keraas....@AgusYudhoyono ....katanya g bawa pengaruh....entar di tinggalin partainya hamsyong daah,2023-06-08 05:42:46,PartaiDemokrat,negative
"@yunartowijaya @PDI_Perjuangan Politik itu cair, duwit itu menggairahkan",2023-06-08 05:42:58,PDI-P,neutral
"@aniesbaswedan @JRMK_Jakarta @urbanpoor @bulanibau @gugunmuhammad1 Bagaimana RI bisa maju dan bebas dari korupsi, kalau anggota DPR dari PDIP dan staff alhi istana msh bertanya cara memberantas korupsi, kamu nanya? https://t.co/iNlVAhqmkL
@PDI_Perjuangan @setkabgoid @KemensetnegRI @PDemokrat @FaldoMaldini @GeiszChalifah (sdh tahu?  lakukan!)",2023-06-08 05:43:06,PartaiDemokrat,negative
"Gelar Bimtek Pertanian, Alien Mus Dorong Petani Milenial  https://t.co/hLEC8sNTNT lewat @kabargolkarcom 
#golkar #kabargolkar #golkarindonesia #airlanggahartarto #airlanggapresiden #2024golkarmenang #golkar2024",2023-06-08 05:43:36,Golkar,neutral
Survei yang digelar awal Bulan Mei 2023 ini mengandaikan Anies gagal mendapat tiket maju Pilpres 2024 karena Mahkamah Agung memenangkan gugatan KSP Moeldoko atas kisruh kepemimpinan Partai Demokrat.#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,2023-06-08 05:43:37,PartaiDemokrat,neutral
"""Apa yang terjadi jika Anies Baswedan dikalahkan dalam pemilu presiden 2024 justru sebelum kampanye dimulai? #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:43:38,PartaiDemokrat,neutral
"""Ini terjadi jika Partai Demokrat pimpinan Agus Harimurti Yudhoyono (AHY) bermasalah secara hukum karena Mahkamah Agung memenangkan gugatan Moeldoko.#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:43:40,PartaiDemokrat,neutral
"Kemungkinan kalahnya Demokrat versi AHY di Mahkamah Agung belum pasti. Tapi kemungkinan itu tak pula bisa sama sekali diabaikan,"" tulis Denny JA.#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:43:41,PartaiDemokrat,neutral
@roscellina @PDemokrat @prabowo @aniesbaswedan Org lgi d.landa musibah..lu malah ngait2kan yg kagak2...,2023-06-08 05:43:57,PartaiDemokrat,negative
"@HusinShihab @iskan_dahlan Hahahahaaa...😁😩😂🤣🤣🤣
Kader @NasDem udah nonton ini kan?",2023-06-08 05:44:00,NasDem,positive
@Restty_cayah @PKSejahtera @NasDem @Andiarief__ bukannya ketumnya sdh bilang,2023-06-08 05:44:05,PKS,neutral
@ConanNKRI @jokowi @jokowi itu kader  PDIP...ya pastilah yg didukung @ganjarpranowo yg sama2 sbg kader @PDI_Perjuangan yg sdh melalui proses penjaringan yg ketat spt yg dulu dialami oleh Jokowi. https://t.co/hfQzKH750D,2023-06-08 05:44:15,PDI-P,positive
"Sejak dideklarasikan pertengahan Agustus 2022, Koalisi Kebangkitan Indonesia Raya yang terdiri dari Partai @Gerindra  dan @DPP_PKB  belum memutuskan pasangan bakal capres dan cawapres yang akan diusung di Pilpres 2024 hingga saat ini. #StrategiPemilu2024 https://t.co/qiSd4GecLj",2023-06-08 05:44:33,PKB,neutral
@Gerindra Respect pak,2023-06-08 05:45:03,Gerindra,negative
@cakimiNOW @DPP_PKB Hooaaaaakk,2023-06-08 05:45:03,PKB,positive
@roscellina @PDemokrat @prabowo @aniesbaswedan Pendukung yg onoh gini amat ya pola pikirnya,2023-06-08 05:45:22,PartaiDemokrat,negative
@Metro_TV @jokowi @PDemokrat Upzzzz... kasihannnn,2023-06-08 05:45:40,PartaiDemokrat,positive
@Akhmad67523072 @hardye76 @PDemokrat Maklum sudah terlanjur dijauhi Rakyat. .akhirnya ngawur,2023-06-08 05:45:47,PartaiDemokrat,negative
📌 Wakil Ketua Dewan Pembina Partai Gerindra itu mengungkapkan bahwa Prabowo punya obsesi dari dulu kalau Habibie ciptakan pesawat terbang.,2023-06-08 05:45:50,Gerindra,neutral
"@hansssolo Sebut aja namanya pak, saya yakin pak Jokowi tidak akan melindungi orang itu. Emang pak Jokowi nasdem? Daripada bapak dapat laknat dari rakyat lho karna sudah memfitnah pemimpin negara yang dicinta rakyat Indonesia kecuali kadrun.",2023-06-08 05:46:04,NasDem,negative
"Partai Demokrasi Indonesia Perjuangan atau @PDI_Perjuangan akan bekerja keras mempertahankan kantong-kantong suara PDI-P dan memperluasnya ke daerah lain, dengan kekuatan mesin partai yang dimiliki. #StrategiPemilu2024 #Polhuk #AdadiKompas https://t.co/fo7yPQFqL4",2023-06-08 05:46:16,PDI-P,neutral
"📌 ""Pak Prabowo mau wujudkan cita-cita kita semua untuk membuat mobil nasional yang bukan jiplakan dari luar negeri, ganti nama, ganti merek,"" kata Hashim.",2023-06-08 05:46:18,Gerindra,negative
@panca66 @PDemokrat https://t.co/wMowHN0pon,2023-06-08 05:46:21,PartaiDemokrat,neutral
"Tawa Lepas Presiden Jokowi dan Menhan Prabowo Saat Bertemu Di Kuala Lumpur Malaysia. 

#mendingprabowo #prabowosubianto #prabowo
#gerindra #gerindrajateng #gerindrajawatengah #dpckabklaten #kabarklaten #klatenhitz #klatenkeren https://t.co/yGZJStVe5e",2023-06-08 05:46:25,Gerindra,positive
@Megatop99 @hardye76 @PDemokrat ngawur dan panik tuh mereka,2023-06-08 05:46:37,PartaiDemokrat,negative
@tempodotco dah ngrangkep dukun perewangankah?????,2023-06-08 05:46:39,Gerindra,negative
"@cagubnyinyir2 @johnlordds @DewiEM13 @AgunQRAKa99 @OJlaban @timbangmacul @KodratArief Memang katanya manusia rendahan itu anus, sampah mau minta tinggi. Campakkan dan buang. @PDemokrat itu partai siapa? Merasa memiliki mentang2 bisa jadi preksident tu @SBYudhoyono, penipu ya penipu.",2023-06-08 05:46:47,PartaiDemokrat,negative
"Ketua Umum Partai Gerindra Prabowo Subianto berhasil menyalip Ganjar Pranowo dan Anies Baswedan.

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-08 05:46:53,Gerindra,neutral
"Indikator Politik Indonesia membuat skema 19 nama bakal capres. Survei melibatkan 1.230 responden selama periode 26-30 Mei 2023 dengan metode random digit dialing (RDD).

#SemuaDukungPrabowo
#NeruskePakdhe",2023-06-08 05:46:54,Gerindra,neutral
@BudTeguh @fadlizon Gerindra juga yg sebarkan fitnah ke ahok melalui buni yani. Yg edit video tim gerindra. Juga yg sebarkan fitnah obor merah ke jokowi.,2023-06-08 05:47:12,Gerindra,negative
@Miduk17 Asik utk dibaca meskipun mustahil. Setidaknya sdh buat nasdem resah .  Strategi Bagus tuh,2023-06-08 05:47:21,NasDem,positive
"@republikaonline https://t.co/XG0NApIItf

Wavin Pipa PVC Putih AW Wavin
Wavin Pipa PVC D Wavin
Distributor Pipa PVC Wavin Surabaya

https://t.co/xt8EHU0FAp

Jual Pipa PVC Wavin Surabaya

https://t.co/h1B4UAeYC7 Merupakan Distributor Pipa PVC WAVIN di Surabaya

Ivan
085360005784 (Whatsapp/Call)",2023-06-08 05:47:27,Golkar,neutral
"PKB Ancam Evaluasi Gerindra Jika Tak Segera Deklarasi Cawapres: Sudah 2 Kali Lebaran, Nunggu Hamil?
https://t.co/iPdfX5eQ5F https://t.co/f50TwvoWHf",2023-06-08 05:47:34,Gerindra,neutral
"Menjelang pemilu 2024, Golkar menggelar Rakernas. 
Banyak hal yang dibahas dalam Rakernas kali ini. Terdapat 4 poin penting yang disampaikan Ketum Golkar Airlangga Hartarto. Golkar berharap dari Rakernas kali ini para anggota kader semakin merapatkan barisan untuk satu tujuan https://t.co/YqXXYFYnD7",2023-06-08 05:47:38,Golkar,neutral
Gerindra Senang Bila Cawapres Prabowo Di endorse Jokowi - https://t.co/DuydgDFDjR #SemuaDukungPrabowo #PrabowoUntukIndonesia #Prabowo https://t.co/Gw3ZsHIZfx,2023-06-08 05:48:02,Gerindra,positive
Gerindra Senang Bila Cawapres Prabowo Di endorse Jokowi - https://t.co/uPi5Yg2gbi #Prabowo #PrabowoSubianto #Prabowo2024 https://t.co/PRoHAZsPMC,2023-06-08 05:48:02,Gerindra,neutral
Gerindra Senang Bila Cawapres Prabowo Di endorse Jokowi - https://t.co/3AImUmRbW4 #menhanprabowo #prabowosubianto #prabowo https://t.co/cPFwtAvoMo,2023-06-08 05:48:03,Gerindra,neutral
Wow :  Gerindra Senang Bila Cawapres Prabowo Di endorse Jokowi - https://t.co/1aUl7COVWs #Prabowo #PrabowoSubianto #MenhanPrabowo https://t.co/xwizDzuvsS,2023-06-08 05:48:03,Gerindra,neutral
Viral : Gerindra Senang Bila Cawapres Prabowo Di endorse Jokowi - https://t.co/dr7kuk98mE #prabowo #prabowosubianto #menhanprabowo https://t.co/7DxwhpLW6Q,2023-06-08 05:48:03,Gerindra,neutral
Gerindra Senang Bila Cawapres Prabowo Di endorse Jokowi - https://t.co/Z1AKXbYpgJ #Prabowo #PrabowoSubianto https://t.co/fELeWau4iv,2023-06-08 05:48:04,Gerindra,neutral
"@bakulgerih @PDemokrat @PKSejahtera @NasDem @aniesbaswedan Bukan cuma kursi, bahkan meja dan tempat tidur kita kasih...🤣🤣",2023-06-08 05:48:08,PKS,neutral
@yunartowijaya @PDI_Perjuangan Ngak usah ikuti-ikutan politik....kayak ulama aja...,2023-06-08 05:48:11,PDI-P,negative
@MARQUEZ__93 Cieee ngemis dah ke pepo 🤣🤣,2023-06-08 05:48:28,PartaiDemokrat,negative
"@yunartowijaya @PDI_Perjuangan Ngelurusin aja, di Indonesia penyebutan Pastor/Romo lebih identik ke Katolik, dan di Katolik Pastor tidak boleh kawin/menikah jadi tidak punya anak. Mungkin akan lebih tepat kalo disebut Pendeta bagi Beliau ini, supaya tidak bias",2023-06-08 05:48:30,PDI-P,negative
@InfoJogja1 @gibran_tweet @PDemokrat Orang Demokrat muji2 Prabowo? Udah ngga ARB lagi jagoannya?,2023-06-08 05:48:49,PartaiDemokrat,negative
@MARQUEZ__93 Omongan Monyet Buzzer itu ibarat suara kaleng rombeng...,2023-06-08 05:49:07,PartaiDemokrat,negative
"@KakekHalal Halusinasi adalah jalanku wkwkwkwk....

#AniesPresidenRI2024",2023-06-08 05:49:12,NasDem,negative
"@PartBurungGalak ...dengar2 Surya Paloh,Sby, coblos GP...-- 🤣🤣 -- mreka dua gk percaya si aNUS 'rekam medisnya ' si aNUS begohh byyak pnyakiitt '🤣🤣",2023-06-08 05:49:24,NasDem,negative
"Hebohh!!! Ichsanuddin Noorsy Blak-Blakan Telanjangi Borok Anies- Pks-Nasdem

https://t.co/McwXIkWWwD

FOREVER WITH LALISA Messi Golden Buzzer Full Video Transformers Inter Miami #Jisoo #ROSÉ 18.00 wib Putri Ariani #Gempa Arhan Barca Minions Tasyi #tegaklurus",2023-06-08 05:49:26,NasDem,negative
"Hebohh!!! Ichsanuddin Noorsy Blak-Blakan Telanjangi Borok Anies- Pks-Nasdem

https://t.co/uQZ5GkzLa7

FOREVER WITH LALISA Messi Golden Buzzer Full Video Transformers Inter Miami #Jisoo #ROSÉ 18.00 wib Putri Ariani #Gempa Arhan Barca Minions Tasyi #tegaklurus",2023-06-08 05:49:40,NasDem,negative
"Hebohh!!! Ichsanuddin Noorsy Blak-Blakan Telanjangi Borok Anies- Pks-Nasdem

https://t.co/cCt6ET3Obn

FOREVER WITH LALISA Messi Golden Buzzer Full Video Transformers Inter Miami #Jisoo #ROSÉ 18.00 wib Putri Ariani #Gempa Arhan Barca Minions Tasyi #tegaklurus",2023-06-08 05:49:44,NasDem,negative
"@SolitaireMawar @aniesbaswedan @yennywahid @NasDem @PDemokrat @PKSejahtera @DPP_PartaiUmmat Takut ya... yg penting kader bangsa terbaik untuk Rakyat Indonesia, bukan utk Partai, sesuai kata Ketu @NasDem Surya Paloh ? Calon Presiden adl Kader terbaik bangsa ini. Yg masih bicara partai putus😊😜🇮🇩❤️👌🙏 ...GP dan PS insya'Allah Putus.",2023-06-08 05:49:44,PKS,negative
"Hebohh!!! Ichsanuddin Noorsy Blak-Blakan Telanjangi Borok Anies- Pks-Nasdem

https://t.co/BtPmYXvzY9

FOREVER WITH LALISA Messi Golden Buzzer Full Video Transformers Inter Miami #Jisoo #ROSÉ 18.00 wib Putri Ariani #Gempa Arhan Barca Minions Tasyi #tegaklurus",2023-06-08 05:49:51,NasDem,negative
"Hebohh!!! Ichsanuddin Noorsy Blak-Blakan Telanjangi Borok Anies- Pks-Nasdem

https://t.co/46kxSPj0x1

FOREVER WITH LALISA Messi Golden Buzzer Full Video Transformers Inter Miami #Jisoo #ROSÉ 18.00 wib Putri Ariani #Gempa Arhan Barca Minions Tasyi #tegaklurus",2023-06-08 05:49:55,NasDem,negative
Partai Persatuan Pembangunan atau PPP menugaskan ribuan bakal calon anggota legislatifnya turun ke masyarakat sebagai ikhtiar mencapai kemenangan di Pemilu 2024. #StrategiPemilu2024 #Polhuk #AdadiKompas https://t.co/Fw9GfBRr14,2023-06-08 05:49:59,PPP,neutral
"Politisi Partai Demokrat Raden Farieq Iqbal Hoesein memberi pehatian terhadap kasus ini. Dia menyesalkan ada pembiaran perumahan ‘bodong’.

#DEMOKRAT #DEMOKRATSIAP #KABUPATENBOGOR #DAPILVI #RFI #DPRD #CISEENG #BOJONGGEDE #GUNUNGSINDUR #KEMANG #PARUNG #RANCABUNGUR #TAJURHALANG https://t.co/a32fWRRINM",2023-06-08 05:50:08,PartaiDemokrat,neutral
@VIVAcoid Lha kan yg paling banyak koruptor dari partai situ @PDI_Perjuangan ?? Masa teman makan teman??,2023-06-08 05:50:23,PDI-P,negative
"@MARQUEZ__93 Biarin saja pada gelut , itu cerminan ngurus kualisi sj semrawut ...gitu kok kok mau ngurus se indonesia 😁",2023-06-08 05:50:30,NasDem,negative
@PDI_Perjuangan https://t.co/ptgcGmUtTr,2023-06-08 05:50:36,PDI-P,neutral
"Selain menjabat Ketua Fraksi Gerindra DPRD Lampung, Rahmat Mirzani Djausal juga merupakan Sekretaris Komisi V DPRD Lampung yang membidangi Kesejahteraan Rakyat. https://t.co/muFYmfzUzf",2023-06-08 05:50:39,Gerindra,neutral
"@Dennysiregar7 Klo 2 paslon,, bukanya malah peluang prbw makin besar.. Karena pendkung ans condong akan ke prbw.. Hayoloooo ~~",2023-06-08 05:50:45,Golkar,negative
"Partai Golkar adalah partai tanpa mahar, begitu kata Wakil Ketua Umum Partai Golkar @ridwankamil . Ia menegaskan tak ada transaksi jual beli dalam manuver politik Airlangga Hartarto cs, sebagaimana pesan tersirat sang Ketua Umum. https://t.co/0pARHlaXGF",2023-06-08 05:50:47,Golkar,neutral
@AgusYudhoyono @PDemokrat Apa yg mau dirubah..apa yg mau diperbaiki..dl jaman bpk ente merintah semua kader ente rampok....dikira rakyat lufa,2023-06-08 05:50:55,PartaiDemokrat,negative
@bengkeldodo @Gerindra Jahh.. pelit.. 🤪🤪,2023-06-08 05:51:21,Gerindra,negative
@TheLadyJoker @Dennysiregar7 Kemakan jebakan para senior wkwkw,2023-06-08 05:51:22,NasDem,negative
"@__AnakKolong @PDemokrat Kekayaan RI meroket karena SDA, bukan karena produktivitas.
Teknologi SDA kini sudah banyak dihasilkan.
Kalo kekayaan RI naik, pendapatan per kapita tentu akan naik. Fakta dari Ketua Bappenas sebaliknya.
https://t.co/rDtBtLYxu8",2023-06-08 05:51:36,PartaiDemokrat,negative
"@ytirawi #SaveSheikhJarrah
#SaveSilwan #SaveMasaferYatta
#UNInvestigateApartheid
#israelwarcrimes 
@hnurwahid @PKSejahtera
@fpks_mprri @FPKSDPRRI @UNHumanRights @amnesty
@MWLOrg_en @IntlCrimCourt
BDS what to boycott israel product
https://t.co/Xjlt3sJJ4Q https://t.co/LmSaHG2uvq",2023-06-08 05:52:13,PKS,neutral
"Wadidau @NasDem @aniesbaswedan gmn tanggapan ya ...??
@KejaksaanRI @ST_Burhanuddin @jokki_official @mohmahfudmd hayo pak silahkan disita ....
Dan hukum dgn berat https://t.co/NHqpDxFzeK",2023-06-08 05:52:14,NasDem,negative
@ch_chotimah2 Sengaja dihembuskan isu ini supaya partai Demokrat dan Anies dizolimi agar rakyat simpatik seakan-akan terzolimi dan gaya ini sudah gak laku lg karena rakyat sdh pada pintar menilai yg sebenarnya. Kl Jokowi cawe² kenapa ketum partai lain tdk ngomong toh pny capres yg berbeda.,2023-06-08 05:52:21,PartaiDemokrat,negative
"@Gerindra @fadlizon Ha ha ha ... munculkan pahlawan baru, semoga Alloh mengijabah keinginannya",2023-06-08 05:52:51,Gerindra,neutral
"@alisyarief Wkwkwkwkkwkwkkkkkkkk
Waktu Gus Dur kena kok SBY diam aja",2023-06-08 05:53:02,PartaiDemokrat,negative
"4 Alasan Gerindra Jadikan Prabowo Subianto Lagi-lagi sebagai Capres
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto https://t.co/02qW9iwRCP",2023-06-08 05:53:11,Gerindra,neutral
"https://t.co/03JNviCG1d
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:12,Gerindra,neutral
"Partai Gerindra optimistis menjadikan ketua umum partai, Prabowo Subianto, sebagai presiden dalam laga Pemilu Presiden (Pilpres) 2024.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:13,Gerindra,neutral
"Sebelumya Mentari Pertahanan ini, sempat kalah dua kali dalam Pilpres 2014 dan 2019.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:14,Gerindra,neutral
"Sekretaris Jenderal Partai Gerindra Ahmad Muzani mengatakan optimisme ini terbentuk karena kader partai yang bertugas sebagai menteri di pemerintahan Presiden Joko Widodo dan Ma'ruf Amin.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:14,Gerindra,neutral
"""Kehadiran kita dalam pemerintahan Jokowi Ma’ruf bukan hanya menjadi pelengkap, tapi menjadi faktor atas keberhasilan pemerintahan Jokowi-Ma’ruf,"" kata Muzani.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:15,Gerindra,positive
"Oleh sebab itu, dirangkum dari laman resmi partai Gerindra, berikut alasan Prabowo Subianto kembali maju dalam pilpres 2024.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:17,Gerindra,neutral
"1. Kinerja Prabowo yang baik bandingkan menteri lain, Pada 26 Februari 2022,
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:17,Gerindra,neutral
"Dua jabatan yang dipegangnya menetapkan Prabowo sebagai nama capres yang  diusung oleh Gerindra.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:22,Gerindra,neutral
"Tak hanya itu, sepanjang 2021-2022 kader-kader Gerindra bahkan setuju dan menggelar ikrar kesetiaan serta mendukung Prabowo untuk berlaga di Pilpres 2024.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:22,Gerindra,neutral
"3. Karakter yang dipenuhi dengan kebijaksanaan dan kehormatan, Meski sempat kalah di Pilpres 2019, Prabowo tetap memberikan teladan kepada  publik.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:23,Gerindra,positive
"Bahkan hampir di semua lembaga survei selalu menempatkan Partai Gerindra sebagai partai kedua terbesar dari segi elektabilitas.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:29,Gerindra,positive
"Dengan demikian, Prabowo pun menjadi calon presiden yang memuncaki elektabilitas kandidat capres lainnya.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:53:30,Gerindra,neutral
"Bhabinkamtibmas Kel. Ragunan Aiptu Firmansyah, Melaksanakan giat membawa Siswa Polwan belajar Orentasi belajar Unit Bimas di Kantor Partai Gerindra Ragunan Pasar Minggu Jaksel  Kantor Partai Gerindra Jln. Harsono RM RT.007/04 Kel. Ragunan Kec. Pasar Minggu Jaksel ( 8/6/23 https://t.co/2KUdlC64WH",2023-06-08 05:54:17,Gerindra,neutral
"ERICKTHOHIRNEWS|  Soal Cawapres Prabowo, Gerindra Terus Bahas Nama Erick Thohir dengan Jokowi | BangkitBersamaET  https://t.co/VzggdZK9mO",2023-06-08 05:54:37,Gerindra,neutral
"@blank0429 Masalahnya elit-elit parte balonku (Merah-Kuning-Hijau) itu bnyk yg tsandra case or deal politik yg publik blm tahu, hgg mrk seakan kuping budheg moto picek mati nurani, melihat btp ugal ugalannya rezim kelola pemerintahan. Jk mrk buka wacana impeach, kriminalisasi dimainkan 🥷✊",2023-06-08 05:54:45,Golkar,negative
@KangKopi2023 @PDI_Perjuangan Mau memprovokasi ya 😁,2023-06-08 05:55:01,PDI-P,negative
"@musniumar Kok dibikin susah sendiri to Bapak! Satukan koalisi mu (nasdem, pks, pd) selesai urusannya. Koalisimu bubar hilang tiket capres Anis, salah siapa kalo gini?",2023-06-08 05:55:23,NasDem,negative
@MARQUEZ__93 Ha ha ha ha ha ha ha... memalukan.,2023-06-08 05:55:28,NasDem,negative
@kemlonih @Gerindra maaf untuk urusan ini .. yang muda minggir,2023-06-08 05:55:38,Gerindra,negative
"@Ojoklalenya @AgusYudhoyono @ganjarpranowo Yakin banget..
Modar mati pertahankan apa yang sudah kita ucapkan..

Terkecuali........ 😚😚😚",2023-06-08 05:55:47,PartaiDemokrat,negative
@PDI_Perjuangan https://t.co/3lb04MaE4H,2023-06-08 05:55:49,PDI-P,neutral
@pengarang_sajak Atau dulu ada kesepakatan saat 08 gabung kabinet agar pdi gerindra bersatu,2023-06-08 05:56:14,Gerindra,neutral
"@abu_waras Monggo Pak @aniesbaswedan , sbg akademisi, intelektual, gelar sampai S3, mantan rektor, mantan Mendiknas tentu Anda tau apa itu ilmu statistik, metodologi penelitian, metodologi ilmiah. Ini saja dulu, gk usah terlalu jauh urus Indonesia. @PDemokrat , @NasDem @PKSejahtera",2023-06-08 05:56:18,PKS,negative
@republikaonline https://t.co/JA7DKjyrT3,2023-06-08 05:56:23,Golkar,neutral
"Sinergi politik yang berharga! Kader senior PPP dan Golkar yang mendukung Anies Baswedan menemui AHY. Saat menyambut Kedatangan relawan Sekber Kuning - Ijo - Biru (KIB). Mereka siap melakukan perubahan dan perbaikan bersama.

#KIBDukungAniesAHY

https://t.co/44DuDwwN5T",2023-06-08 05:56:24,Golkar,positive
@Iam_Nobody_1145 @AgusYudhoyono @ganjarpranowo Ada sikon mendadak😂😂😂,2023-06-08 05:56:46,PartaiDemokrat,negative
@__AnakKolong @PDemokrat https://t.co/x2CGqxtwQY,2023-06-08 05:56:50,PartaiDemokrat,neutral
"Selain Dukung Cawe-cawe, Gerindra Pede Jokowi Memihak Prabowo Subianto: Terlihat Gestur Politiknya https://t.co/OjaxL2aapF",2023-06-08 05:56:52,Gerindra,neutral
@NasDem @aniesbaswedan @adityawilly https://t.co/v06genzehP,2023-06-08 05:57:00,NasDem,neutral
@Tan_Mar3M Yang bikin2 survey kok jadi ketagihan.,2023-06-08 05:57:21,NasDem,negative
"Kece! Style Fashion Nyentrik Ala @na_nurularifin, Berhasil Curi Perhatian!
   
#golkar #kabargolkar #golkarindonesia #airlanggahartarto #airlanggapresiden #2024golkarmenang #golkar2024 https://t.co/zQLg9Rg2lv",2023-06-08 05:57:26,Golkar,positive
@NasDem @aniesbaswedan @adityawilly https://t.co/Kkzv10FIDz,2023-06-08 05:57:26,NasDem,neutral
"Ketua Umum Partai Gerindra yang juga merupakan bakal calon presiden atau bakal capres 2024 Prabowo Subianto kembali mendapat dukungan.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:57:49,Gerindra,neutral
"Kali ini disampaikan Ketua Umum Jaringan Merah Putih 08 Poltak Agustinus Sinaga. Poltak menilai, Prabowo adalah persatuan Indonesia.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:57:50,Gerindra,neutral
"""Kemudian menjadi capres dua kali berturut-turut, memenangkan Anies Baswedan-Sandiaga Uno untuk pimpin DKI Jakarta, membawa Partai Gerindra menjadi partai besar dan mendapatkan peraih suara terbanyak ke-2 se Tanah Air.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:57:54,Gerindra,positive
"Hal ini membuat Prabowo Subianto dilabeli sebagai tokoh yang siap dipimpin dan siap memimpin,"" papar Poltak.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 05:57:54,Gerindra,neutral
"Rapat Kerja Nasional (Rakernas) III PDI-P di Sekolah Partai PDI-P, Lenteng Agung, Jakarta, Rabu (7/6/2023) membahas strategi PDI-P untuk menang di Pemilihan Presiden (Pilpres) 2024 dalam satu putaran. Ketua DPP PDIP Said Abdullah meyakini bakal capres dari partainya, Ganjar… https://t.co/iY9M5azWY8",2023-06-08 05:58:38,PDI-P,neutral
"Jokowi Bisa Dimakzulkan Jika PK Moeldoko Terhadap Partai Demokrat Masih Tetap Dibiarkan

#KIBDukungAniesAHY

https://t.co/NPfZ2A12WO",2023-06-08 05:59:32,PartaiDemokrat,negative
"Gegara Demokrat Desak Anies Baswedan Umumkan Cawapres, AHY Disebut Berikan Ancaman?
https://t.co/LIXNpBWSqH",2023-06-08 06:00:00,NasDem,negative
"Jokowi dalam jumpa pers usai pembukaan Rapat Kerja Nasional (Rakernas) III Partai Demokrasi Indonesia Perjuangan (PDIP) kemarin sempat memberikan wejangan kepada Ganjar terkait kepemimpinan nasional.
semoga makin sukses dan jaya selalu 
#GanjarUntukSemua
#LanjutkanBersamaGanjar https://t.co/fkVmQH47nM",2023-06-08 06:00:01,PDI-P,neutral
"Bawa Sabu dan Airsoft Gun, Polres Sragen Tangkap Bacaleg Gerindra dan Temannya

https://t.co/YiiaKpqS0I",2023-06-08 06:00:01,Gerindra,negative
"Keren nih guys Jokowi dalam jumpa pers usai pembukaan Rapat Kerja Nasional (Rakernas) III Partai Demokrasi Indonesia Perjuangan (PDIP) kemarin sempat memberikan wejangan kepada Ganjar terkait kepemimpinan nasional.
#GanjarUntukSemua
#LanjutkanBersamaGanjar https://t.co/jcvNfweFde",2023-06-08 06:00:01,PDI-P,neutral
"@democrazymedia Lagian sp juga yg prcya sm @PDI_Perjuangan 
😂😂",2023-06-08 06:00:09,PDI-P,negative
@emerson_yuntho @AgusYudhoyono buya.,2023-06-08 06:00:11,PartaiDemokrat,neutral
@RekamJejak24 @afta212 @ganjarpranowo @aniesbaswedan @PKSejahtera MasyaAllah 👍🥰,2023-06-08 06:00:12,PKS,positive
@aboebakar15 @PKSejahtera @FPKSDPRRI @tifsembiring @lediahanifa @PKSDKIJakarta @pkskaltim @pkskalteng Allah SWT memberikan kelebihan buat Putri Ariani,2023-06-08 06:00:21,PKS,positive
"Capres PDI-P @ganjarpranowo sangat tepat untuk menerima tongkat estafet Presiden @jokowi
.
Ganjar dinilai mampu dalam melanjutkan program-program pemerintah presiden Jokowi.

#GanjarUntukSemua
#LanjutkanBersamaGanjar https://t.co/IxUHqZwoDg",2023-06-08 06:00:21,PDI-P,positive
