text,created_at,tag,sentiment
"@MARQUEZ__93 @NasDem @pranandapaloh @PDemokrat @AgusYudhoyono @SBYudhoyono @Edhie_Baskoro Setujuh banget dngn omongan bapak ini, sehat selalu pak 🙏🙏",2023-02-26 04:16:32,PartaiDemokrat,positive
"Pak Anies Baswedan disebut membawa dampak positif bagi Nasdem Jawa Timur
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/dYFSoBcjSd",2023-02-26 04:16:40,NasDem,neutral
"@begobegoanaja @heraldindo Ni yang bakal tenggelam
@PDemokrat 
@PKSejahtera 
@NasDem 
@PartaiumatK 
Termasuk PENDUSTANYA
@aniesbaswedan https://t.co/OWdnc5PywQ",2023-02-26 04:16:54,PKS,neutral
@PKSJaksel @PKSejahtera @PKSDKIJakarta @pks_dkijakarta Anies - Aher...,2023-02-26 04:16:56,PKS,neutral
"@AbidBid7 @KompasTV Komenan goblok, NasDem justru dukung Ahok lawan anies di pilgub DKI",2023-02-26 04:16:59,NasDem,neutral
Airlangga Optimistis Golkar Menang di Papua https://t.co/3yTAo21ZwF,2023-02-26 04:17:04,Golkar,neutral
@Ryu53944310 @Mdy_Asmara1701 @PDemokrat Kalau Litbang Kompas ..... Saya tanya Siapa Yang Kasih Anggaran Penelitian ???  Mereka barangkali yang Tidak Ingin Anies menjadi orang ke Delapan yang mujur ..... Jadi Presiden R I .....,2023-02-26 04:17:31,PartaiDemokrat,negative
"@rangkutifuat @KompasTV @NasDem @PKSejahtera @PDemokrat @PDI_Perjuangan @66Hasto @sandiuno @prabowo @jokowi @airlangga_hrt @erickthohir @KSPgoid @Metro_TV hehe.... 
anies menang...ies
😂",2023-02-26 04:17:32,PKS,positive
"@Wawan_74 @Diek_Clev @Mayapada0812 @yantireinke @SobatMIDO @UwohMe @hoax_bukan @AlbiderForU @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Gua tanya, apa ulama boleh ngancam kemenkeu karena jatah ormasnya blm dikasih bos",2023-02-26 04:17:51,PKS,neutral
"@PKSejahtera @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan Apel siaganya keren, atribut dan prosesinya luar biasa🔥",2023-02-26 04:17:54,PKS,positive
@KompasTV 🤣🤣🤣 https://t.co/XZvjYqDulw,2023-02-26 04:18:07,NasDem,positive
"Yg curiga sama NasDem, serbu NasDem. Rame2 dah masuk NasDem. Warnai dan rubah dgn masuk sistem. #Habis212Terbitlah02 NekDetektif",2023-02-26 04:18:36,NasDem,negative
@Eksaudi_ @NasDem @pranandapaloh @PDemokrat @AgusYudhoyono @SBYudhoyono @Edhie_Baskoro Harusnya begitu dan itu benar adanya.,2023-02-26 04:18:53,PartaiDemokrat,negative
"@Najamud73532288 @Tan_Mar3M @budimandjatmiko Jokowi salah. Tapi lucunya, berak2 belatung Yohanies aibon sama sekali ga protes si Aibon pake duit oligarki. Padahal katanya benci banget oligarki. Ampe fatwa haram Rizieq milih Nasdem dilepeh gitu aja",2023-02-26 04:19:55,NasDem,negative
@Verraagustian_ @NasDem @PKSejahtera @PDemokrat Jadi penasaran duit dari mana? https://t.co/ValBixHgFI,2023-02-26 04:20:00,PKS,neutral
@aboebakar15 @PKSejahtera Krn bukan presiden,2023-02-26 04:20:03,PKS,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera MasyaAllah Tabarakallah... Rakyat merindungan Pemimpin yang Amanah dan membawa Perubahan untuk bangsa ini. 

Semoga harapan dan cita-cita kita dilancarkan dan dimudahkan jalannya, Aamiin 🤲 https://t.co/xCjkRx9Qkm",2023-02-26 04:20:22,PKS,positive
"@Tita83079013 @PKSejahtera terkontaminasi ajaran gurun.. Ajaran ""Selangkangan"" dg cara ""Selangkangan"" ber7an  ""Selangkangan"" utk capai cita2 disurga dpt ""Selangkangan"" Dan disimpulkan dlm satu kata : ""Selangkangan"".. 
😳😳😳🙄🙄🙄 https://t.co/jdmcCIrzTS",2023-02-26 04:20:24,PKS,negative
Teriakan Ganjar presiden! Ganjar presiden! menggema saat Pak @ganjarpranowo menghadiri acara Rakornas Partai Amanat Nasional 😍 https://t.co/P5YUtRt88l,2023-02-26 04:20:26,PAN,neutral
Makna Kursi Kosong di Ultah Gerindra #ombramdanjulpha #gerindra #hutgerindra15tahun  #dekade08 #prabowo #prabowosubianto #prabowopersatuanindonesia https://t.co/Hgjst5I2H4,2023-02-26 04:20:29,Gerindra,neutral
"Si @AndiSinulingga mungkin belajar bohong nya dari yohAnies,pantes di pecat dari partai golkar kualitasnya dibawah anak tk https://t.co/E9XH9EGseL",2023-02-26 04:20:36,Golkar,negative
@BungNanda @PKSejahtera @aniesbaswedan para anjing anjing amerika siap mengacaukan NkRI.,2023-02-26 04:20:37,PKS,negative
"@FenisiaPhoenix @pengarang_sajak Terbanyak PDIP dan Golkar, DPR pengusung Jokowi lbh dari 60%.
Inimah cuma akal akalan biar Jokowi dibilang pembela rakyat",2023-02-26 04:21:02,Golkar,negative
Menyerahkan masalah cawapres ke Anies dinilai langkah yang tepat. https://t.co/lVGaPcaIbG,2023-02-26 04:21:39,NasDem,neutral
"@MardaniAliSera @PKSejahtera @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan Anies - Aher...
TOPKS...",2023-02-26 04:21:39,PKS,neutral
@Trending_Issue Gimana nih @PKSejahtera @tifsembiring ?,2023-02-26 04:21:56,PKS,neutral
"Selamat dan Sukses Uji Kelayakan dan Kepatutan Bacaleg DPRD
#UjiKelayakandanKepatutan 
@cakimiNOW 
@DPP_PKB 
@dpwpkbjatim_ 
#dpcpkbgresik https://t.co/X2PFHJyN0h",2023-02-26 04:22:02,PKB,neutral
"https://t.co/U0bew7WXNZ
Lo bisa jelasin ini gak? Klo ga bisa kok nekat nyapres,nyablon aja wanbud
@aniesbaswedan @AgusYudhoyono @NasDem @PKSDKIJakarta @jansen_jsp 
@rockygerung_rg @musniumar @sudirmansaid",2023-02-26 04:22:05,PartaiDemokrat,negative
@keuangannews_id emang gerindra punya duit?,2023-02-26 04:22:08,Gerindra,negative
"@rangkutifuat @KompasTV @NasDem @PKSejahtera @PDemokrat @PDI_Perjuangan @66Hasto @sandiuno @prabowo @jokowi @airlangga_hrt @erickthohir @KSPgoid @Metro_TV nasehatnya lbh cocok utk yg ini
👇

https://t.co/wXURy8jDTG",2023-02-26 04:22:30,PKS,positive
@bachrum_achmadi Jngan ganggu si Hasta ntar mencret mencret lagi,2023-02-26 04:22:35,NasDem,negative
@MardaniAliSera @PKSejahtera @aniesbaswedan @FPKSDPRRI @irwanprayitno @aheryawan @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel @aboebakar15 @PKSJerman Amin Ya Allah,2023-02-26 04:22:37,PKS,neutral
"Vidio ini Menjadi Bukti Nyata Para Warga Masyarakat Lampung dan Kader Nasdem di Lampung Ikut Berpatisipasi Sambut kedatangan ANIES BASWEDAN , bahkan Masyarakat Lampung Sudah Menunggu di Lapangan untuk Melihat Pak Anies.... https://t.co/bV617qG6id",2023-02-26 04:22:44,NasDem,positive
"@Diek_Clev @Mayapada0812 @yantireinke @SobatMIDO @UwohMe @hoax_bukan @AlbiderForU @Karsono12732862 @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Usulan jual Saham bir, itu hanya pencitraan saja. 
Seolah2 ikutin arahan Ulama2 kadrun. Pdhl sih bajingan juga..😅
Semua hanya Kedok krn Munafik. https://t.co/yOC99Cv6ls",2023-02-26 04:22:52,PKS,neutral
"@pksjabar @PKSejahtera @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan Anies - Aher...
TOPKS...
SIAPKS...",2023-02-26 04:23:01,PKS,neutral
"@PKSBekasi @PKSejahtera @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan Anies - Aher...
TOPKS...
SIAPKS...",2023-02-26 04:23:35,PKS,neutral
@kumparan Kalau ndak diresufle..?,2023-02-26 04:24:06,PAN,negative
@iwan_supomo @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Biar gak salah itung yang jadi ketua KPU kamu saja,2023-02-26 04:24:11,PKS,neutral
"@pkskabsubang @PKSejahtera @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan Anies - Aher...
TOPKS...
SIAPKS...",2023-02-26 04:24:13,PKS,neutral
"Wakil Wali Kota Pasuruan Adi Wibowo Resmi Pimpin Soksi Jatim.

Soekarwo menghadiri pelantikan pengurus Depidar Xll Sentra Organisasi Karyawan Swadiri (Soksi) Jatim di kantor Golkar Jatim, Sabtu… https://t.co/Kok2yvlF8C #PolitikPemerintahan #adiwibowo #Golkar via @beritajatimcom",2023-02-26 04:24:35,Golkar,neutral
"@opposite6892 Gerindra segera jadi ,partai busuk  karena banyak dimasuki pedagang ,bangke,....",2023-02-26 04:25:01,Gerindra,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Pak @aniesbaswedan  terus perjuangkan keadilan bagi seluruh rakyat indonesia terutama untuk kaum bawah.  Anies For PRESIDEN 2024,2023-02-26 04:25:14,PKS,negative
"@ch_chotimah2 Dari kemaren ngomong Ganjar ini Anies itu...sampi bibir dobleh...
Mao nanya nih, Anies udah ada yg deklarasi dari Nasdem, PKS,Demokrat.
Klo Ganjar siapa sih yg Mao dukung?",2023-02-26 04:25:20,NasDem,negative
@tujuh_latifah @aniesbaswedan @NasDem @PKSejahtera @PDemokrat https://t.co/tF6Aa3GBVl,2023-02-26 04:25:23,PKS,neutral
"@Karsono12732862 @Diek_Clev @Mayapada0812 @yantireinke @SobatMIDO @UwohMe @hoax_bukan @AlbiderForU @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Kl mnrt gw ulama ngancam ya ga boleh lah. Lu ada buktinya ulama ancam? 

Kl gw punya Video, ada yg katanya cucu Nabi, Habib, dipuja2 oleh kadrun. Videonya doa in orang dgn kata2 Jahat",2023-02-26 04:25:55,PKS,negative
"Memang dampak Pak Anies sebagai bakal capres berdampak baik bagi Nasdem #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/gqCjDU2nTu",2023-02-26 04:26:08,NasDem,positive
@PKSejahtera @aniesbaswedan PKS No. 8 utk Anies presiden RI ke-8 https://t.co/rCHYobXn8A,2023-02-26 04:26:10,PKS,neutral
"Maksud dari yang dilakukan Nasdem ini akan menguntungkan negara, sebab Tambang Nikel juga bisa memberi pemasukan PNBP. #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/8sec3h7h1d",2023-02-26 04:26:14,NasDem,neutral
@C_Rangkito @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Yang ijasah palsu yg lo banggain. Wkwkk.  Kaum gorong-gorong tidak akan pernah tau barang bagus. Karena yg diliat hanya comberan.,2023-02-26 04:26:23,PKS,negative
@iwan_supomo @Whoru90408865 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Itu undangan KAGAMA daerah dia kan ketuannya.....heii blog goblog,2023-02-26 04:26:42,PKS,neutral
"@alisyarief EGP.@PDI_Perjuangan dlm situasi dilematis,mncekam...Ujaran tolak tegas kpd SEMUA parpol pendukung Anies...sbg luapan gundah hati yg risau.Sbb samp detik ini BINGUNG mau usung siapa.Pura2nya tunggu timing.Prettt.Senyum kecut.",2023-02-26 04:26:50,PDI-P,negative
"Selamat dan Sukses Bakal Caleg DPRD Gresik Tahun 2024 mengikuti Uji Kelayakan dan Kapatutan 
#UjiKelayakadanKepatutan 
@cakimiNOW 
@DPP_PKB 
@dpwpkbjatim_ 
@dpcpkbgresik https://t.co/YOHd1ooGT9",2023-02-26 04:26:52,PKB,neutral
@Partai_Slebew @PDemokrat @ferdinand_mpu @Kaki_langit07 @Musti_Umbar @sasakpujut @humairaira728 @NkriLentera @LekKacung @NGo2024 @Imam_SuperJumbo Berarti kuda lebih pinter drpd kebo....,2023-02-26 04:26:53,PartaiDemokrat,positive
@Catatan_ali7 @genx36545403 @KangSarjono1 @prabowo @Gerindra @Dahnilanzar Mksh tadz 🙏🏻,2023-02-26 04:26:55,Gerindra,neutral
@musniumar 😂😂🤣👇👇 https://t.co/7gCi8vpLFt,2023-02-26 04:27:03,NasDem,positive
"@Abah_MAtDil @ch_chotimah2 partai surveyors 😭

@yunartowijaya

@saifulmujani

@muchlis_ar

@DennyJA_WORLD

@hantayuda

@BurhanMuhtadi

@litbangkompas

@datuakrajoangek

@Adiprayitno_20

@saidiman",2023-02-26 04:27:27,NasDem,neutral
@dwisaras_ @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Wkwkk. Emang elo KPU yg ngumumin gak jadi. Wkwkk. Kaum gorong- gorong emang harus bodoh ya 😂,2023-02-26 04:27:33,PKS,negative
@PKSejahtera https://t.co/ojkc2fVtrx,2023-02-26 04:27:44,PKS,neutral
@MardaniAliSera @PKSejahtera @aniesbaswedan @FPKSDPRRI @irwanprayitno @aheryawan @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel @aboebakar15 @PKSJerman Gasskeun,2023-02-26 04:27:45,PKS,neutral
"Salut sama apa yang dilakukan oleh fraksi Nasdem ini, tentunya nanti akan menguntungkan rakyat terutama kalangan petani. #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/wTBntEIGS1",2023-02-26 04:27:49,NasDem,positive
@andre_rosiade Yang bilang lo kalau kami kagak ndree @andre_rosiade,2023-02-26 04:28:04,Gerindra,negative
@aken_zank @blacknano_aja @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Emang wan got jadi capres bisa aja diganti,2023-02-26 04:28:12,PKS,negative
@blacknano_aja @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Wkwkk. Cuman elu doank. Yg laen mah kagak. 1000: 1 wkwkwk😂,2023-02-26 04:28:22,PKS,negative
"@PKSejahtera @aniesbaswedan Pilihan PKS sangat tepat dan bijak. Dukung orang cerdas, dan bijaksana jadi pemimpin Indonesia ke depan. #PKSmenangARBpresiden",2023-02-26 04:28:58,PKS,positive
@blacknano_aja @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Si uban gak ada yg ngusung. Silahkan pilih ganjar jadi presiden youtube,2023-02-26 04:29:05,PKS,negative
"@KompasTV Yang udah siap modal bakal manggung.
https://t.co/qG8RdTIhPf",2023-02-26 04:29:06,NasDem,neutral
"@VIVAcoid Jagan dulu bangga lagih pamer nih, kadidat presiden lain ya juga siap dekrarasi gatur straregi pak, bkn anis hy aja.",2023-02-26 04:29:16,NasDem,negative
@BungNanda @TinaWat28209246 @PKSejahtera @aniesbaswedan Semoga amerika tidak memberi titah ke pks dan anis utk merubah indonesia.,2023-02-26 04:29:21,PKS,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/Xn8MObzfXT,2023-02-26 04:29:21,PKS,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/RUof29Ok8E,2023-02-26 04:29:39,PKS,neutral
"Nasdem minta pengusaha tambang nikel di Sultra ikuti regulasi
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/yBva60znZD",2023-02-26 04:29:42,NasDem,neutral
@PKSejahtera @aniesbaswedan Presiden yaman saja atuh ! https://t.co/Sa8vHicwQE,2023-02-26 04:29:44,PKS,negative
@cinggaro @Pekaklonto76 Seharusnya @PDemokrat jangan salahkan netizen tapi coba mediasi atau demo bahkan boikot kuda delman kenapa bisa mempermalukan anies,2023-02-26 04:29:52,PartaiDemokrat,negative
"Nasdem meminta untuk para pengusaha tambang Nikel mengikuti regulasi #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/o2LdKHJV8I",2023-02-26 04:29:53,NasDem,neutral
"Bang Paloh sudah mulai aktif menggunakan media miliknya untuk berkampanye menuju 2024, dengan mendompleng acara HUT Partai NasDem supaya agak tersamarkan...!!!

LHKPN
Mario https://t.co/O19IR47R5a",2023-02-26 04:30:00,NasDem,neutral
"Hasil Survei LSI: Elektabilitas Partai Golkar Ungguli PDIP
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden 
https://t.co/XAOVl8Q8lW",2023-02-26 04:30:00,Golkar,neutral
"Bang Paloh sudah mulai aktif menggunakan media miliknya untuk berkampanye menuju 2024, dengan mendompleng acara HUT Partai NasDem supaya agak tersamarkan...!!!

LHKPN
Mario https://t.co/eKA44RjPAP",2023-02-26 04:30:00,NasDem,neutral
"Bang Paloh sudah mulai aktif menggunakan media miliknya untuk berkampanye menuju 2024, dengan mendompleng acara HUT Partai NasDem supaya agak tersamarkan...!!!

LHKPN
Mario https://t.co/qsdOItCUlp",2023-02-26 04:30:00,NasDem,neutral
"@Karsono12732862 @Diek_Clev @Mayapada0812 @yantireinke @SobatMIDO @UwohMe @hoax_bukan @AlbiderForU @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Gw sih tau isi otak lu No arahnya. Elu kan ga suka sm Ulama yg dekat dgn Pemerintah, tp sm Ulama yg bersebrangan ya lu setuju krn sesuai sm otak lu n kelompok elu.😅

Benci ke Pemerintah, dulu ikut tender Genset BUMN sih Ok2 aja, yg penting bisnis n duitnya.",2023-02-26 04:30:03,PKS,negative
"Aminurokhman sebut Anies Baswedan bawa dampak positif bagi partai Nasdem
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/x2srA6DlQj",2023-02-26 04:30:04,NasDem,neutral
@F3ri_4j4 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Ijasah palsu apa kabar?,2023-02-26 04:30:06,PKS,negative
@MardaniAliSera @PKSejahtera @aniesbaswedan Mantap PKS. Selamat mendulang suar di pilpres 2024. Tetap amanah mengemban amanat rakyat. PKS semakin di depan.,2023-02-26 04:30:10,PKS,positive
"DPW Nasdem Lampung sambut kedatangan Anies Baswedan di Lampung
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/Qwww8j1y49",2023-02-26 04:30:29,NasDem,neutral
@PKSejahtera @syaikhu_ahmad @aniesbaswedan Anies mo jadi presiden PKS??,2023-02-26 04:30:29,PKS,negative
"@husni80 @DrEvaChaniago @PKSejahtera @aniesbaswedan Iya,Ada si Brewok Di Dalam nya, jadi Agak Ragu, Kita ikuti alur Saja dulu Ka,,",2023-02-26 04:30:46,PKS,negative
"@sapasiap @triyanto_0157 @bengkeldodo @BANGSAygSUJUD @are_inismyname @kurawa @Haifa0man @Alie_Fahnoor @indadilmakmur @mike_ariteus @yosephrosario_ @aniesbaswedan @prabowo Iya Abang ganteng..
Yg pancasilais 
Yg beradab dst dst...

Anda cakep ..
👍👍👍👍👍",2023-02-26 04:30:58,Gerindra,positive
@Feri364 @husni80 @DrEvaChaniago @PKSejahtera @aniesbaswedan Enyah,2023-02-26 04:31:08,PKS,neutral
@inthuliaster @asli_tidoesoen @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Wkkkk. Lucu lagi elo. Asal ngomong gak ada data. Wkwk. Wajarlah ijasah palsu cuman bisa omong yg palsu-palsu.,2023-02-26 04:31:11,PKS,negative
"@KompasTV Demi Kekuasaan yg tidak pernah pro dengan Rakyat, kalau Nasdem mengerti kebutuhan Masyarakat ya dia bakal ngusung pemimpin yang jelas dan pro rakyat lebih dari Pak Jokowi, la Anis se ujung kuku gak ada sedikitpun prestasi yg bisa di lihat apalagi di rasakan 😂 Fatal",2023-02-26 04:31:15,NasDem,negative
"Keberadaan pak Anies sebagai capres yang diusung Nasdem ini digadang-gadang memang memberi banyak keuntungan bagi partai. #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/Gkqfi07Cqm",2023-02-26 04:31:31,NasDem,positive
"@bachrum_achmadi Patokannya ""asal JANGAN PDI-P"", maka sudah benar itu bang 👍🏻",2023-02-26 04:31:36,PDI-P,positive
@sep_colin Kasih lagi ah biar makin kesel https://t.co/bkCSjDlgtx,2023-02-26 04:31:47,NasDem,negative
"Pak Anies Baswedan disambut dengan baik oleh DPW Nasdem Lampung #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/MU0kWM4TGr",2023-02-26 04:31:54,NasDem,neutral
@PKSejahtera @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan Keren MasyaAllah,2023-02-26 04:32:15,PKS,positive
@Devi50910184 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Kelebihan jokowi juga nebang hutan kalimantan datangkan banjir. Wkwkk. Kelebihan utang buat ikn abal-abal. Wkwkwkkk. IJASAH PALSU,2023-02-26 04:32:16,PKS,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Pingin lihat jawab pak Anies... dari semua pertanyaan di bawah,kira kira nyambung ngk😁",2023-02-26 04:32:18,PKS,negative
"@hansssolo BaCaWapres Anies ada dua....
A. Heryawan..... @PKSejahtera 
AHY .......... @PDemokrat 

Kira2, kalau kudanya berjalan #mundur siapa cawapres yg dipilih?

@NasDem 

😂😂😂",2023-02-26 04:32:21,PKS,negative
@ny1nyun @jokowi @AgusYudhoyono @aniesbaswedan @gibran_tweet @fadlizon @Fahrihamzah @ganjarpranowo @mohmahfudmd @SBYudhoyono @abu_waras @ridwankamil @KSPgoid jng lupa cc ke @Dennysiregar7,2023-02-26 04:32:23,PartaiDemokrat,neutral
@MardaniAliSera @PKSejahtera @salimsegaf @hnurwahid @aniesbaswedan @fahiraidris @FPKSDPRRI @msaid_didu @netty_heryawan @PKS_PSREBO @pksjabar @PKSJaksel Hora arep ngewangi,2023-02-26 04:32:24,PKS,neutral
@kompascom ...sedang terganggu....anu nya,2023-02-26 04:32:27,PDI-P,negative
@keuangannews_id Sedekah itu pupuk rizky,2023-02-26 04:32:42,NasDem,neutral
@PKSejahtera Bikin semangat pagi,2023-02-26 04:33:05,PKS,positive
@MarahIchsan @PKSejahtera kaciannnn 🤪,2023-02-26 04:33:13,PKS,neutral
"@Musti_Umbar @PDemokrat @PDemokrat selalu out of the box, seperti istri ketum mas @AgusYudhoyono",2023-02-26 04:33:14,PartaiDemokrat,neutral
"Kader Nasdem selalu peduli para petani dan juga peternak #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/aTkGSUgshQ",2023-02-26 04:33:25,NasDem,neutral
"Countdown pemilu 2024
.
Tim Garis Airlangga

.
#timgarisairlangga #airlangga #capres2024 #presiden2024 #menkoekonomi #golkar #golkarindonesia #airlanggapresiden #airlanggahartarto #pemilu2024 #bapakekonomi https://t.co/cc7mIIydSL",2023-02-26 04:33:42,Golkar,neutral
@bengkeldodo @mreko13111970 @prabowo @Gerindra @Alie_Fahnoor @are_inismyname @BANGSAygSUJUD @C_D3pp @DarekaRendy @emhamka08 @yosephrosario_ @KhoirilAnwar_ @annourcharity Gaspoll semuaaa .,2023-02-26 04:33:46,Gerindra,neutral
Penjaja souvenir dan atribut Partai selalu mengerti dimana ada peluang. UKM maju Indonesia makmur #pan12 #pan12pas @Official_PAN @eddy_soeparno https://t.co/kh53wqaccO,2023-02-26 04:33:46,PAN,positive
"DPW NasDem Lampung menyambut kedatangan Pak Anies Baswedan begitu meriah 
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/PYqJzmak4E",2023-02-26 04:34:02,NasDem,neutral
"Selamat Jalan Prof. KH. Ali Yafie.

Selamat jalan Guru Besar, dalam arti yang luas sekali. Insya Allah Prof. KH. Ali Yafie dipanggil Allah SWT dalam keadaan husnul khatimah.
Allahummagfir lahu warhamhu wa’aafihi wa’fu ‘anhu.
https://t.co/QIFvV4HhSA

@aniesbaswedan @AgusYudhoyono",2023-02-26 04:34:25,PartaiDemokrat,positive
@PKSejahtera @salimsegaf @syaikhu_ahmad @aboebakar15 @aniesbaswedan Keren tenan.,2023-02-26 04:34:26,PKS,positive
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Di sukaraja bogor banyak truk bawa singkong dri lampung. Mungkin jenis yg sama. Katanya ka dungan patinya lebih banyak dan harga murah. Dibogor sendiri banyak industri tapioka.,2023-02-26 04:34:27,PKS,positive
@NasDem Eh.... 🤣🤣🤣🤣 https://t.co/i0uHfVFnDT,2023-02-26 04:34:43,NasDem,positive
"@PKSejahtera @syaikhu_ahmad @aniesbaswedan Cukup 10 tahun zaman @SBYudhoyono PKS di pemerintahan, itupun kerusakan yg di buat perlu waktu 30 tahun tuk membersihkan nya",2023-02-26 04:34:51,PKS,negative
"Adian Napitupulu :
Salah Satu Ketua Partai yang ditangkap @KPK_RI ya Partai @PDemokrat 

Cadas.!!! 
""TUNGGU BETA BALE"" https://t.co/Z8O0vWXbok",2023-02-26 04:35:07,PartaiDemokrat,negative
"Kapolsek Tangerang Polres Metro Tangerang Kota AKP Suyatno, S.H., M.H., pimpin pelaksanaan pengamanan kegiatan Fun Run dan Senam Dalam Rangka HUT Partai Gerindra ke-15 Tahun, di Alun-alun Kota Tangerang Jl. Ahmad Yani Sukarasa, Tangerang. https://t.co/RCUmL9gPyV",2023-02-26 04:35:46,Gerindra,neutral
"@bengkeldodo @prabowo @Gerindra @Alie_Fahnoor @are_inismyname @BANGSAygSUJUD @C_D3pp @DarekaRendy @emhamka08 @yosephrosario_ @florieliciouss @KhoirilAnwar_ @annourcharity Kaum Millenial sudah dukung omm

https://t.co/z452bVQUhl",2023-02-26 04:35:53,Gerindra,positive
@BungNanda @PKSejahtera @aniesbaswedan Terus yang teriak anti Aseng asing siapa,2023-02-26 04:35:56,PKS,negative
