text,created_at,tag,sentiment
"Dari nama-nama tersebut, Ridwan Kamil berada di posisi puncak sebagai sosok capres alternatif. #BersamaJuara #RKGolkar",2023-02-22 05:42:58,PartaiDemokrat,neutral
"Beberapa nama yang muncul di antaranya Gubernur Jawa Barat Ridwan Kamil, Menparekraf Sandiaga Salahuddin Uno, Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono, Menteri BUMN Erick Thohir hingga Menteri Sosial Tri Rismaharini. #BersamaJuara #RKGolkar",2023-02-22 05:43:01,PartaiDemokrat,neutral
"Dari nama-nama tersebut, Ridwan Kamil berada di posisi puncak sebagai sosok capres alternatif. #BersamaJuara #RKGolkar",2023-02-22 05:43:03,PartaiDemokrat,neutral
@RaniaDanRayhan @cinggaro Pembenaran terooos. Perasaan baru kemaren ada manusia yang bilang haram hukumnya pilih Nasdem si partai pendukung penis ta ulama. Katanya anti metro tipu. Eh sekarang langsung autolupa,2023-02-22 05:43:05,NasDem,negative
"Beberapa nama yang muncul di antaranya Gubernur Jawa Barat Ridwan Kamil, Menparekraf Sandiaga Salahuddin Uno, Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono, Menteri BUMN Erick Thohir hingga Menteri Sosial Tri Rismaharini. #BersamaJuara #RKGolkar",2023-02-22 05:43:06,PartaiDemokrat,neutral
"Dari nama-nama tersebut, Ridwan Kamil berada di posisi puncak sebagai sosok capres alternatif. #BersamaJuara #RKGolkar",2023-02-22 05:43:08,PartaiDemokrat,neutral
"Beberapa nama yang muncul di antaranya Gubernur Jawa Barat Ridwan Kamil, Menparekraf Sandiaga Salahuddin Uno, Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono, Menteri BUMN Erick Thohir hingga Menteri Sosial Tri Rismaharini. #BersamaJuara #RKGolkar",2023-02-22 05:43:12,PartaiDemokrat,neutral
"Beberapa nama yang muncul di antaranya Gubernur Jawa Barat Ridwan Kamil, Menparekraf Sandiaga Salahuddin Uno, Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono, Menteri BUMN Erick Thohir hingga Menteri Sosial Tri Rismaharini. #BersamaJuara #RKGolkar",2023-02-22 05:43:14,PartaiDemokrat,neutral
"Dari nama-nama tersebut, Ridwan Kamil berada di posisi puncak sebagai sosok capres alternatif. #BersamaJuara #RKGolkar",2023-02-22 05:43:15,PartaiDemokrat,neutral
"Dari nama-nama tersebut, Ridwan Kamil berada di posisi puncak sebagai sosok capres alternatif. #BersamaJuara #RKGolkar",2023-02-22 05:43:16,PartaiDemokrat,neutral
"Beberapa nama yang muncul di antaranya Gubernur Jawa Barat Ridwan Kamil, Menparekraf Sandiaga Salahuddin Uno, Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono, Menteri BUMN Erick Thohir hingga Menteri Sosial Tri Rismaharini. #BersamaJuara #RKGolkar",2023-02-22 05:43:18,PartaiDemokrat,neutral
"Dari nama-nama tersebut, Ridwan Kamil berada di posisi puncak sebagai sosok capres alternatif. #BersamaJuara #RKGolkar",2023-02-22 05:43:20,PartaiDemokrat,neutral
"Beberapa nama yang muncul di antaranya Gubernur Jawa Barat Ridwan Kamil, Menparekraf Sandiaga Salahuddin Uno, Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono, Menteri BUMN Erick Thohir hingga Menteri Sosial Tri Rismaharini. #BersamaJuara #RKGolkar",2023-02-22 05:43:22,PartaiDemokrat,neutral
"Dari nama-nama tersebut, Ridwan Kamil berada di posisi puncak sebagai sosok capres alternatif. #BersamaJuara #RKGolkar",2023-02-22 05:43:24,PartaiDemokrat,neutral
"@Andi_Rubby @herjobi @Aryprasetyo85 @panca66 @AgusYudhoyono ""Otak kering"" 🤣🤣🤣🤣",2023-02-22 05:43:30,PartaiDemokrat,negative
"Hadiri Syukuran 15 Tahun, Muzani: Partai Gerindra Adalah Penyambung Lidah Rakyat
#KitaGerindra #IkutPakde Prabowo Subianto https://t.co/BgQMb8BkLQ",2023-02-22 05:43:30,Gerindra,neutral
"BINTAN, https://t.co/y1jgCVsiLP — Sekjen Partai Gerindra Ahmad Muzani menghadiri Tasyakuran 15 Tahun Partai Gerindra di Kabupaten Bintan, Kepulauan Riau, Jumat (17/2/2023). 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:43:31,Gerindra,neutral
"Dalam sambutannya Muzani menyampaikan terimakasih kepada Presiden Joko Widodo dan Kementerian Agama karena telah menetapkan ongkos naik haji (ONH) diturunkan menjadi Rp 49 juta yang sebelumnya Rp 69 juta.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:43:32,Gerindra,neutral
"Partai Gerindra melalui Komisi VIII DPR RI telah melakukan perundingan kembali dengan Kementerian Agama, sehingga angka kenaikan biaya haji itu bisa ditekan. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:43:36,Gerindra,neutral
"Kerja-kerja inilah yang menjadi komitmen Partai Gerindra untuk terus memperjuangkan kepentingan rakyat di usia yang ke 15 tahun.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:43:37,Gerindra,positive
"“Jadi Bapak Ibu, politik itu adalah pangkal dari semua keputusan. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:43:37,Gerindra,neutral
"Atas dasar itu, Partai Gerindra di Komisi VIII DPR oleh Pak Prabowo memerintahkan agar kita berunding lagi, berhitung lagi supaya ONH reguler naik tidak terlalu tinggi. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:43:41,Gerindra,neutral
"Dan akhirnya diputuskanlah ONH reguler menjadi Rp 49 juta dari yang sebelumnya Rp 69 juta,” ujar Ketua Fraksi Gerindra DPR itu.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:43:41,Gerindra,neutral
"Menurut Muzani, banyak rakyat Indonesia yang sudah mengantre puluhan tahun untuk naik haji adalah orang-orang kecil. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:43:42,Gerindra,negative
"“Itu sebabnya Partai Gerindra akan terus berjuang untuk rakyat. Kita ingin Indonesia yang sejahtera, kemiskinan terhapuskan, masalah stunting bisa diatasi. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:43:43,Gerindra,positive
"Karena itu Gerindra ingin agar pucuk pimpinan eksekutif dipegang kader terbaik Gerindra. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:43:43,Gerindra,neutral
Laporan Langsung - Surya Paloh Kunjungi Markas Partai Demokrat https://t.co/AIyJILc2LT,2023-02-22 05:44:05,PartaiDemokrat,neutral
@FerCZ18 @Technospeed @Pangondian74 @HukumDan Jadi ga masalah nih pro oligarki? Gitu amat ya buzzer  berak belatung Yohanies aibon. Ampe lupa fatwa jumbo yang bilang haram pilih Nasdem,2023-02-22 05:44:12,NasDem,negative
@Relawananies Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @Fahrihamzah @kurawa @GunRomli @ch_chotimah2 @andre_rosiade @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/sqx6MqnETG,2023-02-22 05:44:15,PKS,neutral
"@PKSejahtera Rakyat PKS boleh lah..tapi bukan Rakya Indonesia

Sebab bagi PKS semua kebijakan pemerintah Wajib ditolak, sebab HALUAN NYA EMANG BEDA",2023-02-22 05:44:21,PKS,negative
Mardani PKS Sambut Baik Pertemuan NasDem dan Demokrat https://t.co/UNtZbRkaeN,2023-02-22 05:44:26,NasDem,neutral
"@Midjan_La_2 Rindu Jaman Pak Dudung 
Preman,geng motor tak berkutik,preman berkedok religius pun tak bisa berdaya.🤣🤣🤣
Pak Dudung
Mohon dibantu Pak Polisi
biar kita sebagai warga hidup tenang.
@Jend_DudungAR,@jokowi,@ListyoSigitP,@mohmahfudmd,@PDI_Perjuangan,@DivHumas_Polri,@Puspen_TNI",2023-02-22 05:44:31,PDI-P,negative
@__AnakKolong @NasDem Bawa perubahan.bikin malu orang NTT saja pak plate.mending mundur dari menteri dan pulang ke kampung piara ayam dan kambing.,2023-02-22 05:44:32,NasDem,negative
"Surya Paloh menyambangi DPP Partai Demokrat untuk makan siang bersama. AHY menyebut telah menyiapkan hidangan kesukaan Surya Paloh. Wah, menunya apa ya? https://t.co/Nnjgj3MdfE",2023-02-22 05:44:41,PartaiDemokrat,neutral
"@Mayapada0812 @Wawan_74 @Karsono12732862 @BedindeGila @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @hoax_bukan @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @AlbiderForU @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @Zafnat_Official @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Andalan mbulet ,padhl cmn ikuti alur dia sendiiri.
Dasar tolol",2023-02-22 05:44:44,PKS,neutral
@gundala2221 @NasDem @prabowo @ferdinand_mpu @KaredokLeunca__ @heni_nuraeni123 Tumpas nih... Mumpung masih jadi menteri https://t.co/UyGFwY46cX,2023-02-22 05:44:46,NasDem,neutral
@Kaki_Langith @Mdy_Asmara1701 @aniesbaswedan @AgusYudhoyono Kau Babirun ya pantesan mulutmu nyosor dg cara busuk padahal yg di lihat orang baik dasar babirun kau.,2023-02-22 05:44:49,PartaiDemokrat,negative
@Ibnuantt Ora ono bwang,2023-02-22 05:44:54,Golkar,neutral
"Partai Golkar klaim sebagai gudangnya kader berpotensial di berbagai bidang, termasuk olahraga guna menggantikan posisi Zainudin Amali sebagai Menpora.

https://t.co/z8GBt4wyZR",2023-02-22 05:45:00,Golkar,neutral
@aniesbaswedan @NasDem Udah jelas dewi kanti bukan maling identitas Sunda Wiwitan baduy Kanekes,2023-02-22 05:45:15,NasDem,neutral
"@Mdy_Asmara1701 @PDemokrat Jika ingin menang...
Anies Baswedan dan team harus siap sigap dan tanggap terhadap segala bentuk kecurangan dan keculasan",2023-02-22 05:45:18,PartaiDemokrat,neutral
"Itu sebabnya kami ingin Ketua Umum kami, Pak Prabowo bisa diberi amanat dan mandat oleh rakyat untuk menjadi Presiden RI. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:45:23,Gerindra,positive
"Sebelumnya, Ketua Fraksi Gerindra DPR Ahmad Muzani meminta pemerintah untuk menurunkan ONH yang dinilai terlalu tinggi. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:45:25,Gerindra,neutral
"Hal itu disampaikan Muzani saat berpidato di Rakerda dan rangkaian acara HUT Partai Gerindra di Provinsi Lampung.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:45:25,Gerindra,neutral
"“Sebagai bentuk kesungguhan dari Partai Gerindra ingin terus bersama rakyat dalam usia 15 tahun kami ingin memperjuangkan apa yang menjadi harapan rakyat. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:45:25,Gerindra,positive
"Baru-baru ini misalnya Kementerian Agama menyampaikan kenaikan biaya ongkos naik haji (ONH) menjadi Rp 69 juta untuk calon jemaah haji reguler. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:45:26,Gerindra,neutral
"Pada kegiatan ini, Muzani didampingi oleh Bacaleg DPR RI dari Partai Gerindra Endipat Wijaya dapil Kepri yang juga Ketua DPP Partai Gerindra. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:45:27,Gerindra,neutral
"Kemudian Ketua DPD Gerindra Kepri Iman Sutiawan, Ketua DPP Prasetyo Hadi dan Martina. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:45:27,Gerindra,neutral
"Serta jajaran pengurus DPP, DPD, DPC, serta organisasi sayap partai dan relawan.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:45:28,Gerindra,neutral
@elmoerif Gimana tanggapannya min ? @Gerindra,2023-02-22 05:45:33,Gerindra,neutral
"@Yurissa_Samosir dari intuisi sy mngatakan, nampaknya pak AHY ini jd bacawapres, tpi sy tdk tau juga, ini feeling sy aja sih",2023-02-22 05:45:34,PartaiDemokrat,neutral
"@rmol_id Ya paling nggak PAN tambah satu suara, dari wiranto sendiri",2023-02-22 05:45:41,PAN,neutral
@HeryIdris5 @Relawananies Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @Fahrihamzah @kurawa @GunRomli @ch_chotimah2 @andre_rosiade @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/PgPW7lqsXR,2023-02-22 05:45:45,PKS,neutral
@AndiSinulingga Jangan lupa capres inspirasi anak Indonesia https://t.co/qLUnJWIH6h,2023-02-22 05:45:47,NasDem,neutral
"Desa Sejahtera

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Brigade01Arwan1
@Wendriadi46
@adi_turyanto
@DasrilNovrianto 
@gito_afriendra  
@Joni_Wardi https://t.co/FoKj1ALvJS",2023-02-22 05:45:49,PKB,neutral
@BedindeGila @Diek_Clev @Wawan_74 @Karsono12732862 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @hoax_bukan @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @AlbiderForU @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @Zafnat_Official @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Itu yg dibilang si peak termasuk media,2023-02-22 05:45:52,PKS,neutral
@AndiSinulingga Emang ada yg percaya sama orang pecatan...??? Seperti lu..?,2023-02-22 05:46:31,NasDem,negative
"@AgusYudhoyono https://t.co/smi2o9MOe8…

Mohon dukungannya @jokowi  @DivHumas_Polri
@mohmahfudmd @ListyoSigitP @CCICPolri @MataNajwa  perjuangan kami dalam kasus Net89 

#GempurNet89
#Net89
#KasusNet89
#ptsmi
#SimbiotikMultitalentaIndonesia
#Polri
#PolisiIndonesia
#Presisi",2023-02-22 05:46:46,PartaiDemokrat,neutral
"@azissubekti @Gerindra @prabowo Republik Indonesia, 
sepertinya terjerat pihak kreditor ?

Kalian telah peroleh cinta dari kreditor, 
tanpa dibebankan target harus tambahkan jaminan SDA migas  ke para kreditor ?",2023-02-22 05:46:54,Gerindra,negative
"Masyarakat Kepri Senam Sehata Bersama Partai Gerindra
#KitaGerindra #IkutPakde Prabowo Subianto https://t.co/RhCNefzwbX",2023-02-22 05:46:58,Gerindra,neutral
"DPD Partai Gerindra Kepri mengajak seluruh lapisan masyarakat di Kota Batam untuk ikut berpartisipasi dalam rangka “Gerindra Bersepeda ,senam bersama dan jalan sehat”.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:46:59,Gerindra,neutral
"Peringatan Hari Ulang Tahun Partai Gerindra tersebut berlangsung di Dataran Engku Putri Hamidah Kota Batam, Sabtu (18/02/2023)) pukul 06:00 Wib hingga selesai.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:00,Gerindra,neutral
"Pada kegiatan ini tampak ribuan kader Partai Gerindra memadati Dataran Engku Hamidah Kota Batam untuk meriahkan kegiatan bersepeda dan jalan sehat.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:01,Gerindra,neutral
"Adapun hadiah yang di siapkan berupa 5 Unit Sepeda Motor, 10 Unit TV LED, 3 Unit Kulkas, 3 Unit Mesin Cuci, 15 Unit Sepeda, Voucher makan gratis dan puluhan hadiah menarik lainnya.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:02,Gerindra,neutral
@mahandi22 @Relawananies Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @lembayung_id @kurawa @GunRomli @ch_chotimah2 @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/QYIjxPPPZH,2023-02-22 05:47:03,PKS,neutral
"Nyangnyang Haris Pratama kader Partai Gerindra dan kini menjabat anggota DPRD Provinsi Kepri mengatakan kegiatan tersebut akan dibagikan kaos dan kupon door prize untuk ribuan kader Gerindra yang hadir.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:03,Gerindra,neutral
"“Kita akan bagikan kaos dan kupon doorprize untuk ribuan kader Gerindra yang hadir. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:04,Gerindra,neutral
"Have you ever seen better ice breakers? If you answer yes, you’re lying. ❌❌

Our women candidates and facilitators sure know how to have fun! 😩😎 https://t.co/WZ0Rkcl3Mt",2023-02-22 05:47:04,Golkar,positive
"Kita akan bagikan 3 Motor, 15 Sepeda, 3 unit Tv 32 inc, 3 Mesin cuci, 3 Kulkas, Rice cooker, Setrika, Dispenser dan lain-lain” kata Nyangnyang.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:05,Gerindra,neutral
"Nyanyang juga menambahkan bahwa acara Harlah ini akan dihadiri oleh Sekretaris Jenderal DPP Gerindra, Ahmad Muzani untuk memberikan semangat kepada para kader Partai Gerindra.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:05,Gerindra,neutral
"Sekjen DPP Gerindra akan hadir untuk menyemangati kader pada momentum harlah, apalagi ini adalah kegiatan harlah terakhir sebelum pemilu 2024” tambah Nyangnyang.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:06,Gerindra,neutral
"Ia berharap agar kader-kader Partai Gerindra yang duduk di parlemen tak berjarak dengan masyarakat.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:07,Gerindra,neutral
"Mereka harus selalu mendengarkan aspirasi masyarakat, serta memperjuangkannya.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:08,Gerindra,neutral
@rmol_id Partainya sendiri (Hanura) ditinggalin karna gak punya kharisma kepemimpinan. Mau mendongkrak elektabilitas PAN?🤔,2023-02-22 05:47:10,PAN,negative
"Dirinya menegaskan Partai Gerindra akan tetap bersama dengan rakyat, akan selalu membela kepentingan rakyat dan selalu komit berjuang untuk rakyat Kepri khususnya Kota Batam.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:10,Gerindra,positive
"lah satu kader Partai Gerindra Kamisah mengatakan dirinya hadir sejak pagi hari untuk mengikuti senam bersama untuk meramaikan acara ulang tahun Partai Gerindra ke 15 ini.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:11,Gerindra,neutral
"Saat menyinggung pencalonan pada pemilu 2024 mendatang, Kamisah sudah sangat siap untuk maju di Dapil Sekupang dan sudah melakukan persiapan dengan pendekatan serta menampung aspirasi masyarakat sekitar. ( Keprionline ).
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:12,Gerindra,neutral
@DrEvaChaniago Jadi saingan siferd ni orang di gerindra,2023-02-22 05:47:12,Gerindra,neutral
"If you're interested in creative Indonesian cultural content, especially Jakarta, you can follow our Instagram account!✨
We are still accepting anyone who wants to volunteer.

https://t.co/I6fTqMiGC6

Presented by the Partai Demokrat and Mr. Syahrial Nasution https://t.co/KHvkcW7H1a",2023-02-22 05:47:14,PartaiDemokrat,neutral
"Sat Intelkam Polres Balangan melalui Unit Politik melaksanakan Silaturahmi terhadap DPC Partai Persatuan Pembangunan (PPP) Kab. Balangan. Rabu (22/02/2023) siang.

#polresbalangan
#polresbalanganjitu
#damaiindonesia
#polriuntukmasyarakat https://t.co/n8mICAnYC2",2023-02-22 05:47:26,PPP,neutral
"@MardaniAliSera @PDemokrat @PKSejahtera @aniesbaswedan Gitu donk CYIEN

kasih pelukan sekalian https://t.co/DvKIsH91gS",2023-02-22 05:47:28,PKS,neutral
@Diek_Clev @Wawan_74 @Karsono12732862 @BedindeGila @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @hoax_bukan @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @AlbiderForU @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @Zafnat_Official @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Yg bilang cyber armi itu media kan kau..kok kau tanya pulak samaku bentuknya gimana...si tolol teriak tolol 😂,2023-02-22 05:47:32,PKS,neutral
"Gerindra Tak Mau Geer soal Dukungan Jokowi ke Prabowo Sebagai Capres
#KitaGerindra #IkutPakde Prabowo Subianto https://t.co/vGUf0roeBE",2023-02-22 05:47:32,Gerindra,neutral
"https://t.co/sUHP9broWd
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:33,Gerindra,positive
"Ketua Umum Gerindra Prabowo Subianto dua kali disapa Presiden Jokowi sebagai calon presiden dalam rentang satu pekan belakangan. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:34,Gerindra,neutral
"Yaitu ketika Harlah PPP ke-50 dan agenda HIPMI.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:34,Gerindra,neutral
"Gerindra tidak ingin mengaitkan sapaan Jokowi sebagai bentuk dukungan. Gerindra tidak ingin terlalu percaya diri. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:36,Gerindra,negative
"Sebab takut apa yang dipersepsikan berbeda dengan kenyataan.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:36,Gerindra,negative
"nanti tiba-tiba kejadiannya enggak begitu, kan kita geer nanti,"" ujar Ketua Harian Gerindra Sufmi Dasco Ahmad kepada wartawan, Selasa (21/2).
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:38,Gerindra,neutral
"Tetapi Gerindra menganggap pernyataan Jokowi sebagai motivasi. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:39,Gerindra,neutral
"Agar seluruh kader Gerindra bekerja keras mengusung Prabowo Subianto sebagai calon presiden.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:40,Gerindra,neutral
"@AndiSinulingga lu kan politisi bang.. masak gak paham bahasa musim politik.. 
lu kan bukan negarawan yg keluarkan kata kata bijak biar di denger orang.. 🤭
Pilihan kepala desa saja  rame.. apalagi pilihan presiden.. 
lu pasti paham lah.. 🤭",2023-02-22 05:47:41,NasDem,negative
"""Ini juga jadi motivasi sih, supaya mesin partai gerak lebih keras, kerja lebih keras dalam mengusung Pak Prabowo,"" kata Dasco.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-22 05:47:41,Gerindra,positive
"@HelmiAdnanz @Technospeed @Pangondian74 @HukumDan Woi bong....oligarki kan joko....anak....mantu....besan....
Kok dungu seh.....
Surya paloh....coba sebutkan anaknya yg jd pejabat.....dungu",2023-02-22 05:47:50,NasDem,negative
"@Nugroho_Hami @MardaniAliSera @PDemokrat @PKSejahtera @aniesbaswedan @AgusYudhoyono Ancur 
SAPI BANYAK YANG SEDIH

Jd bahan korupsi lg",2023-02-22 05:48:08,PKS,negative
"Jika Pilpres 2024 di laksanakan hari ini?
Siapakah Calon presiden dan wakil presiden yg anda pilih ?
@Partai_Gelora 
@PKSejahtera 
@NasDem 
@PDemokrat 
@karniilyas 
@aniesbaswedan 
@AgusYudhoyono 
@ganjarpranowo 
@prabowo 
@DPP_PartaiUmmat 
@DPP_PPP 
@MaspiyuuuInsyaf
@Fahrihamzah",2023-02-22 05:48:09,PKS,neutral
@Adinda_AZahran1 Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum @lembayung_id @kurawa @GunRomli @ch_chotimah2 @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/HpqgtWMue1,2023-02-22 05:48:16,PKS,neutral
@rmol_id Yah pasti lah bertambah dengan tambahan dari sedulur sulurnya,2023-02-22 05:48:17,PAN,neutral
@SayutiRaden2 @MardaniAliSera @PDemokrat @PKSejahtera @aniesbaswedan Aamiin paling serius,2023-02-22 05:48:21,PKS,positive
"@BedindeGila @Mayapada0812 @Karsono12732862 @Wawan_74 @SobatMIDO @kupret93840851 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @hoax_bukan @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @AlbiderForU @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @Zafnat_Official @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @watchdoc_ID @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Krn kau di samping bloon juga kudet..
Begok lgi
https://t.co/8LBPIagm9v https://t.co/aii1RDg4uJ",2023-02-22 05:48:27,PKS,neutral
"If you're interested in creative Indonesian cultural content, especially Jakarta, you can follow our Instagram account~

We are still accepting anyone who wants to be a volunteer!✨

https://t.co/CMo5Ll4Ca4…

Presented by Partai Demokrat and Mr. Syahrial Nasution https://t.co/KEiU8D4pNN",2023-02-22 05:48:33,PartaiDemokrat,neutral
NasDem: Pertemuan Surya Paloh-AHY Perkuat Koalisi Perubahan https://t.co/rJYzdW2wFX,2023-02-22 05:48:47,NasDem,neutral
@rmol_id HANURA bgmn?,2023-02-22 05:48:48,PAN,negative
"Gerindra Peduli, Salurkan Bantuan yang Lebih Besar kepada Penyintas Gempa Bumi di Cianjur. #KitaGerindra #BangkitBersama #IkutPakde Prabowo Subianto https://t.co/aFF65DX8hm",2023-02-22 05:48:53,Gerindra,neutral
"CIANJUR, RADAR SUKABUMI – Partai Gerindra kembali hadir #KitaGerindra #BangkitBersama #IkutPakde Prabowo Subianto",2023-02-22 05:48:54,Gerindra,neutral
dan melakukan bakti sosial kepada warga terdampak bencana gempa bumi di Kabupaten Cianjur. #KitaGerindra #BangkitBersama #IkutPakde Prabowo Subianto,2023-02-22 05:48:54,Gerindra,neutral
"Kali ini, Sekjen DPP Partai Gerindra Ahmad Muzani bersama Anggota Komisi XI DPR RI Heri Gunawan #KitaGerindra #BangkitBersama #IkutPakde Prabowo Subianto",2023-02-22 05:48:55,Gerindra,neutral
