text,created_at,tag,sentiment
@republikaonline Kok yh mau di bohongin ?,2023-04-24 00:36:52,Gerindra,negative
@Aryprasetyo85 @ganjarpranowo Insyaallah segera nyusul @PartaiPAN,2023-04-24 00:36:52,PPP,neutral
@PDI_Perjuangan Wadas,2023-04-24 00:36:54,PDI-P,positive
@republikaonline Kan pinokio makin panjang hidungnya krn banyak bohong,2023-04-24 00:36:57,Gerindra,negative
@arvindonoviar @prabawananda @PDI_Perjuangan @ganjarpranowo @budimandjatmiko Menyatukan langkah bersama Budiman Sujatmiko menghadapi kurikulum ke-4 perkembangan jaman dan menuju kurikulum ke-5👍,2023-04-24 00:37:03,PDI-P,neutral
@Akbarsyahim @PDI_Perjuangan Ngaweri pak https://t.co/mVOvBfLzJm,2023-04-24 00:37:06,PDI-P,neutral
"Menteri Pertahanan sekaligus Ketua Umum Partai Gerindra, Prabowo Subianto mengunjungi kediaman pribadi Presiden Jokowi di Solo, Jawa Tengah. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:37:06,Gerindra,neutral
@PDI_Perjuangan Moh.,2023-04-24 00:37:12,PDI-P,neutral
"@victory_chouw @KangNanooo @aniesbaswedan @AgusYudhoyono Keduanya jelas turunan yg jelas.. Pendiri Bangsa dan Penumpas Komunis di Indonesia.. 
Anies - AHY memang Keren !! 
Yg enggak dukung mungkin… ini mungkin loh… antek Penjajah dan sisa sisa Komunis https://t.co/7kLz5M2aAc",2023-04-24 00:37:15,PartaiDemokrat,positive
"#mendingprabowo
#prabowosubianto
#prabowo
#gerindra
#gerindrajateng
#gerindrajawatengah https://t.co/wejkIXPQqa",2023-04-24 00:37:18,Gerindra,neutral
@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan https://t.co/NIXLlYtI0g,2023-04-24 00:37:20,PDI-P,neutral
@tempodotco Kena prank,2023-04-24 00:37:26,Gerindra,negative
@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan https://t.co/UPm91VTxn6,2023-04-24 00:37:37,PDI-P,neutral
"PDIP capreskan Ganjar, Gerindra perjuangkan Prabowo untuk jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:37:40,Gerindra,neutral
@Jhonkosmik iya jugak ya🤔,2023-04-24 00:37:44,Gerindra,neutral
@CNNIndonesia Yahh,2023-04-24 00:37:56,Gerindra,neutral
@tempodotco Ayo Pak @prabowo banyak mendukungmu ..@gerindra..ikhlas berjuang u bangsa,2023-04-24 00:38:15,Gerindra,positive
"@CNNIndonesia Tuti nih... masih ngotot mo cawapres,sampah!!😤",2023-04-24 00:38:23,Gerindra,negative
"@MelesetDikit Think tank capres 2024:
- Anies (JK~SBY)
- Ganjar (AMH~MSP)
- Prabowo (LBP~JKW)",2023-04-24 00:38:24,Gerindra,neutral
"@golkarpedia ⚡ *Megawati Tunjuk Ganjar Jadi Capres, Nusron Wahid: Partai Golkar Tetap Usung Airlangga Hartarto*

https://t.co/MpsT9mT5s8

#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden",2023-04-24 00:38:29,Golkar,neutral
"@waonesuarez #AniesAHY2024 
#PemimpinPerubahan 
@aniesbaswedan 
@AgusYudhoyono 
@AHYS14P 
@MIrvanDarwin1 
@SartonoHutomo 
@SeputarAHY 
@SahabatAHY_ 
@AniesAHY https://t.co/AeoUXKFnms",2023-04-24 00:38:29,PartaiDemokrat,neutral
"“Ada beberapa prinsip yang menjadi alasan yang melatarbelakangi Joman memilih Ketum Gerindra Prabowo sebagai Capres 2024-2029,” kata Noel. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:38:34,Gerindra,neutral
@tvOneNews Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade  @kurawa @sigitwid @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 #ABW @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/sxSy03UuFZ,2023-04-24 00:38:44,PKS,neutral
@republikaonline Ra sudi pilih prabowo selama ada @fadlizon https://t.co/kBz85bTLIF,2023-04-24 00:38:57,Gerindra,neutral
@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan Rakyat hanya ingatkan. Bagaimana silikon paley.,2023-04-24 00:38:59,PDI-P,negative
@MelesetDikit Saat ini Pak Prabowo masih anak buak Pak Jokowi ngak bisa melawan sama atasan.,2023-04-24 00:39:02,Gerindra,negative
"Prabowo diusung Partai Gerindra, dan Ganjar diusung oleh Partai Demokrasi Indonesia Perjuangan (PDIP). capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:39:08,Gerindra,neutral
@Yoedhistira_PS @prabowo @jokowi @Gerindra @aniesbaswedan Wkwkwk saran mu tdk akan diterima..mereka tau anies itu tdk akan pernah jd presiden..mereka pak ps adalah seorang nasibakis..tdk mau mendukung anies yg sdh ngibulin..ps sendiri..,2023-04-24 00:39:09,Gerindra,negative
"PDIP Merapat ke Gerindra-PKB Usai Ganjar Capres, Prabowo Subianto : Kemungkinan Bisa Terjadi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:39:41,Gerindra,neutral
Ketum Gerindra Prabowo Subianto merespon kemungkinan PDIP merapat ke Gerindra pasca deklarasikan Ganjar Pranowo jadi capres 2024 mendatang. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:39:41,Gerindra,neutral
"Menhan yang sekaligus Ketum Partai Gerindra, Prabowo Subianto, mengunjungi kediaman pribadi Presiden Jokowi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:39:42,Gerindra,neutral
"Ketum Gerindra, Prabowo mengungkapkan bahwa partainya belum menentukan langkah pasti terkait pengusungan Ganjar sebagai capres PDI-P. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:39:46,Gerindra,neutral
"Silaturahmi Lebaran, Prabowo Bertemu Ketua DP Golkar Aburizal Bakrie dan Ketum Airlangga Hartarto  → https://t.co/6biinC7sMG https://t.co/bfKTa9wwFP",2023-04-24 00:39:47,Golkar,neutral
"Menhan RI yang juga Ketum Gerindra Prabowo Subianto bersilaturahmi ke kediaman pribadi Presiden Jokowi di Sumber, Solo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:39:47,Gerindra,neutral
@musniumar Sekali berkhianat akan mudah untuk berkhianat kedua dan seterusnya !,2023-04-24 00:39:48,Gerindra,negative
@OposisiCerdas Ya mungin ada dendam kesumat tu pak jokowinya. Diprankbdulula manatauampu,2023-04-24 00:39:49,Gerindra,negative
@geloraco Biasa.. gelora... gak usah dianggap serius..,2023-04-24 00:39:49,Gerindra,negative
"PDIP mencapreskan Ganjar, Gerindra perjuangkan Prabowo untuk jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:39:52,Gerindra,neutral
"Prabowo menyatakan, Gerindra akan melakukan apapun yang terbaik untuk bangsa dan rakyat Indonesia. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:39:55,Gerindra,neutral
"Ketum Partai Gerindra, Prabowo Subianto mulanya mempertanyakan pertanyaan yang diajukan awak media. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:39:57,Gerindra,neutral
"Sudah pasti, Gerindra akan tetap berjuang agar Prabowo menjadi Presiden di 2024 kelam. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:39:58,Gerindra,neutral
"@Karsono12732862 @pengarang_sajak Di jaman jokowi korupsi kliatan banyak karena bnyk yg ditangkep, jaman orde baru korupsi diem2 dilindungi pemerintah, jaman sby kliatan hanya segelintir, krn jg dibiarkan.... Ngono wae koq ngga ngerti sooon sooon",2023-04-24 00:40:00,Golkar,negative
Gerindra akan tetap memperjuangkan Bapak Prabowo Subianto untuk menjadi Presiden RI. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:40:08,Gerindra,neutral
Prabowo buka kemungkinan Gerindra merapat ke PDI-P usai Ganjar diumumkan capres. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:40:16,Gerindra,neutral
@INDONESIAPERKS4 Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/uBXyPBTlvf,2023-04-24 00:40:18,PKS,neutral
"Trnyata bukan cuma adik menteri @kemkominfo yg main2 sm wujud supremasi hukum RI, adiknya menteri @kementan jg! Apakah kebetulan mrka brdua kader dr partai @NasDem? Mau nyobain ketegasan @KejaksaanRI nih ceritanya? https://t.co/AKmhgils0u",2023-04-24 00:40:18,NasDem,positive
"Noel menegaskan Joman akan tetap setia mendukung Ketum Partai Gerindra, Prabowo sebagai bakal Capres untuk Pemilu 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:40:27,Gerindra,neutral
@KangNanooo Wis to.... Dia nya dah Yaqin....🤣🤣🤣 https://t.co/5HZDF0zEUC,2023-04-24 00:40:36,PDI-P,positive
@MARQUEZ__93 Buzzer itu kyk ente. Anies ga pernah bayar buzzer.,2023-04-24 00:40:47,PDI-P,negative
"@YepryR @ChallsOfrivia ini nih cebong kepanasaan pembenci @aniesbaswedan dan umat Islam,apa kabar bro,kalau mau bikin narasi mestinya harus ada bukti kuat pembenaran,jangan hanya modal gambar ngambil di google lalu di bumbui kata2 sakit hati.ini gue kasih berita gimana pendapat anda?",2023-04-24 00:40:49,Golkar,negative
"@tukanggendang5 @NovalAssegaf Tuh skor 16-0, artinya dari awal, bahkan tingkat kementrian aja, kubu AHY yang disahkan oleh Pemerintah. Soal di pengadilan itu hak yang bersengketa. Masih takut juga istana mau rebut tuh partai keluarga? 🤣",2023-04-24 00:40:53,PartaiDemokrat,negative
"@PDI_Perjuangan kami siap mendukung pak Ganjar menjadi presiden RI sbg penerus pak Jokowi dan kami mendukung PDIP ,terimakasih PDIP telah menetapkan pak Ganjar sbg Bacalon presiden",2023-04-24 00:40:56,PDI-P,positive
"@AndreasSolusi @prabowo @bengkeldodo @Riry0208 @BANGSAygSUJUD @emham08 @florieliciouss @raisshaanjani @Kenikir27 @are_inismyname @yusufagro Apapun alasannya yg diulas soal Pk PS,,
Faktanya dilapangan, 2x capres keok,
1x cawapres juga keok, itu sudah G terbantahkan, jalan satu2nya Legowo, GP-PS, Menang diatas 65%, titik,🤝🙏🏾❤️🇲🇨",2023-04-24 00:40:57,Gerindra,negative
@INDONESIAPERKS4 Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/wy3GJ7M05L,2023-04-24 00:40:59,PKS,neutral
"@CNNIndonesia Baru kena prank, ditinggal kawan pula, dan kawannya siap jadi pesaing😁",2023-04-24 00:41:19,Gerindra,negative
@tvOneNews Betul min 👉 pengakuan terbuka dan kebanggaan dari #denbokep bacapres @PDI_Perjuangan,2023-04-24 00:41:20,PDI-P,neutral
"@StefanAntonio__ @bachrum_achmadi @bawaslu_RI @PDI_Perjuangan Otak gk sampe
Punya juga enggak tu otak🤣🤣🤣🤣",2023-04-24 00:41:22,PDI-P,negative
"""Paling pulang lagi sore (hari ini),"" ungkap Sekjen Partai Gerindra Ahmad Muzani yang turut mendampingi Prabowo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:41:32,Gerindra,neutral
Presiden Jokowi mengatakan akan bertemu Ketum Partai Gerindra sekaligus Menteri Pertahanan Prabowo Subianto di kediamannya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:41:34,Gerindra,neutral
"Usai menjalani salat Idulfitri, Menhan sekaligus Ketum Partai Gerindra Prabowo Subianto rencananya akan berangkat ke Solo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:41:35,Gerindra,neutral
"@maukarjl @PDI_Perjuangan Makmur kelompoknya, makmur induk kebo, dan makmur keluarga",2023-04-24 00:41:36,PDI-P,neutral
@dedzertfox @BarbaraHollan @firzieidris Lah gerindra dan nasdem jg bgtu. Sejak berdiri blm pernah ganti ketum.,2023-04-24 00:41:43,Gerindra,neutral
"Sandiaga Uno Resmi Pamit dari Gerindra, Titip Surat untuk Prabowo https://t.co/UdlxMu6bSH lewat @rakyatpembaruan.com",2023-04-24 00:41:45,Gerindra,neutral
"@tisnawahyudi @aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat Lha itu tukang martabak msh bocil songong pulak, bisa jadi walkot...",2023-04-24 00:41:50,PartaiDemokrat,negative
"@HARPERin619 @Relawananies @aniesbaswedan @MCAOps @Mdy_Asmara1701 @maspiyu_ori @hnurwahid @marlina_idha @musniumar @PKSejahtera @HelmiFelis_ @rang_simabua @helmifelis @Muhammad_Saewad @Tan_Mar3M @abu_waras @alisyarief @RamliRizal @Uy0kBack @caul_tanjung Penyembah Bokep 
Wkwkwkwkwk https://t.co/cKJNY7yTq4",2023-04-24 00:41:56,PKS,negative
@pranatadayken Maksd kamu @PDI_Perjuangan ??,2023-04-24 00:41:57,PDI-P,neutral
Partai Gerindra menganggap pencalonan Ganjar Pranowo di Pilpres 2024 oleh PDIP adalah hal yang sangat wajar. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:41:59,Gerindra,neutral
Gerindra akan tetap memperjuangkan Prabowo Subianto untuk menjadi Presiden RI. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:42:01,Gerindra,neutral
"@andre_rosiade Kasihan sm pak @prabowo  sdh tau tuh orang suka prank/ngibul ttp percaya, semoga dikasih kesempatan bertaubat..",2023-04-24 00:42:02,Gerindra,negative
"Sudah pasti, Gerindra tetap akan berjuang agar Prabowo menjadi Presiden di 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:42:02,Gerindra,neutral
@geloraco Gelora media pemecah belah anak anak bangsa.,2023-04-24 00:42:04,Gerindra,negative
"PDIP capreskan Ganjar, Gerindra perjuangkan Prabowo untuk jadi Presiden 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:42:13,Gerindra,neutral
@PDI_Perjuangan https://t.co/bfyQEWHSQh,2023-04-24 00:42:14,PDI-P,neutral
"@CNNIndonesia Semakin jijik gw sama nih org, go to hell manusia kutu loncat kek gt",2023-04-24 00:42:15,Gerindra,negative
"@islah_bahrawi @dahagailmu24 @aniesbaswedan @ganjarpranowo Mereka belum tentu kenal Anda Pak 🤣
Namanya Islah, tapi malah bikin pecah 🥱",2023-04-24 00:42:16,NasDem,negative
"@PresidenKopi Kasihan @PDI_Perjuangan , kader terbaik untuk capres kinerjanya memble... Tapi apa daya, tak ada pilihan lain...",2023-04-24 00:42:20,PDI-P,negative
@geloraco Semoga pk prabowo terpilih jadi presideng yg akan dtg amin,2023-04-24 00:42:22,Gerindra,neutral
@CNNIndonesia Takut digampar lagi sm prabowo. Belom lagi anggotanya yg haus darah,2023-04-24 00:42:31,Gerindra,negative
@MelesetDikit Miris,2023-04-24 00:42:40,Gerindra,neutral
@ptrwirahrys @PDI_Perjuangan Lawriiiiiii,2023-04-24 00:42:42,PDI-P,neutral
"DPP Joman langsung berpaling memberikan dukungan kepada Ketum Gerindra, Prabowo sebagai kandidat bakal Capres pada Pemilu 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:42:45,Gerindra,neutral
@Tan_Mar3M @ILCTalkshow @PDI_Perjuangan @ganjarpranowo Pribumi sopo loh...yg tidak punya kapasitas pimpin guoblog amat,2023-04-24 00:42:46,PDI-P,negative
"“Ada beberapa prinsip yang menjadi alasan yang melatarbelakangi Joman memilih Ketum Gerindra Prabowo sebagai Capres 2024-2029,” kata Noel. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:42:46,Gerindra,neutral
"@aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati Pasangan ideal pa Anis dan AHY
Dijamin rakyat kesengsrem karena ingin mendambakan perubahan",2023-04-24 00:42:48,PartaiDemokrat,positive
"@Partai_Slebew @AgusYudhoyono @PDemokrat jargonya berkoalisi dg rakyat, mrka yg mewakili kemewahan rakyat",2023-04-24 00:42:53,PartaiDemokrat,neutral
"Noel menegaskan Joman tetap setia mendukung Ketum Partai Gerindra, Prabowo sebagai bakal Capres untuk Pemilu 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:43:16,Gerindra,neutral
"@aniesbaswedan @PKSejahtera Mas Anies serius nyapres buat beresin negara ini atau sekedar menang kontes? Kalo serius mau beresin negara, ambil Kang Aher sbg capres. Beliau terbukti 2 periode Jabar dgn sempurna &amp; punya segudang prestasi. 
Tapi kalo sekedar ikut &amp; menang kontes, ya terserah. https://t.co/W2WIUiQlUJ",2023-04-24 00:43:19,PKS,negative
"@CNNIndonesia ya mmg doi pengusaha oportunis,trs mencari...dulu anies ditinggal... skr wowo ditinggal...",2023-04-24 00:43:24,Gerindra,negative
"Ketum Partai Gerindra, Prabowo Subianto datang bersama putranya, Didit Hediprasetyo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:43:34,Gerindra,neutral
@CNNIndonesia Semua ingin jadi presiden.?,2023-04-24 00:43:47,Gerindra,negative
"@Partai_Slebew @AgusYudhoyono @PDemokrat jargonya berkoalisi dg rakyat
mrka yg mewah , rakyat yg megap """,2023-04-24 00:43:52,PartaiDemokrat,positive
"@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan @awbimaxx ...silahkan belajar adab,etika..sekolah di LN kok tdk beradab....ingat ortu lu masih di INDONESIA",2023-04-24 00:43:52,PDI-P,negative
"Prabowo diusung Partai Gerindra, dan Ganjar diusung oleh Partai Demokrasi Indonesia Perjuangan (PDIP). capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:43:52,Gerindra,neutral
"@Yurissa_Samosir @ChallsOfrivia ini nih cebong kepanasaan pembenci @aniesbaswedan dan umat Islam,apa kabar bro,kalau mau bikin narasi mestinya harus ada bukti kuat pembenaran,jangan hanya modal gambar ngambil di google lalu di bumbui kata2 sakit hati.ini gue kasih berita gimana pendapat anda?",2023-04-24 00:43:52,Golkar,negative
@AgusYudhoyono Bocil calon Wabup pacitan,2023-04-24 00:44:03,PartaiDemokrat,neutral
@AgusYudhoyono Bocah karbitan,2023-04-24 00:44:12,PartaiDemokrat,negative
@fadlizon @AHMADDHANIPRAST selamat kpd bpk prabowo jadi presiden 2024,2023-04-24 00:44:13,Gerindra,positive
Ketum Gerindra Prabowo Subianto merespon kemungkinan PDIP merapat ke Gerindra pasca deklarasikan Ganjar Pranowo jadi capres 2024 mendatang. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:44:14,Gerindra,neutral
Prabowo buka kemungkinan Gerindra merapat ke PDI-P usai Ganjar diumumkan capres. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:44:20,Gerindra,neutral
"Menhan yang sekaligus Ketum Partai Gerindra, Prabowo Subianto, mengunjungi kediaman pribadi Presiden Jokowi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:44:22,Gerindra,neutral
"Prabowo menyatakan, Gerindra akan melakukan apapun yang terbaik untuk bangsa dan rakyat Indonesia. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:44:22,Gerindra,neutral
"Menhan RI yang juga Ketum Gerindra Prabowo Subianto bersilaturahmi ke kediaman pribadi Presiden Jokowi di Sumber, Solo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:44:24,Gerindra,neutral
@rmol_id Kasihan dech kena prank kira kira masih punya harga diri tidak ya,2023-04-24 00:44:26,Gerindra,negative
Partai Gerindra menganggap pencalonan Ganjar Pranowo dengan Prabowo Subianto di Pilpres 2024 oleh PDIP adalah hal yang sangat wajar. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:44:26,Gerindra,neutral
Gerindra akan tetap memperjuangkan Bapak Prabowo Subianto untuk menjadi Presiden RI. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:44:27,Gerindra,neutral
@AgusYudhoyono Anak di ketiak bapaknya,2023-04-24 00:44:27,PartaiDemokrat,neutral
@SPrabawanta @PDI_Perjuangan @puanmaharani_ri @__AnakKolong @KepaArgawinata2 @AHKurnia @StefanAntonio__ @awbimaxx Oke,2023-04-24 00:44:40,PDI-P,neutral
"@AntiPekines Masalahnya Prabowo ngak Berani Masuk Gorong² dan Nyebur Got, maka nya Prabowo di Kelilingi Penghianat...
Nasib Wo dari dulu di khianati Orang terus..
😱😇😵‍💫",2023-04-24 00:44:43,Gerindra,negative
"Ketika ditanyakan kemungkinan PDIP bakal merapat ke Gerindra pasca deklarasikan Ganjar, Prabowo mengukapkan semua kemungkinan bisa terjadi. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:44:47,Gerindra,neutral
"Pak Prabowo adalah Capres dari Partai Gerindra
#Prabowopresiden
#Gerindramenang https://t.co/eKLt0q9pOo",2023-04-24 00:44:50,Gerindra,neutral
"@datuakrajoangek Analisa datuk itu bagus namun debatable. Yg mendebat adalah begundal politik makelar2 dan team sukses yg nipu 08. Tujuan debat adalah meyakinkan 08 agar tetap berkeras nyapres, gandengan dgn Golkar. Trus team hore/team sukses segera berkomplot dgn ahli tafsir mimpi. 08 presiden.",2023-04-24 00:44:58,Golkar,negative
"Gaeess,sudah ada yg liat @aniesbaswedan lebaran ke rumah @prabowo ,tolong tunjukan video/fotonya. Terima kasih
Cc @Gerindra @Mdy_Asmara1701",2023-04-24 00:45:06,Gerindra,neutral
"@YanaYusup7 @Dennysiregar7 Jadi anis disuruh maju bacapres oleh ormas2 ya?  Bukan oleh partai nasdem?  Baru tau gw. 
Tolol kok dipamerin",2023-04-24 00:45:07,NasDem,negative
"Noel menegaskan Joman akan tetap setia mendukung Ketum Partai Gerindra, Prabowo sebagai bakal Capres untuk Pemilu 2024. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:45:13,Gerindra,neutral
"@awemany Sandi di kabinet bukan karena Gerinda, tapi teman kuliah ET ...?",2023-04-24 00:45:18,Gerindra,negative
"DPP Joman langsung berpaling memberikan dukungan kepada Ketum Gerindra, Prabowo sebagai kandidat bakal Capres pada Pemilu 2024 nanti. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:45:18,Gerindra,neutral
@prideuxar @PabloEscopi @txtdrpemerintah apa kabarny dengan golkar dgn 32 tahun?,2023-04-24 00:45:21,Golkar,neutral
"Menhan dan selaku ketum Partai Gerindra, Prabowo Subianto datang bersama putranya, Didit Hediprasetyo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:45:25,Gerindra,neutral
@yaniarsim @PDI_Perjuangan @ganjarpranowo 😂😂😂🤪🤭🤭🤭 https://t.co/nCaD2zCRps,2023-04-24 00:45:26,PDI-P,positive
"32th Indonesia terkekang,hny ada  3 parpol dlm demokrasi yg sll dimenangi Golkar. Reformasi bergulir, Budiman Sujatmiko brsm mahasisawa bergerak merubah sejarah RI. Reformasi dimulai. Andai ORBA tdk berganti apa ada PKS, PAN, PKB, GERINDRA, PDIP, DEMOKRAT dll? Bgm dg nasib  DESA? https://t.co/0R2a33iXNa",2023-04-24 00:45:34,Golkar,neutral
"Usai menjalani salat Idulfitri, Menhan sekaligus Ketum Partai Gerindra Prabowo Subianto rencananya akan berangkat ke Solo. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:45:55,Gerindra,neutral
"@Zafianz1 @Hasbil_Lbs Bukannya udah tenggelam di pemilu kemaren?  😅
Tapi gimanapun juga di setiap parpol ada beberapa kadernya yg berperan sebagai orang bodoh dan rela jadi bahan tertawaan orang.",2023-04-24 00:46:01,PartaiDemokrat,negative
@republikaonline Memang lidah tak bertualang @MuzaniGerindra  @Don_dasco @Prabowo @andre_rosiade  @Gerindra  ...Pendukungmu babyak Pak @prabowo  ayo maju terus RI1 2024,2023-04-24 00:46:03,Gerindra,positive
@FaGtng @prabowo 👍👍,2023-04-24 00:46:12,NasDem,positive
@musniumar Kayaknya bilang begitu karena bang @sandiuno konon gabung @DPP_PPP yg katanya cenderung dukung @ganjarpranowo bacapres @PDI_Perjuangan . Coba kalo bang Sandy gabung ke @PKSejahtera atau @DPPNasDem yg mendukung @aniesbaswedan tentu bahasanya beda lagi 🤣🤣,2023-04-24 00:46:12,Gerindra,negative
@geloraco Rakyatnya juga mau aja di mainin politisi.. ribut tiap hari gak ada henti. Mirip mesin cuci,2023-04-24 00:46:13,Gerindra,negative
Presiden Jokowi mengatakan akan bertemu Ketum Partai Gerindra sekaligus Menteri Pertahanan Prabowo Subianto di kediamannya. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-24 00:46:18,Gerindra,neutral
"@MardaniAliSera @prabowo Masih bicara Sikap ksatria?
Sementara para Politisi ada didalam Partai Politik yang tidak punya ideologi...",2023-04-24 00:46:18,Golkar,negative
@kumparan Saya kasihan sama Pak Prabowo.,2023-04-24 00:46:20,Gerindra,negative
"@NephiLaxmus selalu saja perihal pendidikan rendah di Jateng di jadikan kesalahan utama memilih partai, apa kader PKS, Demokrat, Golkar, Pan, tdk ada yg korup
memilih calon-calon wakil rakyat memang seperti memilih kucing dalam karung
dirimu saja mungkin belum di uji dgn kekuasaan dan uang",2023-04-24 00:46:20,Golkar,negative
@detikcom Semoga advokasi  @PDI_Perjuangan bertindak,2023-04-24 00:46:26,PDI-P,neutral
@MardaniAliSera @prabowo Cemas kau deck deck.,2023-04-24 00:46:27,Golkar,negative
"Momen mas ketum @AgusYudhoyono bersilaturahmi  ke rumah pak @aniesbaswedan 
#idulfitri1444H

Awesome Anies-AHY 👍😊 https://t.co/WB1KMFAAcz",2023-04-24 00:46:27,PartaiDemokrat,positive
"Menteri Pertahanan sekaligus Ketua Umum Partai Gerindra, Prabowo Subianto mengunjungi kediaman pribadi Presiden Jokowi di Solo, Jawa Tengah. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-24 00:46:29,Gerindra,neutral
"Sepulang dari Solo, Jawa Tengah brtemu Jokowi, Menteri Pertahanan RI Prabowo Subianto mengunjungi Ketua Dewan Pembina Partai Golkar Aburizal Bakrie untuk brsilaturahmi dalam rangka momen lebaran Idulfitri 1444 H, di kediaman Aburizal di Menteng, Jakarta Pusat, Sabtu (22/04/2023). https://t.co/BSPmN73UcW",2023-04-24 00:46:36,Golkar,neutral
@PDI_Perjuangan suruh capresny kursus bahasa Inggris dulu biar ngga malu²in lah,2023-04-24 00:46:37,PDI-P,neutral
