text,created_at,tag,sentiment
@evaristo_ella Ga ada yg bisa dibanggain dari Anies dan Nasdem!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-10 02:32:47,NasDem,negative
"MIRIS, Nasdem penuh dengan premanisme &amp; anarkis
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/1I1yLBZoDz",2022-12-10 02:32:54,NasDem,negative
"@Uki23 Pak JOKOWI dan Yusuf 2014 Kampanye naik pesawat jet pribadi yg disediakan Nasdem,pernah tau ga beritanya.",2022-12-10 02:32:56,NasDem,neutral
@putrisakera @NasDem Setuju👍,2022-12-10 02:32:58,NasDem,positive
@Tita83079013 @NasDem @aniesbaswedan وَمِنْ ثَمَرٰتِ النَّخِيْلِ وَالْاَعْنَابِ تَتَّخِذُوْنَ مِنْهُ سَكَرًا وَّرِزْقًا حَسَنًاۗ اِنَّ فِيْ ذٰلِكَ لَاٰيَةً لِّقَوْمٍ يَّعْقِلُوْنَ https://t.co/nbOJCYS6K3,2022-12-10 02:33:06,NasDem,negative
@msaid_didu Sy akan inget para kudetor ini...,2022-12-10 02:33:08,Golkar,neutral
Partai Demokrat gudang koruptor. Ahy bodoh. AHY sumber kegagalan #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #AHYbaukencur https://t.co/N459rdk1Tq,2022-12-10 02:33:11,PartaiDemokrat,negative
@BudiKur21936831 Nasdem sangat bodoh dan penghianat  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-10 02:33:12,NasDem,negative
@sndrinaframesta Hemhh golkar etamahh,2022-12-10 02:33:18,Golkar,positive
@gakadagunanya_ Turut berduka cita om 🥲,2022-12-10 02:33:24,Golkar,positive
"@msaid_didu Mau tanya dong pak didu, sikap TNI ini bagaimana ? Krn jelas ini melanggar undang²",2022-12-10 02:33:29,Golkar,negative
@SisiwittFrida brarti Pak @AgusYudhoyono ga perlu nyapres dong Bu?,2022-12-10 02:33:35,PartaiDemokrat,negative
@Lisaamartatara4 @prabowo @Gerindra https://t.co/iQnBynTXq5,2022-12-10 02:33:40,Gerindra,neutral
@NasDem 🤣🤣🤣,2022-12-10 02:33:42,NasDem,positive
"@CNNIndonesia kl golkar ndak ada capres yg handal tdk usah buat ketusuhan yg melanggar undang2 hanya utk kepentingan golongan belaka, ndak mampu sdh kualisi dgn nasdem pilih anies baswedan, gitu aja repot",2022-12-10 02:33:44,Golkar,negative
@NasDem Kasian.. Udah mulai sepi anggota makanya skr promosi rekrutmen,2022-12-10 02:33:45,NasDem,negative
@SelulerDea @Ariefkasam2 @aniesbaswedan @NasDem Takut apa wkwkwkwk udh pasti GP maju dan menang. Yamanmu gak ada apa2 nya. Hobby ngentot dan menang. Udh pasti. Gak usah doa doa. Lima tahun minimal gw bahagia lagi. Bisnis lancar. Yamanmu suruh balik kampung aja.,2022-12-10 02:33:51,NasDem,positive
gerindra dnya denial,2022-12-10 02:34:01,Gerindra,neutral
"@andre_rosiade @prabowo Prabowo masa lalu!

Anies masa depan gemilang!

Dah gitu aja! No debat!",2022-12-10 02:34:13,Gerindra,negative
"@Gerindra @saaidojan @anamcaramu @Askrlfess Min, bentar lagi mau natal, tapi belum ada pohon natal, yuk min, beliin, hehe",2022-12-10 02:34:24,Gerindra,neutral
"Miris! Nasdem Penuh dengan Premanisme
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/fGndTLmXS0",2022-12-10 02:34:25,NasDem,negative
"Papua menolak Anies! Deklarasi di Papua tidak ada yang datang.
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/OHmRXHvosg",2022-12-10 02:34:27,NasDem,negative
@andre_rosiade @prabowo Serah lo ndreee,2022-12-10 02:34:32,Gerindra,neutral
"@ebe_ganzo @n5h5saja @G336387 @andikaseb @Indonesiaqujaya @chefbane1 @Rose_Sanja Ada benar juga Kqng Ebe.. Semenjak pulang dr cianjur, udah bejubah, udh eg buka spaces lagi.. 
Mungkin udh singkron dengn moto NasDem.. Indonesia menuju perubahan.. @n5h5saja 😂😂😆",2022-12-10 02:34:33,NasDem,negative
"Pengecut, orang-orang nasdem ini penuh dengn preman, Papua mau tolak anies

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor https://t.co/oQOAugNOZW",2022-12-10 02:34:35,NasDem,negative
@andre_rosiade @prabowo @jokowi @Gerindra Udah g respek lg,2022-12-10 02:34:57,Gerindra,negative
"Waspada, Anies dan nasdem penuh dengan premanisme dan anarkis
#HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/Q1rnNFmt8W",2022-12-10 02:35:01,NasDem,negative
"@andre_rosiade @prabowo Mendzolimi dan didzolimi beda nya dapet enak ama dapet ga enak, nah lu pikirin dah kalo emang lu pinter😁",2022-12-10 02:35:02,Gerindra,negative
@ferdy_ferandi 🤣🤣🤣🤣,2022-12-10 02:35:06,Golkar,positive
"@Tita83079013 @NasDem @aniesbaswedan Biasakan memahami dan mengerti tentang aturan
Biar lu nggak pamer kebodohan",2022-12-10 02:35:14,NasDem,neutral
"@Jaka47257308 @Miduk17 @Gerindra ((Banyak korban jiwa saat memperjuangkan Prabowo di MK))
Berapa orang yang mati ?
Karena apa ?
Lu ngga lagi mabok kecubung kan ?",2022-12-10 02:35:15,Gerindra,negative
@Gerindra @misetan_ @Askrlfess min stream main warzone saya coblos gerindra,2022-12-10 02:35:24,Gerindra,neutral
@aniesbaswedan @NasDem @PlateJohnny CEBONG JANGAN LUPA CUCI PIRING DI SOLO BANTUIN @jokowi,2022-12-10 02:35:25,NasDem,negative
@andre_rosiade @prabowo Makanya kalo kalian berasa hatimau jangan ikut kambing. Kan jadinya kelen pada ngembeeeek juga 😄😄,2022-12-10 02:35:31,Gerindra,negative
@domdomd85875941 @aniesbaswedan @NasDem Menteri Hasil Pecatan Mau Nyapres 😁😂😝 https://t.co/MX6Mw0v5bt,2022-12-10 02:35:39,NasDem,negative
"@SelulerDea @Ariefkasam2 @aniesbaswedan @NasDem Hahaha..bagamana dgn kasus Frankfurt book fair Jerman...gugel dah tuh,loe ada henpon kan!!!!🤪🤪🤪🤪",2022-12-10 02:35:40,NasDem,negative
Good Bye Nasdem Anies #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/R4ITlf6VzA,2022-12-10 02:35:42,NasDem,positive
@Mdy_Asmara1701 @aniesbaswedan @NasDem Melebihi  dari penyambutan seorang pre....,2022-12-10 02:35:47,NasDem,neutral
@NasDem Beda boleh egomu boleh kok,2022-12-10 02:35:53,NasDem,neutral
@IwanNUbageur @aniesbaswedan @NasDem 😁😂😝🤮,2022-12-10 02:36:03,NasDem,positive
@tatakujiyati katanya anti oligarki brarti anti orang kaya.,2022-12-10 02:36:04,NasDem,negative
"@Chynthia_K @NasDem @Dennysiregar7 @FerdinandHutah6 @FirzaHusain @yusuf_dumdum @Fita_Shanty Nih, pemimpin yg suka chat jorok... koq ga di tabokin sendiri mulut busuknya https://t.co/XA3Y9TFdGs",2022-12-10 02:36:06,NasDem,negative
@Tita83079013 @NasDem @aniesbaswedan Lah elu buat status juga relawan @ganjarpranowo yg aktivitas bisakah ?  Hahaha,2022-12-10 02:36:24,NasDem,negative
"@wawanalwan27 @jayusman92 @tvOneNews @bawaslu_RI sudah pernah sy komen di postingan tsb
moso sy ss save tggu orang kek km????🙄🙄🙄
pas pembahasan baru di keluarin????🙄🙄
km gk lagi mimpi to",2022-12-10 02:36:31,NasDem,negative
@FebrySamsul @TretanMuslim @Gerindra tanggapannya min? wkwkwkwkw,2022-12-10 02:36:39,Gerindra,negative
"@andre_rosiade @prabowo Ngaca dulu bdre baru bicara...
Liat kebelakang.
Jgn jdinpenjikat",2022-12-10 02:36:39,Gerindra,negative
""" Pemilih Partai Golkar Di-kabupaten Tasikmalaya Adalah Raja &amp; Ratu Dari Suatu KEPERCAYAAN "" https://t.co/6ZgaoblLDW https://t.co/jPVNT5QuG9",2022-12-10 02:36:40,Golkar,neutral
@aniesbaswedan @NasDem @PlateJohnny Contoh menggunakan agama untuk promosi diri Abud si badut 🤡 https://t.co/jh2ItoQIIh,2022-12-10 02:36:42,NasDem,neutral
@NasDem Udah terbang naek botak capres nya.,2022-12-10 02:36:55,NasDem,negative
@opaparawitha @JulBayur3 @aniesbaswedan @NasDem Aseeekkkkkkkkk 🤣🤣🤣🤣 https://t.co/XOeu40hSZo,2022-12-10 02:36:55,NasDem,positive
"Nasdem penuh dengan premanisme dan anarkis
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/xOX8zLVvYN",2022-12-10 02:36:58,NasDem,negative
"@SiMeong888 @kentomiyauraaa @Gerindra @skiesciel @gwenchanayo131 @saaidojan @anamcaramu @Askrlfess aku kan bukan admin, asal jwb aja, hehe",2022-12-10 02:37:03,Gerindra,negative
@andre_rosiade @prabowo hilihh..prett...,2022-12-10 02:37:07,Gerindra,neutral
"@Muhamad44700346 @aniesbaswedan @NasDem Nafsu besar, tenaga kecil 😁😂😝",2022-12-10 02:37:10,NasDem,negative
@msaid_didu https://t.co/aAiENsOwSt,2022-12-10 02:37:23,Golkar,neutral
"Anies tolol
Nasdem Preman
Anies HTI radikal 
#HTIDukungAnies
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/toyHdw0Kfd",2022-12-10 02:37:24,NasDem,negative
@ningnong2kali @AriyonoL 🤣,2022-12-10 02:37:25,NasDem,neutral
@mangunsong63 @aniesbaswedan @NasDem @PlateJohnny Jadi ini gimana..👎😊 https://t.co/TRH4hvlVll,2022-12-10 02:37:28,NasDem,neutral
"@Whisju @Novrisimon @aniesbaswedan @NasDem Serta Mengakibatkan Impotensi
😁😂😝",2022-12-10 02:37:30,NasDem,negative
@aniesbaswedan @NasDem Pret tukang ngibul,2022-12-10 02:37:44,NasDem,negative
@SerbaSabi_ @aniesbaswedan @NasDem 🤣🤣🤣🤣🤣🔨🔨,2022-12-10 02:37:46,NasDem,positive
"Nasdem penuh dengan premanisme dan anarkis!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/fSml4Hs96t",2022-12-10 02:37:52,NasDem,negative
"@andre_rosiade @prabowo Kalau cuman ingin mempersatukan pendukung
Gak perlu Nerima jabatan
Apalagi 2kursi",2022-12-10 02:38:00,Gerindra,negative
@SantorinisSun Nah itu kan Nabi kalo ini kan nabijilo🍆🍒,2022-12-10 02:38:04,NasDem,negative
@ZulfahriGani3 @JulBayur3 @aniesbaswedan @NasDem 😁😂😝,2022-12-10 02:38:08,NasDem,negative
"Saat kunjungan kerja ke lokasi gempa bumi di Cianjur, Pak @prabowo “menghindari” acara partai @Gerindra 
Hal tersebut menjadi komitmen beliau tidak menggunakan fasilitas negara untuk kepentingan partai politik yang dipimpinnya… https://t.co/U5fGuUQyc7",2022-12-10 02:38:09,Gerindra,positive
@_Rizmaya__ Iya ngapa lu,2022-12-10 02:38:14,NasDem,negative
@diani_maulidya  ANIES PEMECAH BELAH BANGSA MENGHALALKAN SEGALA CARA DEMI MENGEJAR JABATAN #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem https://t.co/Wyi8Lc4iPS,2022-12-10 02:38:26,NasDem,negative
"Miris Partai Nasdem, cinta buta sama Anies akhirnya jadi brutal. #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/Aci3bOpmnJ",2022-12-10 02:38:27,NasDem,negative
@M45Broo Nasdem ke Demokrat koalisi setengah hati,2022-12-10 02:38:28,NasDem,neutral
@PolitikNews5  Anies Boneka Kadrun Yaman !! Anies Biadab #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem https://t.co/8Nn9CsFIe8,2022-12-10 02:38:38,NasDem,negative
@FirzaHusain https://t.co/FOWauxqRWP,2022-12-10 02:38:42,NasDem,neutral
@Chynthia_K @NasDem @Dennysiregar7 @FerdinandHutah6 @FirzaHusain @yusuf_dumdum @Fita_Shanty PB nya cabut lagi Pak biar masuk kerangkeng lagi .....,2022-12-10 02:38:49,NasDem,neutral
@PolitikNews5  Anies ini pemimpin gagal paling BODOH! Bisanya tipu publik doang. #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan https://t.co/m6f8cXwycw,2022-12-10 02:38:49,NasDem,negative
@_Rizmaya__ 😪😪😪 https://t.co/lozfXOrGGI,2022-12-10 02:39:16,NasDem,neutral
"AHY Ajak Kader Kawal Hak Sejarah Partai Demokrat Perjuangkan Aspirasi Rakyat 

#PartaiDemokrat 
#AHY https://t.co/iNJIvhqHdV",2022-12-10 02:39:22,PartaiDemokrat,neutral
"@msaid_didu Berarti tinggal tunggu boss nya,  setelah itu harus diselesaikan",2022-12-10 02:39:22,Golkar,neutral
@OposisiCerdas masalahnya bukan sumber dana drun tapi tapi ketara banget munafik dan pencitraan nya https://t.co/NVMa0jH4Ix,2022-12-10 02:39:41,NasDem,negative
@ZulkifliIdris6 @ebe_ganzo @G336387 @andikaseb @Indonesiaqujaya @chefbane1 @Rose_Sanja Benar banget 🤣🤣,2022-12-10 02:39:53,NasDem,positive
"@andre_rosiade @prabowo Ikhlaskan sja, cra mmbngun bngsa bukn hrs jdi RI 1 aja, jdi RTRW jga sma yg pnting tulus ikhlas utk rkyt brbangsa. 
Mmang PS itu byak jasa dlm memotivasi SDM bngsa ini, jk diungkit2 percuma, bukan seorang negarawan sejati. Kbaikan yg sudah jadikan  ladang Amal buat bangsa ini.",2022-12-10 02:40:01,Gerindra,positive
@juandajaya4 😀😀😀😀😀,2022-12-10 02:40:10,NasDem,positive
@NasDem mudah2an nasdem gak masuk parlemen,2022-12-10 02:40:10,NasDem,negative
"Nasdem penuh dengan premanisme dan anarkis, BGST
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/OyLHffkyRn",2022-12-10 02:40:24,NasDem,negative
@Ronizukipurnama nyaa pedah koneng :(,2022-12-10 02:40:34,Golkar,negative
"@umiazizah60 @DPP_PKB @nur_nadlifah @SabilillahArdie @sisilaintegal @DikbudKabTegal @InfoPewarta 
1_s.d_8000 https://t.co/DSlFo1ZXA5",2022-12-10 02:40:36,PKB,neutral
Gila! Nasdem bela Anies mati-matian sampai samakan dengan Nabi #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #PribumiLebihBerkualitas https://t.co/mqiQSMSnWy,2022-12-10 02:40:42,NasDem,negative
Miris! Nasdem penuh dengan premanisme dan anarkis!! #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #PribumiLebihBerkualitas https://t.co/ZeySyDcgb5,2022-12-10 02:40:42,NasDem,negative
"@KPut1h Apalagi Nasdem, Miris!! cinta buta sama Anies akhirnya jadi brutal. #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-12-10 02:40:46,NasDem,negative
"@msaid_didu Orang orang yg tidak amanah tidak bisa dipercaya,  membodohi diri sendiri.",2022-12-10 02:40:48,Golkar,negative
"@HanabiRutha Apalagi Nasdem, Miris!! cinta buta sama Anies akhirnya jadi brutal. #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-12-10 02:40:53,NasDem,negative
@aniesbaswedan @NasDem @PlateJohnny Photographernya amatiran ya pak .. suruh pake wide donggg spy terlihat jelas lautan manusianyaa 😁,2022-12-10 02:40:55,NasDem,negative
@andre_rosiade @prabowo Oh jadi bener. Jabatan menteri itu jatah bagi yang kalah,2022-12-10 02:40:59,Gerindra,negative
"@Fahrihamzah sesat pikir akan salah jalan.. satu satunya jalan balik dulu ke titik nol ! setelah itu pikir matang matang jangan sembrono, jangan pilih ga bener kata pa joko 🤲🤲",2022-12-10 02:40:59,Gerindra,negative
@Gerindra Min @Gerindra udah pernah nyobain oreo Blackpink belum? Kalo udah dapet PC nya siapa?? Wkwk,2022-12-10 02:41:05,Gerindra,negative
"@FirmanOriIndo Apalagi Nasdem, Miris!! cinta buta sama Anies akhirnya jadi brutal. #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-12-10 02:41:14,NasDem,negative
"@_Jahe_Anget_ @tatakujiyati Jaman junjungan lo 5 thn cm bangun 1 biji koridor 13 busway 9.4 KM, kaya gitu bangga lo? berak 😂

Kalo Foke yg dikalahin junjungan lo udah bangun 5 koridor busway 114 KM 😂",2022-12-10 02:41:33,NasDem,negative
"@FirmanOriIndo Apalagi Nasdem, Miris!! cinta buta sama Anies akhirnya jadi brutal. #HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-12-10 02:41:37,NasDem,negative
@andre_rosiade @prabowo @Gerindra Lantas apa artinya timbul dan tenggelam bersama rakyat... Disaat RUU minerba..omnibuslaw...KUHP...semuanya TDK membawa kebaikan utk rakyat...kalian justru berada didpn utk membela dan mengesahkan...,2022-12-10 02:41:48,Gerindra,negative
Good Bye Nasdem Anies  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/UoQz9mj9ih,2022-12-10 02:42:01,NasDem,positive
"@UsniErlangga @_SEKNAS_RI @Rasto66010876 @WAHYU_UNIFORM @SangPejuank @PaimoMontok @gustafadi @Thomastjik @RiisqiRama @Mayapada1108 @Metdro2 @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @AntonKu44233833 @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @anakranto64 @Lembayung071 @AwYesaya @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @tengkuzainalar1 @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 MARI APALAGI MEMBAWA BOM DAN MENYEBABKAN KEMATIAN ATAU CEDERA ORANG LAIN ITU BIADAB,JANGAN DI CARIKAN DALIL2 AGAMA..KARENA JELAS2 BUKAN KARENA AGAMA TETAPI LEBIH KARENA RADIKALISME YANG MENUNGGANGI AGAMA",2022-12-10 02:42:07,NasDem,negative
@Gerindra @anamcaramu @Askrlfess Keperluan yg bersifat sementara itu contohnya apa ya min kira2?,2022-12-10 02:42:30,Gerindra,neutral
@_Rizmaya__ Pantesan pendukungnya wan about sholatnya di jalanan,2022-12-10 02:42:33,NasDem,negative
"@Taufik_Portaya @aniesbaswedan @NasDem @PlateJohnny Kamu tidak ucapkan ""Selamat Hari Natal"" seperti yg ditulis Anies Baswedan ?",2022-12-10 02:42:34,NasDem,negative
@triliuner007 @SelulerDea @Ariefkasam2 @aniesbaswedan @NasDem Lho bukannya untungnya bisa 1.3 T waktu itu katanya ? 🤤🤤 Itu sih tekor 13 M...🤤🤤🤤,2022-12-10 02:42:35,NasDem,negative
"@Tita83079013 @NasDem @aniesbaswedan Tolong la Nasdem jangan bagi2 sembako,, belum kampanye... https://t.co/IvLw4mCRrg",2022-12-10 02:42:36,NasDem,neutral
@msaid_didu Salam 3 periode,2022-12-10 02:42:40,Golkar,neutral
"@_Rizmaya__ KADRUN TU NGERTI YA SAY KLU SIAMIES BARU "" BAKAL CALON "" KLU NANTI BUSUK DIPOHON...GMANA TU KADRUN...WKWKWK",2022-12-10 02:42:44,NasDem,negative
@andre_rosiade @prabowo Makanya jangan nakal sama rakyat...,2022-12-10 02:42:44,Gerindra,negative
@wahyurejab Nasdem dan Anies,2022-12-10 02:42:47,NasDem,neutral
@nisha1na Nasdem memang goblok! Apalagi Anies Tolol!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-10 02:42:47,NasDem,negative
"@inilahdotcom @aniesbaswedan @jokowi @kaesangp Kok pake kata2 BERBESAR HATI. Klo gak datang jg gpp, acara gak bakal terhalang kok. Malah tuan rumah pasti lbh senang bila anus gak datng",2022-12-10 02:42:58,NasDem,positive
"@Mdy_Asmara1701 @aniesbaswedan @NasDem Waduh... Pendukung Pa Anies banyak banget,  tar dilaporin lagi... 🤣",2022-12-10 02:43:06,NasDem,negative
@antonkusumafiki Nasdem sangat bodoh dan penghianat  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-10 02:43:13,NasDem,negative
@M45Broo @prabowo @Gerindra 🤣🤣🤣,2022-12-10 02:43:13,Gerindra,positive
@andre_rosiade @prabowo @Gerindra Sepertinya 2024 Gerindra akan menjadi partai gurem....karna keputusan yg menciderai perasaan konstituen demi kekuasaan...🤭,2022-12-10 02:43:17,Gerindra,negative
@Parland99 @SelulerDea @Ariefkasam2 @aniesbaswedan @NasDem Entahlah om....saya gak memahami  cara berpikir kadrun🤣🤣🤣🤣...,2022-12-10 02:43:20,NasDem,negative
@AdilJuju @lubis_punk @ocongBoyy @ex_AnakLolina @NasDem @Gerindra @prabowo Manusia gak tau diri ya anies 🙂 https://t.co/QiShEy8dz1,2022-12-10 02:43:23,Gerindra,negative
@_Rizmaya__ Niatnya bersembunyi dibalik topeng agama.,2022-12-10 02:43:42,NasDem,negative
"@sobat_anies @Gerindra @andre_rosiade @azwarsiregar Rakyat berdarah-darah bela Prabowo,ehh dikhianati .",2022-12-10 02:43:42,Gerindra,negative
"@INDONESIAPERKA2 @JulBayur3 @aniesbaswedan @NasDem Anjriiittt gw puter sampe 4x masih bingung apa maksudnya, yg ada gw pusing sendiri..
Dasar calon presiden KADAL 🤣🤣🤣🤦",2022-12-10 02:43:49,NasDem,negative
@NasDem Akibat jualan barang apkiran https://t.co/TJTQ0s5JeP,2022-12-10 02:43:58,NasDem,neutral
@NasDem Liat aza besok drun https://t.co/luaprPUlU6,2022-12-10 02:44:07,NasDem,neutral
"@PDemokrat dukung @PDemokrat dan @AgusYudhoyono  bongkar kasus century, asabri, hambalang",2022-12-10 02:44:08,PartaiDemokrat,neutral
@Miduk17 Junjungan mu kampanye sirambut putih muncung mu ndak keluar bah...,2022-12-10 02:44:10,NasDem,negative
"@NasDem Preett
Jangan lupa 2priode ini melanggengkan kekuasaan sekaran
Nasdem dan metro tv ikut andil
Rakyat terpecah",2022-12-10 02:44:12,NasDem,negative
"@Metdro2 @anakranto64 @PaimoMontok @Kong_Purwa @BNurvia @_SEKNAS_RI @istidharto @AwYesaya @Mayapada1108 @tengkuzainalar1 @AntonKu44233833 @NkriUud45 @Thomastjik @dann84620377 @RiisqiRama @Rasto66010876 @JohnVirgoVj @UsniErlangga @AriHend95106868 @ermi_purba @Kris_Simpati @SutayaLili @modien_ganesa @Lembayung071 @gustafadi @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @WAHYU_UNIFORM @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @SangPejuank @MNurhuda0209 @RonalSihotang78 @agung_milala @aniesbaswedan @PartaiSocmed @NasDem @SuaraAnies @AniesIndonesia MAJIKANNYA MUNAFIK JONGOSNYA IKUT2AN MUNAFIK..MAJIKANNYA SUKA MESUM JONGOSNYA IKUT JUGA 
MAJIKANNYA SUKA BOHONG JONGOSNYA?",2022-12-10 02:44:14,NasDem,negative
Pengurus Golkar Sidrap melakukan anjangsana dan menyerahkan bantuan ke Panti Asuhan Aisyiah #GolkarSolid https://t.co/SFmfAC9nsG,2022-12-10 02:44:20,Golkar,neutral
Kader nasdem dan Anies memang bajingan #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/99TeLMsKNV,2022-12-10 02:44:21,NasDem,negative
