text,created_at,tag,sentiment
"Ketua Harian Partai Gerindra Dasco menyambut partai-partai parlemen
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:40:37,Gerindra,neutral
"Atau nonparlemen yang ingin bergabung untuk memenangkan Ketum Prabowo Subianto di Pemilu 2024.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:40:38,Gerindra,neutral
"""Ya kan sudah disampaikan bahwa Partai Gerindra terbuka untuk berkoalisi dengan partai partai, baik partai yang di parlemen atau nonparlemen
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:40:40,Gerindra,neutral
"Dan kami sudah ada beberapa partai nonparelemen yang ikut memperkuat barisan untuk memenangkan Pak Prabowo sebagai presiden,"" kata Dasco saat dihubungi, Jumat (5/5/2023).
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:40:41,Gerindra,neutral
Bappilu Golkar Morowali Ucap Harlah Pancasila 1 Juni 2023: Jadikan Pancasila untuk diterapkan di Kehidupan  https://t.co/GGGAZJT9ZC,2023-06-02 06:40:42,Golkar,neutral
@PDI_Perjuangan Cocok https://t.co/IDgcg9Errj,2023-06-02 06:40:44,PDI-P,positive
"@Bramaneks @yusuf_dumdum Mardoni ali wèk2 jg coba2 mnggugah PakDè :""yg disebut negarawn itu kalau JW mrangkul smua calon, lalu mngajak SILAHKN BRKONTESTASI scara fair...!""
Merangkul? Kalau mutunya 11-12 dgn GiNJiR sih OK2 sj..ini ada bau cendoni &amp; ada yg bakat maliang. MANA SUDI.
@PKSejahtera @PDemokrat",2023-06-02 06:40:46,PKS,positive
"Fahri Hamzah menilai Ketum Partai Gerindra Prabowo Subianto bakal capres cukup mantap.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:40:48,Gerindra,positive
"""Tapi memang, di atas kertas, ini penerawangan saya, ilmu penerawangan.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:40:49,Gerindra,positive
"Prabowo juga merupakan bakal capres Partai Gerindra.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:40:53,Gerindra,neutral
"""Jadi kalau tadi dikatakan Prabowo kayak layangan putus, nggak.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:40:54,Gerindra,positive
"@Dennysiregar7 Ngramal pildun aja salah Mulu, apalagi yang ini",2023-06-02 06:40:55,Golkar,negative
"@Malik00226436 @MarulituaPurba5 @Gi_N0ng @Dennysiregar7 @jokowi @gibran_tweet @PDI_Perjuangan Prabowo Gibran yess,,,,negara berdaulat masyarakat sejahtera.",2023-06-02 06:41:10,Gerindra,positive
"@medi_antopo @chandradwiguna @ekokuntadhi1 JANGGAL! Hasil Survei berubah sekejap setelah mrk dipanggil #Jokowi! Apk mrk berbohong spt kata Ketua
@Gerindra Pak @prabowo?
https://t.co/YGHFhj2Ig9",2023-06-02 06:41:19,Gerindra,negative
"Sudah seharusnya #BuMega dan @PDI_Perjuangan abaikan surat bin #PlayingVictim @dennyindrayana, sepertinya dia sedang dapat orderan besar untuk membikin arus gelombang kekisruhan.
Nuwun bung @budimandjatmiko
https://t.co/iRjwppaa9m",2023-06-02 06:41:22,PDI-P,negative
"Ketua Umum Partai Gerindra yang juga Capres 2024 dari Koalisi Kebangkitan Indonesia Raya (KKIR), Prabowo Subianto, menempati elektabilitas tertinggi.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:41:25,Gerindra,positive
"@Warno05645169 @PDemokrat Candi Hambalang apa kabar?
Apa itu janji kampanye Pak SBY ya Mbak? Kalo dibilang titipan juga bukan, tapi sebagai alat utk korupsi berjamaah kali ya?

Katakan TIDAK Pada(hal) Korupsi !!
TIDAK !! TIDAK !! TIDAAAAKKK !!!

*Lalu ditangkap KPK para pejabat partainya.",2023-06-02 06:41:26,PartaiDemokrat,negative
"Mengalahkan 2 kandidat pesaingnya Ganjar Pranowo dan Anies Baswedan.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:41:26,Gerindra,negative
"Hasil survei Y-Publica menunjukkan elektabilitas Menteri Pertahanan RI sekaligus Ketua Umum Partai Gerindra Prabowo Subianto menempati posisi teratas, yakni sebesar 25,3 persen.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:41:26,Gerindra,neutral
"Sementara Gubernur Jawa Tengah Ganjar Pranowo menyusul dengan elektabilitas sebesar 24,0 persen, serta mantan Gubernur DKI Jakarta Anies Baswedan menempati peringkat ketiga dengan elektabilitas sebesar 17,2 persen.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:41:27,Gerindra,neutral
@tvOneNews Denny indrayana bikin gaduh,2023-06-02 06:41:34,PartaiDemokrat,neutral
Cok inj golkar koalisi mana jdinyaa,2023-06-02 06:41:35,Golkar,neutral
"@STresnowat1 @PDemokrat @aniesbaswedan mereka memang tidak suka perubahan kok

https://t.co/9l7qkGh6UD",2023-06-02 06:41:36,PartaiDemokrat,negative
@PDemokrat Asal memilih pemimpin yg tepat yg sudah berpengalaman berhasil dlm pemerintahan pd level nasional,2023-06-02 06:41:40,PartaiDemokrat,negative
"Hasilnya survey yang dakukan Versi Fixpoll Research and Strategic Consulting merilis bilamana ada 4 calon presiden dengan ektablitas tertinggi dan unggul yaitu bakal capres dari Partai Gerindra Prabowo Subianto 35,8 persen.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:41:46,Gerindra,neutral
"Di bawah Prabowo, dan Ganjar 30,3 persen, diikuti Anies Baswedan 10,5 persen dan Airlangga Hartarto sebesar 3,0 persen.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:41:47,Gerindra,neutral
@islah_bahrawi Dulu haram skr halal dulu salah skr harus benar bisa diatur sesuai pesanan bohir,2023-06-02 06:41:48,NasDem,neutral
"@awemany ibarat saham @PDemokrat menuju ke 50 trus delisting no hope, yo orak mbah @SBYudhoyono",2023-06-02 06:41:59,PartaiDemokrat,negative
@Dennysiregar7 Partai kau dukung mana lek,2023-06-02 06:41:59,Golkar,negative
"#ApelKebangsaan 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/lsMebgLMg4",2023-06-02 06:42:09,PKB,neutral
@RajaJuliAntoni @psi_id @PKSejahtera @Andy_Budiman_ Ga d tanya Ama partai lainnya? Termasuk PDIP?,2023-06-02 06:42:10,PKS,negative
@RonaldyAlbert1 @PDemokrat Wegah lek,2023-06-02 06:42:13,PartaiDemokrat,neutral
"@STresnowat1 @PDemokrat @aniesbaswedan Bakal panas ini . 
Permainan Jokowi sudah ngawur , rakyat memang harus berani bergerak .",2023-06-02 06:42:23,PartaiDemokrat,negative
@gibran_tweet Tiket calling jakarta aman mas??? Menghadap baginda putri 🤣🤣,2023-06-02 06:42:28,Gerindra,neutral
"""Tersandungnya sekjen Nasdem Johnny G Plate dalam kasus koruspi di Kemenkominfo semakin menyulitkan posisi Koalisi Perubahan yang mengusung Anies sebagai capres,"" tegas Rudi.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:31,NasDem,neutral
"Nama-nama lain yang beredar dalam bursa capres memiliki elektabilitas jauh di bawah, di antaranya Ridwan Kamil (5,6 persen), Agus Harimurti Yudhoyono (4.7 persen), dan Puan Maharani (4,3 persen).  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:32,NasDem,neutral
"Sebut saja Sandi yang memutuskan keluar dari Gerindra dan mendekati PPP maupun PKS, demi bisa bersanding dengan Ganjar atau Anies.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:34,Gerindra,neutral
"AHY masih berupaya menjadi cawapres Anies melalui Koalisi Perubahan, bersaing dengan sejumlah nama di antaranya Khofifah. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:35,Gerindra,neutral
"RK yang telah bergabung dengan Golkar harus memberi jalan kepada Airlangga sebagai ketua umum, meskipun elektabilitasnya jauh lebih besar. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:35,Golkar,positive
"@mansurzain8 @AyikMz @Dennysiregar7 @Gerindra Njirr kaum tusbol, hina bgt 😭",2023-06-02 06:42:35,Gerindra,negative
@Ghurem2 @KejaksaanRI hmmmmmmm,2023-06-02 06:42:36,NasDem,negative
"Direktur Eksekutif Para Syndicate Ari Nurcahyo menilai, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto 
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:42,Gerindra,neutral
"yang menyalip Gubernur Jawa Tengah Ganjar Pranowo merupakan buah dari perubahan strategi politik yang dilakukan Gerindra.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:43,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumbar Andre Rosiade semakin yakin atas kemenangan Prabowo Subianto di Pilpres 2024.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:43,Gerindra,positive
"""Perolehan suara Pak Prabowo dengan Gerindra, di mana Pak Prabowo bisa menyalip Ganjar dan kemudian di mana Gerindra di posisi dua besar,
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:44,Gerindra,positive
"@CNNIndonesia setelah nasdem seret pembiayaan, melipir ke demokrat, spt pembiayaan blm deal, dan plg kearah barat sptnya arah jogja, padahal ada bandara dhoho di kediri yg bisa dipakai jet pribadi.",2023-06-02 06:42:44,NasDem,neutral
"Andre mengungkit hasil lembaga survei terpercaya di Indonesia yang menempatkan Prabowo sebagai capres dengan elektabilitas tertinggi.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:44,Gerindra,neutral
"Sementara di sisi Gerindra, 
#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 06:42:44,Gerindra,positive
"itu tidak lepas dari strategi politik Gerindra yang memang banyak melakukan evaluasi perubahan,"" kata Ari dalam acara diskusi di kawasan Kebayoran Baru, Jakarta, Rabu (31/5/2023).
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:44,Gerindra,neutral
"Ari menuturkan, salah satu perubahan strategi yang dilakukan Gerindra adalah dengan tidak lagi mencitrakan Prabowo sebagai sosok yang keras karena latar belakangnya sebagai pensiunan militer.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:45,Gerindra,neutral
"Menurut Ari, latar belakang Prabowo sebagai tentara sebelumnya menimbulkan persepsi di benak publik bahwa Prabowo adalah seseorang yang temperamen.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:46,Gerindra,neutral
"Jokowi ditempatkan dalam posisi sebagai 'King Maker'.
#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 06:42:46,Gerindra,neutral
@PDemokrat https://t.co/wJnb2B1ekP,2023-06-02 06:42:47,PartaiDemokrat,neutral
"Perubahan persepsi ini juga dipengaruhi oleh komunikasi yang dilakukan Partai Gerindra melalui media sosialnya.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:47,Gerindra,neutral
"Angota dewan Pembina DPP Partai Gerindra itu mengatakan, survei LSI menyatakan Prabowo unggul segala sisi dari lawannya, Ganjar Pranowo maupun Anies Baswedan.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:48,Gerindra,neutral
"Untuk diketahui, akun media sosial Gerindra mendapat perhatian dari warganet karena cenderung lebih interaktif dibandingkan akun media sosial partai politik lainnya.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:48,Gerindra,neutral
"Misalnya, akun Twitter Gerindra sempat membagi-bagikan tiket konser Blackpink di Jakarta pada pertengahan Maret 2023 lalu dengan syarat mengunggah foto menggunakan atribut Blackpink dengan latar belakang baliho Prabowo.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:49,Gerindra,neutral
"Dari top of mind atau nama yang pertama terpikir oleh orang yang disurvei pada 12-17 April, Prabowo menempati urutan teratas disusul Ganjar dan Anies.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:49,Gerindra,neutral
"""Mesin Partai Gerindra memang melakukan betul bagaimana perubahan strategi dan komunikasi politik Pak Prabowo,"" kata Ari.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:49,Gerindra,positive
"Prabowo telah dideklarasikan sebagai capres oleh partainya, Gerindra, dan PKB, yang tergabung dalam KKIR. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Prabowo Panutanku",2023-06-02 06:42:50,Gerindra,neutral
"Ari melanjutkan, safari yang dilakukan Prabowo menemui beragam tokoh nasional dan agama juga turut mempengaruhi naiknya elektabilitas Menteri Pertahanan tersebut.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:51,Gerindra,neutral
"Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar
#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 06:42:51,PKB,neutral
"alias Cak Imin berharap Presiden RI Joko Widodo (Jokowi)
#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 06:42:52,PKB,positive
"Ini adalah kabar baik bagi kita kader Gerindra, simpatisan Gerindra, pendukung Prabowo dan lainnya,"" kata anggota Komisi VI DPR RI ini.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:58,Gerindra,positive
"Andre Rosiade menyebut, sebagai pemimpin Gerindra di Ranah Minang, dirinya akan terus gencar menggemakan Prabowo presiden.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:42:59,Gerindra,neutral
"capres) melalui koalisi Kebangkitan Indonesia Raya (KKIR) bersama Gerindra.
#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 06:43:00,Gerindra,positive
"Nah itu yang menjadi harapan kita, keyakinan kita, harapan dan keyakinan kita
#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 06:43:00,Gerindra,positive
"Setiap anggota DPR, DPRD provinsi dan DPRD kabupaten/kota, kata Andre, diperintahkan turun ke lapangan untuk menyuarakan Prabowo
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:43:01,Gerindra,neutral
"@Dennysiregar7 Saya beda om..
Ganjar-Sandi
Prabowo-Erick
AH-Cak Imin",2023-06-02 06:43:08,Golkar,neutral
@STresnowat1 @PDemokrat @aniesbaswedan Butuh revolusi nampaknya,2023-06-02 06:43:23,PartaiDemokrat,neutral
"Baliho dukungan Presiden Joko Widodo (Jokowi) untuk Ketua Umum Gerindra Prabowo Subianto sebagai calon presiden bertebaran di Bandarlampung.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:43:26,Gerindra,positive
"Pantauan https://t.co/xOfxVGZFK2 Lampung, Kamis (1/6/2023).
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:43:27,Gerindra,neutral
Golkar sendiri yang tergabung dalam Koalisi Indonesia Bersatu (KIB) menawarkan Airlangga sebagai cawapres Prabowo dalam koalisi Kebangkitan Indonesia Raya (KIR).  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-06-02 06:43:29,Golkar,neutral
"Tetapi ada Muhaimin yang bersikeras menjadi cawapres, di mana PKB sejak awal jadi mitra Gerindra di koalisi KIR.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:43:30,Golkar,neutral
"Sisanya memiliki elektabilitas sangat kecil, dan menyatakan tidak tahu/tidak jawab sebanyak 6,0 persen.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:43:30,Gerindra,negative
@OposisiCerdas Lhoo knapa skrang ngbahas survey..bukankah klean ga pecaya survey..😂😂,2023-06-02 06:43:32,NasDem,negative
"@islah_bahrawi Nasdem tersadar
Lu aja yg bego permanen",2023-06-02 06:43:32,NasDem,negative
"@LonenyDragon @dady_tri @creampie_99 @aikel112629 @Kowidongo @Pieter_Sun01 @the3brothers2 @Amran_bin_Ali @JinNonik @AntonKu32183838 @PribadiBales @Karsono12732862 @UwohMe @Yudiantiyaman @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem Nah Lo ayo spa brani bongkar semuanya ne pak MMD ude brani kakap diye bongkar klo ini spa brani....??? Iwan fals ude g tereak"" sekarang mah https://t.co/6GNMGaZILF",2023-06-02 06:43:37,NasDem,neutral
@Ghurem2 @KejaksaanRI ini Patrice RC ya,2023-06-02 06:43:47,NasDem,neutral
@abuyahany Benar kh itu pa jangan  bicara saling mengucilkan satu sama lain jaga  persatuan ini TDK saling menggoncing satu sama lainnya kami masyarakat SDH bosan sama omongan org org politik akhirnya boung jugakan tolong jaga pembicaraan jangan suk benar kami masyarakat cinta damai,2023-06-02 06:43:48,NasDem,negative
@pengarang_sajak Kl spt ini jd masalah oleh PDI-P artinya PDI-P baperan banget...,2023-06-02 06:43:50,PDI-P,negative
@RajaJuliAntoni @psi_id @PKSejahtera @Andy_Budiman_ Bingung ya jawaabnya gimana hehe,2023-06-02 06:43:54,PKS,negative
@RajaJuliAntoni @psi_id @PKSejahtera @Andy_Budiman_ Top Bro Andy!! 🌹❤️,2023-06-02 06:44:09,PKS,positive
pemimpin yang kuat untuk menumbuhkan ekonomi indonesia #gerindra #prabowo #indonesia #partaigerindra #prabowosubianto #dpr #prabowopresiden #dprri #gerindramenang #gerindraindonesia #dprd #politik #indonesiamenang #gusirawan #sumut #gerindrasumut #fraksigerindra https://t.co/PSH7ApKLm0,2023-06-02 06:44:15,Gerindra,neutral
@RajaJuliAntoni @psi_id @PKSejahtera @Andy_Budiman_ Hahah gasspol Bro Andy kerenn,2023-06-02 06:44:23,PKS,positive
"Sekjen Gerindra Ajak Semua Partai Dukung Prabowo
https://t.co/3PWf0DWIiG
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:41,Gerindra,neutral
"Sekjen Partai Gerindra Ahmad Muzani mengajak semua partai politik untuk mendukung Prabowo Subianto dalam pilpres 2024.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:43,Gerindra,neutral
"Hal ini disampaikan Muzani di depan kader Gerindra Provinsi Riau saat menggelar acara jalan sehat
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:44,Gerindra,neutral
"Dan pesta rakyat dalam rangka memperingati HUT ke-15 Partai Gerindra di Kota Pekanbaru
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:45,Gerindra,neutral
@RajaJuliAntoni @psi_id @PKSejahtera @Andy_Budiman_ Kelagepan gt Bang jawabnya 😁,2023-06-02 06:44:45,PKS,negative
"Kegiatan ini dihadiri langsung oleh Ketua DPD Gerindra Riau M Rahul, Anggota DPR Edy Tanjung
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:46,Gerindra,neutral
"Dan Ketua DPP Gerindra yang juga penyanyi legendaris, Jamal Mirdad.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:47,Gerindra,neutral
"“Gerindra akan mengajak partai-partai yang sudah atau belum menentukan capresnya untuk bersama-sama kita bergabung bersama
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:48,Gerindra,neutral
"Dalam koalisi mendukung Prabowo Subianto sebagai calon presiden.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:49,Gerindra,positive
@STresnowat1 @PDemokrat @aniesbaswedan Maju terus,2023-06-02 06:44:50,PartaiDemokrat,positive
"@bachrum_achmadi Hahaha terbalik.
Hanya capres yang bisa ngurus negara yang didukung Jokowi.",2023-06-02 06:44:55,NasDem,negative
"Dan kami merasa semua partai adalah kawan Gerindra, semua partai adalah sahabat Prabowo.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:55,Gerindra,positive
"Kita harus bersama-sama membangun Indonesia raya, karena itu kami mengajak semua partai untuk dukung Pak Prabowo.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:56,Gerindra,positive
"@tvOneNews kok di hapus............Den.....biarin aja, kok jadi takut ya,,,",2023-06-02 06:44:57,PartaiDemokrat,negative
"Selain itu, lanjut Muzani, salah satu tujuan Partai Gerindra ingin menjadikan Prabowo presiden adalah
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:44:59,Gerindra,neutral
"Agar harga-harga bahan pokok seperti beras, minyak goreng, telur, gula, dan lainnya bisa terjangkau.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:45:00,Gerindra,positive
"@dady_tri @Karsono12732862 @Kowidongo @the3brothers2 @AntonKu32183838 @PribadiBales @Pieter_Sun01 @UwohMe @Yudiantiyaman @LonenyDragon @Amran_bin_Ali @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem Halah...msh mau denial, wong dunia udah tau. Kalau gw fitnah, berarti media berita nya juga fitnah donk, tuntut gih media berita nya.. https://t.co/Vjr5hNBUC7",2023-06-02 06:45:03,NasDem,neutral
@RajaJuliAntoni @psi_id @PKSejahtera @Andy_Budiman_ Percayaa sama PSI aja udahh gw mah,2023-06-02 06:45:03,PKS,negative
"Prabowo menempati urutan pertama dengan elektabilitas sebesar 35,8%, sedangkan urutan terbawah diduduki Ketum Golkar Airlangga Hartarto dengan suara 3,0%.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:45:20,Golkar,neutral
"Berikut urutannya (4 nama): Prabowo Subianto 35,8%, Ganjar Pranowo 30,3%, Anies Baswedan 10,5%, Airlangga Hartarto 3,0%
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:45:21,Golkar,neutral
@BossToukeeIsa @Bambangmulyonoo @Pak_JK @MS_Didu @AgusYudhoyono Jgn.. dulu sdh nyaman naik Ambulance.,2023-06-02 06:45:24,PartaiDemokrat,neutral
@RajaJuliAntoni @psi_id @PKSejahtera @Andy_Budiman_ Cemas kau maniss 😭😅,2023-06-02 06:45:27,PKS,positive
"@musniumar Yg bs gagalin ya cm dr partai koalisi, PKS dr dl sdh oposan jokowi..
demokrat juga sama..hanya Nasdem yg mmg koalisi tp ngg jels..
dan Nasdem adlh pengusung awal.. g mungkin dia mbangkang sndiri..",2023-06-02 06:45:32,NasDem,negative
"PDI Perjuangan akan menerima kunjungan resmi dari Partai Amanat Nasional, kunjungan ini bertujuan untuk berkerjasama dalam memenangkan Pemilu 2024. Tema yang diusung oleh PDI Perjuangan adalah ""Silaturahmi dan Kerja Sama Partai Politik"" PDI Perjuangan - Partai Amanat Nasional… https://t.co/OYKXiF2omf",2023-06-02 06:45:34,PAN,neutral
@Ganjaran_app @ganjarpranowo @PDI_Perjuangan @DPP_PPP @hanura_official Mari wujudkan cita cita bersama yaitu menangg,2023-06-02 06:45:37,PPP,neutral
@Dennysiregar7 @Gerindra Saya lebih takut wan Abud,2023-06-02 06:45:44,Gerindra,negative
"@mazzini_gsp List anggota akb48 bang, sama horoskop mereka",2023-06-02 06:45:47,Golkar,neutral
"@sudiyanto204574 @Adiinotrino @PKSejahtera @kaesangp @aniesbaswedan Buat saudaraku se indonesia
Pada pemilu thn depan coba sesimpel mgk utk memilih partai

Ingat, jika partai yg ada disenayan skrg yg diwakili kadernya menjadi anggota Dewan, jika sampai saat ini tdk membahas RUU perampasan asset koruptor

Maka jgn dipilih Partainya

Pilih PSI",2023-06-02 06:46:04,PKS,negative
"@Dennysiregar7 Ingat jantungnya udah pake cincin mas desi, jaga aja biar ga berkarat. Ga usah berfikir yg berat2. Sekali2 nobar bareng ganjar biar plong, ok.👌",2023-06-02 06:46:09,Golkar,positive
@gibran_tweet Kalau Buzzer GP boleh ikutan ga? 🤣,2023-06-02 06:46:19,Gerindra,neutral
"@bosedii @hartono1777 @dennyindrayana @PDemokrat semua isi suratt Denny membela Demokrat, termasuk yg dihapus. suruh pulang jangan di Melbourne, Ostrali, berani gak?
coba tanyain ketemu sama ini gak?
https://t.co/ruLTUVO52x",2023-06-02 06:46:24,PartaiDemokrat,negative
@LonenyDragon @dady_tri @creampie_99 @aikel112629 @Kowidongo @Pieter_Sun01 @the3brothers2 @Amran_bin_Ali @JinNonik @AntonKu32183838 @PribadiBales @Karsono12732862 @UwohMe @Yudiantiyaman @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem Gue mah pingin Nyaho tuh tua Bangka kpn diye mau nepsti janji Nye jln dr solo k JKT aja mbacot ngrusui Negoro terus ilingo awake wes tue. Janji hutang seng kudu d lunasi min bacot Yo https://t.co/uurwDm1fzR,2023-06-02 06:46:25,NasDem,neutral
@ichoe_doanK @Dennysiregar7 @fadlizon Masiku kmn om?,2023-06-02 06:46:26,Gerindra,neutral
@mazzini_gsp ahh masal g knal,2023-06-02 06:46:41,Golkar,negative
"@PKSejahtera Semoga Allah SWT, membimbing kita Istiqomah berbuat kebaikan.#Istiqomah",2023-06-02 06:46:43,PKS,positive
@mazzini_gsp Langsung kespill dr list itu,2023-06-02 06:46:48,Golkar,neutral
"@PDemokrat demi Rakyat sejahtera, ayo MALING berjamaah,...🤪 https://t.co/ki5VOK0moE",2023-06-02 06:46:52,PartaiDemokrat,negative
@Dennysiregar7 sok asik bgt lu,2023-06-02 06:46:56,Golkar,negative
"@RomeoWalker19 padahal kurang cawe2 apa dia di pemilu 2004 dan 2009, sampe ketua KPU waktu itu Andi Nurpati aja masuk partai Demokrat 🤣🤣🤣",2023-06-02 06:47:17,PartaiDemokrat,negative
"Gerindra Ajak Semua Parpol Dukung Prabowo di Pilpres 2024
https://t.co/FyYziON5c1
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 06:47:26,Gerindra,neutral
