text,created_at,tag,sentiment
"@KakekHalal @PDI_Perjuangan @gibran_tweet @ganjarpranowo Pintar gibran, supaya PDIP terlena dan tidak ketakutan, ya kasihan.",2023-05-24 05:23:18,PDI-P,negative
@PDemokrat Asbun aja nihh,2023-05-24 05:23:19,PartaiDemokrat,neutral
@golkar_id Airlangga - Muhaimin!,2023-05-24 05:23:21,Golkar,neutral
@BaadillahFayadh @NasDem @madtu_madali @hcmeikyansah_ @aniesbaswedan Lebih jelas 380 itu lah broo,2023-05-24 05:23:25,NasDem,neutral
"@PDemokrat mau ketawa takut dosa..
https://t.co/3E5aAgTeXL",2023-05-24 05:23:40,PartaiDemokrat,negative
@03__nakula Lhoo... Lhooo... Piye kok mas Gibran makmal sama capres PDIP? Lha yg kemarin itu? 😄😄😄,2023-05-24 05:23:44,PDI-P,negative
@RMTHandoko @PDemokrat Klo hasil nya bagus baru disukai... mknya @PDemokrat makin berkualitas aja posting nya,2023-05-24 05:23:45,PartaiDemokrat,positive
"@KakekHalal Babat dia habis, jangan tinggalkan tunas seupil pun biar nyahoo atuh 😀",2023-05-24 05:23:54,Gerindra,negative
@PDemokrat Katakan tidak 😅😂😂😂,2023-05-24 05:23:57,PartaiDemokrat,negative
@CNNIndonesia Ya tak mungkin partai Nasdem nggak mengetuhui kalau Sekjennya Korupsi..,2023-05-24 05:24:00,NasDem,negative
@golkar_id @airlangga_hrt @DPP_PKB @cakimiNOW koalisi kebangsaan harus segera di bentuk! biar tidak ada lagi polarisasi cebong dan kampret 👍,2023-05-24 05:24:05,PKB,negative
"@SammiSoh @PKSejahtera Semlga beliau nanti diwafatkan dengan mudah, dan dilapangkan kuburnya. Aamiin.",2023-05-24 05:24:07,PKS,positive
@cinnamongirlc @Gerindra bahas dong min,2023-05-24 05:24:12,Gerindra,neutral
@PDemokrat Katakan Tidak !!!!,2023-05-24 05:24:14,PartaiDemokrat,negative
@are_inismyname @Gerindra @bengkeldodo @Ahwal08 @papabowo2024 @BANGSAygSUJUD @DarekaRendy @prabowo @AndreasSolusi @azissubekti @Don_dasco https://t.co/z2TzzoxIAq,2023-05-24 05:24:16,Gerindra,neutral
@OpaJoe_de_Queen @lysavana1 @PDI_Perjuangan Yg penting tdk mengganggu kamtibmas.  Disitulah arti kekeuasan rakyat.,2023-05-24 05:24:38,PDI-P,negative
#AirlanggaHartarto #PartaiGolkar #GolkarIndonesia #Golkar #Jokowi https://t.co/rdqyqgPV4t,2023-05-24 05:24:39,Golkar,positive
"@KakekHalal Emang apa salahnya kalau laki2 pernah nonton bokep ? Secara gentle &amp; jujur mengakui, sama seperti punya integritas menolak kehadiran timnas U-20 Israel, ketimbang yang abu2, nolak kagak, setuju ogah, ngintip peluang bicara jika situasi aman",2023-05-24 05:24:46,Gerindra,negative
@suaraumatnews @Ariefkasam2 @NasDem Saya pribumi asli Sumbar bolehkah saya berkata anti presiden Jawa? Knpa harus orng Jawa Mulu padahal Indonesia dri Papua sampai Aceh knpa orng Jawa Mulu? Lumayan kalo dia cerdas pintar memberantas koropsi sejak drindulubpreaiden orng Jawa Mulu tapi koropsi tetap merajalela!,2023-05-24 05:24:50,NasDem,negative
"@sapasiap @aniesbaswedan kog pak anies😝😝
kesian lo dia mau di campakkan nasdem😂",2023-05-24 05:24:51,NasDem,negative
@PDemokrat Kentut memperjuangkan harapan rakyat,2023-05-24 05:24:55,PartaiDemokrat,positive
"@__wantaNKRI @NasDem Amiiinnmm, Rapatkan Barisan ..",2023-05-24 05:25:05,NasDem,neutral
"Koalisi YohAnies Wan Ngibul (Ikhwanul Muslimin @PKSejahtera, Hambalang @PDemokrat, NasDrun @NasDem &amp;Partai Sengkuni Kumat @DPP_PartaiUmmat) Menghina Jokowi &amp; Prabowo. Siapa Yang Membayar Mereka? Ia Adalah Si Bohir Pembakar Gereja, @Pak_JK.

https://t.co/8U6dPlRdFx",2023-05-24 05:25:05,PKS,negative
"Jangan lupa malam ini join Twitter Space yang diinisiasi oleh DPC Partai Demokrat Jakarta Pusat dengan Tema ""Perubahan dan perbaikan"".

Rabu, 24 Mei 2023
Pukul: 19.00 WIB

Narasumber:
Agus Harimurti Yudhoyono (AHY)
Ketua Umum Partai Demokrat

Selengkapnya lihat disini:… https://t.co/rM4V7sximy",2023-05-24 05:25:12,PartaiDemokrat,neutral
"@kompascom harusnya tegak lurus dengn mega cwan
piye iki 2 periode loh pak de diback up 1000%..masa gt ujung2 nya",2023-05-24 05:25:16,PDI-P,negative
@PDemokrat Baswedan keturunan Arab taman tukang tipu,2023-05-24 05:25:23,PartaiDemokrat,negative
@__wantaNKRI @NasDem Semoga tidak pakai cara haram yah Pak :),2023-05-24 05:25:23,NasDem,neutral
Bagaimana ini @PDemokrat Punya kader kualitas nya  kyk..gitu. https://t.co/T8TG1NuQol,2023-05-24 05:25:23,PartaiDemokrat,negative
@Ezharhap @JinNonik @LonenyDragon @Diek_Clev @Karsono12732862 @dady_tri @Wawan_74 @amun_ra2 @Pieter_Sun01 @Amran_bin_Ali @JokoPintar2 @Yudiantiyaman @AntonKu32183838 @PribadiBales @the3brothers2 @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @just_fay_03 @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @SBYudhoyono @NasDem Sumber waras kah?,2023-05-24 05:25:26,NasDem,neutral
"@realAmienRais Lwan biar spt amin rais nyungsep,,dibuang dan sampah rakyat",2023-05-24 05:25:31,NasDem,negative
@PDemokrat Pengen ngerampok bank lg ? #century,2023-05-24 05:25:36,PartaiDemokrat,negative
"@AB_008_ @SBYudhoyono @tifsembiring @PKSejahtera @jokowi @NasDem Pemenangnya adalah....

Daerah terpencil.....",2023-05-24 05:25:44,PKS,neutral
@yanLebert @ganjarpranowo @PDI_Perjuangan @DPP_PPP @psi_id Mereka mendukung Mas Ganjar...,2023-05-24 05:26:01,PPP,neutral
@HusinShihab @Gerindra Itu bukan serangan. Ti aib yg d umbar sendiri 😃😁,2023-05-24 05:26:03,Gerindra,negative
"@KakekHalal @andre_rosiade

@ganjarpranowo jangan dikritik dgn video porno.

tapi dgn mengingatkan ketakutan dia kepada @PDI_Perjuangan , shg apapun yg disuruhkan PDIP, Ganjar pasti turuti dan kerjakan, tanpa pikir panjang kalo itu merugikan negara, dan menghancurkan kerja-kerja @jokowi https://t.co/O8IDeRJdDc",2023-05-24 05:26:11,Gerindra,negative
@are_inismyname @Gerindra @bengkeldodo @Ahwal08 @papabowo2024 @BANGSAygSUJUD @DarekaRendy @prabowo @AndreasSolusi @azissubekti @Don_dasco https://t.co/PGR3ZCZMdK,2023-05-24 05:26:12,Gerindra,neutral
"Jakarta, CNN Indonesia -- Ketua Umum PKB Muhaimin Iskandar alias Cak Imin mengaku menyampaikan keinginannya untuk menjadi cawapres dari Ketum Gerindra #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:26:14,Gerindra,neutral
"Prabowo Subianto saat bertemu Presiden RI Joko Widodo (Jokowi) di Istana Kepresidenan, Jakarta, Senin (22/5). #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:26:15,Gerindra,neutral
"@DsSupriyady @kompascom tp pdip kan partai anti badai...partai yg sudah bertahan melewati badai
kok gak percaya amat",2023-05-24 05:26:16,PDI-P,negative
Dia pun mengklaim Jokowi memberikan respons positif terhadap koalisi PKB-Gerindra. #MengharumkanBangsa #IkutPakde Prabowo Subianto,2023-05-24 05:26:18,Gerindra,positive
"""Nyerempet-nyerempet koalisi lah. Saya laporkan kita jalan terus Koalisi PKB-Gerindra jalan terus. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:26:19,Gerindra,positive
"Saya laporkan ke presiden juga pertemuan-pertemuan kiai mendukung Koalisi,"" ujar pria yang kini dikenal menjabat sebagai Wakil Ketua DPR tersebut. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:26:19,Gerindra,positive
"Dalam akun Instagramnya @prabowo, Ketua Umum Partai Gerindra itu mengucapkan selamat atas keberhasilan Agus dalam ajang SEA Games tahun ini.

#MengharumkanBangsa
#SayaSetyoko",2023-05-24 05:26:19,Gerindra,positive
"Menurutnya, Jokowi tak mengucap kata mendukung PKB-Gerindra. Akan tetapi, Jokowi mempersilakan dirinya untuk jalan dengan rencana mereka. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:26:20,Gerindra,positive
"Selamat kepada Lettu Agus Prayogo atas medali emas maraton SEA Games 2023 untuk Indonesia.

#MengharumkanBangsa
#SayaSetyoko",2023-05-24 05:26:20,Gerindra,positive
"Sementara soal capres cawapres dari koalisi tersebut, Cak Imin mengaku tak bisa menceritakan apa pembicaraannya dengan Jokowi. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:26:20,Gerindra,neutral
@golkar_id @airlangga_hrt @DPP_PKB @cakimiNOW Yok bisa yok,2023-05-24 05:26:22,PKB,neutral
Wakil Ketua Dewan Pembina Partai Gerindra Desmond J Mahesa mengatakan pihaknya sudah bersepakat memberi mandat kepada PKB untuk menunjuk cawapres. #MengharumkanBangsa #IkutPakde Prabowo Subianto,2023-05-24 05:26:22,Gerindra,neutral
"""Tidak deadlock, karena kita sepakat wakil kita adalah dari PKB. Jadi, kalau ada yang bilang deadlock enggak, tergantung kita aja nunjuk siapa,"" ujar Desmond kepada wartawan di kompleks parlemen Selasa. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:26:22,Gerindra,neutral
"Menurutnya, Cak Imin akan menjadi cawapres untuk Ketum Gerindra Prabowo Subianto jika ditunjuk PKB sebagai mitra koalisi partainya. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:26:23,Gerindra,positive
@Anak__Ogi @msobri99 @AgusYudhoyono Excellent comment👍👍,2023-05-24 05:26:23,PartaiDemokrat,positive
"""Kalau PKB nunjuk Cak Imin, iya itu lah wakil Pak Prabowo. Kalau PKB nunjuk yang lain, ya itu wakil Prabowo. Asal dari usulan PKB,"" tuturnya. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:26:23,Gerindra,positive
@muchlis_ar Nonton ga merugikan orang lain kl berbuat penyimpangan seks itu membuat senang kejiwaan si pelaku ya ga @PKSejahtera ??,2023-05-24 05:26:26,PKS,negative
@MuhiqR Ayo perang...🤪😂,2023-05-24 05:26:35,Gerindra,negative
@PDemokrat insyaallah itu bukan janji loh..biasanya org politik janji aja gak pernah di tepati.apalagi cuma bilang insyaallah.masarakat itu udah pintar pak gak perlu para elit politik bohong,2023-05-24 05:26:39,PartaiDemokrat,negative
@PDI_Perjuangan Takut amat kehilangan Gibran. 🤣🤣🤣,2023-05-24 05:26:40,PDI-P,negative
@Anak__Ogi @prabowo @Gerindra Laaah.... Nggemesin 😄😄😄,2023-05-24 05:26:40,Gerindra,negative
@AgusYudhoyono https://t.co/0WKXbJUHXi,2023-05-24 05:26:40,PartaiDemokrat,neutral
"@PDemokrat Indonesia sudah berada pada relnya tinggal melanjutkan. No mangkrak, no iklan ""KATAKAN TIDAK PADA KORUPSI"" Tapi kader berlomba korup. Kalau mau dilihat bagus kemukakan ide dan gagasan yg membangun kedepan. No nyinyir, nyinyir kerjaan lebay manusia tak mampu berbuat.",2023-05-24 05:26:48,PartaiDemokrat,negative
@lysavana1 @Ryu53944310 @PDI_Perjuangan 👌👍🇮🇩,2023-05-24 05:26:49,PDI-P,positive
"@KaredokLeunca__ @PDemokrat @AgusYudhoyono Perubahannya Demokrat jangan jadi partai KKN elitnya Bpk, Anak dan Mantu",2023-05-24 05:27:00,PartaiDemokrat,negative
@are_inismyname @Gerindra @bengkeldodo @Ahwal08 @papabowo2024 @BANGSAygSUJUD @DarekaRendy @prabowo @AndreasSolusi @azissubekti @Don_dasco 🤣🤣,2023-05-24 05:27:07,Gerindra,neutral
"@SammiSoh @PKSejahtera Pengalihan isu doi
Bukaka LGI di lirik kejaksaan",2023-05-24 05:27:32,PKS,neutral
"@Candra4smara korupsi itu kodrat, ga bisa disalahkan...",2023-05-24 05:27:45,PartaiDemokrat,negative
@KakekHalal Kalo ada yg bilang capres bokep.. trus salahnya di mana... https://t.co/vjsfoiHeyT,2023-05-24 05:27:54,Gerindra,negative
@Anak__Ogi @PDemokrat @KemenPU @Anak__Ogi ☕☕ https://t.co/9F9OVWLnqf,2023-05-24 05:27:54,PartaiDemokrat,neutral
@adisatya @ganjarpranowo @PDI_Perjuangan @DPP_PPP @psi_id Silakan...,2023-05-24 05:28:08,PPP,neutral
"@PDI_Perjuangan #Hasto sedang Trending.

Dia seharusnya tidak menjadi trending seperti AKU.",2023-05-24 05:28:13,PDI-P,negative
"@PDemokrat Yg sedang tidak baik baik aja ya parte kluarga, gagal nyapres 😁😁😁😁",2023-05-24 05:28:19,PartaiDemokrat,negative
"@PDemokrat Masalahnya presiden itu orang Jawa, udah jelas koq Jayabaya... Paham kan...,,? Sedangkan dia onta",2023-05-24 05:28:19,PartaiDemokrat,negative
@idtodayco @msaid_didu Mantap,2023-05-24 05:28:20,NasDem,positive
@GatraMediaGroup Jurus mabuk Nasdem,2023-05-24 05:28:21,NasDem,neutral
@PKSejahtera https://t.co/b5jjjWSVID,2023-05-24 05:28:23,PKS,neutral
@PKSejahtera https://t.co/AmCE2lmxbx,2023-05-24 05:28:28,PKS,neutral
"@CNNIndonesia 😎🥸
Jika kepentingan bangsa dan negara diatas kepentingan lainnya maka wajib dibongkar tuntas. Tnp kecuali. 
○Sudah saatnya bersih2 agar bersih",2023-05-24 05:28:36,NasDem,negative
@PKSejahtera https://t.co/CCyvou7u67,2023-05-24 05:28:59,PKS,neutral
"Rencana mau bikin Rompi baru buat Anggota dan pengurus BC Mina Solid....

Cakep gak nih ? Warnanya ala @PDemokrat  siapa tahu ada sumbangan dari Demokrat 🫢🫢😊😊 https://t.co/KePxzmvR4M",2023-05-24 05:28:59,PartaiDemokrat,neutral
"Di kalangan generasi Z, elektabilitas ketua umum Partai Gerindra itu diikuti oleh Ganjar Pranowo 24,5 persen; Anies Baswedan 10 persen; Ridwan Kamil 8,5 persen; Sandiaga Uno 2,4 persen; dan Agus Harimurti Yudhoyono 0,6 persen. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:29:00,Gerindra,neutral
"Kemudian, sebanyak 6,1 persen responden dari generasi Z memilih tokoh lain sebagai calon presiden. Sedangkan 15,2 persen responden manjawab tidak tahu. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:29:01,Gerindra,negative
"@Anak__Ogi @AgusYudhoyono Utang rezim SBY ga ada yg dipaksakan, rezim Jokowi utangnya dipaksa, dari B to B jad B to G.",2023-05-24 05:29:01,PartaiDemokrat,negative
"@SammiSoh @PKSejahtera Permisi,,!ikut cari temen dong! he he he",2023-05-24 05:29:07,PKS,neutral
"@KakekHalal Katanya tegak lurus sama calon presiden min...
Calon lu suka nonton bokep msa lu gak suka bokep min???
Sudahkah anda nonton bokep hr ini min.....???🤣🤣🤣",2023-05-24 05:29:11,Gerindra,negative
@Restty_cayah @KejaksaanRI @PDI_Perjuangan @puanmaharani_ri Mana Buzzer Rp sudah mulai keliatan . Dikit dikit Anies eh ternyata merah meriah eih,2023-05-24 05:29:12,PDI-P,negative
@Anak__Ogi @AgusYudhoyono https://t.co/rOZ1caqIaO,2023-05-24 05:29:14,PartaiDemokrat,neutral
"@KakekHalal Hasyim udah habis2an berapa kali tuh adeknya gagal mulu, pokokmen harus balik modal+ profit",2023-05-24 05:29:17,Gerindra,negative
@wilijantoEP Knp nama²nya pk inisial yaa,2023-05-24 05:29:20,NasDem,neutral
@NasDem Contohnya membegal anggaran infrastruktur pembangunan BTS utk membiayai safari politik amies baunyaedan keliling Indonesia naik pesawat jet pribadi?,2023-05-24 05:29:21,NasDem,neutral
@narkosun @PDemokrat Si bokep https://t.co/LUELZbXjRC,2023-05-24 05:29:31,PartaiDemokrat,neutral
"@golkar_id @airlangga_hrt @DPP_PKB @cakimiNOW Wahhh, menarik nihh...",2023-05-24 05:29:33,PKB,positive
"""Ya tentunya kita tetap mencermati survei-survei yang ada di samping dari tetap bekerja juga untuk memperkenalkan Pak Anies kepada masyarakat ya,"" ucap Tobas. #newsupdate #update #news #text https://t.co/EEzWT81YWQ",2023-05-24 05:29:33,NasDem,neutral
@PKSejahtera https://t.co/DtD4s27RD6,2023-05-24 05:29:36,PKS,neutral
@PKSejahtera https://t.co/ux1PZ6pIMe,2023-05-24 05:29:51,PKS,neutral
"@AgusYudhoyono Ketum Saya ini, Pemimpin muda Pemimpin masa Depan",2023-05-24 05:29:52,PartaiDemokrat,neutral
"@NasDem Sekali maling ga nanggung
Keren min💪💪💪🖕",2023-05-24 05:29:52,NasDem,positive
"Calon presiden diusung Partai NasDem, Anies Baswedan mengunjungi Pondok Pesantren Nurul Huda Sragen yang terletak di Plosorejo, Gondang, Selasa, 23 Mei 2023.

#Nasdem #AniesBaswedan

https://t.co/RNykkTHcpY",2023-05-24 05:30:00,NasDem,neutral
"Din Syamsuddin Sebut AHY dan Khofifah Cocok Dampingi Anies, NasDem Tegas: Capres yang Umumkan https://t.co/ILlvQ90VSY",2023-05-24 05:30:01,NasDem,neutral
"@Gerindra saatnya prabowo presiden, berjiwa besar, mau d mentri jokowi walaupun byk yg bilang pengkianat, sy kontra prabowo krn orba tp liat kerjanya di bawah jokowi, mulai tumbuh respek dan yakin prabowo bs jd presiden yg tegas, klen pendukung prabowo, semangad sukseskan prabowo presiden",2023-05-24 05:30:11,Gerindra,positive
@Uki23 PSI??,2023-05-24 05:30:11,NasDem,negative
"tersebut, Prabowo Subianto yang juga menjadi Ketua Umum Gerindra 
#SemuaDukungPrabowo
#IkutPakDe
#SayaSetyoko",2023-05-24 05:30:23,Gerindra,positive
"itu sempat memberikan pidato pada sejumlah undangan 
#SemuaDukungPrabowo
#IkutPakDe
#SayaSetyoko",2023-05-24 05:30:24,Gerindra,neutral
"WASPADALAH

https://t.co/DYrFDdPkPV",2023-05-24 05:30:32,NasDem,negative
"@Anak__Ogi @bimautama77 @AgusYudhoyono Gibran ga lebih baik baik bapaknya bukan presiden, dia ga good looking, cuma modal good rekening dan good governance.",2023-05-24 05:30:36,PartaiDemokrat,negative
@Aryprasetyo85 @aniesbaswedan @AgusYudhoyono @03__nakula @ch_chotimah2 @Carlamaya_ @bwinsandi3 @bung_madin @bachrum_achmadi @B3doel___ @Arindra__ @Anak__Ogi @al_lasan Wooi jalan tol utk siapa.....,2023-05-24 05:30:41,PartaiDemokrat,neutral
"@wilijantoEP Kalau masalah lingkungan hidup, colek saja kader Nasdem, Ibu Siti Nurbaya Bakar @SitiNurbayaLHK selaku Menteri Lingkungan Hidup dan Kehutanan.",2023-05-24 05:30:50,NasDem,neutral
@WatchPms @FaGtng @KejaksaanRI @ST_Burhanuddin @Relawananies @marlina_idha @musniumar betul² jahanam ex sekjen Nasdem,2023-05-24 05:31:01,NasDem,negative
@Anak__Ogi @prabowo @Gerindra 🤣🤣🤪,2023-05-24 05:31:02,Gerindra,positive
@SiswaRicooo @Gerindra,2023-05-24 05:31:08,Gerindra,neutral
@blankbanget @PDemokrat mana suaraaaaaaaaannnyyyyaaaaaa.....🤣🤣🤣🤣🤣,2023-05-24 05:31:09,PartaiDemokrat,positive
@HusinShihab @Gerindra Wahabi itu anti bola gk si???,2023-05-24 05:31:09,Gerindra,negative
#golkarindonesia #AirlanggaHartarto #koalisiindonesiabersatu #2024 #litbangkompas @airlangga_hrt @golkar_id https://t.co/22YWT0F9Q9,2023-05-24 05:31:10,Golkar,neutral
"Dalam akun Instagramnya @prabowo, Ketua Umum Partai Gerindra itu mengucapkan selamat atas keberhasilan Agus dalam ajang SEA Games tahun ini.

#MengharumkanBangsa
#SayaSetyoko",2023-05-24 05:31:15,Gerindra,positive
"Selamat kepada Lettu Agus Prayogo atas medali emas maraton SEA Games 2023 untuk Indonesia.

#MengharumkanBangsa
#SayaSetyoko",2023-05-24 05:31:15,Gerindra,positive
"@KangManto123 @NasDem Korupsi BTS Kominfo Merugikan Negara
 #korupsibts 
 #KorupsiBTSKominfo https://t.co/XhnWn4qd9r",2023-05-24 05:31:19,NasDem,negative
@kompascom Luar biasa pengaruh Gibran terhadap PDIP dan parpol lainnya.,2023-05-24 05:31:21,Gerindra,positive
@CNNIndonesia Artinya kan lo ngakuin kalau plate korupsi,2023-05-24 05:31:26,NasDem,negative
@03__nakula Cocok👍,2023-05-24 05:31:27,PDI-P,positive
@Dedman011 @PNS_Ababil Satu suara tolak ges ✊,2023-05-24 05:31:32,Golkar,neutral
"@MhParuhumS @PDemokrat @jokowi Nah itu dia, jokowi membangun jalan2 di papua dihitung ga tuh",2023-05-24 05:31:42,PartaiDemokrat,negative
@narkosun @PDemokrat Surveynya cikeas news network 🤭,2023-05-24 05:31:45,PartaiDemokrat,neutral
@SammiSoh @PKSejahtera Konon si kakek ini di tempat asal nya dijuluki sbg  Mr. Loba,2023-05-24 05:31:46,PKS,positive
"@adri_7i @aniesbaswedan Kasian apa nya 
BEJAT begitu
Segala cara dia lakukan
Ga tau apa 
Istri sampai kegedean🤭
Badan melebar
Kepikiran 🆎
🆔Kok RUSAK ya
MOdol oRAL",2023-05-24 05:31:51,NasDem,negative
@ArifudinBahtiar @Gerindra Ngopo ngetag gerindra cok,2023-05-24 05:32:00,Gerindra,neutral
@Candra4smara coba tanya suami perempuan dan ahli mencret bin has to mba,2023-05-24 05:32:34,PartaiDemokrat,neutral
@PDemokrat Jualan utang mulu tp elektabilitas gak naik2... 😅,2023-05-24 05:32:38,PartaiDemokrat,negative
"@ijonk_hs @kumparan @PKSejahtera Bang, otak lo kececer apa gimana?",2023-05-24 05:32:38,PKS,negative
Ketua Umum Partai Gerindra itu unggul atas nama-nama lain yang belakangan santer dikabarkan bakal ikut berlaga di pemilu tahun depan. #MengharumkanBangsa #IkutPakde Prabowo Subianto,2023-05-24 05:32:38,Gerindra,positive
"Ia menempati urutan pertama dengan perolehan suara sebanyak 24,5%. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:32:39,Gerindra,positive
dan disusul oleh Menparekraf Sandiaga Uno dan Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono (AHY) yang meraup angka dukungan sekitar 1%. #MengharumkanBangsa #IkutPakde Prabowo Subianto,2023-05-24 05:32:44,PartaiDemokrat,neutral
"Ada pula nama lain seperti Menteri BUMN Erick Thohir dan Menkopolhukam Mahfud MD dengan elektabilitas masing-masing 0,9%. #MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:32:44,PartaiDemokrat,neutral
"@PDemokrat Hahahaha 
Demokerat",2023-05-24 05:32:45,PartaiDemokrat,negative
@narkosun @PDemokrat Hambalang itu kan sebuah candi prasasti dibangun jaman pra sejarah. 😅😅🤣🤣🤣,2023-05-24 05:32:58,PartaiDemokrat,negative
"@PANDHITADHYASA1 Dana seret.gak mungkin nasdem mau pake keuntungan hotel,tv atau iklan utk bayari kampanye. Bandar rugi besar. Elektabilitas nyungsep",2023-05-24 05:33:03,NasDem,negative
"Sementara bila berhadapan dengan Anies, Ketua Umum Partai Gerindra itu mendulang 61,1% suara dan Anies di angka 38,9%.
#MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:33:08,Gerindra,positive
"@PDemokrat Edit sendiri, gak ada bedanya anda sedang onani. Ngocok aja terus, buat nyenengin @AgusYudhoyono dan @SBYudhoyono",2023-05-24 05:33:12,PartaiDemokrat,negative
"@IbuNe_neng @j6rt9gw2hd Bungkus lach sgala ssuatu itu dgn agama,,,insya allh org akan prcaya n mpercayai.... ea gx @PKSejahtera
, @MUIPusat",2023-05-24 05:33:32,PKS,positive
@KakekHalal kita hajar ramai2 yg penting ganjar' apapun yg terjadi,2023-05-24 05:33:34,Gerindra,negative
@roniexs @aniesbaswedan @NasDem @NasdemBabel Itu saja???? 🤓,2023-05-24 05:33:38,NasDem,negative
@yusuf_dumdum @Gerindra @prabowo Ambisih amat luuu broooo …. Ane doa ini …. Biar dapat mimpi aje yeee,2023-05-24 05:33:53,Gerindra,negative
"Sebagai informasi, elektabilitas Prabowo pada Mei 2023 juga unggul dari Ganjar dan Anies.
#MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-24 05:34:02,Gerindra,neutral
"@DRiblain @ijonk_hs @kumparan @PKSejahtera Apa hubungannya ...ya Allah, gini amat",2023-05-24 05:34:03,PKS,negative
@PDemokrat Hambalang,2023-05-24 05:34:05,PartaiDemokrat,neutral
"@ganafmargi @lysavana1 @PDI_Perjuangan .
.
Klo onar bubarkan lagi...
Trus yg dibubarkan lagi buat ormas  dg nafas yg sama tapi judul berbeda...
Onar lagi Tus bubarkan lagi...
.
Muter gitu terus sampe lumuten...
 😂😂😂😂",2023-05-24 05:34:16,PDI-P,negative
"@PDemokrat Pe De I, gak ada?",2023-05-24 05:34:27,PartaiDemokrat,negative
@HusinShihab @Gerindra Seru nih..kalau cara kalian masih sama..@Gerindra ... gak akan bakalan menang...dari banyak sisi PS bisa kita serang!!,2023-05-24 05:34:30,Gerindra,negative
"@PDemokrat Ya pastilah kalo demangkrak protes lawong agus bakal jadi gembel 🤣, jalan 1 satunya terus mengangkat bocil meskipun harus gelut dulu lawan partai kelainan seksual 🤣🤣🤣🤣",2023-05-24 05:34:33,PartaiDemokrat,negative
@PDemokrat Sok tau loe,2023-05-24 05:34:48,PartaiDemokrat,negative
@KakekHalal https://t.co/0BMxhl0Klq,2023-05-24 05:34:53,Gerindra,neutral
@Hasbil_Lbs Cangkem kalau mencla mencle ya gini ini. https://t.co/Zf776bJo3t,2023-05-24 05:34:57,PartaiDemokrat,negative
@johnsmith3137 @NasDem @madtu_madali @hcmeikyansah_ @aniesbaswedan Kan udah pake baju yg 8t nya...,2023-05-24 05:35:03,NasDem,neutral
@SammiSoh @PKSejahtera https://t.co/BnFyl46BxI,2023-05-24 05:35:05,PKS,neutral
"@2020PanenJagung @Anak__Ogi @AgusYudhoyono Yang hobi baca itu bacaan nya stensil, buku tentang bokep juga 🤣.",2023-05-24 05:35:09,PartaiDemokrat,negative
@Maudy_Chayank @PDemokrat @jokowi Hahahahahahahahaha...!!! Doi mana pernah ke sana....,2023-05-24 05:35:11,PartaiDemokrat,negative
@HusinShihab @Gerindra Jadi ketauan lu. Selama ini lu yg memulai.,2023-05-24 05:35:12,Gerindra,negative
@Diisiapanih @BuruhPemda @umbidaerah @umbiygudahtipes @pnsdaerahjelata @BetaEpsilonPhi @namanyajugapns @pppkguru @pejabrut @Guru_Daerah @Guru_PNS @PNS_Ababil @PNS_Garis_Lucu @fraksigolkar @DPP_PKB @FraksiPKB @airlangga_hrt @cakimiNOW bener sih..lebih bagus klo negara g perlu bayarin anggota DPR..kan budgetnya bisa direalokasi buat nambahin gaji pns,2023-05-24 05:35:17,PKB,positive
@CNNIndonesia Nggak bakalan dibongkar takut mutasi,2023-05-24 05:35:22,NasDem,negative
"@Andi_Rubby @PDemokrat Mulai dengan panggilan yg normal ya mas, gak perlu kita saling hina dengan panggilan Ebong kita bukan binatang, pilihan beda saya juga tetap begini kalau td berusaha sendiri",2023-05-24 05:35:25,PartaiDemokrat,negative
@sakiaruna @chleoouk Mamak kau jadi korban S0D0MI??,2023-05-24 05:35:27,NasDem,negative
