text,created_at,tag,sentiment
"@Lobi62150228 @davidhermansyah @yusuf_dumdum Jangan dijelasin bang, kalo oligarki bisa mendukung siapa saja, dia kira capres itu g butuh modal 🤣🤣🤣
Dia pikir yg biayai safari politik @aniesbaswedan bukan bagian oligarki.
Diiyain aja biar puas",2023-05-07 00:34:46,NasDem,negative
"@DPP_PKB PKB
@cakimiNOW
@dpwpkbjabar PKB 
@SyaifulHooda

Jawa Barat Siap 
PKB menang
Gus Muhaimin Presiden 2024
Syaiful Huda Gubernur Jawa Barat 2024",2023-05-07 00:34:46,PKB,neutral
"@kangdede78 @aniesbaswedan Komisaris apaan ini, bacotnya gak menunjukan kualitas seorang komisaris. Nah gini kalo pilih komisaris hasil jilat menjilat dan cawe cawe 🤣",2023-05-07 00:34:48,Gerindra,negative
"@PDI_Perjuangan Jelas ya, Jadi ngga usah dibilang ada yang menghalangi pencalonan @aniesbaswedan, Karena kami cuma menolak dan tidak mendukung karena tidak memberikan manfaat bagi perkembangan Indonesia. https://t.co/W5fo1URYIL",2023-05-07 00:34:50,PDI-P,negative
"@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Kasian bpk ini setiap berkunjung ke daerah dicuekin rakyat, di foto kelihatan rame pasukan hore semua",2023-05-07 00:34:52,PKS,negative
@geloraco https://t.co/4ekpYmqeqI,2023-05-07 00:34:53,Gerindra,neutral
@geloraco @kaesangp gimana mas bro ? Jngan sampai lu jadi boneka partai disuruh2 mau aja.,2023-05-07 00:34:59,Gerindra,negative
"@dannielsisw @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Tetap semangat menyerang Capres dgn elektab terendah versi lembaga survey bayaran ya, bro.. good luck 🤣🤣 https://t.co/xngOjYk0AU",2023-05-07 00:35:04,PKS,positive
"@PDI_Perjuangan Ini grafik penonton bokep terbanyak, Ngga usah teriak"" sana sini, cukup intropeksi saja siapa tau dirimu ada di dalam bagan grafik ini. https://t.co/ivIZrvyAxr",2023-05-07 00:35:04,PDI-P,negative
@PDemokrat Uuuups ke up... https://t.co/nzL3a5eyOf,2023-05-07 00:35:11,PartaiDemokrat,neutral
"@dannielsisw @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Siswanto lg mencoba menjadi tuhan
Hati"" ah :(",2023-05-07 00:35:18,PKS,negative
@marufsirojudin1 @hendri_NCY @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Impene wong mriang biasane tumus 🤭,2023-05-07 00:35:19,PKS,neutral
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Ini juga dah mulai kampanye,2023-05-07 00:35:22,PKS,neutral
"@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Silaturrahmi bahasa ngibulnya, yg dilakukan:
- Apa partainya???? 
* Nasdruuuuuun
- Siapa pesindennya????
* Nganies kang ngibuuuuuul
Muna kalian kalau bilang itu silaturrahmi 😏",2023-05-07 00:35:24,PKS,negative
"@kba_news Suroboyo Kota Pahlawan
Ganjar Pranowo Gak Ada Lawan
💪🇮🇩🇮🇩🇮🇩 Cakeeep 🤟 https://t.co/6YR0P6Q8R0",2023-05-07 00:35:31,NasDem,positive
"@Fends99 @masakanrasako @ganjarpranowo Semua pemilu akan aman damai jika tidak diikuti bodat"" @PKSejahtera HTI FPI 212 WAHABI TAKFIRI para penjual ayat dan mayat, dari dulu juga ada partai"" berideologi islam tapi tidak seperti korak"" gerombolan pembawa kedengkian dendam penebar hoax
 pengkapling diri pemilik surga itu https://t.co/f17HSa9Gil",2023-05-07 00:35:41,PKS,negative
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Ogah pilih keturunan Yaman yg ngga bisa kerja hnya bisa olah kata NGRDABRUS,2023-05-07 00:35:46,PKS,negative
@PKSejahtera @syaikhu_ahmad @aniesbaswedan https://t.co/Opo2Ogs78J,2023-05-07 00:35:48,PKS,neutral
"Prabowo kuat, Prabowo tabah

Prabowo Diserang, Ketua Harian Instruksikan Kader Gerindra Tak Membalas https://t.co/bzKr2YaGWf",2023-05-07 00:35:53,Gerindra,neutral
@kangdede78 @aniesbaswedan Hahahahahah... Si sede Hanya untuk nutupin kegoblogannya yg jd manusia sampah tak berguna yg makan dari uang negara,2023-05-07 00:35:54,Gerindra,negative
"@brother_djon @AgusYudhoyono pasangan yg paling tepat,dia punya partai dan juga kecerdasan pribadi yg mantab,sama2 muda dan kompeten,kalau pak Gatot gak punya partai gak kuat,kecuali ada mungkin Demokrat atau PKS yg usung,kalau Prabowo bikin kalah nanti malahan biar dia dirawat cebong",2023-05-07 00:36:04,PartaiDemokrat,negative
@SuperPapaZola @tomy46774 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat https://t.co/qG196GSlfz,2023-05-07 00:36:08,PKS,neutral
@ganjarpranowo @PDI_Perjuangan apakah sama dgn acara yg ini https://t.co/ekAxY3udvT,2023-05-07 00:36:09,PDI-P,neutral
@kangdede78 Sok tau lu,2023-05-07 00:36:11,Gerindra,negative
@PDemokrat Yang etis adalah undangan nikahan 🤣🤣🤣,2023-05-07 00:36:20,PartaiDemokrat,neutral
"@tukiman_sakti @PKSejahtera @aniesbaswedan Berarti semua org yang berbeda pilihan
Org yang terbelakang dan gaptek pastinya

Pantes saja di ingatkan gak sadar, diberi tau gak ngerti, dijelaskan gak paham dan di buktikan bingung

Gak heran anda juga selalu gagal paham tentang kebenaran

🤣😂😎

https://t.co/8RyLUkx9nb https://t.co/L0BYGYchfB",2023-05-07 00:36:24,PKS,negative
"@PDemokrat Lho coba nge-tweet,isinya semua makian semua,makanya kalo ngeludah jangan ke atas,kena deh mukamu",2023-05-07 00:36:30,PartaiDemokrat,negative
@ganjarpranowo @PDI_Perjuangan Kendor den,2023-05-07 00:36:42,PDI-P,neutral
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Lha ngapain anda dulu repot2 nyalon gubernur dan sekarang nyapres ?,2023-05-07 00:36:42,PKS,negative
"@Hudakeyy @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Tetap semangat menyerang Capres dgn elektab terendah versi lembaga survey bayaran kalian ya, bro.. good luck 🤣🤣 https://t.co/EfwxJ6XUhP",2023-05-07 00:36:42,PKS,positive
@OposisiCerdas Ingat..Gubernur Lampung Itu Dari Golkar sudah barang tentu ini adalah konconya,2023-05-07 00:36:44,Golkar,neutral
"@AgusYudhoyono Selamat atas kesadarannya 
https://t.co/jfX1dWCjgD",2023-05-07 00:36:45,PartaiDemokrat,neutral
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Retorikanya bagus.
Terimakasih, saya pasti akan pilih Ganjar Pranowo",2023-05-07 00:36:55,PKS,positive
@PDemokrat Etisnya Presiden @jokowi mengundang Ketua Parpol ke Istana Hambalang yg dibangun Pak Mangkrak,2023-05-07 00:36:56,PartaiDemokrat,neutral
"@HelmiFelis_ Demokrat, PKS dan Nasdem ga ada koruptornya..???",2023-05-07 00:36:58,NasDem,negative
@PKSejahtera @aniesbaswedan Babat Para pengusung kilafah,2023-05-07 00:37:01,PKS,neutral
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Versi Utuh nya
SAVE OUR NATION

https://t.co/fJmhbFr2UL",2023-05-07 00:37:08,PKS,neutral
@PDemokrat Hanya meneruskan dari mas AU https://t.co/PpcwZuayML,2023-05-07 00:37:09,PartaiDemokrat,neutral
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Nggedabruz 🤣🤣🤣,2023-05-07 00:37:11,PKS,positive
@Justrien2 @yusuf_dumdum Itu maksudnya berhalusinasi ...,2023-05-07 00:37:13,NasDem,negative
@davidhermansyah @yusuf_dumdum Wkwkwkwk lah nasdem itu gmn drun,2023-05-07 00:37:15,NasDem,negative
@Memime9 @WinnerWave_ @jimitaluak1 @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Ente sendiri udah baca literatur yang mana sebelum komentar? 😂,2023-05-07 00:37:20,PKS,negative
@PDemokrat Ini etis ga? https://t.co/sXXPOV9gmM,2023-05-07 00:37:34,PartaiDemokrat,negative
@WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Begitu hebat kata2mu sehingga keluar kata2 bodoh dari orang yg mengaku dirinya paling pintar dan bersih. Lihatlah bagaimana dirimu sendiri sebelum menilai orang lain TOLOL,2023-05-07 00:37:39,PKS,negative
@PDemokrat Yg salah itu ketangkep nyabu bareng cewek🤡🤡,2023-05-07 00:37:41,PartaiDemokrat,negative
@ganjarpranowo @PDI_Perjuangan https://t.co/goSG80XxUD,2023-05-07 00:37:44,PDI-P,neutral
@tentang_logika2 @PDemokrat Jln rusak itu murni kesalahan gubernurnya ...gak semua harus presiden ..,2023-05-07 00:37:51,PartaiDemokrat,negative
"@7eliazaar @PDemokrat Itu bukan buah noni…
Itu bopeng..🤣😂🤣😂",2023-05-07 00:38:04,PartaiDemokrat,negative
"@fadlizon Partai OPORTUNIS
Semua elitenya OPORTUNIS
@Gerindra",2023-05-07 00:38:08,Gerindra,neutral
@kompascom Aura wajah dan suara p paloh sdh berbeda dgn sebelumnya. Blunder x ini mau cari untung utk partainya seperti 2019 . Harus cari jurus jitu utk menang dan itu berat walau itu tdk mustahil,2023-05-07 00:38:09,NasDem,negative
"@FPKSDPRRI Pak Ganjar Pranowo itu orang baik, terbukti orang baik itu banyak temannya ... pribumi asli 

https://t.co/eSB2ZbTdk3",2023-05-07 00:38:12,PKS,positive
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Semangat Pak...smg para pendukung berkompetisi scr sehat jg spt kontestannya. Smg ga saling jelek2in 2x pemilu udh terpecah oleh naras buzzer pemuja dan pembenci.,2023-05-07 00:38:16,PKS,negative
@Gathot57987929 @hendri_NCY @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Biasane,2023-05-07 00:38:18,PKS,neutral
"@Hudakeyy @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Emang muka tembok itu si wan toa, disindir malah bangga. Emang wedan! 🤦",2023-05-07 00:38:18,PKS,negative
"Sapa Masyarakat Kecamatan Karangtengah, dr. Hani Firdiani Budiman (Istri Wakil Bupati Garut dr. Helmi Budiman) Bergoyang Senam Sehat dan Bugar, Didampingi oleh Ir.Dede Salahudin Anggota DPRD. Garut dari Fraksi Partai Keadilan Sejahtera (PKS), Minggu, (7/5/2023). https://t.co/12fYgMv6Oh",2023-05-07 00:38:19,PKS,neutral
@geloraco Udah kayak maenan aja,2023-05-07 00:38:20,Gerindra,negative
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Salut sih ,gw akuin emang,bapak ini kalo soal merangkai kata,emang jos gak di ragukan lagi",2023-05-07 00:38:21,PKS,positive
@kangdede78 @aniesbaswedan https://t.co/6lj3vLJQkH,2023-05-07 00:38:24,Gerindra,neutral
@AlIrsya81500015 @DPP_PPP Siapa saja yg sdh dimodali anis? https://t.co/UpnMA6GMWY,2023-05-07 00:38:26,PPP,neutral
@kinaru_ @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Sudah dari akhir tahun lalu kampanye,2023-05-07 00:38:37,PKS,neutral
"@kangdede78 @aniesbaswedan Pak @jokowi 
Apakah pantas seorang pejabat pemerintahan sekelas dede budiyarto berbicara seperti itu..
Apakah pak @aniesbaswedan pernah buat ngomong tentang kejelekan kamu di media sosial",2023-05-07 00:38:45,Gerindra,negative
@WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Hahahaha,2023-05-07 00:38:45,PKS,neutral
@DEMINKRI1745 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Sok 2 an makan makan masih numpang sama mertua.. 😂😂😂,2023-05-07 00:38:55,PKS,negative
"@al_fatih1953 @ganjarpranowo @PDI_Perjuangan Pas jd kan ..belum seumur jagung . Itu kan oknum bukan suruhan partai. Dia jg suap ug pribadi bukan uang partai bukan uang Negara , bukan uang KPK",2023-05-07 00:38:56,PDI-P,negative
"Intruksi dari @Don_dasco kepada Kader Gerindra ini membuat kita semakin solid tuntaskan perjuangan di 2024 

https://t.co/IorIF7LDBz",2023-05-07 00:39:14,Gerindra,positive
@kangdede78 @aniesbaswedan Lu kali yg haus jabatan...kalo gak jilat pantat bos nya...hilang komisaris nya..eh lupa ding...lu msh suka ngewek banci bud😂😂😂,2023-05-07 00:39:19,Gerindra,negative
"@PDemokrat @ErickConstant14 Namanya juga takut hilang kekuasaan, belum lagi pasal2 yang akan dihadapi...",2023-05-07 00:39:26,PartaiDemokrat,negative
@budsan73 @haha_ngopo @aniesbaswedan @NasDem @PKSejahtera @PDemokrat dia mane ngerti bang 😅,2023-05-07 00:39:34,PKS,positive
@kangdede78 @aniesbaswedan Haus kekuasaan sampai rela menjadi bajer.. Udah dapat jabatan masih ngebajer juga demi kekuasaan ke dpn..,2023-05-07 00:39:48,Gerindra,negative
"@armstrong_jeje @Candra4smara @NasDem @PKSejahtera @PDemokrat Pemikiran revolusioner dari para pejuang kemerdekaan tentang Pancasila sebagai sistem Tata Kelola Dunia Baru.

Saat ini terabaikan dari pemikiran para akademisi dan birokrat shg menjadi tugas kita bersama untuk mengingatkannya.

Penjelasan klik disini👇
https://t.co/diJaiX5huh",2023-05-07 00:39:54,PKS,negative
@PDemokrat https://t.co/GsgMyi8shu https://t.co/F5ORC21oIv,2023-05-07 00:40:04,PartaiDemokrat,neutral
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Semoga anda bs membawa perubahan utk Indonesia yg lebih baik pak..,2023-05-07 00:40:13,PKS,positive
"@PDemokrat Maaf, waktu ngomong si andi sudah pakai yg bergerigi belum ya?",2023-05-07 00:40:14,PartaiDemokrat,negative
"@kangdede78 @aniesbaswedan 1. Apa mslhnya, situasi konvensi wkt itu beda
2. Yg salah bisa yg dipecat atau yg mecat
3&amp;4. Beliau tdk gabung, tp dicalonkan Gerindra/Nasdem

Sdh lah, posisi anda jelas tendensius dan ada sdg mem-framing. Jangan2 hal yg membuat anda jadi Komisaris?",2023-05-07 00:40:20,Gerindra,negative
@lands_mr @WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Rakyat kadrun yg ga pke logika? Barisan sakit hati yg buta fakta hanya percaya mulut manis anies,2023-05-07 00:40:30,PKS,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Ngguyokno wong 😂,2023-05-07 00:40:33,PKS,positive
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Semoga di mudahkan jalannya menuju kursi RI1,2023-05-07 00:40:36,PKS,neutral
@geloraco M,2023-05-07 00:40:36,Gerindra,neutral
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Anies kelahiran jember jugakah?,2023-05-07 00:40:39,PKS,neutral
@geloraco Brrti cm mrka2 ini lh product unggulnyn...klo masyrakat solo nya brrti selain bodoh yaa penakut alias pengecut abadi tdk punya prinsip sma sekali.diem aja d apa2in sma pnguasa yg tdk kompeten.,2023-05-07 00:40:45,Gerindra,negative
@saitonnirozim @PDI_Perjuangan @ganjarpranowo Kerja pa porno ap  oh presiden youtube pemimpin nonton wik wik,2023-05-07 00:40:50,PDI-P,neutral
@WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Brother belegug,2023-05-07 00:41:01,PKS,neutral
@kopraljonow @MiskinTV_ @dodongc Ya masa’ jadi PDI Perjuangan 😫,2023-05-07 00:41:04,Golkar,negative
@PDemokrat Ini level elite demokrat..?😀😁 masih aja nyinyir dan picik..,2023-05-07 00:41:07,PartaiDemokrat,negative
"@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Buang pendukung radikalnya,kl pengin menang",2023-05-07 00:41:14,PKS,negative
@StefanAntonio__ @Auliaak26970111 @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Buat jagoan lu aja yg prestasinya nauzubillah... https://t.co/c4XlQloFIO,2023-05-07 00:41:14,PKS,negative
@agarmakmur11 @zoelfick @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Dia salah nunjuk org harusnya nunjuk muka yg dia dukung.,2023-05-07 00:41:15,PKS,negative
"@OposisiCerdas Kok terlalu vulgar cara berpolitik Gerindra saat ini yah. Nempel terus di ketiak Penguasa. 
Kayak bukan Gerindra yg dulu yang punya kelas dan jati diri. Kasihan sekali..... 😂",2023-05-07 00:41:28,Gerindra,negative
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Dalam omongan kita sdh bisa lihat kedunguan sok pintar https://t.co/RZ4nSADigi,2023-05-07 00:41:29,PKS,negative
"@LubisSyahfin @PKSejahtera @aniesbaswedan Najis gw punya presiden Wan Kibul si oportunis licik ga becus yg penuh tipu daya dan kepalsuan, turunan Yaman lg 🙈 https://t.co/EJedAH33Fv",2023-05-07 00:41:31,PKS,negative
"@PDemokrat Ini akun official Partai..???
Malu memilihnya..
Wkwkwkwk...",2023-05-07 00:41:31,PartaiDemokrat,negative
"@PDemokrat Lebih etis ketika ngawinin anak di Istana maksudnya apa lebih etis untuk kepentingan pribadi presiden...
Rakyat menginginkan arahan Presiden @jokowi siapa yang menuruskan apa yang telah dimulai... dan itu akan terjawab di kualisi pendukung pemerintah...",2023-05-07 00:41:45,PartaiDemokrat,negative
"@lands_mr @WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Dia diusung krn bisa mengakomodir kepentingan bohir partai, lu ga paham krn elu trlalu dungu dan minim literasi",2023-05-07 00:41:47,PKS,negative
"@Dennysiregar7 Terus kalau mau capres,yang mau biayain Anies kampanye siapa?? Yang keluarin uang buat kampanye siapa? Demokrat ? Nasdem? PKS ga mungkin..udah pasti.terus siapa??",2023-05-07 00:41:51,NasDem,negative
@dannielsisw @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Fanas.. fanas… kadal kefanasan 🤣🤣🤣,2023-05-07 00:41:52,PKS,positive
"@PDemokrat Udah kubilang ini banyak kadernya yang eror ... partai nya bagus sebenarnya,,, kadernya aja yang tolol..ajarin bang @jansen_jsp kader kader nya buat statement,,,biar ngk makin blunder",2023-05-07 00:41:53,PartaiDemokrat,negative
@el4n9bint4n9 https://t.co/zMZLNpMee6,2023-05-07 00:41:56,NasDem,neutral
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Menjadi seorang pemimpin satu negara tdklah cukup hanya berkata kata, masih banyak yg jauh lebih pantas utk memimpin negeri tercinta ini, ayo kita pilih yg bisa kerja",2023-05-07 00:41:56,PKS,positive
@IrwanBa64242854 @KangManto123 @Tan_Mar3M @aniesbaswedan @NasDem Jawab aja siapa yg buat PT 20% ????? Ketahuan ya kena tampol sendiri gak berani jawab ????,2023-05-07 00:42:06,NasDem,negative
@hc_poirot Siip,2023-05-07 00:42:07,Golkar,neutral
"@musniumar Kl penghianat yg ga punya pendirian ya mmng hrs dibuang.
nasdem msh dikoalisi tp udh bentuk koalisi baru,hrs nya keluar dl dr koalisi br terserah dia mau ngapain kek mus.",2023-05-07 00:42:09,NasDem,negative
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Cuma pemilih dungu yg mau pilih,2023-05-07 00:42:09,PKS,negative
@abu_waras Nanti giliran Nasdem di undang nyesel nanti pas hari H anis dilepeh dibilang siasat licik...emang otak pendunkung anis rata2 idiot2 🤣🤣🤣,2023-05-07 00:42:10,NasDem,negative
@Hudakeyy @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Anis insya Allah,2023-05-07 00:42:16,PKS,neutral
"@MuhaiminHaimin3 @Dennysiregar7 @Golkar5 Ganti itu HP lu, jangan kebanyakan buka media Islam, penyebar fitnah, gak rasional, penyebar hoax, elu pasti ornag bodoh kalo mebdukung Basalamah UAS, HTI, FPI, Anies, riziek.",2023-05-07 00:42:22,Golkar,negative
"@Panji48972754 @Umar_Hasibuan__ @KPK_RI @ganjarpranowo @PDI_Perjuangan In udh puluhan kli yg dlkukan pa anies scra spontan, bkan dg undangan !!! 😂🤪",2023-05-07 00:42:24,PDI-P,neutral
@ganjarpranowo @PDI_Perjuangan Anies Presiden!,2023-05-07 00:42:30,PDI-P,negative
@ch_chotimah2 @SBYudhoyono @PDemokrat @anasurbaningrum Ya Begitulah politik klo tdk bisa munafik kekuasaan &amp; posisi ga bisa langgeng Bos. Boleh munafik yg penting tidak boleh Dendam karna Kodrat itu Allah yg ngatur kita cuma Aktor yg dikasih Peran dikasih Kekuasaan Alhamdulillah disuruh Mundur harus Siap jngn minta 3 Priode 2 Cukup🤲,2023-05-07 00:42:33,PartaiDemokrat,negative
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Ikut ke jember mau monopoli pendukung pak @ganjarpranowo Presiden yg sdh disana.,2023-05-07 00:42:35,PKS,negative
@PKSejahtera @aniesbaswedan Bersama PKS Depok gk maju-maju 🤣🤣,2023-05-07 00:42:37,PKS,negative
"@DjokoRetnadi Suroboyo Kota Pahlawan
Ganjar Pranowo Gak Ada Lawan
💪🇮🇩🇮🇩🇮🇩 Cakeeep 🤟 https://t.co/IulBBraenD",2023-05-07 00:42:38,NasDem,positive
@PDemokrat Lah suka suka dia dong kok sewot? Sadar diri dong,2023-05-07 00:42:40,PartaiDemokrat,negative
"@PDemokrat Oh iya, demokrat ga diundang ya?",2023-05-07 00:42:51,PartaiDemokrat,neutral
@musniumar Fix📌 https://t.co/J4VmvByOHv,2023-05-07 00:42:53,NasDem,neutral
@isakarinsama @WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Elu terusin halu elu smp crottt yakk.... Gw dukung,2023-05-07 00:42:58,PKS,positive
"@yusuf_dumdum Yang siapkan jet nasdem, kok kamu yang kamu kalangkabut. Dasar mental berbayar?!",2023-05-07 00:43:03,NasDem,negative
"@Fends99 @masakanrasako @ganjarpranowo Semua pemilu akan aman damai jika tidak diikuti bodat"" @PKSejahtera HTI FPI 212 WAHABI TAKFIRI para penjual ayat dan mayat, dari dulu juga ada partai"" berideologi islam tapi tidak seperti korak"" gerombolan pembawa kedengkian dendam penebar hoax pengkapling diri pemilik surga itu. https://t.co/GlDq1mwgAN",2023-05-07 00:43:05,PKS,negative
"@Heraloebss Perbaikan jalan tipe apapun semuanya adlh tanggung jawab pemerintah thd rakyat yg sdh bayar pajak. Terlebih menyediakan jalan raya (gratis) yg baik dan layak semakin diwajibkan pd daerah2 yg ada jalan tol (berbayar), bkn sebaliknya malah diabaikan dan tdk dirawat.",2023-05-07 00:43:08,Golkar,negative
@HeryIdris5 @PDemokrat Etis nya versi koalisi oposisi😄,2023-05-07 00:43:12,PartaiDemokrat,neutral
@WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Komentar orang ToLoL...,2023-05-07 00:43:19,PKS,neutral
@PDemokrat Candi ini sangat melukai hati rakyat https://t.co/ee0CR7cd7x,2023-05-07 00:43:25,PartaiDemokrat,negative
@dannielsisw presiden udh ikut campur terang2an capres lain nya mending langsung Lantik aja ga usah ada pemilu sekalian,2023-05-07 00:43:35,PKS,negative
"Ekonomi Indonesia Tumbuh 5.03 Persen di Kuartal 1/2023, Legislator ⁦@PDemokrat⁩ ⁦@SartonoHutomo⁩ Hanya Bagus di Angka https://t.co/moqC91G7HB",2023-05-07 00:43:38,PartaiDemokrat,neutral
@DRukhiyat @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Sudah Dinikahinya.,2023-05-07 00:43:38,PKS,neutral
@OposisiCerdas 😂😂,2023-05-07 00:43:41,Gerindra,positive
"@PKSejahtera @aniesbaswedan Supaya kalian dipilih buruh sebutkan dulu donk jika kalian menang brp minimal UMP tiap propinsi, kabupaten dan kota spy BURUH tau betapa sejahteranya jika memilih kalian",2023-05-07 00:43:45,PKS,neutral
@sekretarisPD @PDemokrat Negarawan Pak SBY 💙,2023-05-07 00:43:55,PartaiDemokrat,positive
@MarahIchsan @murphieku orang gagal semua jadi tentara aja gagal...,2023-05-07 00:43:59,PartaiDemokrat,negative
"@kangdede78 @aniesbaswedan Mana ada politisi yg gak munafik, bahkan pendukung2nya juga sama aja",2023-05-07 00:44:00,Gerindra,negative
@WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Lahhh... Emang ente ToLoL...,2023-05-07 00:44:08,PKS,negative
"@aniesbaswedan @NasDem @PKSejahtera @PDemokrat BAAROKALLAHU FII UMRIKA ALA KULLI WAKTIN WA ZAMANIN, AAMIIINNNNN ALLAHUMMA AAMIIINNNNN,,,,",2023-05-07 00:44:09,PKS,negative
@aniesbaswedan @NasDem @PKSejahtera @PDemokrat 🅸🅽🅶🅰🆃 🆈🅰 🅼🅰🆄 🅹🅰🅳🅸 🅶🆄🅱🅴🆁🅽🆄🆁 🆂🅰🅹🅰 🅽🅶🆄🆃🅰🅽🅶 https://t.co/Gd0UheWYzH,2023-05-07 00:44:09,PKS,positive
@DEMINKRI1745 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Jiwa ny judi mulu ni,2023-05-07 00:44:11,PKS,negative
@Heraloebss Semoga warga lampung tidak pilih lagi,2023-05-07 00:44:14,Golkar,negative
@L_Man27 @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Mulai deh merasa mahluk paling pintar,2023-05-07 00:44:14,PKS,neutral
"@Kholik8671 @WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Perwujudan rakyat dlm trias politica itu lahir dlm bentuk dpr, bkn berarti semua rakyat bebas berkuasa. Ini negara bukan rimba",2023-05-07 00:44:18,PKS,negative
@HrrsAbdillah @StefanAntonio__ @nonariego_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem @tempodotco @kompascom Ga guna katamu? bapakmu masuk neraka 🤣🤣🤣🤣,2023-05-07 00:44:21,PKS,negative
"@LubisSyahfin @PKSejahtera @aniesbaswedan Hahaa sampean lucu malah modal screen shot...kalo mang ijazah palsu,knp beliau menjabat walikota 2x,gubernur 1x,presiden 2 periode?
Bisa donk sampean tunjukan yg palsu,ini negara demokarasi bos...silahkan sampean laporkan,bukanya sugi jadikan tumbal🤦‍♂️🤣🤣🤣",2023-05-07 00:44:28,PKS,negative
Gerindra instruksikan kader tak reaktif soal serangan atas Prabowo Presiden- ANTARA Megapolitan #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/ViWeclHZz7,2023-05-07 00:44:32,Gerindra,neutral
Gerindra instruksikan kader tak reaktif soal serangan atas Prabowo Subianto- ANTARA Megapolitan #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/zd5hxOqVHG,2023-05-07 00:44:32,Gerindra,neutral
Gerindra instruksikan kader tak reaktif soal serangan atas Prabowo Subianto- ANTARA Megapolitan #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/Qnx9ExDrGw,2023-05-07 00:44:32,Gerindra,neutral
"Kader Gerindra jangan reaktif atas ""serangan"" Prabowo Presiden- ANTARA Jogja #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/PKMQpMoYk3",2023-05-07 00:44:33,Gerindra,neutral
"Kader Gerindra jangan reaktif atas ""serangan"" Prabowo Subianto- ANTARA Jogja #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/q0NfY6pCgG",2023-05-07 00:44:34,Gerindra,neutral
"Kader Gerindra jangan reaktif atas ""serangan"" Prabowo Subianto- ANTARA Jogja #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/7bx1AGMWEE",2023-05-07 00:44:34,Gerindra,neutral
"@tengkorak_maut @aniesbaswedan @aniesbaswedan pasti gagal jd presiden krn pendukungnya yg rata2 tolol, bahasanya kasar, bukannya menarik simpati, kayak gini capres kebanggaan @NasDem @PKSejahtera dan @PDemokrat masyarakat sdh gak simpatik lagi sama capres dgn pendukung kadrun",2023-05-07 00:44:35,PKS,negative
