text,created_at,tag,sentiment
"@Aguscah88555821 Biarin aja 
Mau Anies - AHY
Anies - Aher
Tak ada nilai Plus nya",2023-01-16 03:40:13,NasDem,negative
"@prabowo dekat dengan Habibie. 
@gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/qcR2B2NL9R",2023-01-16 03:40:36,Gerindra,positive
"“Hampir setiap malam saya berkeliling untuk menyapa warga. Pemilih 2019 masih setia karena melihat kinerja Pak Prabowo yang luar biasa di pemerintahan,"" kata Habiborokhman

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/ORgs4dqQu8",2023-01-16 03:40:41,Gerindra,positive
"LSN pak @prabowo tertinggi. @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/2LYUovKzIz",2023-01-16 03:40:49,Gerindra,positive
@Ismail34599891 @prabowo @Gerindra @azissubekti @Don_dasco @Dahnilanzar @BANGSAygSUJUD @dayana47631052 @Arelan05 @are_inismyname monggo pak ... dan saya tetap pada pilihan saya dukung Prabowo,2023-01-16 03:40:53,Gerindra,neutral
"Wakil Gubernur Jawa Barat Uu Ruzhanul Ulum meminta Dewan Pimpinan Pusat (DPP) Partai Persatuan Pembangunan (PPP) untuk mendengarkan aspirasi warga Jawa Barat dalam mengusung Ridwan Kamil atau yang akrab disapa Kang Emil menjadi calon presiden (Capres).

https://t.co/Q9DCrUPGv0",2023-01-16 03:40:59,PPP,neutral
Jangan terpengaruh sama framing yang dibuat Nasdem terlebih anies https://t.co/T8cBwieElI #AniesNasdemOut,2023-01-16 03:41:04,NasDem,neutral
"Dari tren hasil survei yang dilakukan LSN, dipastikan Prabowo masih akan tetap juara di Jawa Barat seperti pada dua Pilpres sebelumnya. Mantuls dah pokoknyaa!

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/XiaOxRRSNS",2023-01-16 03:41:05,Gerindra,positive
"Isu peombakan kabinet menkominfo Johnny G Plate yakin Jokowi nggak akan terpengaruh pihak manapun

@aniesbaswedan
@NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/GQkthdY86v",2023-01-16 03:41:17,NasDem,neutral
"Terlepas dari penelitian Pak Prabowo yang terus meningkat

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/bJtuGxzEXy",2023-01-16 03:41:25,Gerindra,positive
"Wih paling atas di jabar. 
@prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/UDT2QdGJxP",2023-01-16 03:41:27,Gerindra,positive
"Ayo support, kemenangan rakyat Indonesia dari kerja keras bersama. Ini mimpi Prabowo Subianto pada Indonesia.

@prabowo @Gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/OZkCEd9dYu",2023-01-16 03:41:40,Gerindra,positive
"Nasdem bukan lagi Parpol Nasionalis
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/OgbArzc9ni",2023-01-16 03:41:44,NasDem,negative
@Dennysiregar7 @NasDem Jijik aja kl yg nyinggung2 Abud dg @Relawananies Yemen Bacot.. sebaiknya ditekan terus kl sdh GP RI1 agar ybs dieksoduskan balik ke kampungnya krn mrk2 pasti akan jadi kotoran sampah di negeri Loh Jinawi ini.. Brewok jgn biarkan Oligarkinya berkembang dg metode Mafia…,2023-01-16 03:41:46,NasDem,negative
Wow!Putra Terbaik Jawa Timur muncul @Dr_Moeldoko Loyalis Setia @jokowi mengguncang Capres 2024  @puanmaharani_ri @PdiperjuanganP @budimandjatmiko @republikaonline @detikcom @PKSejahtera @NasDem @Official_PAN @PDemokrat @VIVAcoid @antaranews @korantempo @tempodotco @gibran_tweet https://t.co/Vwfprrme1D,2023-01-16 03:41:50,PKS,positive
"kalian tuh tau gak?
Sebanyak 58,4 persen responden di Jawa Barat mengaku akan memilih Prabowo Subianto dalam simulasi tiga capres.

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/Nr7hwGjpdx",2023-01-16 03:41:51,Gerindra,positive
"Jajak pendapat ini dilakukan mulai 2 Januari hingga 11 Januari 2023 dengan total 810 responden dan Prabowo keluar sebagai pemenang

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/gv2lQQvbzX",2023-01-16 03:42:06,Gerindra,positive
"mengenai Perombakan Kabinet Bisa Datang kapan saja  dan Kepada Semua anggota  kabinet  mulai dari Unsur Partai ataupun non partai  apapun ,, Itu Yang pasti 
@aniesbaswedan
@NasDem

#Na5dem #NasdemNomer5 #ItsTime https://t.co/K7wpvxPb2i",2023-01-16 03:42:10,NasDem,neutral
"Kuasai suara di jabar. 
@prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/AmY82Z9HGI",2023-01-16 03:42:22,Gerindra,positive
"Bahwa fakta, Prabowo selalu ingin mengabdi untuk rakyat. 

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/CwObWrluHr",2023-01-16 03:42:27,Gerindra,positive
"AHY Bela Koruptor, KPK Harus periksa Partai Demokrat, Demokrat Partai Koruptor

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/gMyghAACj3",2023-01-16 03:42:30,PartaiDemokrat,negative
"Nasdem diisi oleh koruptor, tidak ada prestasi
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/HrWGw0XbTM",2023-01-16 03:42:30,NasDem,negative
"Wih teratas di jabar nih
@prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/uyGQNALsfX",2023-01-16 03:42:33,Gerindra,positive
"jadi nih bestie,
Menurut Gema Nusantara, Sebanyak 58,4 persen responden di Jawa Barat mengaku akan memilih Prabowo Subianto dalam simulasi tiga capres. 

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/hOPluoyVU1",2023-01-16 03:42:33,Gerindra,positive
"Effendi Choirie , ketua DPP partai @NasDem mengatakan bahwa NasDem tetap sejalan dengan Jokowi meski hanya beda pandangan soal Capres. 

@aniesbaswedan 

#Na5dem #NasdemNomer5 #ItsTime https://t.co/Nkiskx3lWv",2023-01-16 03:42:34,NasDem,neutral
Partai Demokrat akan terus berupaya membantu warga Cianjur di masa-masa sulit ini. https://t.co/4yssrsKduV #AHYPolitikusMendunia,2023-01-16 03:42:35,PartaiDemokrat,neutral
"Kita raih, kemajuan rakyat Nusantara dari kerja keras kita. Ini mimpi Menhan Prabowo untuk rakyat.

@prabowo @Gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/nvYbv3QUDe",2023-01-16 03:42:36,Gerindra,positive
@tifsembiring Potret suram politik negri ini yg penuh dengan intrik,2023-01-16 03:42:39,PDI-P,neutral
"@AlbertKusen12 @pembacot777 @aniesbaswedan Coba cari info pendiri organisasi nasional Demokrat,
Kenapa pertama kali anies di usung oleh nasdem
Dan banyak lagi kenapa harus segera diusung dahulu oleh nasdem, faktor lawan politik yg incar dg menggunakan kemampuan penegakan hukum, hingga pak anies tidak mudah ditersangkakan",2023-01-16 03:42:42,NasDem,negative
@osupardi09 @ChoirulAnwar999 @Dennysiregar7 @NasDem 🤣🤣🤣🤣,2023-01-16 03:42:51,NasDem,positive
"Nasdem Partai Licik Yang Di Isi Oleh Parah Koruptor . Biadab
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebi https://t.co/4qeZ2EEPux",2023-01-16 03:43:00,NasDem,negative
"Pelaksana tugas (Plt) Ketua Umum Partai Persatuan Pembangunan (PPP) Muhamad Mardiono menyebut PPP menjadi partai yang matang di usia ke-50 tahun. “PPP mengalami kematangan, dengan nomor baru 17 yang memiliki banyak arti baik. Serta lambang Kabah kembali… https://t.co/uEayCnfwva",2023-01-16 03:43:02,PPP,positive
"Prabowo belum menggoyahkan hegemoninya di Jawa Barat

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/pz6nf6riWi",2023-01-16 03:43:03,Gerindra,positive
"Kita ini kan menteri kerja kerja aja kita di lapangan terus,

Meskipun ada desakan, Syahrul tak ambil pusing. ""Semuanya kita serahkan sama beliau-beliau

@aniesbaswedan
@NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/RUPsKwrxCM",2023-01-16 03:43:03,NasDem,positive
"@SartonoHutomo @AgusYudhoyono @PDemokrat @dpcdemokratpct @IndrataBayuaji #MudaAdalahKekuatan
#2024AHYPimpinPerubahan",2023-01-16 03:43:16,PartaiDemokrat,positive
"Di menguat di Jatim. 
@prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/7qxXbTBcxX",2023-01-16 03:43:16,Gerindra,positive
@MudasirRomini @Dennysiregar7 @NasDem Ini perempuan pola pikirnya ndeso cuma liat gubernurnya doang …. Piknik ke jakarta mbo biar wawasannya agak luas kalo dah liat monas mah 😀,2023-01-16 03:43:16,NasDem,negative
@6undul0h Isinya preman semua nih partai koruptor @PDI_Perjuangan,2023-01-16 03:43:24,PDI-P,negative
"Yang namanya reshuffle dapat terjadi setiap saat dan kepada semua anggota kabinet dari unsur partai apapun dan dari unsur non partai apapun

@aniesbaswedan @NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/0n6qCMaoLn",2023-01-16 03:43:24,NasDem,neutral
@antonkusumafiki  Tenggelamkan Anies NasDem dan ormas terlarang.,2023-01-16 03:43:25,NasDem,neutral
"harus tau kalian nih..
Selain di Jawa Barat, Prabowo Subianto juga mencatatkan kemenangan di Provinsi Banten. Prabowo unggul atas Anies Baswedan dan Ganjar Pranowo dalam simulasi tiga nama capres.

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/jPg4CTnT4O",2023-01-16 03:43:28,Gerindra,positive
Kata2_IG #QuizIG Irman Gusman untuk konvensi partai Demokrat,2023-01-16 03:43:30,PartaiDemokrat,neutral
"Para Kader Nasdem Berisi Para Koruptor
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/cCtRCmhDfN",2023-01-16 03:43:32,NasDem,negative
"Kita dukung, kemenangan bangsa kita dari kerja kita. Ini harapan Pak Prabowo pada NKRI.

@prabowo @Gerindra 
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/tzuSiA1P8L",2023-01-16 03:43:33,Gerindra,positive
"@Dennysiregar7 @NasDem Yg kemarin katanya bakalan jadi suriah,.
Sekarang bakalan jadi hambalang. 
Demikianlah jika analisis itu berdasarkan kebencian. 
Dan yg meng iya kan banyak.  Gimana ga sakit negeri ini?",2023-01-16 03:44:10,NasDem,negative
"Dasar Goblok.. Tenggelamkan Nasdem
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/lcE4iS8Oi0",2023-01-16 03:44:11,NasDem,negative
"@Tita83079013 @NasDem Kirain gua mimisan korban LATTO-LATTO, ternyata korban LAKI-LAKI 😆",2023-01-16 03:44:16,NasDem,negative
"Di Era @aniesbaswedan Jakarta berhasil menjadi juara inovasi sustem pengendalian banjir loh, luar biasa ya kinerja Pak Anies. 

@NasDem 

#Na5dem #NasdemNomer5 #ItsTime https://t.co/3HshCSIHX4",2023-01-16 03:44:21,NasDem,positive
@Dennysiregar7 @NasDem Jelek2 in negara sendiri d luar negeri...emang kagak tau malu nih org...@aniesbaswedan woi....tau malu lah,2023-01-16 03:44:26,NasDem,negative
"hellow sobatt, tau gak sih ?Prabowo mengantongi 48,6% suara responden. Kemudian sebanyak 29,7% responden menjatuhkan pilihannya pada Anies Baswedan dan 18,9% mengaku akan memilih Ganjar Pranowo

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/lIRL4gEjex",2023-01-16 03:44:27,Gerindra,positive
"#Pasrahnya Puan soal Capres PDI-P Pilihan Megawati, Menyerah atau Strategi? - https://t.co/WPcIliBPMa - Nasional https://t.co/WPcIliBPMa 
#PuanMaharani

https://t.co/ApP3rdkceN",2023-01-16 03:44:35,PDI-P,neutral
"@Dennysiregar7 @NasDem rakyat yg jd korban ikn ada, subsidi bbm dicabut, hutan jd gundul, banjir kmn2....jd naik smua harga....kt mpud mensengnyarakan rakyat....trus km pura2 bahagia dg menjilat tanpa nurani....",2023-01-16 03:44:36,NasDem,negative
@MudasirRomini @Dennysiregar7 @NasDem sok teu,2023-01-16 03:44:38,NasDem,neutral
"@Dennysiregar7 @NasDem Menolak lupa, negeri ini sudah jadi kacung china🤣🤣🤣😅 https://t.co/Wlh03TAV0n",2023-01-16 03:44:52,NasDem,negative
"Strategi Licik Nasdem Sudah Mulai Muncul..Tenggelamkan
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerku https://t.co/nsRGghE27k",2023-01-16 03:44:56,NasDem,negative
"Wih di jabar dan jatim kuat nih suara pak @prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/TLjDDiQKI5",2023-01-16 03:45:02,Gerindra,positive
Elektabilita Nasdem turun karena ulah si Anies #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/xQO8KY7FZF,2023-01-16 03:45:06,NasDem,negative
@Golkar_News @golkarpedia Ah mending pernikahan dini daripada jadi perawan tua malah ngak laku2 nyantai aj bro,2023-01-16 03:45:14,Golkar,negative
"Anies Gagal, Tolak Deklarasi Anies dan Nasdem #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/VxwhnUbGoJ",2023-01-16 03:45:14,NasDem,negative
@bengkeldodo @prabowo @Gerindra @azissubekti @Don_dasco @Dahnilanzar @BANGSAygSUJUD @dayana47631052 @Arelan05 @are_inismyname Di Cikundul itu tersimpan Wangsit,2023-01-16 03:45:20,Gerindra,neutral
"Ketua DPP Partai Nasdem mengatakan ada sinyal dari kalangan NU buat dampingi Anies Baswedan 

@aniesbaswedan @NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/bvyRKsaluq",2023-01-16 03:45:22,NasDem,neutral
"Hey guys kalian udah tau belum?
Berdasarkan hasil survei LSN, jika Pilpres hanya diikuti tiga capres maka Prabowo Subianto dan Ganjar Pranowo bersaing ketat menjadi pemenang. 

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/gq30ISVMLt",2023-01-16 03:45:27,Gerindra,positive
@Tita83079013 @NasDem Kok aku jdi malu sendiri..,2023-01-16 03:45:28,NasDem,negative
"Kalian harus tau, Prabowo selalu ingin mengabdi untuk rakyat. 

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/EhgcWd4mQ6",2023-01-16 03:45:36,Gerindra,positive
@Jennifeputri_ tolak si bajingan anies kocak  #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #aniespendukungormasradikal #PribumiLebihBerkualitas,2023-01-16 03:45:40,NasDem,negative
@Eyang_Papi @cokot88 @AgusYudhoyono @PDemokrat Dan selalu terulang ....!!,2023-01-16 03:45:46,PartaiDemokrat,negative
@PDemokrat #savelukasenmbe yg sllu di bela ma Ketum ente 😂😂,2023-01-16 03:45:52,PartaiDemokrat,positive
"Johnny G Plate, mengatakan perombakan kabinet bisa kapan saka terjadi, yang namanya reshuffle dapat terjadi setiap saat. 

@aniesbaswedan 
@NasDem 

#Na5dem #NasdemNomer5 #ItsTime https://t.co/u48iNSbTSo",2023-01-16 03:45:57,NasDem,neutral
"jadi infonya nih,
Sebanyak 42,1% responden mengaku akan memilih Prabowo, sementara Ganjar dipilih oleh 41,9% responden

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/BQgIUOhcdn",2023-01-16 03:46:09,Gerindra,positive
"Duuhhh koq pada sindir2an...

https://t.co/iKVu66eHPT",2023-01-16 03:46:20,NasDem,negative
"Partai Demokrat Gelar Konsolidasi Tertutup di Pacitan

#AgusYudhoyono
PDemokrat
https://t.co/LaBEA8BPTN",2023-01-16 03:46:21,PartaiDemokrat,neutral
"Wih paling atas suara di Jawa Barat. 
@prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/424FAGTrIK",2023-01-16 03:46:37,Gerindra,positive
@bachrum_achmadi tanya dong kemetrian pertanian yg dari @NasDem  Udah sampai mana,2023-01-16 03:46:47,NasDem,neutral
"Sebagai informasi, responden Survei LSN adalah seluruh penduduk yang berusia 17 tahun ke atas atau belum 17 tahun tapi sudah menikah. waaww keren deh guys..

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/tZ0ktViQGz",2023-01-16 03:46:48,Gerindra,positive
"abah lala sebut sosok Prabowo pribadi yang sangat peduli terhadap rakyatnya

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/iVngjxz0Bu",2023-01-16 03:46:59,Gerindra,positive
"Elektabilitas Nasdem Turun .. Mampus.. Gobloknya
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/RIj9BhKqwS",2023-01-16 03:47:06,NasDem,negative
"Memang tak usah diragukan lagi. 
@prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/cVJlUmlQYf",2023-01-16 03:47:06,Gerindra,positive
@Dennysiregar7 🤣🤣🤣 https://t.co/Sx0xITBMxI,2023-01-16 03:47:10,NasDem,positive
"Wah wah ada sinyal dari kalangan NU untuk dampingi @aniesbaswedan loh. 

@NasDem 

#Na5dem #NasdemNomer5 #ItsTime https://t.co/hDEHYZzSTN",2023-01-16 03:47:28,NasDem,positive
"Funfact nih bestiee..
Survei LSN: Elektabilitas Prabowo di Jabar Masih Tertinggi 

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/kz9kGoalvK",2023-01-16 03:47:31,Gerindra,positive
"@cenie_girl @gibran_tweet Wes tak kandani.. Solo kuwi kandang e PDI-P kro jokowi.. Mbuh jokowi wes ora dadi presiden, nek gibran nyalon ng solo.. Kuwi tetep dadi mas e.. seng penting hasil e, solo wes berkembang, akeh seng dibenahi.. Fokus kuwi wae.",2023-01-16 03:47:31,PDI-P,positive
"Pencipta lagu Ojo Dibandingke Agus Purwanto yang akrab dipanggil Abah Lala mengatakan Prabowo sangat peduli pada rakyatnya

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/fnaPngLFUo",2023-01-16 03:47:38,Gerindra,positive
"@Dennysiregar7 @NasDem Hambalang itu tinggal yg neruskan saja,,yg neruskan dengki ya gitu dibiarkan",2023-01-16 03:47:43,NasDem,negative
"Teratas di Jawa Barat. 
@prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/pid5X77udA",2023-01-16 03:47:47,Gerindra,positive
@Dennysiregar7 @NasDem Indonesia yg jelas tambah maju dipimpin orang yg cerdas dan pintar,2023-01-16 03:47:53,NasDem,positive
"Nasdem partai licik yang di isi para koruptor
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/s0J5Cf0p8I",2023-01-16 03:47:55,NasDem,negative
"Poros perubahan yang diinisiasi Nasdem, PKS, dan Demokrat dinilai sulit retak meski belum menentukan siapa bakal cawapres yang akan mendampingi Anies Baswedan
https://t.co/ehNF9aSCJo",2023-01-16 03:47:59,NasDem,neutral
"Kalian juga mesti tau nih,
Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto tertinggi di Jawa Barat. Hal ini diketahui dari hasil survei terbaru Lembaga Survei Nasional (LSN) pada awal Januari 2023. 

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/LPgw7eYFmT",2023-01-16 03:48:01,Gerindra,positive
"Partai Nasdem tetap solid dukung Pemerintahan Jokowi

@aniesbaswedan @NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/2KXO4JPRHo",2023-01-16 03:48:02,NasDem,neutral
"Prabowo dinilai adalah sebagai sosok pribadi yang sangat peduli pada rakyat

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/tyYDpLrW7u",2023-01-16 03:48:10,Gerindra,positive
"Pujian untuk @prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/UA7gCeJvdJ",2023-01-16 03:48:10,Gerindra,positive
"Yg curiga sama NasDem, serbu NasDem. Rame2 dah masuk NasDem. Warnai dan rubah dgn masuk sistem. #Habis212Terbitlah02 NekDetektif",2023-01-16 03:48:21,NasDem,negative
"Agenda pertemuan Surya Paloh atau Luhut konsen membahas bagaimana upaya Indonesia bisa cepat bangkit pembangunan ekonominya.

Agar indonesia benar-benar pulih dari semua ekses Covid

@aniesbaswedan
@NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/kUd0z3E4Ng",2023-01-16 03:48:30,NasDem,neutral
"Surya Paloh Stres Elektabilitas Terus Turun.. Hancurlah Nasdem
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#Pribumi https://t.co/DYn4tOypqT",2023-01-16 03:48:35,NasDem,negative
"Kuat nih suara nya di jabar dan jatim. 
@prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/pd1tFShYsf",2023-01-16 03:48:36,Gerindra,positive
"Kenapa di Jaman Orba ,Pemilu belum di mulai saja rakyat sudah tahu pemenangnya yaitu Golkar ,ente ngak nyochot ?
Ente kemana aja tong ? https://t.co/9fWk84nlTg",2023-01-16 03:48:43,Golkar,negative
"@Dennysiregar7 @NasDem Bagaimana menurut mu den ? Katanya situ paling NKRI , tuh pekerja lokal di rusuh tka china sampe ada korban jiwa 2 orang warga lokal asli indonesia loh !!  Mana NKRI mu den ?

https://t.co/k7E1HftgCM",2023-01-16 03:48:48,NasDem,negative
"""Abah Lala bertemu dengan Prabowo di kementerian pertahanan Selain itu, Prabowo juga dinilai sebagai seseorang yang gemar bercanda, sehingga dapat mencairkan suasana

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/SD0LnnjDX0",2023-01-16 03:48:58,Gerindra,positive
Ini Alasan Golkar Tegas Tolak Sistem Proporsional Tertutup https://t.co/9Nfyxx2qNI,2023-01-16 03:48:59,Golkar,negative
"Mengagumkan nih kawann..
Dalam survei kali ini, LSN mempertarungkan tiga sosok yang berpotensi menjadi capres 2024. Mereka adalah Menhan Prabowo Subianto,   Anies Baswedan, dan Gubernur Jawa Tengah Ganjar Pranowo.

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/cpFEbqPIRN",2023-01-16 03:49:00,Gerindra,positive
@Dennysiregar7 @NasDem Keturunan gurun koplak satu ini...Penghianat negara..mo jadi presiden..terbodoh mmg,2023-01-16 03:49:10,NasDem,negative
"Di jabar paling atas nih 
@prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/ncpY2Mfxhy",2023-01-16 03:49:31,Gerindra,positive
"Partai @NasDem tetap solid mendukung pemerintahan Jokowi sampai selesainya masa tugas jabatan presiden, sebagaimana yang telah disampaikan oleh ketua Umum . 

@aniesbaswedan 

#Na5dem #NasdemNomer5 #ItsTime https://t.co/zczKPh7r4r",2023-01-16 03:49:31,NasDem,neutral
"woww mantapp banget nih bestie.. 
Hasilnya, 54,8% responden di Jawa Barat memilih Prabowo Subianto. Anies Baswedan berada di urutan kedua 24,8%; diikuti Ganjar Pranowo perolehan 13,2%. 

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/uFxXf9B0wX",2023-01-16 03:49:45,Gerindra,positive
"Keren teratas nih 
@prabowo @gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/was3tUAwjo",2023-01-16 03:49:49,Gerindra,positive
"Abah Lala melanjutkan, jika dirinya sempat melihat Prabowo memakai peci. Maka ia berinisiatif untuk memberikan belangkon kepada Prabowo untuk dipakai

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/uNO73g8hBb",2023-01-16 03:49:50,Gerindra,positive
Kelakuan Nasdem gak ada otak si biadap sekali. Anies nggak becus jadi pemimpin #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/UAl0DgkYHr,2023-01-16 03:50:10,NasDem,negative
NASDEM DUKUNG POLITISI BUSUK BERKEDOK AGAMA . Anies nggak becus jadi pemimpin #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/8KsgA7VRxx,2023-01-16 03:50:11,NasDem,negative
