text,created_at,tag,sentiment
"Bikin malu aja anies, bacod mu ketinggian!! Anies munafik, Nasdem Bajingan. tolak Anies radikal! #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/oZmFPvBjq4",2022-11-30 03:16:10,NasDem,negative
@PKSejahtera Politik identitas adalah PKS dan kroni²nya.,2022-11-30 03:16:18,PKS,negative
"Nganjuk Terkenal Dengan Kota Angin.
#NganjukKotaAngin

TPPJatim
#TPPSumenep

@jokowi 
@halimiskandarnu
@yennywahid
@prabowo
@bclsinclair
@NajwaShihab
@Ansor_Satu
@Lesti_Jenong_DA
@mohmahfudmd
@gusmusgusmu
@ganjarpranowo
@agnezmo
@AgusYudhoyono
@MuhaiminIskand https://t.co/nbQh2P591Y",2022-11-30 03:16:40,PartaiDemokrat,positive
@AgusYudhoyono @ourANU Antek asing rupanya,2022-11-30 03:16:46,PartaiDemokrat,neutral
Survei Median: Elektabilitas NasDem Melejit Berkat Deklarasi Anies https://t.co/1ch1GJHIjs https://t.co/awjirVFfln,2022-11-30 03:17:05,NasDem,neutral
"@ChusnulCh__ Bom waktu itu utang yg menggunung, kalau ga sanggup bayar gimana Bong....",2022-11-30 03:17:06,Gerindra,negative
"@AgusYudhoyono Ya memang kualitas cuma bs di luar pemerintahan mau bilang apa, ingusan",2022-11-30 03:17:06,PartaiDemokrat,negative
@Verraagustian_ seharusnya semua menteri dari tu partai di reshufle aja,2022-11-30 03:17:19,NasDem,neutral
@StefanAntonio__ @IinD4m41 @PDemokrat https://t.co/hK3extdHrw,2022-11-30 03:18:17,PartaiDemokrat,neutral
@acashasaid @tanyarlfes @prabowo @Gerindra trnyata mudanya ganteng ya 😭,2022-11-30 03:18:22,Gerindra,positive
@TJEBOENK @GantengKampret @detikcom @psi_id @PDI_Perjuangan @NasDem @Giring_Ganesha Tenda dirobek ?,2022-11-30 03:18:23,PDI-P,neutral
@ChusnulCh__ Bahasa provokasi...dasar kadrun,2022-11-30 03:18:40,Gerindra,negative
"Perѕaυdaraan adalaн penyaтυan. мenjadιĸan anda мenyaтυ dengan мereĸa. layaĸnya ιĸaтan ѕaυdara ĸandυng yang тaĸ мυngĸιn вιѕa lepaѕ.

Sumber video : NU
@cakimiNOW @DPP_PKB @Brigade01Arwan1 @dpwBagusSumut https://t.co/2GamUw5sry",2022-11-30 03:18:41,PKB,positive
@Aryprasetyo85 @gibran_tweet @AgusYudhoyono Mangga muda jk dikarbit jadinya malah membusuk...!!!,2022-11-30 03:18:53,PartaiDemokrat,negative
"@panca66 @Paltiwest Udah gak usah banyak drama @panca66 kerja yg bener supaya @AgusYudhoyono bisa jadi CAPRES jangan WAPRES, Ketua partai kok jadi WAPRES, 😁😂🤣😂🤣 apalagi jadi WAPRESnya orang yang gak punya partai, minta minta lagi... 

#memalukan",2022-11-30 03:18:58,PartaiDemokrat,negative
@Avario15 @HannasRahmat @PDemokrat Tetap semangat sobat demi anak bangsa yg lebih baik berdoa bersama untuk kemajuan Indonesia dan rakyat dari kemiskinan semoga partai Demokrat bisa membawa perubahan untuk kita semua ny amin,2022-11-30 03:18:59,PartaiDemokrat,positive
@laki2enjoy @PDemokrat Ngeri,2022-11-30 03:19:09,PartaiDemokrat,neutral
@d_natawisastra @detikcom @detik_jatim @Puspen_TNI @prabowo @mohmahfudmd @PKSejahtera @PDemokrat Lo gblok,2022-11-30 03:19:16,PKS,neutral
AHY dan Anies panik Nasdem tidak punya koalisi di bursa capres #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/t464Gpz9Hv,2022-11-30 03:19:21,NasDem,negative
"@tatakujiyati Median milik pks....yg bikin prabowo sujud syukur....bhuhahaha

Mudh bget ya ngibulin....",2022-11-30 03:19:27,NasDem,positive
@kucinkgarang Anies Radikal biadab anjing,2022-11-30 03:19:42,NasDem,negative
@muhsinsukandar6 @romeo08657467 https://t.co/LnqFSCyWVJ,2022-11-30 03:19:44,NasDem,neutral
@StefanAntonio__ @PDemokrat Banget bro 😂,2022-11-30 03:19:53,PartaiDemokrat,negative
"'Bisa dispekulasikan kalau dilihat dari sisi momentum, ada pengaruh positif dari deklarasi Partai Nasdem terhadap Anies Baswedan,' tuturnya.  https://t.co/bCcdAYYaZ3",2022-11-30 03:20:02,NasDem,neutral
"@Relawananies Dimanapun berada disitu diakui tanah kelahiran. Perayaan hari besar agama disitulah ikut merayakan.
https://t.co/O35Y89JM31",2022-11-30 03:20:04,NasDem,neutral
@ChusnulCh__ Nggak cuma rusun bayam. Semua akan meledak ditinggal Anies. Penggantinya nggak akan mampu ngurus Jakarta.,2022-11-30 03:20:07,Gerindra,negative
@kucinkgarang Anies munafik pengacau persatuan!,2022-11-30 03:20:12,NasDem,negative
"The future of the Gerindra Party-led alliance is hanging in the balance after the National Awakening Party (PKB) floated the idea of leaving the alliance if its chairman is not named a candidate for vice president. #Pemilu #Gerindra #PKB

Read more: https://t.co/BvE6QZfDHh https://t.co/amDNSoP32z",2022-11-30 03:20:15,Gerindra,neutral
"The World Health Organization said on Monday it would start using a new preferred term, ""mpox"", as a synonym for monkeypox after receiving complaints that the current name for the disease was racist and stigmatizing. #WHO #Monkeypox

Read more: https://t.co/xG0TFrKDbC https://t.co/67oeqHf07y",2022-11-30 03:20:17,Gerindra,negative
@PKSejahtera Parpol yg rajin hadir klo ada bencana. 👍,2022-11-30 03:20:27,PKS,neutral
"Alhamdulillah perda  tentang  FASILITASI PENYELENGGARAAN PESANTREN telah ditetapkan Selasa, 29 Nov 2022 semoga manfaat bagi pesantren di Sulawesi Tengah 
@cakimiNOW 
@EmHasanuddin
@DPP_PKB https://t.co/Guy1Gzvp6B",2022-11-30 03:20:51,PKB,neutral
"@tatakujiyati Dulu..yang menggebu-gebu mengusung P Jokowi sebagai Capres ya NasDem juga,tentunya di bantu MEDIA beliau juga.Tapi saat itu Pak SBY selaku Presiden,nggak ikut Campur masalah Capres.Sekarang?,kita lihat aja.Karena kondisi saat ini nggak sama",2022-11-30 03:20:54,NasDem,negative
@tatakujiyati Optimis dgn rasa minimalis... https://t.co/TcqYcKY1sI,2022-11-30 03:21:03,NasDem,positive
@pasukan_kuda https://t.co/LnqFSCyWVJ,2022-11-30 03:21:06,NasDem,neutral
"@Relawananies Dimanapun bumi dipijak disitu aslinya, apapun perayaan agamanya disitulah ikut merayakan.
https://t.co/O35Y89rCOT",2022-11-30 03:21:14,NasDem,neutral
"@danialzanif Anies emang pemecah, masyarakat tau nya anies bagus, nyata nya di jakarta sendiri hasil kerjanya tidak optimal, malah tidak ada yg terasa",2022-11-30 03:21:16,NasDem,negative
"@MprAldoo @ashuripbg @WagimanDeep212_ @caesar_emil @Simbok_Dharmi @marufsirojudin1 @juniblack007 Gw lebih bahagia kalo pak @aniesbaswedan &amp; petinggi2 @NasDem Diundang Drun 
🤣😅😆",2022-11-30 03:21:19,NasDem,positive
"Sedemikian besarkah pengaruh, jika @PDI_Perjuangan tidak mencalonkan Ganjar.?!

Charta Politika: 31% Pendukung PDIP-Ganjar Tak Akan Pilih PDIP Jika... https://t.co/W2Gj5cwsnB",2022-11-30 03:21:50,PDI-P,negative
@hartta_ https://t.co/LnqFSCyWVJ,2022-11-30 03:21:54,NasDem,neutral
"@yangmi3prnew kok .. aneh banget nich partai 
bukannya Pak Jokowi itu kader mereka 
kalau kuat dukungan ke beliau otomatis itu akan berpengaruh bagi Partai tempat beliau bernaung",2022-11-30 03:22:10,PDI-P,negative
@pakmul63 @PKSejahtera @FPKSDPRRI @hnurwahid Mereka berpikir 82% anggota dewan sdh dibawah kekuasaannya....nonkoalisi kudu makin bersuara diakhir² masa bakti agr pemilih melihat antitesa dari sintesa yg mereka buat !,2022-11-30 03:22:25,PKS,negative
@AgamKupie Yang jelas Nasdem punya niat buruk di aceh,2022-11-30 03:22:42,NasDem,negative
Ketua Umum Partai Gerindra Prabowo Subianto menanggapi pernyataan Presiden Jokowi soal ciri-ciri fisik pemimpin. Mending Prabowo https://t.co/gYpnmT1blK dekade08,2022-11-30 03:22:43,Gerindra,neutral
Ketua Umum Partai Gerindra Prabowo Subianto menanggapi pernyataan Presiden Jokowi soal ciri-ciri fisik pemimpin. Mending Prabowo https://t.co/sr76wKnebE dekade08,2022-11-30 03:22:45,Gerindra,neutral
@JoyoPaceklik @HannasRahmat @PDemokrat Semangat perubahan bukan hanya untuk. Kader partai Demokrat ny akan tetapi kami. Sll memperjuangkan untuk rakyat kita bersama perubahan harapan rakyat dg partai Demokrat ny tp jika ada kekeliruan maaf kita manusia biasa tak luput dari lalai dan terbatas kemampuan ny,2022-11-30 03:22:46,PartaiDemokrat,positive
Ketua Umum Partai Gerindra Prabowo Subianto menanggapi pernyataan Presiden Jokowi soal ciri-ciri fisik pemimpin. Mending Prabowo https://t.co/GYYLeFUc7u dekade08,2022-11-30 03:22:47,Gerindra,neutral
Ketua Umum Partai Gerindra Prabowo Subianto menanggapi pernyataan Presiden Jokowi soal ciri-ciri fisik pemimpin. Mending Prabowo https://t.co/5xzdgPXtOc dekade08,2022-11-30 03:22:55,Gerindra,neutral
"Nasdrun kembali ditinggal elitnya. Kali ini Wakil Gubernur NTB Hj Sitti Rohmi Djalilah telah mengundurkan diri dari jabatannya sbg Ketua DPW Partai NasDem NTB

#Kasmaran #TigaPeriodeMbahmu #NganjukKotaAngin #VaksinasiBooster Pagii Tulus Utamakan Rakyat #inibarupantai https://t.co/7oiNT1D3xv",2022-11-30 03:22:57,NasDem,neutral
@rman46 @jansen_jsp @NasDem Lu jadi apa di demokrat?,2022-11-30 03:23:16,NasDem,neutral
https://t.co/SrjbFpBVH4,2022-11-30 03:23:27,Golkar,negative
@danialzanif weeew... sudah pengen mulai nguasai aceh ni,2022-11-30 03:23:28,NasDem,negative
@ChusnulCh__ Lha PJ gub kerjanya ngapain?,2022-11-30 03:23:32,Gerindra,negative
@StefanAntonio__ @IinD4m41 @PDemokrat Puncaknya era Ahok mereka berani nonggol dan bermunculan seperti jamur bermunculan di musim hujan. Ternyata jmlh jongos yaman ini ga bisa dianggap remeh krn sudah berkembang biak selama puluhan tahun. Virus radikal sudah masuk dengan bungkus agama yang sekarang kita saksikan.,2022-11-30 03:23:35,PartaiDemokrat,negative
"@marlina_idha Benar banget jsampai² ikut merayakan natal..
https://t.co/O35Y89rCOT",2022-11-30 03:23:35,NasDem,negative
"Jalan Mendaki Liestiaty Nurdin Abdullah Menuju DPR, Mampukah Imbangi Kedigdayaan Petahana? https://t.co/p4evgEQuct #DapilSulselSatu #Golkar #IstriNurdinAbdullah #LiestiatyFachruddin",2022-11-30 03:23:37,Golkar,neutral
@Icha79647553 @Jennifeputri_ Bangst Nasdem buat deklarasi Presiden! KACAU!!! Arek Seluruh Indonesia tolak calon presiden cacat #AniesNasdemOut https://t.co/7ODE44se8I #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukun,2022-11-30 03:24:01,NasDem,negative
@danialzanif Anies munafik biadab,2022-11-30 03:24:01,NasDem,negative
"'Bisa dispekulasikan kalau dilihat dari sisi momentum, ada pengaruh positif dari deklarasi Partai Nasdem terhadap Anies Baswedan,' tuturnya.  https://t.co/bCcdAZfe13",2022-11-30 03:24:02,NasDem,neutral
"@K3NNYH5 Padahal kalau mau di pikir 
semakin kuat dukungan rakyat ke Jokowi secara tidak langsung akan berpengaruh juga dong ke Partai tempat beliau bernaung
semua orang udah tau kalau Jokowi itu kader tu Partai",2022-11-30 03:24:06,PDI-P,negative
@milaajmilaaj1 @HeryIdris5 @Relawananies 🤣🤣🤣🤣🤣🤣,2022-11-30 03:24:06,NasDem,positive
"@alextham878 Ya kalau PDIP yg menang pemilu harusnya yg menang yg Presiden, yg dibawahnya yg Wakil Presiden, jangan di balik. Pak @prabowo dan @Gerindra  harus sadar diri, kecuali kalau pemenang pemilunya gerinda bolehlah pak Prabowo capres nya tapi pecat dulu @fadlizon",2022-11-30 03:24:17,Gerindra,negative
@danialzanif Gilaaa parah,2022-11-30 03:24:22,NasDem,negative
@HelmiFelis_ median hahaha dri dulu bela anies😂😂😂,2022-11-30 03:24:25,NasDem,neutral
@danialzanif Gak jelas kelakuan Nasdem dan Anies ini,2022-11-30 03:24:32,NasDem,negative
"@danialzanif Lah belum jadi Presiden sudah songong, gimana kalau udah jadi Presiden.
Sampah memang Nasdem",2022-11-30 03:24:36,NasDem,negative
@danialzanif paraaahh...kacau si anies,2022-11-30 03:24:37,NasDem,negative
@CNNIndonesia median😂😂😂 punya orang pks,2022-11-30 03:24:39,NasDem,negative
@Mdy_Asmara1701 @NasDem Semua menjadi PEMBOHONG pada akhirnya.,2022-11-30 03:24:53,NasDem,negative
"Anies dan Nasdem punya niat busuk untuk merusak partai lokal di Aceh! 

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/P6KrRaOE2p",2022-11-30 03:25:01,NasDem,negative
Ketua Umum Partai Gerindra Prabowo Subianto menanggapi pernyataan Presiden Jokowi soal ciri-ciri fisik pemimpin. Mending Prabowo https://t.co/d83nE6moi0 dekade08,2022-11-30 03:25:01,Gerindra,neutral
"Tenggelamkan AHY dan Partai Demokrat pencetak kader bermasalah pecandu narkoba 😡 

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/XEpJkJ7pOD",2022-11-30 03:25:03,PartaiDemokrat,negative
@danialzanif Nasdem sampah,2022-11-30 03:25:04,NasDem,neutral
@danialzanif nasdem ni kok nafsu sekali pengen kuasai aceh ya,2022-11-30 03:25:14,NasDem,negative
@HelmiFelis_ Mbacot,2022-11-30 03:25:18,NasDem,negative
"Anies pengkhianat NKRI !! Anies Munafik, Nasdem Bobrok #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/8zDkhZLnnG",2022-11-30 03:25:19,NasDem,negative
@esteerzee @zvastika @Sanjyuichi @RSetiadji720 @agushaes01 @mazzini_gsp @benny_rhamdani_ @PDI_Perjuangan Gue ga punya kubu dan silakan anda periksa dg teliti siapa yg mulai banding2in dan main rasis.,2022-11-30 03:25:20,PDI-P,negative
@Mdy_Asmara1701 @NasDem Sak bahagia mu,2022-11-30 03:25:26,NasDem,positive
"@danialzanif Nasdem perusak persatuan, partai bajingan",2022-11-30 03:25:29,NasDem,negative
@kucinkgarang Heleeh https://t.co/vTFRXRUlsk,2022-11-30 03:25:36,NasDem,negative
"PPP, NASDEM, DEMOKRAT &amp; PKS provinsi ACEH akan bersatu padu menyambut kedatangan ANIES BASWEDAN, ditatas 7 ribu rakyat akan berkumpul .
NANTIKAN KESERUANYA

Mau bikin demo penolakan lagi ???
Sudah tidak mempan
karena
ANIES BASWEDAN DICINTAI RAKYAT https://t.co/KEi8wCcIqu",2022-11-30 03:25:44,NasDem,negative
@yangmi3prnew @hennyindah1404 @jokowi @PDI_Perjuangan Pdip makin tua makin kayak anak kecil,2022-11-30 03:25:48,PDI-P,negative
"@bujugz @IinD4m41 @PDemokrat Betul .. 10 tahun pembiaran oleh ABY ini
mereka bertumbuh cepat sekali ..
bahkan di fasilitasi Negara bisa dakwah di TVRI segala ..Gila emang",2022-11-30 03:25:50,PartaiDemokrat,positive
@danialzanif weeew... serakah sekali si anies,2022-11-30 03:26:19,NasDem,negative
@adrian_fanda https://t.co/HBlbuv09m8,2022-11-30 03:26:24,PartaiDemokrat,neutral
Survei Median: Elektabilitas NasDem Melejit Berkat Deklarasi Anies https://t.co/G131Qab2lZ,2022-11-30 03:26:33,NasDem,neutral
"@Mdy_Asmara1701 @NasDem ini kk serves camboja mantap, awak kasih tahu di slotcash77 kk.
situs yng tdk parah dan msh mau ksh pemain menang.
buruan di coba kk pasti tidak menyesal main di situs awak kasih kk.
link nya kk : https://t.co/IavkIZoopM https://t.co/0zK3T27N9x",2022-11-30 03:26:42,NasDem,positive
@Mdy_Asmara1701 @NasDem Cil...bocil...lama jd jongos...sdh dapet bonus belum,2022-11-30 03:26:49,NasDem,negative
"Jangan dukung AHY ! Karena Partai Demokrat terkenal dengan kadernya yang korup 😡 

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/7INLWQVdYH",2022-11-30 03:26:51,PartaiDemokrat,negative
@danialzanif jangan biarkan dia kuasa Aceh!,2022-11-30 03:26:53,NasDem,negative
"@PKSejahtera @hnurwahid @MardaniAliSera Berati pemerintah sudah benar 🤣🤣🤣🤣
Temen2 ingat untuk PKS kita pakai logika kebalik 

🤣🤣🤣🤣",2022-11-30 03:27:20,PKS,negative
@republikaonline Faktaya pak Wowo di rangkul..py to qqqq,2022-11-30 03:27:23,NasDem,neutral
"@caknawa @AgusYudhoyono Cocok jadi pemimpin di 2024
@AgusYudhoyono Presiden",2022-11-30 03:27:25,PartaiDemokrat,neutral
"@alisyarief 🤣🤣🤣..
Masih tanda tanya besar.. apa komitment Nasdem bisa di pegang hingga Pencapresan..??
Jgn lupakan juga istilah politik yg populer "" Politik itu dinamis ""..
Kenapa..??  karena Mas Anies tdk punya Partai apa lagi Ketum.",2022-11-30 03:27:47,NasDem,negative
https://t.co/nFbllJIXKa,2022-11-30 03:27:53,NasDem,negative
"@ChusnulCh__ Utang yg boomm waktu , karna hasil kerja orang bego",2022-11-30 03:28:01,Gerindra,negative
@BudTeguh @UyokBack @marlina_idha @Mdy_Asmara1701 @AndiSinulingga @abu_waras @ekowboy2 @bachrum_achmadi @NasDem @Relawananies @musniumar @aniesbaswedan Itu kerja Heru... Kl yg itu digugat warga dulu mau mau kerja jeruk sungai.. sungguh terlalu,2022-11-30 03:28:02,NasDem,negative
"Jangan dukung AHY ! Karena Partai Demokrat terkenal dengan kadernya yang korup 😡 

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/ljtRISFItB",2022-11-30 03:28:11,PartaiDemokrat,negative
"@Rahmad_Karami @spider_hunt616 @jokowi Manfaat @aniesbaswedan keliling Jabar apa ???
KENAPA MALAH NGGAK KE CIANJUR ???

https://t.co/hhwQslKjFv",2022-11-30 03:28:26,NasDem,negative
@GetaranRakyat @Jennifeputri_ Tenggelam kan anies gabener bobrok #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungFPI #OrmasRadikalDukungAnies #TolakDeklarasiAnies https://t.co/6vka5GaSuk,2022-11-30 03:28:47,NasDem,negative
@danialzanif Wuahahahaha patah perut,2022-11-30 03:28:48,NasDem,negative
@Icha79647553 @Jennifeputri_ Kader Nasdem Seluruh Indonesia tolak si tukang tipu ini https://t.co/7ODE44se8I #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadi,2022-11-30 03:28:50,NasDem,negative
"@PKSejahtera @MardaniAliSera Pastikan Demi sejarah Besar Bangsa Indonesia, JAKARTA Ibu Kota Negara masih dan Baik-baik saja.🙏👍 Pastikan Kewajiban mendesak adalah Laksanakan PEMILU 2024 dgn JURDIL. Mengenai IKN pastikan Tunda sehabis Pemilu dan segera di Kaji Ulang.!!!",2022-11-30 03:28:50,PKS,negative
"@AldiNeno @ridwankamil Sosok @ridwankamil adalah yg pas untuk permasalahan Indonesia pemimpin muda yg visioner kreatif inovatif,berbagai karyanya sudah di kenal di dunia internasional dgn segudang prestasi &amp; penghargaan.
Sehat terus pak dalam melayani masyarakat
#RidwanKamilPresiden2024
#PrayForCianjur",2022-11-30 03:28:51,Golkar,positive
@ruhutsitompul https://t.co/30SufUxRzS,2022-11-30 03:28:52,PartaiDemokrat,neutral
@PKSejahtera @BungAji @PksKoreaSelatan Ane blm di done,2022-11-30 03:28:57,PKS,neutral
"@Relawananies Apapun hari besar agama selalu ikut rayakan, dimana berada disitu dilahirkan
https://t.co/O35Y89JM31",2022-11-30 03:29:03,NasDem,neutral
"Orang / Partai yang tidak berintegritas terlihat kecepatan bicaranya melampaui daya nalar, proses &amp; hasil kerja.
Indikator Nasdem apa ya, menilai sesuatu yang masih berproses?

Justru Bapak Politik Identitas diusung jadi Capres mengindikasikan kecerdasan?
https://t.co/hIVH9USuBc",2022-11-30 03:29:10,NasDem,negative
@Qurni48 @UyokBack @marlina_idha @Mdy_Asmara1701 @AndiSinulingga @abu_waras @ekowboy2 @bachrum_achmadi @NasDem @Relawananies @musniumar @aniesbaswedan 😁🤣👍👍,2022-11-30 03:29:12,NasDem,positive
@Gerindra @cornsistancy @tanyarlfes WKWKWKWKWK,2022-11-30 03:29:12,Gerindra,neutral
"@exelrockstar @esteerzee @zvastika @RSetiadji720 @agushaes01 @mazzini_gsp @benny_rhamdani_ @PDI_Perjuangan masing2 kelompok sama2 rasis bro, jadi sudahi / jangan menggoreng isu rasis yg lain klo anda merasa tdk berkubu / netral",2022-11-30 03:29:15,PDI-P,negative
@ruhutsitompul https://t.co/HLfJiVKmIE,2022-11-30 03:29:19,PartaiDemokrat,neutral
"@Mdy_Asmara1701 ini kk serves camboja mantap, awak kasih tahu di slotcash77 kk.
situs yng tdk parah dan msh mau ksh pemain menang.
buruan di coba kk pasti tidak menyesal main di situs awak kasih kk.
link nya kk : https://t.co/IavkIZ6fbE https://t.co/xp4qrcL8yk",2022-11-30 03:29:29,NasDem,positive
@PDemokrat Jadi banyak proyek yg mangkrak juga buat rakyat..sungguh terlalu PD mangkrak,2022-11-30 03:29:44,PartaiDemokrat,negative
"@imamer @d_natawisastra @detikcom @detik_jatim @Puspen_TNI @prabowo @mohmahfudmd @PKSejahtera @PDemokrat Mjb, mungkin anunya bau ee' atau kalau ee' ndak usah ngeden wkwkwkw",2022-11-30 03:29:45,PKS,negative
"@NenggSarahh_ @tanyarlfes @prabowo @Gerindra pasti, dong. 😁 https://t.co/VHeP5rMLVK",2022-11-30 03:29:45,Gerindra,neutral
"Selamat Ulang Tahun kakak @Rerie_Moerdijat Wakil Ketua MPR RI

Semoga diberikan kesehatan selalu, panjang umur, dan murah rezeki. Amin 🙏

Tetap semangat bergerak untuk mewujudkan Restorasi Indonesia 🇮🇩

#Sukacita #UlangTahun #KaderNasDem #PartaiNasDem https://t.co/ijOM3ObiLC",2022-11-30 03:29:46,NasDem,positive
"Partai Demokrat adalah partai dengan kader korup terbanyak di Indonesia termasuk AHY tak berguna 😡 

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/bw5xQCjWza",2022-11-30 03:30:20,PartaiDemokrat,negative
"@DJ_Onno @spider_hunt616 @jokowi @aniesbaswedan Suruh Aja Relawan JKW ke cianjur.

Ngapain Klean Suruh Orang Lain.

Ngak malu Ya ? 🤔",2022-11-30 03:30:29,NasDem,negative
@Mohtar_kesuma @AgusHamra @AgusYudhoyono Habis baca pasti agus serasa ... Ngiluuuu https://t.co/yFubySBajU,2022-11-30 03:30:31,PartaiDemokrat,negative
@yuyunhasanah02 @RMTHandoko @AgusYudhoyono Lo pikir dengan koar2 dimimbar bisa beresin kerjaan dan ngarep dipilih gitu ??? 🤪🤪🤪,2022-11-30 03:30:56,PartaiDemokrat,negative
"@HelmiFelis_ Sudah dibaptiskah? @HelmiFelis_ 
Jinjingan bunglon pengikutnya LGBT.
https://t.co/O35Y89rCOT",2022-11-30 03:30:59,NasDem,negative
@MypMyp33657035 @AgusYudhoyono https://t.co/xzG1wtRD9U,2022-11-30 03:31:10,PartaiDemokrat,neutral
@tanyarlfes @Gerindra beliin oreo blackpink dong ☹️,2022-11-30 03:31:16,Gerindra,neutral
@Garnies_ID @aniesbaswedan @tatakujiyati @marlina_idha @Sanwo18 @AndiSinulingga @SuaraAnies @kebijakananies @faktaanies Melejit kebablasan spe ke yaman 😂😂,2022-11-30 03:31:19,NasDem,positive
https://t.co/ak1myhaAq8,2022-11-30 03:31:36,Gerindra,negative
"@SimanjuntakElly @Siantar72 @AgusYudhoyono @jo3ntax8 @hamro_s @arinatanaels Hahahaha
Prematur 
Brti msh di inkubator dong",2022-11-30 03:31:38,PartaiDemokrat,neutral
@HelmiFelis_ Pendukungnya anis radikal semua https://t.co/dYhNgAYxEh,2022-11-30 03:31:53,NasDem,negative
Ketua Umum Partai Gerindra Prabowo Subianto menanggapi pernyataan Presiden Jokowi soal ciri-ciri fisik pemimpin. Mending Prabowo https://t.co/HsHbJElb9y dekade08,2022-11-30 03:32:05,Gerindra,neutral
"Temui Walikota Makassar, Legislator Gerindra Adam Muhammad Sampaikan Aspirasi Warga https://t.co/oOIMLvOCYE",2022-11-30 03:32:09,Gerindra,neutral
"@cadiak17 Anies, Rusak!!
Penolakan Anies Dimana""!! 
Karena Nafsu Berkuasa!
Ada HTI yang Mendukungnya?!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
Agiah Taruih
 https://t.co/t38R1S5XNb",2022-11-30 03:32:11,NasDem,negative
"@alisyarief Saya ga buka media ini, karena media ga jelas, tapi kalo ngomong masalah kenaikan elektabilitas nasdem, itu data dari chrta politika berarti basisnya jg survei, kalo maksudmu itu, berarti kau percaya data survei nasdem naik, tapi tdk percaya kalo anies nomor 3, Aneh😁",2022-11-30 03:32:28,NasDem,negative
"@dzakyhidayat95 @Gerindra @imychseo @acashasaid @tanyarlfes @prabowo aku ada banyak, kalo mau akhir taun bisa",2022-11-30 03:32:33,Gerindra,neutral
"Sudah gila kali ya AHY dengan Partai Demokrat, kepedean banget padahal isinya tong kosong 😡 

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/GHDYwVEWIT",2022-11-30 03:32:47,PartaiDemokrat,negative
"@ChusnulCh__ Sumur resapan juga bom waktu tuh.... Tunggu aja, nanti ada yg kejeblos....😁",2022-11-30 03:33:03,Gerindra,negative
