text,created_at,tag,sentiment
"Presiden Joko Widodo yang sering mengajak Prabowo menimbulkan pandangan bahwa Jokowi mendukung Prabowo sebagai capres. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/kAsofmtCyv",2023-03-21 01:42:02,Gerindra,positive
"Mari bergabung dgn Partai Demokrat utk bersama-sama mewujudkan perubahan, dengan menjadi wakil-wakil rakyat di DPR RI #AHYPolitikusMendunia",2023-03-21 01:42:03,PartaiDemokrat,neutral
"""Musra Relawan Projo di berbagai provinsi memunculkan nama Prabowo sebagai pilihan utama capres,"" kata Indra menegaskan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/h1W4rY2DQp",2023-03-21 01:42:08,Gerindra,neutral
"Asiknya, pengabdian yg Prabowo Subianto lakukan itu seluruhnya hadir dari semangatnya yang ingin nusantara sejahtera dan diakui internasional. @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/O4Rgs4Bk0T",2023-03-21 01:42:08,Gerindra,positive
@Sujono44271368 @AgusYudhoyono Dia sebenar nya mengingatkan  bapak nya.,2023-03-21 01:42:09,PartaiDemokrat,neutral
"Sepakat sih, rakyat inginnya simple saja, kita bisa buktikan hanya Prabowo Subianto yg buat adem negeri ini.
@prabowo @gerindra 
Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/3NtT4n5LPt",2023-03-21 01:42:12,Gerindra,positive
Jangan suka nyinyir biar tidak ditertawakan. @basuki_btp @AgusYudhoyono @jokowi @SBYudhoyono @0xEscodec @gibran_tweet https://t.co/QjHvbdAkbB,2023-03-21 01:42:12,PartaiDemokrat,neutral
"Kata Indra, faktor lain adalah sikap Presiden Joko Widodo yang sering mengajak Prabowo dalam kunjungan kerjanya. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/v9NPwakdUo",2023-03-21 01:42:17,Gerindra,positive
"""Musra Relawan Projo di berbagai provinsi memunculkan nama Prabowo sebagai pilihan utama capres,"" kata Indra menegaskan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/uZSRgfkZAD",2023-03-21 01:42:20,Gerindra,neutral
"""Musra Relawan Projo di berbagai provinsi memunculkan nama Prabowo sebagai pilihan utama capres,"" kata Indra menegaskan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/2iB3LnMbLS",2023-03-21 01:42:25,Gerindra,neutral
@moondlite Dosennya 😭😭😭😭,2023-03-21 01:42:27,Golkar,positive
"Indra menambahkan ada pula faktor pergeseran dukungan dari pendukung Jokowi yang sebelumnya untuk Ganjar ke Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/kAsofmtCyv",2023-03-21 01:42:30,Gerindra,neutral
"Indra menambahkan ada pula faktor pergeseran dukungan dari pendukung Jokowi yang sebelumnya untuk Ganjar ke Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/2iB3LnMbLS",2023-03-21 01:42:31,Gerindra,neutral
"Memang sih, pemilih inginnya gampang saja, semua bisa lihat hanya Prabowo Subianto yang bikin nyaman Indonesia. @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/LP2az2JiCN",2023-03-21 01:42:31,Gerindra,positive
"Prabowo Subianto selalu bersemangat utk selalu dapat perhatikan rakyat dgn sepenuhnya, itu seluruhnya untuk Indonesia.
@prabowo @Gerindra

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/LvfhNcyXjE",2023-03-21 01:42:36,Gerindra,positive
@Gerindra minimal kasi ak coklat ulang tahun🥺🫶,2023-03-21 01:42:43,Gerindra,neutral
"""Tak dipungkiri, Jokowi pun sering tampil memberi penghargaan kepada Prabowo,"" kata Direktur eksekutif LSP. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/uZSRgfkZAD",2023-03-21 01:42:50,Gerindra,neutral
"Hasil survei LSP memaparkan tiga faktor yang mendorong elektabilitas Prabowo Subianto menduduki posisi tertinggi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/uZSRgfkZAD",2023-03-21 01:42:51,Gerindra,positive
@Relawananies Bhuahahaha,2023-03-21 01:42:52,NasDem,negative
@unexmati @NasDem @aniesbaswedan @pranandapaloh Masa guru massa nya 1 ekor 😅😅,2023-03-21 01:42:54,NasDem,negative
"Indra menambahkan ada pula faktor pergeseran dukungan dari pendukung Jokowi yang sebelumnya untuk Ganjar ke Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/uZSRgfkZAD",2023-03-21 01:42:58,Gerindra,neutral
"Top sekali kerjanya Prabowo Subianto ketika menjalankan tanggung jawabnya, semua dilaksanakan dengan serius dan tulus. @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/v7JMDiioaj",2023-03-21 01:42:59,Gerindra,positive
"Indra menyampaikan berdasarkan hasil survei LSP, elektabilitas Prabowo berada pada angka 33,4 persen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/kAsofmtCyv",2023-03-21 01:43:00,Gerindra,neutral
"Pilpres 2024 adalah pertarungan All Jokowi's men, semua capres dan cawapres adalah pendukung Jokowi, tak ada satu pun dari pihak oposisi. Penetapan Anies Baswedan sbg capres adalah strategi testing the water oleh NasDem. #KoalisiPerubahanBubar PDemokrat PKSejahtera Gerindra",2023-03-21 01:43:00,Gerindra,neutral
"""Musra Relawan Projo di berbagai provinsi memunculkan nama Prabowo sebagai pilihan utama capres,"" kata Indra menegaskan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/kAsofmtCyv",2023-03-21 01:43:00,Gerindra,neutral
"@Partai_Slebew @NasDem @aniesbaswedan @pranandapaloh 1 Foto kapan
2.kalau tidak terbukti bisa di laporkan balik

Sangat simple

@MprAldo",2023-03-21 01:43:02,NasDem,neutral
"Orang2 memilih, pemimpin seperti Prabowo Subianto lah yg begitu pas yg mumpuni memimpin NKRI, agar lebih maju dan makmur.

 @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/nKxqHBKdTU",2023-03-21 01:43:02,Gerindra,positive
"Indra menyampaikan berdasarkan hasil survei LSP, elektabilitas Prabowo berada pada angka 33,4 persen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/h1W4rY2DQp",2023-03-21 01:43:07,Gerindra,neutral
"@PDemokrat Hadeee!! 
Demokrat kenapa kgk urusin ahy dijadiin capres!! 
Bukan ngemis ngemis ke kadrun minta jadi cawapres...",2023-03-21 01:43:09,PartaiDemokrat,negative
"Semua memilih, negarawan sehebat Prabowo Subianto lah yang sangat sesuai yg mampu jadi pemimpin negeri ini, agar lebih kuat dan sejahtera.
@prabowo @gerindra 
Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/iukcTGGvC4",2023-03-21 01:43:10,Gerindra,positive
"Indra menyampaikan berdasarkan hasil survei LSP, elektabilitas Prabowo berada pada angka 33,4 persen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/v9NPwakdUo",2023-03-21 01:43:13,Gerindra,neutral
"""Musra Relawan Projo di berbagai provinsi memunculkan nama Prabowo sebagai pilihan utama capres,"" kata Indra menegaskan. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/v9NPwakdUo",2023-03-21 01:43:13,Gerindra,neutral
"Saya sepakat, negarawan seperti Prabowo Subianto lah yang sangat tepat yg bisa jadi pemimpin NKRI, agar lebih kuat dan makmur.

 @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/j0ueyfl116",2023-03-21 01:43:14,Gerindra,positive
"Indra menambahkan ada pula faktor pergeseran dukungan dari pendukung Jokowi yang sebelumnya untuk Ganjar ke Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/v9NPwakdUo",2023-03-21 01:43:15,Gerindra,neutral
"Kerennya, kerja yang Prabowo Subianto lakukan itu semua timbul dari hatinya yang mau rakyat kita makmur dan diakui dunia.
@prabowo @Gerindra

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/CMoMHX7TZG",2023-03-21 01:43:16,Gerindra,positive
"Indra menyampaikan berdasarkan hasil survei LSP, elektabilitas Prabowo berada pada angka 33,4 persen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/uZSRgfkZAD",2023-03-21 01:43:20,Gerindra,neutral
"Sepakat nih, kita2 berpikirnya simple saja, rakyat bisa rasakan cuma Prabowo Subianto yang bikin nyaman Indonesia. @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/wNSUnBgOOI",2023-03-21 01:43:24,Gerindra,positive
"Indra menyampaikan berdasarkan hasil survei LSP, elektabilitas Prabowo berada pada angka 33,4 persen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/2iB3LnMbLS",2023-03-21 01:43:25,Gerindra,neutral
"Survei LSP: Dukungan Presiden Jokowi Bikin Elektabilitas Prabowo Sulit Dikejar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/9Sxlywa5OV",2023-03-21 01:43:31,Gerindra,positive
"Survei LSP: Dukungan Presiden Jokowi Bikin Elektabilitas Prabowo Sulit Dikejar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/Niy46PnPSW",2023-03-21 01:43:39,Gerindra,positive
"Luar biasa banget kerja Prabowo Subianto waktu mengerjakan tugasnya, semua dilaksanakan dgn terbaik dan baik.

 @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/zWWHfKvprB",2023-03-21 01:43:39,Gerindra,positive
"Survei LSP: Dukungan Presiden Jokowi Bikin Elektabilitas Prabowo Sulit Dikejar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/RgxHbmihPX",2023-03-21 01:43:43,Gerindra,positive
"Prabowo Subianto tak akan lelah utk terus bisa beri layanani rakyat dgn maksimal, itu seluruhnya untuk Indonesia.
@prabowo @gerindra 
Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/3LpmUeaE6j",2023-03-21 01:43:44,Gerindra,positive
"Nyata nih, rakyat melihatnya sederhana saja, semua bisa lihat hanya Prabowo Subianto yang bikin nyaman negeri ini.
@prabowo @Gerindra

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/L2Wc6eYRKD",2023-03-21 01:43:53,Gerindra,positive
"Orang2 setuju, panutan seperti Prabowo Subianto lah yang sangat pas yg mumpuni jadi pemimpin negeri ini, supaya lebih kuat dan sejahtera.

 @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/2U3i5NtRiL",2023-03-21 01:43:54,Gerindra,positive
"Indra menyebut, dari sekian tokoh nasional yang masuk ke dalam radar, Prabowo Subianto masih menempati posisi tertinggi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/Niy46PnPSW",2023-03-21 01:43:54,Gerindra,neutral
@andiebs @dwioktariyadi @SBYudhoyono @AgusYudhoyono Salah Anies kan??🤣🤣🤣,2023-03-21 01:44:02,PartaiDemokrat,negative
@BisKota_ @Gerindra Tumben ga sksd min @Gerindra?,2023-03-21 01:44:06,Gerindra,neutral
@03__nakula Belum jadi Presiden aja udah semena-mena menutup fasilitas publik 😆,2023-03-21 01:44:07,NasDem,negative
"Prabowo Subianto tak pernah berhenti agar selalu bisa beri layanani rakyat dengan maksimal, itu seluruhnya untuk Indonesia. @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/c0QoKQ4hrJ",2023-03-21 01:44:10,Gerindra,positive
"Indra menyebut, dari sekian tokoh nasional yang masuk ke dalam radar, Prabowo Subianto masih menempati posisi tertinggi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/RgxHbmiPFv",2023-03-21 01:44:14,Gerindra,neutral
"Rakyat mendukung, tokoh sehebat Prabowo Subianto lah yg sangat tepat yg sanggup jadi pemimpin bangsa ini, supaya lebih adil dan sejahtera.
@prabowo @gerindra 
Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/kticXlzcG7",2023-03-21 01:44:14,Gerindra,positive
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/5B8egwcl79,2023-03-21 01:44:20,PKS,neutral
"Indra menyebut, dari sekian tokoh nasional yang masuk ke dalam radar, Prabowo Subianto masih menempati posisi tertinggi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/OfVFdO88jb",2023-03-21 01:44:21,Gerindra,neutral
"Nama Prabowo Subianto di posisi tertinggi baik dari segi popularitas, likeabilitas, maupun elektabilitas. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/Niy46PnPSW",2023-03-21 01:44:24,Gerindra,positive
"Nama Prabowo Subianto di posisi tertinggi baik dari segi popularitas, likeabilitas, maupun elektabilitas. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/9Sxlywa5OV",2023-03-21 01:44:31,Gerindra,positive
"Kerennya, pengabdian yang Prabowo Subianto lakukan itu seluruhnya muncul dari hatinya yang ingin nusantara makmur dan diakui internasional.

 @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/kGVI2ham5V",2023-03-21 01:44:31,Gerindra,positive
"Nama Prabowo Subianto di posisi tertinggi baik dari segi popularitas, likeabilitas, maupun elektabilitas. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/anNLShz84E",2023-03-21 01:44:38,Gerindra,positive
@PDemokrat 🤣🤣🤣 https://t.co/XhzC3kpwsE,2023-03-21 01:44:43,PartaiDemokrat,positive
"Prabowo Subianto tidak akan lelah agar tiap saat dapat beri layanani rakyat dengan sebaik2nya, itu seluruhnya untuk negara.
@prabowo @Gerindra

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/A6GtWVWP6z",2023-03-21 01:44:47,Gerindra,positive
"@keuangannews_id @golkar_id sudah jadi parte penjilat, ketololllan dikedepankan",2023-03-21 01:44:47,Golkar,negative
"Kerennya, pengabdian yg Prabowo Subianto laksanakan itu seluruhnya datang dari visinya yg ingin bangsa ini maju dan diakui dunia.
@prabowo @gerindra 
Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/mGu9bjDotB",2023-03-21 01:44:49,Gerindra,positive
"Nama Prabowo Subianto di posisi tertinggi baik dari segi popularitas, likeabilitas, maupun elektabilitas. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/OfVFdO88jb",2023-03-21 01:44:50,Gerindra,positive
"""Pada pertanyaan elektabilitas survei menemukan bahwa Prabowo semakin meningkat elektabilitasnya,"" kata Indra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/Niy46PnPSW",2023-03-21 01:44:53,Gerindra,positive
"""Pada pertanyaan elektabilitas survei menemukan bahwa Prabowo semakin meningkat elektabilitasnya,"" kata Indra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/9Sxlywa5OV",2023-03-21 01:45:01,Gerindra,positive
"Mantapnya, semua yang Prabowo Subianto lakukan itu seluruhnya datang dari jiwanya yang ingin negeri ini makmur dan diakui global.

 @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/ZjHBCrwJsV",2023-03-21 01:45:02,Gerindra,positive
"Indra menyebut, dari sekian tokoh nasional yang masuk ke dalam radar, Prabowo Subianto masih menempati posisi tertinggi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/9Sxlywa5OV",2023-03-21 01:45:02,Gerindra,neutral
@ch_chotimah2 @aniesbaswedan @AgusYudhoyono @ajengcute16__ https://t.co/dZ8Wp4H6IT,2023-03-21 01:45:05,PartaiDemokrat,neutral
"""Pada pertanyaan elektabilitas survei menemukan bahwa Prabowo semakin meningkat elektabilitasnya,"" kata Indra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/RgxHbmiPFv",2023-03-21 01:45:14,Gerindra,positive
"Rakyat memilih, pemimpin sebijaksana Prabowo Subianto lah yang begitu pas utk memimpin NKRI, agar lebih kuat dan makmur.
@prabowo @gerindra 
Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/HZrdp527Qh",2023-03-21 01:45:15,Gerindra,positive
"Survei LSP: Dukungan Presiden Jokowi Bikin Elektabilitas Prabowo Sulit Dikejar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/OfVFdO88jb",2023-03-21 01:45:22,Gerindra,positive
"Indra menyebut, dari sekian tokoh nasional yang masuk ke dalam radar, Prabowo Subianto masih menempati posisi tertinggi. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/anNLShz84E",2023-03-21 01:45:22,Gerindra,neutral
"Asiknya, kerja yang Prabowo Subianto kerjakan itu semua timbul dari jiwanya yg mau negeri ini maju dan diakui internasional.

 @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/sXCH3Lg90i",2023-03-21 01:45:25,Gerindra,positive
"Mantap banget kinerja Prabowo Subianto saat mengerjakan kewajibanya, semua dilakukan dengan fokus dan ikhlas.
@prabowo @Gerindra

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/r4OLvAOwMA",2023-03-21 01:45:26,Gerindra,positive
"""Pada pertanyaan elektabilitas survei menemukan bahwa Prabowo semakin meningkat elektabilitasnya,"" kata Indra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/OfVFdO88jb",2023-03-21 01:45:36,Gerindra,positive
min gamau sedekah laptop buat aku gini teruss tau udh dicoba tutor lewat yutub juga gagal aja :( min do ur magic dong @Gerindra https://t.co/oZEkTRSboB,2023-03-21 01:45:36,Gerindra,negative
"Survei LSP: Dukungan Presiden Jokowi Bikin Elektabilitas Prabowo Sulit Dikejar. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/anNLShz84E",2023-03-21 01:45:37,Gerindra,positive
"Indra menambahkan ada pula faktor pergeseran dukungan dari pendukung Jokowi yang sebelumnya untuk Ganjar ke Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/h1W4rY2DQp",2023-03-21 01:45:37,Gerindra,neutral
"""Ada 33,4 persen publik yang mengaku memilihnya (Prabowo) bila pemilihan Presiden dilaksanakan hari ini,"" kata Indra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/Niy46PnPSW",2023-03-21 01:45:39,Gerindra,neutral
"Prabowo Subianto terus bersemangat agar selalu dapat perhatikan masyarakat dengan maksimal, itu semua untuk negara.

 @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/3BP8RH7BFj",2023-03-21 01:45:44,Gerindra,positive
"""Ada 33,4 persen publik yang mengaku memilihnya (Prabowo) bila pemilihan Presiden dilaksanakan hari ini,"" kata Indra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/RgxHbmiPFv",2023-03-21 01:45:45,Gerindra,neutral
"""Ada 33,4 persen publik yang mengaku memilihnya (Prabowo) bila pemilihan Presiden dilaksanakan hari ini,"" kata Indra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/9Sxlywa5OV",2023-03-21 01:45:46,Gerindra,neutral
"@golkar_id @DPR_RI @fraksigolkar @pertamina Golkar SDH jadi PARYE penjilat penguasa, apalagi pernyataan bamsuut yg mengedepankan ketolollan",2023-03-21 01:45:48,Golkar,negative
"Orang2 sepakat, tokoh sehebat Prabowo Subianto lah yg paling tepat yg sanggup jadi pemimpin NKRI, agar lebih kokoh dan sejahtera.

@prabowo @gerindra

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/h97ntKvGIl",2023-03-21 01:45:49,Gerindra,positive
"""Ada 33,4 persen publik yang mengaku memilihnya (Prabowo) bila pemilihan Presiden dilaksanakan hari ini,"" kata Indra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/OfVFdO88jb",2023-03-21 01:45:54,Gerindra,neutral
"Kemudian, Prabowo juga unggul dalam hal popularitas. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/Niy46PnPSW",2023-03-21 01:45:54,Gerindra,positive
"Rakyat merasakan, tokoh sehebat Prabowo Subianto lah yg begitu pas yg mumpuni jadi pemimpin Indonesia, agar lebih kuat dan makmur.
@prabowo @gerindra 
Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/tY1ZaCgzFt",2023-03-21 01:45:54,Gerindra,positive
@Mdy_Asmara1701 @PKSejahtera @MardaniAliSera @syaikhu_ahmad @hnurwahid https://t.co/YMIltm7Ohi,2023-03-21 01:45:56,PKS,neutral
"@musniumar Politik Pencitraan cari untung halalkan segala cara Indonesia Kaya segalanya menjadi negara Pengutang, Miskin, Gaduh dan Gagal Memalukan dan Amoral ?

Salam Bangkit ! https://t.co/Zaz29LLeXA",2023-03-21 01:45:56,NasDem,negative
"Nama Prabowo Subianto di posisi tertinggi baik dari segi popularitas, likeabilitas, maupun elektabilitas. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/RgxHbmiPFv",2023-03-21 01:45:59,Gerindra,positive
"Kemudian, Prabowo juga unggul dalam hal popularitas. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/9Sxlywa5OV",2023-03-21 01:46:00,Gerindra,positive
"Setuju banget, masyarakat inginnya simple saja, masyarakat bisa buktikan cuma Prabowo Subianto yg membuat sejuk NKRI.
@prabowo @Gerindra

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/b9bv9BTMNL",2023-03-21 01:46:04,Gerindra,positive
"""Pada pertanyaan elektabilitas survei menemukan bahwa Prabowo semakin meningkat elektabilitasnya,"" kata Indra. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo

Prabowo Merakyat
Prabowo Lebih Pantas

@prabowo @gerindra https://t.co/anNLShz84E",2023-03-21 01:46:07,Gerindra,positive
"Prabowo Subianto terus semangat utk tiap saat bisa melayani rakyat dgn sebaik2nya, itu semua untuk negara.

 @prabowo @Gerindra 

Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/Q21TbFnjKg",2023-03-21 01:46:08,Gerindra,positive
@democrazymedia Ada2 aja mau Ramadhan juga...,2023-03-21 01:46:13,NasDem,neutral
"Mantapnya, semua yang Prabowo Subianto kerjakan itu semua keluar dari visinya yg ingin Indonesia sejahtera dan diakui internasional.
@prabowo @gerindra 
Prabowo PilihanIdeal Rakyat
Terbukti Prabowo BikinNyaman
Kunjungi Dekade 08 https://t.co/h9bLmjAZpi",2023-03-21 01:46:17,Gerindra,positive
