text,created_at,tag,sentiment
"@andre_rosiade Nahhh ini baru....
Jangan kaya yg lain molor Mulu..",2023-02-14 01:12:48,Gerindra,negative
@andre_rosiade Gas trus,2023-02-14 01:13:05,Gerindra,neutral
"@Manse_Mangat @PDemokrat @AgusYudhoyono Negara susah ngamuknya ke Mas AHY, amuk tu sih nganu doyan masuk parit dan doyan utang.",2023-02-14 01:13:08,PartaiDemokrat,negative
"@Gerindra Mindra, dah tanggal 14 nih",2023-02-14 01:13:08,Gerindra,neutral
@inijugayeni @prabowo @Gerindra Jangan2 ko mencalek pulak habis ini,2023-02-14 01:13:12,Gerindra,negative
"#BudalGus!
#GusMuhaiminBerangkat

@cakimiNOW
@halimiskandarnu
 @DPP_PKB
@EmHasanuddin 
@Jazilul_Fawaid
@zainul_munas
@SukoyoKasekpro
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10
 @zakaria_hmy https://t.co/AMuT9YfZLH",2023-02-14 01:13:14,PKB,neutral
@firzahusainInc Kok bisa ya mulut,2023-02-14 01:13:14,Gerindra,negative
"@HendroM16 @ferrykoto @aniesbaswedan @Gerindra @PKSejahtera Kan rencananya 5 x event, krn pandemi maka hanya bisa 3x event sehingga cfee nya juga berubah/berkurang.",2023-02-14 01:13:22,Gerindra,negative
"#BudalGus #GusMuahaiminBerangkat 
@cakimiNOW 
@EmHasanuddin 
@Jazilul_Fawaid 
@DPP_PKB 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi 
@Mursyidan10 https://t.co/Yvx3GfitoH",2023-02-14 01:13:25,PKB,neutral
"Gus Muhaimin Iskandar
#BudalGus! 
#GusMuhaiminBerangkat 
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/vwG0E3riPu",2023-02-14 01:13:35,PKB,neutral
"Sekjen Muzani kemudian menyampaikan terima kasih kepada warga Depok atas dukungannya kepada Partai Gerindra dan Prabowo selama ini.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-14 01:13:37,Gerindra,neutral
"@Gerindra gak mau beli, maunya dibagi .
janji kalo dibagi saya daftar jadi kader @Gerindra",2023-02-14 01:13:39,Gerindra,negative
@agus83814351 @Kosim__ @BANGSAygSUJUD @are_inismyname @Alie_Fahnoor @azissubekti @yosephrosario_ @hanjar_agung @dekade_08 @Dahnilanzar @GERAKAN08 @Fraksi_Gerindra ha ha ha ha ha jadi tahu ... ikut ketawa,2023-02-14 01:13:45,Gerindra,positive
@andre_rosiade Mantap,2023-02-14 01:13:46,Gerindra,positive
"Sugeng Enjing Lur, Opo, Semangat..Semangat lur, walau opo opo naik maneh yo..sabar ae lur, mugi2 keadaan makin membaik sesudah ini, abak @SartonoHutomo terus, opo, begerak dan menggeliat walau kemiskinan makin meningkat. @PDemokrat @BangMoue @NgawiDemokrat @1489Sba @FPD_DPR https://t.co/Ph5qhUVxXz",2023-02-14 01:13:47,PartaiDemokrat,positive
@ruhutsitompul Dari ucapan kader PDIP ini kami makin membenci PDI-P,2023-02-14 01:14:21,PDI-P,negative
@Gerindra Udah ah ngga pernah dapet perhatian dari mimin😠,2023-02-14 01:14:28,Gerindra,negative
"""Mandat DESA untuk INDONESIA""
#BudalGus! 
#GusMuhaiminBerangkat 
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/Us8Hrb5Nnl https://t.co/wmtCoB54lK",2023-02-14 01:14:29,PKB,positive
@BangEdiii @prabowo @jokowi @Gerindra Bukan tergiur cuma pengen jabatan doang,2023-02-14 01:14:40,Gerindra,negative
@Manse_Mangat @PDemokrat @AgusYudhoyono dia tu artis.. napa loe susah liat nya ?,2023-02-14 01:14:41,PartaiDemokrat,negative
@Chaves1305 @mj_59__ @Kimberley_20102 @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri @m_vinda https://t.co/CO4LEPkx86,2023-02-14 01:14:50,PartaiDemokrat,neutral
@andre_rosiade 👍,2023-02-14 01:14:54,Gerindra,positive
"@FaGtng @jokowi Orang berkumpul menyambut Jokowi dimana mana karena kecintaan mereka terhadap presidennya, bukan seperi capres @NasDem yg ngumpulin orang pakai iming² door prize.",2023-02-14 01:15:10,NasDem,negative
"@andre_rosiade Hebat juga bang @andre_rosiade udah gerbak2 meja, inget juga waktu pak prabowo gebrak2 meja, tapi beda hasil.",2023-02-14 01:15:11,Gerindra,positive
@theo12_ini AB Anak Badut 😂,2023-02-14 01:16:20,NasDem,negative
@andre_rosiade Kesono noh ke morowali,2023-02-14 01:16:20,Gerindra,neutral
@Lidya80352307 @NasDem @aniesbaswedan 👌👌,2023-02-14 01:16:24,NasDem,positive
"Terus Berjuang Untuk Bangsa
#BudalGus!
#GusMuhaiminBerangkat
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@zainul_munas 
@SukoyoKasekpro 
@Mursyidan10 
@maulizanaceh 
@AriefFathyah https://t.co/fAFpEKuIZv",2023-02-14 01:16:30,PKB,positive
"MANDAT DESA untuk INDONESIA 
#BudalGus
#GusMuhaiminBerangkat

@cakimiNOW 
@DPP_PKB https://t.co/tuUQShfVxl",2023-02-14 01:16:31,PKB,neutral
@bintangku206 @fadlizon Semoga bang @fadlizon bisa mengubur 2 sampah ini pada tempatnya,2023-02-14 01:16:35,Gerindra,neutral
@EdyJanto007 @NasDem @aniesbaswedan https://t.co/tvj6UZYket,2023-02-14 01:16:38,NasDem,neutral
2024 Siap menuju Perubahan dan Perbaikan harapan Rakyat adalah perjuangan kami Partai Demokrat https://t.co/NVNfB0Ph27,2023-02-14 01:16:40,PartaiDemokrat,neutral
"Alhamdulillah.....
#BudalGus!
#GusMuhaiminBerangkat 
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas
@Mursyidan10 
@NgalimanMS https://t.co/w4VUAT1U7T",2023-02-14 01:16:53,PKB,positive
"@myputun Terus apa yg dilakukan prabowo dlm kolam ada ga perbaikannya malah makin rusak, amburadul dendam jkw ke umat islam makin nyata, ga ada dia fungsinya disana yg bikin negara makin baik...",2023-02-14 01:16:57,Gerindra,negative
@KampretOleng @NasDem @aniesbaswedan https://t.co/iz1GQoOVEe,2023-02-14 01:17:12,NasDem,neutral
@Nicaragu417 @aniesbaswedan Keren,2023-02-14 01:17:19,Gerindra,positive
"@eedo_realman @NasDem @aniesbaswedan NB : Kalau menang maupun kalah, hutang dianggap Lunas.",2023-02-14 01:17:21,NasDem,neutral
@PDI_Perjuangan Ah lahir batin rakyat tersiksa gara2 omongan kadermu @ruhutsitompul yang hilang akal sehatnya,2023-02-14 01:17:21,PDI-P,negative
@GosongSego @RijikGuguk @mmarleyt @PKSejahtera @Satria99647567 @aniesbaswedan https://t.co/2QNQJQ6vcz,2023-02-14 01:17:30,PKS,neutral
"@myputun @prabowo @sandiuno  gabung kabinet demi kebaikan mereka pribadi, dapat jabatan, utk partai mereka. Jungkir balik, timbul tenggelam bersama rakyat, rakyat tenggelam/terjungkal, mereka timbul/balik dapat jabatan.
Clear kan...",2023-02-14 01:18:07,Gerindra,negative
@Gerindra min hari ini gak bagi” coklat lagi? https://t.co/zH471CbMfR,2023-02-14 01:18:10,Gerindra,negative
@andre_rosiade Semoga konsisten bang .. 👍👍,2023-02-14 01:18:17,Gerindra,positive
@myputun Apakah saat ini bangsa ini sedang baik-baik saja? Bilang aja gila jabatan gitu aja koq repot.,2023-02-14 01:18:18,Gerindra,negative
"@andre_rosiade Mantap bg @andre_rosiade, semoga selalu berjuang untuk rakyat",2023-02-14 01:18:22,Gerindra,positive
"@faybrintik @DoankWarto Krn dia goblok,makanya di calon,biar gampang di atur",2023-02-14 01:18:30,NasDem,negative
@sgits1 @aboebakar15 @PKSejahtera @FPKSDPRRI @tifsembiring @hnurwahid https://t.co/6EyjxBsKal,2023-02-14 01:18:44,PKS,neutral
"Anies Baswedan Ditawari Cawapres Gerindra: Terima Kasih, Ini Suatu Kehormatan https://t.co/joFaotA3fA",2023-02-14 01:19:11,Gerindra,neutral
@PolJokesID dulu anggota parpol @Gerindra kan?,2023-02-14 01:19:24,Gerindra,neutral
"#BudalGus 
#GusMuhaiminBerangkat 
@cakimiNOW 
@DPP_PKB https://t.co/mMgOUk4pbf",2023-02-14 01:19:39,PKB,neutral
@GosongSego @RijikGuguk @mmarleyt @PKSejahtera @Satria99647567 @aniesbaswedan Nambah lagi..... https://t.co/GLPo9syUCl,2023-02-14 01:19:47,PKS,neutral
@ruhutsitompul https://t.co/FadMl1uQtd,2023-02-14 01:20:11,Golkar,neutral
@NasDem @aniesbaswedan Silahrurahmi kebangsaan ????!!!!! Woiiii…. Capres SARA. Mainnya kotor,2023-02-14 01:20:22,NasDem,negative
"Alhamdulillah
#BudalGus!
#GusMuhaiminBerangkat 
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas 
@Mursyidan10 https://t.co/zqENX0Ky9X",2023-02-14 01:20:24,PKB,neutral
"#BudalGus!
#GusMuhaiminBerangkat

@cakimiNOW 
@halimiskandarnu 
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi 
@Mursyidan10 
@zakaria_hmy https://t.co/WSmhmuIfho",2023-02-14 01:20:43,PKB,neutral
@ruhutsitompul https://t.co/FadMl1uQtd,2023-02-14 01:21:08,Golkar,neutral
@ruhutsitompul https://t.co/FadMl1uQtd,2023-02-14 01:21:33,Golkar,neutral
Partai Demokrat Siap menuju Perubahan dan Perbaikan Harapan Rakyat adalah Prioritas perjuangan kami https://t.co/950C6czd5X,2023-02-14 01:21:40,PartaiDemokrat,neutral
@Official_PAN sedih banget aku min tiap liat konten begini 🥲.,2023-02-14 01:21:53,PAN,negative
"MANDAT DESA UNTUK INDONESIA

#BudalGus 
#GusMuhaiminBerangkat 
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/tGBVpoUk1V",2023-02-14 01:22:02,PKB,positive
@PagiPerindu @PDemokrat Krisis moral,2023-02-14 01:22:03,PartaiDemokrat,neutral
@ruhutsitompul https://t.co/FadMl1uQtd,2023-02-14 01:22:07,Golkar,neutral
@IbuNe_neng Gus gus @AgusYudhoyono istri poya poya mulu,2023-02-14 01:22:33,PartaiDemokrat,neutral
"@andre_rosiade Yakjn bertahan sampai finish?
Yakin gak tergoda nantinya?
Yakin? Yakin? Yakin?",2023-02-14 01:22:40,Gerindra,positive
@alisyarief Itu ibarat  perahu mulai bocor,2023-02-14 01:22:47,Gerindra,neutral
"@HukumDan Justeru masuknya Abu Janda dan genk-nya ke kubu Prabowo malah akan menurunkan suara Prabowo dihadapan umat Islam, karena mereka sudah terkenal Islamophobia",2023-02-14 01:22:58,Gerindra,negative
"@andre_rosiade weih ... cantik kali, mantbb tuh gebrakannya ... lanjut !",2023-02-14 01:23:16,Gerindra,positive
@mak_iyik @PDemokrat Ho oh 😂,2023-02-14 01:23:43,PartaiDemokrat,positive
@Chaves1305 @mj_59__ @bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri @m_vinda Bahagia jadi Bobby punya ‘ayah’ yang pengasih https://t.co/MTPtnBvC66,2023-02-14 01:23:55,PartaiDemokrat,positive
"#BudalGus!
#GusMuhaiminBerangkat 
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@zainul_munas 
@SukoyoKasekpro 
@zainul_munas
@Mursyidan100 https://t.co/9mSNBxojSM",2023-02-14 01:23:56,PKB,neutral
"Sukseskan Apel Siaga Nasional 
Kesiapan Infrastruktur Bakomstra  Partai Demokrat, Selasa 14 Februari 2023
@AgusYudhoyono 
@PDemokrat https://t.co/Aw34gdhkRd",2023-02-14 01:24:00,PartaiDemokrat,neutral
@firzahusainInc namanya juga Modal Congor ..makanya  bayarnya juga pakai congor,2023-02-14 01:24:01,Gerindra,neutral
@bengkeldodo @Chaves1305 @mj_59__ @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri @m_vinda 🤭🤭🤭,2023-02-14 01:24:17,PartaiDemokrat,neutral
"Prabowo lepas keberangkatan bantuan kemanusiaan RI untuk Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/OA1awjqICr",2023-02-14 01:24:36,Gerindra,positive
"#BudalGus!
#GusMuhaiminBerangkat

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Wendriadi46
@adi_turyanto
@DasrilNovrianto 
@gito_afriendra
@Joni_Wardi https://t.co/PKUTybmBzy",2023-02-14 01:24:37,PKB,neutral
"@firzahusainInc Pohon di monas aja bisa direlokasi guna di sehatkan kembali, apalagi gerindra dan prabowo gampang aja buat di putar putar🤣🤣🤣🤣🤣",2023-02-14 01:24:40,Gerindra,positive
Kami Partai Demokrat dg tegas menolak sistim Pemilu tertutup https://t.co/4nNNIYdcTJ,2023-02-14 01:24:45,PartaiDemokrat,neutral
"Kita yakin negara ini pasti maju karena ini semua fokus Emang Keren Prabowo bagi Indonesia.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/BJK5jnJLLq",2023-02-14 01:24:48,Gerindra,positive
"Menhan Prabowo lepas keberangkatan bantuan kemanusiaan RI untuk Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/ZVv7slZ0hi",2023-02-14 01:24:51,Gerindra,neutral
"Cabuli Karyawati, Demokrat Jatim Copot Ketua Demokrat Probolinggo.

Ketua DPD Partai Demokrat (PD) Jatim, Emil Elestianto Dardak buka suara terkait penahanan Ketua DPC Demokrat Kabupaten… https://t.co/M6vXJ5eLC8 #PolitikPemerintahan #Demokratjatim via @beritajatimcom",2023-02-14 01:25:03,PartaiDemokrat,neutral
"""Bantuan berupa air mineral ini mungkin nilainya tak seberapa, namun ini sebagai bentuk perhatian Partai Demokrat terhadap kesulitan warga, apalagi jika ada warga yang terkena musibah partai Demokrat pasti hadir untuk membantu,"" 
@AgusYudhoyono 
@PDemokrat https://t.co/MQnxXIV5tW",2023-02-14 01:25:06,PartaiDemokrat,neutral
"Bro, Pak Prabowo lepas keberangkatan bantuan kemanusiaan RI untuk Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/UmOx3Fsil3",2023-02-14 01:25:08,Gerindra,positive
"@NasDem Kemana-mana ngomong perubahan, tapi gak disampaikan apa perubahan nya...",2023-02-14 01:25:12,NasDem,negative
@andre_rosiade Jgn sampai trulang dechhh' gebrak meja trus kjebur kolam...,2023-02-14 01:25:17,Gerindra,negative
"Benar banget, Emang Keren Prabowo dia konsisten dlm usahakan untuk mandirinya negeri dan kesejahteraan masyarakat.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/MENiQFcj8U",2023-02-14 01:25:30,Gerindra,positive
@bewokchan @AgusYudhoyono Namanya jg anak pak Pohan 🤣,2023-02-14 01:25:38,PartaiDemokrat,neutral
@andre_rosiade konsorsium itu isu. Buktinya Migor naik lancar saja. Pasar mobil/motor sempat sendat akibat jalan macet ;mala lancar pula jalan layang di jkt. Tambang Nikel dipegang BUMN RRC juga lancar koq. Serba lancar.,2023-02-14 01:25:38,Gerindra,positive
@andre_rosiade Dre...aktingnya kebangetan...,2023-02-14 01:25:41,Gerindra,negative
@Gerindra Min aku jomblo min yaallah ga mau ngasih aku apaa :(,2023-02-14 01:25:48,Gerindra,negative
@Gerindra min kamu gaada niatan ucapin aku apaa gitu https://t.co/g00Pi291qU,2023-02-14 01:25:51,Gerindra,negative
"#BudalGus!
#GusMuhaiminBerangkat

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Wendriadi46
@adi_turyanto
@DasrilNovrianto 
@gito_afriendra
@Joni_Wardi https://t.co/LY6hkaBUoO",2023-02-14 01:25:52,PKB,neutral
"@faybrintik @DoankWarto Ditanya kelebihan Anies apa jawabnya bawa2 partai segala. 🤣🤣🤣🤣Hahahaha.. 🤣🤣..  Skrg saya tanya, apakah NASDEM, PKS, DEMOKRAT pernah menyebutkan prestasi2 Anies selama jd gubernur Jakarta ?",2023-02-14 01:26:05,NasDem,negative
"@KompasTV kayak baru 1 atau 2 hari hidup di Indonesia, selama dekat dgn Ketum partai berkuasa&amp;president @jokowi , apa sih yg gak bisa dilakukan! buktikan kl hukum ada di Indonesia&amp;tdk pandang bulu @mohmahfudmd",2023-02-14 01:26:11,Gerindra,negative
"Alhamdulilah.. 
#BudalGus!
#GusMuhaiminBerangkat

@cakimiNOW 
@halimiskandarnu 
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid
@IrmawanPKB
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10
@zakaria_hmy
@sutamibakri https://t.co/SOBeyj2AHZ",2023-02-14 01:26:11,PKB,positive
"Guys Prabowo lepas keberangkatan bantuan kemanusiaan RI untuk Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/Kl8NJX3UXZ",2023-02-14 01:26:23,Gerindra,positive
Selamat pagi mindra @Gerindra have a nice day di hari penuh kasih sayang ini selalu menebar kebahagiaan yaa,2023-02-14 01:26:31,Gerindra,positive
"Typo ya jng protes biasa pake Tablet 10,1 inch sekarang pk hp ...",2023-02-14 01:26:37,Gerindra,negative
"Bro, Prabowo lepas keberangkatan bantuan kemanusiaan RI untuk Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/DecdEH9aTs",2023-02-14 01:26:37,Gerindra,positive
@PKSejahtera @NZuairina Makin jelas arahnya,2023-02-14 01:26:42,PKS,positive
"@faybrintik @DoankWarto Bang jangan marah dong, okay saya tunjukin 1 kelebihan anies, sering kelebihan bayar, mungkin madsudnya kaya kalo kita makan diwarteg abis 15ribu kita kasih 20 g usah dikasih kembalian gitu, dengan niat berbagi ke orang lain.",2023-02-14 01:26:42,NasDem,negative
"@KompasTV Yuk yang mau EDIT FOTO VIDEO &amp; DESAIN silahkan🥰
https://t.co/ZAVZe90Ln6",2023-02-14 01:26:44,Gerindra,neutral
@andre_rosiade itu TEORI nya...,2023-02-14 01:26:47,Gerindra,neutral
"Menhan Prabowo lepas keberangkatan bantuan kemanusiaan RI untuk Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/jMNV8NZxSM",2023-02-14 01:26:49,Gerindra,neutral
"@toServetoGive @ferrykoto @aniesbaswedan @Gerindra @PKSejahtera Memang tidak umum, tapi ini cara Anies menghindar dari jeratan pemodal. Yang umum kan begitu berkuasa balikin dukungannya dengan bagi2 proyek atau korupsi. Tentu banyak yg curiga, wajar sih krn kita hidup di dunia yg tidak ideal. Jadi hal begini agak sulit diterima logika.",2023-02-14 01:27:00,Gerindra,negative
@alextham878 Perubahan karena iri dan dengki gak usah diikuti,2023-02-14 01:27:03,Golkar,negative
"Saya setuju, Emang Keren Prabowo hanya dia satu2nya calon presiden yg matang dan paling hebat.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/mlOgjy1YbW",2023-02-14 01:27:05,Gerindra,positive
"Terlihat bahwa Prabowo lepas keberangkatan bantuan kemanusiaan RI untuk Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/Bxq5berxTE",2023-02-14 01:27:05,Gerindra,positive
@prabowo Pak Fadli Zon kapan di pecat dari Gerindra?? Selama masih ada dia saya jamin pemilih Jokowi yg besar itu gak bakalan mau beralih ke Gerindra dan bapak....percaya sama saya pak,2023-02-14 01:27:28,Gerindra,positive
@mkur77 @Mkelethyang @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono Masih ada lagi akun ternakan buzzer Anies tolol...,2023-02-14 01:27:31,PKS,negative
@mataairku @andre_rosiade Jempol biawak tak ngaruh bos..,2023-02-14 01:27:42,Gerindra,positive
@IbuNe_neng Bininya @AgusYudhoyono gaya hedon nya mletak...... Indonesia baik2 aja Gus..... Bini lu bs party terussss......,2023-02-14 01:27:55,PartaiDemokrat,negative
"Sangat lihat, Emang Keren Prabowo adalah beliau satu2nya tokoh yg terbaik dan paling berpengalaman.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/E9RmvtbdFa",2023-02-14 01:27:55,Gerindra,positive
@Gerindra mau dong mindra di kirim cokelat🐣 followers kecil bisa dapet gak mindra?,2023-02-14 01:28:07,Gerindra,neutral
@mkur77 @Mkelethyang @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono https://t.co/SyLrwJgzuc,2023-02-14 01:28:10,PKS,neutral
"@andre_rosiade Kereta api cepat coba di panggil pak,biayanya tambah terus,,berani?",2023-02-14 01:28:20,Gerindra,negative
"Saya mendukung harapan Emang Keren Prabowo, ketika menhan yang bekerja utk membangun rakyat ini.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/P1WPyJTUrR",2023-02-14 01:28:28,Gerindra,positive
@mkur77 @Mkelethyang @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @AgusYudhoyono https://t.co/NWx4AJE1Vc,2023-02-14 01:28:38,PKS,neutral
"@HukumDan Kenangan pahit 2019 emak2 dibekasi berdarah darah dukung siwowo ternyata dikhianati...
Kapok pilih partainya,calegnya apalagi capresnya #Kapok",2023-02-14 01:28:49,Gerindra,negative
"Ayo bareng2 sama2 utk berjalan bersama keinginan Emang Keren Prabowo menuju NKRI yang  maju dan makmur.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/jGl94aHq8o",2023-02-14 01:28:50,Gerindra,positive
@andre_rosiade apa mereka akan patuh pak?,2023-02-14 01:29:04,Gerindra,negative
@Gerindra Admin yg nganterin coklatnya kah?,2023-02-14 01:29:06,Gerindra,negative
"Benar banget, Emang Keren Prabowo dia konsisten dalam perjuangkan bagi kemandirian negeri dan kesejahteraan masyarakat.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/oCkvK41SUk",2023-02-14 01:29:07,Gerindra,positive
"Pemerintah kirimkan bantuan kemanusiaan untuk para korban gempa di Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/C87Q87f4bU",2023-02-14 01:29:17,Gerindra,positive
@FirzaHusain Pak @erickthohir capres ibu @puanmaharani_ri cawapres dari @PDI_Perjuangan 2024,2023-02-14 01:29:26,PDI-P,neutral
"@firzahusainInc lu tau ceritanya ngak,,kok tumben ngoceh ae",2023-02-14 01:29:27,Gerindra,negative
"Guys Pemerintah kirimkan bantuan kemanusiaan untuk para korban gempa di Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/jRNM234ofn",2023-02-14 01:29:32,Gerindra,positive
@darmalikSe @HanifahAndini96 @TGalola17 @Gerindra https://t.co/k3CharWUEG https://t.co/udAUSwWItQ,2023-02-14 01:29:39,Gerindra,neutral
"Info nih, Pemerintah kirimkan bantuan kemanusiaan untuk para korban gempa di Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/MM1sk7lfsq",2023-02-14 01:29:47,Gerindra,positive
"Emang Keren Prabowo tokoh yang perjuangkan wong cilik, agar berkesempatan mendapatkan kemajuan dan kesejahteraan.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/zFC6tRqCqp",2023-02-14 01:29:49,Gerindra,positive
"Update, Pemerintah kirimkan bantuan kemanusiaan untuk para korban gempa di Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/k6Fl8zw2fU",2023-02-14 01:30:03,Gerindra,positive
"Bro, Pemerintah kirimkan bantuan kemanusiaan untuk para korban gempa di Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/adrjDnENMr",2023-02-14 01:30:18,Gerindra,positive
"Terlihat bahwa Pemerintah kirimkan bantuan kemanusiaan untuk para korban gempa di Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/v1qbL5aUoc",2023-02-14 01:30:35,Gerindra,positive
@bachrum_achmadi Hancur dah kredibilitas tokoh2 grinda,2023-02-14 01:30:35,Gerindra,negative
"Kebayang bagaimana bangsa ini di masa depan dengan harapan Emang Keren Prabowo meraih bangsa yang makmur.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/5tkHmzlKS8",2023-02-14 01:30:48,Gerindra,positive
"Yuk bareng2 kompak tuk membangun bersama harapan Emang Keren Prabowo mencapai Masyarakat yang  maju dan adil makmur.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/tiTFOdJiS9",2023-02-14 01:31:03,Gerindra,positive
"Fakta bahwa Pemerintah telah mengirimkan bantuan kemanusiaan untuk para korban gempa di Turki. 

@prabowo @Gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/cW8EPOq4ZC",2023-02-14 01:31:05,Gerindra,positive
"@KompasTV Keren nih kalau anggota parlemen berani macam ini, seru gak sia-sia mewakili rakyat menikmati berbagai fasilitas mewahnya",2023-02-14 01:31:17,Gerindra,positive
"@NyataNyataKerja @aniesbaswedan @AgusYudhoyono @agungmozin @NasDem @PKSejahtera @Ummat_DIY @BosPurwa @musniumar @AndiSinulingga @DPP_PartaiUmmat @Ummat_KotaBogor Walau di korek2 kesalahannya semua ujung nya ambyaar.... 
Seperti hal ini ini nih. Silahkan klik klik saja semua nya &amp; simak Video2 nya jika ingin tahu Tentang Anies, Tentang Hutang &amp; Khilafah 
https://t.co/1eAxe2ruVs",2023-02-14 01:31:25,PKS,negative
@Karyanuryadin2 @OposisiCerdas @PDI_Perjuangan untuk apa?,2023-02-14 01:31:35,PDI-P,neutral
"Ayo kamu aku bahu membahu untuk bekerja bersama keinginan Emang Keren Prabowo menuju NKRI yang terus maju dan sejahtera.
@prabowo @gerindra 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/jKDgY8ynLu",2023-02-14 01:31:46,Gerindra,positive
@lettachantik Nasdem ya,2023-02-14 01:31:48,NasDem,neutral
"@GosongSego @RijikGuguk @mmarleyt @PKSejahtera @Satria99647567 @aniesbaswedan Mereka galau gk ada tokoh yg layak dijadikan capres
👎👎😅😅😅😅",2023-02-14 01:31:57,PKS,negative
@Bangher1_ Nasdrun,2023-02-14 01:32:07,NasDem,neutral
"@detikcom GARUDA ITU NASIONAL, ia hanya akan terbang dengan kedua sayapnya, SAYAP KANAN dan SAYAP KIRI, yang modali juga kaum NASIONAL,.. aturannya jangan dibawa terlalu ke Kanan,.. Jilbab bukan kewajiban AGAMA ia hanya kampanye kaum keras, kalau dituruti lama2 nanti Garuda jualan KEBULI.",2023-02-14 01:32:10,Gerindra,negative
