text,created_at,tag,sentiment
"DPC Partai Demokrat Tuban, salurkan 100 paket sembako di Tuban,

#PDemokrat
AgusYudhoyono
https://t.co/qIhBqdECzK",2023-01-20 02:06:49,PartaiDemokrat,neutral
"Om Swastyastu 🙏
Kami DPC Partai Gerindra Kabupaten Karangasem Mengucapkan Rahajeng Rahina Siwaratri
Om Shanti, Shanti, Shanti Om🙏

#gerindra 
#dpdgerindrabali 
#terusmajubersamaprabowo 
#mendingprabowo 
#dpcpartaigerindrakarangasem https://t.co/PgfMeknayR",2023-01-20 02:06:51,Gerindra,neutral
"Ini sikap @PDemokrat Ketum AHY keren

#PDemokrat
AgusYudhoyono
https://t.co/CuNFRabIe3",2023-01-20 02:06:54,PartaiDemokrat,neutral
@Gerindra @ShenRu013 yang suka bikin Meme itu Mas @kaesangp ... jangan2 Mimin @Gerindra  dan Mas @kaesangp itu sama2 suaminya Mba Erina 🤭🤭,2023-01-20 02:06:56,Gerindra,positive
"Opening UMKM Binaan DPC Partai Demokrat Kota Samarinda ""Kedai Bintang Mercy"". Yuk kita ngopi...!!!

#PDemokrat
AgusYudhoyono
https://t.co/oY3DdUdwzy",2023-01-20 02:06:57,PartaiDemokrat,neutral
"Jelas stuju, Mayoritas pemilih pasangan Prabowo-Sandi pada kontestasi Pilpres 2019 menyatakan akan mendukung kembali Prabowo Subianto

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/8ihQ4VB789",2023-01-20 02:07:02,Gerindra,negative
"Ya, saya setuju, metode Pak Prabowo secara  dapat diandalkan, seperti yang ditunjukkan oleh eksekusi dan bentuk kerjanya. 

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/LoC3nOphpO",2023-01-20 02:07:02,Gerindra,positive
"Demokrat Matangkan 'Formula' dengan Nasdem dan PKS

#PDemokrat
AgusYudhoyono
https://t.co/KsIKAZyMuV",2023-01-20 02:07:05,NasDem,neutral
"Demokrat Bela Nasdem terkait reshuffle

#PDemokrat
AgusYudhoyono
https://t.co/DYOUD49hSz",2023-01-20 02:07:08,NasDem,neutral
"AHY: Ke depan InsyaAllah saya &amp; Partai Demokrat bisa terus mengabdikan diri utk masyarakat.

#PDemokrat
AgusYudhoyono
https://t.co/cj4q8TeROA",2023-01-20 02:07:14,PartaiDemokrat,neutral
"Ya, karena Pak Prabowo  dengan kinerjanya, kita semua ingin Pak Prabowo menang pilkada.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/87lHE1YejH",2023-01-20 02:07:17,Gerindra,positive
"Partai Demokrat wujudkan impian rakyat

#PDemokrat
AgusYudhoyono
https://t.co/h3QdhFOqFK",2023-01-20 02:07:18,PartaiDemokrat,neutral
"⁦@AgusYudhoyono Sebut Deklarasi Koalisi Perubahan Idealnya Bareng Capres

#PDemokrat
AgusYudhoyono
https://t.co/WpXYov4Kpj",2023-01-20 02:07:19,PartaiDemokrat,neutral
"Ini sikap @PDemokrat Ketum AHY keren

#PDemokrat
AgusYudhoyono
https://t.co/JFOi1lhx6a",2023-01-20 02:07:27,PartaiDemokrat,neutral
"Partai Demokrat: kita negara besar bukan negara tempe

#PDemokrat
AgusYudhoyono
https://t.co/SyZxzvU82L",2023-01-20 02:07:30,PartaiDemokrat,neutral
"Opening UMKM Binaan DPC Partai Demokrat Kota Samarinda ""Kedai Bintang Mercy"". Yuk kita ngopi...!!!

#PDemokrat
AgusYudhoyono
https://t.co/LDirZziX3t",2023-01-20 02:07:31,PartaiDemokrat,neutral
"@QianzyZ 30 juta itu bisa jd jg jadi follower MuhaimnIskandar,Yeno Wahid,AJY,ET,GP dan ARB",2023-01-20 02:07:33,Golkar,neutral
"Terbaik emang pak prabowo ~ Elektabilitas Prabowo Subianto masih berada di urutan teratas dalam survei calon presiden 2024 yang dilakukan Lembaga Survei Nasional

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/uUERubpbt7",2023-01-20 02:07:35,Gerindra,positive
"Top banget, berdasarkan hasil data menyatakan bahwa 62,2 persen tetap loyal memilih Ketua Umum @Gerindra @prabowo jika Pilpres dilaksanakan hari ini. 

Mending Prabowo
Indonesia Terus Maju https://t.co/rklEJnpWkv",2023-01-20 02:07:39,Gerindra,positive
"Partai Demokrat : Mendinginkan bukan memanaskan bara. . .     . . . . . .

#PDemokrat
AgusYudhoyono
https://t.co/abzTfcNpJc",2023-01-20 02:07:41,PartaiDemokrat,neutral
"Demokrat Matangkan 'Formula' dengan Nasdem dan PKS

#PDemokrat
AgusYudhoyono
https://t.co/QIhpwxSDEC",2023-01-20 02:07:45,NasDem,neutral
"Partai Demokrat : Jangan lagi pilih rezim anti kritik

#PDemokrat
AgusYudhoyono
https://t.co/Jsz4jUSWcB",2023-01-20 02:07:46,PartaiDemokrat,neutral
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres

#PDemokrat
AgusYudhoyono
https://t.co/TA8simethB",2023-01-20 02:07:47,NasDem,neutral
"Demokrat Bela Nasdem terkait reshuffle

#PDemokrat
AgusYudhoyono
https://t.co/KU8ow26bwT",2023-01-20 02:07:48,NasDem,neutral
"Oke faktanya, Mayoritas pemilih pasangan Prabowo-Sandi pada kontestasi Pilpres 2019 menyatakan akan mendukung kembali Prabowo Subianto

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/AGqQaXZKkm",2023-01-20 02:07:51,Gerindra,positive
Survei SMRC: Suara PDIP dan Golkar Naik Signifikan Jika Usung Ganjar - CNN Indonesia https://t.co/iTlEQpa2BY https://t.co/LSe3xiuRAM,2023-01-20 02:07:53,Golkar,neutral
"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat

#PDemokrat
AgusYudhoyono
https://t.co/jAYuOPyftK",2023-01-20 02:07:53,PartaiDemokrat,neutral
"Setuju sekali, karena Pak Prabowo  dalam berkarya, kita semua mendukung Pak Prabowo untuk memenangkan pemilu.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/gdSOLNbJnz",2023-01-20 02:07:53,Gerindra,positive
"Kader Partai Demokrat Jalankan arahan ketum AHY

#PDemokrat
AgusYudhoyono
https://t.co/K50NK9vUm3",2023-01-20 02:07:53,PartaiDemokrat,neutral
"@PKSejahtera @fahmyalaydroes Wong kadere dewek dianjurkan  berpoligami pake diatur dalam surat resmi, kok malah protesnya utk pihak lain? Ngaca nape! https://t.co/by2OyvWaIt",2023-01-20 02:07:54,PKS,negative
@CNNIndonesia Golar akan ditinggal jika usung mermaidman,2023-01-20 02:07:55,Golkar,neutral
"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup

#PDemokrat
AgusYudhoyono
https://t.co/44bub4q7bx",2023-01-20 02:07:59,PartaiDemokrat,neutral
"Keren, Menhan RI @prabowo berbagi foto lawasnya saat muda bersama sahabat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/ddCy5dkNyk",2023-01-20 02:08:01,Gerindra,positive
@MAbdoel09 @aniesbaswedan @NasDem 😋 https://t.co/g0SGYSdkEz,2023-01-20 02:08:04,NasDem,neutral
"Sbg kadernya saya bangga dgn Ketum saya mas @AgusYudhoyono.

#PDemokrat
AgusYudhoyono
https://t.co/sDMEqWd3gm",2023-01-20 02:08:06,PartaiDemokrat,positive
"Faktanya, Pak Prabowo terus bekerja untuk kepentingan negara kesatuan Republik Indonesia dan membangun persatuan nusantara yang besar.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/pZSvYEhXWZ",2023-01-20 02:08:09,Gerindra,positive
"luar biasa sekali yaa temen temenn.. Dalam survei yang dilakukan di dua provinsi Jawa Barat dan Jawa Timur, Prabowo masih unggul atas dua kandidat kuat lainnya, yakni Ganjar Pranowo dan Anies Baswedan.

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/n3l22JAuxo",2023-01-20 02:08:13,Gerindra,positive
@PDemokrat Janganlah hanya Mulut Doang... Cobalah lakukan langkah yg baik buat bangsa ini.. Kalo hanya ngomong koar koar kaya penjual obat di pasar itu ga akan ada gunanya... Tunjukan prestasi mu gus... Mulailah dari bawah mengabdi pada bangsa ini jangan ujug ujug langsung mau jadi Presiden,2023-01-20 02:08:18,PartaiDemokrat,negative
"Asik sih, Menhan RI @prabowo berbagi foto lawasnya saat muda bersama sahabat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/vp1iyP4POQ",2023-01-20 02:08:24,Gerindra,positive
"AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres

#PDemokrat
AgusYudhoyono
https://t.co/qIeXIzAx97",2023-01-20 02:08:29,NasDem,neutral
"Oke jelas banget, Mayoritas pemilih pasangan Prabowo-Sandi pada kontestasi Pilpres 2019 menyatakan akan mendukung kembali Prabowo Subianto

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/nvE58zoVem",2023-01-20 02:08:33,Gerindra,positive
"DPC Partai Demokrat Tuban, salurkan 100 paket sembako di Tuban,

#PDemokrat
AgusYudhoyono
https://t.co/F1QGJGp0YW",2023-01-20 02:08:34,PartaiDemokrat,neutral
"Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat

#PDemokrat
AgusYudhoyono
https://t.co/xFdpqIq0oN",2023-01-20 02:08:36,PartaiDemokrat,neutral
"@maspiyu_aja Halo @PDemokrat dan @PKSejahtera udah di bilangin dari kemaren gak usah lelet,entar koalisi di srobot partai lain mewek.

klo maksa AHY cawapres anies ya harus siap gelontorkan biayain kampanye partai koalisi

Klo gak ya sodorkan mbk @yennywahid cawapres anies,malah murah biaya",2023-01-20 02:08:41,Golkar,negative
"Setuju dengan hal ini, semua orang bisa melihat cara Pak Prabowo yang  dalam fokus bekerja dan mengamati hasil.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/D1bl2oJaOd",2023-01-20 02:08:44,Gerindra,positive
"Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup

#PDemokrat
AgusYudhoyono
https://t.co/5Szne8qByy",2023-01-20 02:08:46,PartaiDemokrat,neutral
"hellow sobatt, tau gak sih 
 Elektabilitas Prabowo Lampaui Ganjar dan Anies dalam Survei LSN

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/RMahA8sMmE",2023-01-20 02:08:49,Gerindra,positive
"Sbg kadernya saya bangga dgn Ketum saya mas @AgusYudhoyono.

#PDemokrat
AgusYudhoyono
https://t.co/bqmXyH9XMd",2023-01-20 02:08:53,PartaiDemokrat,positive
@_Rizmaya__ @jokowi @budimandjatmiko @PDI_Perjuangan Heleh ini untuk memuluskan junjungan moe aja... percuka kaunlhir di jalanan demokrasi aja ente gak paham,2023-01-20 02:08:55,PDI-P,negative
"Betul sekali guys, berdasarkan hasil kerja dan fakta, saya setuju pak Prabowo setuju dengan hasil yang paling nyata.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/lctY8PtQ2h",2023-01-20 02:08:58,Gerindra,positive
"Dilihat guys. @prabowo @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/Iu5C6TaQ6k",2023-01-20 02:09:02,Gerindra,positive
"Soal Kans Ridwan Kamil Jadi Cawapres, Elite Golkar Ini Singgung Politik Tahu Diri #RidwanKamil https://t.co/EhZrSdogVn",2023-01-20 02:09:02,Golkar,neutral
"Hey guys kalian udah tau belum?
Hasil Survei LSN: Elektabilitas Prabowo Lampaui Ganjar dan Anies

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/B5KQQ7MsnO",2023-01-20 02:09:04,Gerindra,positive
"Oke banget, Mayoritas pemilih pasangan Prabowo-Sandi pada kontestasi Pilpres 2019 menyatakan akan mendukung kembali Prabowo Subianto

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/5BslRSPgsv",2023-01-20 02:09:15,Gerindra,positive
"@PDemokrat Lagi seneng pidato ya mas?.. dia bukan fokus di substansi pidatonya tp lebih menikmati momen pidatonya, serasa menjadi orang besar ngomong di podium, bentar2 pidato",2023-01-20 02:09:17,PartaiDemokrat,positive
"Eeeh ga taunya dari Partai Demokrat, Ketua Fraksi Partai Demokrat PPU lagi 😂🤣 😂
Aduh lagi-lagi Demokrat https://t.co/xPjk4YrBZu",2023-01-20 02:09:22,PartaiDemokrat,negative
"Mantab, Menhan RI @prabowo berbagi foto lawasnya saat muda bersama sahabat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/f2tU9U1hW8",2023-01-20 02:09:29,Gerindra,positive
"DPC Partai Demokrat Tuban, salurkan 100 paket sembako di Tuban,

#PDemokrat
AgusYudhoyono
https://t.co/zOWKh6uKsg",2023-01-20 02:09:31,PartaiDemokrat,neutral
@NsttRoby @Miduk17 nah ini baru betul👍,2023-01-20 02:09:32,Gerindra,negative
"jadi infonya nih,Elektabilitas Prabowo Subianto masih berada di urutan teratas dalam survei calon presiden 2024 yang dilakukan Lembaga Survei Nasional. Dalam survei yang dilakukan di dua provinsi Jawa Barat dan Jawa Timur

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/dIBZUfCFbF",2023-01-20 02:09:37,Gerindra,positive
@akhdaud98 @blank0429 @papa_loren Colek @AgusYudhoyono,2023-01-20 02:09:41,PartaiDemokrat,neutral
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @halimiskandarnu Kalo menurut saya jangan 9th kalau bisa seumur hidup masa jabatannya,2023-01-20 02:09:42,PKB,neutral
"waaww keren deh guys..
Prabowo masih unggul atas dua kandidat kuat lainnya, yakni Ganjar Pranowo dan Anies Baswedan.

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/dXLRP1oTan",2023-01-20 02:09:52,Gerindra,positive
"Bijak nihh, Mayoritas pemilih pasangan Prabowo-Sandi pada kontestasi Pilpres 2019 menyatakan akan mendukung kembali Prabowo Subianto

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/S6GENe4Mtt",2023-01-20 02:09:56,Gerindra,positive
"Bisa dilihat yaa. 

@prabowo @Gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/j8kdaMUovY",2023-01-20 02:10:01,Gerindra,positive
@PDemokrat https://t.co/0sAVN74PKG,2023-01-20 02:10:12,PartaiDemokrat,neutral
"Kak, berdasarkan jejak dan fakta yang ada memang benar Pak Prabowo , karyanya real.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/2cAlB6T8iR",2023-01-20 02:10:21,Gerindra,positive
Nasdem dihuni orang tak berprikemanusiaan!! . Anies nggak becus jadi pemimpin #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/tnp15eYc3m,2023-01-20 02:10:23,NasDem,negative
Tenggelamkan Anies NasDem dan ormas terlarang #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/r6JJi3Eav9,2023-01-20 02:10:25,NasDem,negative
"Bergabungnya Ridwan Kamil, Pengamat: Partai Golkar Berpeluang Kuasai Pulau Jawa - Via @Gosip_Garut https://t.co/I8cPrdthCF",2023-01-20 02:10:26,Golkar,neutral
"DPC Partai Demokrat Tuban, salurkan 100 paket sembako di Tuban,

#PDemokrat
AgusYudhoyono
https://t.co/fm2BX9V0Sk",2023-01-20 02:10:27,PartaiDemokrat,neutral
@PDemokrat https://t.co/4Iy3mr6lyY,2023-01-20 02:10:28,PartaiDemokrat,neutral
NASDEM DUKUNG POLITISI BUSUK BERKEDOK AGAMA . Anies nggak becus jadi pemimpin #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/EQ6ef7NrZq,2023-01-20 02:10:29,NasDem,negative
Nasdem Pendukung Intoleran dan Politik Identitas. Anies nggak becus jadi pemimpin #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/VibUykfqlh,2023-01-20 02:10:30,NasDem,negative
Kelakuan Nasdem gak ada otak si biadap sekali. Anies nggak becus jadi pemimpin #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/uThlq76P73,2023-01-20 02:10:31,NasDem,negative
".Sbg kadernya saya bangga dgn Ketum saya mas @AgusYudhoyono.

#PDemokrat
AgusYudhoyono
https://t.co/uvAz35jvJ7",2023-01-20 02:10:31,PartaiDemokrat,positive
@Paltiwest Lebih parah PDIP lah ..😂 https://t.co/hIAYUTcHXg,2023-01-20 02:10:31,PartaiDemokrat,negative
"Tuips benar bahwa berdasarkan pekerjaan dan politik industri, Prabowo selalu begitu jelas tentang pekerjaannya.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/Jp5nuyRDdG",2023-01-20 02:10:36,Gerindra,positive
Tenggelamkan Anies NasDem dan ormas terlarang #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/GgvJrBVSut,2023-01-20 02:10:36,NasDem,negative
Nasdem licik semua #TunggangiHDCISahroniNasdem #HDCIdijadikanPolitikSahroni #SahroniAnakKemarinSoreHDCI #HDCIBobrokAkibatSahroni #TenggelamkanPartaiNasdem https://t.co/fOtcE5O4JQ,2023-01-20 02:10:37,NasDem,negative
".Ini Alasan Partai Demokrat Tolak Pemilu Proporsional Tertutup

#PDemokrat
AgusYudhoyono
https://t.co/C8Wnvm5gbu",2023-01-20 02:10:42,PartaiDemokrat,neutral
"Funfact nih bestiee..
Survei LSN: Prabowo Kuasai Suara Jabar dan Menguat di Jatim

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/70ulPLDLfS",2023-01-20 02:10:43,Gerindra,positive
".Jelang Tahun Politik, Ini Fokus Resolusi Partai Demokrat

#PDemokrat
AgusYudhoyono
https://t.co/X2liIpmvqC",2023-01-20 02:10:51,PartaiDemokrat,neutral
".AHY Ingin Koalisi dengan Nasdem dan PKS Langsung Deklarasi Capres Cawapres

#PDemokrat
AgusYudhoyono
https://t.co/6PMJ1Sh3uU",2023-01-20 02:11:01,NasDem,neutral
@maspiyu_aja anies - ahmad heryawan,2023-01-20 02:11:02,Golkar,neutral
"Saudara, berdasarkan hasil kerja dan pedoman yang ada, saya setuju Pak Prabowo , hasilnya paling jelas.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/pKnmOH2son",2023-01-20 02:11:14,Gerindra,positive
"Salut bangett, Mayoritas pemilih pasangan Prabowo-Sandi pada kontestasi Pilpres 2019 menyatakan akan mendukung kembali Prabowo Subianto

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/zthY1mioJ2",2023-01-20 02:11:14,Gerindra,positive
"@Miduk17 Murni petualang.
Jangan2 setelah 2024 gabung PSI atau PDS.",2023-01-20 02:11:15,Golkar,negative
"Keren, Menteri Pertahanan RI @prabowo berbagi foto lawasnya saat muda bersama sahabat. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/WvUvahAkJb",2023-01-20 02:11:17,Gerindra,positive
"Anggota DPR Fraksi Partai Demokrat Akang_Hero, salurkan bantuan 4 motor roda ti #DemokratS14P AHY Pimpin Perubahan PDemokrat AgusYudhoyono",2023-01-20 02:11:21,PartaiDemokrat,neutral
"Partai Demokrat Sulut Bertekad Kuat Rebut Kembali Kemenangan di 2024

#PDemokrat
AgusYudhoyono
https://t.co/Lcck1ljeds",2023-01-20 02:11:29,PartaiDemokrat,neutral
"Karena Pak Prabowo tampil , semua orang berharap Pak Prabowo memenangkan pemilu.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/KLHiO1A8DN",2023-01-20 02:11:32,Gerindra,positive
"PKB Bersama KADES 
Menuju Desa Mandiri
@DPP_PKB 
@fadiqwae1 https://t.co/RpMsC0zdrD",2023-01-20 02:11:37,PKB,neutral
"Asik sih, Lembaga Survei Jakarta menyebut Menteri Pertahanan memiliki pendukung yang akan tetap memilihnya pada pilpres mendatang. @prabowo @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/NOZTbwJMBF",2023-01-20 02:11:38,Gerindra,positive
"@Gerindra open now : 
- tembak vaksin all dosis 1-3 ready 
- tembak paksa booster sblm waktunya ready
- vaksin luar negeri ready
- vaksin GTR/sinopharm by request 
- hapus do / fix DO + reset data juga ready (s&amp;k berlaku)
testi banyak, lgsng wa aja ya kak 
https://t.co/v4aKaOIOI5",2023-01-20 02:11:46,Gerindra,neutral
@ZeboLady farte pak kerbauw mangkrak,2023-01-20 02:11:47,PartaiDemokrat,neutral
"Kalian juga mesti tau nih,
Survei LSN: Elektabilitas Prabowo di Jabar Masih Tertinggi

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/MBamFFwMle",2023-01-20 02:11:50,Gerindra,positive
"Partai Demokrat merawat kekayaan budaya Indonesia yg begitu indah &amp; mempesona

#PDemokrat
AgusYudhoyono
https://t.co/Ojap5UHg8I",2023-01-20 02:11:51,PartaiDemokrat,positive
"@ZeboLady Mereka ga tahu,klu Ketum @AgusYudhoyono lagi merangkak dari nol ?🤣🤣",2023-01-20 02:11:53,PartaiDemokrat,negative
"R. Mardi Sarjono alias sang Alang, mantap bergabung sebagai kader Partai Demokrat

#PDemokrat
AgusYudhoyono
https://t.co/92ayk56khh",2023-01-20 02:11:56,PartaiDemokrat,neutral
".Demokrat Bela Nasdem terkait reshuffle

#PDemokrat
AgusYudhoyono
https://t.co/sloUIpb3Dw",2023-01-20 02:11:57,NasDem,neutral
"Capres asal @NasDem @aniesbaswedan menjadi tokoh dengan jumlah perbincangan terbanyak di Tiktok. Pada metric ini, #Anies diperbincangkan 42% lebih banyak dibandingkan tokoh lainnya. Pengguna IG yg ramai mengomentari RK di IG ternyata tidak cross ke tiktok. https://t.co/zCh3qt2s1O",2023-01-20 02:11:58,Golkar,neutral
"Mantab, Lembaga Survei Jakarta menyebut Menteri Pertahanan memiliki pendukung yang akan tetap memilihnya pada pilpres mendatang. @prabowo @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/4Uxc9uDnTX",2023-01-20 02:12:01,Gerindra,neutral
"Guys info nihh, Mayoritas pemilih pasangan Prabowo-Sandi pada kontestasi Pilpres 2019 menyatakan akan mendukung kembali Prabowo Subianto

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/bbEjprRc3p",2023-01-20 02:12:01,Gerindra,positive
".Demokrat Matangkan 'Formula' dengan Nasdem dan PKS

#PDemokrat
AgusYudhoyono
https://t.co/tj4hjF8QRt",2023-01-20 02:12:02,NasDem,neutral
@adit_youtuber benar sekali,2023-01-20 02:12:04,NasDem,negative
"Keren, foto lama jadi bukti lawas persahabatan Menteri Pertahanan Prabowo Subianto dengan Sjafrie Sjamsoeddin. @prabowo @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/L8c1gvKTHe",2023-01-20 02:12:13,Gerindra,positive
@Aceh 😆 sudah dapat 2 juta /kk,2023-01-20 02:12:14,Gerindra,neutral
"Sangat jelas bahwa Pak Prabowo senantiasa mengabdikan dirinya untuk kepentingan rakyat dan menciptakan persatuan untuk Indonesia yang kuat.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/F6q1lGNuBA",2023-01-20 02:12:17,Gerindra,positive
".Opening UMKM Binaan DPC Partai Demokrat Kota Samarinda ""Kedai Bintang Mercy"". Yuk kita ngopi...!!!

#PDemokrat
AgusYudhoyono
https://t.co/0Bu09SroqF",2023-01-20 02:12:19,PartaiDemokrat,neutral
"Anak Zainudin MZ bergabung ke Partai Demokrat

#PDemokrat
AgusYudhoyono
https://t.co/oEOTCxIBzJ",2023-01-20 02:12:22,PartaiDemokrat,neutral
@maspiyu_aja Gak bisa naklukan Jateng dan Jatim 😬,2023-01-20 02:12:23,Golkar,negative
".Ini sikap @PDemokrat Ketum AHY keren

#PDemokrat
AgusYudhoyono
https://t.co/f0FNjfHzsl",2023-01-20 02:12:25,PartaiDemokrat,neutral
"AHY @AgusYudhoyono : Kita inginkan Koalisi Perubahan ini hadirkan Kemenenangan.

#PDemokrat
AgusYudhoyono
https://t.co/83gHE0oiNs",2023-01-20 02:12:25,PartaiDemokrat,neutral
@Usuludin321 @FraksiPKB @PartaiGolkar @PDI_Perjuangan @PKSejahtera @PDemokrat @NasDem @Partai_Gelora @Gerindra @PartaiPerindo Tapi bener seh partai kan dari rakyat di kuasai sama desa hihihi,2023-01-20 02:12:25,NasDem,negative
"Yuk marilah kita lihat 
@prabowo @gerindra 
Mending Prabowo
Indonesia Terus Maju https://t.co/Xbe7a1wIBm",2023-01-20 02:12:26,Gerindra,positive
"Mas ⁦@AgusYudhoyono Sebut Deklarasi Koalisi Perubahan Idealnya Bareng Capres

#PDemokrat
AgusYudhoyono
https://t.co/zk6OgErN4x",2023-01-20 02:12:27,PartaiDemokrat,neutral
"Partai Demokrat merawat kekayaan budaya Indonesia yg begitu indah &amp; mempesona

#PDemokrat
AgusYudhoyono
https://t.co/7GJwSjlGKm",2023-01-20 02:12:28,PartaiDemokrat,positive
"Asik sih, foto lama jadi bukti lawas persahabatan Menteri Pertahanan Prabowo Subianto dengan Sjafrie Sjamsoeddin. @prabowo @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/iwWHXwDps7",2023-01-20 02:12:30,Gerindra,positive
"Bos benar, diukur dari hasil kerja industri dan politik, Pak Prabowo setuju dengan kinerjanya yang jelas.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/eamEo2dToy",2023-01-20 02:12:32,Gerindra,positive
"R. Mardi Sarjono alias sang Alang, mantap bergabung sebagai kader Partai Demokrat

#PDemokrat
AgusYudhoyono
https://t.co/t88lhHA7BS",2023-01-20 02:12:32,PartaiDemokrat,neutral
@demmoore242 https://t.co/sVoaowj0Qk,2023-01-20 02:12:35,Golkar,neutral
".⁦@AgusYudhoyono Sebut Deklarasi Koalisi Perubahan Idealnya Bareng Capres

#PDemokrat
AgusYudhoyono
https://t.co/oSkKCqyj9f",2023-01-20 02:12:35,PartaiDemokrat,neutral
"@Candra4smara Gussss @AgusYudhoyono @panca66 @YanHarahap kader kalian nihhhhhh
🤣🤣🤣🤣🤣",2023-01-20 02:12:35,PartaiDemokrat,positive
"Mengagumkan nih kawann..
Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto tertinggi di Jawa Barat. Hal ini diketahui dari hasil survei terbaru Lembaga Survei Nasional (LSN) pada awal Januari 2023.

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/TDMjdCPE60",2023-01-20 02:12:36,Gerindra,positive
