text,created_at,tag,sentiment
"Jubir Badan Pemenangan Pemilu Gerindra Dinnar AR bersyukur atas terpilihnya Prabowo sebagai capres favorit relawan Jokowi.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-02-04 02:41:07,Gerindra,neutral
"@rendy64097785 @gibran_tweet Nih ""homo""sapiens nongol mulu tiap kali mas wali ngetweet..🤣
dan dilike sm yg segolongan..🤭😅",2023-02-04 02:41:10,Gerindra,negative
"Dari hasil musra, nama Ketua Umum Partai Gerindra Prabowo Subianto mengungguli Gubernur Jateng Ganjar Pranowo dalam survei yang dilakukan.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:41:17,Gerindra,neutral
"Ujang Komarudin mengatakan, bagaimanapun Jawa Tengah menjadi penting bagi Prabowo. Karena di sana basis massa PDI-P dan suara Ganjar besar di sana.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:41:18,PDI-P,neutral
"Ujang Komarudin mengatakan, bagaimanapun Jawa Tengah menjadi penting bagi Prabowo. Karena di sana basis massa PDI-P dan suara Ganjar besar di sana.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:41:26,PDI-P,neutral
"Pengamat politik mengatakan, berhasilnya Prabowo menggeser nama Ganjar menjadi hal yang positif bagi Ketua Umum Partai Gerindra tersebut.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:41:34,Gerindra,neutral
"Pengamat politik mengatakan, berhasilnya Prabowo menggeser nama Ganjar menjadi hal yang positif bagi Ketua Umum Partai Gerindra tersebut.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:41:34,Gerindra,neutral
"Ujang Komarudin mengatakan, bagaimanapun Jawa Tengah menjadi penting bagi Prabowo. Karena di sana basis massa PDI-P dan suara Ganjar besar di sana.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:41:38,PDI-P,neutral
"Ujang Komarudin mengatakan, bagaimanapun Jawa Tengah menjadi penting bagi Prabowo. Karena di sana basis massa PDI-P dan suara Ganjar besar di sana.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:41:50,PDI-P,neutral
@Relawananies https://t.co/yLiYrxpBBn,2023-02-04 02:41:59,NasDem,neutral
@PDI_Perjuangan Trisakti Bung Karno,2023-02-04 02:42:05,PDI-P,neutral
"Ujang Komarudin mengatakan, bagaimanapun Jawa Tengah menjadi penting bagi Prabowo. Karena di sana basis massa PDI-P dan suara Ganjar besar di sana.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:42:13,PDI-P,neutral
@geloraco Itu lebih elegan pa boss hhhaaaa,2023-02-04 02:42:15,Gerindra,positive
"Ujang Komarudin mengatakan, bagaimanapun Jawa Tengah menjadi penting bagi Prabowo. Karena di sana basis massa PDI-P dan suara Ganjar besar di sana.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:42:20,PDI-P,neutral
"@kasrulsani9 @AgusYudhoyono @aniesbaswedan @PDemokrat Lo begok duluan dancok,suruh membuktikan fakta anies dan heru kok masih yang lo keluar tetep gambar gerombolanmu cok dancok,kapan kan pintunya,masa bego n bodoh terus?",2023-02-04 02:42:40,PartaiDemokrat,negative
@democrazymedia Prestasi: kata paling mustahil utk partai ini,2023-02-04 02:42:59,NasDem,neutral
"@andre_rosiade @prabowo @jokowi @Gerindra Ketawa2 saja membaca alasan mu bung,mengorbankan diri demi pendukung yg di tahan dll🤣🤣🤣🤣🤣",2023-02-04 02:43:07,Gerindra,negative
"@endangsulis01 @andre_rosiade @tifsembiring @prabowo @DPR_RI Gerindra kemaruk.tak mau berbagi dengan teman koalisi nya, buktinya waktu wakil gubernur DKI setelah ditinggal sandi.",2023-02-04 02:43:12,Gerindra,negative
@RicKY_KCh @PDemokrat Mohon dukungannya utk para honorer seindonesia.. krn kami yg usia diatas 35 tahun sgt mengharapkan ada hal positif utk kmi yg sdh mengabdi lama,2023-02-04 02:43:13,PartaiDemokrat,neutral
"Rumor tentang perjanjian politik yang diteken Ketua Umum Partai Gerindra, gubernur DKI Jakarta dan Wakil Ketua Dewan Pembina Gerindra santer terdengar akhir-akhir ini.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:43:15,Gerindra,neutral
"Ujang Komarudin mengatakan, bagaimanapun Jawa Tengah menjadi penting bagi Prabowo. Karena di sana basis massa PDI-P dan suara Ganjar besar di sana.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:43:19,PDI-P,neutral
"Rumor tentang perjanjian politik yang diteken Ketua Umum Partai Gerindra, gubernur DKI Jakarta dan Wakil Ketua Dewan Pembina Gerindra santer terdengar akhir-akhir ini.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:43:27,Gerindra,neutral
"Rumor tentang perjanjian politik yang diteken Ketua Umum Partai Gerindra, gubernur DKI Jakarta dan Wakil Ketua Dewan Pembina Gerindra santer terdengar akhir-akhir ini.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:43:38,Gerindra,neutral
@PKSejahtera Lha..ini gerombolan siapa??? https://t.co/2wwDmyKfP7,2023-02-04 02:43:40,PKS,negative
"Rumor tentang perjanjian politik yang diteken Ketua Umum Partai Gerindra, gubernur DKI Jakarta dan Wakil Ketua Dewan Pembina Gerindra santer terdengar akhir-akhir ini.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:43:50,Gerindra,neutral
@AgusYudhoyono @opposite6892 Kalau mau saya ada lapis daging pak ketum,2023-02-04 02:43:55,PartaiDemokrat,neutral
"@andre_rosiade @prabowo @jokowi @Gerindra Weleh2... 🤭
Bktikan dgn mengundurkan diri mgg2 ini jg.. 😂",2023-02-04 02:43:58,Gerindra,negative
"@Syarman59 @alisyarief 𝚑𝚎𝚑𝚎..... 
𝚙𝚎𝚛𝚒𝚕𝚊𝚔𝚞 𝚙𝚎𝚗𝚍𝚞𝚔𝚞𝚗𝚐 𝚖𝚎𝚗𝚌𝚎𝚛𝚖𝚒𝚗𝚔𝚊𝚗 𝚢𝚐 𝚍𝚒𝚍𝚞𝚔𝚞𝚗𝚐? 

@aniesbaswedan @NasDem @Metro_TV @pranandapaloh",2023-02-04 02:43:58,NasDem,positive
@KompasTV tunjukin 1 aja prestasinya,2023-02-04 02:44:06,PDI-P,neutral
@OposisiCerdas Rakyat yang mana ? Sekarang butuh rakyat naikan bbm ga lihat rakyat naikan sembako ga lihat rakyat mengerjakan tka aseng ga lihat rakyat pribumi jadi yg dimaksud rakyat China ?,2023-02-04 02:44:11,NasDem,negative
"Rumor tentang perjanjian politik yang diteken Ketua Umum Partai Gerindra, gubernur DKI Jakarta dan Wakil Ketua Dewan Pembina Gerindra santer terdengar akhir-akhir ini.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:44:13,Gerindra,neutral
"@NasDem @aniesbaswedan Masih ingat pidato Pak Ketua Surya Paloh yg mengatakan bahwa "" NASDEM bukanlah partai politik. Tapi NASFEM adalah Organisasi Masyarakat yang isinya orang2 yang tau politik "" tapi sekarang lain halnya..",2023-02-04 02:44:23,NasDem,negative
@OposisiCerdas Iya rakyat yg Blo'on klo yg Pinter² mah udah pada jijik,2023-02-04 02:44:54,NasDem,negative
"@Relawananies Pertanyaan nya, apa Golkar mau..?? 😀😀😀.",2023-02-04 02:44:55,Golkar,negative
@Relawananies Bruakakakaka,2023-02-04 02:44:55,Golkar,positive
"@GheaJhanaLie7 @andre_rosiade Dia ngabalin nya versi gerindra, 11 12. Omongannya gak ada isinya https://t.co/zmXYiVDgfC",2023-02-04 02:45:03,Gerindra,negative
"@kasrulsani9 @AgusYudhoyono @aniesbaswedan @PDemokrat Tukang sulap kali baru gimana?tinggal meresmikan,apa dia yang membangun?kali baru membangunya proses panjang cok dancok,bukan kaya tukang sulap hitungan jam,cok dancok",2023-02-04 02:45:14,PartaiDemokrat,negative
@democrazymedia Buahhahaa capres yg mana ganteng,2023-02-04 02:45:16,NasDem,negative
@OposisiCerdas Rakyatnya hasuu,2023-02-04 02:45:27,NasDem,positive
@ampeldenta77 @PKSejahtera @NasDem @PDemokrat koyo dukun ....sok tau......wong belum terjadi,2023-02-04 02:45:33,PKS,negative
@OposisiCerdas Rakyat yg mana Hasto,2023-02-04 02:45:33,NasDem,neutral
"Safari Politik Nasdem-PKS-Demokrat Membayar Kontan Isu Keretakan Koalisi Perubahan
https://t.co/nGTlWd2U8G",2023-02-04 02:45:39,NasDem,neutral
"Ketua Harian DPP Partai Gerindra membenarkan ada perjanjian politik antara Anies dengan Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:45:44,Gerindra,neutral
@Intel_ORBA @Gerindra @tifsembiring Gelar tiker mon,2023-02-04 02:45:52,Gerindra,neutral
"Ketua Harian DPP Partai Gerindra membenarkan ada perjanjian politik antara Anies dengan Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:45:56,Gerindra,neutral
"@abu_waras Tp Nasdem minta mentri nya jangan di resufle, pie toh akun hoax peliharaan aseng ini",2023-02-04 02:46:01,NasDem,negative
"Banyak Tokoh Masuk Golkar, Pemilu 2024 Momentum Merebut Kemenangan : Ketua Umum DPP Partai Golkar Airlangga Hartarto mengakui Pemilu 2024 menjadi momentum bagi partai berlambang pohon beringin untuk merebut kemenangan. Menurut Airlangga, momentum… https://t.co/UOQgsEuhrf",2023-02-04 02:46:03,Golkar,neutral
@democrazymedia Prestasi NGELES,2023-02-04 02:46:11,NasDem,neutral
"Ketua Harian DPP Partai Gerindra membenarkan ada perjanjian politik antara Anies dengan Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:46:23,Gerindra,neutral
"@Relawananies Mereka itu PENIS
Pendukung Anies

Mereka juga KOMUNIS
Komunitas Pecinta Anies

Mereka juga SATAN
Sahabat Anies

Mereka juga SPERMA
Solidaritas Pendukung dan Relawan Mas Anies

Mereka juga KONTOL
Kelompok Oposisi Ngotot Tapi Otak Lelet

Logonya cari di Google
Ketik KONTOL ..🥒",2023-02-04 02:46:27,NasDem,negative
"Ketua Harian DPP Partai Gerindra membenarkan ada perjanjian politik antara Anies dengan Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:46:39,Gerindra,neutral
"@democrazymedia Klo dikomen,,,,ntar baper,,,terus nangiisss,,,,😞😞😞",2023-02-04 02:46:48,NasDem,negative
@OposisiCerdas Kebalik ..TidK ada yg mau koalisi dg @PDI_Perjuangan krn capres nya electabilitasnya rendah dan  dipaksakan !!,2023-02-04 02:46:56,PDI-P,negative
Kode dari Ketum NasDem Surya Paloh disambut dingin PDIP dengan sindiran calon presiden jago memoles diri. Demokrat selaku calon mitra koalisi memberi pembelaan ini:  https://t.co/Ilca2iwcvW,2023-02-04 02:46:58,NasDem,neutral
@hipohan @jokowi @PDI_Perjuangan Jangan-jangan Hasto masih mencret,2023-02-04 02:47:02,PDI-P,negative
"@Official_PAN @ZUL_Hasan keren ini, semangat semangat kita bisa yuk",2023-02-04 02:47:05,PAN,positive
@DPR_RI @DPP_PKB @FraksiPKB @dpwpkbjatim_ @PKBTV @voiceofpkb @PKBBondowoso_ @cakimiNOW #pkbgusmuhaimin #pkbrakyatsejahtera #nasimkhanindonesianki https://t.co/0MhwwlOZJZ,2023-02-04 02:47:16,PKB,positive
@MARQUEZ__93 waduhhhhhh,2023-02-04 02:47:17,NasDem,negative
"@MARQUEZ__93 Akibat pembiaran si banyak bacottt....anggaran dihabiskan gak jelas, mark up dan Courupt.
Pak H jadi kerja keras",2023-02-04 02:47:20,NasDem,negative
"Ketua Harian DPP Partai Gerindra membenarkan ada perjanjian politik antara Anies dengan Prabowo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-04 02:47:24,Gerindra,neutral
@putucangkiriku Mang siapa loee ziq ... bejaad Rizieq.  Cabul ..hahahaha ..,2023-02-04 02:47:29,NasDem,negative
@BarisanOpOsisi @Gerindra Akan timbul tenggelam bersama,2023-02-04 02:47:32,Gerindra,neutral
@democrazymedia Prestasi ngutang,2023-02-04 02:47:35,NasDem,neutral
@rendy64097785 @gibran_tweet Buzzer dan pendukung anis ternyata dari golongan homo LGBT pecinta kont0L dan doyan sodomi hahaha.,2023-02-04 02:47:38,Gerindra,negative
@detikcom Gak salah lagi itu di tujukan untuk si hoby bermain sosial media... Sepperti kata Mbak Puan,2023-02-04 02:47:50,PartaiDemokrat,neutral
"@democrazymedia Sekjen Partai yg paling kocak. Kerjaannya ngomongin calon partai orang lain saja.Karena  partainya bisa mengusung Capres sendiri tanpa koalisi dengan partai lain, mengapa ngurusin calon partai orang lain ? Mbok ya proklamirkan sekarang siapa calon partaimu ?",2023-02-04 02:48:04,NasDem,negative
@PKSejahtera https://t.co/8A9QjLiOnN,2023-02-04 02:48:19,PKS,neutral
@PDemokrat kasian mas agus,2023-02-04 02:48:29,PartaiDemokrat,negative
@NasDem @PKSejahtera Ayo min gaskeun jadikan Koalisi yg konsisten untuk perubahan,2023-02-04 02:48:35,PKS,neutral
"@kasrulsani9 @AgusYudhoyono @aniesbaswedan @PDemokrat Katanya dijakarta tapi fakta aslinya yang bagus lo tutupin,kan bego itu namanya,gara2 simpatisan siraja tai kalah lo sakit hati,nggak nurut dan ikutin tuannya,besok lo sudah out nggak bisa makan,kalo saya sudah biasa kumpul sama orang yang suka memutar balikkan fakta dilapangan",2023-02-04 02:49:00,PartaiDemokrat,negative
@democrazymedia Dua x dipimpin kadernya ga ada yg bener yg pertama senang jual aset negara yg kedua seneng ngutang en ngibul,2023-02-04 02:49:04,NasDem,negative
"@g24news_tv Knp pake Rocky Gerung ??????
Hidup itu hrs ada Nikah n Perkawinan, agar tumbuh n Berkembang ( biak )",2023-02-04 02:49:31,Golkar,negative
@OposisiCerdas Lebih baik pengkhianat spt itu,2023-02-04 02:49:35,NasDem,negative
https://t.co/duh6af29z8,2023-02-04 02:49:38,Gerindra,negative
@g24news_tv 🧐,2023-02-04 02:49:55,Golkar,positive
"@tigadewamania @Mdy_Asmara1701 Calon presiden dr partai @PDemokrat @PKSejahtera @NasDem, pada akhirnya jadi nasdrun. https://t.co/M4gF2GAlLi",2023-02-04 02:49:59,PKS,neutral
"@putucangkiriku @Fita_Shanty Betul, bukan bela agama (dari dulu mah itu) tp bela Politik (terlihat makin benderang sekarang).",2023-02-04 02:50:03,NasDem,negative
@andre_rosiade @Gerindra @prabowo Wong partai gk pernaj menang,2023-02-04 02:50:19,Gerindra,neutral
@OposisiCerdas Bersama rakyat klu butuh suara ...giliran memegang kekuasaan rakyat jadi perahan,2023-02-04 02:50:21,NasDem,neutral
"@OposisiCerdas Dua prieode pdi berkuasa rakyat tambah sengsara dgn kebijakan"" yg menyengsarakan mencekik rakyat",2023-02-04 02:50:48,NasDem,negative
"@Mottakaal @TanoMaskhe @NasDem @PDemokrat @PKSejahtera e goblok lo dengan bangga dan lantang bilang Anies itu Wan Abud. itu bukan hinaan rasis? coba cek isi otakmu, jangan2 taik aja isinya!!!",2023-02-04 02:50:55,PKS,negative
@Mdy_Asmara1701 Partai Demokrat kan ? 😀😀,2023-02-04 02:51:03,PartaiDemokrat,neutral
@spuncy @detikcom @detik_sulsel Up up up,2023-02-04 02:51:13,Golkar,neutral
@sjahtie Sibuk memoles diri...🤣 https://t.co/Pu5GTHrmCD,2023-02-04 02:51:15,NasDem,negative
"@democrazymedia Laaaaah capresmu sopo?
@puanmaharani_ri?

Prestasi ne opo?",2023-02-04 02:51:30,NasDem,negative
@OposisiCerdas Rakyat cina komunis kali 👇,2023-02-04 02:51:39,NasDem,negative
"@Yha2n3 @AHKurnia 😩😩😩
@aniesbaswedan @PDemokrat @PKSejahtera @NasDem",2023-02-04 02:51:44,PKS,neutral
"@democrazymedia Yang percaya cm cebong n org yg gaptek,minim informasi",2023-02-04 02:51:58,NasDem,negative
@roses_man @parlinburman84 @hadad_nurdin @sandiuno @Gerindra @Fraksi_Gerindra Orgnya udah eror duluan sebelum hapenya 😃,2023-02-04 02:52:12,Gerindra,negative
"@PDemokrat Paling cocok mendampingi Anis itu ya kofifah, dari NU dan dari jatim",2023-02-04 02:52:13,PartaiDemokrat,neutral
Silaturahmi Antara Ketua Umum Partai NasDem dan Ketua Umum Partai Golkar sinyal Bersatu nya kekuatan Golkar untuk Mendukung Anies Baswedan Capres 2024. Hasibuan https://t.co/wsEHooyT4Z,2023-02-04 02:52:18,Golkar,neutral
"@andre_rosiade @prabowo @Gerindra Wah twit legendaris muncul lagi, ga swmpet hapus kayanya",2023-02-04 02:52:26,Gerindra,neutral
@asboedionoid Setuju,2023-02-04 02:52:38,Golkar,neutral
"@OposisiCerdas Baru akan,, kamaren rakyat dikemanain tok,,,🤣🤣🤣🤣
Efek lu kelamaan mencretnya ya gini,,,",2023-02-04 02:52:38,NasDem,negative
@spuncy @detikcom @detik_sulsel Up,2023-02-04 02:52:47,Golkar,neutral
"@GagakNewww @NasDem Bukan menteri agama lagi..
Menko.. atau JD ketua dewan syuro..",2023-02-04 02:52:59,NasDem,negative
"@g24news_tv Omonganmu kok pinter sekarang ya,,,",2023-02-04 02:53:21,Golkar,negative
Pak Surya Paloh Dari @NasDem sedang menjajaki Anis Dan Ridwan dengan KIB yg Akan buat Demokrat - PKS jantungan ...krn disini mrk hanya jadi Tim hore saja .,2023-02-04 02:53:29,NasDem,negative
"@Ndons_Back Wow, SUSILO...
@SBYudhoyono
@AgusYudhoyono

https://t.co/KpVVei9P90",2023-02-04 02:53:30,PartaiDemokrat,neutral
"@Gerindra @prabowo notis ak dong min, mau pmer ke mamah🫰🏻",2023-02-04 02:53:36,Gerindra,neutral
@relawantuit @laaaaaands @Gerindra pasti gelas belimbing,2023-02-04 02:53:38,Gerindra,positive
@democrazymedia Lah nama capresnya siap?mbak Puan?,2023-02-04 02:53:40,NasDem,negative
"@OposisiCerdas Hanya selogan bersama rakyat..
🤮🤮🤮🤮🤮🤮🤮",2023-02-04 02:53:41,NasDem,neutral
@democrazymedia Jgn bicara sekarang..kita buktikan saja diakhir permainan.,2023-02-04 02:53:56,NasDem,negative
"@brin_watch @jokowi @KSPgoid @gibran_tweet @AchsanulQosasi @aniesbaswedan @fadlizon @msaid_didu @RamliRizal @SBYudhoyono @AgusYudhoyono @budimandjatmiko @Fahrihamzah Sebagai Sarjana Teknik Industri saya minta Jokowi tidak menghilangkan jasa besar Prof DR Eng BJ Habibie dalam perkembangan kemajuan teknologi Nasional Bangsa Indonesia
☝️😌",2023-02-04 02:53:56,PartaiDemokrat,positive
@OposisiCerdas Klo mo pemilu az...bersama rakyat...basi...,2023-02-04 02:54:16,NasDem,neutral
"@andre_rosiade @prabowo @jokowi @Gerindra Silahkan ANDA bicara apa saja, yang menilai Anda dan GERINDRA bukan hanya ANDA.",2023-02-04 02:54:19,Gerindra,negative
"@Relawananies SP bikin galau buzzer Anies aja, bukannya buru2 ketemuin ketum demok dan PKS bikin deklarasi bersama, malah ketemuan dg LBP.
https://t.co/msdUSEZic1 https://t.co/DtZT7zuNTz",2023-02-04 02:54:33,Golkar,negative
@henrysubiakto 👍🙏,2023-02-04 02:54:35,PartaiDemokrat,positive
@yangmi3prnew https://t.co/6MmiFPCfDl,2023-02-04 02:54:49,Gerindra,neutral
@andre_rosiade @samdiken911 @tifsembiring @prabowo @DPR_RI Tolol nih kader @Gerindra ngaca dong sumbangan pemilih kemanain,2023-02-04 02:55:13,Gerindra,negative
@CNNIndonesia Pak Surya Paloh gas truss😀,2023-02-04 02:55:29,Golkar,neutral
PDI Perjuangan Lampung Siap Bersinergi dengan BAZ dan LAZ https://t.co/SdavrWpWCT,2023-02-04 02:55:32,PDI-P,positive
@musniumar https://t.co/lZExTp4rKw,2023-02-04 02:55:42,Golkar,neutral
"@avoskinbeauty Semoga bisa punya serum salicylic acid, kalo bisa si serangkaiannya ehehe, hadiahin dong buat valentine @Gerindra",2023-02-04 02:55:44,Gerindra,neutral
@CNNIndonesia @PDI_Perjuangan 😃😂,2023-02-04 02:55:47,PDI-P,negative
@baliandra2 https://t.co/gWo2231BiZ,2023-02-04 02:56:02,NasDem,neutral
@OposisiCerdas Pretlah sontoloyo muke gile #bipang,2023-02-04 02:56:08,NasDem,neutral
@democrazymedia PRESTASI APA ??? PRESTASI MALING TERBANYAK MAKSUDNYA????,2023-02-04 02:56:19,NasDem,negative
@MardaniAliSera @PKSejahtera @NasDem @AgusYudhoyono @_FirmanNoor @Herzaky__MP @syaikhu_ahmad @msi_sohibuliman @adityawilly @salimsegaf @aniesbaswedan Hina kali krn cuma bahan olok2an nitizen,2023-02-04 02:56:28,PKS,neutral
"@OposisiCerdas Masih berani bilang ""bersama rakyat"" dua periode udah mau abis rakyat dibuat sengsara dgn kebijakan2nya. Guobloggg!!",2023-02-04 02:56:33,NasDem,negative
@teropongsuara Itu balasan mendzolimi rakyat Jkt selama 5 tahun...,2023-02-04 02:56:47,NasDem,negative
"Alhamdulillah, Anies Baswedan sudah mendapat tiket pilpres dgn deklrarasinya koalisi perubahan yg diusung partai NasDem, Demokrat dan PKS.Ditunggu partai yg mau mendukung Anies untuk gabung sebagai partai pendukung.Saatnya lahir orde ""Peradaban Baru""(sisi baik orba&amp; reformasi). https://t.co/n2nefIJL2g",2023-02-04 02:57:11,NasDem,positive
@CNNIndonesia Indonesia klo mau aman hilang kn PDI-P,2023-02-04 02:57:40,PDI-P,negative
@AliLubisACTA @PKSejahtera @andre_rosiade Menteri urusan lendir manuk dan Menteri satgas lendir,2023-02-04 02:57:43,PKS,neutral
@ebe_ganzo @AgusYudhoyono @aniesbaswedan @PDemokrat Kelelep di kali item trus tutupin pake waring,2023-02-04 02:57:53,PartaiDemokrat,neutral
@democrazymedia Nanti mencret kau hasto 😁,2023-02-04 02:58:02,NasDem,negative
@NasDem @PKSejahtera Melihat senyum nya smoga menarik partai lain untuk bergabung,2023-02-04 02:58:19,PKS,neutral
@NasDem Enakmen,2023-02-04 02:58:29,NasDem,positive
"@HermanWSutisna1 @g24news_tv Golkar partai legend, soko guru para partai yg ada, kadernya ada dimana-mana baik di partai lain maupun di pemerintahan... Golkar  yg menggilas zaman bukan tergilas",2023-02-04 02:58:47,Golkar,positive
"@tvOneNews Segerakan lah biar semua tenang, yg mau reshuffle juga tenang…..",2023-02-04 02:58:48,NasDem,neutral
"@PKSejahtera @Aminakram_ Harga TBS Sawit anjlok, minyak goreng tetap mahal",2023-02-04 02:59:07,PKS,neutral
"@Legislator75 @AgusYudhoyono @aniesbaswedan @PDemokrat Seandainya junjungannya kalah, pasti ribut ini itulah, Krn belum di mulai aja, sudah begini pemikirannya,,,🤣🤣",2023-02-04 02:59:16,PartaiDemokrat,negative
@ch_chotimah2 @aniesbaswedan @Metro_TV @NasDem @ekowboy2 @abu_waras @NajwaShihab Yg di hina dan yg memghina saja ternyata..ngglethek ae,2023-02-04 02:59:19,NasDem,negative
"@ch_chotimah2 @denni_sauya @terbucinz @seruanhl @B3doel___ @FirzaHusainID @Aryprasetyo85 @03__nakula @NasDem 
@PDemokrat 
@PKSejahtera 
@aniesbaswedan 
@abu_waras https://t.co/fNvTIoiSqs",2023-02-04 02:59:30,PKS,neutral
"@Relawananies 2014 golkar sebgai pemenang ke 2 pemilu tidak bisa koalisi karena ARB pada saat itu  elektabilitas rendah , 2019 pun sama kemudian 2024 idem , Golkar  sbg partai realistis sedangkan  PAN dan  PPP semakin tidak jelas di KIB !",2023-02-04 02:59:32,Golkar,negative
@andre_rosiade @prabowo @jokowi @Gerindra preet,2023-02-04 02:59:41,Gerindra,neutral
"@PDemokrat Buat 3 partai, lebih baik membubarkan diri, partai politik tidak punya kader terbaik. Selama ini kalian ngapain, main presiden-presidenan.",2023-02-04 02:59:49,PartaiDemokrat,negative
"@Gerindra masi ingta kata kata beliau akan timbul tenggelam, tapi......",2023-02-04 03:00:00,Gerindra,negative
"Akhirnya Nasdem harus menuai badai atas perilaku politik yang telah berani memformulasikan kesembronoan mengusung sang ""trouble maker"" menjadi bakal calon presiden. Bukan hal yang tidak mungkin ini akan terus dilakukan para pendukungnya jika berhasil lolos sebagai calon presiden. https://t.co/2o21ffVCxk",2023-02-04 03:00:00,NasDem,positive
"Akhirnya Nasdem harus menuai badai atas perilaku politik yang telah berani memformulasikan kesembronoan mengusung sang ""trouble maker"" menjadi bakal calon presiden. Bukan hal yang tidak mungkin ini akan terus dilakukan para pendukungnya jika berhasil lolos sebagai calon presiden. https://t.co/Qsd6Xu6qgS",2023-02-04 03:00:01,NasDem,positive
"Akhirnya Nasdem harus menuai badai atas perilaku politik yang telah berani memformulasikan kesembronoan mengusung sang ""trouble maker"" menjadi bakal calon presiden. Bukan hal yang tidak mungkin ini akan terus dilakukan para pendukungnya jika berhasil lolos sebagai calon presiden. https://t.co/u2EQrSJhXe",2023-02-04 03:00:02,NasDem,positive
@Elkusa10 @kasrulsani9 Apaan yg mau dicek lagi? Itu faktanya. Kalau mau menyanggah kasih faktanya. Ngomong muter2 Mulu kayak buronan cabul,2023-02-04 03:00:10,PartaiDemokrat,negative
@MARQUEZ__93 https://t.co/SfXVxueXiF,2023-02-04 03:00:19,NasDem,neutral
"@RamliRizal Kl diamati dg cermat hal ini jd imposible
Dilihat dr pemanggilan jkw thdp paloh dan akhirnya nasdem cs ttp dipertahankan dlm kabinet bisa jadi dg imbalan sst janji masa depan utk mengamankan jkw cs, berserta program2nya spy dilanjut, dan .... ☠☠☠

Moga cuma mimpi ☠☠☠",2023-02-04 03:00:27,NasDem,positive
@NurilHiLma2022 @Gerindra @otongkoil infony sdh..d cek rek ny y🙏,2023-02-04 03:00:32,Gerindra,neutral
@MayaA62580468 Ya wan jembut.gelandangan calon penghuni RSJ.,2023-02-04 03:00:39,Golkar,negative
@hipohan Masuk gorong2 dulu akhh https://t.co/4GVWYv6pJl,2023-02-04 03:00:53,Gerindra,neutral
"@democrazymedia Hasto lidahnya kaya ulat,",2023-02-04 03:01:01,NasDem,negative
"@parlinburman84 @hadad_nurdin kalo dah urusan kekuasaan &amp; duit apa bisa seperlunya, secukupnya?

wong masih tetep nyari untung, cuan, lebihan kok..",2023-02-04 03:01:18,Gerindra,negative
"@ADWINADANG2 Kalo jadi proporsional tertutup, trus ada UU Tipikor Swasta, sy yakin banyak pelaku mahar politik ditangkap. 
(Saya mau titip kucing kena kutu dan jamur ke karung PDI-P)",2023-02-04 03:01:20,PDI-P,negative
@detikcom PDI kontol bosok ayo jihad lur potong kepala PDIP kontol bosok dancuk.,2023-02-04 03:01:27,NasDem,negative
"@hipohan @jokowi @PDI_Perjuangan Prestasinya cuma nyindir dan nyalain orang, eeh 1 lagi.. Mewek 🤣",2023-02-04 03:01:34,PDI-P,negative
"@AgusYudhoyono @akang_hero @Besri85279813 @Herzaky__MP @jansen_jsp @nasution_lokot @PDemokrat @YanHarahap
https://t.co/Y4qiqDa0wV",2023-02-04 03:01:48,PartaiDemokrat,neutral
@AliLubisACTA @PKSejahtera @andre_rosiade waduh...,2023-02-04 03:01:59,PKS,negative
"@Shalihin_NAD @aniesbaswedan @NasDem @PDemokrat @PKSejahtera @HelmiFelis_ @Tan_Mar3M @faizalassegaf @CutSarina5 @NyakBanda Tenang biar IB dibelakangnya layar aj g perlu di ekspos... Klu IB HRS kenapa"" juga kita PD g bs bantukan cm PD rame di medsos doang",2023-02-04 03:02:09,PKS,negative
