text,created_at,tag,sentiment
"Prabowo Subianto yang saat ini menjabat Menteri Pertahanan berada di posisi teratas sebagai calon presiden dengan pendukung terbanyak (30,3%)

#PrabowoUnggul
#IkutPakde",2023-04-12 07:13:49,Gerindra,neutral
"@kesiragerindra Nahhh pimpinan harus ikut turun dan contoh langsung seperti ini, gud job kesira!",2023-04-12 07:13:55,Gerindra,negative
"""Selanjutnya elektabilitas Anies stagnan atau sedikit turun, terkait tidak jelasnya kapan deklarasi resmi ketiga partai anggota KPP,"" terang Prijo.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:14:02,NasDem,neutral
"@SBYudhoyono
@jokowi
@Golkar5
@PDI_Perjuangan
@PKSejahtera
@Gerindra
@prabowo
@tvOneNews
@CNN
@DPP_PKB
@DPP_PPP
@kompascom

Tontonan Gratis.
Duel Anas Ur vs Cikeas
https://t.co/wsT1N06hET",2023-04-12 07:14:04,PKB,neutral
@republikaonline Tinggal di buktiin aja bisa kepilih g dia jadi anggota dewan terhornat,2023-04-12 07:14:04,PartaiDemokrat,neutral
"@Paltiwest Pak eric dan pk mahfud (PDI, PPP, PKB) warga NU pasti oke",2023-04-12 07:14:21,Golkar,neutral
"Pada periode ini, @NasDem, @PDemokrat, @Official_PAN dan @psi_id adalah yang terbanyak menuai percakapan di kolom komentar. @PDI_Perjuangan sebagai pengunggah konten terbanyak pada periode ini kalah keramaian percakapan dibandingkan @partaigeloraid, @DPP_PKB dan @PartaiPerindo.… https://t.co/msVZTTxgdF",2023-04-12 07:14:29,PKB,negative
"@CNNIndonesia Ga usah mancing-mancing Demokrat lah, ketar ketir anak pepo ntar... 🤭",2023-04-12 07:14:46,NasDem,negative
"Tanpa PDI-P, kelima partai pendukung Presiden Jokowi disinyalir sedang menjajaki nama bakal capres dan cawapres yang akan diusung. Bagaimana dengan PDI-P? Ikut koalisi atau jalan sendiri?

Saksikan #SatuMejaTheForum malam ini, pkl 20.30 WIB!

Streaming: https://t.co/rUTSoY8ekA https://t.co/7ZcTbCVKbx",2023-04-12 07:15:00,PDI-P,neutral
"Jokowi bertemu lima anggota Kongres Amerika Serikat dari Partai Demokrat di Istana Negara, Jakarta, Rabu (12/4/2023).

https://t.co/wA6xOJIJYz",2023-04-12 07:15:00,PartaiDemokrat,neutral
@CNNIndonesia Mau Nebeng aja nih,2023-04-12 07:15:03,Golkar,negative
"Lalu, alasan lain yang bisa menjelaskan mengapa Prabowo Subianto masih bertengger di ranking tertinggi ini adalah kunjungan Ketua Umum DPP Partai Gerindra itu ke beberapa daerah. #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:07,Gerindra,neutral
"""Mulai masifnya kunjungan Prabowo ke daerah-daerah bertemu publik dan tokoh-tokoh berpengaruh baik yang menjadi basis dukungannya pada pemilu lalu maupun yang bukan, tetapi bersimpati terhadapnya,"" ujarnya. #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:07,Gerindra,positive
"#gerindra #prabowo #indonesia #partaigerindra #prabowosubianto #dpr #prabowopresiden  #gerindramenang #gerindraindonesia 
#prabowopresidenri
#presidenri
#mprri
#dprsumut
#indonesiaraya
#prabowopresiden08
#presidenindonesia https://t.co/RcULYIRoAz",2023-04-12 07:15:14,Gerindra,neutral
#BERITA FOTO: Airlangga Hartarto Lepas Peserta Mudik Gratis Bareng Golkar - https://t.co/PL5rHxVfmD - Nasional https://t.co/PL5rHxVfmD #foto #fotogoogle https://t.co/E6fH7dIH7w,2023-04-12 07:15:16,Golkar,neutral
"Jakarta - Presiden Joko Widodo (Jokowi) menyebut elektabilitas Ketua Umum Gerindra Prabowo Subianto naik karena diri sendiri dan partai, bukan karena dia.
#PrabowoUnggul #IkutPakde",2023-04-12 07:15:17,Gerindra,neutral
"Wakil Ketua Umum (Waketum) Gerindra Habiburokhman menilai sikap Jokowi yang elegan.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:18,Gerindra,neutral
"""Itu (pernyataan Jokowi) bentuk sikap rendah hati dan elegan beliau. Faktanya kita tahu bahwa hubungan baik Pak Prabowo dan Pak Jokowi tentu mempengaruhi meningkatnya elektabilitas Pak Prabowo,"" kata Habiburokhman saat dikonfirmasi
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:19,Gerindra,positive
"Ketua Harian Gerindra: Sandiaga Uno Sudah Pamit kepada Prabowo
https://t.co/uMIyNyLOja
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:20,Gerindra,neutral
"Isu hijrahnya Sandiaga Uno dari Partai Gerindra ke Partai Persatuan Pembangunan (PPP) kembali mencuat.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:21,Gerindra,neutral
"@Leonita_Lestari @budimandjatmiko Kalau begini mainan @PDI_Perjuangan @puanmaharani_ri bisa tambah nyungsep nih elektabilitas @ganjarpranowo dan PDIP. Makin lama dlm ketidakpastian, makin buruk efeknya.",2023-04-12 07:15:23,PDI-P,negative
"Bahkan Sandiaga dikabarkan telah pamit kepada Ketua Umum Gerindra Prabowo Subianto.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:23,Gerindra,neutral
"Hal ini disampaikan Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:24,Gerindra,neutral
"Ia menyebut Sandiaga pamit ke Prabowo untuk mundur sebagai kader partainya.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:25,Gerindra,neutral
"Ketika ditanyakan apakah sudah ada keterangan resmi terkait Sandiaga mundur dari Gerindra, Dasco mengembalikkan kepada Sandiaga Uno terkait langkah yang akan diambilnya.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:26,Gerindra,neutral
"""Kalau itu nanti silakan ditanya saja ke Pak Sandi, langkah apa yang akan diambil setelah ini,"" imbuhnya.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:27,Gerindra,neutral
"Dia mengatakan saat pamitan, Prabowo berpesan kepada Sandiaga untuk mempertimbangkan keputusannya mundur dengan posisi sebagai Wakil Ketua Dewan Pembina Partai Gerindra tersebut.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:28,Gerindra,neutral
"""Pak Prabowo menyampaikan untuk kebaikan Sandi, 'Apakah itu sudah dipertimbangkan matang-matang, sudah dipikiran masak-masak? Sebaiknya Pak Sandi memikirkan ulang untuk kebaikan dia ke depan',"" ujarnya.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:29,Gerindra,positive
"Jokowi mengatakan kenaikan tingkat keterpilihan Prabowo dalam survei itu karena kerja kerasnya sendiri dan Partai Gerindra.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:31,Gerindra,neutral
"Dia menyebut bahwa Prabowo pun terbuka dan menghargai keputusan politik yang diambil Sandiaga Uno untuk mundur dari Gerindra.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:32,Gerindra,neutral
"""Ini tadi disinggung mengenai Pak Prabowo yang naik elektabilitasnya, saya pikir-pikir naiknya elektabilitas beliau itu bukan karena saya, ndak, ya karena beliau sendiri dan Gerindra,""
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:33,Gerindra,positive
"""Karena Pak Prabowo itu sebanyak-banyaknya orang yang mau bergabung dengan Gerindra akan diterima dengan baik, dan juga apabila ada yang ingin merintis karir di tempat lain juga tidak akan dihalang-halangi,"" kata Dasco.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:33,Gerindra,positive
"kata Jokowi di acara silaturahmi Ramadan di kantor DPP PAN, Jakarta Selatan, Minggu (2/4/2023).
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:34,Gerindra,neutral
"Sebelumnya, Wakil Ketua Umum PPP Arsul Sani tak menampik kabar yang menyebut Sandiaga Uno akan berpindah ke partainya dalam waktu dekat.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:15:34,Gerindra,neutral
"Kunjungan Partai Kebangkitan Bangsa (PKB) dalam rangka merekatkan kerja sama politik bersama untuk menyukseskan Koalisi Kebangkitan Indonesia Raya (KIR) di kediaman Pak @prabowo di Kertanegara (10/4).
#mendingprabowo
#prabowo
#gerindrajateng
#gerindra
#PKB
#gerindrabanjarnegara https://t.co/OoDsBs9dSh",2023-04-12 07:15:44,PKB,neutral
"Sebelum bertemu pimpinan Freeport, Jokowi juga bertemu dengan lima anggota Kongres Amerika Serikat dari Partai Demokrat di Istana Kepresidenan. https://t.co/yJuZVSRRBz",2023-04-12 07:15:46,PartaiDemokrat,neutral
#airlanggahartarto #golkarindonesia #AirlanggaPresiden #Prabowo #Gerindra https://t.co/Z2DeQpm33K,2023-04-12 07:16:12,Gerindra,neutral
"@republikaonline Koalisi Besar itu menandakan mereka tdk begitu membutuhkan suara rakyat,  suara bisa dimanipulasi,  yg penting deal dg sesama BUTO IJO.",2023-04-12 07:16:26,Golkar,negative
@tawajkt 𝐁𝐞𝐫𝐚𝐰𝐚𝐥 𝐝𝐚𝐫𝐢 𝐤𝐞𝐭𝐢𝐝𝐚𝐤 𝐬𝐮𝐤𝐚𝐚𝐧,2023-04-12 07:16:30,NasDem,positive
@Gerindra @geekkboyy @adriansyahyasin boongg,2023-04-12 07:16:39,Gerindra,neutral
"kata Sekjen Partai Gerindra Ahmad Muzani usai mengikuti pertemuan Prabowo dengan pimpinan PKB di Jakarta, Senin (10/4/2023).
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:16:55,Gerindra,neutral
"Muzani mengatakan, survei merupakan kegiatan ilmiah untuk memotret suatu keadaan masyarakat.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:16:56,Gerindra,neutral
"Prabowo mengimbau kepada kader Gerindra, anggota sayap partai, dan relawan mensyukuri apapun hasil survei, tetap harus mawas diri, dan bekerja keras untuk kepentingan masyarakat.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:16:56,Gerindra,neutral
"“Kalau hasil survei tidak bagus, tetap bekerja dan menerima itu sebagai sebuah kenyataan di lapangan. Yang tidak boleh adalah jemawa, merasa menang, itu menurunkan semangat kita di lapangan,” ujar Muzani.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:16:57,Gerindra,positive
"Pesan senada disampaikan Ketua Harian DPP Gerindra Sufmi Dasco Ahmad.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:16:58,Gerindra,neutral
"Faktor berikutnya adalah safari politik yang dilakukan Ketua Umum Partai Gerindra itu ke sejumlah daerah.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:16:58,Gerindra,neutral
"Ia meminta seluruh kader Gerindra tidak terlena dengan hasil survei dan terus berkonsolidasi.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:16:58,Gerindra,neutral
"Ia mengingatkan bahwa hasil survei bersifat fluktuaktif. Hasil survei hari ini tak menentukan seseorang memenangkan Pilpres 2024.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:16:59,Gerindra,neutral
"""Mulai masifnya kunjungan Prabowo ke daerah-daerah bertemu publik dan tokoh-tokoh berpengaruh, baik yang menjadi basis dukungannya pada pemilu lalu maupun yang bukan, tetapi bersimpati terhadapnya,"" papar Chairul.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:16:59,Gerindra,positive
"“Kami sudah sampaikan kepada seuruh kader Gerindra di manapun berada untuk tetap bekerja keras mendekatkan diri kepada rakyat,” tegas Dasco.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:16:59,Gerindra,neutral
"Cak Imin Harap Gerindra Menangi Pemilu Saat pertemuan dengan Prabowo, Ketua Umum DPP Partai Kebangkitan Bangsa (PKB), Muhaimin Iskandar, mengaku ikut senang dengan hasil survei LSI.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:00,PKB,neutral
"Ia juga mendoakan Gerindra bisa memenangkan Pemilu 2024. Harapan Cak Imin cukup beralasan, karena hasil survei pun selalu menempatkan Gerindra di posisi atas.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:01,PKB,neutral
"“Alhamdulillah selamat kepada Pak Prabowo, survei semakin tinggi. Gerindra juga naik terus ya pak suaranya, mudah-mudahan juara pemilu,” kata Cak Imin.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:02,Gerindra,positive
"Prabowo Subianto yang saat ini menjabat Menteri Pertahanan berada di posisi teratas sebagai calon presiden dengan pendukung terbanyak (30,3%), berdasarkan hasil survei LSI, periode 31 Maret hingga 4 April 2023.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:02,Gerindra,neutral
"Angka tersebut naik dibandingkan hasil survei Februari (26,7%). Soal pilihan partai politik, Gerindra mendapat 12,8%, unggul dari Partai Golkar.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:03,Golkar,neutral
"Direktur Eksekutif LSI, Djayadi Hanan mengatakan, ada perubahan peta dukungan terhadap calon presiden.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:04,Golkar,neutral
"Kluarnya Anas Urbaningrum dari lapas Sukamiskin akan membawa pengaruh besar bagi Partai Demokrat KLB 
Manuver politik Anas diprediksi akan bikin kalang kabut trio Cikeas

#BocilDemokratPanik https://t.co/hISAVBh015",2023-04-12 07:17:05,PartaiDemokrat,neutral
"@PDI_Perjuangan Omongan walikota gak laku kalau Gubernur komentar, apalagi kalau ibu perjuangan hahahahaha...",2023-04-12 07:17:14,PDI-P,negative
"Selanjutnya, kata dia, langkah safari politik Ketua Umum DPP Partai Gerindra itu ke beberapa daerah.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:17,Gerindra,neutral
"""Mulai masifnya kunjungan Prabowo ke daerah-daerah bertemu publik dan tokoh-tokoh berpengaruh,
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:18,Gerindra,neutral
"Dalam simulasi tiga nama, nama Ketua Umum Partai Gerindra Prabowo Subianto #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:22,Gerindra,neutral
"@mediaindonesia I want a lot of people to know as soon as possible, so I'll post it.

https://t.co/yYmdmb5uNB",2023-04-12 07:17:22,PartaiDemokrat,negative
"mendapat elektabilitas tertinggi 30,3 persen. Angka itu mengalahkan Ganjar Pranowo 26,9 dan Anies Baswedan 25,3.  #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:23,Gerindra,neutral
"Merespons hal itu, Sekjen Gerindra Ahmad Muzani meminta kader untuk tidak jumawa atas hasil survei terbaru  #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:24,Gerindra,neutral
terkait elektabilitas Prabowo yang mengguli kandidat capres lainnya. #PrabowoUnggul #IkutPakde Prabowo Subianto,2023-04-12 07:17:26,Gerindra,neutral
"""Dan kepada seluruh kader Gerindra jangan jumawa atas hasil ini, harus tetap kerja keras. Karena survei ini bukan hasil pemilu.  #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:30,Gerindra,positive
"Pemilu akan baru dilaksanakan 14 Februari 2024. Kerja politik masih pelru dilakukan untuk mewujudkan apa yang kita cita-citakan,"" imbuhnya.  #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:31,Gerindra,neutral
"Menurut Muzani, peningkatan elektabilitas Menteri Pertahanan itu disebabkan karena kerja-kerja politik Gerindra dan Prabowo. #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:32,Gerindra,neutral
Selain itu juga karena dukungan dari orang-orang yang menaruh simpati dan apresiasi atas kerja Prabowo sebagai Menhan.  #PrabowoUnggul #IkutPakde Prabowo Subianto,2023-04-12 07:17:33,Gerindra,positive
"Misalnya saja, Ketua Umum Partai Gerindra, Prabowo Subianto.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:49,Gerindra,neutral
"Berdasarkan hasil survei dari Lembaga Survei Indonesia (LSI), elektabilitas Prabowo Subianto di angka 23,2 persen.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:50,Gerindra,neutral
@Paltiwest Yang terhormat mulia gubernur Jabar? 🗿,2023-04-12 07:17:53,Golkar,neutral
"Berikutnya, nama-nama lain yang muncul menjadi pilihan responden adalah Gubernur Jawa Barat Ridwan Kamil (10,4 persen), Ketua Umum Partai Demokrat Agus Harimuti Yudhoyono/AHY (2,9 persen)
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:55,PartaiDemokrat,neutral
"Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Salahuddin Uno (1,9 persen), Menteri BUMN Erick Thohir (1,7 persen),
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:17:56,PartaiDemokrat,neutral
"@KaredokLeunca__ @aniesbaswedan @mohmahfudmd Mas @AgusYudhoyono  pokoknya harus semangat dan percaya diri
Saya dukung  terus mas Walau hanya baru mau akan jadi bakal calon cawapres",2023-04-12 07:18:03,PartaiDemokrat,positive
"Kinerja kader-kader partai dan simpatisan serta sayap partai Gerindra lebih unggul dalam mensosialisasikan pada masyarakat untuk memilih Prabowo Subianto meskipun angkanya belum maksimal.
#PrabowoUnggul #IkutPakde",2023-04-12 07:18:04,Gerindra,positive
"“Parameter uji sosialisasi juga kita lakukan terhadap semua bakal nama calon presiden,” kata dia.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:18:04,Gerindra,neutral
"@kompascom aneh,, anda kerja sebagai wakil rakyat atau sebagai wakil kepala partai.. ganti aja jadi DEWAN PERWAKILAN PARTAI",2023-04-12 07:18:20,PDI-P,negative
"@citreauy @Gerindra @geekkboyy @adriansyahyasin kyaknya bg adrian sih, soalnya ada tanda bekas spidol, sedangkan di laporan mindra gaada https://t.co/FSNAmM0kzn",2023-04-12 07:18:23,Gerindra,neutral
"Siapapun yang pandai membaca peta, pasti mulai mengerucutkan nama-nama paslon. @PDI_Perjuangan akan maju tanpa koalisi agar lebih solid dan militan. 

@prabowo @airlangga_hrt @budimandjatmiko @sandiuno @aniesbaswedan @gibran_tweet 

Tentukan pilihanmu !!!",2023-04-12 07:18:24,PDI-P,positive
@KompasTV Kalo Mahfud md -Anies sih oke. Smg yg capres pak mahfud 🙏 Kalo capresnya pak anies/ganjar skipppp dulu 🙏,2023-04-12 07:18:42,NasDem,neutral
"maka itu berbanding lurus atas apa yang dilakukan Pak Prabowo selama ini,"" tutup Ketua Fraksi Gerindra DPR RI itu. #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:18:44,Gerindra,positive
"@andre_rosiade Hati hati dengan hendri satrio kedai kopi, bukan pengamat politik independen, tapi pengamat kompor, mau memecah belah kualisi KKIR n KIB, propokator ia itu, kelihatan kalau dia pendukung sebelah",2023-04-12 07:18:52,Gerindra,negative
"Giring Temui Airlangga di DPP Golkar, Koalisi Besar Makin Mesra https://t.co/r62lF76lbR",2023-04-12 07:19:05,Golkar,neutral
"Keluarnya Anas Urbaningrum dari lapas sukamiskin tentunya akan membawa pengaruh besar bagi Partai Demokrat KLB kubu Moeldoko.

Dan akan berakibat serius pula bagi pertahanan politik TRIO CIKEAS (SBY, AHY dan IBAS).

@Dr_Moeldoko 
#BocilDemokratPanik https://t.co/imCPNWw24A",2023-04-12 07:19:08,PartaiDemokrat,neutral
@Miduk17 Waduhh https://t.co/5LkItow9NM,2023-04-12 07:19:39,PDI-P,negative
"#BocilDemokratPanik
Pasti paniklh 😂

Mantan Ketua Umum Partai Demokrat Anas Urbaningrum bebas dari Lapas Sukamiskin Bandung, Jawa Barat pada hari ini, 11 April 2023. Anas bebas dari bui selesai menjalani hukumannya sejak 2013 silam.

https://t.co/UkAeUKWJ9d https://t.co/7Q2slbaAKB",2023-04-12 07:19:40,PartaiDemokrat,negative
ini mie golkar belum buka jam segini 😮‍💨,2023-04-12 07:20:27,Golkar,negative
@detikcom @Gerindra mahal ngga min ??,2023-04-12 07:20:27,Gerindra,negative
"Partai Nasdem telah mengantongi lima nama bakal calon wakil presiden sebagai pendamping Anies Baswedan yang telah resmi diusung sebagai calon presiden pada Pilpres 2024 mendatang.
https://t.co/4SwRuJiKds",2023-04-12 07:20:34,NasDem,neutral
Pertemuan Ketum Partai Golkar dan Ketum Gerindra itu terungkap dalam akun Instagram Airlangga Hartarto. #PrabowoUnggul #IkutPakde Prabowo Subianto,2023-04-12 07:20:38,Golkar,neutral
"Dia mengunggah foto pertemuannya dengan Prabowo, Selasa (11/4/2023). Adapun pertemuan itu berlangsung di Kantor Kemhan, Jakarta Pusat.""Sore ini, jelang waktu berbuka, #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:20:39,Golkar,neutral
Sekjen Partai Golkar Lodewijk F Paulus menyebut tak ada ganjalan untuk membentuk koalisi besar. Lodewijk mengungkit pertemuan para Ketum Parpol. #PrabowoUnggul #IkutPakde Prabowo Subianto,2023-04-12 07:20:43,Golkar,neutral
"""Nggak ada ganjalan. Apa yang mengganjal? Buktinya ketemu ramai-ramai ngobrol, nanti mungkin setelah ini, kalau bulan puasa itu mereka sibuk safari Ramadan, mungkin setelah ini kita bikin halal bi halal. #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:20:43,Golkar,positive
"Siapa yang mau jadi hostnya kita tunggu aja,"" kata Lodewijk kepada wartwan di kantor DPP Golkar, Senin (10/4/2023). #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:20:44,Golkar,neutral
"#gerindra #prabowo #indonesia #partaigerindra #prabowosubianto #dpr #prabowopresiden  #gerindramenang #gerindraindonesia 
#prabowopresidenri
#presidenri
#mprri
#dprsumut
#indonesiaraya
#prabowopresiden08
#presidenindonesia https://t.co/ssARQ1a8OQ",2023-04-12 07:20:44,Gerindra,neutral
"Soal PDIP yang siap menjadi tuan rumah pertemuan Koalisi Besar, Lodewijk belum bisa memastikan. #PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:20:44,Golkar,neutral
@CNNIndonesia Ehe https://t.co/aQPRlXGI5K,2023-04-12 07:20:49,NasDem,negative
"Tak hanya soal elektabilitas, Ketua Umum Partai Gerindra itu juga menempati posisi nomor satu  sosok paling populer dan disukai publik.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:09,Gerindra,positive
"Pada dua indikator tersebut, nama Prabowo tetap unggul meninggalkan 11 tokoh lain yang dinilai dapat melanjutkan estafet kepemimpinan Jokowi.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:09,Gerindra,neutral
@FirasRizkillah @adriansyahyasin @Gerindra Ihiw.. maacih ya.. jangan lupa beli di kita terus ya 🥰,2023-04-12 07:21:11,Gerindra,neutral
@BangEdiii @Gerindra Sempak merah dpt jatah gak?,2023-04-12 07:21:15,Gerindra,negative
"@AriefGka @Paltiwest Saya suka GajarMahfud👍,....ini yg terbaik buat bangsa.....Nasionalis dan Agamais Pancasila......KEISLAMAN itu masi jualan penting buat MUSLIM BANGSA INI🤭",2023-04-12 07:21:24,Golkar,positive
"Siapapun yang pandai membaca peta, pasti mulai mengerucutkan nama-nama paslon. @PDI_Perjuangan akan maju tanpa koalisi agar lebih solid dan militan. 

@prabowo @airlangga_hrt @budimandjatmiko @sandiuno @aniesbaswedan @gibran_tweet 

Tentukan pilihanmu !!!",2023-04-12 07:21:31,PDI-P,positive
"Ketua Umum Partai Kebangkitan Bangsa (PKB), Muhaimin Iskandar (Cak Imin), menyebut bahwa elektabilitas Prabowo Subianto yang terus menanjak menjadi pertanda baik bagi kemenangan partainya bersama Partai Gerindra pada 2024.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:35,PKB,neutral
"Hal itu disampaikannya saat bertandang ke kediaman Menteri Pertahanan, Prabowo Subianto, di Jalan Kertanegara IV, Jakarta Selatan, Senin (10/4/2023) sore.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:35,PKB,neutral
"""Alhamdulillah, selamat kepada Pak Prabowo surveinya semakin tinggi dan bagus, Gerindra juga naik terus pak. Ini suaranya tanda-tanda juara pemilu juga ini,"" katanya.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:36,Gerindra,positive
"Menurut Cak Imin, terus melesatnya elektabilitas Gerindra dan Prabowo Subianto akan berdampak positif bagi Koalisi Kebangkitan Indonesia Raya (KIR) serta PKB.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:37,Gerindra,neutral
"""PKB juga kalau Gerindra naik, naik juga. Amin. Tapi belum bisa melampaui Gerindra,"" ujarnya.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:37,Gerindra,neutral
"Cak Imin mengatakan, kendati elektoral Gerindra dan Prabowo terus menanjak, tidak membuat KIR merasa puas.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:38,Gerindra,neutral
"Pasalnya, dinamika politik menuju Pilpres 2024 bakal terus menggeliat.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:38,Gerindra,neutral
"Oleh karena itu, pertemuan PKB dengan Gerindra kali ini untuk memantau kemajuan koalisi yang sudah dibangun.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:39,Gerindra,neutral
"""Kita bekerja terus meyakinkan rakyat agar PKB dan Gerindra terus diterima di masyarakat dengan baik,"" ujarnya.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:40,Gerindra,positive
"""Terus terus meng-update perkembangan. Dan Insya Allah kita akan menjadi koalisi KIR bagian dari melanjutkan
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:40,Gerindra,positive
"Elektabilitas Prabowo Tertinggi di Survei LSI, Gerindra: Evaluasi On The Track
#PrabowoUnggul #IkutPakde Prabowo Subianto https://t.co/G3mmB1CGBf",2023-04-12 07:21:54,Gerindra,neutral
"JAKARTA - Elektabilitas Ketua Umum DPP Partai Gerindra yang juga Menteri Pertahanan (Menhan) Prabowo Subianto , menempati posisi tertinggi dalam survei capres versi Lembaga Survei Indonesia (LSI).
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:55,Gerindra,neutral
"Hal ini mengungguli Ganjar Pranowo dan Anies Baswedan.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:56,Gerindra,neutral
"Anggota Dewan Pembina DPP Partai Gerindra, Andre Rosiade mengatakan, pihaknya bersyukur atas hasil baik survei LSI yang menunjukkan elektabilitas Prabowo Subianto meningkat.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:57,Gerindra,neutral
"""Yang pertama tentunya kami ucapkan alhamdulillah patut disyukuri bahwa Pak Prabowo mulai akhir 2022 sampai sekarang trennya terus meningkat,"" ujar Andre Rosiade, Minggu (9/4/2023) malam.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:21:59,Gerindra,positive
"Hal tersebut dikatakan Andre menunjukkan, bahwasanya evaluasi yang dilakukan oleh pimpinan Partai Gerindra untuk melakukan perbaikan sudah on the track.
#PrabowoUnggul #IkutPakde Prabowo Subianto",2023-04-12 07:22:00,Gerindra,positive
