text,created_at,tag,sentiment
"Anies Diberi Nama Yohanes oleh Pemuka Agama Papua, NasDem Bilang Itu Apresiasi #AniesBaswedan https://t.co/keaYumyG8J",2022-12-28 05:08:02,NasDem,neutral
@M45Broo Saya prihatin,2022-12-28 05:08:04,PartaiDemokrat,negative
@Cahyatanus3 Nasdem gimane ni Landak 😀,2022-12-28 05:08:22,NasDem,neutral
@Jaga__NKRI @NasDem Amanah gundulmu 😁 https://t.co/AlqbiFXy31,2022-12-28 05:08:50,NasDem,negative
"Mantap, terus menjalin silaturahmi, semoga yg terbaik
@aniesbaswedan 
@NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/6EFoG1Ef5a",2022-12-28 05:09:10,NasDem,positive
"""Kami akan berada di koalisi itu hingga 2024, itu komitmen. Jadi tidak ada alasan Bagi @NasDem untuk menarik diri dari koalisi itu"" Ketua Umum Partai Nasdem
@aniesbaswedan #Na5dem #NasdemNomer5 #ItsTime https://t.co/TMyXUH6hTK",2022-12-28 05:09:27,NasDem,neutral
"@golkarpedia ""Harapan kami dengan kesolidan seluruh kader dan konstituen partai, pada Pemilu 2024 mendatang Partai Golkar Kota Tegal mampu menetaskan 2 kursi di tiap dapil,"" ujar Wes.",2022-12-28 05:09:28,Golkar,neutral
@NasDem @aniesbaswedan Wkwkwk taik loe nus https://t.co/ehW2oLqTzQ,2022-12-28 05:10:15,NasDem,positive
@NasDem https://t.co/3jsQkfBrUb,2022-12-28 05:10:36,NasDem,neutral
"Bagi @NasDem siap menghadapi segala situasi, itu hak prerogatif Presiden, silahkan saja apa maunya

@aniesbaswedan  #Na5dem #NasdemNomer5 #ItsTime https://t.co/Kk062D7jV8",2022-12-28 05:10:38,NasDem,neutral
@rosadijamani Tetap Gaspool,2022-12-28 05:10:38,NasDem,neutral
https://t.co/bXVItbXtj2,2022-12-28 05:10:42,Gerindra,negative
@laksonodave: Target Kemenangan 20 Persen Berlaku untuk Semua Kader Golkar  https://t.co/HSitopOvsL lewat @kabargolkarcom,2022-12-28 05:10:54,Golkar,neutral
@MetdroS @LAODE79285118 @_SEKNAS_RI @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @PaimoMontok @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @DPR_RI @ASEAN @VinFastofficial @protonmsia @EsemkaIndonesia @wto @Kemendag sependapa..Mbakyu Mega itu sang Maestro Politik Partai GP yg di harapkan melanjutkan untuk pegang tongkat dan mengantar Surat ke KPU...sedangkan Puan untuk goyang eforia Dramatulogi politik Pilpres mengimbangi partai partai lain yang pada goyang dagelan ngecaprak pada jual kecap.,2022-12-28 05:10:54,Gerindra,neutral
@Tan_Mar3M Resufle seegra menteri dr nasdem makin cepat makin baik. BENALU,2022-12-28 05:10:55,NasDem,negative
"Ketua Fraksi Gerindra DPR RI ini menyampaikan harapan dari Prabowo agar para kiai terus menggalang optimisme dan persatuan di tengah-tengah masyarakat.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:10:57,Gerindra,neutral
"Ketua Fraksi Gerindra DPR RI ini menyampaikan harapan dari Prabowo agar para kiai terus menggalang optimisme dan persatuan di tengah-tengah masyarakat.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:11:06,Gerindra,neutral
"@Gerindra @RagilSemar Min, di negara mana ada pilpres si pemenang memberikan kemenangannya untuk yg kalah?? 🤣🤣🤣",2022-12-28 05:11:08,Gerindra,neutral
"@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan Semoga bapak Budiman Sujadmiko tetap menggelora semangat juangnya di era pak jokowi ini, bravo pak Budiman Sujadmiko.",2022-12-28 05:11:17,PDI-P,positive
"Nasdem tetap maju yg terdepan, dukung terus 🔥🔥
@aniesbaswedan 
@NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/0sVellLqMf",2022-12-28 05:11:23,NasDem,positive
@AgusYudhoyono 👍🤝🙏,2022-12-28 05:11:26,PartaiDemokrat,positive
https://t.co/QNuyecCPc0,2022-12-28 05:11:47,Gerindra,negative
"@Rahmadwahyudi17 Haduhhh okelah ngab, kalau ada di sebelah posko tu ndk apa do ngab",2022-12-28 05:11:51,Gerindra,negative
"Bagi Partai Nasdem ada atau tidak reshuffle, Nasdem tetap menjadi sahabat Jokowi, pendukung utama Jokowi

Sungguh luar biasa @NasDem 
@aniesbaswedan #Na5dem #NasdemNomer5 #ItsTime https://t.co/5HbitW8qs5",2022-12-28 05:11:56,NasDem,positive
"@yusuf_dumdum ah cebong suka gtu,,,d psar nya jg lg sepi ,,,wkwkkwwk",2022-12-28 05:11:56,NasDem,negative
"@Gerindra @RagilSemar Yg rukun dan bersatu ya beliau sama mantan lawannya yg sekarang jadi majikannya.
Bernegara kok sekehendak sendiri,kehendak rakyat dispelekan😏",2022-12-28 05:12:20,Gerindra,negative
@NasDem @RachmatGobel Mantap nih program dari Nasdem yang benar2 memperhatikan rakyat. Sukses selalu..,2022-12-28 05:12:29,NasDem,positive
"Hebat nih Nasdem tetap berdiri tegak mendukung pemerintahan Pak Jokowi 
@aniesbaswedan 
@NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/tZ1TrFjczT",2022-12-28 05:12:39,NasDem,positive
@satriohendri Tp siti nurbaya emang payah. Tdk mengerti ttg masalah polusi udara. Jika di ganti emang sdh tepat. Plate juga bekerja dibukan bidang nya. Diganti itu tdk salah krn semua org mau membuat keadaan menjadi lbh baik 👍,2022-12-28 05:12:47,NasDem,negative
"Prabowo menegaskan komitmen Gerindra yang berkoalisi dengan PKB, termasuk urusan capres-cawapres yang akan dibahas dirinya dengan Ketum PKB Muhaimin Iskandar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:12:49,Gerindra,neutral
"Prabowo menegaskan komitmen Gerindra yang berkoalisi dengan PKB, termasuk urusan capres-cawapres yang akan dibahas dirinya dengan Ketum PKB Muhaimin Iskandar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:12:55,Gerindra,neutral
"Prabowo menegaskan komitmen Gerindra yang berkoalisi dengan PKB, termasuk urusan capres-cawapres yang akan dibahas dirinya dengan Ketum PKB Muhaimin Iskandar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:13:02,Gerindra,neutral
@HAgungNugroho84 @AgusYudhoyono 👍🤝🙏,2022-12-28 05:13:04,PartaiDemokrat,positive
@NasDem @RachmatGobel Semoga setelah ini nelayan dan petani akan semakin meningkat kesejahteraannya..,2022-12-28 05:13:09,NasDem,neutral
"@janganngadu @dedimahardi Ngadu aja ke @PDemokrat 
Sama Partai @NasDem Yess",2022-12-28 05:13:10,PartaiDemokrat,neutral
@HAgungNugroho84 @AgusYudhoyono 🙏🤝🙏,2022-12-28 05:13:12,PartaiDemokrat,positive
@HAgungNugroho84 @AgusYudhoyono 🙏,2022-12-28 05:13:16,PartaiDemokrat,neutral
"Ketua DPD Gerindra Jatim Anwar Sadad mengungkapkan bahwa pertemuan antara Prabowo dengan para ulama berlangsung cair.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:13:18,Gerindra,neutral
@HAgungNugroho84 @AgusYudhoyono 👍,2022-12-28 05:13:21,PartaiDemokrat,positive
"Ketua DPD Gerindra Jatim Anwar Sadad mengungkapkan bahwa pertemuan antara Prabowo dengan para ulama berlangsung cair.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:13:26,Gerindra,neutral
"Ketua DPD Gerindra Jatim Anwar Sadad mengungkapkan bahwa pertemuan antara Prabowo dengan para ulama berlangsung cair.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:13:32,Gerindra,neutral
"@NasDem @RachmatGobel Saya yakin program dari Nasdem ini demi kepentingan rakyat, mantap sihh ini 👍🏻",2022-12-28 05:13:42,NasDem,positive
@04_zainal Jurus Playing Victim…. 🤣🤣🤣🤮,2022-12-28 05:13:45,NasDem,positive
"@MandiriRusman @LAODE79285118 @_SEKNAS_RI @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @PaimoMontok @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @DPR_RI @ASEAN @VinFastofficial @protonmsia @EsemkaIndonesia @wto @Kemendag Iya biar para penjual Kecap biar saling menawarkan Kecap manisnya janji""saja dgn 
Safari silahturohmi nya",2022-12-28 05:13:45,Gerindra,neutral
@NasDem Idealnya demikian jangan ajari sogok menyogok ajari realisasi visi misi berbasis kinerja bertarget skala prioritas,2022-12-28 05:13:48,NasDem,neutral
"DPC PD Kabupaten Tangerang Lakukan Rapat Pleno Bulanan
Kabupaten Tangerang Biru bersama @cnwbanten 
@via_jayabaya1 
@DemokratBanten 
@PDemokrat 
@FPD_DPR 
@Edhie_Baskoro 
@AgusYudhoyono 
@ibas_id14 
@SeputarAHY 
@sigitraditya_ 
@Andiarief__ 
@teukuriefky_1 https://t.co/FruoabvjAo",2022-12-28 05:13:56,PartaiDemokrat,neutral
@demokratbwi @AgusYudhoyono @PDemokrat @BakomstraPD 👍⚽🤝,2022-12-28 05:13:58,PartaiDemokrat,neutral
@HAgungNugroho84 @AgusYudhoyono @teukuriefky_1 🙏🤝🙏,2022-12-28 05:14:09,PartaiDemokrat,positive
@petruspasaribuu @aniesbaswedan @NasDem Nampol,2022-12-28 05:14:11,NasDem,neutral
"Mantap @aniesbaswedan untuk 2024 dan pemerintahan Jokowi sampai 2024 tetap didukung @NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/mxuXJQXiPC",2022-12-28 05:14:13,NasDem,positive
@NasDem @RachmatGobel Semoga kedepannya kesejahteraan dari nelayan dan petani dapat terus meningkatkan ya,2022-12-28 05:14:16,NasDem,neutral
@DemokratRiau 👍🤝🙏,2022-12-28 05:14:21,PartaiDemokrat,positive
@NasDem @RachmatGobel Emang adanya koperasi itu memberikan benefit yang baik,2022-12-28 05:14:25,NasDem,negative
@SipenkAyas @PDemokrat Biji lu nyungsep bongjing,2022-12-28 05:14:28,PartaiDemokrat,negative
https://t.co/7FMHx0ZLgH,2022-12-28 05:14:39,Gerindra,negative
"@NasDem @RachmatGobel Sukses selalu Nasdem, semoga terus mendengarkan dan memperhatikan nasib masyarakat",2022-12-28 05:14:43,NasDem,neutral
@NasDem @RachmatGobel Bener banget petani dan nelayan harus bersatu dalam wadah koperasi,2022-12-28 05:15:07,NasDem,neutral
"@Relawananies Warga mana paham akan kedatangan Yohanes Baswedan , yg pasti mereka siapkan pendemo sendiri , agar seolah"" Yohanes di zolimi",2022-12-28 05:15:09,NasDem,negative
"Menurut Plate, ada banyak kader senior Nasdem yang bisa menjadi calon untuk menggantikan Enggartiasto dan Siswono. https://t.co/CaaN6IUK2S",2022-12-28 05:15:13,NasDem,neutral
@NasDem Ngaca loe https://t.co/wgjhJYt3em,2022-12-28 05:15:14,NasDem,neutral
"Kemungkinan reshuffle kali ini basisnya politik. Saya melihat reshuffle kali ini adalah persoalan deklarasi Nasdem untuk Anies Baswedan
Ujar Pengamat Politik Investasi Al Azhar Indonesia

@NasDem @aniesbaswedan #Na5dem #NasdemNomer5 #ItsTime https://t.co/PrYSEaV2ft",2022-12-28 05:15:22,NasDem,neutral
@MAHENDRA_GNW Atuh kang share didieu we 😁👍,2022-12-28 05:15:22,PDI-P,neutral
@geloraco Masak iya..antara percaya dan tidak,2022-12-28 05:15:26,Gerindra,negative
@NasDem @RachmatGobel Ini langkah yang tepat sih untuk bantu mensejahterakan nasib para nelayan dan petani juga 👍🏻👍🏻,2022-12-28 05:15:36,NasDem,positive
@NasDem @RachmatGobel Setuju sih koperasi memang wadah yang penting buat petani dan nelayan,2022-12-28 05:15:36,NasDem,neutral
"@NasDem tetap setia mendukung Jokowi - Ma'ruf Amin hingga 2024
#Na5dem #NasdemNomer5 #ItsTime https://t.co/g0wEDo8Wy0",2022-12-28 05:15:43,NasDem,neutral
@NasDem @RachmatGobel Kalo ada koperasi pasti apapun akan lebih mudah,2022-12-28 05:16:10,NasDem,neutral
@satriohendri Resuffle saja. Tak akan ada pengaruhnya,2022-12-28 05:16:13,NasDem,negative
@NasDem @RachmatGobel Mantap! Koperasi ini pasti akan sangat membantu bagi nelayan dan petani..,2022-12-28 05:16:19,NasDem,positive
@NasDem @RachmatGobel Semoga ekosistem pertanian semakin kuat ya,2022-12-28 05:16:48,NasDem,positive
"@Winardi_641 @PKSejahtera Idiih, si tante kepo secchhh",2022-12-28 05:16:56,PKS,negative
"@NasDem @RachmatGobel Semoga NasDem akan terus memperhatikan persoalan-persoalan yang ada di masyarakat ya, salut!",2022-12-28 05:16:56,NasDem,positive
"@NasDem @RachmatGobel Bener sih, koperasi itu menjadi wadah yang memperkuat petani dan nelayan",2022-12-28 05:17:30,NasDem,neutral
"""Jika Jokowi benar-benar mereshuffle menteri dari Partai Nasdem, bukan tidak mungkin suhu politik akan meningkat"" Jamiluddin Ritonga
@NasDem @aniesbaswedan 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/qNJ2xABhju",2022-12-28 05:17:37,NasDem,neutral
Mari kita dukung terus @Official_NasDem agar semakin maju dan sukses di pilpres ini @aniesbaswedan #Na5dem #NasdemNomer5 #ItsTime https://t.co/Y6OL5s6qI6,2022-12-28 05:17:48,NasDem,neutral
"@MiyaIndah_ Tangkap dan usut tuntas korupsi Lukas!! Penjudi adalah penjahat kemanusiaan yang sebenarnya.
#TangkapLukasEnembe
#LukasEnembeTersangkaKorupsi
#PenjarakanLukasEnembe
#LukasEnembeKoruptor
#LukasEnembePenjahatPolitik
#LukasEnembePencuriUangRakyatPapua",2022-12-28 05:17:51,PartaiDemokrat,negative
@FaGtng @omlaedo @NasDem Merubah nama nya sendiri jadi Yohanes 🤣🤣,2022-12-28 05:17:59,NasDem,neutral
@NasDem Berpolitik hampir sama dengan bermain sepak bola..masing2 punya strategi untuk memenangkan satu pertandingan..tidak pilih mau strategi lurus ataupun licik..dan tujuan akhirnya adalah kemenangan..klw pun Nasdem memilih berpolitik tanpa mahar itu pilihan yg bijak...,2022-12-28 05:18:04,NasDem,positive
"Melanjutkan Pengabdian Kepada Bangsa dan Negara, Prabowo Memohon Restu Para Kiai dan Ulama' Jatim

___

#gerindra #prabowo #gerindramenang #prabowopresiden #gerindralamongan #lamonganmegilan #politisisantri https://t.co/CikJjjToeH",2022-12-28 05:18:08,Gerindra,neutral
@NasDem @RachmatGobel Dengan adanya koperasi sebagai wadah pasti apapun akan terasa lebih mudah,2022-12-28 05:18:10,NasDem,neutral
"Pentingnya menyambung silahturami ☺️
.
.
.
.
#PKB
#pkbno1
#cakimin2024
#dpwpkb
#wansui
#suimifales 
.
.
@cakiminow 
@voiceofpkb 
@dpp_pkb 
@pkb_bengkulu https://t.co/mN0BG7nNjA",2022-12-28 05:18:12,PKB,neutral
@medan_demokrat @pdemokrat_sumut @AgusYudhoyono @akang_hero @BakomstraPD @Herzaky__MP @PDemokrat Selamat dan sukses,2022-12-28 05:18:23,PartaiDemokrat,neutral
"@Lestari05_ Tangkap dan usut tuntas korupsi Lukas!! Penjudi adalah penjahat kemanusiaan yang sebenarnya.
#TangkapLukasEnembe
#LukasEnembeTersangkaKorupsi
#PenjarakanLukasEnembe
#LukasEnembeKoruptor
#LukasEnembePenjahatPolitik
#LukasEnembePencuriUangRakyatPapua",2022-12-28 05:18:30,PartaiDemokrat,negative
@NasDem @RachmatGobel Betul apalagi koperasi dapat menjadi wadah dalam menyelesaikan persoalan,2022-12-28 05:18:56,NasDem,neutral
@M45Broo salah aturan minum obat e😂😂😂😂,2022-12-28 05:19:20,PartaiDemokrat,negative
@MetdroS @LAODE79285118 @_SEKNAS_RI @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @PaimoMontok @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @DPR_RI @ASEAN @VinFastofficial @protonmsia @EsemkaIndonesia @wto @Kemendag Suhu politik mulai memanas setelah Parati partai panaskan mesin penggerak suara untuk di sedot ke partainya... Beberapa sistem segala cara di gunakan..ada yg berhasil dan juga ada yg nyungseb karena menawarkan barang yg bau kringe onta . Sentimen partai memanas .,2022-12-28 05:19:34,Gerindra,neutral
@satriohendri nasdem udah ganti nasdrun bentar lagi punah om,2022-12-28 05:19:36,NasDem,neutral
"Menteri Pertahanan RI yang juga Ketua Umum Partai Gerindra Prabowo Subianto menggelar pertemuan khusus dengan para ulama Nahdlatul Ulama (NU) Jawa Timur di Kota Surabaya.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:19:48,Gerindra,neutral
"Menteri Pertahanan RI yang juga Ketua Umum Partai Gerindra Prabowo Subianto menggelar pertemuan khusus dengan para ulama Nahdlatul Ulama (NU) Jawa Timur di Kota Surabaya.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:19:57,Gerindra,neutral
"Menteri Pertahanan RI yang juga Ketua Umum Partai Gerindra Prabowo Subianto menggelar pertemuan khusus dengan para ulama Nahdlatul Ulama (NU) Jawa Timur di Kota Surabaya.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:20:02,Gerindra,neutral
@AgusYudhoyono Semua kader banyakin silaturahim dg begitu pengurus atau kader demokrat S14P tau dan dekat warga ny,2022-12-28 05:20:08,PartaiDemokrat,neutral
Legislator Nasdem: Pelarangan Ibadah Natal Jangan Terjadi Lagi https://t.co/fmoThmS1lr,2022-12-28 05:20:34,NasDem,neutral
@AntonellyRaja @satriohendri Yg rusak jalan  pikiran anda,2022-12-28 05:20:57,NasDem,negative
"Dengan pertemuan ini, diharapkan semakin menguatkan Gerindra di Jatim.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:21:18,Gerindra,neutral
"Dengan pertemuan ini, diharapkan semakin menguatkan Gerindra di Jatim.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:21:25,Gerindra,neutral
@Relawananies Mereka gak ada capeknya ... selama ada fulusnya ... btw berdampak positif bagi Anies &amp; Nasdem,2022-12-28 05:21:27,NasDem,positive
"Dengan pertemuan ini, diharapkan semakin menguatkan Gerindra di Jatim.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:21:32,Gerindra,neutral
@satriohendri Zolam zolim ontam antum ana ane telek bletheng🤣,2022-12-28 05:21:38,NasDem,negative
@satriohendri Jika tidak sesuai dengan visi kabinet dan tidak mampu kerja ya ngak masalah jika direshuffle apa hubungannya dengan terzolimi,2022-12-28 05:22:08,NasDem,negative
"Hari pertama Nasdem deklarasi Anies capres,hari itu juga aku delete channel metroTv dari TV ku",2022-12-28 05:22:12,NasDem,neutral
@nisha1na  Tenggelamkan Anies NasDem dan ormas terlarang.,2022-12-28 05:22:44,NasDem,neutral
@borist0ka @panca66 Andai partai Demokrat mau menutupi aibnya saat partai Demokrat berkuasa itu sangat bisa tetapi Krn partai Demokrat menjunjung demokrasi makanya partai Demokrat berani membuka kelakuan oknum dr partainya....,2022-12-28 05:22:47,PartaiDemokrat,negative
@Bukansiapa96 @NasDem Lg cari moment buat mundur jg… 😂😂🙈🙈,2022-12-28 05:22:49,NasDem,negative
"Copot Menteri Nasdem, Presiden Jokowi Dinilai Pendendam - Harian Terbit #buzzer https://t.co/d4E3G8qsKO",2022-12-28 05:22:51,NasDem,neutral
"@MandiriRusman @LAODE79285118 @_SEKNAS_RI @KeikaSisi @Kris_Simpati @BlekokUhuy @Rasanya_Abah @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @PaimoMontok @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @BPRTIK_KOMINFO @Ir2Kominfo @fadlizon @Gerindra @DPR_RI @ASEAN @VinFastofficial @protonmsia @EsemkaIndonesia @wto @Kemendag Yohanes Anis baswedan 
Bin Sing (orang suku India 
Banggali /Sing ) https://t.co/ufFFs4Cgch",2022-12-28 05:22:56,Gerindra,neutral
@NasDem @RachmatGobel Petani dan nelayan harus bersatu dalam wadah koperasi,2022-12-28 05:23:00,NasDem,neutral
@NasDem @RachmatGobel betul... semoga semakin banyak menghasilkan ya.. 👍,2022-12-28 05:23:05,NasDem,positive
"Dalam memilih pemimpin itu harus punya visi misi yang jelas guys🤩🤩😍
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/NhE6s5dE0g",2022-12-28 05:23:07,NasDem,neutral
@AmiPermata12 Anies bodoh tidak punya prestasi cuma bisa hancurin Jakarta!,2022-12-28 05:23:12,NasDem,negative
"@Ariqsithoriqa iyaa aug ngopi gratis di kantor nasdem ahmad yani, join heg",2022-12-28 05:23:14,NasDem,neutral
"@M45Broo @BennyHarmanID 
SEBAGAI WARGA NEGARA YANG BAIK,
JANGAN KAU UNGKIT KEBOHONGAN @SBYudhoyono @PDemokrat BAPAKNYA @AgusYudhoyono 
KITA HARUIS BISA MIKUL DUWUR MENDEM JERO !
BIAR BOHONGNYA SE #HAMBALANG, TAK PERLULAH KITA HADAPKAN PADA HUKUM.

https://t.co/QFLXiTTBKz",2022-12-28 05:23:36,PartaiDemokrat,negative
@Franken_blues @NasDem Gaya bahasa yang digunakan pendukung wan jebol kok selalu sama dimana pun dan kapan pun,2022-12-28 05:23:42,NasDem,negative
@NasDem @RachmatGobel Petani dan nelayan yang kuat akan lebih mudah dalam berjuang,2022-12-28 05:23:46,NasDem,neutral
"Ketua Fraksi Gerindra DPR RI ini menyampaikan kedatangan Prabowo tak lain untuk meminta restu kepada para ulama untuk kembali berkontestasi dalam pemilihan presiden pada 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:23:49,Gerindra,neutral
@NasDem @RachmatGobel mantul... kita hrs bersatu 🙏🙏,2022-12-28 05:23:50,NasDem,positive
"Ketua Fraksi Gerindra DPR RI ini menyampaikan kedatangan Prabowo tak lain untuk meminta restu kepada para ulama untuk kembali berkontestasi dalam pemilihan presiden pada 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:23:55,Gerindra,neutral
"Ketua Fraksi Gerindra DPR RI ini menyampaikan kedatangan Prabowo tak lain untuk meminta restu kepada para ulama untuk kembali berkontestasi dalam pemilihan presiden pada 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:24:02,Gerindra,neutral
@NasDem @RachmatGobel betul.. petani dan nelayan hrs bersatu agar kuat 👍👍,2022-12-28 05:24:17,NasDem,positive
@Franken_blues @NasDem wak kak kak somplax 😂😂🙈🙈,2022-12-28 05:24:29,NasDem,positive
@NasDem @RachmatGobel sip... oke deh 👍👍,2022-12-28 05:24:29,NasDem,positive
"@satriohendri Apapun isu nya pribumi jgn pernah pilih presiden keturunan imigran,Krn pribumi hrs jd tuan di negeri sdr,BKN kaum keturunan imigran yg jadi majikan nya para pribumi,pribumi jgn bangga cuma jd jongos kaum keturunan imigran,dgn bangganya meng agung agung kan majikan nya",2022-12-28 05:24:34,NasDem,negative
@NasDem @RachmatGobel woke... mantul 🙏,2022-12-28 05:24:48,NasDem,neutral
"Walaupun isu reshuffle berbau politik partai Nasdem tetap berkomitmen mendukung pemerintahan Jokowi hingga akhir masa jabatan 💪💪😁
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/UYBDVYZOFh",2022-12-28 05:25:03,NasDem,positive
@NasDem @RachmatGobel siap mantap... hrs bersatu 🙏,2022-12-28 05:25:07,NasDem,positive
@NasDem @RachmatGobel Hebat ya pak Rachmat Gobel sudah menginisiasi pembentukan koperasi petani,2022-12-28 05:25:19,NasDem,positive
@VIVAcoid Pokok nya aku mah pendukung nasdem dan pak anies..tak bisa kelain hati.,2022-12-28 05:25:40,NasDem,negative
@NasDem @RachmatGobel kita hrs bersatu untuk berjuang 👍👍,2022-12-28 05:25:40,NasDem,positive
"Prabowo menegaskan komitmen Gerindra berkoalisi dengan PKB, termasuk urusan capres-cawapres yang akan dibahas dirinya dengan Ketum PKB Muhaimin Iskandar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:25:49,Gerindra,neutral
"Sampai hari ini pun masih tetap di barisan pendukung koalisi pemerintahan Jokowi💪 mau di reshuffle atau tidak itu hak prerogatif presiden 😍😍
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/nqqnIeIi0L",2022-12-28 05:25:53,NasDem,neutral
@NasDem @RachmatGobel kita hrs bersatu untuk berjuang 👍👍,2022-12-28 05:25:55,NasDem,positive
"Prabowo menegaskan komitmen Gerindra berkoalisi dengan PKB, termasuk urusan capres-cawapres yang akan dibahas dirinya dengan Ketum PKB Muhaimin Iskandar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:25:55,Gerindra,neutral
"@Jaga__NKRI @NasDem Makanya pilih Presiden yg Asli Indonesia.

Kl yg turunan yaman, orang asli bisa dianggap budak. Contohnya si felis ini.",2022-12-28 05:25:58,NasDem,negative
"Prabowo menegaskan komitmen Gerindra berkoalisi dengan PKB, termasuk urusan capres-cawapres yang akan dibahas dirinya dengan Ketum PKB Muhaimin Iskandar.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-28 05:26:03,Gerindra,neutral
@VIVAcoid si paing ngeubeut,2022-12-28 05:26:06,NasDem,neutral
@NasDem @RachmatGobel Semoga dengan adanya koperasi dapat menciptakan ekosistem pertanian yang sehat,2022-12-28 05:26:14,NasDem,neutral
