text,created_at,tag,sentiment
@3chtelieb3 @txtdrpemerintah Cuwaakkkk @PDI_Perjuangan,2023-04-17 01:08:25,PDI-P,negative
"Gokil, Prabowo ditargetkan raih 85 persen suara. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Lebih Baik Prabowo
Cek Dekade 08

@prabowo @gerindra",2023-04-17 01:08:25,Gerindra,positive
"Saatnya aktivis jadi Gubernur Jabar
Syaiful Huda for Jabar 2024

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/yqCVQdZKyd",2023-04-17 01:08:28,PKB,neutral
"@JHSinurat @arifinpribadi @TukangMu @Gerindra @bobbynasution_ Gagal proses klo tolak ukur nasionalisme dr aksen.. Banyak daerah yg gagal juga kalo pakai pemahaman gini.. Kawan kita yg di Timur dgn aksen Timur mrk, kawan kita yg di Riau &amp; Kepri dgn aksen melayu kentalnya... Gmn coba?",2023-04-17 01:08:30,Gerindra,negative
"Keren, di NTB dukungan untuk Prabowo mencapai 38,08 persen. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Lebih Baik Prabowo
Cek Dekade 08

@prabowo @gerindra",2023-04-17 01:09:03,Gerindra,positive
@budimandjatmiko @Ayang_Utriza @PDI_Perjuangan @jokowi @PartaiSocmed,2023-04-17 01:09:06,PDI-P,neutral
"@PDemokrat Taek 🫣🤭🤭🤭🤭😝😝😝😝😝😝 udah sana yg mesra, Sama
PKS dan kadrun2. Dasar antek asing amerika",2023-04-17 01:09:08,PartaiDemokrat,negative
"Terlihat, pilihan mereka lebih pilih ke Prabowo. pilpres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Lebih Baik Prabowo
Cek Dekade 08

@prabowo @gerindra",2023-04-17 01:09:12,Gerindra,positive
@rizieqdivist @mohmahfudmd @AgusYudhoyono @aniesbaswedan Duo Basewadan bae... kan siapapun pasangannya pasti menang katanya 😁,2023-04-17 01:09:15,PartaiDemokrat,positive
"Mbangun Deso Ngerumat Wargo”
Bincang bareng warga Tegalrejo, Rejotangan, Tulungagung tentang Ketahanan pangan menuju kedaulatan pangan.
#GusMuhaimin 
#PartaiKebangkitanBangsa 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/iOcycgusqs",2023-04-17 01:09:18,PKB,positive
"Topik Diskusi Pagi ini; Bagaimana Mestinya Pemimpin Merespons Kritik Publik?. Berikut pendapat  anggota DPR RI/ketua DPP Partai NasDem bidang Hukum, Advokasi dan HAM; Taufik Basari #Now #LIVE #TOPIK #Kritikpublik #bimalampung cc: @taufikbasari @Fraksi_NasDem",2023-04-17 01:09:20,NasDem,neutral
"Saatnya aktivis jadi Gubernur Jabar
Syaiful Huda for Jabar 2024

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/JSbDvOfXeZ",2023-04-17 01:09:22,PKB,neutral
@papa_loren Sementara yang disuruh perbaiki UU Cilaka bisa selesai dg UU 🤣,2023-04-17 01:09:48,PDI-P,neutral
@PDemokrat Sampai maling panci adaaaaaa 🤣🤣🤣🤣🤣🤣🤣 https://t.co/fbjXpkxiqC,2023-04-17 01:09:49,PartaiDemokrat,positive
@emham08 @prabowo @ArizaPatria @andre_rosiade @Dahnilanzar @de_gadjah @PrasetyoHadi28 @azissubekti @bengkeldodo @Gerindra @RahayuSaraswati 𝙱𝚞𝚕 𝚝𝚒𝚖𝚋𝚞𝚕𝚕𝚕𝚕,2023-04-17 01:09:49,Gerindra,positive
@Samuder53291026 @DPP_PPP @MahkamahAgung Alhamdulillah.....Domensi sebuah Proses....Sukses senantiasa,2023-04-17 01:10:40,PPP,positive
"@AbanggSayur @Gerindra gk bener itu, sebelum ketangkep dia sudah pindah ke Partai Ekonomi Lemah Indonesia (jgn disingkat)",2023-04-17 01:10:44,Gerindra,negative
"Kasihan! dukungan NasDem ke Anies Baswedan akan menghilang.

Bu Tejo CONGRATULATIONS RM Mimi gege Hakimi Narnia Royco Kopassus Gamon Sahur #AhnHyoSeop   #KimTaehyung #XaviOut #エイプリルプリンセスアサ https://t.co/GXyazBkl4f",2023-04-17 01:10:44,NasDem,negative
"Saatnya aktivis jadi Gubernur Jabar
Syaiful Huda for Jabar 2024

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/GGPiZuLc4n",2023-04-17 01:11:02,PKB,neutral
@PDemokrat Ngomong opo to gus gus???🤣.,2023-04-17 01:11:24,PartaiDemokrat,negative
@are_inismyname @prabowo @Gerindra @azissubekti @bengkeldodo @BANGSAygSUJUD @AndreasSolusi @emham08 @Alie_Fahnoor @Don_dasco @KhoirilAnwar_ https://t.co/bujpCL5H6v,2023-04-17 01:11:30,Gerindra,neutral
"Rungkad! NasDem mulai terpecah nasib Anies Baswedan dalam bahaya.

Bu Tejo CONGRATULATIONS RM Mimi gege Hakimi Narnia Royco Kopassus Gamon Sahur #AhnHyoSeop   #KimTaehyung #XaviOut #エイプリルプリンセスアサ https://t.co/WkTwsSr59M",2023-04-17 01:11:44,NasDem,negative
@__AnakKolong @PDI_Perjuangan Real deal politicians 👍👍,2023-04-17 01:11:57,PDI-P,positive
@PDemokrat Kaget.... https://t.co/O04sna8TWl,2023-04-17 01:12:00,PartaiDemokrat,negative
"@mas_fadz @Netijen_Ind @PDemokrat pas, lingkungan saya lagi ada lowongan ketua RT, sapa tau berminat @AgusYudhoyono",2023-04-17 01:12:01,PartaiDemokrat,neutral
@HMMurah3 Haaaaaa,2023-04-17 01:12:01,Gerindra,positive
@papa_loren Contoh ada yang ketar ketir harta korupnya kena sita,2023-04-17 01:12:07,PDI-P,negative
@lapen_mocca78 https://t.co/knPiUk0F6x,2023-04-17 01:12:17,PartaiDemokrat,neutral
"Saatnya aktivis jadi Gubernur Jabar
Syaiful Huda for Jabar 2024

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/YX2KVjqDr6",2023-04-17 01:12:17,PKB,neutral
@are_inismyname @prabowo @Gerindra @azissubekti @bengkeldodo @BANGSAygSUJUD @AndreasSolusi @emham08 @Alie_Fahnoor @Don_dasco @KhoirilAnwar_ Ya Allah mba jgn githu githu amet jd orang..mpe segitunya belain pejabat .,2023-04-17 01:12:19,Gerindra,negative
@Joker_Ulosowo @Gerindra 😂😂,2023-04-17 01:12:26,Gerindra,positive
@GheaJhanaLie7 @Dahnilanzar @prabowo 2024 jangan ada yg milih @PDI_Perjuangan dan @Gerindra,2023-04-17 01:12:43,Gerindra,negative
"@borjong_m @DPR_RI @detikcom @democrazymedia @PDemokrat @tvOneNews @TRANSTV_CORP @poskotanetwork @radar_online Teorinya, rakyat makin miskin, korupsi makin menjadi.",2023-04-17 01:12:47,PartaiDemokrat,negative
@PDemokrat Wkwkwkwkkwkwkkk… sahur sahuuuurr,2023-04-17 01:12:54,PartaiDemokrat,positive
@geloraco @realAmienRais @DPP_PartaiUmmat @BuniYani @HelmiFelis_ @aniesbaswedan @NasDem https://t.co/sAvPLTe5gh,2023-04-17 01:12:55,NasDem,neutral
"@emham08 @prabowo @ArizaPatria @andre_rosiade @Dahnilanzar @de_gadjah @PrasetyoHadi28 @azissubekti @bengkeldodo @Gerindra @RahayuSaraswati Gw paling gk sepakat... 
Maaf..",2023-04-17 01:13:21,Gerindra,negative
"@PDemokrat Preeettt si paling tau.Bapak lo itu pemimpin buruk bapak mangkrak.bacod doang tp manja dkit"" minta bapak turun gunung 😅",2023-04-17 01:13:26,PartaiDemokrat,negative
@PDemokrat Panik panik panik atau prihatin prihatin prihatin,2023-04-17 01:13:36,PartaiDemokrat,neutral
@Bambangmulyonoo @prabowo @Gerindra Betul-betul.. Kalo ga ada zoon pasti aku pilih prabowo,2023-04-17 01:13:53,Gerindra,negative
"@papa_loren Perampasan aset bisa mengurangi angka korupsi, di Indonesia mash perampasan aset  pejabat negara pada takut miskin dinegara china tetap memperlakukan hukuman mati pejabat negara china ngak ada yg protes 🤣🤣🤣 https://t.co/c3C3427GGY",2023-04-17 01:14:35,PDI-P,negative
@yuniantosaja @prabowo @Gerindra Sama dong...,2023-04-17 01:14:45,Gerindra,neutral
@UusRsd Karna bagi parTAI serakah,2023-04-17 01:14:45,Gerindra,negative
@gundes_46 Kahramanlara ses verin sayin Cumhurbaşkanım @RTErdogan @tcbestepe @iletisim @BY @PDemokrat @@MHP_Bilgi @AFADBaskanlik @bbpgenelmerkez @rprefahpartisi @ErbakanFatih @Akparti https://t.co/SAXOMGu9Ab,2023-04-17 01:14:50,PartaiDemokrat,neutral
"Assalamu Alaikum warga pangandaran sadayana.
#GusMuhaiminIskandar 
#RamadanKareem
@cakimiNOW 
@SyaifulHooda
@DPP_PKB https://t.co/PTob7fTEft",2023-04-17 01:15:07,PKB,neutral
@detikcom @detik_jabar Superrr🙃,2023-04-17 01:15:08,Gerindra,positive
@papa_loren Harusnya pemerintah china tetap tegas meminta apbn dijadikan jaminan hutang supaya yg korupsi uang apbn bisa dihukum mati🤣🤣🤣 https://t.co/DZz0s5k1PQ,2023-04-17 01:15:32,PDI-P,negative
"@Samuder53291026 @DPP_PPP @MahkamahAgung Partai Republik punya hak yang sama, maka maju terus untuk mendapatkan keadilan.",2023-04-17 01:15:32,PPP,neutral
@sean_husen @Umar83638540 @HukumDan @PKSejahtera mlh berteman dg negara kafir pendukung Israel https://t.co/fsGZ8QmplT,2023-04-17 01:15:55,PKS,negative
"@AgusYudhoyono Universitas mana aja bang, padahal banyak loh…ini dikit ya dan tdk ada unsur ke BHINEKAAN nya, apakah ini bisa di katakan …….",2023-04-17 01:16:37,PartaiDemokrat,negative
@StefanAntonio__ @airlangga_hrt Gassss,2023-04-17 01:17:35,Golkar,neutral
"@abu_waras Orang goublok itu yang ngomong begitu, keputus asaan yang sangat dalam bagi mulut kotor yang mengatakan itu.",2023-04-17 01:17:36,PartaiDemokrat,negative
"@__AnakKolong @PDI_Perjuangan Betullll..... Mo liat , apakah pak GP akan ""diusung"" ? Kn Bu bangsawan Lum ""omong apapun '",2023-04-17 01:17:44,PDI-P,negative
"@pola_redddd Let's join to @PDI_Perjuangan 
🤟",2023-04-17 01:17:45,PDI-P,neutral
@Miduk17 Sayang x kau sama Anies Cok .,2023-04-17 01:17:52,NasDem,negative
@dhikarito Woaaaa birunya ga gini,2023-04-17 01:17:56,NasDem,negative
"@PDemokrat Apa yg kamu bilang ini Benar

Tapi sayangnya, itu semua BUKAN KAMU https://t.co/QylbAF2Wfe",2023-04-17 01:17:57,PartaiDemokrat,negative
"@detikcom Politik Indonesia, kalau punya dana kemana saja bebas ...🫢",2023-04-17 01:18:15,Gerindra,neutral
"@dasadosol @emham08 @prabowo @ArizaPatria @andre_rosiade @Dahnilanzar @de_gadjah @PrasetyoHadi28 @azissubekti @bengkeldodo @Gerindra @RahayuSaraswati Dkampng saya Kepala Desa saja haru punya isteri, makanya saya 2019 golput",2023-04-17 01:19:16,Gerindra,negative
@mapaybandungcom Gerindra,2023-04-17 01:19:38,Gerindra,neutral
@_Alfihelza @are_inismyname @AndreasSolusi @azissubekti @Alie_Fahnoor @BANGSAygSUJUD @bengkeldodo @prabowo @Gerindra @KhoirilAnwar_ @Don_dasco @emham08 𝚃𝚊𝚜𝚝𝚎 𝚕𝚒𝚔𝚎 𝚝𝚎𝚑 𝚋𝚊𝚜𝚒 𝚝𝚘 𝚖𝚎,2023-04-17 01:19:45,Gerindra,positive
@democrazymedia Ini fraksi2 @PDemokrat @PKSejahtera @NasDem di DPRD DKI kenapa pada kicep yak mengenai kebijakan pejabat gratisan yang merugikan rakyat DKI? Sungkan apa gimana?,2023-04-17 01:19:57,PKS,negative
@emham08 @siSegalatahu @prabowo @ArizaPatria @andre_rosiade @Dahnilanzar @de_gadjah @PrasetyoHadi28 @azissubekti @bengkeldodo @Gerindra @RahayuSaraswati 🤣🤣🤣🤣,2023-04-17 01:20:13,Gerindra,neutral
"@papa_loren @PutraTouring @PDI_Perjuangan TANYA 
SOEHARTO",2023-04-17 01:20:15,PDI-P,neutral
"Ketua Umum Partai Gerindra, Prabowo Subianto dan Ketua Umum PDI Perjuangan, Megawati Soekarnoputri akan bertemu usai Hari Raya Idulfitri 1444 H. 

Keduanya akan membahas rencana pembentukan koalisi besar #MostUpdate1058 https://t.co/Xe1Y8cA0zc",2023-04-17 01:20:37,Gerindra,neutral
@PDemokrat Lu ngomongin pepo ya?,2023-04-17 01:20:40,PartaiDemokrat,negative
"@emham08 @prabowo @ArizaPatria @andre_rosiade @Dahnilanzar @de_gadjah @PrasetyoHadi28 @azissubekti @bengkeldodo @Gerindra @RahayuSaraswati Anda salah. 
Justru pada era di rezim ini, beliau sebagai menteri yang membidangi pertahanan, malah banyak mengundang tenaga kerja dari China, yang justru rakyat sepakat sangat merugikan masyarakat Indonesia pada umumnya..",2023-04-17 01:21:31,Gerindra,negative
@AgusYudhoyono Mantap🇮🇩👍,2023-04-17 01:21:41,PartaiDemokrat,positive
"@Miduk17 Sdh tau gitu, kenapa kau dan kaummu masih saja kejang2 babi laknat???",2023-04-17 01:21:50,NasDem,negative
"@Miduk17 @LucuTanpa Yg buntung kalo bro, urang Sunda 2024 tanpa PDIP, suara umat Islam tdk dibutuhkan oleh PDIP terus dr mana suara PDIP?",2023-04-17 01:22:19,NasDem,negative
"Walkot Bandung Kena OTT, Gerindra: Dia Sudah Lama Tak Kontak Partai https://t.co/fyzVf17Fvm",2023-04-17 01:23:10,Gerindra,neutral
"Sugeng Enjing Lur, Podo begal parte wong, mending kerjo bantu Rakyat, sperti yg wis di berikeun abak @SartonoHutomo karo.masyarakat ki,ya toh.. @1489Sba @BangMoue @NgawiDemokrat @BakomstraTGalek @DemokratPng @dpcdemokratpct @demokratmagetan @FPD_DPR @PDemokrat https://t.co/yXZPVqU2cp",2023-04-17 01:23:56,PartaiDemokrat,negative
@__AnakKolong @PDI_Perjuangan Banyak orang baik di jadikan mamfaat hanya untuk keuntungan SYETAN.....Contoh Nabi dan Bahasa orang cerdas ..,2023-04-17 01:23:58,PDI-P,positive
"@ruhutsitompul kapan sekjen nya ganti ya bung? 
kader lain pasti ada yg lbh baik

@PDI_Perjuangan",2023-04-17 01:24:57,PDI-P,positive
"Selamat Harlah PMII
""Penggerak Bangsa Memimpin Nusantara""

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/TacLBXxV6d",2023-04-17 01:25:19,PKB,positive
@bengkeldodo Bukan kata saya https://t.co/ZCmfhPDMEi,2023-04-17 01:25:26,Gerindra,negative
"Selamat Harlah PMII
""Penggerak Bangsa Memimpin Nusantara""

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/w3KUpQkE2x",2023-04-17 01:25:33,PKB,positive
@AgusYudhoyono Semoga pertemuan ini dapat menjadi awal yang baik untuk diskusi selanjutnya👍,2023-04-17 01:25:52,PartaiDemokrat,neutral
"Selamat Harlah PMII
""Penggerak Bangsa Memimpin Nusantara""

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/7PlVhC4Skg",2023-04-17 01:26:00,PKB,positive
"Buka bersama di NasDem tower, Anies-AHY duduk satu meja bareng Surya Paloh
Vv9

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/phRO8vQBb4",2023-04-17 01:26:08,NasDem,neutral
"@emham08 @prabowo @ArizaPatria @andre_rosiade @Dahnilanzar @de_gadjah @PrasetyoHadi28 @azissubekti @bengkeldodo @Gerindra @RahayuSaraswati Saya dukung 100%............

Jadi capres abadi",2023-04-17 01:26:44,Gerindra,positive
@CNNIndonesia Mau kaget tapi jalur Sultan 🤣🤣,2023-04-17 01:26:48,Golkar,neutral
"Lebaran sebentar lagi, semoga amal ibadah kita diterima di sisi Allah SWT. Amin.
#GusMuhaiminIskandar 
#RamadhanKareem 
@cakimiNOW 
@SyaifulHooda 
@DPP_PKB https://t.co/u5waeWqWFG",2023-04-17 01:26:49,PKB,positive
"Mas @AgusYudhoyono (AHY) terus bergerak lur.
Gx4

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/II1Tt7yUaO",2023-04-17 01:27:04,PartaiDemokrat,neutral
"AHY Ketum Partai Demokrat memberikan Apresiasi kepada pelaku UMKM.
Sq4

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/l2AHuo8ZA0",2023-04-17 01:27:09,PartaiDemokrat,neutral
@KompasTV Senjata mkn tuan...tong kosong nyaring bunyinya...ojo ngeyel toh Ibu...,2023-04-17 01:27:11,PDI-P,negative
@Heraloebss @golkar_id @airlangga_hrt @DivHumas_Polri @ListyoSigitP Berita Pelakor Kok di UP. Siapa suruh jadi perempuan MurCe. Laki orang di embat jg.,2023-04-17 01:27:58,Golkar,negative
"Tegas! Demokrat dan Nasdem tolak sistem proposional tertutup
I^9

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/r7tNM0KpF0",2023-04-17 01:28:04,NasDem,neutral
"Saksikan!!! Pidato Politik Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono
Zb8

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/HyYK42xjeb",2023-04-17 01:28:13,PartaiDemokrat,neutral
@AgusYudhoyono Senang melihat semangat yg luar biasa dari mahasiswa Universitas Bekasi untuk diskusi 👋,2023-04-17 01:28:28,PartaiDemokrat,positive
Sayın Cumhurbaşkanım Bu Evlatların Kahraman Babaları Eski Uzman Çavuşlar Hakkını İstiyor sesimizi duyun @RTErdogan @MHP_Bilgi @AFADBaskanlik @bbpgenelmerkez @rprefahpartisi @ErbakanFatih @Akparti @iletisim @BY @PDemokrat https://t.co/mWek2bqpYH,2023-04-17 01:28:31,PartaiDemokrat,neutral
@are_inismyname @prabowo @Gerindra @azissubekti @bengkeldodo @BANGSAygSUJUD @AndreasSolusi @emham08 @Alie_Fahnoor @Don_dasco @KhoirilAnwar_ Miaaaaaw macan jd meong,2023-04-17 01:28:54,Gerindra,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar
Sc5

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/ZGjIHVdyaa",2023-04-17 01:28:56,PartaiDemokrat,neutral
"Di bulan penuh berkah ini mas ketum @AgusYudhoyono membagikan puluhan gerobak kepada para UMKM dalam Safari Ramadhan di Kota Cimahi
Pc1

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/3YE2o7esT8",2023-04-17 01:28:59,PartaiDemokrat,neutral
"Puluhan Purnawirawan Perwira Tinggi TNI-Polri Berkumpul, Usulkan @AgusYudhoyono jadi Cawapres Dampingi @aniesbaswedan
Uo8

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/CXekToabf7",2023-04-17 01:29:02,PartaiDemokrat,neutral
@emham08 @prabowo @ArizaPatria @andre_rosiade @Dahnilanzar @de_gadjah @PrasetyoHadi28 @azissubekti @bengkeldodo @Gerindra @RahayuSaraswati Skrg atau tidak.. teruskan,2023-04-17 01:29:03,Gerindra,neutral
"Mas @AgusYudhoyono (AHY) terus bergerak lur
H]4

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/II1Tt7yUaO",2023-04-17 01:29:04,PartaiDemokrat,neutral
"Ketum @AgusYudhoyono menyapa Millenial Kota Bandung dan melaksanakan Dialog, mendengar Aspirasi dan Harapan anak Muda Kota Bandung.
Vp6

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/BXIMhR9jXj",2023-04-17 01:29:09,PartaiDemokrat,neutral
"Puluhan Purnawirawan Perwira Tinggi TNI-Polri Berkumpul, Usulkan @AgusYudhoyono jadi Cawapres Dampingi @aniesbaswedan
Tv0

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/CXekToabf7",2023-04-17 01:29:21,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar
Nq5

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/ZGjIHVdyaa",2023-04-17 01:29:23,PartaiDemokrat,neutral
"Saat kampanye 2019, Nasdem saat itu, tapi tidak untuk 2024. https://t.co/i5qU190uty",2023-04-17 01:29:41,NasDem,neutral
"@PDemokrat Mas AHY saran abah berkarirlah dari kepala daerah dulu biar ada pengalaman memimpin masyarakat yg majemuk, kalo mas AHY berkarir dari Bupati Pacitan, Gubernur Jatim lalu jadi capres R1 maka 1 suara sudah pasti dari abah...",2023-04-17 01:29:44,PartaiDemokrat,positive
@are_inismyname @prabowo @Gerindra @azissubekti @bengkeldodo @BANGSAygSUJUD @AndreasSolusi @emham08 @Alie_Fahnoor @Don_dasco @KhoirilAnwar_ Ngurus singkong aja gagal,2023-04-17 01:29:55,Gerindra,negative
"@FelixSGL1 @PolJokesID @dumbq_ Yoi, broh. Kalem urg ge orang Bojongsoang jadi apal.",2023-04-17 01:29:57,Golkar,negative
"nabi palsu ahmadiah kena hajar
partai demokrat hajar 224 https://t.co/pXFDg9gSBl",2023-04-17 01:30:00,PartaiDemokrat,negative
"@AgusYudhoyono Seru banget nih ngobrolnya, semoga bisa berdiskusi kembali😊",2023-04-17 01:30:02,PartaiDemokrat,positive
"@PDemokrat Wkwkwkwk iya dee, founder candi hambalang😁😁😁Pak Anas kpn jadwal bukber di hambalang, ngomongin century kek nya asyik 😅😂😁",2023-04-17 01:30:10,PartaiDemokrat,positive
"@pn7l7h Tergantung keputusan Cak Imin. Soalnya yang ane tau sampe ada penugasan ya baru Bu Wagub. Sama kek Istri Gubernur, kan ketua IIPG alias Ikatan Istri Partai Golkar. Btw jadi lupa jabatan Bu Wagub Ketua DPP skaligus Direktur Eksekutif Lembaga Saksi Partai PKB",2023-04-17 01:30:10,Golkar,neutral
"Anies-AHY kompak berfoto bersama ribuan kader di kantor DPP Partai Demokrat
Jk7

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/MfzpGkOzuU",2023-04-17 01:30:39,PartaiDemokrat,neutral
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit
Ux0

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/372AQ47nvM",2023-04-17 01:30:41,PartaiDemokrat,neutral
"Survei IPO: @aniesbaswedan Ungguli Ganjar dan Prabowo, @AgusYudhoyono Cawapres Favorit
Di0

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/EQnydG1WDn",2023-04-17 01:30:44,PartaiDemokrat,neutral
"Kedatangan pak Suryo Paloh di Sambut hangat oleh Pak AHY di Kantor DPP partai Demokrat
Pm5

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/ayQkd88sxB",2023-04-17 01:30:57,PartaiDemokrat,neutral
"@chalimi_achmad @are_inismyname @prabowo @Gerindra @azissubekti @BANGSAygSUJUD @AndreasSolusi @emham08 @Don_dasco @KhoirilAnwar_ Waah

Ada Akun Senior nih 2016

Salam Damai dari Pak #Prabowo2024",2023-04-17 01:31:16,Gerindra,neutral
"Penampakan di malam hari
#RamadanKareem 
#GusMuhaiminIskandar 
@cakimiNOW 
@SyaifulHooda 
@DPP_PKB https://t.co/REn2EitH4x",2023-04-17 01:31:35,PKB,neutral
@koh_alien Minuskan suara @Gerindra @fadlizon @andre_rosiade @Dahnilanzar @prabowo Di 2024,2023-04-17 01:31:35,Gerindra,neutral
"@PDemokrat Koalisi Perubahan yang berubah ubah,tidak jelas,apalagi visi dan misinya juga tidak jelas..😀😀😀",2023-04-17 01:32:00,PartaiDemokrat,negative
"63 tahun 2023 PMII penggerak bangsa memimpin nusantara
#andiruskatiselaludihati❤️ #polman #majene #mamasa #mamuju #mamujutengah #pasangkayu #pmii #prabowo #gerindra #fraksigerindra https://t.co/or6svwp9VN",2023-04-17 01:32:09,Gerindra,positive
"Buka bersama di NasDem tower, Anies-AHY duduk satu meja bareng Surya Paloh
Vv9

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/nmZNthDLYK",2023-04-17 01:32:24,NasDem,neutral
"@AgusYudhoyono Mantap mas AHY, semoga bisa berdiskusi kembali di lain waktu yaa🙏",2023-04-17 01:32:30,PartaiDemokrat,positive
"Mas @AgusYudhoyono (AHY) terus bergerak lur.
Gx4

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/mrippgt6PH",2023-04-17 01:33:08,PartaiDemokrat,neutral
"AHY Ketum Partai Demokrat memberikan Apresiasi kepada pelaku UMKM.
Sq4

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/JSovZoAYO0",2023-04-17 01:33:14,PartaiDemokrat,neutral
"Tegas! Demokrat dan Nasdem tolak sistem proposional tertutup
I^9

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/BijXNVPdHc",2023-04-17 01:34:12,NasDem,neutral
"@mbuleTele @marlina_idha Perubahan ide oom Ray Rangkutti. 
Apa yang diucapken saat kampanye LAIN dengan niat yang ada di hatinya. Apa yang ada di hatinya LAIN dipikirken otaknya. Apa yang dipikirken otak nya LAIN dengan apa yang dilakuken pada praktek nya. Jangan2 gabener seiman ada ke LAIN an? https://t.co/daBMM20X7x",2023-04-17 01:34:14,NasDem,negative
"Saksikan!!! Pidato Politik Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono
Zb8

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/lCs7oC4kIV",2023-04-17 01:34:22,PartaiDemokrat,neutral
@GetaranRakyat @chleoouk Anies keparat tak pantas memimpin! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #BapakPolitikIndentitas https://t.co/FhSEOjxlmP,2023-04-17 01:34:26,NasDem,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar
Sc5

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/Z2x56ZSd8K",2023-04-17 01:35:27,PartaiDemokrat,neutral
"Di bulan penuh berkah ini mas ketum @AgusYudhoyono membagikan puluhan gerobak kepada para UMKM dalam Safari Ramadhan di Kota Cimahi
Pc1

PDemokrat
AgusYudhoyono
Demokrat Harapan Rakyat
https://t.co/PunO3nWSNY",2023-04-17 01:35:29,PartaiDemokrat,neutral
