text,created_at,tag,sentiment
"Tenggelamkan Anies Baswedan dan NasDem! 
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/HNCnz9CHfp",2023-01-09 03:27:20,NasDem,negative
"[PART 1]

Prabowo Resmikan Kantor Badan Pemenangan Presiden Gerindra 
#prabowo #gerindra https://t.co/8oQhcBSzyy",2023-01-09 03:27:33,Gerindra,neutral
"[PART 2]

Prabowo Resmikan Kantor Badan Pemenangan Presiden Gerindra https://t.co/ekEcnabDtl",2023-01-09 03:27:34,Gerindra,neutral
@PutraErlangga95 inshaa allah jd ke nyataan,2023-01-09 03:27:44,NasDem,neutral
"@RaniKancana__ @djongguk1 😂😂😂

ni mentri awet juga meski kerjaan berantakan

dah gitu, ada yg mau ngebajerin pulak",2023-01-09 03:27:53,NasDem,positive
@Boediantar4 🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴🥴,2023-01-09 03:27:53,PDI-P,positive
Melihat Resolusi Partai Demokrat 2023 https://t.co/TpzGtp8pcF,2023-01-09 03:28:05,PartaiDemokrat,neutral
"salut banget deh pokoknyaa~
mantuls banget deh pak prabowo ! elektabilitas Anies Baswedan merosot cukup tajam. Sedangkan tingkat elektoral Ketua Umum Gerindra, Prabowo Subianto , terus meningkat

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/Mvsjz5VqRk",2023-01-09 03:28:11,Gerindra,positive
@cursedkidd Gerindra (klo cowo indra klo cewe indri),2023-01-09 03:28:11,Gerindra,neutral
"@rofiqnur @kurawa Pak Yohanes dapat nama baptis, masuk klenteng pasang hio, masuk gereja bicara di mimbar pake stola, anjeng2 kilepeekk yang biasanya kopar kaper, horam harom kok mingkem ya? Dikasih tulang ya?",2023-01-09 03:28:17,Golkar,negative
@NathArtistOwO Bs gt yh,2023-01-09 03:28:54,Gerindra,negative
@cursedkidd @Gerindra kasih ide dong mimin,2023-01-09 03:28:56,Gerindra,neutral
@CNNIndonesia Awas jebakan batmant,2023-01-09 03:29:05,Golkar,negative
"@MatahariRayya @HelmiFelis_ Anggap ini yg dukung prabowo kemarin (Gerindra+pks+demokrat+fpi+amien cs),nah sekarang minus gerindra datang Nasdem yg gak 1 suara jadi yaahh tau deh",2023-01-09 03:29:11,Gerindra,negative
Wakil Ketua DPD Partai Golkar Jawa Barat Aria Girinaya membantah @ridwankamil  batal bergabung dengan Partai Golkar. Saat ini Golkar sedang mencarikan posisi yang pas untuk Gubernur Jabar tersebut jika sudah mengumumkan diri bergabung dengan Partai Golkar. https://t.co/h5HDO0VtQn,2023-01-09 03:29:19,Golkar,neutral
"@geloraco Program yg utama itu harysnya mencerdaskan rakyat dg pendidikan bermutu walaupun resikonyo rakyat akan sgt kritis dan pemerintah tidak bisa bikin kebijakan yg hanya memperkaya segelintir orang tp menekan rakyat dg pajak yg bikin hidup lebih susah, seperti apa yg dilakukan rezim",2023-01-09 03:29:29,NasDem,negative
@inilahdotcom @PDI_Perjuangan @PKSejahtera Berita hoax ya ini???,2023-01-09 03:29:34,PKS,negative
"[PART 1]

Sandiaga Uno Absen Di Peresmian Kantor Badan Pemenangan Presiden Gerindra https://t.co/wCritX8KxU",2023-01-09 03:29:34,Gerindra,neutral
"[PART 2]

Sandiaga Uno Absen Di Peresmian Kantor Badan Pemenangan Presiden Gerindra https://t.co/5AEuNJDBoi",2023-01-09 03:29:35,Gerindra,neutral
"Saat ini berita ramai.dari  argin of error survei 2,9 persen dan tingkat kepercayaan 95 persen.

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/Nwdceo5MWA",2023-01-09 03:29:48,Gerindra,positive
@ch_chotimah2 @NasDem @jokowi Bohong BESAAAAR,2023-01-09 03:29:52,NasDem,negative
"@geloraco Istiqomah, amanah untuk wong cilik....",2023-01-09 03:29:54,NasDem,positive
"Harlah Dihadiri Sandiaga Uno, 10 Ribu Kader dan Simpatisan PPP DIY Tumpah Ruah di Stadion Kridosono: Partai Persatuan Pembangunan (PPP) sukses menggelar rangkaian puncak Hari Lahir (Harlah) ke-50 yang digelar di Stadion Kridosono, Yogyakarta. Setidaknya,… https://t.co/2TVIYCTzJM",2023-01-09 03:30:02,PPP,neutral
"Diliput dari Kompas (2019) dalam perolehan kursi DPR 2019-2024, berikut datanya:  
1. PDI-P: 128 kursi 
2. Golkar: 85 kursi 
3. Gerindra: 78 kursi 
4. Nasdem: 59 kursi 
5. PKB: 58 kursi 
6. Demokrat: 54 kursi 
7. PKS: 50 kursi 
8. PAN: 44 kursi 
9. PPP: 19 kursi https://t.co/waN44V0EHJ",2023-01-09 03:30:09,Golkar,neutral
"Nah, kursi-kursi ini didapatkan dengan perolehan suara terbanyak caleg dari parpol yang bersangkutan di masing-masing dapil. Tapi kalau dalam sebuah dapil ada parpol yang mendapatkan kouta namun calegnya tidak ada yang memperoleh suara maka pemberian kursi ditentukan cont-",2023-01-09 03:30:09,Golkar,neutral
Ternyata eh ternyata nasdem selama ini pengkhianat. tolak Anies biadab #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/9ZNGQcE3F0,2023-01-09 03:30:10,NasDem,negative
Nasdem Pendukung Intoleran dan Politik Identitas. tolak Anies biadab #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/lWy1XIFGoM,2023-01-09 03:30:11,NasDem,negative
Ternyata eh ternyata nasdem selama ini pengkhianat. tolak Anies biadab #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/e2Elbrkb6k,2023-01-09 03:30:13,NasDem,negative
@tangankubicara @PKSejahtera @PDI_Perjuangan yg pasti bukan si monyong putih,2023-01-09 03:30:13,PKS,negative
Kelakuan Nasdem gak ada otak si biadap sekali. tolak Anies biadab #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/5d7HqvcWCU,2023-01-09 03:30:17,NasDem,negative
"Berdasarkan jajak pendapat Survei Indikator Politik Indonesia. elektabilitas  Prabowo Subianto ada di peringkat ketiga. Terbaik deh Pilihan Kita2 dengan angka 26,7 persen. keren emang pak prabowo !

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/KAd5msOMbX",2023-01-09 03:30:18,Gerindra,positive
Ternyata eh ternyata nasdem selama ini pengkhianat. tolak Anies biadab #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/hPsypXKAw2,2023-01-09 03:30:19,NasDem,negative
Nasdem butuh kader seperti anies yang kerja ga becus #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/dg8ctMKPXY,2023-01-09 03:30:25,NasDem,negative
@HeryIdris5 Hahaha...lucu nih politikus nih gak laku di PKB loncat ke Nasdem...politikus kok pekok ya,2023-01-09 03:30:29,NasDem,negative
@Gerindra min minta kalender duduk dong,2023-01-09 03:30:29,Gerindra,neutral
Nasdem Sudah Tidak Nasionalis dan Demokratis!   #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/YA9H0jDehC,2023-01-09 03:30:30,NasDem,negative
Beban Nasdem terus bertambah!   #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/SYFapLgWYF,2023-01-09 03:30:32,NasDem,positive
"Survei Terkini Elektabilitas Partai Politik: PDIP Teratas Disusul Gerindra-PKB, PSI Alami Kenaikan  
 
https://t.co/lbkOkxkJyN",2023-01-09 03:30:41,Gerindra,neutral
@NarasiNewsroom Ah yg bener pak 🤣,2023-01-09 03:30:42,NasDem,positive
@ttaaje @FPKSDPRRI @PDI_Perjuangan Semua ada waktunya bos Q,2023-01-09 03:30:54,PDI-P,neutral
"@panglima_z @PKSejahtera PKS nggak ada buzzerp,cuma di pks pendukungnya banyak yg fanatik buta,menyebar info yg belum tau kebenarannya/hoak.Akibatnya banyak yg anti sama PKS.",2023-01-09 03:31:06,PKS,negative
@ZeboLady Choi hebat jd budaknya yaman,2023-01-09 03:31:21,NasDem,positive
@Relawananies Please....jangan biarkan transaksi amplop ber seliwer an .....,2023-01-09 03:31:24,NasDem,neutral
"Banyak di perbincangkan, Survei ini melibatkan responden sebanyak 1.220 orang dengan wawancara tatap muka

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/DWLnF52fxt",2023-01-09 03:31:33,Gerindra,positive
Gerindra - PKB Akan Putuskan Cawapres Bersama https://t.co/DzZAlEYA3A,2023-01-09 03:31:38,Gerindra,neutral
"@inilahdotcom @PDI_Perjuangan @PKSejahtera Ibarat melucu depan srimulat
Kaga ngaca ngapa",2023-01-09 03:31:51,PKS,negative
"Memalukan komunitas motor pun dijadikan panggung politik nasdem 

#TunggangiHDCISahroniNasdem
#HDCIdijadikanPolitikSahroni
#SahroniAnakKemarinSoreHDCI
#HDCIBobrokAkibatSahroni
#TenggelamkanPartaiNasdem https://t.co/LLBK6qaPcT",2023-01-09 03:31:53,NasDem,negative
"tangkap koruptor minyak 

#TunggangiHDCISahroniNasdem
#HDCIdijadikanPolitikSahroni
#SahroniAnakKemarinSoreHDCI
#HDCIBobrokAkibatSahroni
#TenggelamkanPartaiNasdem https://t.co/woKN6MxZmc",2023-01-09 03:31:54,NasDem,negative
"Terimakasih atas Ucapannya Dari DPD Partai Perindo Kota Mojokerto
.
@cakimiNOW @DPP_PKB @dpwpkbjatim_ @junaedi_malik @FerryGarda9 https://t.co/VrKKX7x8MP",2023-01-09 03:32:08,PKB,neutral
"Gak ada duanya dehh.
Berdasarkan jajak pendapat Survei Indikator Politik Indonesia  elektabilitas  Prabowo Subianto ada di peringkat ketiga. Terbaik deh Pilihan Kita2 dengan angka 26,7 persen.

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/BKNXYS5phA",2023-01-09 03:32:11,Gerindra,positive
"@HeryIdris5 Jokowi tau diri dong . Bisa jd presiden krn nasdem ya .. kan juga thn dpn berhenti , ya hrs tau diri sama yg ngusung . Gitu wae kok repot",2023-01-09 03:32:17,NasDem,negative
@GetaranRakyat @Jennifeputri_ Waspada Anies merusak negara ini dg kelompok radikalnya #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerku,2023-01-09 03:32:21,NasDem,negative
@OposisiCerdas Kedholiman akan berganti dgn kebenaran dan keadilan..Rakyat butuh Anies,2023-01-09 03:32:32,NasDem,negative
"Banyak sis, Survei ini melibatkan responden sebanyak 1.220 orang dengan wawancara tatap muka

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/jWvMBZhtAz",2023-01-09 03:32:52,Gerindra,positive
@CherylAgung @ronin4711 @mohmahfudmd Mulut mu bau hahahaha,2023-01-09 03:33:01,NasDem,negative
"@Fita_Shanty @DPP_PPP @PDI_Perjuangan @info_jogja24 mereka ga tau kalau si merah sudah marah
untungnya PDIP bukan partai abal2 yg gampang di pancing",2023-01-09 03:33:04,PPP,negative
"Resmikan Kantor Badan Pemenangan Presiden, Gerindra Mantap Usung Prabowo Di 2024 https://t.co/C4BXWcsWyx",2023-01-09 03:33:25,Gerindra,neutral
"Rumah Jamaludin di Desa Sirnajaya kebakaran DPC PDI Perjuangan Kabupaten Garut berikan bantuan.
https://t.co/1xjEbVG3Kt
#PDIPerjuangan 
#PDIPerjuanganJabar
#PDIPerjuanganGarut
@PDI_Perjuangan 
@DPD_PDIP_JABAR",2023-01-09 03:33:26,PDI-P,neutral
@hendrikk168 @NasDem Nah itu dia..!!,2023-01-09 03:33:51,NasDem,negative
"@MokoPdhe @AgusYudhoyono @PDemokrat Tertutup dan terbuka, dua2nya pasti main duit. Bedanya, yg terbuka rakyat memilih langsung orang yg akn mewakilinya dan minimal rakyat tau trackrecord orang yg dipilihnya. Klu tertutup, rakyat ibarat pilih kucing dalam karung, rakyat tdk berdaulad dalam  memilih wakilnya.😁",2023-01-09 03:33:52,PartaiDemokrat,negative
"Sedangkan elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto ada di peringkat ketiga dengan angka 26,7 persen. Luar biasa yaa Pilihan Kita2. kagum banget deh!

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/SXiE27V95f",2023-01-09 03:34:14,Gerindra,positive
@inilahdotcom @PDI_Perjuangan @PKSejahtera Buzzer teriak Buzzer 😁,2023-01-09 03:34:15,PKS,negative
"Berita hangat nih sis, Survei saat ini  melibatkan responden sebanyak 1.220 orang dengan wawancara tatap muka

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/E4UFvS8joC",2023-01-09 03:34:20,Gerindra,positive
@Gerindra Min apa gamau kasih coklat buat istri saya yg lagi hamil yg mood nya kadang ilang kadang ilang lagi,2023-01-09 03:34:26,Gerindra,neutral
@Paltiwest Anies memang ga punya program.,2023-01-09 03:34:44,NasDem,negative
@sexy_killer404 Jualan rakyat terus nih @PDI_Perjuangan udah ngga laku !!!,2023-01-09 03:34:48,PDI-P,negative
"@OposisiCerdas Mau di genggam tangan Rakyat bagaimana pun kalau Rakyat kelaparan percuma buuu....
Kemarin BBM Naik Lisrik Naik sampai gila2 an kenapa diam ajaa ??? ☹️",2023-01-09 03:35:00,PDI-P,negative
Menteri Sekjen Nasdem soal Reshuffle: Selalu Siap pada saat Mengakhiri Jabatan https://t.co/npFLlwI86J,2023-01-09 03:35:10,NasDem,neutral
@geloraco Kok bawa bawa Khilafah? Apakah elit Nasdem yg begitu paham ISLAM?,2023-01-09 03:35:17,NasDem,negative
"jadi nih guys, Meski meningkat 2,8 persen dibandingkan survei November 2022, namun elektabilitas Prabowo Subianto belum mampu melampaui elektabilitas Anies. Semangat terus Pilihan Kita2

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/Bm01lvuOhY",2023-01-09 03:35:30,Gerindra,positive
"@OposisiCerdas Rakyat Dah kapok Bu...
Rakyat Dibela PDI-P Kapan ?
Rakyat Kapok Pilih PDI-P.
Rakyat Pasti Pilih Pemimpin Yg Berpihak Kpd Rakyat.
2024 Anies Baswedan Presiden RI",2023-01-09 03:35:32,PDI-P,negative
https://t.co/eXhDmyfMK9 -  Gerindra Jatim Sepakat Ikut Tolak Sistem Proporsional Tertutup Terkait Pemilu 2024 https://t.co/WJsCpKpJJU,2023-01-09 03:35:32,Gerindra,neutral
"Dipimpin Ahmad Muzani, Partai Gerindra Salurkan 15 Ribu Paket Sembako untuk Korban Banjir Jateng
https://t.co/phT4Yuxi3G",2023-01-09 03:35:37,Gerindra,neutral
"@zarazettirazr @inilahdotcom @PDI_Perjuangan @PKSejahtera Pantesan aja selama rejim ini berkuasa keadaan negara nggak pernah tenang, kisruh terus...🤦",2023-01-09 03:35:45,PKS,negative
"Rumah Jamaludin di Desa Sirnajaya kebakaran DPC PDI Perjuangan Kabupaten Garut berikan bantuan.
https://t.co/6S1mePftz7…
#PDIPerjuangan 
#PDIPerjuanganJabar
#PDIPerjuanganGarut
@PDI_Perjuangan 
@DPD_PDIP_JABAR https://t.co/7LXHoXx5Ob",2023-01-09 03:35:55,PDI-P,neutral
"@Gerindra Prabowo president 2024""ABAB"" asal bukan Anis Baswedan.",2023-01-09 03:36:04,Gerindra,negative
"Lukas Enembe, si botak buncit penjahat koruptor yang berasal dari partai Demokrat pencipta kader Korupsi #TangkapLukasEnembe #LukasEnembeTersangkaKorupsi #PenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik #LukasEnembePencuriUangRakyatPapua https://t.co/12heDNQFZj",2023-01-09 03:36:04,PartaiDemokrat,negative
"Faktanya gini guys, melibatkan responden sebanyak 1.220 orang dengan wawancara tatap muka

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/yr7yq4kCQh",2023-01-09 03:36:08,Gerindra,positive
@Subur0204 Sudah beberapa mantan ketua umum @DPP_PPP jadi napi koruptor....?,2023-01-09 03:36:10,PPP,negative
"Arahan Prabowo, Ahmad Muzani Pimpin Penyaluran Bantuan Gerindra ke Korban Banjir Jawa Tengah
https://t.co/ZZsUaO4rJB",2023-01-09 03:36:31,Gerindra,neutral
@inilahdotcom @PDI_Perjuangan @PKSejahtera Partai wong cilik katanya https://t.co/LoOeuz16C3,2023-01-09 03:36:41,PKS,neutral
@udoydina You hit the nail.,2023-01-09 03:36:44,NasDem,negative
"makin salut aja dehh!
Survei Indikator: Elektabilitas Ganjar dan Prabowo Subianto Naik, Anies Turun. Pilihan Kita2 ga mengecewakan

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/iog6Q1ZTFU",2023-01-09 03:36:45,Gerindra,positive
@inilahdotcom @PDI_Perjuangan @PKSejahtera Nah kelompok sampah nih siapa yg pelihara ??? https://t.co/JDy3ACSFVS,2023-01-09 03:36:49,PKS,negative
@lahilotee Anies pemimpin goblok  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-09 03:36:52,NasDem,negative
@lahilotee Politik identitas Anies pemecah belah bangsa! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-09 03:37:08,NasDem,negative
@lahilotee Jangan sampai musibah Pilgub DKI terulang!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-09 03:37:08,NasDem,positive
"@Tan_Mar3M Rencana NU kerahkan banser mengamankan pemilu 2023, sy sarankan NU istigosah sajalah, karena tdk semua org percaya banser bisa netral, apalagi ada parpol yg lahir dari rahimnya NU",2023-01-09 03:37:12,Golkar,negative
"Ahmad Muzani Serahkan Bantuan Gerindra untuk Korban Banjir di Jateng 
https://t.co/hNiCR2x7xu",2023-01-09 03:37:14,Gerindra,neutral
"Survei Indikator Politik Indonesia mengungkap peningkatan elektabilitas bakal calon presiden (capres) 2024, Ganjar Pranowo dan Prabowo Subianto. pokoknya terbaik deh !

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/ajPAn3EcmC",2023-01-09 03:37:16,Gerindra,positive
"@mx00711 Hahahahaa Nasdem akhirnya emang jadi acak2an gegara ambisi si bewok SP, Presiden kok mesti izin ke si Bewok, emang si Bewok sapa pula? Cuma ketua partai doank",2023-01-09 03:37:24,NasDem,negative
"@Miduk17 HASIL GUB JATENG YG BISA DIRASAKAN SEMUA LAPISAN RAKYAT HANYA INI,DAN SEHARUSNYA DANA BAZNAS BUAT MASYARAKAT TERDAMPAK MALAH BUAT KADER. DASAR KANG CLAIM🤣🤣🤣🤣",2023-01-09 03:37:35,NasDem,negative
"Akhir Januari Kumpulkan 4000 Pimpinan Relawan, Danny Mau Deklarasi Maju Pilgub Sulsel? https://t.co/zKfmeVydfj #DannyPomanto #NasDem #PilgubSulsel #WlaiKotaMakassar",2023-01-09 03:37:36,NasDem,neutral
"Bagus nih frends,Survei Indikator Elektabilitas Prabowo Meningkat Seiring Kepuasan pada Jokowi Naik

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/Mshj1zH9Oi",2023-01-09 03:37:46,Gerindra,positive
@Fita_Shanty @DPP_PPP @PDI_Perjuangan @info_jogja24 Polisi kemana ya kow dengan bebasnya orang kayak gini diluar sana ya,2023-01-09 03:38:00,PPP,negative
@HariniRosalina Modal bacot banyak cingcong gak jelas #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur,2023-01-09 03:38:25,PartaiDemokrat,negative
"@XiaoMei_99 @rajivgaluh @NasDem kmrn katanya akan bongkar aib pakde...skrg menyatakan akan jd musuh 😅 gitu tha cara maennya Nasdem, koq caranya kayak preman pasar 🤣🤣🤣",2023-01-09 03:38:32,NasDem,negative
"Ketika approval Presiden naik, itu yg meningkat elektabilitasnya yg meningkat itu Ganjar &amp; Prabowo Subianto, wah luar biasa banget yaa..                                                                                   
Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/SjOjzSvrM1",2023-01-09 03:38:33,Gerindra,positive
"PEMERINTAH BINGUNG  BAGAIMANA CARANYA MEMBENDUNG ANIES BASWEDAN,KADER GERINDRA RESMI DUKUNG ANIES
👇👇👇👇👇👇

https://t.co/fdBPMykyfH",2023-01-09 03:38:35,Gerindra,positive
"@OposisiCerdas Di dlm beritanya gk ada yg menyebut program Jokowi di obral Abrik Anies, tp ini kenapa judulnya kayak gini? judul yg merusak citra Anies.",2023-01-09 03:38:56,NasDem,negative
"@Paltiwest Program DKI Anies lebih mengutamakan kepentingan masy DKI, value utamanya utk masy bukan kepentingan kelompok pemodal/pengusaha/broker opportunis yg main corenya untung rugi, warga DKI merasakan hasil kinerja Anies, sistem pemerintahan jg lbh baik dg manfaatkan teknologi",2023-01-09 03:39:00,NasDem,positive
"@KyaiAhy @NasDem Nasdrun ketularan si balon, Yohannes Singh Liem Ai Bon mengutip ayat2 Al Kitab.

Pura2 dekat ttg minoritas, nama Baptist dan atribut agama pun dipakai... menyamai suatu kaum.

Mainkan Politik Identitas ... SAR🤨.",2023-01-09 03:39:03,NasDem,negative
@DoLToB_ @NasDem @RamliRizal @musniumar @msaid_didu @Mdy_Asmara1701 @DokterTifa Hahahahahahahahah🤦🤦🤦,2023-01-09 03:39:09,NasDem,positive
"Ganjar menempati urutan pertama simulasi tiga nama capres dengan elektabilitas 35,8 persen. Elektabilitas Anies 28,3 persen, sedangkan Prabowo Subianto 26,7 persen. Terbaik emang dehh pak Menhan~ 

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @gerindra https://t.co/8quTXgXRzA",2023-01-09 03:39:12,Gerindra,positive
"Nasdem membentuk KOALISI PERUBAHAN?? 
Upzzz...
Yg ada dan sesuai dg fakta adalah 
Berubah jd konyol...
Berubah hilang nalar dan logika sehat mmg iya...

#BerpikirWaras 
@NasDem https://t.co/tIeO902TwO",2023-01-09 03:39:29,NasDem,negative
"@OposisiCerdas Genggam tngan rakyat ntar klo dah mnang ceburin k'laut.. Yaelah, moncong putih partai culas, kapok gw..! Muke lo jauh",2023-01-09 03:39:35,PDI-P,negative
@ch_chotimah2 @jokowi @NasDem Masa Presiden hrs tunduk pada Ketum partai...🤣,2023-01-09 03:39:38,NasDem,neutral
@Aiek_Speechless Wong iki https://t.co/BHueU8JHur,2023-01-09 03:39:39,Golkar,neutral
"Terimakasih atas Ucapannya Dari PKS Kota Mojokerto
.
@cakiminow @dpp_pkb @dpwpkbjatim @junaedi_malik @FerryGarda9 @pkskotamoker https://t.co/csKglLj2wh",2023-01-09 03:39:47,PKB,neutral
"Usai HUT PDIP ke -50, Puan Maharani dijadwalkan akan melanjutkan safari politiknya. Partai Amanat Nasional (PAN) akan dikunjungi selanjutnya. https://t.co/vthCjlfkUT",2023-01-09 03:40:05,PAN,neutral
"@Kowidongo @MetdroS @1st1st2023 @sapasiap @AntonKu08408962 @Aguscah88555821 @ReSinagal2 @PaimoMontok @DahonoB @hilalmultibiz @Jurigngariwig @pieteriskandar0 @anggitob29 @HeryIdris5 @Emma73188421 @Simbok_Dharmi @bapakbagus4 @peniti_meniti @bentangnegeri @aniesbaswedan @MandiriRusman @Thalomoan1 @jokowi @NasDem 🤣🤣🤣🤣....ooo ternyata antum orang PDIP toh, kok sepertinya tahu semua tentang PDIP, berarti penghianat antum kl orang PDIP dan dukung aneis 😀",2023-01-09 03:40:10,NasDem,negative
Puan Maharani bakal melanjutkan safari politiknya untuk menyambangi partai-partai politik. Partai Amanat Nasional (PAN) akan jadi lawatan Puan berikutnya. https://t.co/4DLznPO2Gb,2023-01-09 03:40:11,PAN,neutral
"Ini Alasan NasDem Lebih Memilih Anies daripada Ganjar dan Prabowo sebagai Bacapres

https://t.co/maQdCA4X8K",2023-01-09 03:40:27,NasDem,negative
Tenggelamkan Anies NasDem dan ormas terlarang #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/wpBDJT5c3D,2023-01-09 03:40:28,NasDem,negative
"Begitulah guys,Elektabilitas Prabowo ikut meningkat juga.  

Prabowo Lebih Baik
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/dWacaBkSQM",2023-01-09 03:40:29,Gerindra,positive
@_tukangrosok Pelan tp pasti @NasDem akan tenggelam pada waktunya,2023-01-09 03:40:38,NasDem,negative
"@Aiek_Speechless Aji"" mumpung",2023-01-09 03:40:45,Golkar,positive
"Agama dan demokrasi 2 hal yang sudah tdk perlu diperdebatkan
@KaryantoDidik 
@cakimiNOW 
@DPP_PKB https://t.co/lls9tGQJ5o",2023-01-09 03:40:54,PKB,neutral
"@Kowidongo @sapasiap @MetdroS @1st1st2023 @AntonKu08408962 @Aguscah88555821 @ReSinagal2 @PaimoMontok @DahonoB @hilalmultibiz @Jurigngariwig @pieteriskandar0 @anggitob29 @HeryIdris5 @Emma73188421 @Simbok_Dharmi @bapakbagus4 @peniti_meniti @bentangnegeri @aniesbaswedan @MandiriRusman @Thalomoan1 @jokowi @NasDem Ooo antum HINDU jg toh, dan dari KASTA MENJULANG LANGIT.....PANTESAN UJUB 
🤣🤣🤣🤣🤣",2023-01-09 03:41:01,NasDem,negative
Momen-momen berharga Ketum AHY bertemu dengan masyarakathttps://t.co/qXLSBXzROM #AHYPimpinPerubahan #Partai Demokrat,2023-01-09 03:41:04,PartaiDemokrat,neutral
"@VIVAcoid Tidak masalah tidak di pemerintahan sadari saja menteri jabatan politik kok, kadang politik tidak memihak pada kepentingan rakyat indonesia, jika keluar dari kabinet demi bela kepentingan rakyat bagus saja",2023-01-09 03:41:16,NasDem,negative
