text,created_at,tag,sentiment
"@NasDem Mau benar, mau hoax, semua gak ngaruh bagi yg di luar Nasdem &amp; Anies. Jadi Nasdem tenang saja!",2022-12-03 04:08:22,NasDem,negative
"@Paltiwest #NasdrunTerpaparRadikalIntoleran 
#NasdrunTerpaparRadikalIntoleran 
RESTOBASI @NasDem MUNAPIKUN .. TENGGELAMKAN !!",2022-12-03 11:21:41,NasDem,negative
"@Tita83079013 Aceh 100 % Dukung Anis Dan Nasdem.. Dukung Mrs Bull Udah Kapok... 😂😂
2024..No PDI..No Ganjar..No Puan..No Others..Because  Mr Anis Better For Next President.. 👌💪💪",2022-12-03 19:57:15,NasDem,negative
@_SEKNAS_RI @Thomastjik @AntonKu44233833 @Antaredja1 @NkriUud45 @Joko1widodo @istidharto @dann84620377 @SutayaLili @harrycoocaa @Budi_Dharma88 @WAHYU_UNIFORM @hamro_s @AriHend95106868 @Rasto66010876 @modien_ganesa @Hardjoeno @Metdro2 @bjorka_nismreal @AwYesaya @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @BSSN_RI @CCICPolri @PlateJohnny @kemkominfo @elonmusk @NasDem Ku buzzer ANJING otak BABI piraan rezim JOKOIE memang tukang Hoax 🤣😂😂🤪🤪 https://t.co/uKLicvIhEA,2022-12-03 13:50:56,NasDem,neutral
"@rahmaniarbaftim @JamalBoegis @NasDem InsyaAllah Maros ,Pangkep Dan Makassar lebih meriah dari Wilayah lainnya 😁",2022-12-03 01:03:44,NasDem,positive
"@prabowomuda08 @Gerindra @prabowo Seharusnya dengan politik kita mampu menjadikan kekuasaan yang kita miliki untuk melayani rakyat sebagai jalan mewujudkan kemakmuran rakyat.

#PolitikPrabowo 
#PrabowoPresiden2024
#2024PrabowoPresiden",2022-12-03 08:04:06,Gerindra,positive
#golkar #golkarpedia #airlanggapemersatu #partaigolkar #airlanggahartarto https://t.co/II4bRMpNdQ,2022-12-03 02:10:53,Golkar,neutral
"@umarhasibuan751 @panca66 Sekali sampah tetaplah sampah!!

...spt sampah di gbk",2022-12-03 10:11:23,NasDem,negative
"@ImanTangankanan @puspita3_eka @NasDem Masuk om 
@Thalomoan1 
@GME_Lee77",2022-12-03 14:48:40,NasDem,neutral
"Faktanya poster tersebut tidak pernah diproduksi oleh Partai NasDem yang logonya tercantum dalam poster tersebut. Klarifikasinya dimuat dalam akun Twitter mereka @NasDem 

Berikut tweet klarifikasinya
https://t.co/owNydnkhcS https://t.co/tNESMs4WMF",2022-12-03 23:19:09,NasDem,neutral
"@Metro_TV @NatizenRi @NasDem @aniesbaswedan Tolong narasinya dirubah jadi ""calon presiden dari Rakyat"" Krn emang realnya rakyat butuh perubahan",2022-12-03 10:55:29,NasDem,negative
"@PDemokrat Jangan suka menghibur dan membohongi diri.
Kenapa banyak kader kader dan ketua DPC Demokrat berbondong bondong keluar dan membakar ateibur partai?? 
Apakah ini karena keberhasilan bocil memimpin partai keluarga?? 
🤣🤣🤣😂😂😂😂😅😅😅",2022-12-03 11:05:50,PartaiDemokrat,negative
@tifsembiring Happy asmara wes cukup,2022-12-03 00:17:39,Gerindra,neutral
@Ivan84112875 @aniesbaswedan @NasDem @dpw_nasdem_aceh PKI cebong biadap kah gam,2022-12-03 15:02:35,NasDem,negative
"@Pencerah___ @NasDem Ngacalah ...
Seharusnya jk anda fair semua harus dikritisi. Bukan cuman sebelah disanjung sebelah dibeleh.",2022-12-03 10:48:47,NasDem,negative
@Relawananies @NasDem Kerjaannya oligarki dan pki bikin hoax begini.,2022-12-03 02:59:08,NasDem,negative
@Paltiwest Nasdem rasa FPI,2022-12-03 14:53:01,NasDem,negative
"@ayu_nindys @NasDem @adityawilly @aniesbaswedan NKRI kuat dgn bersatu bersinerginya kelompok Nasional n Islam yg patriotis, yg Nasional tdk paranoid/phobia thd Islam, yg Islam tdk alergi thd Nasional..
Bila tdk begitu mrk adl parasit penumpang gelap NKRI yg menjadikannya sakit ringkih lemah n bisa2 punah..
#PatriotYESparasitNO",2022-12-03 23:12:43,NasDem,negative
@NasDem Tapi kalo melihat sejarah pendukung Anis. Yah politik identitas yang dikedepankan. Foto tidak berbohong loh. https://t.co/uW1ldgo6I9,2022-12-03 15:52:53,NasDem,negative
@DinePrila @meisusilawati3 Selalu memberikan terbaik kedepannya #bersamajuara #ridwankamil,2022-12-03 06:30:18,Gerindra,positive
"Taufiqulhadi meyakini bahwa perbuatan tercela itu bukan sifat asli orang Aceh. Menurut dia, perilaku demikian ialah hasil impor dari luar Aceh. https://t.co/qGrHEA21oC",2022-12-03 07:36:30,NasDem,negative
"Halah, diskriminasa-diskriminasi dengkulmu mlocot !

@PKSejahtera sedang jualan intrik politik ratapan kesedihan seolah si Anies didzolimi.

""BACOT DALUWARSA"" https://t.co/mZEf0iBpeo",2022-12-03 01:30:43,PKS,negative
@andreas_hai @PDemokrat @jokowi 🤭🤭🤭,2022-12-03 13:05:14,PartaiDemokrat,positive
"@Pencerah___ @NasDem Anies menang Pilkada DKI 2017 dg cara brutal ,dan akan di ulang di pilpres",2022-12-03 10:01:12,NasDem,negative
"@AgusYudhoyono Ngapain balik - disono aje, balik malah di bully lho.",2022-12-03 20:01:47,PartaiDemokrat,negative
"@PDemokrat Jejak digital masih blm hilang Dul 
@PDemokrat 😤 https://t.co/d07VnVKwfd",2022-12-03 13:29:27,PartaiDemokrat,neutral
"@anakpepo @AgusYudhoyono Jual cilok aja dulu coy
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur",2022-12-03 04:16:33,PartaiDemokrat,negative
@M45Broo Makin mundur aja dah indonesia kalau jadi.,2022-12-03 02:01:41,Golkar,negative
"@Paijo32512510 @aniesbaswedan cc in Nasdem , PKS dan Demokrat",2022-12-03 13:11:20,NasDem,neutral
"@puspita3_eka @NasDem Nasdem berani brutal di Aceh.
Test case kayaknya ini.
Kalo aman2 saja dilanjutken.
Restorasi ala Nasdem.
Panas Adem 😂",2022-12-03 11:28:23,NasDem,negative
"@msaid_didu Ya kan gak ada larangan,terus lu ngributin apa? Krn bkn lu yg mo dicalonin? Krn bkn lijal lamli? Temen lu? Mnding ngurus tanah alkah aja,biar ntar matinya damai.",2022-12-03 12:57:39,Golkar,negative
"@StefRudi @NasDem #NasdrunTerpaparRadikalIntoleran 
#NasdrunTerpaparRadikalIntoleran 
RESTOBASI @NasDem MUNAPIKUN .. TENGGELAMKAN !!",2022-12-03 11:10:59,NasDem,negative
@aniesbaswedan @NasDem @dpw_nasdem_aceh Miris kalau liat Anies,2022-12-03 20:23:40,NasDem,negative
@NasDem @adityawilly Emang yg bikin sapa bosse... Ntar nuduh pesaing... Lah yg lainnya blm deklarasi... Jangan2 playing victim nih😅😂😅😂,2022-12-03 03:09:10,NasDem,negative
@puspita3_eka @NasDem @NasDem udh jadi FPi wkwkwk,2022-12-03 13:31:34,NasDem,neutral
"@puspita3_eka @NasDem @jokowi @jokowi perusak persatuan negara, kenapa ngak biarkana aja org mau nyalon? Kenapa seperti org picik n dengki? Negara ini bukan punya @jokowi  n keluarganya",2022-12-03 14:42:47,NasDem,negative
"@Valosenadya1 @mediaindonesia @MetroTVNewsRoom @CCICPolri @DivHumas_Polri @ListyoSigitP Sebenarnya ga ada masalah juga dgn tulisan itu.. buat saya yaaa.. suka2 aja.emang bahayanya dmn?.. fpi itu sgt dibutuhkan rakyat.hti itu ingin ummat islam menjalankan syariat. 2 habib itu, kecintaan ummat islam..",2022-12-03 15:04:38,NasDem,positive
"@wantahgdn__ Keliru jika menganggap takut sama Anies sehingga dihadang, apanya Yg Hrs ditakuti?, saat ini Anies baru Bacapres, Jadi Capres aja belum tentu tercapai, Hrs berkoalisi dulu Nasdem Dng partai lain Utk penuhi PT 20%, jadi tak masuk akal jika disebut ditakuti &amp; dihadang",2022-12-03 04:37:06,NasDem,negative
"@KRISTIA38829387 @tvOneNews Saya mau daftar anggauta Nasdem, minta alamat email pendaftaran.
#daftarnasdem",2022-12-03 04:33:37,NasDem,neutral
"@tempodotco Rezim repeesif.
Pasti bnyak dosanya shingga dia takut bnget penerus mrk bkn dr kolam..",2022-12-03 00:23:12,NasDem,negative
Legislator Partai Demokrat Reses di Dapil III Lampung Utara https://t.co/X1mHKCCJLl,2022-12-03 12:28:53,PartaiDemokrat,neutral
"@AgusYudhoyono @PDemokrat Rakyat harus diprioritaskan &amp; diikutsertakan dalam pembangunan ini. Kesehatan rakyat, pendidikannya, serta kesejahteraannya merupakan perjuangan Demokrat.   https://t.co/abXKZ1Mv0i",2022-12-03 12:31:08,PartaiDemokrat,neutral
@CNNIndonesia Hahahaha.......,2022-12-03 09:25:37,NasDem,negative
@FDerKanzler @aniesbaswedan @NasDem @dpw_nasdem_aceh ANIES TOP LEADERS RI 1 https://t.co/3qDZ7ZHY0k,2022-12-03 12:51:44,NasDem,neutral
@Kong_Purwa @ImanTangankanan @puspita3_eka @NasDem https://t.co/zikJg6zl5p,2022-12-03 14:50:35,NasDem,neutral
"@riyutoooo @cebongbodoh @ulil_f4 @aniesbaswedan @NasDem @dpw_nasdem_aceh Dibutuhkan dimana saja??? Halu ah, pengin ngomong di blommbrg aja ngemis dafar eh gerombolan kadrun klaim bicara di G20. Duh anak buah sama tuannya miris bnget sampai segala hal diklaim🤣🤣🤣🤣🤣",2022-12-03 16:32:01,NasDem,negative
@Pencerah___ @NasDem Nasdrun,2022-12-03 12:59:25,NasDem,neutral
@PadmavatiPrati1 hello nasdrun…semoga makin  nyungsep,2022-12-03 18:19:50,NasDem,neutral
@ahmadfaisal86 @MorantaAmar @aniesbaswedan @NasDem @dpw_nasdem_aceh Asli kampanye sih..,2022-12-03 03:37:37,NasDem,positive
@fitrakurn79 @aniesbaswedan @NasDem @dpw_nasdem_aceh Ngapain sama HTI khilafuck takut .. Kita akan siap kan barisan.. Jgn sampe indonesia kaya suriah.. Jd bancakan,2022-12-03 14:01:23,NasDem,negative
"Kursi Wali Walikota Masih Kosong, Partai Gerindra Fokus Pemilu 2024 https://t.co/vRL6XUXFPY",2022-12-03 13:02:28,Gerindra,neutral
"@StefanAntonio__ @aniesbaswedan @NasDem Kalau tidak kesampaian bisa migrain 5 tahun 😞
Emang enak terus sakit hati akhirnya over dosis perasaan 🤣
Sudah nampak sinyal siapa yang akan unggul Tapi percayalah takdir sudah ada yang mengaturnya berharap yang terbaik untuk bangsa indonesia 🇲🇨 aamiin 🤲 https://t.co/QVzNO3WywY",2022-12-03 16:41:01,NasDem,negative
"@NasDem Kalau g kuat lihat Pak Anis disambut dengan baik dimana2, biar aq aja yg lihat...bravo Pak Anies,  salam dahsyat buat Pak Anies...a man  who will be the next president of indonesia .",2022-12-03 14:56:24,NasDem,positive
@istidharto @Thomastjik @faisaldj75 @AntonKu44233833 @Tiyofoto @NkriUud45 @Joko1widodo @dann84620377 @SutayaLili @harrycoocaa @Budi_Dharma88 @WAHYU_UNIFORM @hamro_s @AriHend95106868 @Rasto66010876 @modien_ganesa @Hardjoeno @Metdro2 @AwYesaya @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @Antaredja1 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @kangwaqfi2 @EAbadi7 @hudattamini @jokowi @mohmahfudmd Kemasabodohan atas masa depan merupakan sikap masa kini yang melupakan masa lalu akibat mengabaikan rekam jejak dan prestasi serta hanya mengglorifikasi gagasan dan narasi berbungkus #jargon hampa yang bertentangan dengan #praksis Anies @NasDem merupakan #preseden buruk demokrasi https://t.co/28bD1x9did,2022-12-03 19:23:29,NasDem,negative
@butramisty 👍👍,2022-12-03 04:48:14,NasDem,positive
"@GerindraSKH @VIVAnews Semoga semakin sukses
https://t.co/XDQ41VLtJP",2022-12-03 10:24:18,Gerindra,neutral
Dewan CABUL dari partai pengusung si Onta @aniesbaswedan Hello @NasDem ini kadermu yaaa...👇👇 https://t.co/WRfVGFTIJD,2022-12-03 12:29:00,NasDem,neutral
"@dennyhsiregar @Relawananies Sudah ada,tinggal deklarSi demokrat dan PKS",2022-12-03 05:40:20,NasDem,neutral
"@MARQUEZ__93 Ah masaaaaa, itu di Aceh loh.. ?",2022-12-03 16:55:05,NasDem,negative
@shield17845 @NasDem @adityawilly Fakta yg tak terbantahkan ya emang tujuan Rizieq mengislamkan Indonesia dgn hukum Islam.,2022-12-03 07:35:56,NasDem,negative
"Jangan pernah merasa di atas angin
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/uwP0M117v9",2022-12-03 06:55:02,PartaiDemokrat,positive
@Relawananies @NasDem Biadab perbuatan hoaker,2022-12-03 03:08:06,NasDem,negative
"@Dawgs000 @AgusYudhoyono Pertinyiinyi...
Hartanya dapat dari usaha apa???",2022-12-03 12:03:42,PartaiDemokrat,neutral
@DhaniNusantara1 @NasDem Mirip tentara ormas siapa coba?,2022-12-03 12:17:27,NasDem,negative
"@SemutMerah2024 https://t.co/boYMWSp4v1
Bentar lagi nyungsep dihajar PAN, belum lg nanti GOLKAR, PDI-P, PSI, PBB dan lain2..!
Nyungsep Anies ..! Kasihan",2022-12-03 02:59:01,Golkar,negative
"@musniumar Ah yg boong.
Jangan fitnah Pak. Dosa besar lho.",2022-12-03 01:55:49,NasDem,negative
"@prabowomuda08 @Gerindra @prabowo Politik adalah salah satu bidang yang tidak bisa lepas dari kehidupan manusia. 
#PolitikPrabowo #PrabowoPresiden2024 #2024PrabowoPresiden",2022-12-03 07:06:04,Gerindra,neutral
@AryaSom34444331 @anton_harjo @aniesbaswedan @NasDem @dpw_nasdem_aceh Kalo ga ada shilat jumat yang datang pake baju biru sama orange doank🤣🤣🤣🤣,2022-12-03 03:57:38,NasDem,neutral
"Tolak dan tenggelamkan Nasdem-Anies!!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/dj50EAtO5w",2022-12-03 05:13:40,NasDem,negative
"@MrsRachelIn @Metro_TV @NasDem Metro tv sudah sadar tinggal cebong"" kayak loe yg belum🤣",2022-12-03 16:28:19,NasDem,negative
"@OposisiCerdas Gak modal bgt, telor busuk harganya murah. Modal dong.. beli telor asin trus dilempar dgn Nasi rawon uenak...",2022-12-03 05:50:08,NasDem,positive
@MARQUEZ__93 Sikat aja tuh OTK nya....paling gerombolan komunis,2022-12-03 05:53:52,NasDem,negative
@tifsembiring Jangan gabung Pak,2022-12-03 03:30:28,Gerindra,negative
@AntonKu44233833 @_SEKNAS_RI @AwYesaya @NkriUud45 @Thomastjik @atiroh07 @Pelangi32224458 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @harrycoocaa @Budi_Dharma88 @WAHYU_UNIFORM @hamro_s @AriHend95106868 @modien_ganesa @Hardjoeno @Metdro2 @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @BejoMulyo18 @mazkeboijo @ronaldo_juang @_NanaRosa__ @EffendiRistriy1 @BSSN_RI @CCICPolri @PlateJohnny @kemkominfo @NasDem @PDemokrat Yg tua memelas jualan muka sedih yg muda sok Sokan berprestasi paas kolaborasi nggak berguna,2022-12-03 23:58:36,PartaiDemokrat,neutral
"@MARQUEZ__93 Cerita Wartawan gemblong sdg wawancara.

W :Knp bukan ketuanya saja yg dilempar telor busuk ya? 
Ptgs: Ooo, maaf mas ini buat seolah olah saja, biar kita diliat sedang didzolimi.",2022-12-03 11:47:12,NasDem,negative
"@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan 🤣🤣🤣🤣

2 periode aja masih begene2",2022-12-03 12:21:55,PDI-P,positive
"@RomeoWalker19 @NasDem @aniesbaswedan Begitulah Anis, memanfaatkan rumah2 ibadah untuk kepentingan politik.  Diberi ruang oleh DMI.

Sebentar juga memanfaatkan Gereja yg sudah dapat Hibah.

Nasdem harusnya hilangkan kata Nasionalnya, sudah tidak nasionalist.
Pantas banyak yg hengkang.

#AniesBapakPolitikIdentitas",2022-12-03 02:16:16,NasDem,negative
"Tolak Anies Nasdem, Stop Kampanye terselubung
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/8bnbc0HYkM",2022-12-03 04:01:00,NasDem,negative
@MurtadhaOne1 Bayaran ternyata 🤣🤪,2022-12-03 14:54:03,NasDem,positive
"Temu Kader Partai Nasdem Membangun Senergitas dan Konsolidasi Kader 

 https://t.co/UI22BTuIhz",2022-12-03 12:33:45,NasDem,neutral
@ToniSugiri @aniesbaswedan @NasDem @dpw_nasdem_aceh Kadal🦎Munafak,2022-12-03 03:25:38,NasDem,negative
"@KaryaAirlangga @penerusjokowi_ @langenrakyat @Airlangga_nomic @golkar_id @AirlanggaUpdate @kabargolkarnews @CaryaAirlangga @GImenang2024 @Pemersatu_Nusa @Info_parlemen Semoga sukses ya Pak Erlangga dan bisa mendukung program impian kami.

Ayo melangkah secara bersama program kami untuk memberikan tempat yang lebih baik bagi penyandang disabilitas di Indonesia

https://t.co/XDQ41VLtJP",2022-12-03 01:49:15,Golkar,positive
"@NasDem Bikin bantahan di Metro Tivu dong? 🤣🤣🤣 Acara udah kelar kok baru bantah. Mestinya kan sebelum acara. 

Desain poster nya khas FPI style. Gaya bantahannya juga khas Kadrun. Bikin sendiri, bantah sendiri, ribut sendiri, trus nyalahin org lain 🤣🤣🤣",2022-12-03 00:50:31,NasDem,negative
@Metro_TV @NasDem KONTOL https://t.co/ynLpm2Fdug,2022-12-03 00:50:00,NasDem,neutral
@MARQUEZ__93 @NasDem @adityawilly Nasdrun paraah cara ngeles nya melebihi bajay 😁😁,2022-12-03 07:46:42,NasDem,negative
@Gerindra Jadi ini admin Gerindra,2022-12-03 06:54:07,Gerindra,neutral
@Ruhi_Ruhi17 Habis FPI terbitlah NASDEM.,2022-12-03 14:11:13,NasDem,negative
@NasDem Nasdrun...tengok kejadian hari ini di aceh  berutal sekali,2022-12-03 12:25:47,NasDem,negative
@SantorinisSun Inilah RESTORASI yg mereka suguhkan.,2022-12-03 09:46:53,NasDem,neutral
"@puspita3_eka @NasDem Yessss ! 😂😂😂
Wkwkwkwk 😂😂😂 https://t.co/8rtglxxFlJ",2022-12-03 11:10:38,NasDem,negative
@w40ne4j4 @Cueeng1 @aniesbaswedan @NasDem @dpw_nasdem_aceh Kok Jawa Tengah terendah ya?. Jangan alasan biaya hidup murah ya.,2022-12-03 12:41:58,NasDem,negative
@aewin86 Nothing,2022-12-03 13:10:04,NasDem,positive
@Metro_TV @NasDem Kok biru semua...,2022-12-03 07:04:22,NasDem,negative
@Azhar_k18 😱,2022-12-03 14:00:11,NasDem,negative
@0MdHafidz @bai_msalha @aniesbaswedan @NasDem @dpw_nasdem_aceh Saya malah mau tmpat saya jdi kyak jakarta,2022-12-03 01:06:38,NasDem,neutral
"@Pencerah___ @NasDem 🤣😂🤣😂🤣😂🤣😂

Nasdem aceh kok jadi belagu sekarang. Ada apa ?",2022-12-03 09:46:17,NasDem,negative
"@JamalBoegis @NasDem @PDemokrat @PKSejahtera @aniesbaswedan Cara Lama Bersemi Kembali. 
Gak gitu gak njabat 🤣",2022-12-03 17:14:25,PKS,negative
Partai Demokrat Mengecam Aksi Intimidasi Pelemparan Telur Busuk ke Kantor DPW NasDem Aceh https://t.co/rrp28HkUTa,2022-12-03 10:08:55,PartaiDemokrat,neutral
@DoankWarto Minta alamat email pendaftaran,2022-12-03 04:30:28,NasDem,neutral
@MorantaAmar @aniesbaswedan @NasDem @dpw_nasdem_aceh Hahaahahahhah panas panas panas,2022-12-03 07:40:10,NasDem,negative
@SantorinisSun Biasanya mmg gitu sih.. Yg busuk kumpul sm yg busuk 🤭🤭🤭🤭,2022-12-03 09:58:09,NasDem,negative
@aniesbaswedan @NasDem @dpw_nasdem_aceh settingan,2022-12-03 10:18:31,NasDem,neutral
@Triobenga @NasDem https://t.co/ja4eSM05KG,2022-12-03 11:44:41,NasDem,neutral
@DhaniNusantara1 @BJ___Robin @NasDem @adityawilly Pasti yg datang KAUM KEPUTIHAN🤣🤣🤣🤣,2022-12-03 08:36:13,NasDem,positive
@PaimoMontok @SimbokeSarah @AgusYudhoyono 😂😂,2022-12-03 06:47:20,PartaiDemokrat,positive
@tvOneNews Pan kok malih ra gena ngene cah😭😭,2022-12-03 09:00:13,PAN,negative
@NasDem #nasdrun,2022-12-03 06:34:25,NasDem,neutral
@Loura47816586 Anies merusak negara,2022-12-03 13:26:51,NasDem,negative
"@aniesbaswedan @NasDem @dpw_nasdem_aceh Coba kamu keliling kampanye RUU Perampasan Asset Koruptor, pasti lebih bermanfaat drpd kampanye omong kosong.",2022-12-03 20:45:01,NasDem,negative
@NasDem @aniesbaswedan https://t.co/nv4xv017Qf,2022-12-03 02:13:11,NasDem,neutral
@Dian_Supolo @Metro_TV @aniesbaswedan @NasDem beraattt.😊,2022-12-03 08:20:25,NasDem,positive
@SartonoHutomo Kartu Indonesia Bego? KIB,2022-12-03 22:03:14,NasDem,neutral
"@Hendry230867 @keuangannews_id @Dennysiregar7 @ekowboy2 @ekokunta_dhi @GunRomli @aniesbaswedan @NasDem @PemudaNasDem @F_NasDemAceh Itu habis solat Jumat bro,,habis melaksanakan kewajiban",2022-12-03 02:15:48,NasDem,neutral
"@pajelospolt @aniesbaswedan @NasDem @dpw_nasdem_aceh Undangan KAHMI jg udah dijadwalkan, tp dia lebih memilih penerima tamu di G20",2022-12-03 08:16:50,NasDem,neutral
@medcom_id @NasDem @aniesbaswedan Mungkin adminnya waktu pelajaran BHS Indonesia LG ngantuk ato kebelet pipis ke toilet.,2022-12-03 12:48:32,NasDem,negative
"@prabowomuda08 @Gerindra @prabowo Indonesia saat ini butuh pemimpin yg tegas &amp; ikhlas utk mengangkat rakyat dr keterpurukan.

#PolitikPrabowo #PrabowoPresiden2024 #2024PrabowoPresiden",2022-12-03 08:53:05,Gerindra,positive
"@aniesbaswedan @NasDem @dpw_nasdem_aceh Bisa murtadz dan Tobat, BuzzeRp liat oposisi Seperti uni",2022-12-03 21:49:19,NasDem,negative
"@RanduWatangan @musniumar Kumis item -Ideeeem  jadi adeeeem,tapi maaf,ini bukan kader Nasdem https://t.co/jH0Q39aqtG",2022-12-03 17:39:55,NasDem,negative
@PasamanPd @RUDIHAR85034371 @AgusYudhoyono 👍🤝🙏,2022-12-03 01:25:53,PartaiDemokrat,positive
"Indonesia Harus Tahu👇👇
#Politik 
#NasDemMemanggil
#politikidentitas
#HumasPoldaAceh
#Reuni212DoaUntukNegeri
#AniesBaswedan
#Aceh
#Nasdem
#SafariPolitikAnies
#bandaaceh
#TransformasiBRI
#garut
#PresidenAsbun 
@Poldaaceh
@aniesbaswedan
@Polresacehjaya
@LANGKAHANIES https://t.co/LWkYrkABCv",2022-12-03 14:29:38,NasDem,neutral
"Surya Paloh orang Aceh dan orang Aceh pun punya ingatan buruk ttg Soekarno dan Megawati yg telah memerangi Aceh. Bagaimana mungkin ada yg anti Nasdem dan Anies secara terbuka di Aceh 

https://t.co/wRwt5TtMxw",2022-12-03 14:54:07,NasDem,negative
"@DJ_Onno @MayaA62580468 @aniesbaswedan Laah hubungan nya apa, tau nggak yg ngusung bupatinya aja dari PDIP jauh amat ke Anies Baswedan. Sini ke cianjur",2022-12-03 00:43:29,NasDem,negative
"@puspita3_eka @NasDem Hrsnya polisi sdh boleh bertindak krn persekusi ini. Apa yg kita lihat dulu terjd di Jakarta, akankah terjd di seluruh wilayah Indonesia krn perbedaan menyampaikan pendapat?",2022-12-03 12:01:01,NasDem,negative
"@JariSamurai @PDemokrat @aniesbaswedan Jokowi menempatkan orang2 yg dia mau menjadi kepala daerah dgn cara membuat aturan yg menguntungkan dia. 

Padahal ada DPRD I dan II sbg wakil rakyat utk memilih kepala daerah.",2022-12-03 23:50:29,PartaiDemokrat,negative
@dann84620377 @_SEKNAS_RI @Dch1203 @AntonKu44233833 @Bambang_Budimab @Tiyofoto @NkriUud45 @Joko1widodo @Thomastjik @SutayaLili @harrycoocaa @Budi_Dharma88 @WAHYU_UNIFORM @hamro_s @AriHend95106868 @Rasto66010876 @modien_ganesa @Hardjoeno @Metdro2 @bjorka_nismreal @AwYesaya @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @Antaredja1 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @NasDem @DPWNasDemAceh @ListyoSigitP @KSA Suai... jan namuah kanai kicuah... karajo indak ota nan gadang...,2022-12-03 09:46:43,NasDem,neutral
@Metro_TV @aniesbaswedan @NasDem Coba tonton video anggota FPI bully wartawan metro tv waktu THN 2017 efek pilkada DKI,2022-12-03 09:16:30,NasDem,neutral
"@Pemberang1 @Rasto66010876 @rmiryanti @modien_ganesa @harrycoocaa @Metdro2 @AntonKu44233833 @RatnaIntanKurn1 @istidharto @NkriUud45 @Thomastjik @dann84620377 @SutayaLili @Budi_Dharma88 @WAHYU_UNIFORM @hamro_s @AriHend95106868 @Hardjoeno @bjorka_nismreal @AwYesaya @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @SopanEdan @anakranto64 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @Antaredja1 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @DPWNasDemAceh @suryapaloh51 @NasDem @GardaNasDem Anies dan @NasDem saling menunggangi dlm posisi 69 WOT

cc: @pandji @saipuljamil https://t.co/6aDaQLlE2D",2022-12-03 12:10:43,NasDem,neutral
@yusuf_dumdum Hati ² ...... FPI sudah ganti baju dengan Nasdem!,2022-12-03 23:37:40,NasDem,negative
@aniesbaswedan @NasDem @dpw_nasdem_aceh Lagian siapa juga yg pengin ikut gak penting juga buat kita2 rakyat yg paham.,2022-12-03 06:53:39,NasDem,negative
