text,created_at,tag,sentiment
@StefanAntonio__ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Makasih pak anies ada jaklingko ngebantu bgtz...menghemat transport,2023-05-06 08:07:13,PKS,positive
@ganjarpranowo @PDI_Perjuangan #menolaklupa Piala Dunia U-20.,2023-05-06 08:07:15,PDI-P,negative
"@leodipranowo @ganjarpranowo @PDI_Perjuangan Kalau Aboed itu Anies yg dimaksud ...
cuma Jokowi dan ganjar dimana waktu reformasi? https://t.co/IyzugPOrWb",2023-05-06 08:07:15,PDI-P,negative
@ariefslam @ganjarpranowo @PDI_Perjuangan Ra bakal digagas ro pak @ganjarpranowo sibuk Wira wiri moles image nggo pilpres 😂😂😂,2023-05-06 08:07:15,PDI-P,negative
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Ada yg panik kekuasaanya bakal lepas dan merasa kekuasaan bisa dilnjutkan sesuai keinginan,,gt ya bang??",2023-05-06 08:07:18,PKS,negative
"@detikcom Tidak berimbang pembangunan dan perawatan jalan negara, propinsi dan kabupaten.lebih utama gunting pita jualan tol. @AgusYudhoyono",2023-05-06 08:07:21,PartaiDemokrat,negative
"@zoelfick @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Dari twit profilnya aja terlihat, kenapa dia komen seperti itu. 🤣🤣😂",2023-05-06 08:07:28,PKS,negative
@detikcom ah yg bener,2023-05-06 08:07:33,PartaiDemokrat,negative
@ganjarpranowo @PDI_Perjuangan Kursi gubernur jateng kosong nih,2023-05-06 08:07:35,PDI-P,neutral
@_memoryusang @PDemokrat @johnhendrik3 @dwioktariyadi sookoooriinnnn 😂,2023-05-06 08:07:35,PartaiDemokrat,positive
@zoelfick @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Yg haus kekuasaan itu ya yg ono nohhh. Masih gub aktif kok kesna kesini promosi capres 🙊🙊🙊,2023-05-06 08:07:36,PKS,negative
"@ganjarpranowo @PDI_Perjuangan Loalah... Pak Ganjar di Surabaya toh. 😁

https://t.co/uUIP4oCJaZ",2023-05-06 08:07:37,PDI-P,negative
@RudiSoekoco @iskandar_shodik @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Ngarang 😂😂😂,2023-05-06 08:07:58,PKS,negative
@Aryprasetyo85 @03__nakula @al_lasan @B3doel___ @bwinsandi3 @ch_chotimah2 @chaterine_8 @denni_sauya @DM_N4BYL @DS_yantie @NgkongRoses Jelasssss... Kader @PDemokrat itu ditakdirkan untuk TOLOL,2023-05-06 08:07:59,PartaiDemokrat,positive
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Kalau ngomong teori serta mutar mutir bacot,,, ente jagonya,, NGIBUL detected,,",2023-05-06 08:08:01,PKS,negative
"@PKSejahtera @aniesbaswedan Terkait hal tsb, bisa Sebutkan kiprah walikota depok pak? Sudah beberaoa periode depok di pegang PkS...ada bukti realnya buruh depok leboh sejahtera dari tetangga?",2023-05-06 08:08:09,PKS,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Ota gadang,2023-05-06 08:08:12,PKS,neutral
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Perbaikan apa yang bapak @aniesbaswedan maksud, loh awal mulai bapak melangkah di belakangnya di backup partai kok, berarti kan prosesnya sama aja dgn yg sebelum2nya, jadi hasilnyapun nanti bakal gk jauh beda. Jadi perbaikan apa yg bapak maksud?, serius nanya nih pak?",2023-05-06 08:08:13,PKS,negative
@StefanAntonio__ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Percuma toh punya TGUPP mantan  petinggi KPK kalo nggak bisa kasih solusi..🤣🤣🤣,2023-05-06 08:08:14,PKS,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Pak tolong jangan jualan mayat lgi…kasian mayatnya ga bisa milih bapak juga,2023-05-06 08:08:15,PKS,negative
"@Gerindra Cawapres pak prabowo pak maufud aja ,auto menang",2023-05-06 08:08:16,Gerindra,neutral
"@ganjarpranowo @PDI_Perjuangan PEMILIH PDIP harus pilih ganjar, yg lain ga usah 🤭😅",2023-05-06 08:08:17,PDI-P,neutral
"@WinnerWave_ pak anies bukan orang hukum, jadi jangan sok ngajarin, pake bilang bodoh segala kepada yang dukung pak anies. Negeri ini perlu orang jujur dan jauh dari sarat kepentingan. Buat apa banyak orang pinter tapi gila kekuasaan semua.

Simpen ilmu hukum mu buat kamu sendiri saja",2023-05-06 08:08:18,PKS,negative
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Pepatah cina 

Kata kata laki laki itu emas!

Bukan menata kata",2023-05-06 08:08:18,PKS,negative
@StefanAntonio__ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem 🤣🤣🤣🤣,2023-05-06 08:08:21,PKS,positive
"@ganjarpranowo @PDI_Perjuangan Sepertinya Kampanye sudah dimulaikah @bawaslu_RI @KPU_ID ? Klo calon yg tidak direstui Bos kalian pada bersuara, curi start, pelanggaran. Tp klo yg satu ini bebas sekedar komen pun tak ada.",2023-05-06 08:08:24,PDI-P,negative
@NasDem @aniesbaswedan @adityawilly @PKSejahtera @PDemokrat gw sih pilih cawapres nya nopel bkmumin.. gak ada lain dah.,2023-05-06 08:08:25,PKS,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Lerr,2023-05-06 08:08:25,PKS,neutral
@L_Man27 @aniesbaswedan @PKSejahtera @PDemokrat @NasDem mau komen tapi foto profilnya bendera… ah sudahlah,2023-05-06 08:08:27,PKS,negative
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Benar, sesuai dengan Pembukaan UUD 1945 Alinea 4 dan Pasal 1 ayat 2 UUD 1945",2023-05-06 08:08:28,PKS,neutral
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Pemimpin Dunia fantasi yaaaa,2023-05-06 08:08:30,PKS,positive
"@_palungmariana @KemensetnegRI @lampung_goid @pemprov_lampung @PartaiGolkar @DPP_PKB @KPK_RI @antikorupsi @sahabatICW @KejaksaanRI @DivHumas_Polri Dari partai golkar ya gubernur nya,aman cukk",2023-05-06 08:08:37,PKB,neutral
@benuaandin @ganjarpranowo @PDI_Perjuangan Mungkin sambil cari filem bokep baru 😃😃,2023-05-06 08:08:38,PDI-P,negative
"@Aang_keqiao @rumahbayem @aniesbaswedan @PKSejahtera @PDemokrat @NasDem 4r4f mana yang membangun indo ??
Bukannya dulu mreka dirikan Partai 4r4f Indonesia supaya Kasta mereka ga disamain sama penduduk Lokal Indonesia ya ??!!",2023-05-06 08:08:41,PKS,negative
@ganjarpranowo Pak ini masih fokus sama Jawa tengah apa sudah fokus sama semua daerah? https://t.co/WWLT2rz5yJ,2023-05-06 08:08:50,PDI-P,negative
"@zoelfick @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Rasanya anda munafik, anda bicara kedamaian tp hati anda sendiri gelisah dan resah dg statement pak Anies, pe hal statement itu tdk menyerang siapapun 😂🤣🥶",2023-05-06 08:08:52,PKS,negative
"@ganjarpranowo @PDI_Perjuangan Sampean hanya speaker
tinggi rendah suara diatur operator",2023-05-06 08:08:53,PDI-P,neutral
@Yadiesupri1 @KemensetnegRI @lampung_goid @pemprov_lampung @PartaiGolkar @DPP_PKB @KPK_RI @antikorupsi @sahabatICW @KejaksaanRI @DivHumas_Polri Tampaknya akan aman memang,2023-05-06 08:09:04,PKB,neutral
"@zoelfick @aniesbaswedan @PKSejahtera @PDemokrat @NasDem lah gak paham sama tulisanya, baca lagi bionya aja yg writter tapi gabisa mahamin tulisan",2023-05-06 08:09:09,PKS,negative
"Ada Ikatan Emosional, Golkar Lebih Pilih Dukung Prabowo Dibanding Ganjar Pranowo
#AllInPrabowo #IkutPakde Prabowo Subianto https://t.co/fuzig9J8B8",2023-05-06 08:09:09,Golkar,neutral
@KangManto123 @NasDem ..gimana gk guoblok.. si @Tan_Mar3M ini aja gk jelas kelaminnya apa.. 🤡💩,2023-05-06 08:09:10,NasDem,negative
"https://t.co/Xy1AA16A9X
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:10,Golkar,positive
"PKB memastikan Partai Golkar akan menjadi bagian dari Koalisi Besar yang akan dibentuk bersama Partai Gerindra.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:10,Golkar,neutral
"Maka dapat dipastikan, Partai Golkar tidak akan menjadikan Gubernur Jawa Tengah Ganjar Pranowo sebagai calon presiden partainya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:11,Golkar,neutral
"Partai berlogo pohon beringin justru membuka peluang mendukung Prabowo Subianto di Pilpres 2024 mendatang.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:12,Golkar,neutral
"@zoelfick @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Lebih baik menang pilpres melawan kompetitor yg kuat di bilik suara,,dripada menang dgn menjegal lawan agar tdk ikut kompetisi...",2023-05-06 08:09:12,PKS,negative
"Menurut Qodari, indikasi merapatnya Golkar ke Prabowo adalah ikatan emosional Prabowo yang pernah menjadi keluarga besar partai yang kini dipimpin oleh Airlangga Hartanto.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:13,Golkar,neutral
"""Menurut saya itu sangat mungkin ya pertama kalau bicara latar belakang, Prabowo kan dulu pernah jadi keluarga besar Golkar.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:13,Golkar,positive
"Jadi ikatan emosionalnya lebih dalam dibandingkan Ganjar pranowo yang notabene memang kader PDIP,"" kata Qodari, Jumat (5/5/2023).
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:14,Golkar,neutral
"Tak cuma itu, dirinya juga menyebut, Golkar merasa bahwa kehadirannya lebih berharga dan lebih bermakna dengan Gerindra ketimbang dengan PDIP.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:15,Golkar,positive
"Qodari menilai hal ini karena PDIP bisa maju mengusung calon presiden sendiri tanpa koalisi dengan partai lain.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:15,Golkar,neutral
"Sebaliknya, Partai Golkar dam Gerindra harus berkoalisi dengan partai lain jika ingin mencalonkan presiden.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:16,Golkar,neutral
"""PDIP sudah bisa sendiri, sementara Gerindra kalau mau maju Pilpres harus berkoalisi. Kursinya Gerindra 78, lebih sedikit dibandingkan dengan golkar.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:16,Golkar,neutral
"Sementara kursinya PDIP 128 di atas Golkar, jadi Gollkar itu secara eksistensial lebih bermakna di Gerindra,"" ujarnya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:17,Golkar,neutral
"Sebelumnya, Ketua DPP Partai Golkar Nusron Wahid mengatakan bahwa partainya telah membentuk tim pemenangan bersama Partai Kebangkitan Bangsa (PKB).
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:17,PKB,neutral
"Tim pemenangan untuk pemilihan umum (Pemilu) 2024 itu dibentuk tanpa keduanya menjalin koalisi.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:18,PKB,neutral
"Ia juga mengkonfirmasi, Partai Golkar tak mendukung Gubernur Jawa Tengah Ganjar Pranowo sebagai bakal calon presiden (capres), meski tak diungkapkannya secara eksplisit.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:19,Golkar,neutral
"Namun, partainya membuka peluang dukungan kepada Prabowo Subianto yang merupakan rekan koalisi dari PKB.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:19,Golkar,neutral
"""Kan kemarin PPP ngajak Golkar untuk ikut dukung Pak Ganjar, tapi hari ini ada pertemuan dengan Pak Muhaimin. Artinya sudah menjawab,"" ujar Nusron di Kompleks Gelora Bung Karno (GBK), Jakarta, Rabu (3/5/2023).
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:20,Golkar,neutral
@raihanaditya86 @StefanAntonio__ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Jateng gaji rendah dari dki to punya rumah. Sedangkan dki gaji 7 juta cm dapat kamar kos 1 pintu. Silahkan rakyat menentukan,2023-05-06 08:09:20,PKS,negative
"""Meskipun tidak jawaban dengan kata-kata, tapi jawaban perbuatan. Kata Pak Faisol Riza, kiai-kiai PKB, bahasa tingkah lebih fase daripada bahasa yang lainnya,"" lanjut dia.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:20,Golkar,positive
@WinnerWave_ @lands_mr @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Rakyat bodoh yg pilih pemimpin yg suka film porno.. 🤣😂,2023-05-06 08:09:21,PKS,negative
"Organisasi masyarakat (ormas) Prawiro Indonesia Task Force Prabowo for President dalam waktu dekat akan mendeklarasikan dukungan kepada Ketua Umum Gerindra Prabowo Subianto sebagai calon presiden (capres) 2024
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:22,Gerindra,neutral
"Ketua Umum Dewan Pimpinan Nasional (Depinas) Prawiro Indonesia Task Force Prabowo For President, Hengky Luntungan mengatakan, deklarasi itu akan digelar pada Juni mendatang.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:09:23,Gerindra,neutral
@MarahIchsan Mereka benar sakit..asli,2023-05-06 08:09:23,PartaiDemokrat,negative
@ganjarpranowo @PDI_Perjuangan Ketoro wong partai dikumpulno kabeh... klambi e abang kabeh seragam...gk ada masyarakat umumnya.,2023-05-06 08:09:31,PDI-P,negative
"@_palungmariana @KemensetnegRI @lampung_goid @pemprov_lampung @PartaiGolkar @DPP_PKB @KPK_RI @antikorupsi @sahabatICW @KejaksaanRI @DivHumas_Polri Sebentar lagi pake rompi oranye dia.,.. tinggal tunggu waktu",2023-05-06 08:09:32,PKB,neutral
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Aturen
Terima kasih tapi maaf kami udah sangat paham anda bapak,nikmati aja proses sampean untuk cerita anak cucu nanti",2023-05-06 08:09:33,PKS,positive
"@StefanAntonio__ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem ini sebagian prestasi Anies,
yuk share disini prestasi capresmu !
(kl ada, kl ga ada jgn dipaksain) https://t.co/NOQxKXHLId",2023-05-06 08:09:35,PKS,neutral
"@DokFun @PKSejahtera Pake kata ""KONSISTEN"" aja biar pasti 😁",2023-05-06 08:09:45,PKS,neutral
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Too much talk 😁,2023-05-06 08:09:46,PKS,positive
"@_palungmariana @KemensetnegRI @lampung_goid @pemprov_lampung @PartaiGolkar @DPP_PKB @KPK_RI @antikorupsi @sahabatICW @KejaksaanRI @DivHumas_Polri Soal KPK membawa Arinal sih saya pikir akan ada babak selanjutnya, kita tunggu saja. Yang urgent kan infrastruktur harus diperbaiki supaya komoditi punya daya saing. Dan hal ini akan membuat para pemimpin daerah lainnya akan berpikir dua kali jika daerahnya seperti Lampung",2023-05-06 08:09:48,PKB,negative
@wandystjk2 Sementara Surabaya makin membara.. https://t.co/flDYemKZGP,2023-05-06 08:09:52,PartaiDemokrat,positive
@MardaniAliSera @aniesbaswedan @PKSejahtera @pksjabar @FPKSDPRRI @PKSDKIJakarta @PKS_PSREBO @aheryawan https://t.co/vwUdiewWGH,2023-05-06 08:09:53,PKS,neutral
@wandystjk2 Mgkn gegara ini bro.😂😂 https://t.co/8ZNBTMObAx,2023-05-06 08:09:53,PartaiDemokrat,negative
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Itu kan katanya bukan faktanya.....!!
Faktanya rakyat sudah memberikan kekuasaan sepenuhnya kepada yang terpilih, ngga usah muter muter ngga karuan.... Cuk...!!
.
.
Amies Bullshit asuEDAN https://t.co/r2LlI4Sfm5",2023-05-06 08:09:55,PKS,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem https://t.co/2HptzDlbJ4,2023-05-06 08:09:56,PKS,neutral
"Surya Paloh bertemu dengan Luhut Pandjaitan. Keduanya pun sepakat agar Jokowi tak cawe-cawe urusan capres 2024.

https://t.co/plRjaoYCa3",2023-05-06 08:10:00,NasDem,neutral
"@WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Kalau Anies bodoh gak mungkin diusung partai bang, ayolah bang.
Statement Pak Anies hanya mengingatkan lawan politiknya supaya santai. 😄",2023-05-06 08:10:00,PKS,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Keadilan hukum juga pak dgn adanya keadilan hukum smua merasa ter-ayomi ..,2023-05-06 08:10:05,PKS,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Asal pls bgt jgn lg pakai isu agama di 2024 ya Pak @aniesbaswedan &amp; semua pendukungnya. RAKYAT yg bpk sebut ini sdh capek dipecah belah pakai isu ayat dan mayat spt di pilkada DKI Jakarta 2017 lalu,2023-05-06 08:10:06,PKS,negative
"@zoelfick @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Tweet aja centang biru.. 
Tapi otak masih abu abu. Kalah lu bang tata cermatnya sama org yg kerja tukang nyari tai kambing",2023-05-06 08:10:11,PKS,negative
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Nggedabrus.
Pimpin DKI gagal,mimpi pimpin NKRI,sok2an bicara keadilan sosial.
Apalagi anda dinobatkan sbg antitesa Jokowi presiden sah dipilih rakyat, kerja keras sejahterakan rakyat,sgt dicintai rakyat, tingkat kepuasan rakyat capai 82%,
anies mau lakukan sebaliknya,bikin ancur",2023-05-06 08:10:13,PKS,positive
@yazid_fadhlan @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Best effortnya sudah proven. Tiap ada masalah selalu dihadapi lgsg di lapangan dan tdk pernah andalkan wagubnya. Ketulusan kerjanya nampak dan berani melawan kaum intolerant. Apresiasi utk Pak GP yg punya DNA tegas. Yg melwn Pancasila wajib disikat.,2023-05-06 08:10:18,PKS,positive
"@arrywawan @ganjarpranowo @PDI_Perjuangan Gua Aamiinin ya. 
Aamiin ya rabbal alamiin.",2023-05-06 08:10:19,PDI-P,positive
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Sepakat Pak Anies. Diskusi2 seperti ini yg dangat diperlukan bangsa kita untuk lebih memahami prinsip2 berbangsa bernegara agar tidak gampang dibodoh2i orang yg entah niatnya apa tapi gemar sekali memecah belah, melakukan stigmatisasi, melabeli, menuduh sekelompok bangsa lainnya.",2023-05-06 08:10:23,PKS,negative
"@StefanAntonio__ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Jgn ngeHoax conk, itu bayi dgn berat 1 kg krn bayi tsb mengalami sakit hingga tidak mau makan. 
Bukan krn keluarga nya tidak mampu memberi makan. 

https://t.co/AkXSWox0d2",2023-05-06 08:10:28,PKS,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem https://t.co/RPzjwGW74O,2023-05-06 08:10:37,PKS,neutral
"Hengky Luntungan mengungkapkan, Prawiro Indonesia akan berusaha maksimal memenangkan calon presiden (Capres) Partai Gerindra, Prabowo Subianto.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:10:41,Gerindra,neutral
"Sedangkan Sekjen Prawiro Indonesia Syamsuddin Siregar menyatakan, bangsa dan negara akan lebih baik jika pemimpin tegas seperti Prabowo menjadi presiden.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:10:41,Gerindra,neutral
"@tentang_logika2 @PDemokrat buat demokrat, semua hal yg di lakukan jkw itu salah.
btw mrk malu gak klo jaman si pepo,, maling nya bnyk bgt dan bar bar.
sengaja buat projeck gede, cuma utk ambil fee dan mark up, abis itu bikin bangunan ala kadar nya yg mangkrak. 
sungguh menjijikan.",2023-05-06 08:10:42,PartaiDemokrat,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Halah bacot aja loooo,2023-05-06 08:10:45,PKS,negative
"Sekjen Partai Demokrat Ungkap Publik Khawatir Pemilu Ramai Intimidasi

https://t.co/aZdkzoWOTg",2023-05-06 08:10:49,PartaiDemokrat,neutral
@zoelfick @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Saket kah gam.,2023-05-06 08:10:53,PKS,neutral
@ganjarpranowo @PDI_Perjuangan Siapa capres favoritmu?,2023-05-06 08:10:54,PDI-P,neutral
@Iwan_Soenardi Abaikan sajah...dia kentutpun salah jokowi...nga apa mungkin nyalahin jokowi rwkening @PDemokrat bertambah??? Kaliii aja,2023-05-06 08:10:54,PartaiDemokrat,negative
"@B3RJOANG @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Ngoahaha

Ada2 aja lu ndrun sudrun

🤣🤣🤣 https://t.co/VREEebUFhn",2023-05-06 08:11:09,PKS,neutral
@detikcom Ngomong taek!! 🤣,2023-05-06 08:11:10,PartaiDemokrat,negative
"@WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Ngomong opo to leeek. Baca lagi tulisan Lo, ntar malu",2023-05-06 08:11:14,PKS,negative
"Ia nampak didampingi Wakil Ketua Dewan Pembina Partai Gerindra sekaligus mantan Ketua Umum PSSI, Muhammad Iriawan alias Iwan Bule. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:11:14,Gerindra,neutral
"Usai menyapa para warga, Prabowo kemudian melanjutkan langkahnya menuju Koramil 12/Gondomanan dan menyalami para babinsa. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:11:16,Gerindra,neutral
@ganjarpranowo @PDI_Perjuangan Semoga Gusti Merestui amin...,2023-05-06 08:11:17,PDI-P,neutral
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Kekuasaan harus tetap di tangan rakyat Indonesia, jangan sampai beralih ke tangan rakyat asing misalnya rakyat yaman gitchuu....",2023-05-06 08:11:18,PKS,negative
"Harus dijaga hubungan dengan rakyat. TNI dan Polri mengabdi untuk rakyat, harus melindungi rakyat dengan penuh kasih sayang,"" ujar Ketum Partai Gerindra itu. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-06 08:11:25,Gerindra,positive
Dandim 0734/Kota Yogyakarta Kolonel Arh Burhan Fajari Arfian mengaku menerima sebanyak 112 unit sepeda motor dinas yang akan didistribusikan ke 14 koramil di Kota Yogyakarta. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-06 08:11:27,Gerindra,neutral
@knpiharis @jokowi @ganjarpranowo @PDI_Perjuangan Rekening gendut pasti ramai lagi di medsos,2023-05-06 08:11:33,PDI-P,neutral
"@dannielsisw @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Jgn jualan radikal radikul muluk...
Penjual minyak jdi bingung",2023-05-06 08:11:34,PKS,negative
@detikcom https://t.co/cPl1GFaBE7,2023-05-06 08:11:35,NasDem,neutral
"@WinnerWave_ @lands_mr @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Lu sok pintar aja,,trus yg pintar maksud lu itu yg suka pencitraan dan buat janji Tampa bukti...??itu yg maksud lu yg pintar....",2023-05-06 08:11:35,PKS,negative
@ch_chotimah2 @SBYudhoyono @PDemokrat @anasurbaningrum Itulah pentingnya dikeluarkan.,2023-05-06 08:11:38,PartaiDemokrat,neutral
@benuaandin @ganjarpranowo @PDI_Perjuangan Itu lagi apresisi sama PDI jatim ndin.,2023-05-06 08:11:43,PDI-P,neutral
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Panik gak? Panik gak?,2023-05-06 08:11:46,PKS,negative
@AndiSinulingga NGIBUL ...persis kek majikannya.,2023-05-06 08:11:48,Gerindra,negative
"@ganjarpranowo @PDI_Perjuangan Makno menang Gub aktif di endors presiden,  kepala desa sak indonesia,  makno karek ongkang ongkang. Tapi kok ijek rak pede yo",2023-05-06 08:11:50,PDI-P,negative
"@RamdaniGuruh @KemensetnegRI @lampung_goid @pemprov_lampung @PartaiGolkar @DPP_PKB @KPK_RI @antikorupsi @sahabatICW @KejaksaanRI @DivHumas_Polri Nah itu, saya setuju 👍",2023-05-06 08:11:58,PKB,neutral
@detikcom Lahh,2023-05-06 08:11:58,PartaiDemokrat,neutral
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Pecundang,2023-05-06 08:12:12,PKS,neutral
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Pak maaf.... tolong dibantu 1 saja nama sungai yg sudah dinaturalisasi di jkt sewaktu bapak jd gubernur... 😊👍eh ga ada ya pak...eh ada ya pak... muehehehe,2023-05-06 08:12:20,PKS,negative
@Jelli_cent @ganjarpranowo @PDI_Perjuangan Suroboyo iki rek...!!!!,2023-05-06 08:12:20,PDI-P,positive
@YayatNHD @KemensetnegRI @lampung_goid @pemprov_lampung @PartaiGolkar @DPP_PKB @KPK_RI @antikorupsi @sahabatICW @KejaksaanRI @DivHumas_Polri Moga secepatnya,2023-05-06 08:12:23,PKB,neutral
"@WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Kewenangan itu sinonim dari kekuasaan, jadi kewanenangan itu sama dengan kekuasaan, belajar lagi tentang sinonim yang merupakan pelajaran anak SD, atau kamu masih Tk, makanya tidak tahu tentang sinonim kewenangan @WinnerWave_",2023-05-06 08:12:23,PKS,negative
@Gus_Arifin @Sam_Ardi @PartaiGolkar @DPP_PKB Bu Tejo,2023-05-06 08:12:29,PKB,neutral
"@_palungmariana @KemensetnegRI @lampung_goid @pemprov_lampung @PartaiGolkar @DPP_PKB @KPK_RI @antikorupsi @sahabatICW @KejaksaanRI @DivHumas_Polri Korupsi d Lampung itu ga hanya d level provinsi kalo mau ditelusuri lebih dalam lagi, bagaimana program PROV, Kotamaydan Kabupaten d Lampung banyak ancur2ran ..alokasi dana banya yg buat belanja pegawai yg akhirnya DIKORUPSI",2023-05-06 08:12:30,PKB,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem taek nis,2023-05-06 08:12:33,PKS,neutral
@tvOneNews @PDI_Perjuangan tolong Takedown ini berita.. Bahaya untuk citra ganjar 😂👍,2023-05-06 08:12:34,PDI-P,negative
@ganjarpranowo @PDI_Perjuangan Enak ya.. yg dapat gaji situ kerjanya mau gotong royong.,2023-05-06 08:12:36,PDI-P,positive
@ganjarpranowo @PDI_Perjuangan Tetap cari Harun Masiku yah,2023-05-06 08:12:37,PDI-P,neutral
"@ganjarpranowo @PDI_Perjuangan Twitter Do Your Magic
Mohon bantuan share agar TDK ada korban Fraud Pemalsuan data nasabah &amp;mis-selling iming2 invetasi dgn janji sangat menguntungkan  yg dilakukan 
@Axa_mandiri
berikut rekaman fa axa mandiri sering terjadi fraud pemalsuan data nasabah:https://t.co/0aBtHJdRqo",2023-05-06 08:12:38,PDI-P,negative
@Tan_Mar3M Bajer wan yaman @aniesbaswedan emang pada bego2....!!! 😅🤣😂,2023-05-06 08:12:41,Golkar,negative
"@ame18080134 @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Yang kasi ide bongkar trotoar itu Kadishub DKI Syafrin Liputo

Dan Syafrin Liputo itu Pejabat Peninggalan Anies yang pernah diceopt Ahok tapi diangkat lagi sama Anies

Trus masi mau salain Pak Heru gitu ??!!

Paling enak emang lempar kesalahan ke orang lain https://t.co/7uJXcjRX34",2023-05-06 08:12:41,PKS,negative
@detikcom Woii parTAI demoscrot....memangnya Pakde harus ngurus PU segalanya....pikiran elo sebagai anggota dewan kaga sadar ya soal hambalang...century dll.....ngaca woiiii,2023-05-06 08:12:44,PartaiDemokrat,negative
@detikcom jaman SBY juga banyak jalan yang rusak😏,2023-05-06 08:12:49,PartaiDemokrat,negative
