text,created_at,tag,sentiment
"@ajengcute16__ @jokowi Drun Drun mana mgkn pak Moeldoko direshuffle akibat menggunakan haknya mengajukan PK yg diatur oleh UU?

Jika mmg PD AHY yakin akan kebenaran lembaga mrk maka tdk perlu galau dg upaya hukum oleh siapa saja.",2023-06-04 01:24:03,PartaiDemokrat,negative
@WagimanDeep212_ Pendapat seperti ini akan diaminkan oleh para pendukung yg otaknya selow...,2023-06-04 01:24:33,PDI-P,negative
@lim0855 @Dennysiregar7 Pada pemilu 2024 kubur dalam2  Banteng supaya lenyap dr NKRI.,2023-06-04 01:24:36,NasDem,negative
@OposisiCerdas @jokowi @msoekarnoputri @PDI_Perjuangan @Dennysiregar7 @ruhutsitompul @ekokuntadhi1 @66Hasto ABW🇮🇩@NasDem @suryapaloh51 @PKSejahtera @syaikhu_ahmad @PDemokrat @AgusYudhoyono @aniesbaswedan @DPR_RI @mprgoid @DPDRI @mohmahfudmd @dennyindrayana @officialMKRI https://t.co/XEQuxisirh,2023-06-04 01:24:50,PKS,neutral
"@Miduk17 Duk, coba posting dong update terbaru parpol mana yg kadernya paling banyak korupsi",2023-06-04 01:25:02,NasDem,neutral
"@KompasTV Sante wae kalo calon situ berkualitas, rakyat pasti pilih. Ga perlu panas dingin hehehehe",2023-06-04 01:25:04,NasDem,positive
"@arifin34533 @KakekHalal Pak @jokowi tdk mungkin mendukung Pak @ganjarpranowo secara eksplisit. Krn harus menghormati partai koalisi di pemerintahan yg juga mencalonkan diri jadi Presiden. Sbg ukuran, kita lihat Mas @gibran_tweet sj sbg kader @PDI_Perjuangan. Beliau sdh siap all out dukung Ganjar. Itu.",2023-06-04 01:25:05,PDI-P,positive
"Dampingi Jokowi Kunker di Kalsel, Prabowo Ikut Ke Pasar Hingga ... - FRAKSI GERINDRA #Jokowi #Prabowo #JokowiDukungPrabowo https://t.co/bGFNt05Cpp",2023-06-04 01:25:10,Gerindra,neutral
@Didik38315387 @ch_chotimah2 @aniesbaswedan Emangnya nasdem bukan partai? Trus wan aibon di nobatkan apa juragan partai atasannya wak brewok?? Makin geje aja ini komennya.,2023-06-04 01:25:33,NasDem,negative
@f_fathur @njsusilo @gtobing2903 @VeraFebyanthyID @ejtpd5 @PDemokrat @Hasbil_Lbs @Taufiq_PD_DKI Videoin di share 😂,2023-06-04 01:25:38,PartaiDemokrat,neutral
@abwnews_ Guru Perubahan https://t.co/Lws7Qg6oLZ,2023-06-04 01:25:38,NasDem,neutral
"Jika Jadi Pemimpin Nasional, Cak Imin Diminta Bikin Kebijakan Pro Petani
#GusMuhaimin
#GusIminProPetani
@cakimiNOW
@DPP_PKB
@BagusMuhaiminS1 https://t.co/XVUG5p1jEC",2023-06-04 01:26:02,PKB,positive
@AgusYudhoyono Nah Lo....AHY di Semarang Kek nya Gak Pake Koordinator Masa Berbayar Apa Lagi Sawer-saweran....SALAM PERUBAHAN,2023-06-04 01:26:15,PartaiDemokrat,negative
@Lembayung071 @NasDem Bubar aja udah ..,2023-06-04 01:26:28,NasDem,negative
@SantorinisSun Emang yang berhak mengajukan pra-peradilan Nasdem atau si Pengemplang Uang Rakyat itu ?,2023-06-04 01:26:35,NasDem,negative
"@NyaiiBubu Supaya ga cawe2 buka tabir kasus, biar partai ga bubar....",2023-06-04 01:26:44,NasDem,neutral
@Miduk17 Halaaahhh si bocil... Udh sana cuci kaki trs bobo. Diajak ngopi malah ngupet di ketek emaknya,2023-06-04 01:26:49,NasDem,negative
"Pengamat sebut Gus Muhaimin Peduli Masalah Pertanian, Swasembada Pangan dll.
#GusMuhaimin
#PKBbelaPetani 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 
@baGUSMUHAIMIN24
@zainul_munas 
@Brigade01Arwan1 https://t.co/TXJKn8PFU1",2023-06-04 01:26:51,PKB,neutral
@ekowboy2 https://t.co/uold279xdA,2023-06-04 01:26:54,PartaiDemokrat,neutral
"@PKSejahtera Anies, loko perubahan Indonesua menuju lebih baik",2023-06-04 01:26:55,PKS,neutral
@Dennysiregar7 LG WABAH HOAX DI GEROMBOLAN WAN AIBON DKK,2023-06-04 01:26:56,NasDem,negative
@adearmando61 Kok kayaknya @PKSejahtera  ketakutan Ama Kaesang?,2023-06-04 01:27:07,PKS,negative
@Syarman59 @NasDem @KPU_ID @bawaslu_RI Blm dipecat krn ditunggu dulu nyanyiannya g mgkn 8 T hanya sendiri dia nikmati. Tunggu nyanyian Jhoni Plate,2023-06-04 01:27:11,NasDem,negative
@Dennysiregar7 Sepertinya itu info A1 tapi waktu halusinasi kecubung.🤭🤭🤭,2023-06-04 01:27:11,NasDem,negative
@BennyHarmanID Ga akan percaya sama koruptor dr Demokrat...,2023-06-04 01:27:17,NasDem,negative
"@AgusYudhoyono Ini kebobolan sih namanya, tuan rumahnya sibuk olah  raga kesana kemari. Mas AHY meriah berolah raga di semarang. 😊",2023-06-04 01:27:18,PartaiDemokrat,negative
"@Weje210459 @Jayabay19479190 @PDemokrat Gara-gara celetukan ini, saya putar ulang video🤣🤣🤣🤣",2023-06-04 01:27:26,PartaiDemokrat,neutral
@Dennysiregar7 Gak pake kecubung tp ngembat masrum sm aja,2023-06-04 01:27:29,NasDem,negative
"Petani hebat desa pasti makmur
#PKBPeduliPetani
@DPP_PKB 
@cakiminnow 
#MajuBersamaPetani https://t.co/XspWIYdezM",2023-06-04 01:27:31,PKB,positive
"@Dennysiregar7 اَللَّهُمَّ صَلِّ وَسَلِّمْ عَلَى سَيِّدِنَا مُحَمَّدْ
Allahumma sholli wasallim 'ala sayyidina muhammad 
- - - - - - - - - - - - - - - - - - - - - - - - -
#sholawat #sholawatkemenangan #sholawatkemenangananis #sholawatkemenangananisbaswedan #presiden2024 #anies #anisbaswedan",2023-06-04 01:27:42,NasDem,positive
@DokterTasawur @njsusilo @gtobing2903 @VeraFebyanthyID @ejtpd5 @PDemokrat @Hasbil_Lbs @Taufiq_PD_DKI 🤣🤣🤣 tukang fitnah dan Hoax begini kok mau @psi_id ambil yah,2023-06-04 01:27:44,PartaiDemokrat,negative
@ipeh_tetapnganu @SBYudhoyono @AgusYudhoyono @PDemokrat @DPR_RI @FPD_DPR @mohmahfudmd @Kemenkumham_RI @sahabatICW @antikorupsi @dennyindrayana @Hasbil_Lbs Maaf saya tdk percaya oknum ex panglima tni tsb rendahkan derajat kejenderalannya bintang4 ditengerai relah jadi centeng rejim penguasa utk begal capres lawan politiknya. Inikan jahat. Saptamarga &amp; Sumpah Prajurit mengharamkannya. Juga alasan yg dimaksud???,2023-06-04 01:27:44,PartaiDemokrat,negative
"@KompasTV Saat presidennya dari nasdem, bukannya juga cawe-cawe, yah?",2023-06-04 01:27:51,NasDem,negative
"@BennyHarmanID Deni mengabarkan HOAX bagian dr pemaksaan kehendak Politik, krn yg disebut sbg KEPUTUSAN MK itu BELUM ADA, jd bukan FAKTA, ga bisa dikatakan BENAR, dan HOAX bukan bagian dari DEMOKRASI, jd bagaimana mau melakukan Restorasi dgn PONDASI HOAX?",2023-06-04 01:28:01,NasDem,negative
"@AgusYudhoyono Parkatataan ""ramai sekali"" akan selalu disampaikan anak 'ingusan"".
Selalu mendramatisir kemampuannya yg ternyata masih ingusan.

#duniaperingusan",2023-06-04 01:28:13,PartaiDemokrat,negative
@YanHarahap @AgusYudhoyono sama Gibran aja lebih berkualitas gibran,2023-06-04 01:28:18,PartaiDemokrat,positive
@Kayakuwek @JhonniSinaga20 Kaya anis di suruh2 nasdem itu jongos partai namanya,2023-06-04 01:28:26,NasDem,negative
@rasyidtonitan Anda Anda Semua Yang Terhormat  Bangsawan @PDI_Perjuangan apakah nonton....?,2023-06-04 01:28:27,PDI-P,neutral
@akartiasa @YanHarahap Lah percaya pula 😁,2023-06-04 01:28:36,Golkar,positive
"@NasDem @aniesbaswedan Sebenarnya yang posting tahu kalau semuanya itu bohong.
Tapi tetap posting juga , karena kalau gak posting begitu gak dapat uang",2023-06-04 01:28:46,NasDem,negative
@Dennysiregar7 Ada yg percaya omongan tawaran itu Bang @Dennysiregar7 ??,2023-06-04 01:29:18,NasDem,negative
"@__AnakKolong @PDI_Perjuangan Salah satu pertanda orang yang sudah ""sepuh"" ya begitu... mulai antik ☺️",2023-06-04 01:29:31,PDI-P,negative
"@SyahRud16089883 @Taufiq_PD_DKI @msaid_didu @KSPgoid @PDemokrat @jokowi Males ah mikir yg gitu, bikin penuh memori otak, biarkan politikus2 bermain, hasilnya juga pepesan kosong, Demokrat klu sampai ahy tdk jd cawapres bakalan terjun payung",2023-06-04 01:29:37,PartaiDemokrat,negative
"@KompasTV Politik di Indonesia, dg basis hukum yg blm kuat, maka hukum dan perangkat pendukungnya bisa diarahkan sesuai kepentingan penguasa. Maka itikad baik dg standar moral dan etika yg tinggi wajib ada bagi pemerintah. Tanpa itu, tata kelola bernegara akan kacau.",2023-06-04 01:29:37,NasDem,negative
@habibthink Kejutannya gagal nyapres,2023-06-04 01:29:38,NasDem,negative
"@dennyindrayana Matikan saja si mul kodok bangsat itu, dah...selesai masalah",2023-06-04 01:29:49,PartaiDemokrat,negative
"Anggota Dewan Perwakilan Rakyat (DPR) RI dari Fraksi Partai Kebangkitan Bangsa (PKB), Luqman Hakim, mengatakan putusan Mahkamah Konstitusi (MK) wajib diabaikan.

#Pemilu2024

https://t.co/ha0rX70O58",2023-06-04 01:30:00,PKB,neutral
@RomeoWalker19 @NichNach8 @SBYudhoyono @AgusYudhoyono @PDemokrat @Pak_JK @aniesbaswedan Utk apa Ganjar jual program? Apa klian akan murtad jd pendukung Anies jk Ganjar punya program pencabutan pelarangan HTI/FPI?,2023-06-04 01:30:14,PartaiDemokrat,negative
"Pengamat sebut Gus Muhaimin Peduli Masalah Pertanian, Swasembada Pangan dll.
#GusMuhaimin
#PKBbelaPetani 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 
@baGUSMUHAIMIN24
@zainul_munas 
@Brigade01Arwan1 https://t.co/3wa0Em4O1k",2023-06-04 01:30:21,PKB,neutral
"@prabowo Selamat Hari Pancasila. Mimin mau share Tanggapan Gerindra soal Baliho Jokowi dan Prabowo Menang Bersama untuk Indonesia Raya

#prabowo #prabowosubianto #jokowi #jokowidodo #gerindra #dekade08 #mendingprabowo #terusmajubersamaprabowo #HariPancasila #HariLahirPancasila",2023-06-04 01:30:39,Gerindra,neutral
@ZakyFuad20 @didilionrich Yoi banged 🤣🤣🤣,2023-06-04 01:30:48,NasDem,positive
"@Dennysiregar7 Awas, teman2 ini penipu. Jgn pernah sekalipun beli. Bang Denny, pengen bgt bang Polisi bisa nangkap orang yg gk mau kerja halal inindn segera dipenjarakan. https://t.co/K0yqWPWQR0",2023-06-04 01:30:48,NasDem,negative
@DPP_PKB @cakimiNOW https://t.co/bR8JFIcrbm,2023-06-04 01:30:55,PKB,neutral
@__AnakKolong @NasDem dulu...ketum gak dapet,2023-06-04 01:30:56,NasDem,negative
"@Jeza74422125 @ch_chotimah2 Katakan itu ke partai Nasdem Demokrat Pks, apa mereka gak punya kader? Yg di usung siapa 😂",2023-06-04 01:31:00,NasDem,negative
@Hasbil_Lbs @KSPgoid @PDemokrat @jokowi Aahhh... https://t.co/mb36ChZFU2,2023-06-04 01:31:01,PartaiDemokrat,neutral
"@PDI_Perjuangan Ini ngomongnya di jam sbg walikota atau sbg bocah parte?
Ingat..ada jam yg dibayar dg pajak rakyat. Jangan korupsi.",2023-06-04 01:31:05,Gerindra,negative
@geloraco Inshaallah partai pendukung ANIES bakal benjir dukungan 🇮🇩💪,2023-06-04 01:31:10,NasDem,neutral
@KompasTV https://t.co/U1TkIN7Uf6,2023-06-04 01:31:12,NasDem,neutral
"@CNNIndonesia 20.000 .... DIKIT amat....
Kagak cukup itu buat mengutarakan gagasan Kata-Kata Anis.",2023-06-04 01:31:20,NasDem,negative
"@DS_yantie @KejaksaanRI @NasDem Emang Kejagung udah bersih? Kalau sapu kotor dipake buat nyapu, kira2 hasilnya bakal bersih...?? Berkaca ama kasus Jaksa Pinangki....hehehe",2023-06-04 01:31:22,NasDem,negative
"@rahmaniarbaftim @jansen_jsp Beda kelas...
Blue Bird sama Angkot Rambutan
😂",2023-06-04 01:31:22,NasDem,negative
@ipeh_tetapnganu @SBYudhoyono @AgusYudhoyono @PDemokrat @DPR_RI @FPD_DPR @mohmahfudmd @Kemenkumham_RI @sahabatICW @antikorupsi @dennyindrayana @Hasbil_Lbs Kapan ya ganti presiden,2023-06-04 01:31:29,PartaiDemokrat,neutral
@musniumar Narasi terbalik ....&amp; melindungi yg sedang berkuasa .... ? Hrsnya g berkuasa melindungi yg sdh mengakhiri masa baktinya. Hati2 suatu saat mgkin jk rezim yg berkuasa ini sdh purna bs dibalas dcari celah perbuatan yg inkonstitusinal dn indikasi korupsi oleh yg berkuasa slnjutnya?,2023-06-04 01:31:37,PartaiDemokrat,negative
Selamat Hari Raya Waisak 2023/2567 BE. Sabbe Satta Bhavantu Sukithata. Semoga semua makhluk berbahagia. @PDI_Perjuangan @fpdip_jakarta https://t.co/jhYb0vs4xo,2023-06-04 01:31:39,PDI-P,neutral
@NasDem  RESTORAN KORUPSI....😀😀😀 https://t.co/KfAWtp0o5Q,2023-06-04 01:31:42,NasDem,neutral
@PKSejahtera Yang naik mobil dari @PKSejahtera ya?,2023-06-04 01:31:44,PKS,neutral
"@YanHarahap Halu jangan terlalu juga, nanti dianggap gila, kalau @AgusYudhoyono ditawari capres pasti sdh lama diambil, skrg aja ngotot mau cawapres tapi ditolak @aniesbaswedan &amp; partai koalisinya.",2023-06-04 01:32:01,PartaiDemokrat,negative
@KompasTV Nasdem 2024 alamat makin nyungseppp...,2023-06-04 01:32:05,NasDem,neutral
"@KompasTV Betul, presiden terlihat tdk matang berdemokrasi krn memaksakan kehendaknya..",2023-06-04 01:32:10,NasDem,negative
"@Anak__Ogi @Hasbil_Lbs @Dennysiregar7 @PDemokrat @AgusYudhoyono orang @PDemokrat banyak yg stres, kasihan",2023-06-04 01:32:30,PartaiDemokrat,negative
"@Dennysiregar7 Maklum Om den, kan om sendiri yg bilang klw anies dan ahy gak gini ntar kita2 ndak ada yg hibur loh...",2023-06-04 01:32:33,NasDem,negative
"Koalisi Nasdem dkk kalo bingung cari cawapresnya Anies, mending ambil Aldi Taher aja.",2023-06-04 01:32:35,NasDem,negative
@abwnews_ Panglima besar TNI juga guru,2023-06-04 01:32:36,NasDem,neutral
@Dennysiregar7 Kerjaan buzzer hidupnya ngurusin masalah orang lain ... lu waras ... mending tunjukan prwstasi capres lu satu saja .... 1 sajja,2023-06-04 01:32:51,NasDem,negative
"@dennyindrayana Rakyat mana yg kamu perjuangkan Den ? Kamu hanya nuruti nafsu dan egomu, kalah pilgub sakit hatinya ga sembuh sembuh @PDemokrat @BennyHarmanID @AgusYudhoyono 🤣😂 https://t.co/8sLhEAZEaU",2023-06-04 01:32:55,PartaiDemokrat,negative
"@the3brothers2 @JinNonik @LonenyDragon @JokoPintar2 @AntonKu32183838 @KasmaranWahyu @Pieter_Sun01 @Amran_bin_Ali @Kowidongo @PribadiBales @dady_tri @UwohMe @Yudiantiyaman @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem @jokowi Ilustrasi apaan bos, gua gak ngurusi yg bukan pejabat. Gua ini rakyat biasa yg seharusnya pilih pemimpin itu yg cerdas, tegas, berwibawa tetapi peduli rakyat bawah. Soal urusan orang lain mah tanya aja sendiri sama orangnya.",2023-06-04 01:32:57,NasDem,negative
"@BaGusMuhaiminBR @cakimiNOW @DPP_PKB @baGUSMUHAIMIN24 @BagusMuhaiminS1 #Waisak2023 
#GusMuhaimin",2023-06-04 01:33:18,PKB,neutral
@Dennysiregar7 Mana prestasi capres lu .. 1 saja https://t.co/0htmkyDZjl,2023-06-04 01:33:25,NasDem,negative
@streetlawyers85 @JJhonpres @Adi_8002 Faham ya...@NasDem,2023-06-04 01:33:29,NasDem,neutral
"@BennyHarmanID Suka playing victim, kek dulu di labuan bajo https://t.co/NXgacPiI7r",2023-06-04 01:33:31,NasDem,neutral
"@ipeh_tetapnganu @SBYudhoyono @AgusYudhoyono @PDemokrat @DPR_RI @FPD_DPR @mohmahfudmd @Kemenkumham_RI @sahabatICW @antikorupsi @dennyindrayana @Hasbil_Lbs Perlu extra nalar antropologi politik utk membongkar motif politiknya. Salah satu pdktnya Image of Limited Good (ILG). Ini kisi2nya, bhw dirikan/jdi ketum parpol tdk gampang. Juga punya rekam jejak prestasi sbg the leader (cerdas, kerjakeras, integritas tinggi) https://t.co/jVwNb4DQ4g",2023-06-04 01:33:44,PartaiDemokrat,negative
@Jayabay19479190 @PDemokrat Kartu Mati Pilkada DKI Jakarta keok.. wkwkwk https://t.co/7KldIk5tNe,2023-06-04 01:33:46,PartaiDemokrat,negative
@Dennysiregar7 Sinte sama jamur itu mah. Halunya kelewat.,2023-06-04 01:34:33,NasDem,negative
"#gerindra #prabowo #indonesia #partaigerindra #prabowosubianto #dpr #prabowopresiden  #gerindramenang #gerindraindonesia
#prabowopresidenri
#presidenri
#mprri
#dprsumut
#indonesiaraya
#prabowopresiden08
#presidenindonesia https://t.co/RV6s3iK867",2023-06-04 01:34:37,Gerindra,neutral
@NasDem @aniesbaswedan Udah itu doank? Yg mangkrak kok gak di bahas? 🤣🤣,2023-06-04 01:34:40,NasDem,negative
"@the3brothers2 @JinNonik @LonenyDragon @JokoPintar2 @AntonKu32183838 @KasmaranWahyu @Pieter_Sun01 @Amran_bin_Ali @Kowidongo @PribadiBales @dady_tri @UwohMe @Yudiantiyaman @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem @jokowi Soal pertanyaan hukum kan jelas saya jawab, yg berlaku ya hukum negara TOLOL JANGAN LAMA LAMA. Klo hukum agama ya buat para pemeluknya bukan orang lain. MOSOK PENJELASAN BEGINI MASIH BODOH SIH.",2023-06-04 01:34:41,NasDem,neutral
@NasDem https://t.co/X77QB2LI05,2023-06-04 01:34:44,NasDem,neutral
@Kimberley_2024 @Gerindra Wa Fiihim BarakAllah,2023-06-04 01:35:00,Gerindra,positive
@hansssolo @ganjarpranowo @PDI_Perjuangan Katanya Tsamara mo masuk PAN n then PAN juga akan mo dukung GP ya hahahah,2023-06-04 01:35:10,PDI-P,negative
@ganjarpranowo https://t.co/9Av0L5tXC9,2023-06-04 01:35:14,PDI-P,neutral
"@ch_chotimah2 @AgusYudhoyono @aniesbaswedan Kamu sangat sombong dan selalu fitnah
Yu insyaf https://t.co/QWfkld95we",2023-06-04 01:35:30,PartaiDemokrat,negative
"@__AnakKolong @AbidinZnl @NasDem Sambil mengulur waktu 
8T mau disimpan dimana...
kalo sendirian",2023-06-04 01:35:33,NasDem,neutral
"@CNNIndonesia Laksanakan, menangkan capres petugas rakyat utk perubahan indonesia lebih baik. Anies presiden 2024",2023-06-04 01:35:37,NasDem,negative
"@AgusYudhoyono Bukan calon, bukan apa2. Tapi rame respon. Ada yang calon sepi2 aja waktu lari",2023-06-04 01:35:38,PartaiDemokrat,negative
@M14Fatih @KompasTV masyarakat di bawah garis penderitaan emg gampang sekali di kondisikan..dan jumlahnya banyaaak..boro2 mikir nduwuran korup mikir dunia ne ae udah pusing..,2023-06-04 01:35:53,PDI-P,negative
@AbuNawa48105494 @KompasTV Kompas punya nasdem Pemilik saham terbesar Surya paloh,2023-06-04 01:35:55,NasDem,neutral
"@KompasTV udahlah, Golkar akan ke Ganjar  , media2 yg berafiliasi dng Golkar udah diarahkan dukung Ganjar",2023-06-04 01:35:56,Golkar,neutral
"@AiraNtieReal Ini sih si Bima Arya @BimaAryaS ngomong hanya menjilat doang. Upaya utk dapat suara di Jabar? Tak mungkin @ganjarpranowo bisa menang di Jabar. Kita semua tidak memilih @PDI_Perjuangan dan petugas partai yang hanya maut dengan Ketum partai.
#TinggalkanPDIP
#TenggelamkanPDIP",2023-06-04 01:36:05,PDI-P,negative
@Dennysiregar7 Ketika status @YanHarahap dipertanyakan 🤣😂🤣 https://t.co/dOw9XlYht6,2023-06-04 01:36:14,NasDem,negative
"@ch_chotimah2 @ganjarpranowo 🇲​🇪​🇹​🇦​🇱​
🇲​🇪ℕ𝔸ℕ𝔾
𝕋𝕆🇹​🇦​🇱​
🇬​🇦​🇳​🇯​🇦​🇷​
🇵​🇷​🇦​🇳​🇴​🇼​🇴​
https://t.co/HOGH6Pz1TR
@PDI_Perjuangan
@DPP_PPP
@PartaiGolkar
@psi_id
@DPP_PKB
@PartaiPerindo
@PartaiHanuraID
@PartaiPAN
LAINNYA pro NKRI
╦═╗🌈👍🙏
║╣⭕️∟∟⭕️Ꮤ       
╩🆔🆙M/B🆗
@jokowi",2023-06-04 01:36:19,PKB,positive
@AgusYudhoyono Tumben jalan2 pagi nya jauh amat..Mas Agus. Apa ini kode kalau di nominasikan jadi Cawapres ? Mudah2an... ya..aamiin ya Rabbal'alamiin 🤲🤲,2023-06-04 01:36:19,PartaiDemokrat,negative
"@Dennysiregar7 Haha lo kan ngakunya pernah ditawari komisaris BUMN,kenapa juga gk lo ambil? Lodiga aja la,,",2023-06-04 01:36:19,NasDem,negative
"@ryon04 @ahsanmusthafa1 @f_fathur @0M_YANT0 Hmm.. kau comot beberapa detik di bagian yg tepat utk mendeskreditkan Ketum @PDI_Perjuangan .

Bagusnya,, kader @PDI_Perjuangan ambil tindakan dg perilaku² sperti ini. https://t.co/VQ0MMkGZgK",2023-06-04 01:36:32,PDI-P,negative
@Pin_____Cuk @jokowi @PDI_Perjuangan Emang kaesang arepe nyalon tenan ta?,2023-06-04 01:36:35,PDI-P,negative
@AgusYudhoyono @PDemokrat 😄😄😄 apa hubungannya??,2023-06-04 01:36:50,PartaiDemokrat,negative
"Kata temen biar Ki Lurah gak Cawe2 di Pilpres, maka paslon yg ideal:
No. 1 @ganjarpranowo @kaesangp 
No. 2 @prabowo @gibran_tweet 
No. 3 @aniesbaswedan @bobbynasution_ Bagaimana Setuju yach @bawaslu_RI @KPU_ID semoga semua parpol happy @PDI_Perjuangan @Gerindra @NasDem @DPP_PKB",2023-06-04 01:36:51,PKB,positive
@Dennysiregar7 https://t.co/dLsE2tMEgp,2023-06-04 01:36:52,NasDem,neutral
@Dennysiregar7 Jelas halu ya ? @AgusYudhoyono https://t.co/OvscsEpsXN,2023-06-04 01:36:54,PartaiDemokrat,negative
@Dennysiregar7 https://t.co/KcdBucj98Z,2023-06-04 01:37:00,NasDem,neutral
@sulist_cr3w__ Yang dikorup sama plate aja 9000 trilyun ditambah kerugian 2 satelit gara2 korup orang NASDEM 18000 TRILYUN....JDI ITU UTANG SEBENARNYA JDI BANCAAN PLATE DKK https://t.co/2TbyBWABrM,2023-06-04 01:37:08,NasDem,negative
@dennyindrayana ⬇️⬇️ https://t.co/iACm2gODXi,2023-06-04 01:37:17,PartaiDemokrat,positive
@Bg_Vigor @KejaksaanRI Bisa jadi makanya nga berani dipecat spt kader2 lain..,2023-06-04 01:37:26,NasDem,negative
@luckylucky0971 Maksudnya enih 🤭🤭 https://t.co/ABKLRJxLG5,2023-06-04 01:37:43,NasDem,positive
@siticeriaselalu @jokowi @PDI_Perjuangan Buat ngasih efek Kejut Mbah Dayat aja Siti,2023-06-04 01:37:52,PDI-P,neutral
"@Dennysiregar7 Coba yg pintar kaya Sudirman Said, Muhamad Said Didu, mbok yao nyapres, cawapres yah paling tidak Walkot-lah supaya negeri ini tidk kehilangan calon, kaya NASDEM mungut, Demokrat ketua partai malah jadi wakil sang anak pungut, ngisin2-no ae Demokrat peng pindo dadi Presiden..!!!?",2023-06-04 01:38:04,NasDem,negative
@YanHarahap andai mas @AgusYudhoyono menerima tawaran capres.... pasti gak begini,2023-06-04 01:38:07,PartaiDemokrat,negative
"@Dennysiregar7 Biasa banget kalo kadrun kadrun di PKS, demokrat, nasdem koalisi penyebar hoax, berita bohong karena bakat dan prestasi kebanggaan koalisi itu jadi pembohong, dusta, fitnah.",2023-06-04 01:38:16,NasDem,negative
@dennyindrayana jgn ngetuitt aja ..pulang ke indo seslesaikan dgn jantan.elektabilitas partai demokrat taruhannya.,2023-06-04 01:38:40,PartaiDemokrat,negative
"@Dennysiregar7 Bener halu tingkt dewa, suruh jd RT dulu ,,  😂",2023-06-04 01:39:01,NasDem,negative
"@KompasTV Kuatir busuknya kebongkar ya? Trs wan aibon ga bisa nyapres? Kalau wan aibon ga nyapres kurang seru dong, wan uban bisa ugal2-an tuh. Akan lbih baik jika wan aibon &amp; wan uban digabungin jdi pres &amp; wapres di republik MEDSOS karena terbukti jago di medsoa tpi zong di dunia nyata",2023-06-04 01:39:07,NasDem,negative
"@papa_loren Bahaya si Deni, bgmn sih mengskenariokan menteri SYL makai narkoba, jangan asal luu Den",2023-06-04 01:39:07,NasDem,negative
"@Anak__Ogi @Hasbil_Lbs @Dennysiregar7 @PDemokrat @AgusYudhoyono Jamaah korupsi, gagap, mulut ember itulah partai hambalang 😊",2023-06-04 01:39:09,PartaiDemokrat,negative
"Pengamat sebut Gus Muhaimin Peduli Masalah Pertanian, Swasembada Pangan dll.
#GusMuhaimin
#PKBbelaPetani 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 
@baGUSMUHAIMIN24
@zainul_munas 
@Brigade01Arwan1 https://t.co/ro7Dbu3J1c",2023-06-04 01:39:27,PKB,neutral
@Dennysiregar7 Harusnya @alditaher_indo masuk @PDemokrat aja. Biar seru,2023-06-04 01:39:33,PartaiDemokrat,neutral
@NasDem @aniesbaswedan https://t.co/yqTVfzT0wE,2023-06-04 01:40:13,NasDem,neutral
"@1suararakyat1 @ipeh_tetapnganu @SBYudhoyono @AgusYudhoyono @PDemokrat @DPR_RI @FPD_DPR @mohmahfudmd @Kemenkumham_RI @sahabatICW @antikorupsi @dennyindrayana @Hasbil_Lbs Oh iyah yah. Dulu PKB Matori&amp; gusdur vs muhaemin  lalu  fatimah &amp; suryadi ke mega PDIP trus PPP  Surya ke jan &amp; romy trus  Golkar dr ARB ke Novanto,Nerkarya di pengadilan rame juga. dll",2023-06-04 01:40:34,Golkar,neutral
"@NyaiiBubu Setoran paling kenceng ke partai, sampai gak mikir keluarga sendiri",2023-06-04 01:40:44,NasDem,negative
@bentangnegeri @aniesbaswedan @NasDem @PDemokrat @PKSejahtera,2023-06-04 01:40:48,PKS,neutral
"@ipeh_tetapnganu @SBYudhoyono @AgusYudhoyono @PDemokrat @DPR_RI @FPD_DPR @mohmahfudmd @Kemenkumham_RI @sahabatICW @antikorupsi @dennyindrayana @Hasbil_Lbs Antropolog UI alm Prof.Koentjaraningrat pd era orba pernah kritik mentalitas manusia Indonesia penghambat pembangunan (1981), a.l ABS, raih tahta &amp; harta jalan pintas (menerabas alias korup), konformisme, feodalisme.",2023-06-04 01:40:55,PartaiDemokrat,negative
