text,created_at,tag,sentiment
@M45Broo Moga2 PSI masuk dan Mercy keluar.,2023-01-02 03:06:24,Golkar,neutral
"@MetdroS @Kris_Simpati @PaimoMontok @nunungmar1404 @MandiriRusman @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DKIJakarta @basuki_btp Idih amit2 @aniesbaswedan @NasDem #Anies 

#AniesNasdemOut #AniesDidukungKoruptor
#AniesPendukungKhilafah 
#AniesPendukungOrmasRadikal 
#AniesDidukungKHILAFAH 
#aniesbaswedan https://t.co/vIaGZhE5rj",2023-01-02 03:06:31,NasDem,neutral
"@Gerindra Happy newyear mindra,happy new age akuuu.kenapa mindra gak ucapin happy birthday,kenapaaa",2023-01-02 03:07:00,Gerindra,negative
"Hebat frends, Hasil Musyawarah Kerennya Prabowo tetap pilihannya  Rakyat Lampung
@prabowo @Gerindra https://t.co/pkvGVGrvOF",2023-01-02 03:07:01,Gerindra,positive
"Kelihatannya keren banget, Prabowo udah gak usah diragukan lagi gimana dia berkarya untuk bangsa ini
@prabowo @gerindra https://t.co/Th8ODbhqvZ",2023-01-02 03:07:02,Gerindra,positive
Good Bye Nasdem Anies #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesNasdem #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor https://t.co/nRZQxlPc9T,2023-01-02 03:07:07,NasDem,negative
@awaluddin7S  Nasdem Bobrok Anies Munafik!,2023-01-02 03:07:07,NasDem,negative
@M45Broo Hmm https://t.co/gFqj08Hzba,2023-01-02 03:07:22,Golkar,neutral
@unvolding @ssullyoon @convoselfol Oa golkar lu?,2023-01-02 03:07:22,Golkar,negative
@M45Broo Masih ngotot usung wan abas jg kah nasdrun nya?,2023-01-02 03:07:37,Golkar,negative
"@wantahgdn__ @PDI_Perjuangan @ganjarpranowo pasti kalah klau puan di paksain, mendingan prabowo dr pd puan",2023-01-02 03:07:42,PDI-P,negative
"Oleh karena nya, Hasil Musyawarah Kerennya Prabowo tetap pilihan Rakyat Lampung
@prabowo @Gerindra https://t.co/cqu7n2ghtD",2023-01-02 03:07:42,Gerindra,positive
@PaimoMontok @Kris_Simpati @nunungmar1404 @MandiriRusman @AntonKu08408962 @_SEKNAS_RI @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DKIJakarta @basuki_btp Ooo pantesan S3 OON,2023-01-02 03:07:58,NasDem,neutral
@BabangMuiz Parah ini kelakuan pendukung si aniea,2023-01-02 03:08:01,NasDem,negative
"@BumiPutra_NKRI @hipohan https://t.co/X2DrSNCjxi
 Percaya kata omongan media / lembaga asing atau percaya dg data kementerian ??? 🤣🤣🤣 Emang lembaga asing tau kondisi riil di lapangan
Satu lagi, yang mengimpor beras itu ad campur tangan Mentan, kader NasDem, dan pendukung Gembel Yaman 🤣🤣🤣",2023-01-02 03:08:04,NasDem,negative
gk peduli sama si anies goblok nasdem juga tolol . tolak Anies biadab #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/c2TVwBzm2w,2023-01-02 03:08:10,NasDem,negative
"Mari kita bekerja sama dengan misi besar Prabowo untuk menjangkau orang-orang lebih maju lagi 
@prabowo @gerindra https://t.co/06iyMPZbQo",2023-01-02 03:08:22,Gerindra,positive
"@AgusYudhoyono usut tuntas mas, harus!

https://t.co/vRhkaIYFMx",2023-01-02 03:08:36,PartaiDemokrat,negative
"Oleh karena itu, Dari total 1.863 suara,Prabowo sudah memperoleh suara terbanyak dengan 541 vote. 
@prabowo @Gerindra https://t.co/uY6IjUEGWI",2023-01-02 03:08:42,Gerindra,neutral
@PaimoMontok @MetdroS @Kris_Simpati @nunungmar1404 @MandiriRusman @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DKIJakarta @basuki_btp Mantap ne ulamanya @aniesbaswedan @NasDem #Anies https://t.co/0CMldULThR,2023-01-02 03:08:43,NasDem,neutral
@lattecoffe850 @Jennifeputri_ Bisa hancur negeri ini dipegang Anies dan Nasdem! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/no2LYsZwYj,2023-01-02 03:09:00,NasDem,negative
"Pak menhan memang peduli

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/kTFEYj0WUt",2023-01-02 03:09:37,Gerindra,positive
"Bener sekali, PS bersama GRD sangat kerja keras agar kita ini bisa diperhitungkan di kelas global.

@prabowo @gerindra https://t.co/s1fVvopDew",2023-01-02 03:09:40,Gerindra,positive
@nusantara_one kliatan bnngt looe dungu tingkat akut,2023-01-02 03:09:57,NasDem,negative
"Dukung sekali, PS bersama GRD serius mewujudkan agar bangsa ini mampu disegani di kelas dunia.

@prabowo @gerindra https://t.co/ph52SSCuok",2023-01-02 03:10:11,Gerindra,positive
@RamliRizal @PDI_Perjuangan @ganjarpranowo,2023-01-02 03:10:17,PDI-P,neutral
"Saya setuju, Prabowo memang keren, cintanya pada rakyat memang tidak perlu diragukan lagi
@prabowo @gerindra https://t.co/sd3CQjZ4aR",2023-01-02 03:10:34,Gerindra,positive
"PS bersama GRD panutan yg perjuangkan rakyat, supaya bisa meraih kemajuan yg sejahtera.

@prabowo @gerindra https://t.co/XIllTUohE6",2023-01-02 03:10:40,Gerindra,positive
Nasdem kelompok aliran sesat - Sumatera Utara https://t.co/L6CaokZgWr,2023-01-02 03:10:42,NasDem,neutral
"Karena itu,Pada perhitungan suara juga muncul nama dua tokoh lokal yakni Gubernur Lampung Arinal Djunaidi dengan 4 suara dan Mantan Kapolda Lampung Ike Edwin dengan total suara 5 suara
@prabowo @Gerindra https://t.co/E2QB4FA86Z",2023-01-02 03:10:49,Gerindra,neutral
@__AnakKolong @Andiarief__ @PDemokrat Brand Ambassador kalo AA mah,2023-01-02 03:11:05,PartaiDemokrat,neutral
"Gue senang mimpi PS bersama GRD, dengan menhan yang bekerja utk mensejahterakan negara ini.

@prabowo @gerindra https://t.co/ZNe5GXEjko",2023-01-02 03:11:07,Gerindra,positive
"Harus selalu seperti ini pak

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/zJVQmFQE58",2023-01-02 03:11:08,Gerindra,positive
"Bayangkan negara ini maju dalam mimpi keren Prabowo untuk mencapai Indonesia yang sejahtera
@prabowo @gerindra https://t.co/kalffaTfn6",2023-01-02 03:11:20,Gerindra,positive
"Setelah itu, Kerennya Prabowo mendapat suara sebanyak 541 vote dari total 1.863 suara.
@prabowo @Gerindra https://t.co/6Lv9gD7Sct",2023-01-02 03:11:30,Gerindra,positive
@BabangMuiz Dukungan bayarannya si anies,2023-01-02 03:11:33,NasDem,neutral
@_SEKNAS_RI @MetdroS @Kris_Simpati @PaimoMontok @MandiriRusman @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DKIJakarta @basuki_btp https://t.co/iexXBwqDdh,2023-01-02 03:11:35,NasDem,neutral
"@AgusYudhoyono @PDemokrat Selamat Tahun baru 2023, 
Tetap bersama #DemokratS14P melakukan #PerubahanDanPerbaikan untuk mencapai
#KemenanganBersama2024",2023-01-02 03:11:46,PartaiDemokrat,neutral
"keren emang pak prabowo !
 Riset Pemimpin Pilihan Gen Z: Prabowo Terpopuler Setelah Jokowi

@prabowo @gerindra https://t.co/lwuJ8kv8L1",2023-01-02 03:11:51,Gerindra,positive
@_SEKNAS_RI @MetdroS @Kris_Simpati @nunungmar1404 @MandiriRusman @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DKIJakarta @basuki_btp Kalo bakar mereka halal ngak,2023-01-02 03:12:00,NasDem,neutral
Tiga Alasan Romahurmuziy Balik ke PPP: Kabar mantan narapidana korupsi kasus jual beli jabatan di Kementerian Agama (Kemenag) Romahurmuziy alias Rommy kembali ke Partai Persatuan Pembangunan (PPP) dibenarkan. Bahkan Ketua DPP PPP Ahmad Baidowi atau Awiek… https://t.co/xOCJbp4x5m,2023-01-02 03:12:02,PPP,neutral
"Dari bumi NTT, Konsolidasi Partai Demokrat terus dilakukan menuju 2024 #AHYPimpinPerubahan",2023-01-02 03:12:06,PartaiDemokrat,neutral
"Bisa dibayangkan seperti apa Indonesia ke depan dengan mimpi besar Prabowo seperti hari ini
@prabowo @gerindra https://t.co/Wle0pLeIgT",2023-01-02 03:12:10,Gerindra,negative
"Begitu lah, Kerennya Prabowo mendapat suara dengan sebanyak 541 vote dari total 1.863 suara.
@prabowo @Gerindra https://t.co/l5GWSen93A",2023-01-02 03:12:22,Gerindra,positive
"Pasti setuju, PS bersama GRD hanya beliau saja Capres yang terbaik dan paling hebat.

@prabowo @gerindra https://t.co/66HG4OdXec",2023-01-02 03:12:26,Gerindra,positive
@wahyurejab Anies Nasdem sama-sama penipu! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-02 03:12:38,NasDem,negative
"Gak ada duanya dehh.
Menhan Prabowo menjadi tokoh yang paling populer di kalangan generasi Z setelah Presiden Jokowi. Hal itu terkuak dari hasil penelitian yang dilakukan IDN Riset Institute

@prabowo @gerindra https://t.co/6u3mz6gWTi",2023-01-02 03:12:46,Gerindra,positive
"harus tau nih kalian.. 
hasil penelitian yang dilakukan IDN Riset Institute terbaru untuk sub penelitian mengenai pandangan politik (political view) Menhan Prabowo menjadi tokoh yang paling populer di kalangan generasi Z setelah Presiden Jokowi

@prabowo @gerindra https://t.co/0tlQuKWLWw",2023-01-02 03:13:14,Gerindra,positive
"@budh_dj @CNN @detikcom @KompasTV Ngurus 1 sungai kaga bisa,  Ngurus air bersih kaga bisa apa lagi ngurus negara Begonya Partai @NasDem @pranandapaloh",2023-01-02 03:13:16,NasDem,negative
"Ayo, mari bergotong royong mewujudkan mimpi segar Prabowo bersama, mewujudkan negara yang selalu maju dan sejahtera
@prabowo @gerindra https://t.co/bjugBaPcH7",2023-01-02 03:13:16,Gerindra,positive
"@KOADFIS @AgusYudhoyono @SBYudhoyono Apa kabar 500an petugas KPPS, yang raib tanpa jejak???.Belum jutaan korban DICOVIDKAN dan ratusan juta korban fucksin senjata pembinasa???...TERMASUK NASIB TERISOLASI KAUM MINORITAS YANG MENOLAK MUDHARAT FUCKSIN??.
Dikecam juga, yach???.
@AnnisaPohan",2023-01-02 03:13:18,PartaiDemokrat,negative
@_RiuRizkiUtomo @PDemokrat Sakit hatinya dah parah. Ternyata SriMulyani lebih pintar dari Rizal Ramli. Ditangan Erick Thohir BUMN tambah maju..,2023-01-02 03:13:22,PartaiDemokrat,negative
"@Mdy_Asmara1701 Pertanyaannya partai yang mau mengusung amis siapa saja? 
Nasdem, yakin ? 

Tokoh yg gennya pemberontak dn Rasis! keturunan pendiri partai Arab Indonesia, pengkhianat! tak layak dijadikan pemimpin Nusantara https://t.co/K3f93L0zhd",2023-01-02 03:13:26,NasDem,negative
@_SEKNAS_RI @PaimoMontok @MetdroS @Kris_Simpati @MandiriRusman @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DKIJakarta @basuki_btp Mabok apa kalau sampai.semua haram https://t.co/YKWAukklkx,2023-01-02 03:13:40,NasDem,neutral
"kagum banget deh!
Ada tiga tokoh politik yang populer di kalangan generasi Z berdasarkan penelitian yang dilakukan IDN Riset Institute. Mereka adalah Jokowi, Prabowo, dan Gubernur Jawa Tengah Ganjar Pranowo

@prabowo @gerindra https://t.co/LcAnG4E0kn",2023-01-02 03:13:50,Gerindra,positive
@nunungmar1404 @_SEKNAS_RI @MetdroS @PaimoMontok @MandiriRusman @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DKIJakarta @basuki_btp https://t.co/71Usq5TlFw,2023-01-02 03:13:58,NasDem,neutral
NASDEM PARTAI BOBROK PILIH ANIES SAMA AJA BOBROK #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/wKSDxyHjdf,2023-01-02 03:14:05,NasDem,negative
"Jangan lupa, koruptor asalnya dari partai DEMOKRAT!!! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/Ldu8RCoHoM",2023-01-02 03:14:05,PartaiDemokrat,negative
"Setuju sih, PS bersama GRD beliau konsisten dlm berusaha bagi kemajuan bangsa dan kemakmuran masyarakat.

@prabowo @gerindra https://t.co/LbXyt37oOe",2023-01-02 03:14:07,Gerindra,positive
"Hebatnya, Prabowo biasa memperjuangkan rakyat miskin agar bisa mencapai keadilan yang sejahtera
@prabowo @gerindra https://t.co/0faTcH0EYv",2023-01-02 03:14:09,Gerindra,positive
"Ini sudah pastii

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/gURUOMIVYM",2023-01-02 03:14:22,Gerindra,positive
"jadi nih guys, saat itu
Tiga tokoh politik yang populer di kalangan generasi Z adalah Jokowi, Prabowo, dan Gubernur Jawa Tengah Ganjar Pranowo. Masing-masing memperoleh persentase sebesar 18%, 17%, dan 12%.

@prabowo @gerindra https://t.co/AALcOWg253",2023-01-02 03:14:25,Gerindra,neutral
"Nikmati Malam Pergantian Tahun, Golkar Pinrang Gelar Konsolidasi Politik
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/xGJhb2LcKj",2023-01-02 03:14:31,Golkar,neutral
@NKRI_jokowisyoo @jokowi Colek @PDemokrat ah .. cam mana 10 thn berkuasa ga pikirkan rakyat disana,2023-01-02 03:14:35,PartaiDemokrat,negative
"Iya sekali, PS bersama GRD, beliau benar2 tdk usah ditanyakan lagi tentang kecintaannya untuk negeri ini.

@prabowo @gerindra",2023-01-02 03:14:35,Gerindra,positive
"@M45Broo PSI nanjak trs, ayo ambil suara nasdem",2023-01-02 03:14:49,Golkar,neutral
@penggemarjenny @Jennifeputri_ Penipu seperti anies dibenci masyarakat #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/VFunmW0eHN,2023-01-02 03:14:53,NasDem,negative
"Nih Kerennya Prabowo meraih suara tertinggi berdasarkan hasil Musra relawan Jokowi.
@prabowo @Gerindra https://t.co/kJcQdMIb8u",2023-01-02 03:14:55,Gerindra,positive
"Hasil Survei Elektabilitas Partai: PSI 6,2 Persen, PKS 5,6 Persen dan Nasdem Melorot Parah 1,7 Persen https://t.co/D4L43as0cj  CC selamat buat @psi_id  dan @NasDem selamat jalan 😛",2023-01-02 03:14:59,NasDem,neutral
"Betul banget, PS bersama GRD juga kerja keras agar kaum muda ini mampu disegani di kelas dunia.

@prabowo @gerindra https://t.co/BB29lgifRc",2023-01-02 03:15:03,Gerindra,positive
"Iya banget, PS bersama GRD, beliau sudah tdk usah ditanyakan lagi tentang pengorbanannya untuk bangsa ini.

@prabowo @gerindra https://t.co/ROLezAFrTn",2023-01-02 03:15:31,Gerindra,positive
@PaimoMontok @_SEKNAS_RI @MetdroS @Kris_Simpati @MandiriRusman @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DKIJakarta @basuki_btp Dibikin kaya kambing guling 🤣🤣🤣,2023-01-02 03:15:31,NasDem,neutral
"Salah satu yg membanggakan kami adalah sukse regenerasi, bersyukur @PDemokrat memiliki pemimpin muda dan energik, dengan speed tinggi. 

Kader #DemokratS14P mewujudkan #KemenanganBersama2024 untuk mewujudkan #PerubahanDanPerbaikan 

Bravo @AgusYudhoyono
https://t.co/DIkPQ6UFCd",2023-01-02 03:15:31,PartaiDemokrat,positive
"Menurut laporan IDN Riset Institute, Generasi Z mencari pemimpin dengan kriteria seperti, memiliki visi yang jelas untuk negara, integritas sehingga mereka tidak akan korupsi, dan pengalaman politik. makin salut aja dehh!

@prabowo @gerindra https://t.co/spquPyVQ5l",2023-01-02 03:15:35,Gerindra,positive
@YoutubeILC @NasDem @basuki_btp @aniesbaswedan Iya kah @NasDem ? https://t.co/Cnmi8b5b6x,2023-01-02 03:15:37,NasDem,neutral
"Prabowo keren sangat membantu dan serius bekerja keras untuk membuat negara ini disegani di tingkat kelas dunia
@prabowo @gerindra https://t.co/WkOLOCPOsC",2023-01-02 03:15:49,Gerindra,positive
"Musra Lampung akan terus Tetapkan Kerennya Prabowo Sebagai Capres Pilihan Rakyat
@prabowo @Gerindra https://t.co/r17CqwCvua",2023-01-02 03:15:53,Gerindra,neutral
"Kita yakin negara ini pasti makmur disebabkan semua visi PS bersama GRD bagi negeri.

@prabowo @gerindra https://t.co/vb5D7H81xq",2023-01-02 03:16:03,Gerindra,positive
"riset yang dilakukan IDN Riset Institute juga mengungkapkan kapabilitas seorang pemimpin atau kandidat dinilai lebih signifikan dalam mengamankan suara dibandingkan dengan faktor latar belakang, agama, popularitas, etnis, dan bahkan politik ohh, keren kaan
@prabowo @gerindra https://t.co/4JW01edvL5",2023-01-02 03:16:23,Gerindra,positive
"Kita percaya nusantara ini akan sejahtera karena ini semua fokus PS bersama GRD bagi bangsa.

@prabowo @gerindra https://t.co/eRkE13JRT3",2023-01-02 03:16:34,Gerindra,positive
@Candra4smara Kok gitu yahhhh😂😂😂😂,2023-01-02 03:16:40,NasDem,negative
"Hebatnya, Prabowo benar-benar memperjuangkan rakyat miskin agar selalu meraih keadilan dan kesejahteraan
@prabowo @gerindra https://t.co/2gbKayptvS",2023-01-02 03:16:41,Gerindra,positive
@Jennycantika18 @Jennifeputri_ Bisa hancur negeri ini dipegang Anies dan Nasdem! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/JbDw3czo4K,2023-01-02 03:16:44,NasDem,negative
@slimkiller13 @ganjarpranowo @PDI_Perjuangan @Mario_Zwinkle @andyrockindoc wuekekekeke,2023-01-02 03:16:53,PDI-P,positive
"Kabarnya guys, Musra Lampung terus menerus Tetapkan Kerennya Prabowo Sebagai Capres Pilihan Rakyat
@prabowo @Gerindra https://t.co/lprg4zWEQF",2023-01-02 03:16:54,Gerindra,neutral
@ayobasmicovid Anies munafik nasdem bobrok!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-02 03:16:56,NasDem,negative
@didiferdianz Anies dan Nasdem tak ada akhlak!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-02 03:16:57,NasDem,negative
@awaluddin7S Anies Capres nasdem goblok amat!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2023-01-02 03:16:57,NasDem,negative
"Lukas Enembe, si botak buncit penjahat koruptor yang berasal dari partai Demokrat pencipta kader Korupsi #TangkapLukasEnembe #LukasEnembeTersangkaKorupsi #PenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik #LukasEnembePencuriUangRakyatPapua https://t.co/uKaxxbFVkV",2023-01-02 03:17:03,PartaiDemokrat,negative
"Salah satu yg membanggakan kami adalah sukse regenerasi, bersyukur @PDemokrat memiliki pemimpin muda dan energik, dengan speed tinggi. 

Kader #DemokratS14P mewujudkan #KemenanganBersama2024 untuk mewujudkan #PerubahanDanPerbaikan 

https://t.co/DIkPQ6UFCd",2023-01-02 03:17:04,PartaiDemokrat,positive
@ayobasmicovid Anies kebanyakan janji tapi tidak ditepati!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2023-01-02 03:17:05,NasDem,positive
"@ZeboLady Copot saja pak, ngk penting juga mereka. Apalg Menkoinfo, bikin ribet saja",2023-01-02 03:17:06,NasDem,negative
"@_SEKNAS_RI @PaimoMontok @MetdroS @Kris_Simpati @nunungmar1404 @MandiriRusman @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DKIJakarta @basuki_btp Kalau bakarnya di mata Ulama ya pasti diharamkan 😄, tapi kalau bakarnya di depan atau di sampingnya mungkin gak haram 😅, n jangan lupa utk bagi hasil bakaran ke orangnya
#cmiiw",2023-01-02 03:17:17,NasDem,neutral
@RamliRizal @PDI_Perjuangan kita sudah bosan dengan janji-janji pemimpin yang ternyata penuh tipu daya.,2023-01-02 03:17:19,PDI-P,negative
@Kris_Simpati @_SEKNAS_RI @MetdroS @PaimoMontok @MandiriRusman @AntonKu08408962 @LAODE79285118 @GomarusBudiatn5 @BlekokUhuy @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @DKIJakarta @basuki_btp https://t.co/BJScmQhhM8,2023-01-02 03:17:23,NasDem,neutral
"Ya keren banget, Prabowo terus berjuang demi kemerdekaan negara dan kesejahteraan rakyat
@prabowo @gerindra https://t.co/hH2eeJqZWR",2023-01-02 03:17:24,Gerindra,positive
"Rakyat sepakat, PS bersama GRD cuma beliau seorang tokoh yang matang dan paling baik.

@prabowo @gerindra https://t.co/exBsYvNMTV",2023-01-02 03:17:25,Gerindra,positive
@KompasTV Partai Persatuan Pembangunan lebih baik ganti lambang jgn Ka'bah https://t.co/nRuhGflSa5,2023-01-02 03:17:29,PPP,neutral
@Mundiwangi4 @aniesbaswedan @NasDem https://t.co/RulxCeAnsF,2023-01-02 03:17:39,NasDem,neutral
