text,created_at,tag,sentiment
"Dengan prestasi yang luar biasa dan mampu menyatukan kita semua dengan toleransi, beliau sangat cocok untuk jadi pemimpin Indonesia di masa depan.
@aniesbaswedan @NasDem 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/xKyxyZuVt3",2022-12-27 04:13:04,NasDem,positive
@FebrianaFujiati Anies mulai lagi bohong nya!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-27 04:13:26,NasDem,negative
Kata2_IG #QuizIG Irman Gusman untuk konvensi partai Demokrat,2022-12-27 04:13:29,PartaiDemokrat,neutral
@cakimiNOW Sehat selalu pak Ketum @DPP_PKB semoga terus memberi pencerahan dan kemajuan umat dan rakyat. Semoga keluarga sehat walafiat dan diberkahi Allah SWT. Jaga kesehatan. #gusmuhaimin2024 #gusmuhininpresiden2024 #pkbno1,2022-12-27 04:13:33,PKB,positive
"@detikcom Yg nabur juga akan menuai, dulu memanfaatkan identitas shg lawannya ditolak kel ciracas, skarang yg nolak tdk jelas",2022-12-27 04:13:43,NasDem,negative
@tvOneNews Memperpanjang jabatan atau jadi 3 periode itu sama saja dengan memperpanjang penderitaan rakyat.... https://t.co/9rNAJhHhbf,2022-12-27 04:14:01,NasDem,negative
"@BoediantaR5 Mundurnya siswono dr partai nasdem membawa kesan mungkin jika org itu gak setuju klo nasdem calonkan Pak ARB sbgai capres , tp buat gua dan masyarakat waras lainnya gak bakalan berpengaruh sdikit pun !!!
Suara rakyat LEBIH BERHARGA dari mundurnya seseorg 
😁😁😁",2022-12-27 04:14:42,NasDem,positive
"Sosok Siswono Yudo Husodo, Mantan Menteri Era Soeharto yang Mundur dari Ketua Wantim NasDem https://t.co/iLzaz65TDl",2022-12-27 04:14:54,NasDem,neutral
"Ketua DPP PDIP Minta Dua Menteri Nasdem Diresuffle, Demokrat: Mereka Sedang Pertontonkan Arogansi! https://t.co/I8ttdMu7CI",2022-12-27 04:15:01,NasDem,neutral
"Dengan melanjutkannya program sumur resapan pak Anies, aku berharap Jakarta bisa bebas banjir untuk kedepannya.
@aniesbaswedan @NasDem 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/Tl2sf26y27",2022-12-27 04:15:03,NasDem,positive
@tvOneNews Fto yg bkin pusing panas dingin istana https://t.co/7VYT1X2y6e,2022-12-27 04:15:05,NasDem,negative
https://t.co/GmJcuRUpvK,2022-12-27 04:15:42,Gerindra,negative
@bachrum_achmadi Sudah bisa di pastikan anies baswedan gagal nyapres...🤣🤣🤣🤣🤣🤣,2022-12-27 04:15:52,NasDem,neutral
"@Rizkibaswedan2 @rahmaaulia45 Ayo bang... rekrut bang Novel Bamukmin jadi kader partai UMMAT...biar klop..
Pak anis baswedan capres dan bang novel bamukmin cawapres...
Iya kan pak @aniesbaswedan 
@NasDem",2022-12-27 04:15:53,NasDem,positive
"@ruhutsitompul Saya bingung sama keluarga om saya, ponakan nya si Yani ada di gerindra, sekarang sdh mulai puji Pak Jokowi loh, tapi si om inj kenepa masi mereng ya",2022-12-27 04:16:39,Gerindra,negative
@AlbaruniYacob @aniesmania @KPU_ID @NasDem @PKSejahtera @PDemokrat Aamiin,2022-12-27 04:16:43,PKS,neutral
"@TT010816000 @CutSarina5 @FirzaHusain Semua punya kepentingan buat ngerampok uang negara,.... Paham tdk ada istilah bagus dan laris manis",2022-12-27 04:16:45,NasDem,negative
@M45Broo 3 orang Nasdem harus GO OUT,2022-12-27 04:16:51,NasDem,neutral
"@Ghurem2 @PDemokrat @KPU_ID @partaiumat Liat z case @partaiumat ~ kmaren...
Bgitu mbah Amien....lngsung besoknya d lolosin... https://t.co/yf733WTfse",2022-12-27 04:16:52,PartaiDemokrat,neutral
"@sapujagad_eyang @jokowi @NasDem harus disingkirkan secepatnya, sebuah kapal dan nahkoda nya harusnya satu hati satu tujuan ..kalo ada yg membelot, ya secepatnya disingkirkan, daripada ntar kapalnya nabrak karang",2022-12-27 04:16:58,NasDem,negative
@FebrianaFujiati Dasar badut yang bikin rusak Jakarta!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-27 04:17:00,NasDem,negative
"Nelayan Mataram Tidak Melaut Akibat Cuaca, HBK Salurkan Sembako: https://t.co/6LhQoABJAk – Setelah meresmikan kantor DPC Partai Gerindra Lombok Barat di Kecamatan Gerung, Anggota DPR RI dari Dapil NTB 2/P. 

The post Nelayan Mataram Tidak Melaut Akibat… https://t.co/Qfl5tDAvkZ https://t.co/5T3uLmBIMZ",2022-12-27 04:17:04,Gerindra,neutral
"@SahabatSaber kehilangan amat besar..keduanya jelas tokoh besar, bukan kelas kadrun laper, pengalap nasbung lauk rebusan kulit jengkol",2022-12-27 04:17:22,NasDem,negative
@artchitex @aniesmania @KPU_ID @NasDem @PKSejahtera @PDemokrat Jrenggg https://t.co/1L1UPjlu7C,2022-12-27 04:17:24,PKS,neutral
@Relawananies AHHH playing victim...,2022-12-27 04:17:34,NasDem,negative
@wesmbohcuk @Jennifeputri_ Anies dasar bodoh #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #PribumiLebihBerkualitas https://t.co/w9bZhhuRwE,2022-12-27 04:17:43,NasDem,negative
PKS dan Demokrat Kritisi PDIP Soal Resuffle 2 Menteri Nasdem - https://t.co/4M039a3WqU,2022-12-27 04:17:44,NasDem,neutral
@LANGKAHANIES @aniesbaswedan Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @bawaslu_RI @KPU_ID @DKPP_RI @officialMKRI @DPR_RI @mprgoid @DPDRI @BPIPRI https://t.co/yynuU0y2cs,2022-12-27 04:17:57,NasDem,neutral
@StefanAntonio__ Amsyong 🤦,2022-12-27 04:18:06,NasDem,neutral
@budimandjatmiko memang sangat layak dan memiliki kwalitas serta potensi Menjadi Mentri kita Rakyat Indonesia percaya dengan sepak terjang Budiman Sudjatmiko yg membawa sebuah perubahan yg positif bagi Bangsa Indonesia @jokowi @PDI_Perjuangan @KSPgoid @hariankompas @detikcom https://t.co/YDZlbTT7BQ,2022-12-27 04:18:08,PDI-P,positive
"@PakkatDayak @otnayram_me @PDI_Perjuangan Dengan kematian, Tuhan telah menghentikan keburukan ataupun kebaikan dari orang tersebut. 
Meski kita tidak suka dg orangnya, hormatilah saat kematiannya. 
Semoga Tuhan mengampuni dosa""nya.. Amin",2022-12-27 04:18:10,PDI-P,negative
@bmbmng12 @NasDem @__AnakKolong @03___nakula @MurtadhaOne @p_winza @AswantGardapati https://t.co/Re4gGU46qC,2022-12-27 04:18:11,NasDem,neutral
@praha88 Saya waktu itu ketua tim Partai Demokrat Sumut,2022-12-27 04:18:42,PartaiDemokrat,neutral
"@SecretsThe @AkuAtikaFaya @aniesbaswedan @helmifelis @abu_waras @NasDem Eh, ASU TERORIS ANJINGPEKING KADRUN KATAKGURUN GOBI CHINA KOMUNIS LONTE Gerwani PKI RADIKAL penjilat ChinaDoll ASUhan Si JIN Pink Jancok Jokowi GARONG DanaHaji alumni UGM PALSOE anak TERORIS PKI radikal heru purnomo  !!! Alamatmu sdh diketahui yah!!! Tunggu aja diCYDUK Izroil !! https://t.co/mM53rj8asa",2022-12-27 04:19:08,NasDem,negative
@satriohendri Cak Imin the real aktivis Politiik so ......kita kasih Aplause dulu gh.,2022-12-27 04:19:10,Gerindra,neutral
@SeruniPuspaAlam @NasDem https://t.co/DAGnYN3dTS,2022-12-27 04:19:23,NasDem,neutral
"@satriohendri Buat Nasdem carilah partai koalisi yg Ketumnya tidak tersandera kasus, kan repot kalau koalisi sama PKB, ntr dikejar2 kardus duren.",2022-12-27 04:19:24,Gerindra,negative
@satriohendri Yang penting jangan bilang curang kalau kalah.,2022-12-27 04:19:37,Gerindra,negative
@SahabatSaber @SantorinisSun Politik itu Dramatis...,2022-12-27 04:19:39,NasDem,neutral
"@iBon_65 @Syarman59 @NasDem @jokowi Yg nyolong star termasuk yg msh jabat malah kliling bagi2 sembako anatar kota, antar propinsi, ada yg temu2an massa di jln. Ada yg posting baliho gede.",2022-12-27 04:19:40,NasDem,negative
@OposisiCerdas Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @kurawa @GunRomli @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @bawaslu_RI @KPU_ID @officialMKRI @DPR_RI @mprgoid @DPDRI @BPIPRI https://t.co/VmvpWzbgjs,2022-12-27 04:19:43,NasDem,neutral
anies tak punya partai anies tak punya banyak uang #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/qRvlhCpUhv,2022-12-27 04:19:57,NasDem,neutral
@TaylaWana Jauh pakai banget #bersamajuara #ridwankamil,2022-12-27 04:20:05,Golkar,negative
@yusuf_dumdum Dah jadi dukun yah,2022-12-27 04:20:13,NasDem,negative
"Selain berpolitik saya juga aktif dalam organisasi olahraga bela diri.

#ahypemimpinperubahan #gokasi @bakomstradademokratbanten @pdemokrat_kab.tangerang @pdemokrat @dpddemokratbanten @ Tangerang https://t.co/dZDrepJyK7",2022-12-27 04:20:27,PartaiDemokrat,positive
"Cak Nun: ""Rakyat Indonesia Harus Optimis""
 
#caknun #prabowo #prabowosubianto #presiden #indonesia #IndonesiaRaya #gerindra #jawatimur #gerindrajawatengah #gerindrajateng #mendingprabowo #prabowobaik #indonesia https://t.co/ZcSpL6OfHq",2022-12-27 04:20:29,Gerindra,positive
"Pilih Pak @aniesbaswedan karena prestasinya jelas dan melampuai ekspektasi. @NasDem 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/ZH1yPtGuKp",2022-12-27 04:20:44,NasDem,positive
@G4boN75 Secepatnya... 😁,2022-12-27 04:20:54,NasDem,neutral
@Sapto7mk1 @__AnakKolong @Leonita_Lestari @AryBandung @RenataLevel42 @OmbakBanyu2 @budimandjatmiko @66Hasto @puanmaharani_ri @PDI_Perjuangan Mantap Spakat,2022-12-27 04:20:57,PDI-P,positive
prestasi anies melampui ekspetasi #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/1CwsSC46ZC,2022-12-27 04:21:03,NasDem,neutral
@PUTRI_41708 @PDI_Perjuangan @jokowi @panca66 ud mending suru diem temen lo...keliatan begoknya 🙏😇,2022-12-27 04:21:13,PDI-P,negative
"@bachrum_achmadi Maunya Buzzer Anies 3 mentri dari Nasdem dipecat presiden @jokowi biar ada bahan yg bombastis utk nyinyir dan bikin ribut mengganggu pemerintah.
Tapi aku yakin presiden tak akan memecat 3 mentri itu krn bewok telah blunder membuat lubang perangkapnya sendiri. 🤣🤣",2022-12-27 04:21:17,NasDem,negative
@golkarpedia Mantul mantap betul,2022-12-27 04:21:23,Golkar,positive
"Jokowi Akan Reshuffle Menteri dari NasDem Buntut Dukung Anies!!!
Yakob Sayuri
Dingin
Bakso
Rabbani https://t.co/mV9GajKWny",2022-12-27 04:21:49,NasDem,negative
"@bersamajuara 2 parpol ini masih bersaing ya merebutkan kang emil, karna kang emil pun blm menyatakan keputusannya juga #bersamajuara #ridwankamil",2022-12-27 04:21:50,Golkar,neutral
"@Samiyanto9 Sepakat yo mas,Bacapres Nasdem adalah Yohanes 😂😂😂 https://t.co/jJMW52pZMT",2022-12-27 04:21:56,NasDem,neutral
"Prestasi Pak @aniesbaswedan tak perlu diragukan, PBNU sudah mengakui bawa itu jelas ada. @NasDem 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/UzTI8YTg9S",2022-12-27 04:22:08,NasDem,positive
@bachrum_achmadi Hehehe,2022-12-27 04:22:43,NasDem,positive
@Relawananies Bener Pak Surya paloh 👍👍👍,2022-12-27 04:23:00,NasDem,positive
"@satriohendri Haaaa
Ini benarkah cak @cakimiNOW  ????",2022-12-27 04:23:10,Gerindra,neutral
@nisha1na Gabener paling munafik kau nies! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-27 04:23:23,NasDem,negative
"Sikap toleransi dari seorang @aniesbaswedan tak perlu diragukan lagi. Bersama @NasDem kita wujudkan Indonesia bertoleransi
#Na5dem #NasdemNomer5 #ItsTime https://t.co/90LPtWs5p5",2022-12-27 04:23:40,NasDem,positive
@OposisiCerdas Fitnah apanya bos yg tukang fitnah itu aslinya PDI-P paling suka kambing hitam kan partai lain,2022-12-27 04:23:42,PDI-P,negative
"@alextham878 bagooosss.... siapa menyusul..?
lanjutkeenn... 
@NasDem",2022-12-27 04:23:51,NasDem,neutral
@OposisiCerdas Mendepak Menteri2 dari Nasdem sama saja Jokowi membuka pintu penjaranya sendiri kalau Anies memenangkan Pilpres 2024..,2022-12-27 04:24:16,NasDem,negative
"@golkarjateng @golkarpedia Menang ada syaratnya...misal harus berkolaborasi saling share like COMMENT...biar akunnya saling menguatkan, biar ngakvkalah Ama buzzeRp",2022-12-27 04:24:21,Golkar,neutral
"Nafsu Kampanye Anies Berakibat Buruk Buat Nasdem

#SongJoongKi #KARINA #GFvip 
Dingin Yakob Sayuri Bakso Nunez JISOO SOLO UPDATE Hansamu Liverpool BIGBANG BCA Mobile Kyungsoo Arsene Wenger Rabbani Hot &amp; Cold Emyu https://t.co/PSZyR4k0Ww",2022-12-27 04:24:31,NasDem,positive
"Sosok @aniesbaswedan bersih dari oligarki dan cerdas dalam memimpin. @NasDem 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/MjDAmQLB0p",2022-12-27 04:24:45,NasDem,neutral
"Bakal Kehilangan Menteri di Kabinet, NasDem: Kita Hormati Keputusan Presiden https://t.co/fFfH0OhUFC",2022-12-27 04:24:46,NasDem,neutral
https://t.co/oOE3BlohQ5,2022-12-27 04:24:53,NasDem,negative
@alisyarief Udah mulai kampanye lagi kah,2022-12-27 04:24:59,Gerindra,negative
"PKB Diprediksi Merapat ke NasDem Usai Digantung Gerindra: Anies Aman, Kursi Wapres AHY Digoyang https://t.co/lxU6yIUuiq",2022-12-27 04:25:01,Gerindra,neutral
Nasdem Kebelinger gak tau malu.#HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/jS4RASzSxD,2022-12-27 04:25:08,NasDem,positive
"Bila Gabung Partai Golkar, Akbar Tandjung siap sambut @ridwankamil 💛

#Golkar #partaigolkar #kabargolkar #golkarsolid #golkarmenang #golkarindonesia #indonesiagolkar #golkarmenang2024 #2024golkarmenang #airlanggahartarto #ridwanakamil https://t.co/36ETjNjzNu",2022-12-27 04:25:26,Golkar,positive
@Gerindra @MuzaniGerindra Perdamaian @Aceh itu adalah perjuangan Keadilan dan komitmen Pusat melanjutkan hukum UUPA undang2 Khusus otonomi Aceh,2022-12-27 04:25:28,Gerindra,neutral
@bachrum_achmadi Lu yg pengecut,2022-12-27 04:25:48,NasDem,negative
@lucihappy11 @abu_waras Bodoh sekli kau nak,2022-12-27 04:25:53,NasDem,negative
"Wakil Sekretaris Jenderal (Wasekjen) PKB Syaiful Huda, menyebut bahwa #PKB secara kelembagaan tidak pernah melakukan komunikasi dengan Partai #Nasdem terkait koalisi dalam Pemilu 2024. 

#Derasdotid 
https://t.co/jlPFczzqMr",2022-12-27 04:25:57,Gerindra,neutral
Tanpa kepentingan pada materi pak Anies adalah simbol perlawanan dari oligarki #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/c7LTjmHC4T,2022-12-27 04:26:04,NasDem,neutral
@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan Bang Napi dapur ngebul nih ye hehehe,2022-12-27 04:26:43,PDI-P,positive
Bagian penting itu tetap prestasi ya yang menjadi layak #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/KrPYLp25X9,2022-12-27 04:26:49,NasDem,neutral
@Legit__duren Sing waras ngalah...,2022-12-27 04:27:07,NasDem,negative
"Sepatutnya Partai Nasdem harus mundur dari barisan Pemerintahan Jokowi dan tegas menjadi antitesa yg sejati. 
Setengah2 sejatinya tak Baik ibarat setengah Polisi dan setengahnya Teroris. 

Klik link untuk baca: https://t.co/eTfA1OAbyT",2022-12-27 04:27:09,NasDem,negative
@bachrum_achmadi Propaganda yang dangkal.. Sedangkal orangnya 🤣🤣🤣,2022-12-27 04:27:24,NasDem,negative
"@TheEagle_BEN @NasDem @setkabgoid Biarlah bang, BONGKAR aja sekalian biar tambah rame🤦🤦🤦",2022-12-27 04:27:28,NasDem,negative
Taktik dari pak Anies sebagai penanganan terbaik dari adanya covid #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/lDrG8nvSzm,2022-12-27 04:27:43,NasDem,neutral
@Official_PAN @ZUL_Hasan Harus rajin bersinergi agar semakin kuat dan kompak demi kebaikan bangsa,2022-12-27 04:27:53,PAN,positive
Pentingnya keberadaan prestasi untuk memimpin Indonesia #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/7JsCAa45eb,2022-12-27 04:28:25,NasDem,neutral
@ImNotCebong @NasDem @aniesbaswedan 🤣🤣🤣🤣,2022-12-27 04:28:28,NasDem,positive
"Cara suryapaloh membubarkan nasdem
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/lqsjfMXbea",2022-12-27 04:28:35,NasDem,negative
"Ketua DPC PDI-P Kota Solo, FX Hadi Rudyatmo bertemu Presiden Joko Widodo (Jokowi) di Jakarta pada Senin (26/12/2022) sore. https://t.co/T090e7YlDD",2022-12-27 04:28:37,PDI-P,neutral
@nusantara_one @MUIPusat @PKSejahtera Beda situasi,2022-12-27 04:28:58,PKS,neutral
Taktik dari pak Anies nihhh salut bisa menjadi kota terbaik penanganan covid #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/oEZazmK78F,2022-12-27 04:29:12,NasDem,positive
"@Tita83079013 @SBYudhoyono @AgusYudhoyono 
lu kenal sama belio ini ?",2022-12-27 04:29:16,PartaiDemokrat,neutral
Pengurus Golkar Sidrap melakukan anjangsana dan menyerahkan bantuan ke Panti Asuhan Aisyiah #GolkarSolid https://t.co/SFmfAC9nsG,2022-12-27 04:29:20,Golkar,neutral
@Relawananies Yg demo penikmat BBM tanpa subsidi,2022-12-27 04:29:26,NasDem,negative
"""Reshuffle kali ini memang seakan dikontekstualisasikan hanya untuk urusan pergantian menteri dari Nasdem, terutama setelah Nasdem mengusung Anies,"" https://t.co/2vxj8kUiwC",2022-12-27 04:29:34,NasDem,neutral
"@satriohendri Cak @cakimiNOW itu orang CERDAS di dalam Berpolitik, Beliau TAHU mana yg Bakalan MENANG, kemungkinan BESAR Cak Imin GABUNG ke KIB atau ikut ke @PDI_Perjuangan kalau PDIP ajukan Mas @ganjarpranowo sebagai CAPRES next @jokowi , gabung ke Nasdem yg ada RUGI😀😁👍🙏",2022-12-27 04:29:37,Gerindra,negative
Bersama masyarakat menuju perubahan dan perbaikan krn prioritas utama kami Partai Demokrat adalah harapan Rakyat tuk mewujudkan nya https://t.co/zZRrLY7qwt,2022-12-27 04:30:01,PartaiDemokrat,positive
@gabriccia1 @SBYudhoyono @AgusYudhoyono satu ilmu satu guru masa ga kenal,2022-12-27 04:30:20,PartaiDemokrat,neutral
"Rencana reshuffle kabinet akan memperlihatkan sikap Jokowi kepada Nasdem dan sikap Nasdem (baca SP) kepada Jokowi.

Bila pada akhirnya totaly mereka ""pisah"" ini sangat bagus bagi perkembangan dinamika politik kita saat ini, tambah ""SERU""! :)
https://t.co/JwdTZhDfHd",2022-12-27 04:30:22,NasDem,positive
"Andika Perkasa Punya Tempat Spesial di NasDem hingga Peluang Duet dengan Anies Baswedan
 
https://t.co/1IW89iJ9o6",2022-12-27 04:30:30,NasDem,neutral
@rahmasar_ @gembrit mamanya kader golkar.,2022-12-27 04:31:09,Golkar,neutral
@TTheodore @NasDem 👌🤭,2022-12-27 04:31:18,NasDem,positive
"@OposisiCerdas Klu mmg ckp bukti, ya wajar jd tersangka. Kecuali tdk ada bukti dijadikan tersangka. Klu pun jd tersangka, kan bnyk yg katany ahli hukum di kubu Anies, tinggal dilawan",2022-12-27 04:31:31,NasDem,negative
@djokoAdv @PKartawidjaja Nasdem partai tong kosong.,2022-12-27 04:32:12,NasDem,neutral
@nusantara_one @MUIPusat @PKSejahtera https://t.co/A0FpY6TvLq,2022-12-27 04:32:13,PKS,neutral
"@MurtadhaOne1 Johanes Anies Rasjid Baswedan.

Selamat hari Natal .

🙏💖💖💖💖💖💖

CC @aagym @UAS_AbdulSomad @Hilmi28 @AdiHidayatLcMa @ustadzkhalid @ustadzsyafiq @NasDem @marlina_idha @tatakujiyati @MCAOps @helmifelis @aniesbaswedan",2022-12-27 04:32:14,NasDem,neutral
"Kalau Seluruh Menterinya Direshuffle Jokowi, Nasdem Justru Akan Dapat Citra sebagai Partai yang Dizolimi https://t.co/spwBpXmWdm",2022-12-27 04:32:16,NasDem,negative
"@BosPurwa Semoga
Aamiin🤲",2022-12-27 04:32:20,NasDem,positive
"4 POROS KOALISI PEMILU 2024
VERSI SEKJEN DPP PARTAI GOLKAR LODEWIJK F PAULUS 

1. Poros Pertama: PDI Perjuangan
2. Poros Kedua: Partai Nasdem, PKS dan Partai Demokrat
3. Poros Ketiga: Partai Gerindra dan PKB
4. Poros Keempat: Partai Golkar, PAN, PPP

https://t.co/XFepXHvgIa https://t.co/NjWjSnexg0",2022-12-27 04:32:20,Golkar,neutral
@bachrum_achmadi Itu kan hasil survei bung. Bukan jokowi yg ngomong.,2022-12-27 04:32:29,NasDem,negative
@wahyurejab  Waspada,2022-12-27 04:32:39,NasDem,neutral
@yusuf_dumdum GR amat koe dum,2022-12-27 04:32:54,NasDem,negative
"Menyambut HUT ke-50 @PDI_Perjuangan, ingat pesan ibu Megawati, jangan terbuai di zona nyaman. Tekad kita sudah bulat untuk menang pada Pemilu 2024. Terus bekerja dan temui rakyat.

Bersiap Cetak Hattrick
Menangkan Pemilu 2024.
Metal (Menang Total) 🤟🏻

Mas @budimandjatmiko https://t.co/VopGSs4AGs",2022-12-27 04:33:12,PDI-P,positive
@avilfors @starfess hahaha malah diingetin lagi,2022-12-27 04:33:14,Golkar,neutral
"Dengan kata lain, SP akan ungkap satu persatu rahasia pak dhe yang terselip di rambut2 brewoknya...😀
https://t.co/QcwqaY2b2H",2022-12-27 04:33:16,NasDem,negative
@SantorinisSun Nasdem out,2022-12-27 04:33:40,NasDem,neutral
"@geloraco Buka aja rahasia si cebooong tu pak surya paloh,biar kami sebagai rakyat tahu knp dia bisa menang pemilu yg thn lalu",2022-12-27 04:33:51,NasDem,negative
"PDI Perjuangan sudah melewati beragam tantangan bahkan Pemilu 1997 PDI ProMega tidak ikut Pemilu. Pemilu 1999, PDI Perjuangan menang mutlak. Mari ulang sejarah kemenangan mutlak di 2024. Menang Total.!!! 
Solid Bergerak Untuk Indonesia Raya.

@PDI_Perjuangan 🤟🏻",2022-12-27 04:33:52,PDI-P,positive
"PKB nomor 1
PENTINGNYA MENUMBUHKAN BUMD YANG SEHAT

@MediaCenterPKBNgawi
@dpp_pkb 
@dpwpkbjatim 
@cakiminnow 
@halimiskandarnu 
@gus_anam_pkb 
@nuri_hdi 
@pekabe_ngawi
@ridwan_syahrony
@fpkbdprdngawi 
@anashamidi
@kalamkalam
@wiwikpriyani https://t.co/h5QgL3pnaM",2022-12-27 04:34:13,PKB,neutral
"@bachrum_achmadi Kalau menurut saya berani aja karena JOKOWI cuma petugas partai, ada orang yang lebih KUAT di belakangnya",2022-12-27 04:34:24,NasDem,negative
@SantorinisSun Klo kebodohan selalu dipertontonkan ke publik maka akan mudah sekali dhancurkan hanya dgn 1 orang aja,2022-12-27 04:34:48,NasDem,negative
#ganjar_pranowo teratas survey capres 2024 pilihan rakyat semoga @PDI_Perjuangan mendukung #GanjarHebat @budimandjatmiko @DPDPDIPJateng @e_radiosemarang @KalbarOnline https://t.co/hbfL35bEY5,2022-12-27 04:34:49,PDI-P,positive
"@Relawananies Yang jelas cara seperti itu ""kekanak kanakan""",2022-12-27 04:34:54,NasDem,negative
"Banyak hater yang mengaitkan merosotnya elektabilitas @NasDem dengan dukungannya terhadap Mas Yohanes Anies, padahal pendukung  membuat elektabilitas Nasdem itu meloro",2022-12-27 04:34:59,NasDem,neutral
"‘Clue’ dari Presiden Jokowi Soal Reshuffle Kabinet Jelang Pilpres 2024, Nasib Nasdem Dipertaruhkan https://t.co/Jjo4gm3KtZ",2022-12-27 04:35:01,NasDem,neutral
"@mohmahfudmd Innalilahi wa Inna ilaihi rojiun
Semoga Husnul khatimah....aamiin",2022-12-27 04:35:20,Golkar,positive
"@yusuf_dumdum Kalau menteri dari Nasdem yg kau pecat, kebuka coki lu😂😂😀😀😀",2022-12-27 04:35:26,NasDem,negative
"@nusantara_one @MUIPusat @PKSejahtera 🤭 iya pan PKS partai dunia yak, yg kedudukan&amp; wewenangnya setara PBB, knp diem bae 😆 
Pokoke cari terus kesalahan PKS yak, nabrak2 logika gpp, asal transferan cair",2022-12-27 04:35:33,PKS,negative
@nusantara_one @MUIPusat @PKSejahtera Editannya keren...!!!,2022-12-27 04:36:07,PKS,positive
"@123ardhan @yunartowijaya Cari dulu PT 20% nya baru bisa koar2, kalo Nasdem doang yg dukung mah sama aja ngehalu doang 🤭🤭",2022-12-27 04:36:42,NasDem,negative
@wahyurejab Anies buang buang duit rakyat,2022-12-27 04:37:14,NasDem,negative
"Cak Imin Digantung Gerindra, PKB Merapat ke Nasdem? Peringatan Buat PKS dan Demokrat Nih!
https://t.co/2ZTVjWBAQI",2022-12-27 04:37:19,Gerindra,neutral
@Bambang52181892 Nasdem Bobrok Anis Munafik!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-27 04:37:30,NasDem,negative
"Banyak yg memilih Aman jalan Datar &amp; Menurun tapi jalan itu tidak akan membawa ke tmpt yg lebih tinggi

Hanya jalan mendaki yg mengarah ke Puncak dan NasDem telah memilih itu

( @aniesbaswedan bCalon Presiden RI 2024 dari Partai @NasDem ) https://t.co/qqjNuf8Ek7",2022-12-27 04:37:37,NasDem,positive
"Cak Imin Digantung Gerindra, PKB Merapat ke Nasdem? Peringatan Buat PKS dan Demokrat Nih!
https://t.co/2ZTVjWBAQI",2022-12-27 04:37:43,Gerindra,neutral
@Official_PAN @ZUL_Hasan Saya kok bayanginnya jadi akan makin banyak ya min pengusaha - pengusaha yang memberdayakan orang banyak,2022-12-27 04:37:52,PAN,negative
@alisyarief kan menteri nasdem ada 3 kenapa cuma  2 yg dievaluasi???,2022-12-27 04:38:04,NasDem,neutral
Kader senior Nasdem mundur karena Nasdem menjadikan Anies Bacapresnya.... Eh Nasdem berusaha menutupi isu itu..... Dasar kadrum https://t.co/YNYYAYoSmg,2022-12-27 04:38:16,NasDem,negative
@kaiauys @convomfs kalder golkar T__T,2022-12-27 04:38:19,Golkar,neutral
@kangSam70012085 @GeiszChalifah Halu parah,2022-12-27 04:38:34,NasDem,negative
