text,created_at,tag,sentiment
"@DPP_PPP PPP Siap Bawa Gus Mujib ke Kursi Bupati Pasuruan, Mas Dion Hanya Maju Kalau Ada Perintah PKB
 
https://t.co/N1UlArqP2U",2022-12-01 12:34:09,PPP,negative
"Elektabilitas Merosot, Nasdem Tak Bertumpu Anies
AIDS
Amanda
Unila
Tulus Utamakan Rakyat
permatabank https://t.co/ti3N5NKrPB",2022-12-01 04:25:39,NasDem,negative
"fakta sekali

Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra

https://t.co/tvtadmut7m",2022-12-01 08:47:53,Gerindra,positive
@wisanggeni_11 @irwanka Berangkaaaat,2022-12-01 12:45:14,NasDem,positive
@ekowboy2 jembut kale 😂😂 https://t.co/mPL0l438pa,2022-12-01 03:01:57,NasDem,positive
@_SEKNAS_RI @dann84620377 @AwYesaya @Thomastjik @hamro_s @HeriAgustiawan5 @NkriUud45 @Rasto66010876 @WAHYU_UNIFORM @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @AriHend95106868 @SopanEdan @Metdro2 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @harrycoocaa @Eddianto1 @Antaredja1 @SutayaLili @Budi_Dharma88 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @AdrianROYALQ @abu_miftah13 @AgungSu76387898 @BocahKulon7 @barisoegriwa @ArekArusBawah @PDemokrat Kejam ....sadis.... https://t.co/gj7OTS0Y5a,2022-12-01 07:19:52,PartaiDemokrat,neutral
@Mdy_Asmara1701 Model politik komunis gaya baru penghambatan secara fulgar demokrasi berubah demograzy,2022-12-01 04:34:41,NasDem,neutral
"@mahasiswigenz Allah selalu bersama orang yang baik. Jangan memfitnah u menjatuhkan orang lain. 
SMG Allah selalu melindungi dan mengabulkan doa orang baik.",2022-12-01 12:18:10,NasDem,positive
@Josephine4uror @NasDem Iya takikers snengat terus hidp di sepiteng nya jngn lupa taik nya makan teruss,2022-12-01 10:51:02,NasDem,neutral
"Nyata hasil kerja Kemhan RI sangat baik di bawah kepemimpinan Pak @prabowo. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/lDxvVISBFd",2022-12-01 06:53:16,Gerindra,positive
"@musniumar "" Lautan jembut anies ada disetiap selah2 gigi kadrun ""... maksudnya gitu kah Pak ? 🤣🤣🤣🤣",2022-12-01 05:08:06,NasDem,neutral
"Pak @prabowo terima dukungan dari berbagai pihak.
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/vCXbPiXEon",2022-12-01 03:11:19,Gerindra,positive
@IKIAE_MAS Waduh ....telak bgt ini,2022-12-01 07:54:25,NasDem,negative
"Sehingga dapur-dapur umum tenda pengungsian warga itu tetap ngebul dan tidak kekurangan makanan,

@prabowo @Gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/uaYyLNvBGs",2022-12-01 06:53:09,Gerindra,positive
"Terasa banget Presiden Joko Widodo kembali memberikan sinyal dukungan kepada Menteri Pertahanan Prabowo Subianto sebagai Calon Presiden pada Pemilu Serentak 2024. 

@prabowo @Gerindra 
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/OQJpFpspYU",2022-12-01 02:26:29,Gerindra,positive
"@CNNIndonesia Saya ndak ikut-ikutan fanatik dengan hal hal yang berhubungan sama politik. Meskipun agak condong ke kandidat tertentu, toh ujung-ujungnya golput juga. Jadi ketika yang terpilih, kurang memuaskan. Setidaknya hati tidak merasa bersalah. Tapi bagi saya, pencabutan ini, kayak ngaur.",2022-12-01 09:27:57,NasDem,negative
"Faktanya Sebelum ke Surabaya, Pak Jokowi lebih dulu datang ke Pontianak, Kalimantan Barat. Di sana, Jokowi mempersilahkan siapa saja menafsirkan pernyataannya soal pemimpin berambut putih dan punya kerutan itu.

@prabowo @Gerindra 
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/o0dxlbTVcZ",2022-12-01 03:28:42,Gerindra,positive
@tatakujiyati Buahahaha...... Mimpi apa kau salam Cil???,2022-12-01 11:25:08,NasDem,negative
"@gerindrajatim_ @Don_dasco @prabowo @Gerindra Selamat buat bapak.
Semoga sukses selalu",2022-12-01 13:06:13,Gerindra,positive
@musniumar 🤣,2022-12-01 02:57:46,NasDem,positive
@ekowboy2 Ayo ko....jilatnya lebih keras lg biar dpt bayaran yg banyak... Lumayan bt uang belanja harian 🤣🤣🤣,2022-12-01 01:23:59,NasDem,positive
@musniumar Manusia jembut?? https://t.co/wisuXJul6r,2022-12-01 00:06:05,NasDem,negative
"@Sidik_Best @detikcom @PKSejahtera Jd ingat tipatul jd mentri kominfo, katanya internet cepat buat apa?
Nah sekarang ada ASO buat frekuensinya dipakai 5G yg internetnya lebih cepat.
🤣🤣🤣 Dasar pekaes",2022-12-01 03:24:54,PKS,negative
"TANDA PKI BANGKIT SEL URUH DARAH?.Safari Politik Anies Baswedan di Daerah Dijegal via Perizinan, NasDem: Bupatinya Mendadak Dapat Tekanan! https://t.co/GpRTKb3iyO",2022-12-01 03:54:45,NasDem,negative
@Gerindra Sarapan nasi uduk enak nih,2022-12-01 00:50:54,Gerindra,positive
@IKIAE_MAS Dia tersinggung pas dibilang piara jenggot 😃,2022-12-01 06:20:41,NasDem,negative
Tenggelamkan Partai Nasdem Anies Gabener Pembohong Besar#HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/nmNkRcX76a,2022-12-01 02:16:13,NasDem,negative
@musniumar Save. Jembut,2022-12-01 11:38:18,NasDem,negative
@jagadmana @Masfkr @masbroarief @MustEkeph @detikcom @ZUL_Hasan @Kemendag @AgusYudhoyono @pengarang_sajak oiii banciii ditunggu sby itu...maksud ente gimana gokkk????,2022-12-01 11:05:47,PartaiDemokrat,negative
@teropongsuara Akhirnya Nasdem panik sendiri jadi Nasdrun 😎,2022-12-01 04:21:23,NasDem,negative
@Rasto66010876 @NkriUud45 @Thomastjik @hamro_s @HeriAgustiawan5 @WAHYU_UNIFORM @Nr53N74H7N @CrbSira @AwYesaya @Lembayung071 @dann84620377 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @AriHend95106868 @SopanEdan @Metdro2 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @harrycoocaa @Eddianto1 @Antaredja1 @SutayaLili @Budi_Dharma88 @BejoMulyo18 @mazkeboijo @ronaldo_juang @Pelangi32224458 @_NanaRosa__ @EffendiRistriy1 @kangwaqfi2 @EAbadi7 @hudattamini @ALIBABABETRESMI @Adzani03_Putri @AdrianROYALQ @abu_miftah13 @AgungSu76387898 @BocahKulon7 @barisoegriwa @ArekArusBawah @PDemokrat Anies agar mengganti kerugian @DishubDKI_JKT https://t.co/FAErwXiHDp,2022-12-01 09:00:28,PartaiDemokrat,neutral
"Safari Anies di Aceh 'Diganggu', Nasdem: Catatan Bersama Demokrasi Kita! https://t.co/BUOA5Uf2AP",2022-12-01 10:22:35,NasDem,neutral
"@musniumar Anda ini sebenarnya rektor ato komedian ya? 
Biasanya klo rektor ngomong, minimal ada isi dan kelasnya.
Klo yg ini, klo ngomong maximal lucu dan ga ada isinya.
Jadi bingung.
Mhn pencerahannya",2022-12-01 01:25:39,NasDem,negative
@Mdy_Asmara1701 Playing Victim kau cil,2022-12-01 10:05:30,NasDem,neutral
@musniumar Musni umar sok menjadi manusia paling jembut,2022-12-01 07:17:06,NasDem,negative
"@AgusYudhoyono Assalamualaikum warahmatullahi wabarakatuh, Sukses selalu mas AHY",2022-12-01 07:26:28,PartaiDemokrat,positive
"tidak diragukan lagi untuk jadi pemimpin negeri ini

Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra
https://t.co/f3zPR8LhwK",2022-12-01 10:31:31,Gerindra,positive
@CNNIndonesia Mulai main kayu nih .. Gmn Pak @jokowi @mohmahfudmd @prabowo @ridwankamil ?,2022-12-01 11:07:51,NasDem,neutral
"@MaryanaPuja @prabowo @Gerindra Menurut saya pemimpin yg ideal ya jokowi, dia semuanya ada,..... 25 sampai 30 thn mendatang tdk ada pemimpin sekaliber dia 👍",2022-12-01 08:56:48,Gerindra,negative
"@CNNIndonesia Jokowi sangat panik, padahal ini baru Desember 2022",2022-12-01 06:49:12,NasDem,negative
"Son infonya Ciri-ciri pemimpin yang baik untuk dipilih masyarakat disampaikan Jokowi ketika bertemu para relawan Nusantara Bersatu di Stadion Utama Gelora Bung Karno 

@prabowo @Gerindra 
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/JxSMt6J67S",2022-12-01 03:18:19,Gerindra,positive
@geloraco Demokrasi gitu lohhh,2022-12-01 03:33:39,NasDem,negative
"Kita butuh pemimpin yang tangguh

@prabowo @Gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/ZwKdBfDRwH",2022-12-01 05:04:29,Gerindra,positive
"Pada survei capres, pak  @prabowo tertinggi. 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/cDjAnbNxC4",2022-12-01 02:50:19,Gerindra,positive
"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Pemimpin Mendunia
https://t.co/sN60o5VvTA",2022-12-01 05:41:43,PartaiDemokrat,positive
"""Opini Pjr""
menganggap kemungkinan PDI-P mempublikasikan nama capres di HUT PDI-P pada 10 Januari 2023 mendatang, diyakini akan memberi kejutan' pada publik dan partai lain, prihal calon yang akan di majukan. https://t.co/kZAMEZgNJY",2022-12-01 09:37:05,PDI-P,neutral
"Tak hanya itu, Prabowo Subianto juga dinilai mempunyai sifat legowo. 

@prabowo @Gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/EkBjGISLQJ",2022-12-01 06:12:23,Gerindra,positive
@SantorinisSun Nasdem Lebay..bilang aja curi start..buat promoin beliau bereskan...,2022-12-01 05:57:59,NasDem,negative
@CNNIndonesia Jokowi jokowi,2022-12-01 06:46:02,NasDem,positive
"Semoga ada komuniata"" lain juga

@prabowo @Gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/eCjNwwsoL4",2022-12-01 10:08:44,Gerindra,positive
"Srikandi PPIR mengajak dukung pak @prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/lHvd3BqxNv",2022-12-01 07:13:57,Gerindra,positive
"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Pemimpin Mendunia
https://t.co/4xF0376i8g",2022-12-01 07:54:33,PartaiDemokrat,positive
"Terbukti hasil kerja Kemhan RI sangat baik di bawah pimpinan @prabowo. @Gerindra 

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/LrPHDQzKUj",2022-12-01 05:39:54,Gerindra,positive
@NasDem @aniesbaswedan Krue seumangat 👍,2022-12-01 12:34:33,NasDem,positive
@Paltiwest Bodohmu sampai kapan?? Orng blum daftar capres di KPU lo anggap pelanggaran....nalarmu ngacoo,2022-12-01 13:03:43,NasDem,negative
@geloraco Benarkah ini @kemendagri ? Coba kalo klarifikasi biar gak timbul prasangka.. ditunggu yaa...,2022-12-01 08:29:53,NasDem,negative
"ini memang hebat  
Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra
https://t.co/nZcCe9WGl7",2022-12-01 09:21:15,Gerindra,positive
"@abu_waras Udh gak ramah, ksh bintang 1",2022-12-01 05:28:09,NasDem,negative
@AgusYudhoyono Mantap pak ketua...,2022-12-01 06:27:55,PartaiDemokrat,positive
@ekowboy2 Ambyaaar... https://t.co/SHUIplDbFK,2022-12-01 03:42:54,NasDem,neutral
@opposite6892 @jokowi @mohmahfudmd @aniesbaswedan @sobat_anies @OposisiCerdas @abu_waras @tvOneNews @DitjenPajakRI @susipudjiastuti @NajwaShihab @NasDem  🧘🏽🧘🏽🧘🏽🧘🏽🧘🏽🧘🏽,2022-12-01 11:26:09,NasDem,positive
@Mdy_Asmara1701 Oiiii daerah itu kan daerah oposisi kenapa panik ngaca dong terus sudah cari tau masalah nya kenapa?,2022-12-01 08:18:04,NasDem,negative
"Timbang kita terus nulis yg aneh2 di medsos utk memanaskan/memantik SARA, lebih baik kita lakukan apa yg kita dan organisasi kita bisa lakukan, walau sekecil apapun.

Sehat kembali ke Jakarta utk Dokter Gobin dan semua teman2 BPPM @PDemokrat. Terimakasih dr kami semua pengurus.🙏 https://t.co/kUFLskcHf5",2022-12-01 08:00:58,PartaiDemokrat,positive
"@DrEvaChaniago @PKSejahtera @FPKSDPRRI Kawal
#TolakRUUOmnibuslawKesehatan",2022-12-01 14:19:42,PKS,negative
"@indratwoko @andreanoko @NasDem @aniesbaswedan Kasian Mak Lo tuh di samping di tunggingin
🤣🤣🤣🤣🤣🤣",2022-12-01 12:29:59,NasDem,negative
"Berbagi untuk sesama.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Pemimpin Mendunia
https://t.co/QBHgOpVTBV",2022-12-01 07:04:29,PartaiDemokrat,positive
@yangmi3prnew @PDI_Perjuangan @jokowi @puanmaharani_ri YG SEPERTI AKU ADA JUTAAN !!! https://t.co/afzgasX32f,2022-12-01 05:56:46,PDI-P,negative
@Mdy_Asmara1701 @Ameeranti memang bs senaknya melaranglarang kan penda jg punya otoritas. prmda hrs menunjukkan wewenangnya dong. jangsm biarkan ada kesewenangan di ngr ini.,2022-12-01 07:42:13,NasDem,negative
@musniumar https://t.co/owtUtK0mUG,2022-12-01 12:54:16,NasDem,neutral
@musniumar mnusia jembooott..,2022-12-01 00:54:40,NasDem,negative
@marlina_idha Seperti Negara Komunis Aja... Ini Jadi Darurat Komunis Di Indonesia,2022-12-01 14:19:47,NasDem,negative
"@AndiSinulingga Cukup DKI saja.
. https://t.co/gUuiCOZN9L",2022-12-01 07:31:09,NasDem,negative
@NasDem @aniesbaswedan Semoga sukses dimudahkan menuju RI1🙏🙏,2022-12-01 10:09:22,NasDem,positive
"Yang saya hormati Menteri Pertahanan Pak Prabowo. Kami semua menyimak bahwa belakangan ini Pak Menhan terlihat semakin dekat dengan Pak Jokowi

@prabowo @Gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/rI5AepVrWp",2022-12-01 08:27:25,Gerindra,positive
"Semangat pak

@prabowo @Gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/dcjRkK58e6",2022-12-01 07:13:03,Gerindra,positive
@geloraco Di dzolimi ya,2022-12-01 10:05:17,NasDem,negative
"@tempodotco @jokowi @PKSejahtera @PDemokrat @fnncoid @geloraco @democrazymedia @keuangannews_id @RamliRizal @ReflyHZ @msaid_didu BATALKAN IKN !!
Lbh banyak mudharatnya, daripada manfaatnya utk rakyat dan negara..!!",2022-12-01 11:04:56,PKS,negative
@CNNIndonesia riau gubernur nya dari golkar ya panik lah🤣🤣,2022-12-01 08:18:47,Golkar,negative
"Beda safari politik pak anies dengan pak prbw pak ganjr pak erk thr pak jkw pak AH , yg mntan gubernur kantong pribadi yg lain pake uang negara  dan BUMN pemerintah  harus catat @fadlizon  @Fahrihamzah @hnurwahid @SBYudhoyono @AgusYudhoyono @Metro_TV @tvOneNews @KPK_RI",2022-12-01 12:22:50,PartaiDemokrat,negative
"Setuju banget

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik
https://t.co/IG02rt798l",2022-12-01 10:29:04,Gerindra,positive
"Yakinin aja

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/b5XQMrXJmo",2022-12-01 07:21:27,Gerindra,positive
"Indonesia mengharapkan seorang pemimpin yang berdedikasi tinggi dan paham tugas yg dititipkan. Prabowo dipercaya mampu melaksanakannya

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/MhEdJ0jDGh",2022-12-01 03:22:03,Gerindra,positive
"@NasDem @aniesbaswedan Waalaikumsalam, insya Allah kami udah siap menunggu pak @aniesbaswedan sampai ketemu di Aceh",2022-12-01 13:47:59,NasDem,neutral
@AyaNayyaya Figur utama sih kalau sekelas Kang Emil seharusnya #bersamajuara,2022-12-01 15:57:12,Golkar,neutral
@PutraErlangga95 الحمدلله رب العالمين,2022-12-01 14:36:46,NasDem,negative
@CNNIndonesia Makin ditakuti rezim makin dicintai rakyat,2022-12-01 06:53:14,NasDem,positive
"@ajengcute16__ @AgusYudhoyono Cerdas..???😂

Kalo orang cerdas ga hidup di bawah ketek bapake...",2022-12-01 14:34:26,PartaiDemokrat,positive
"@ismailfahmi Ingat ya PENDUKUNG ANIES JANGAN SERANG PRABOWO (dan Gerindra), karena putaran kedua harus Salim rngkulan.. jangan lagi serang NU kaya 2019,",2022-12-01 10:27:52,Gerindra,negative
@NasDem @aniesbaswedan GUOBLOK BANGET LOE ANUS https://t.co/ylJ6x9fZft,2022-12-01 16:12:53,NasDem,negative
"@democrazymedia Bangun kan adab dan akhlak, agar tau dg diri sendiri. Kader politik bukan, hy dpt deklarasi. Pendaftaran jg belum buka, lolos aja belum tentu, jgn lah keluyuran mulu, malu pd diri sendiri !! Malu2in aja!!",2022-12-01 10:36:17,NasDem,negative
"@marlina_idha Setelah semua gagal, mulai playing victim.",2022-12-01 08:38:42,NasDem,neutral
"KIB+PKB = Ganjar /Airlangga
GRINDRA+PDIP= Prabowo/Puan
NASDEM+PKS+DEMOKRAAT= AbAh klo komposisinya begini Anis akan tumbang, katakkutik Capres Cawapres masih ribet",2022-12-01 10:06:24,NasDem,neutral
"@KompasTV Gak mikir, pilpres baru setahun lg sudah kampanye siapa partanya apa presidenny",2022-12-01 13:12:20,NasDem,negative
@kenapa_bingung_ Biar kelihatan kayak akun partai beneran.,2022-12-01 09:14:23,Gerindra,negative
WOI MIN @Gerindra bales twit ane!!,2022-12-01 10:51:05,Gerindra,negative
"Massa dari berbagai wilayah di Ponorogo, menghadiri deklarasi dukungan Prabowo Subianto pada pilpres 2024 di Desa Sidoharjo.

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/L4H7mLfPQp",2022-12-01 04:14:21,Gerindra,positive
"Negara kita membutuhkan seorang ketua yang berdedikasi tinggi dan amanah yg dititipkan. Prabowo dipercaya mampu melaksanakannya.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/v0E0uV8DKM",2022-12-01 08:25:36,Gerindra,positive
"Itung²an politiknya seperti itu.
Sampai disini ANDA PAHAM??
@aniesbaswedan &amp; @NasDem jangan mimpi deh..
🤔🤔🤔 https://t.co/coevmitGQg",2022-12-01 07:26:49,NasDem,negative
@M45Broo Pindah partai dia...ke nasdem,2022-12-01 01:54:22,NasDem,neutral
"kuncinya

Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra

https://t.co/88yGpzeL9Y",2022-12-01 07:49:34,Gerindra,positive
"@Gerindra Salam sejahtera ...
Saya berharap partai ini tidak terlibat menjatuhkan figur publik atau memecahbelah kelompok sebagaimana berlaku pada partai lain.
Rakyat yang teredukasi dengan baik akan melihat &amp; memilih dengan tepat.",2022-12-01 00:50:22,Gerindra,positive
"Saling beri dukungan.
@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/0J4ZUS61Lf",2022-12-01 06:46:36,Gerindra,positive
"Terlihat Ternyata Pak Prabowo mengungkapkan bahwa dirinya mempunyai kerutan di wajahnya

@prabowo @Gerindra 
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/62kMCejaW2",2022-12-01 03:06:44,Gerindra,positive
"@tatakujiyati Gimana gak melejit 1orang punya seribu akun😂

Mungkin beginilah kerja kalian tiap hari yaa ???🤣🤣🤣 https://t.co/cZjzNq8u8E",2022-12-01 15:12:37,NasDem,negative
"@AndiSinulingga Tumben waras ini si botak survey nya. Ahoker bisanya suka aneh ,menantang fakfa. https://t.co/RBGtBxbHS2",2022-12-01 03:43:59,NasDem,negative
@PDemokrat Dulu esbeye malah endorse HTI,2022-12-01 08:32:28,PartaiDemokrat,negative
BILA ANIES BASWEDAN TETAP INGIN JADI IKUT PILPRES 2024 BOLEH AJA TAPI SYARAT NYA ANIES BASWEDAN JADI CAWAPRES DAMPINGI AHOK BTP JADI CAWAPRES 2024 INI DISEBUT NKRI🇮🇩 BERSATU UNTUK MENGHAPUS SEMUA RASA SAKIT GIGI DAN SAKIT LIDAH. KALAU ITU DISETUJUI OLEH ANIES BASWEDAN DAN NASDEM,2022-12-01 03:30:25,NasDem,negative
@CNNIndonesia https://t.co/hgfpz7pcRj,2022-12-01 12:59:01,NasDem,neutral
@andre_rosiade @prabowo @jokowi Negarawan?,2022-12-01 09:19:12,Gerindra,neutral
"Sobat pasti sudah tahu

Lebih Baik Prabowo
#PrabowoLebihBaik
@prabowo @gerindra
https://t.co/08igCuUeC8",2022-12-01 09:25:02,Gerindra,positive
"@musniumar 🤣🤣🤣🤣 itu tipo nya ko bs ke arah situ ya.
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",2022-12-01 07:44:05,NasDem,positive
"@democrazymedia Karena di khawatir kan akan mengulangi perbuatannya seperti meng acak acak Monas dan

menghilangkan barang bukti seperti mahoni dan damkar",2022-12-01 13:32:40,NasDem,negative
"@marlina_idha Lagian jg blm resmi jd capres …blm wktnya kampanye kebelet banget ..,,",2022-12-01 12:31:10,NasDem,negative
"Bantuan tongkat untuk yang membutuhkan 🙏
#SuriyonoAdiSusanto #SASPeduli #WeServe #WeCare
@dpdpdipjakarta @PDI_Perjuangan https://t.co/pP2nj59ZdC",2022-12-01 06:13:25,PDI-P,neutral
"@FirmanOriIndo Buat twit tdk sesuai fakta, tujuan kebohongan utk kpentingan pribadi, gol tmasuk pembuat kerusakan

Senang buat kerusakan, senang jg dirinya rusak, kehidupan, pendapatan, kesehatan, cara meninggalnya RUSAK atau TIDAK WAJAR.

Sekali twit kerusakan, sekali tantang kerusakan dirinya",2022-12-01 13:44:56,NasDem,negative
"Sangat Benar banyak masyarakat yang sangat antusias mendukung Prabowo Subianto untuk maju pada pemilihan presiden tahun 2024 yang akan datang. 

@prabowo @Gerindra 
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/DSqezg430V",2022-12-01 04:23:27,Gerindra,positive
"Indonesia membutuhkan sosok ketua yang berdedikasi tinggi dan paham tugas yg dititipkan. Prabowo dipercaya mampu melaksanakannya.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/pSfg5dl0xh",2022-12-01 03:53:00,Gerindra,positive
"@_Banyoe cc @AgusYudhoyono monggo mas, demokrat kudu kuat ngelawan pemerintah mas, maju teruss",2022-12-01 01:03:58,PartaiDemokrat,neutral
"@RamliRizal @GLOCKhilaf_47 @Syahrul_YL @PerumBULOG 16. @Syahrul_YL @PerumBULOG Saya klarifikasi: 
1.Kementan bhasil mjaga Produksi Beras &amp;Bulog lamban antisipasi kenaikan harga.
2.MenteriPertanian tdk sibuk atur2 kuota sbb dr awal MenteriPertanian sdh suara lantang bhw Import Beras tdkperlu,tuduhan cari rente import itu tdk benar",2022-12-01 09:54:38,NasDem,negative
@NasDem @aniesbaswedan Nyungseppppp,2022-12-01 11:56:38,NasDem,neutral
@Harian_Jogja Drama,2022-12-01 09:44:02,NasDem,neutral
@NasDem @aniesbaswedan Ngopi bareng cocok kurasa,2022-12-01 08:30:15,NasDem,positive
@AgusYudhoyono Ini yg disebut Masyarakat Miskin gak perlu infrastruktur ya,2022-12-01 16:10:27,PartaiDemokrat,negative
"@geloraco #Repost @aniesupdate
Halo Warga Aceh 

Bakal calon presiden dari Partai NasDem kakak @aniesbaswedan akan mengunjungi Aceh pada Jumat, 2 Desember 2022. 

Sampai bertemu esok hari
Salam Restorasi 🇮🇩

Reposted from @official_nasdem

#NasDemMemanggil #PartaiNasDem #AniesBaswedan https://t.co/WChJ6qJDq7",2022-12-01 08:25:06,NasDem,neutral
@Mdy_Asmara1701 Jadi terhambat dong Anies menyebar jembut ke seluruh Indonesia.,2022-12-01 14:40:34,NasDem,negative
@Ari3Pras @musniumar Setiap ada yg mengunggah cuitan Musni Umar tsb... yg pertama sy cari adalah kata jembut... seperti juga kata toket... tergolong saru tapi menggelikan... 😅,2022-12-01 14:25:43,NasDem,negative
"@ApriliaLin Serius tanya:
Apa ini yg mau diubah sama @NasDem dgn Koalisi Perubahannya?",2022-12-01 07:57:58,NasDem,negative
"Infrastruktur organisasi Partai Demokrat kian solid
#PartaiDemokrat
AHY Pemimpin Mendunia
https://t.co/UA772GUAPJ",2022-12-01 08:33:34,PartaiDemokrat,positive
@musniumar Buka telingamu lebar-lebar @musniumar 👇 https://t.co/as12aqA15F,2022-12-01 00:19:50,NasDem,neutral
"Pada survei bulan November ini, peringkat pertama ditempati oleh PDI Perjuangan dengan 18,2 persen, posisi kedua Partai Demokrat dengan elektabilitas 14,1 persen, yang menyalip Partai Gerindra dengan elektabilitas 11,8 persen
https://t.co/mFJDKwUIeq",2022-12-01 00:01:08,Gerindra,neutral
Charta Politika melakukan simulasi agak berbeda dengan memasangkan Gubernur Jawa Tengah Ganjar Pranowo dan Ketum Partai Gerindra Prabowo Subianto. Mending Prabowo https://t.co/vCfeaqRjPf dekade08,2022-12-01 03:15:37,Gerindra,neutral
@AgungKuswanto19 @nusantara_one Dah cebong berjiwa PKI lagi,2022-12-01 13:53:11,Gerindra,negative
@Paltiwest Karena di ibu kota suka bikin onar jadi di dserah ditolak.....barangakali kaya gitu,2022-12-01 16:10:15,NasDem,negative
"@ctpb_yop @Jennifeputri_ Cuma Nasdem, Partai yang ngebet Umumkan capres Yang Tolol,  Mengecam #AniesNasdemOut https://t.co/i3NADOBahT #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhila",2022-12-01 03:39:58,NasDem,negative
@AgusYudhoyono Konsisten berjuang untuk perubahan dan perbaikan.,2022-12-01 07:27:29,PartaiDemokrat,neutral
@NasDem @aniesbaswedan https://t.co/D228vf8UGI,2022-12-01 12:38:23,NasDem,neutral
"Harus dong

@prabowo @gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/Hf4nGadWR0",2022-12-01 07:16:17,Gerindra,positive
@geloraco https://t.co/y0c5NtkmiP,2022-12-01 14:10:18,NasDem,neutral
"Seru banget

@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/0X3JcM25Cz",2022-12-01 07:24:24,Gerindra,negative
