text,created_at,tag,sentiment
"Ternyata, Prabowo lakukan pertemuan bilateral dengan PM Malaysia. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/POb1LupaMP",2023-05-26 06:15:23,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/uVfSZH6DPp",2023-05-26 06:15:25,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/ODJeg4R7UP",2023-05-26 06:15:25,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/M762Q0t8SI",2023-05-26 06:15:26,Gerindra,positive
"@sutanmangara @NasDem @aniesbaswedan Saya memang ingin ada perubahan, tapiiiii......... Bukan merubah rumah sakit jadi rumah sehat, normalisasi jadi naturalisasi, udara punya KTP... Dst...dst...dst....dst............",2023-05-26 06:15:27,NasDem,negative
"Lanjutkan, Prabowo bersilaturahmi dengan PM Malaysia Anwar Ibrahim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/2Iq0LC67Sd",2023-05-26 06:15:27,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/6P48NHBXXt",2023-05-26 06:15:27,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/rszFlmYH0q",2023-05-26 06:15:28,Gerindra,positive
"Ternyata, Prabowo lakukan pertemuan bilateral dengan PM Malaysia. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/c6fgeIeuCh",2023-05-26 06:15:29,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/qs0Ze43dr8",2023-05-26 06:15:30,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/ejsxcjOzlT",2023-05-26 06:15:30,Gerindra,positive
"Lanjutkan, Prabowo bersilaturahmi dengan PM Malaysia Anwar Ibrahim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/eLKFrD2NDZ",2023-05-26 06:15:33,Gerindra,positive
"Ternyata, Prabowo lakukan pertemuan bilateral dengan PM Malaysia. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/nQ7mee03Ol",2023-05-26 06:15:34,Gerindra,positive
"@BosPurwa @PKSejahtera Terlalu banyak biaya buat oligarki, bilang aja gitu wanandiiii",2023-05-26 06:15:34,PKS,negative
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/u0O2AmVvw2",2023-05-26 06:15:37,Gerindra,positive
@BlueNeo81 @BennyHarmanID @KejaksaanRI @jokowi @kemkominfo @mohmahfudmd Jgn kaget dia kader @PDemokrat,2023-05-26 06:15:38,PartaiDemokrat,neutral
"Lanjutkan, Prabowo bersilaturahmi dengan PM Malaysia Anwar Ibrahim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/heMqnUfgXf",2023-05-26 06:15:38,Gerindra,positive
"Ternyata, Prabowo lakukan pertemuan bilateral dengan PM Malaysia. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/bkEvpF18CA",2023-05-26 06:15:39,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/MOH3OTgEmw",2023-05-26 06:15:40,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/SbfoszYcqY",2023-05-26 06:15:43,Gerindra,positive
"Lanjutkan, Prabowo bersilaturahmi dengan PM Malaysia Anwar Ibrahim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/gXC8yRLdHW",2023-05-26 06:15:43,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/hcgMVIIEcE",2023-05-26 06:15:44,Gerindra,positive
"Ternyata, Prabowo lakukan pertemuan bilateral dengan PM Malaysia. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/CVUFASJeBO",2023-05-26 06:15:45,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/tAyxQ2q7G8",2023-05-26 06:15:48,Gerindra,positive
"Lanjutkan, Prabowo bersilaturahmi dengan PM Malaysia Anwar Ibrahim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/QFGG3ul22B",2023-05-26 06:15:48,Gerindra,positive
@BosPurwa @aniesbaswedan @PKSejahtera Kalau kejadian Fix sekali kali GolPut,2023-05-26 06:15:50,PKS,neutral
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/HZGAs5YRKu",2023-05-26 06:15:51,Gerindra,positive
@Official_PAN @YandriSusanto Yang pnting yang berpihak ke kepentingan rakyat deh ya..,2023-05-26 06:15:52,PAN,negative
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/iwHlkxAiSG",2023-05-26 06:15:52,Gerindra,positive
"Lanjutkan, Prabowo bersilaturahmi dengan PM Malaysia Anwar Ibrahim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/POb1LupaMP",2023-05-26 06:15:53,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/MBUPjO18NZ",2023-05-26 06:15:55,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/ODJeg4R7UP",2023-05-26 06:15:55,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/M762Q0t8SI",2023-05-26 06:15:56,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/rszFlmYH0q",2023-05-26 06:15:58,Gerindra,positive
"Lanjutkan, Prabowo bersilaturahmi dengan PM Malaysia Anwar Ibrahim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/c6fgeIeuCh",2023-05-26 06:15:59,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/2Iq0LC67Sd",2023-05-26 06:16:00,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/qs0Ze43dr8",2023-05-26 06:16:00,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/6P48NHBXXt",2023-05-26 06:16:00,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/Kt5oEDefRk",2023-05-26 06:16:00,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/eLKFrD2NDZ",2023-05-26 06:16:04,Gerindra,positive
"Lanjutkan, Prabowo bersilaturahmi dengan PM Malaysia Anwar Ibrahim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/nQ7mee03Ol",2023-05-26 06:16:07,Gerindra,positive
"@Lembayung071 @PDemokrat Korupsi kayak makanan sehari-hari ya Bun 
Gk takut ujung ujungnya gimna nanti",2023-05-26 06:16:07,PartaiDemokrat,negative
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/4WQXq0kzjq",2023-05-26 06:16:07,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/heMqnUfgXf",2023-05-26 06:16:08,Gerindra,positive
"Lanjutkan, Prabowo bersilaturahmi dengan PM Malaysia Anwar Ibrahim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/bkEvpF18CA",2023-05-26 06:16:09,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/MOH3OTgEmw",2023-05-26 06:16:09,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/SIQWjLRKuQ",2023-05-26 06:16:13,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/gXC8yRLdHW",2023-05-26 06:16:13,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/hcgMVIIEcE",2023-05-26 06:16:14,Gerindra,positive
"Lanjutkan, Prabowo bersilaturahmi dengan PM Malaysia Anwar Ibrahim. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/CVUFASJeBO",2023-05-26 06:16:17,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/rddYY1I83a",2023-05-26 06:16:18,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/QFGG3ul22B",2023-05-26 06:16:18,Gerindra,positive
@logikapolitikid @PDemokrat Katakan tidaakkkkk!!!!,2023-05-26 06:16:19,PartaiDemokrat,negative
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/HZGAs5YRKu",2023-05-26 06:16:21,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/C5W5bvz5pu",2023-05-26 06:16:22,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/POb1LupaMP",2023-05-26 06:16:23,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/MBUPjO18NZ",2023-05-26 06:16:25,Gerindra,positive
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/ODJeg4R7UP",2023-05-26 06:16:25,Gerindra,positive
"Pasalnya, langkah itu akan sangat bergantung kepada restu partainya, Golkar. #BersamaJuara #RidwanKamil",2023-05-26 06:16:26,Golkar,neutral
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/M762Q0t8SI",2023-05-26 06:16:26,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/yHU1obNwSe",2023-05-26 06:16:27,Gerindra,positive
"""Partai memutuskan setelah Februari, tapi kalau bicara survei hari ini dua provinsi itu hasilnya bagus,"" kata Ridwan Kamil. #BersamaJuara",2023-05-26 06:16:27,Golkar,positive
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/6P48NHBXXt",2023-05-26 06:16:27,Gerindra,positive
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/rszFlmYH0q",2023-05-26 06:16:28,Gerindra,positive
NasDem Respons Elektabilitas Anies Masih Jeblok: Bukan Patoka. Pak boss @suryapaloh51  akhirnya nggak tahan untuk mengomentari.😅 https://t.co/xacpU25jpw,2023-05-26 06:16:29,NasDem,negative
@BosPurwa @PKSejahtera Parah,2023-05-26 06:16:29,PKS,negative
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/c6fgeIeuCh",2023-05-26 06:16:30,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/Kt5oEDefRk",2023-05-26 06:16:31,Gerindra,positive
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/qs0Ze43dr8",2023-05-26 06:16:31,Gerindra,positive
"Pasalnya, langkah itu akan sangat bergantung kepada restu partainya, Golkar. #BersamaJuara #RidwanKamil",2023-05-26 06:16:32,Golkar,neutral
"""Partai memutuskan setelah Februari, tapi kalau bicara survei hari ini dua provinsi itu hasilnya bagus,"" kata Ridwan Kamil. #BersamaJuara",2023-05-26 06:16:33,Golkar,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/DSIW8aJY0j",2023-05-26 06:16:33,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/nQ7mee03Ol",2023-05-26 06:16:34,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/4WQXq0kzjq",2023-05-26 06:16:37,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/QK33ZNDCVG",2023-05-26 06:16:38,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/bkEvpF18CA",2023-05-26 06:16:39,Gerindra,positive
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/MOH3OTgEmw",2023-05-26 06:16:40,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/SIQWjLRKuQ",2023-05-26 06:16:43,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/i4B7qYm5ry",2023-05-26 06:16:43,Gerindra,positive
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/hcgMVIIEcE",2023-05-26 06:16:44,Gerindra,positive
"Tentu, pertemuan Prabowo dan Anwar untuk pertrmuan bilateral. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/CVUFASJeBO",2023-05-26 06:16:45,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/rddYY1I83a",2023-05-26 06:16:48,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/dHXb05KUCB",2023-05-26 06:16:48,Gerindra,positive
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/HZGAs5YRKu",2023-05-26 06:16:51,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/C5W5bvz5pu",2023-05-26 06:16:52,Gerindra,positive
"agar Ketua Umum Partai Gerindra menjadi Presiden Indonesia,” ungkapnya, Minggu (25/09/2022).

#SemuaDukungPrabowo
#SayaSetyoko",2023-05-26 06:16:53,Gerindra,neutral
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/7GihMVJBJH",2023-05-26 06:16:54,Gerindra,positive
"@HmfaqihA @PDemokrat Buset, pertanyaannya susah amat sih pak... 😭",2023-05-26 06:16:54,PartaiDemokrat,negative
"Rahmad Suwarto, sesepuh Jaringan Nahdliyyin bersama para aktivis Nahdlyin lain, khususnya dari para mantan Banser sepuh,

#SemuaDukungPrabowo
#SayaSetyoko",2023-05-26 06:16:54,Gerindra,neutral
@musniumar Yang ribut para kader DEMOKRAT yang dituduh Jokowi padahal SBY lah perampok partai Demokrat alasan apa SBY nguasai Demokrat ga tahu malu pada hal udah merampok partai demokrat,2023-05-26 06:16:54,PartaiDemokrat,negative
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/MBUPjO18NZ",2023-05-26 06:16:55,Gerindra,positive
"Jelas, Pak Prabowo tu populer apalagi di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/ODJeg4R7UP",2023-05-26 06:16:55,Gerindra,positive
@Paltiwest Ane orang Jakarta.. Kaga daaah.... Moal aaah kata Sunda mah...,2023-05-26 06:16:55,Golkar,negative
"Jelas, Pak Prabowo tu populer apalagi di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/M762Q0t8SI",2023-05-26 06:16:56,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/yHU1obNwSe",2023-05-26 06:16:57,Gerindra,positive
"Jelas, Pak Prabowo tu populer apalagi di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/6P48NHBXXt",2023-05-26 06:16:57,Gerindra,positive
"Jelas, Pak Prabowo tu populer apalagi di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/rszFlmYH0q",2023-05-26 06:16:58,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/dASXKd0XNq",2023-05-26 06:17:00,Gerindra,positive
"Jelas, Pak Prabowo tu populer apalagi di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/qs0Ze43dr8",2023-05-26 06:17:00,Gerindra,positive
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/Kt5oEDefRk",2023-05-26 06:17:00,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/DSIW8aJY0j",2023-05-26 06:17:04,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/nGuIiTjHiz",2023-05-26 06:17:04,Gerindra,positive
"@Lembayung071 @PDemokrat nah lho..
yang biru² habis",2023-05-26 06:17:06,PartaiDemokrat,neutral
Airlangga Hartarto dan Golkar merupakan penentu kemenangan capres di Pilpres 2024. #airlanggacenter https://t.co/Ds5MKrfXJb,2023-05-26 06:17:07,Golkar,neutral
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/4WQXq0kzjq",2023-05-26 06:17:07,Gerindra,positive
"Wih, hasil survei Litbang Kompas sebut Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/QK33ZNDCVG",2023-05-26 06:17:08,Gerindra,positive
"Mantap nih, Pak Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/5X2mT9S2BE",2023-05-26 06:17:09,Gerindra,positive
"Jelas, Pak Prabowo tu populer apalagi di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/MOH3OTgEmw",2023-05-26 06:17:09,Gerindra,positive
"Terlihat, hasil survei pun Prabowo populer di kalangan Gen Z. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo

Maju Bersama Prabowo
Prabowo Panutanku.

@prabowo @gerindra https://t.co/SIQWjLRKuQ",2023-05-26 06:17:13,Gerindra,positive
