text,created_at,tag,sentiment
"pak Johny G. Plate--nasdem--menkominfo

kebijakan TV digital--menkominfo--MetroTV

MetroTV--SP--beritain Bang Anies--otomatis terbatasi

ah, pak Johny G.Plate--belikan kami STB, kami rindu bang Anies",2022-12-25 05:51:47,NasDem,positive
@bachrum_achmadi https://t.co/32qW6dWSUr,2022-12-25 05:51:52,NasDem,neutral
"@arivpermana @PDemokrat , @DivHumas_Polri     ini ada manusia manusia yang menyebut mantan presiden dengan kata bego.",2022-12-25 05:51:56,PartaiDemokrat,negative
@__AnakKolong @jokowi @PDI_Perjuangan Setuju !,2022-12-25 05:51:59,PDI-P,positive
@kumparan Bubarkan saja......,2022-12-25 05:52:03,NasDem,negative
@bachrum_achmadi Cebong2 MH emang otak nya dh akut dh makanan cebong2 goblok 🤣🤣,2022-12-25 05:52:14,NasDem,negative
"@ruhutsitompul Lama gak liat loh pul, ternyata udah tuir...bau tanah.",2022-12-25 05:52:35,NasDem,negative
@MARQUEZ__93 Bantai keduanya... 🤣🤣🤣,2022-12-25 05:52:56,NasDem,positive
@NayDonuts @fatam0r_gh4n4 @DivHumas_Polri @NasDem Angel wis angel 🤦🏼‍♂️,2022-12-25 05:53:00,NasDem,positive
@arifin34533 Tabrak aja,2022-12-25 05:53:16,NasDem,negative
"@ImNotCebong @NasDem @aniesbaswedan pemilu aja belum, dah bilang akan di curangi. Nggak Anies nggak pendukungnya sama2 pekok",2022-12-25 05:53:16,NasDem,negative
@WagimanDeep_IX Ini bungul !!!! Wkkwkwkkw @NasDem,2022-12-25 05:53:29,NasDem,negative
@bachrum_achmadi https://t.co/3ngLkH1U3M,2022-12-25 05:53:32,NasDem,neutral
"Pak Anies sangat toleransi. Toleransi harga mati, mantep banget pak Anies @aniesbasweda @Official_NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/oPyQvzjBgN",2022-12-25 05:53:57,NasDem,positive
@ruhutsitompul https://t.co/bOCJK9ItQs,2022-12-25 05:54:13,NasDem,neutral
@mohmahfudmd Innalilah. Semoga Husnul khatimah,2022-12-25 05:54:17,Golkar,positive
@ruhutsitompul https://t.co/oBZg4hFxlR,2022-12-25 05:54:22,NasDem,neutral
@ruhutsitompul https://t.co/xGd5ZGB513,2022-12-25 05:54:32,NasDem,neutral
@mohmahfudmd Semoga husnul khatimah.. aamiin,2022-12-25 05:54:39,Golkar,positive
@CokotB Ibu irma mending anda cabut dari nasdem,2022-12-25 05:54:46,NasDem,neutral
"@PKSejahtera Innalillahi wa'inna illaihi'radji'un
Allahumaghfirlahu warhamhu wa'fihi'wa'fuanhu wa'akriim nudzullahu

Allahuma Anjiili Rahmatan wal'maghfirroh'allaa ahlil Qubr min ahlil Laa'illahaa'illa'allahu Muhammadarasulullah

Bissyiril Fatihah........",2022-12-25 05:54:50,PKS,positive
"@ariesandi_B @PKSejahtera Biar berhadapan sama Dalmas Brimob Polri dulu, kalau sudah babak belur, tinggal diposting utk dipamerkan di sosmed, beginilah kelakuan PKS yg setali tiga uang dg FPI: anarkis",2022-12-25 05:55:39,PKS,negative
"Suatu gagasan yang baik yaitu ""kesetaraan"" 🥰🥰
#Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/h9rumwohCo",2022-12-25 05:55:41,NasDem,neutral
@GanjaranApp @PDI_Perjuangan @ganjarpranowo Semoga Pak Ganjar Pranowo ini menjadi pilihan untuk PDIP mantap,2022-12-25 05:55:52,PDI-P,positive
"'Hari ini kita kehilangan seorang tokoh, seorang aktivis tulen, seorang yang menjadi saksi dari setiap peristiwa sejarah,' kata Muzani.  https://t.co/NmYuCjHEVo",2022-12-25 05:56:02,Gerindra,neutral
@mohmahfudmd babe ridwan dienjus micin rejim mukidi gak?,2022-12-25 05:56:04,Golkar,negative
NasDem Butuh kepercayaan masyarakat untuk menata ulang bangsa ini,2022-12-25 05:56:08,NasDem,neutral
"@PDemokrat Jokowi itu bukan Presiden milik Rakyat, Tapi dia milik Relawan...jangan salahkan siapapun Polarisasi tidak pernah berhenti....Salam Akal Waras.",2022-12-25 05:56:09,PartaiDemokrat,negative
@sayid__machmoed @PelangiPuisi cc Partai Golkar,2022-12-25 05:56:16,Golkar,neutral
@GanjaranApp @Ridhodeput @PDI_Perjuangan @ganjarpranowo luar biasa pemilu 2024 akan menjadi hattrick buat PDIP yu bisa yu Pak Ganjar Pranowo,2022-12-25 05:56:25,PDI-P,positive
"@SeruniPuspaAlam @NasDem .hehe ..Gak ada yg aneh...dalam politik mah permaian bgni mah biasa, sdh diprediksi ..bisa iya bisa tidak.
Boneka itu bukan presiden terpilih aj.
Calon pun banyak yg jadi boneka utk dikalahkan.
Tergantung arah angin oligarqi, nanti stlha dekat Pemilu.
Gak aneh trjdi sjk dulu",2022-12-25 05:56:39,NasDem,negative
@GanjaranApp @Ridhodeput @PDI_Perjuangan @ganjarpranowo tentu saja dengan elektabilitas mentereng dari Pak Ganjar Pranowo ini bisa yu RI 1,2022-12-25 05:56:49,PDI-P,positive
"@PKSejahtera Ngomongin agama terus dakwah, tp ternyata blm pd Taubatan Nasuha, jd palsu shalehnya. Kl dah duduk di DPR/DPRD yg dikejar kekuasaan, duit &amp; selangkangan. Lupa ma rakyat dan kadang2 PKS itu nyari kursi pake nyebarin fitnah.. Semoga 2024 makin nyungsep.",2022-12-25 05:56:52,PKS,negative
@NasDem @aniesbaswedan Untuk jadi hebat harus ada ujian biasa klo mau masuk final banyak yg harus dilalui,2022-12-25 05:56:52,NasDem,neutral
@NasDem @madtu_madali Garda Nasdem yg di Aceh itu narasi model apa ??,2022-12-25 05:57:04,NasDem,neutral
@GanjaranApp @Ridhodeput @PDI_Perjuangan @ganjarpranowo yakin banget dengan kepemimpinan Pak Ganjar Pranowo ini bisa membawa Indonesia lebih maju,2022-12-25 05:57:14,PDI-P,positive
"@musniumar Mus, kapan booster lagi?",2022-12-25 05:57:22,NasDem,negative
@GanjaranApp @Ridhodeput @PDI_Perjuangan @ganjarpranowo percaya dengan kepemimpinan Pak Ganjar Pranowo ini,2022-12-25 05:57:30,PDI-P,positive
"@SeruniPuspaAlam @SPrabawanta @NasDem .hehe ..Gak ada yg aneh...dalam politik mah permaian bgni mah biasa, sdh diprediksi ..bisa iya bisa tidak.
Boneka itu bukan presiden terpilih aj.
Calon pun banyak yg jadi boneka utk dikalahkan.
Tergantung arah angin oligarqi, nanti stlha dekat Pemilu.
Gak aneh trjdi sjk dulu",2022-12-25 05:57:35,NasDem,negative
"@NasDem @aniesbaswedan Jalan terus, abaikan ucapan jongos",2022-12-25 05:57:37,NasDem,neutral
@NasDem @aniesbaswedan Maju terus Nasdem,2022-12-25 05:57:48,NasDem,positive
@GanjaranApp @Ridhodeput @PDI_Perjuangan @ganjarpranowo Percaya dengan kepemimpinan Pak Ganjar bisa terus membawa Indonesia lebih maju dan bisa mensejahterakan rakyat nya,2022-12-25 05:58:08,PDI-P,positive
@bantasyahrizal @SeruniPuspaAlam @NasDem Krna program P.Jokowi jelas   Yg ituu apa programnya🙏🙏🙏🙏,2022-12-25 05:58:19,NasDem,neutral
@bachrum_achmadi Wkwkwkkwkw,2022-12-25 05:58:31,NasDem,positive
@GanjaranApp @Ridhodeput @PDI_Perjuangan @ganjarpranowo bangga dan salut banget terhadap kepemimpinan Pak Ganjar Pranowo,2022-12-25 05:58:32,PDI-P,positive
@GanjaranApp @Ridhodeput @PDI_Perjuangan @ganjarpranowo Pak Ganjar Pranowo memang sudah Pantas menjadi RI 1,2022-12-25 05:58:54,PDI-P,positive
"@mohmahfudmd اِنّا لِلّهِ وَاِنّا اِلَيْهِ راَجِعُوْنَ
اَللَّهُمَّ اغْفِرْ لَهُ وَارْحَمْهُ وَعَافِهِ وَاعْفُ عَنْهُ، وَأَكْرِمْ نُزُلَهُ، وَوَسِّعْ مَدْخَلَهُ
آمين يارب العالمين",2022-12-25 05:59:14,Golkar,negative
@GanjaranApp @Ridhodeput @PDI_Perjuangan @ganjarpranowo kemajuan akan semakin terasa jika nanti next Presiden Pak Ganjar Pranowo,2022-12-25 05:59:18,PDI-P,neutral
"Selamat merayakan untuk saudara kita yang merayakan nya.. Kasih damai dalam persatuan keberagaman Indonesia.. 
@DPP_PKB @cakimiNOW @dpwpkbjatim_ @halimiskandarnu #SelamatHariNatal #MerryChristmas #PKB #pkbno1 https://t.co/YgmddacWRd",2022-12-25 05:59:34,PKB,neutral
@GanjaranApp @Ridhodeput @PDI_Perjuangan @ganjarpranowo selalu mwnduku Pak Ganjar Pranowo untuk maju sebagai RI 1 aamiin,2022-12-25 05:59:43,PDI-P,positive
"Mentan Syahrul Yasin Limpo Diisukan akan Diganti, Ini Kata Ketua DPP Partai NasDem.

 https://t.co/XLTJ0hgi5i",2022-12-25 05:59:58,NasDem,neutral
@YoutubeILC @ki_cakrasurya @NasDem @basuki_btp @aniesbaswedan Btl itu..fakta...kok dibalik ??,2022-12-25 06:00:25,NasDem,negative
@NasDem @aniesbaswedan Preett...,2022-12-25 06:00:27,NasDem,neutral
"@Julian303 @Ariefkasam2 @NasDem @aniesbaswedan ""Siapa Presidennya..?""....
""Apa Partainya..?""...
Itu baru bloon nyablak namanya..",2022-12-25 06:00:31,NasDem,negative
@NasDem @aniesbaswedan Nasdem hebat,2022-12-25 06:00:38,NasDem,positive
@NasDem @aniesbaswedan selamat hari natal @aniesbaswedan,2022-12-25 06:00:43,NasDem,neutral
"@SeruniPuspaAlam @NasDem Barang rongsok harus dipoles sebaik mungkin, jika punya nilai seni, nilai budaya dan nilai sejarah mungkin bisa punya nilai jual tingginya, tp jika rongsokan itu setelah dipoles tak punya nilai jual, mungkin lebih baik dikembalikan ke keranjang sampah, begitu cerita para pemulung",2022-12-25 06:00:48,NasDem,negative
Untuk itu tidak salah kita beri kesempatan untuk partai NasDem lima tahun kedepan,2022-12-25 06:01:27,NasDem,neutral
@OposisiCerdas Kata siapa???,2022-12-25 06:01:54,NasDem,negative
@mohmahfudmd Semoga husnul khatimah,2022-12-25 06:01:59,Golkar,positive
Alfatihah untuk babeh ridwan saidi budayawan betawi yg berani menentang rezim zhalim ini @PKSejahtera 😥,2022-12-25 06:02:14,PKS,neutral
@ruhutsitompul Berisik nih kutu loncat penjilat kelas kakap si ruhut otak tumpul,2022-12-25 06:02:30,NasDem,negative
"@NasDem @aniesbaswedan Lanjutkan nasdem,,,kesuksesan itu pasti banyak kerikilnya.",2022-12-25 06:02:55,NasDem,negative
"Profil Golkar: Siap Tarung di Pemilu 2024 Pakai Nomor Urut 4.

https://t.co/vHcqXoPYLP",2022-12-25 06:03:08,Golkar,neutral
@NathanaelPoetra @aniesbaswedan Selamat Natal untuk  bapak YOHANES @aniesbaswedan &amp; keluarga serta seluruh kader partai @NasDem yang merayakannya....🙏🙏 https://t.co/4OQANaUKIr,2022-12-25 06:03:20,NasDem,neutral
"@imcokecold @prabowo Enggak perlu, Kak. Admin udah tahu alamatnya, kok.",2022-12-25 06:03:35,Gerindra,negative
@bang4goeng Jejak genital?,2022-12-25 06:03:52,NasDem,negative
@NasDem @aniesbaswedan namanya juga politik kan?,2022-12-25 06:04:10,NasDem,negative
@mohmahfudmd .j,2022-12-25 06:04:25,Golkar,neutral
@NasDem @aniesbaswedan Hahahaaaaaluuuuu kalian. Banyak simpatisan lari ke partai lain terutama PDIP. Kita lihat kehancuran kalian. Kasihan Pak Paloh kaya tersandera.,2022-12-25 06:04:34,NasDem,negative
"Profil NasDem: Siap Tarung di Pemilu 2024 Pakai Nomor Urut 5.

https://t.co/P1p8VAcqCR",2022-12-25 06:05:02,NasDem,neutral
"@Msimsims2ND @_Pangareho @BennyHarmanID IKUTAN AHHHHH
@aniesbaswedan
@PKSejahtera
@nasdem
@PDemokrat
🇰​🇴​🇳​'🇴​🇱​
                      🇰​🇴​🇳​'🇴​🇱​
🇰​🇴​🇳​'🇴​🇱​
                      🇰​🇴​🇳​'🇴​🇱​
🆎SAAT KONAK 
tak terlihat
Munafiknya Mata melihat
🆎Dusta Kon'olnya🤣 https://t.co/PlbJptNowa",2022-12-25 06:05:02,PKS,positive
@Gerindra @prabowo Ok siap 😊,2022-12-25 06:05:13,Gerindra,positive
@NasDem @aniesbaswedan Maju terus anies presiden abaikan buzer,2022-12-25 06:05:15,NasDem,negative
@YoutubeILC @NasDem @basuki_btp @aniesbaswedan YANG NGOMONG INI BINATANG YANG TIDAK PUNYA ADAB. PANTEK!,2022-12-25 06:05:15,NasDem,negative
@tatakujiyati @NasDem @aniesbaswedan BuzzeRp Anis ini orang sih hahahalu,2022-12-25 06:05:20,NasDem,negative
@__AnakKolong @jokowi @PDI_Perjuangan agree ✍️,2022-12-25 06:05:35,PDI-P,positive
@sudargi @firzahusainInc Msh Percaya KPU ? Komisi Pembohong Utama 🤣🤣🤣🤣 gw mah kagak...loe bego aja klo msh percaya KPU https://t.co/QW5dQZLBJU,2022-12-25 06:05:38,NasDem,negative
"@NasDem @aniesbaswedan Lihat satu kali cuit nasdem,rongrongan begitu banyak,,,semangat terus nasdem.",2022-12-25 06:05:48,NasDem,positive
@fadlizon @Gerindra masih di koalisi pemerintah,2022-12-25 06:06:08,Gerindra,neutral
@sudargi @firzahusainInc https://t.co/UjS0zBdITw,2022-12-25 06:06:10,NasDem,neutral
@__AnakKolong @jokowi @PDI_Perjuangan Bisa jadi.. jalan menuju ke RI-1,2022-12-25 06:06:25,PDI-P,neutral
@musniumar Anies presiden lwn buzer,2022-12-25 06:06:30,NasDem,neutral
@hulkolorijo @Relawananies semua bohir belum sepakat,2022-12-25 06:06:51,NasDem,negative
"@PDI_Perjuangan Terimakasih ibu Megawati Soekarnoputri atas ucapannya, Tuhan memberkati ibu sekeluarga dlm kesehatan pekerjaan pelayanan kepada masyarakat Indonesia",2022-12-25 06:06:54,PDI-P,positive
"@BoesthamiA @NasDem @aniesbaswedan Nahhh kan bener politik identitas dimainkan, pemlih nasdem dr dulu banyak nonmuslim jadi makin banyak yg pindahlah. Nasdrun.",2022-12-25 06:06:56,NasDem,negative
"@ImNotCebong @NasDem @aniesbaswedan Kelompok minoritas, ngimpi mo meunang mutlak, koplak !😂",2022-12-25 06:06:58,NasDem,negative
@PDemokrat @julwanrimunthe Contoh nya sikap tegas itu kayak ke corby bukan sih https://t.co/XKLJzCXkv4,2022-12-25 06:07:11,PartaiDemokrat,negative
@mohmahfudmd Innalillahi wainnailaihi rojiun semoga husnul khotimah......aamiin,2022-12-25 06:07:21,Golkar,positive
@PKSejahtera @PKSjateng Mantuuul,2022-12-25 06:07:40,PKS,neutral
@bachrum_achmadi Bodatt... https://t.co/FCSYj7tsYl,2022-12-25 06:07:43,NasDem,neutral
@mohmahfudmd innalillahi wainna ilaihi rojiun.semoga khusnul khatimah.semoga ada pengganti generasi yg kritis dan kezaliman hancur dari muka bumi ini aamiin,2022-12-25 06:07:45,Golkar,positive
@AhmadSahidah @NasDem @aniesbaswedan Apa yg mau dirubah? Wong udah baik dan nasdem ads didalamnya. Apakah karena sakit hati sama PDIP ? Kita tunggu kehancuran nasdem,2022-12-25 06:08:00,NasDem,negative
@musniumar Bubar mus koalisi perubahan capres mu gagal daftar di KPU karena persyaratan tdk terpenuhi dan kemungkinan akan masuk hotel prodeo karena kasus dana hibah 350 milyar yg tak bisa dipertanggung jawabkan,2022-12-25 06:08:03,NasDem,neutral
@sudargi @firzahusainInc Lu msh percaya sama Komisioner KPU Bong ? https://t.co/qVo2EDNxCV,2022-12-25 06:08:22,NasDem,neutral
"@musniumar Kan sejak mas Joko ke ibukota sdh begitu, lha kok br sadar skr?",2022-12-25 06:08:44,NasDem,negative
"@SeruniPuspaAlam @NasDem Oportunis kok diminta kamikaze 🤦🏽‍♂️
lha harakiri aja kagak bakalan berani 😂",2022-12-25 06:08:49,NasDem,negative
@CaswanP @NasDem @aniesbaswedan PKS sama Demokrat kau tinggalkan dong?,2022-12-25 06:08:51,NasDem,negative
@sudargi @firzahusainInc https://t.co/X6Udk4GXh0,2022-12-25 06:08:53,NasDem,neutral
"@ruhutsitompul Ruhut dah tua ya?
Ngerrii...",2022-12-25 06:09:01,NasDem,negative
@ImNotCebong @NasDem @aniesbaswedan Gek ngoplo ki sajake 🙈🤭,2022-12-25 06:09:03,NasDem,positive
@bachrum_achmadi Kapan 20% nya njreettt,2022-12-25 06:09:06,NasDem,negative
@__AnakKolong @jokowi @PDI_Perjuangan Setuju👌,2022-12-25 06:09:08,PDI-P,positive
@NasDem @aniesbaswedan Makin jijik sama partai ini.,2022-12-25 06:09:10,NasDem,negative
"Indonesia punya UU larangan expor bahan baku/mentah untuk menciptakan  Investasi hilir.
Jika dilanggar, harus dihukum.

Expor bahan mentah sama dengan membesarkan pasak drpd tiang.

DPR RI
Prabowo Subianto
Gerindra
Susi Pudjiastuti
Kejaksaan
detikFinance
https://t.co/ETXoLwCzjv",2022-12-25 06:09:20,Gerindra,neutral
"@mohmahfudmd Innalilahi wa innailaihi Raji'un, semoga Husnul khatimah",2022-12-25 06:09:30,Golkar,positive
@GanjaranApp @PDI_Perjuangan @ganjarpranowo semoga pak Ganjar bisa memenangkan pilpres 2024  nanti,2022-12-25 06:09:53,PDI-P,neutral
"@musniumar Giiran menyenangkan puja puji, jika ga sesuai nyijyir. Prof apaan sih kau jembut?",2022-12-25 06:09:54,NasDem,negative
@yusuf_dumdum Bukannya namanya sekarang Yohanes setelah dijadikan anak papua oleh kader2 nasdem papua tempo hari.,2022-12-25 06:10:00,NasDem,negative
@GanjaranApp @PDI_Perjuangan @ganjarpranowo hanya menunggu momentum untuk memenangkan pilpres 2024 nanti,2022-12-25 06:10:30,PDI-P,neutral
Nasdem kelompok aliran sesat - Sumatera Utara https://t.co/L6CaokZgWr,2022-12-25 06:10:39,NasDem,neutral
"Selamat Hari Natal 2022 🎄
Semoga selalu dipenuhi dengan harapan, kedamaian, dan sukacita.
#Golkar #GolkarJateng #JatengGayeng #Pemilu2024 #GolkarMenang #AirlanggaHartarto #Presiden2024 #PartaiGolkar #GolkarIndonesia #IndonesiaSejahtera @yakusa_iput https://t.co/sNPHwNWqSi",2022-12-25 06:10:50,Golkar,positive
@keuangannews_id Lantaklah!,2022-12-25 06:10:51,NasDem,negative
@GanjaranApp @PDI_Perjuangan @ganjarpranowo PDIP ga pernah gagal dalam melahirkan kader-kader,2022-12-25 06:10:55,PDI-P,positive
"@GanjaranApp @PDI_Perjuangan @ganjarpranowo pilpres sedikit lagi, pak Ganjar dan PDIP hanya tinggal menunggu momen",2022-12-25 06:11:29,PDI-P,neutral
@KompasTV Iya pak kominfo apalagi kerja ga becus bacot doang 🙄,2022-12-25 06:11:32,NasDem,negative
@tvOneNews Terserah bacot loe aja deh..@PKSejahtera !!!,2022-12-25 06:11:38,PKS,neutral
"Partai Demokrat Bersama SBY Terus Mendukung Korupsi
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/BLirt3fBoX",2022-12-25 06:11:39,PartaiDemokrat,negative
@bachrum_achmadi https://t.co/Sl0wvMJDuM,2022-12-25 06:11:49,NasDem,neutral
@GanjaranApp @PDI_Perjuangan @ganjarpranowo semoga semuanya bisa berjalan lancar dan sesuai harapan,2022-12-25 06:11:52,PDI-P,neutral
"Harus ditangkap oknum2 yg menghalangi kerja UU Pemberantasan Korupsi.

KPK
ICW
Polri
DPR RI
Gerindra
Prabowo Subianto
detikNews
https://t.co/wkNDOsIBQq",2022-12-25 06:11:59,Gerindra,neutral
Rilis Survei Litbang Kompas hari ini Partai Demokrat posisi ke 3 dengan elektabilitas 14% #AHYHarapanRakyat,2022-12-25 06:12:05,PartaiDemokrat,neutral
@mohmahfudmd Rahimahullahu Rahmatan Waasi'ah...🤲🏻,2022-12-25 06:12:05,Golkar,positive
@musniumar Lembaga sampah buzzer bayaran itu yang harus dimusnahkan. Mereka hanya merusak suara demokrasi yang sebenarnya.,2022-12-25 06:12:43,NasDem,negative
@wahyurejab  Anies hanya memecah belah umat islam,2022-12-25 06:12:43,NasDem,negative
@didiferdianz  Anies niatnya buruk! mau tenggelamkan Indonesia!,2022-12-25 06:12:44,NasDem,negative
Mengapa Memilih Partai Demokrat?,2022-12-25 06:12:51,PartaiDemokrat,negative
"@asyadictive if y'all want to punish him, don't vote for Nasdem and especially Sahroni in 2024",2022-12-25 06:12:53,NasDem,neutral
@NasDem @aniesbaswedan Persiapkan Partai Nasdem menjadi Pemenang Pemilu..,2022-12-25 06:13:05,NasDem,neutral
@NasDem @aniesbaswedan Nasdem berhak unt mencalonkan siapapun sbg calon presiden. Tapi rakyat jg punya hak unt menjaga negaranya agar tidak berantakan dirusak oleh calon presiden dari Nasdem. Jakarta sdh pernah rusak krn Anies. Jangan sampai Indonesia jg rusak karenanya. Ingat rekam jejak itu penting.,2022-12-25 06:13:37,NasDem,negative
@wahyurejab Anies licik haus kekuasaan!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-25 06:13:39,NasDem,negative
@mohmahfudmd Inna lillahi wainna ilaihi rojiun,2022-12-25 06:14:09,Golkar,positive
@Ariefkasam2 @DwiNina93 @NasDem @aniesbaswedan Lhaa ... Terus ini apa kalo BUKAN CAORES masa CAGUB 😂😂😂... Hayooo .... Bisa jawab ga?? https://t.co/tSMsjDK6FY,2022-12-25 06:14:26,NasDem,negative
"2 Menteri NasDem Disebut Perlu Evaluasi Usai Jokowi Singgung Reshuffle, Irma Chaniago: Sebaiknya Saiful Djarot Jangan Asal Bunyi! https://t.co/UkK15WnAph",2022-12-25 06:15:01,NasDem,neutral
@GanjaranApp @PDI_Perjuangan @ganjarpranowo Yukkk bisa yuk jadi next presiden di tahun 2024,2022-12-25 06:15:03,PDI-P,neutral
@abdrohi93277722 @SograbisC @MartasariDiah @ruhutsitompul Kami tidak spendapat dengan statemen dungu kau!,2022-12-25 06:15:24,NasDem,negative
"Selamat hari natal !!!
#mendingprabowo
#prabowosubianto
#prabowo
#gerindra
#gerindrajateng
#gerindrajawatengah https://t.co/kKpkkv9KQx",2022-12-25 06:15:31,Gerindra,neutral
@musniumar rezim panik,2022-12-25 06:16:23,NasDem,neutral
@mohmahfudmd Allahummagfirlahu warhamhu,2022-12-25 06:16:30,Golkar,positive
"Kecelakaan saat Rafting, Ketua Golkar Dirujuk ke RSUD dr. Soetomo https://t.co/4nVMUdgaSB",2022-12-25 06:16:34,Golkar,neutral
@bachrum_achmadi Ebong edan Gak bakal sehat. Justru ebong ditugaskan untuk berbuat kerusakan.,2022-12-25 06:16:36,NasDem,negative
@shintakooo @Gerindra Tag banteng dong,2022-12-25 06:16:36,Gerindra,neutral
"@musniumar Pilpres masih jauh, kok udah panik OM...semangat dong...udah di transfer belum?🤣🤣🤣",2022-12-25 06:16:44,NasDem,negative
"Mantaaap..
Menteri BUMN Erick Thohir mendapat sinyal  bagus dari Partai Persatuan Pembangunan (PPP)..itu artinya langkah Erick untuk jadi cawapres di 2024 mendatang semakin terbuka lebar..

#BangkitBersamaET https://t.co/AnICZhmzc9",2022-12-25 06:16:48,PPP,positive
"Menangkan Prabowo di 2024, 17 DPC Partai Gerindra di Sultra Tanda Tangan Fakta Integritas https://t.co/u4HaSTeC0L",2022-12-25 06:17:02,Gerindra,neutral
"Beliau sangat toleran mengayomi beragam agama 

#Na5dem #NasdemNomer5 #ItsTime

 @aniesbaswedan 
@NasDem https://t.co/13r6Wkl3vn",2022-12-25 06:17:16,NasDem,positive
"@028Phs @Mdy_Asmara1701 Kalau seluruh indonesia menyambut anies gegap gempita apalagi nasdem pks dan demokrat yg ngusung sudah pastilah bomg, apalagi partai lain bakal ikut juga koalisi dan mayoritas rakyat ndukung, apalagi bong yang kau dustai, tanpa kampanye pun di prrediksi menang",2022-12-25 06:17:41,NasDem,positive
"Selamat hari natal !!!
#mendingprabowo
#prabowosubianto
#prabowo
#gerindra
#gerindrajateng
#gerindrajawatengah https://t.co/aAAkMnfYfX",2022-12-25 06:17:41,Gerindra,neutral
@ruhutsitompul 👂👂👂👂,2022-12-25 06:17:52,NasDem,positive
@Ariefkasam2 @DwiNina93 @NasDem @aniesbaswedan Mereka Capres yg lagi cari perahu..,2022-12-25 06:17:58,NasDem,negative
"@NasDem Min..
ada yg bisa tunjukin (bukti) selebaran ato flyer dimaksud itu,hahh??

dan..
perlu dicatat,baru dicalonkan aja sdh jadi masalah buat bnyk orang.apa lg nnt kalo hslnya gak sesuai harapan.. gak ngebayang!?",2022-12-25 06:18:02,NasDem,negative
"@bmbmng12 @NasDem @__AnakKolong @03___nakula @MurtadhaOne @p_winza @AswantGardapati itulah hebatnya dia...sebegitu banyak orang bisa dikadalin. kalau jualan obat ditengah pasar, dijamin langsung ludes",2022-12-25 06:18:04,NasDem,positive
"Tetap solid dukung pak Anies Baswedan dan Nasdem 

#Na5dem #NasdemNomer5 #ItsTime

 @aniesbaswedan 
@NasDem https://t.co/9cXSOUIEwc",2022-12-25 06:18:08,NasDem,neutral
@SeruniPuspaAlam @NasDem Keniscayaan politik kan emang begitu .. tobil .. tobil ..,2022-12-25 06:18:28,NasDem,neutral
@screening_title @bmbmng12 @NasDem @__AnakKolong @03___nakula @MurtadhaOne @p_winza @AswantGardapati yanh mewancarai tanya g nyambung langsung dipecat,2022-12-25 06:18:42,NasDem,neutral
@tatakujiyati @NasDem @aniesbaswedan Take beer,2022-12-25 06:18:45,NasDem,neutral
@BangUmanTimur @AntiKarat20 Anies &amp; Nasdem sama tidak jelasnya #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #PribumiLebihBerkualitas https://t.co/E7SEFs6NDD,2022-12-25 06:18:48,NasDem,negative
@Muhamma77705787 @korantempo Hodob,2022-12-25 06:18:57,NasDem,neutral
"Perdamaian udh pasti no 1.... 

#Na5dem #NasdemNomer5 #ItsTime

 @aniesbaswedan 
@NasDem https://t.co/qHIv1LpmoC",2022-12-25 06:19:04,NasDem,neutral
@ruhutsitompul Bajing loncat dan penjilat. https://t.co/jHW1H4CKuJ,2022-12-25 06:19:17,NasDem,negative
"@00zab ""dosen saya kader golkar ya"" 😭😭😭",2022-12-25 06:19:30,Golkar,negative
@GanjaranApp @PDI_Perjuangan @ganjarpranowo Demi Indonesia yg lebih maju dan berkembang lagi!,2022-12-25 06:19:44,PDI-P,positive
@sindai_salie @HariRianto2 Satu kata tenggelamkan anies nasdem,2022-12-25 06:19:53,NasDem,neutral
"Gobyos Duku rek..
Bersama @perempuanbangsa  dan @nasimkhanNKI 
Diresto Bu Kadir, 25 Desember 2022
#pkbbondowoso
#muhaiminiskandar 
@HajiTohari @DPP_PKB @dpwpkbjatim_  @cakimiNOW  @halimiskandarnu https://t.co/1MdW0BcNqK",2022-12-25 06:20:05,PKB,neutral
"@renandabachtar Demokrasi terjaga dizaman SBY. Persoalan ada pejabat yg korupsi hukum sdh ditegakan dgn baik tanpa intervensi PaK SBY dan jajarannya. Klo sekrg hukum tumpul kekawan tapi tajam ke lawan. Ini yg menjadi persoalan besar direzim jokowi. Bravo PD &amp; PKS, semoga cepat gabung ke Nasdem",2022-12-25 06:20:08,NasDem,negative
"Anies membangun Jakarta dengan harmonis ... 

#Na5dem #NasdemNomer5 #ItsTime

 @aniesbaswedan 
@NasDem https://t.co/8ihMtFRWQX",2022-12-25 06:20:12,NasDem,neutral
@musniumar Karepmu piye ?,2022-12-25 06:20:13,NasDem,negative
